time,speed,travel,x,y,z,grounded,lift,torque,contact
4.730,24.749,120.315,-629.599,8.322,-105.359,4,6.973,0.086,"Ground_80_320:(0.00, 1.00, 0.00)"
4.750,24.908,120.775,-629.787,8.326,-105.822,4,6.943,0.076,"Ground_80_320:(0.00, 1.00, 0.00)"
4.770,25.054,121.241,-629.969,8.330,-106.291,4,6.989,0.067,"Ground_80_320:(0.00, 1.00, 0.00)"
4.790,25.191,121.714,-630.142,8.332,-106.767,4,7.101,0.059,"Ground_80_320:(0.00, 1.00, 0.00)"
4.810,25.319,122.194,-630.305,8.333,-107.250,4,7.267,0.051,"Ground_80_320:(0.00, 1.00, 0.00)"
4.830,25.441,122.680,-630.458,8.333,-107.739,4,7.473,0.044,"Ground_80_320:(0.00, 1.00, 0.00)"
4.850,25.557,123.173,-630.598,8.332,-108.234,4,7.709,0.038,"Ground_80_320:(0.00, 1.00, 0.00)"
4.870,25.667,123.672,-630.726,8.330,-108.735,4,7.965,0.032,"Ground_80_320:(0.00, 1.00, 0.00)"
4.890,25.771,124.177,-630.843,8.328,-109.242,4,8.231,0.028,"Ground_80_320:(0.00, 1.00, 0.00)"
4.910,25.869,124.687,-630.947,8.325,-109.754,4,8.498,0.025,"Ground_80_320:(0.00, 1.00, 0.00)"
4.930,25.961,125.202,-631.038,8.322,-110.271,4,8.760,0.022,"Ground_80_240:(0.00, 1.00, 0.00)"
4.950,26.047,125.722,-631.116,8.318,-110.792,4,9.010,0.021,"Ground_80_240:(0.00, 1.00, 0.00)"
4.970,26.127,126.246,-631.182,8.315,-111.317,4,9.243,0.020,"Ground_80_240:(0.00, 1.00, 0.00)"
4.990,26.200,126.773,-631.235,8.311,-111.845,4,9.455,0.020,"Ground_80_240:(0.00, 1.00, 0.00)"
5.010,26.273,127.304,-631.274,8.307,-112.376,4,9.644,0.020,"Ground_80_240:(0.00, 1.00, 0.00)"
5.030,26.352,127.837,-631.301,8.303,-112.911,4,9.808,0.020,"Ground_80_240:(0.00, 1.00, 0.00)"
5.050,26.445,128.374,-631.314,8.299,-113.447,4,9.947,0.021,"Ground_80_240:(0.00, 1.00, 0.00)"
5.070,26.558,128.912,-631.314,8.295,-113.986,4,10.059,0.021,"Ground_80_240:(0.00, 1.00, 0.00)"
5.090,26.693,129.452,-631.301,8.291,-114.526,4,10.147,0.021,"Ground_80_240:(0.00, 1.00, 0.00)"
5.110,26.847,129.994,-631.274,8.287,-115.067,4,10.213,0.021,"Ground_80_240:(0.00, 1.00, 0.00)"
5.130,27.019,130.538,-631.234,8.284,-115.610,4,10.257,0.021,"Ground_80_240:(0.00, 1.00, 0.00)"
5.150,27.204,131.083,-631.181,8.280,-116.155,4,10.284,0.020,"Ground_80_240:(0.00, 1.00, 0.00)"
5.170,27.395,131.630,-631.115,8.277,-116.700,4,10.294,0.020,"Ground_80_240:(0.00, 1.00, 0.00)"
5.190,27.589,132.178,-631.040,8.275,-117.248,4,10.291,0.020,"Ground_80_240:(0.00, 1.00, 0.00)"
5.210,27.782,132.729,-630.956,8.272,-117.797,4,10.278,0.019,"Ground_80_240:(0.00, 1.00, 0.00)"
5.230,27.972,133.283,-630.868,8.269,-118.350,4,10.255,0.018,"Ground_80_240:(0.00, 1.00, 0.00)"
5.250,28.160,133.840,-630.776,8.267,-118.906,4,10.226,0.018,"Ground_80_240:(0.00, 1.00, 0.00)"
5.270,28.344,134.401,-630.682,8.265,-119.465,4,10.190,0.017,"Ground_80_240:(0.00, 1.00, 0.00)"
5.290,28.525,134.965,-630.588,8.262,-120.027,4,10.151,0.016,"Ground_80_240:(0.00, 1.00, 0.00)"
5.310,28.703,135.533,-630.494,8.260,-120.594,4,10.109,0.015,"Ground_80_240:(0.00, 1.00, 0.00)"
5.330,28.880,136.105,-630.402,8.259,-121.164,4,10.066,0.014,"Ground_80_240:(0.00, 1.00, 0.00)"
5.350,29.055,136.680,-630.311,8.257,-121.738,4,10.023,0.013,"Ground_80_240:(0.00, 1.00, 0.00)"
5.370,29.230,137.259,-630.222,8.255,-122.316,4,9.982,0.013,"Ground_80_240:(0.00, 1.00, 0.00)"
5.390,29.404,137.843,-630.136,8.253,-122.898,4,9.942,0.012,"Ground_80_240:(0.00, 1.00, 0.00)"
5.410,29.577,138.430,-630.052,8.251,-123.484,4,9.905,0.011,"Ground_80_240:(0.00, 1.00, 0.00)"
5.430,29.749,139.020,-629.970,8.250,-124.073,4,9.871,0.010,"Ground_80_240:(0.00, 1.00, 0.00)"
5.450,29.921,139.615,-629.890,8.248,-124.666,4,9.841,0.009,"Ground_80_240:(0.00, 1.00, 0.00)"
5.470,30.092,140.213,-629.812,8.246,-125.263,4,9.815,0.008,"Ground_80_240:(0.00, 1.00, 0.00)"
5.490,30.262,140.814,-629.736,8.244,-125.864,4,9.792,0.008,"Ground_80_240:(0.00, 1.00, 0.00)"
5.510,30.431,141.420,-629.662,8.243,-126.468,4,9.774,0.007,"Ground_80_240:(0.00, 1.00, 0.00)"
5.530,30.599,142.028,-629.589,8.241,-127.075,4,9.759,0.006,"Ground_80_240:(0.00, 1.00, 0.00)"
5.550,30.766,142.641,-629.518,8.239,-127.687,4,9.748,0.006,"Ground_80_240:(0.00, 1.00, 0.00)"
5.570,30.932,143.257,-629.448,8.237,-128.301,4,9.741,0.005,"Ground_80_240:(0.00, 1.00, 0.00)"
5.590,31.098,143.876,-629.378,8.235,-128.919,4,9.736,0.004,"Ground_80_240:(0.00, 1.00, 0.00)"
5.610,31.262,144.498,-629.310,8.233,-129.541,4,9.734,0.004,"Ground_80_240:(0.00, 1.00, 0.00)"
5.630,31.425,145.124,-629.243,8.231,-130.166,4,9.734,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
5.650,31.587,145.753,-629.177,8.229,-130.794,4,9.736,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
5.670,31.748,146.386,-629.111,8.227,-131.426,4,9.740,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
5.690,31.908,147.022,-629.047,8.225,-132.061,4,9.745,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
5.710,32.067,147.661,-628.984,8.223,-132.699,4,9.751,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
5.730,32.225,148.304,-628.921,8.221,-133.340,4,9.757,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
5.750,32.382,148.949,-628.860,8.218,-133.985,4,9.764,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
5.770,32.538,149.598,-628.800,8.216,-134.633,4,9.771,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
5.790,32.693,150.250,-628.741,8.214,-135.284,4,9.778,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
