time,speed,travel,x,y,z,grounded,lift,torque,contact
0.653,23.871,15.735,-632.666,8.861,-0.815,4,9.852,0.000,""
0.673,23.871,16.212,-632.658,8.860,-1.293,4,9.823,0.000,""
0.693,23.872,16.690,-632.651,8.858,-1.770,4,9.799,0.000,""
0.713,23.873,17.167,-632.643,8.856,-2.247,4,9.779,0.000,""
0.733,23.873,17.645,-632.635,8.855,-2.725,4,9.763,0.000,""
0.753,23.874,18.122,-632.627,8.853,-3.202,4,9.751,0.000,""
0.773,23.874,18.600,-632.619,8.851,-3.680,4,9.742,0.000,""
0.793,23.875,19.077,-632.611,8.850,-4.157,4,9.737,0.000,""
0.813,23.875,19.555,-632.603,8.848,-4.634,4,9.734,0.000,""
0.833,23.875,20.032,-632.595,8.846,-5.112,4,9.734,0.000,""
0.853,23.876,20.510,-632.588,8.844,-5.589,4,9.736,0.000,""
0.873,23.876,20.987,-632.580,8.842,-6.067,4,9.739,0.000,""
0.893,23.876,21.465,-632.572,8.840,-6.544,4,9.744,0.001,""
0.913,23.877,21.942,-632.564,8.838,-7.022,4,9.750,0.001,""
0.933,23.877,22.420,-632.556,8.836,-7.499,4,9.757,0.001,""
0.953,23.877,22.897,-632.548,8.834,-7.977,4,9.763,0.001,""
0.973,23.877,23.375,-632.540,8.833,-8.454,4,9.771,0.001,""
0.993,23.878,23.852,-632.532,8.831,-8.932,4,9.777,0.001,""
1.013,23.878,24.330,-632.525,8.829,-9.409,4,10.377,0.003,""
1.033,23.878,24.807,-632.517,8.827,-9.886,4,10.341,0.096,""
1.053,23.878,25.284,-632.509,8.826,-10.364,4,10.330,0.149,""
1.073,23.878,25.762,-632.501,8.825,-10.841,4,10.317,0.176,""
1.093,23.878,26.239,-632.493,8.824,-11.318,4,10.292,0.186,""
1.113,23.877,26.717,-632.485,8.823,-11.795,4,10.250,0.187,""
1.133,23.877,27.194,-632.477,8.823,-12.273,4,10.785,0.183,""
1.153,23.877,27.672,-632.469,8.823,-12.750,4,10.538,0.080,""
1.173,23.876,28.149,-632.462,8.823,-13.228,4,10.269,0.019,""
1.193,23.876,28.627,-632.454,8.823,-13.706,4,10.009,0.015,""
1.213,23.876,29.105,-632.446,8.823,-14.183,4,9.779,0.032,""
1.233,23.876,29.582,-632.438,8.823,-14.661,4,9.586,0.039,""
1.253,23.876,30.060,-632.430,8.823,-15.138,4,9.435,0.040,""
1.273,23.876,30.537,-632.422,8.823,-15.616,4,9.323,0.038,""
1.293,23.876,31.015,-632.414,8.822,-16.093,4,9.249,0.035,""
1.313,23.876,31.493,-632.406,8.821,-16.571,4,9.208,0.030,""
1.333,23.876,31.970,-632.399,8.820,-17.048,4,9.196,0.026,""
1.353,23.876,32.448,-632.391,8.819,-17.526,4,9.207,0.022,""
1.373,23.876,32.925,-632.383,8.818,-18.003,4,9.237,0.018,""
1.393,23.877,33.403,-632.375,8.816,-18.481,4,9.281,0.015,""
1.413,23.877,33.880,-632.367,8.814,-18.958,4,9.335,0.012,""
1.433,23.877,34.358,-632.359,8.812,-19.436,4,9.403,0.020,""
1.453,23.877,34.835,-632.351,8.810,-19.913,4,9.491,0.036,""
1.473,23.877,35.313,-632.343,8.808,-20.391,4,9.598,0.048,""
1.493,23.878,35.790,-632.336,8.805,-20.868,4,9.722,0.054,""
1.513,23.878,36.268,-632.328,8.803,-21.346,4,9.860,0.056,""
1.533,23.878,36.745,-632.320,8.801,-21.823,4,10.012,0.010,""
1.553,23.878,37.223,-632.312,8.799,-22.300,4,10.174,0.020,""
1.573,23.878,37.700,-632.304,8.797,-22.778,4,10.353,0.032,""
1.593,23.877,38.177,-632.297,8.796,-23.255,4,10.551,0.051,""
1.613,23.877,38.655,-632.289,8.795,-23.732,4,10.759,0.071,""
1.633,23.877,39.132,-632.281,8.794,-24.209,4,10.968,0.091,""
1.653,23.876,39.609,-632.273,8.794,-24.686,4,11.171,0.111,""
1.673,23.876,40.086,-632.266,8.794,-25.164,4,11.362,0.129,""
1.693,23.875,40.564,-632.258,8.795,-25.641,4,11.534,0.146,""
1.713,23.874,41.041,-632.251,8.797,-26.118,4,11.685,0.162,""
1.733,23.873,41.518,-632.244,8.800,-26.595,4,11.812,0.177,""
1.753,23.872,41.995,-632.236,8.804,-27.072,4,11.914,0.192,""
1.773,23.871,42.472,-632.229,8.808,-27.549,4,11.991,0.067,""
1.793,23.869,42.949,-632.222,8.813,-28.025,4,12.044,0.070,""
1.813,23.868,43.426,-632.215,8.820,-28.502,4,12.083,0.086,""
1.833,23.866,43.902,-632.208,8.827,-28.979,4,12.103,0.108,""
1.853,23.864,44.379,-632.202,8.835,-29.456,4,12.099,0.135,""
1.873,23.862,44.856,-632.195,8.844,-29.932,4,12.074,0.164,""
1.893,23.860,45.332,-632.189,8.854,-30.409,4,12.031,0.197,""
1.913,23.858,45.809,-632.183,8.865,-30.886,4,11.977,0.231,""
1.933,23.856,46.285,-632.177,8.876,-31.362,4,11.914,0.269,""
1.953,23.854,46.762,-632.171,8.888,-31.838,4,11.842,0.309,""
1.973,23.851,47.238,-632.166,8.902,-32.315,4,11.760,0.350,""
1.993,23.849,47.715,-632.160,8.915,-32.791,4,11.702,0.628,""
2.013,23.846,48.191,-632.155,8.930,-33.267,4,11.612,0.628,""
2.033,23.844,48.667,-632.150,8.945,-33.744,4,11.516,0.644,""
2.053,23.841,49.144,-632.145,8.961,-34.220,4,11.425,0.667,""
2.073,23.839,49.620,-632.141,8.978,-34.696,4,11.345,0.694,""
2.093,23.836,50.096,-632.136,8.995,-35.172,4,11.271,0.723,""
2.113,23.834,50.572,-632.132,9.012,-35.648,4,11.211,0.756,""
2.133,23.831,51.048,-632.128,9.031,-36.124,4,11.167,0.792,""
2.153,23.829,51.524,-632.125,9.049,-36.600,4,11.146,0.828,""
2.173,23.826,51.999,-632.121,9.068,-37.076,4,11.141,0.865,""
2.193,23.823,52.475,-632.118,9.088,-37.551,4,11.143,0.900,""
2.213,23.820,52.950,-632.115,9.108,-38.027,4,11.142,0.871,""
2.233,23.818,53.426,-632.112,9.129,-38.502,4,11.119,0.947,""
2.253,23.815,53.901,-632.110,9.151,-38.978,4,11.132,0.978,""
2.273,23.812,54.376,-632.108,9.172,-39.453,4,11.171,1.023,""
2.293,23.809,54.851,-632.106,9.195,-39.928,4,11.217,1.078,""
2.313,23.806,55.326,-632.104,9.218,-40.403,4,11.252,1.141,""
2.333,23.802,55.801,-632.103,9.241,-40.878,4,11.260,1.210,"Reverse supported roadworks transition:(-0.15, 0.99, 0.04)"
2.353,23.793,56.276,-632.101,9.266,-41.352,4,11.242,1.282,"Reverse supported roadworks transition:(-0.15, 0.99, 0.04)"
2.373,23.773,56.749,-632.100,9.293,-41.826,4,10.987,1.454,"Reverse supported roadworks transition:(-0.16, 0.99, 0.04)"
2.393,23.761,57.222,-632.100,9.322,-42.299,4,10.671,1.745,"Reverse supported roadworks transition:(-0.17, 0.98, 0.05)"
2.413,23.759,57.696,-632.100,9.350,-42.773,4,10.594,2.337,"Reverse supported roadworks transition:(-0.18, 0.98, 0.05)"
2.433,23.756,58.170,-632.100,9.379,-43.247,4,10.624,2.162,"Reverse supported roadworks transition:(-0.19, 0.98, 0.05)"
2.453,23.737,58.643,-632.100,9.409,-43.720,4,10.488,2.088,"Reverse supported roadworks transition:(-0.20, 0.98, 0.05)"
2.473,23.714,59.115,-632.102,9.442,-44.192,4,9.906,2.332,"Reverse supported roadworks transition:(-0.21, 0.98, 0.05)"
2.493,23.699,59.587,-632.102,9.475,-44.664,4,9.290,2.656,"Reverse supported roadworks transition:(-0.22, 0.97, 0.06)"
2.513,23.683,60.058,-632.103,9.510,-45.136,4,8.954,2.777,"Reverse supported roadworks transition:(-0.23, 0.97, 0.06)"
2.533,23.668,60.530,-632.104,9.546,-45.607,4,8.596,2.892,"Reverse supported roadworks transition:(-0.25, 0.97, 0.06)"
2.553,23.654,61.000,-632.105,9.582,-46.078,4,8.253,2.993,"Reverse supported roadworks transition:(-0.26, 0.96, 0.06)"
2.573,23.643,61.471,-632.105,9.619,-46.549,4,7.947,3.077,"Reverse supported roadworks transition:(-0.27, 0.96, 0.06)"
2.593,23.633,61.942,-632.107,9.656,-47.019,4,7.717,3.123,"Reverse supported roadworks transition:(-0.28, 0.96, 0.07)"
2.613,23.623,62.412,-632.109,9.693,-47.490,4,7.526,3.155,"Reverse supported roadworks transition:(-0.29, 0.95, 0.07)"
2.633,23.615,62.882,-632.112,9.730,-47.960,4,7.285,3.114,"Reverse supported roadworks transition:(-0.30, 0.95, 0.07)"
2.653,23.601,63.352,-632.114,9.767,-48.430,3,6.801,5.816,"Reverse supported roadworks transition:(-0.31, 0.95, 0.07)"
2.673,23.587,63.821,-632.117,9.805,-48.899,3,6.901,5.748,"Reverse supported roadworks transition:(-0.32, 0.94, 0.07)"
2.693,23.572,64.290,-632.118,9.844,-49.368,3,7.083,5.736,"Reverse supported roadworks transition:(-0.33, 0.94, 0.07)"
2.713,23.557,64.758,-632.119,9.883,-49.836,3,7.333,5.740,"Reverse supported roadworks transition:(-0.34, 0.94, 0.08)"
2.733,23.544,65.226,-632.119,9.923,-50.304,3,7.568,5.760,"Reverse supported roadworks transition:(-0.35, 0.93, 0.08)"
2.753,23.550,65.695,-632.118,9.963,-50.773,3,7.781,5.771,"Reverse supported roadworks transition:(-0.36, 0.93, 0.08)"
2.773,23.528,66.163,-632.117,10.004,-51.241,3,8.024,5.513,"Reverse supported roadworks transition:(-0.37, 0.93, 0.08)"
2.793,23.514,66.630,-632.116,10.046,-51.709,3,7.956,5.801,"Reverse supported roadworks transition:(-0.38, 0.92, 0.09)"
2.813,23.503,67.098,-632.116,10.089,-52.176,3,7.930,6.130,"Reverse supported roadworks transition:(-0.39, 0.92, 0.09)"
2.833,23.492,67.565,-632.116,10.132,-52.643,3,7.805,6.185,"Reverse supported roadworks transition:(-0.39, 0.91, 0.09)"
2.853,23.484,68.032,-632.117,10.176,-53.110,3,7.575,6.294,"Reverse supported roadworks transition:(-0.40, 0.91, 0.09)"
2.873,23.475,68.499,-632.119,10.220,-53.578,3,7.307,6.365,"Reverse supported roadworks transition:(-0.41, 0.91, 0.09)"
2.893,23.459,68.965,-632.121,10.266,-54.044,2,5.973,11.547,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.913,23.439,69.431,-632.122,10.313,-54.510,2,6.281,11.438,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.933,23.404,69.896,-632.121,10.361,-54.974,2,6.509,11.435,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.953,23.378,70.360,-632.119,10.410,-55.438,2,6.223,11.759,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.973,23.358,70.823,-632.117,10.461,-55.902,2,6.234,11.891,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.993,23.337,71.286,-632.114,10.514,-56.365,2,6.284,11.969,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
3.013,23.318,71.749,-632.112,10.567,-56.828,2,6.186,12.115,"Reverse supported roadworks transition:(-0.47, 0.88, 0.10)"
3.033,23.317,72.212,-632.109,10.621,-57.291,2,5.889,12.295,"Reverse supported roadworks transition:(-0.47, 0.87, 0.11)"
3.053,23.304,72.674,-632.108,10.675,-57.753,2,6.224,12.079,"Reverse supported roadworks transition:(-0.48, 0.87, 0.11)"
3.073,23.292,73.136,-632.107,10.731,-58.215,2,6.120,12.141,"Reverse supported roadworks transition:(-0.48, 0.87, 0.11)"
3.093,23.289,73.598,-632.107,10.787,-58.677,2,6.033,12.183,"Reverse supported roadworks transition:(-0.49, 0.87, 0.11)"
3.113,23.289,74.060,-632.108,10.843,-59.139,2,6.221,12.049,"Reverse supported roadworks transition:(-0.49, 0.86, 0.11)"
3.133,23.280,74.521,-632.110,10.901,-59.601,2,6.540,11.842,"Reverse supported roadworks transition:(-0.50, 0.86, 0.11)"
3.153,23.267,74.983,-632.112,10.960,-60.062,2,6.463,11.838,"Reverse supported roadworks transition:(-0.50, 0.86, 0.11)"
3.173,23.268,75.445,-632.115,11.019,-60.524,2,6.277,11.888,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
3.193,23.271,75.907,-632.118,11.078,-60.986,2,6.507,11.678,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
3.213,23.259,76.369,-632.120,11.137,-61.449,2,5.679,11.428,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
3.233,23.227,76.831,-632.122,11.198,-61.911,2,4.200,11.381,"Reverse supported roadworks transition:(0.00, 0.99, 0.15)"
3.253,23.164,77.292,-632.124,11.257,-62.372,1,2.577,2.094,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)"
3.273,23.112,77.754,-632.127,11.313,-62.834,1,2.191,2.135,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)"
3.293,23.057,78.217,-632.130,11.366,-63.297,1,2.047,2.119,""
3.313,22.996,78.679,-632.134,11.415,-63.759,1,1.905,2.103,""
3.333,22.932,79.142,-632.137,11.461,-64.222,1,1.386,2.087,""
3.353,22.865,79.604,-632.140,11.504,-64.684,1,0.000,2.067,""
3.373,22.794,80.066,-632.143,11.542,-65.147,1,0.000,2.029,""
3.393,22.720,80.528,-632.146,11.577,-65.609,1,0.000,1.991,""
3.413,22.642,80.990,-632.148,11.608,-66.071,0,0.000,1.950,""
3.433,22.561,81.451,-632.150,11.635,-66.532,0,0.000,1.909,""
3.453,22.477,81.913,-632.152,11.658,-66.994,0,0.000,1.865,""
3.473,22.390,82.374,-632.153,11.678,-67.455,0,0.000,1.821,""
3.493,22.300,82.835,-632.155,11.693,-67.916,0,0.000,1.775,""
3.513,22.207,83.295,-632.156,11.705,-68.377,0,0.000,1.728,""
3.533,22.111,83.756,-632.156,11.713,-68.837,0,0.000,1.680,""
3.553,22.013,84.216,-632.157,11.717,-69.297,0,0.000,1.631,""
3.573,21.912,84.676,-632.157,11.718,-69.757,0,0.000,1.582,""
3.593,21.808,85.135,-632.157,11.714,-70.217,0,0.000,1.531,""
3.613,21.702,85.595,-632.157,11.707,-70.676,0,0.000,1.480,""
3.633,21.594,86.054,-632.157,11.695,-71.135,0,0.000,1.428,""
3.653,21.485,86.513,-632.156,11.680,-71.594,0,0.000,1.376,""
3.673,21.373,86.971,-632.155,11.661,-72.053,0,0.000,1.324,""
3.693,21.259,87.429,-632.155,11.638,-72.511,0,0.000,1.272,""
3.713,21.145,87.887,-632.153,11.611,-72.969,0,0.000,1.219,""
3.733,21.028,88.345,-632.152,11.580,-73.426,0,0.000,1.167,""
3.753,20.911,88.802,-632.151,11.546,-73.884,0,0.000,1.115,""
3.773,20.792,89.259,-632.149,11.507,-74.341,0,0.000,1.064,""
3.793,20.673,89.716,-632.147,11.464,-74.797,0,0.000,1.013,""
3.813,20.553,90.172,-632.145,11.418,-75.254,0,0.000,0.963,""
3.833,20.433,90.628,-632.144,11.367,-75.710,0,0.000,0.914,""
3.853,20.312,91.083,-632.141,11.313,-76.166,0,0.000,0.867,""
3.873,20.191,91.539,-632.139,11.255,-76.621,0,0.000,0.821,""
3.893,20.069,91.994,-632.137,11.193,-77.076,0,0.000,0.777,""
3.913,19.948,92.448,-632.135,11.126,-77.531,0,0.000,0.736,""
3.933,19.827,92.903,-632.132,11.056,-77.985,0,0.000,0.698,""
3.953,19.706,93.357,-632.130,10.982,-78.439,0,0.000,0.663,""
3.973,19.586,93.811,-632.127,10.904,-78.893,0,0.000,0.631,""
3.993,19.466,94.264,-632.125,10.822,-79.346,0,0.000,0.604,""
4.013,19.346,94.717,-632.122,10.736,-79.799,0,0.000,0.581,""
4.033,19.227,95.170,-632.120,10.646,-80.252,0,0.000,0.563,""
4.053,19.109,95.622,-632.117,10.553,-80.704,0,0.000,0.550,""
4.073,18.991,96.074,-632.115,10.455,-81.156,0,0.000,0.543,""
4.093,18.874,96.526,-632.112,10.353,-81.608,0,0.000,0.541,""
4.113,18.758,96.977,-632.110,10.247,-82.060,0,0.000,0.544,""
4.133,18.642,97.428,-632.108,10.138,-82.511,0,0.000,0.551,""
4.153,18.528,97.879,-632.105,10.024,-82.961,0,0.000,0.562,""
4.173,18.413,98.330,-632.103,9.906,-83.412,0,0.000,0.577,""
4.193,18.300,98.780,-632.101,9.785,-83.862,0,0.000,0.595,""
4.213,18.187,99.230,-632.099,9.659,-84.312,0,0.000,0.615,""
4.233,18.074,99.679,-632.097,9.530,-84.762,0,0.000,0.637,""
4.253,17.962,100.129,-632.095,9.397,-85.211,0,0.000,0.660,""
4.273,17.850,100.578,-632.093,9.259,-85.660,0,0.000,0.684,""
4.293,17.738,101.026,-632.092,9.118,-86.109,0,0.000,0.708,""
4.313,17.627,101.475,-632.090,8.973,-86.557,0,0.000,0.732,""
4.333,17.515,101.923,-632.089,8.824,-87.005,0,0.000,0.756,""
4.353,17.603,102.365,-632.081,8.681,-87.448,2,21.644,4.314,""
4.373,17.692,102.801,-632.067,8.542,-87.884,2,21.743,2.024,""
4.393,17.801,103.235,-632.045,8.413,-88.317,3,33.329,4.251,""
4.413,17.833,103.659,-632.011,8.307,-88.741,4,45.000,5.629,""
4.433,17.893,104.081,-631.970,8.221,-89.162,4,43.531,9.284,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)"
4.453,17.515,104.495,-631.911,8.238,-89.575,4,43.274,10.081,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.473,17.730,104.907,-631.844,8.244,-89.986,4,29.749,0.639,"Ground_80_320:(0.00, 1.00, 0.00)"
4.493,17.975,105.315,-631.767,8.255,-90.393,4,26.012,0.324,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.513,18.242,105.720,-631.681,8.272,-90.796,4,22.522,0.124,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
4.533,18.523,106.121,-631.585,8.293,-91.195,4,19.299,0.033,""
4.553,18.809,106.518,-631.480,8.317,-91.591,4,16.367,0.097,""
4.573,19.096,106.913,-631.365,8.342,-91.984,4,13.741,0.144,""
4.593,19.377,107.304,-631.241,8.368,-92.373,4,11.434,0.173,""
4.613,19.650,107.692,-631.107,8.394,-92.760,4,9.952,0.270,""
4.633,19.909,108.078,-630.963,8.419,-93.143,4,8.153,0.188,""
4.653,20.154,108.461,-630.809,8.443,-93.524,4,6.667,0.140,""
4.673,20.380,108.842,-630.646,8.465,-93.902,4,5.494,0.109,""
4.693,20.586,109.221,-630.472,8.485,-94.277,4,4.622,0.087,""
4.713,20.774,109.599,-630.292,8.503,-94.653,4,4.026,0.071,""
4.733,20.946,109.978,-630.107,8.518,-95.029,4,3.677,0.058,""
4.753,21.103,110.359,-629.919,8.531,-95.407,4,3.544,0.048,""
4.773,21.247,110.743,-629.730,8.542,-95.787,4,3.599,0.042,""
4.793,21.379,111.130,-629.541,8.550,-96.172,4,3.808,0.039,""
4.813,21.501,111.522,-629.354,8.555,-96.560,4,4.143,0.038,""
4.833,21.613,111.917,-629.171,8.559,-96.953,4,4.574,0.037,""
4.853,21.717,112.318,-628.991,8.560,-97.351,4,5.075,0.037,""
4.873,21.813,112.724,-628.817,8.560,-97.754,4,5.622,0.036,""
4.893,21.903,113.134,-628.649,8.559,-98.161,4,6.192,0.034,""
4.913,21.988,113.549,-628.488,8.556,-98.574,4,6.766,0.033,""
4.933,22.067,113.969,-628.335,8.552,-98.992,4,7.038,0.030,""
4.953,22.136,114.394,-628.190,8.547,-99.414,4,7.310,0.053,""
4.973,22.196,114.824,-628.053,8.542,-99.842,4,7.851,0.125,""
4.993,22.248,115.257,-627.926,8.535,-100.273,4,8.337,0.164,""
5.013,22.292,115.695,-627.808,8.528,-100.708,4,8.779,0.181,""
5.033,22.328,116.135,-627.699,8.522,-101.147,4,9.181,0.186,""
5.053,22.358,116.579,-627.600,8.514,-101.589,4,9.544,0.184,""
5.073,22.382,117.025,-627.510,8.507,-102.034,4,9.282,0.178,""
5.093,22.405,117.474,-627.429,8.500,-102.482,4,9.734,0.077,""
5.113,22.428,117.925,-627.359,8.492,-102.932,4,10.155,0.026,""
5.133,22.454,118.378,-627.298,8.486,-103.383,4,10.520,0.028,""
5.153,22.484,118.832,-627.246,8.479,-103.837,4,10.816,0.040,""
5.173,22.519,119.288,-627.205,8.473,-104.292,4,11.037,0.045,""
5.193,22.561,119.745,-627.173,8.467,-104.749,4,11.187,0.045,""
5.213,22.608,120.203,-627.151,8.462,-105.207,4,11.272,0.042,""
5.233,22.662,120.662,-627.138,8.458,-105.665,4,11.298,0.037,""
5.253,22.720,121.121,-627.136,8.454,-106.124,4,11.275,0.032,""
5.273,22.783,121.580,-627.143,8.451,-106.584,4,11.212,0.028,""
5.293,22.848,122.040,-627.160,8.449,-107.044,4,11.117,0.023,""
5.313,22.914,122.499,-627.186,8.446,-107.504,4,10.999,0.019,""
5.333,22.980,122.959,-627.220,8.445,-107.964,4,10.865,0.016,""
5.353,23.045,123.419,-627.260,8.443,-108.425,4,10.721,0.013,""
5.373,23.107,123.879,-627.307,8.442,-108.885,4,10.574,0.011,""
5.393,23.166,124.339,-627.359,8.441,-109.346,4,10.428,0.009,""
5.413,23.221,124.799,-627.415,8.441,-109.808,4,10.288,0.007,""
5.433,23.273,125.260,-627.474,8.440,-110.270,4,10.156,0.006,""
5.453,23.321,125.722,-627.536,8.440,-110.732,4,10.035,0.005,""
5.473,23.364,126.183,-627.600,8.439,-111.195,4,9.927,0.004,""
5.493,23.404,126.646,-627.666,8.439,-111.659,4,9.832,0.003,""
5.513,23.441,127.109,-627.733,8.438,-112.123,4,9.751,0.003,""
5.533,23.473,127.572,-627.800,8.438,-112.587,4,9.685,0.002,""
5.553,23.503,128.036,-627.867,8.437,-113.053,4,9.632,0.002,""
5.573,23.530,128.501,-627.934,8.437,-113.519,4,9.591,0.002,""
5.593,23.555,128.966,-628.000,8.436,-113.985,4,9.563,0.001,""
5.613,23.577,129.432,-628.065,8.435,-114.452,4,9.545,0.001,""
5.633,23.598,129.899,-628.129,8.434,-114.920,4,9.537,0.001,""
5.653,23.616,130.366,-628.191,8.433,-115.388,4,9.538,0.001,""
5.673,23.634,130.834,-628.252,8.432,-115.857,4,9.545,0.001,""
5.693,23.649,131.302,-628.311,8.431,-116.326,4,9.558,0.000,""
5.713,23.664,131.771,-628.369,8.429,-116.796,4,9.575,0.000,""
5.733,23.678,132.240,-628.424,8.428,-117.267,4,9.596,0.000,""
5.753,23.690,132.710,-628.478,8.426,-117.738,4,9.619,0.000,""
5.773,23.702,133.181,-628.530,8.425,-118.209,4,9.643,0.000,""
5.793,23.713,133.652,-628.580,8.423,-118.681,4,9.668,0.000,""
5.813,23.724,134.123,-628.628,8.421,-119.153,4,9.692,0.000,""
5.833,23.734,134.595,-628.675,8.419,-119.625,4,9.716,0.000,""
5.853,23.743,135.067,-628.720,8.418,-120.098,4,9.738,0.000,""
5.873,23.752,135.539,-628.763,8.416,-120.571,4,9.758,0.000,""
5.893,23.760,136.012,-628.804,8.414,-121.045,4,9.777,0.000,""
5.913,23.768,136.485,-628.844,8.412,-121.519,4,9.794,0.000,""
5.933,23.775,136.958,-628.883,8.410,-121.993,4,9.808,0.000,""
5.953,23.782,137.432,-628.920,8.409,-122.467,4,9.820,0.000,""
5.973,23.788,137.906,-628.955,8.407,-122.941,4,9.830,0.000,""
5.993,23.794,138.380,-628.990,8.405,-123.416,4,9.838,0.000,""
6.013,23.800,138.854,-629.023,8.403,-123.891,4,9.843,0.000,""
6.033,23.805,139.328,-629.055,8.401,-124.366,4,9.847,0.000,""
6.053,23.810,139.803,-629.086,8.400,-124.841,4,9.850,0.000,""
6.073,23.815,140.278,-629.116,8.398,-125.317,4,9.851,0.000,""
6.093,23.819,140.753,-629.144,8.396,-125.792,4,9.851,0.000,""
6.113,23.823,141.228,-629.172,8.394,-126.268,4,9.850,0.000,""
6.133,23.827,141.703,-629.199,8.393,-126.744,4,9.848,0.000,""
6.153,23.830,142.179,-629.225,8.391,-127.220,4,9.845,0.000,""
6.173,23.833,142.654,-629.251,8.389,-127.696,4,9.842,0.000,""
6.193,23.836,143.130,-629.275,8.388,-128.172,4,9.838,0.000,""
6.213,23.839,143.606,-629.299,8.386,-128.648,4,9.835,0.000,""
6.233,23.842,144.082,-629.322,8.384,-129.124,4,9.831,0.001,""
6.253,23.844,144.558,-629.344,8.383,-129.601,4,9.828,0.001,""
6.273,23.847,145.034,-629.366,8.381,-130.077,4,9.824,0.001,""
6.293,23.849,145.510,-629.386,8.379,-130.554,4,9.821,0.000,""
6.313,23.851,145.986,-629.407,8.378,-131.030,4,9.817,0.001,""
6.333,23.853,146.462,-629.426,8.376,-131.507,4,9.815,0.001,""
6.353,23.854,146.939,-629.445,8.375,-131.984,4,9.812,0.001,""
6.373,23.856,147.415,-629.463,8.373,-132.460,4,9.810,0.001,""
6.393,23.857,147.891,-629.481,8.371,-132.937,4,9.808,0.001,""
6.413,23.859,148.368,-629.498,8.370,-133.414,4,9.806,0.001,""
6.433,23.860,148.845,-629.515,8.368,-133.891,4,9.805,0.001,""
6.453,23.861,149.321,-629.531,8.366,-134.368,4,9.804,0.001,""
6.473,23.862,149.798,-629.546,8.365,-134.845,4,9.804,0.001,""
6.493,23.863,150.275,-629.561,8.363,-135.322,4,9.803,0.001,""
