time,name,streetDistance,routeIsStreet,recoveries,x,y,z
10.12,Traffic 5,6.183,True,0,-389.08,9.14,527.68
10.12,Traffic 6,3.875,True,0,-610.02,8.57,525.02
10.12,Traffic 7,2.155,True,0,-338.50,9.45,529.94
10.12,Traffic 8,2.292,True,0,-592.19,8.74,540.82
10.12,Traffic 9,6.194,True,0,-214.19,9.46,523.22
10.12,Traffic 10,6.139,True,0,-509.93,8.80,544.67
10.12,Traffic 11,2.157,True,0,-163.83,9.12,527.07
10.12,Traffic 12,2.174,True,0,-472.04,8.65,538.85
10.12,Traffic 13,6.173,True,0,-38.61,8.53,522.74
10.12,Traffic 14,6.172,True,0,-334.85,9.47,538.01
10.12,Traffic 15,2.191,True,0,11.52,8.57,527.21
10.12,Traffic 16,2.132,True,0,-296.73,9.62,532.74
10.12,Traffic 17,6.133,True,0,131.30,9.77,540.17
10.12,Traffic 18,6.181,True,0,-160.20,9.09,535.27
10.12,Traffic 19,2.291,True,0,182.04,9.52,548.77
10.12,Traffic 20,2.155,True,0,-122.78,8.83,531.15
12.12,Traffic 1,2.767,True,0,333.09,82.78,226.73
12.12,Traffic 2,2.533,True,0,467.20,26.31,-528.71
12.12,Traffic 3,1.358,True,0,-612.41,6.64,-543.00
12.12,Traffic 4,2.723,True,0,-635.63,9.74,366.31
12.12,Traffic 5,6.189,True,0,-336.11,9.47,525.76
12.12,Traffic 6,2.288,True,0,-613.94,8.72,493.34
12.12,Traffic 7,2.164,True,0,-282.65,9.65,528.30
12.12,Traffic 8,2.456,True,0,-607.58,8.71,529.47
12.12,Traffic 9,6.191,True,0,-161.11,9.10,522.97
12.12,Traffic 10,6.280,True,0,-562.93,8.68,547.70
12.12,Traffic 11,2.153,True,0,-107.89,8.74,527.04
12.12,Traffic 12,2.140,True,0,-529.28,8.73,541.85
12.12,Traffic 13,6.229,True,0,14.42,8.58,523.22
12.12,Traffic 14,6.181,True,0,-389.32,9.14,540.00
12.12,Traffic 15,2.876,True,0,61.98,9.33,535.36
12.12,Traffic 16,2.142,True,0,-354.05,9.36,534.58
12.12,Traffic 17,6.314,True,0,184.12,9.50,544.93
12.12,Traffic 18,6.179,True,0,-214.63,9.46,535.53
12.12,Traffic 19,2.196,True,0,236.20,8.94,556.77
12.12,Traffic 20,2.145,True,0,-180.06,9.24,531.23
14.12,Traffic 1,2.749,True,0,348.35,82.63,199.99
14.12,Traffic 2,2.133,True,0,480.32,23.93,-544.90
14.12,Traffic 3,2.089,True,0,-614.79,6.68,-513.97
14.12,Traffic 4,2.701,True,0,-635.81,9.77,332.79
14.12,Traffic 5,6.198,True,0,-283.12,9.65,524.21
14.12,Traffic 6,2.693,True,0,-623.78,9.13,463.06
14.12,Traffic 7,2.164,True,0,-226.75,9.52,527.43
14.12,Traffic 8,2.671,True,0,-613.05,8.68,497.45
14.12,Traffic 9,6.187,True,0,-108.03,8.74,522.94
14.12,Traffic 10,5.404,True,0,-593.90,8.74,543.64
14.12,Traffic 11,2.134,True,0,-51.97,8.55,526.92
14.12,Traffic 12,2.229,True,0,-577.36,8.74,543.17
14.12,Traffic 13,6.900,True,0,64.27,9.35,531.85
14.12,Traffic 14,6.188,True,0,-443.79,8.78,542.02
14.12,Traffic 15,1.755,True,0,114.82,9.78,543.68
14.12,Traffic 16,2.149,True,0,-411.38,8.99,536.73
14.12,Traffic 17,6.117,True,0,235.59,8.89,552.64
14.12,Traffic 18,6.173,True,0,-269.07,9.65,536.23
14.12,Traffic 19,2.483,True,0,275.57,8.70,559.58
14.12,Traffic 20,2.142,True,0,-237.35,9.57,531.65
16.12,Traffic 1,3.395,True,0,374.46,79.01,184.54
16.12,Traffic 2,3.929,True,0,501.94,23.09,-542.49
16.12,Traffic 3,2.768,True,0,-616.20,6.86,-481.34
16.12,Traffic 4,2.690,True,0,-635.43,9.77,299.27
16.12,Traffic 5,6.197,True,0,-230.08,9.54,523.37
16.12,Traffic 6,4.433,True,0,231.42,9.00,562.61
16.12,Traffic 7,2.158,True,0,-170.82,9.17,527.09
16.12,Traffic 8,2.625,True,0,-623.05,9.10,465.43
16.12,Traffic 9,6.169,True,0,-54.97,8.56,522.84
16.12,Traffic 10,3.399,True,0,-608.06,8.73,530.94
16.12,Traffic 11,2.178,True,0,3.94,8.55,527.00
16.12,Traffic 12,2.240,True,0,-591.36,8.74,541.01
16.12,Traffic 13,5.812,True,0,115.55,9.78,539.57
16.12,Traffic 14,6.145,True,0,-498.25,8.59,544.00
16.12,Traffic 15,2.269,True,0,170.59,9.62,547.34
16.12,Traffic 16,2.164,True,0,-468.71,8.66,538.74
16.12,Traffic 17,3.637,True,0,273.27,8.70,558.36
16.12,Traffic 18,6.168,True,0,-323.53,9.53,537.64
16.12,Traffic 19,2.413,True,0,302.50,8.73,557.58
16.12,Traffic 20,2.132,True,0,-294.66,9.63,532.69
18.12,Traffic 1,2.114,True,0,401.98,76.69,170.54
18.12,Traffic 2,2.960,True,0,520.33,24.79,-517.02
18.12,Traffic 3,2.642,True,0,-617.50,7.04,-448.68
18.12,Traffic 4,2.683,True,0,-634.85,9.74,265.75
18.12,Traffic 5,6.192,True,0,-177.01,9.22,523.01
18.12,Traffic 6,6.353,True,0,179.02,9.53,556.96
18.12,Traffic 7,2.153,True,0,-114.88,8.78,527.04
18.12,Traffic 8,2.628,True,0,236.60,8.93,561.45
18.12,Traffic 9,6.207,True,0,-1.92,8.54,522.79
18.12,Traffic 10,2.938,True,0,-612.42,8.65,500.42
18.12,Traffic 11,2.625,True,0,55.71,9.12,533.38
18.12,Traffic 12,2.317,True,0,-606.88,8.73,530.84
18.12,Traffic 13,6.284,True,0,168.47,9.63,542.99
18.12,Traffic 14,6.228,True,0,-552.39,8.69,547.37
18.12,Traffic 15,2.214,True,0,225.72,9.09,555.29
18.12,Traffic 16,2.134,True,0,-525.96,8.73,541.62
18.12,Traffic 17,2.329,True,0,300.96,8.74,557.92
18.12,Traffic 18,6.180,True,0,-378.00,9.21,539.57
18.12,Traffic 19,1.431,True,0,317.52,8.72,552.29
18.12,Traffic 20,2.141,True,0,-351.98,9.38,534.51
20.12,Traffic 1,2.581,True,0,422.11,80.38,147.70
20.12,Traffic 2,2.813,True,0,532.30,29.76,-488.46
20.12,Traffic 3,2.677,True,0,-618.25,7.22,-416.01
20.12,Traffic 4,2.677,True,0,-634.28,9.70,232.23
20.12,Traffic 5,6.188,True,0,-123.93,8.84,522.94
20.12,Traffic 6,6.047,True,0,124.85,9.77,551.92
20.12,Traffic 7,2.136,True,0,-58.95,8.57,526.97
20.12,Traffic 8,2.108,True,0,182.70,9.51,553.10
20.12,Traffic 9,6.334,True,0,49.34,8.91,527.40
20.12,Traffic 10,2.533,True,0,-621.64,9.04,469.98
20.12,Traffic 11,1.605,True,0,107.54,9.77,543.39
20.12,Traffic 12,2.892,True,0,-612.63,8.66,499.55
20.12,Traffic 13,6.220,True,0,220.96,9.06,550.44
20.12,Traffic 14,5.742,True,0,-589.39,8.75,545.16
20.12,Traffic 15,2.395,True,0,268.62,8.70,559.52
20.12,Traffic 16,2.229,True,0,-575.72,8.74,543.28
20.12,Traffic 17,2.153,True,0,316.26,8.70,553.68
20.12,Traffic 18,6.186,True,0,-432.47,8.85,541.62
20.12,Traffic 19,1.888,True,0,-543.27,8.74,539.02
20.12,Traffic 20,2.149,True,0,-409.31,9.00,536.65
22.12,Traffic 1,2.632,True,0,440.11,84.86,123.40
22.12,Traffic 2,2.770,True,0,540.30,33.49,-458.25
22.12,Traffic 3,2.677,True,0,-618.90,7.40,-383.33
22.12,Traffic 4,2.672,True,0,-633.89,9.63,198.71
22.12,Traffic 5,6.178,True,0,-70.86,8.60,522.92
22.12,Traffic 6,6.185,True,0,72.03,9.60,547.35
22.12,Traffic 7,2.169,True,0,-3.04,8.54,526.88
22.12,Traffic 8,2.035,True,0,125.68,9.77,547.88
22.12,Traffic 9,5.501,True,0,99.30,9.75,538.82
22.12,Traffic 10,4.165,True,0,241.81,8.87,563.71
22.12,Traffic 11,2.249,True,0,163.33,9.66,546.56
22.12,Traffic 12,2.577,True,0,-622.42,9.07,467.47
22.12,Traffic 13,4.500,True,0,263.56,8.69,557.12
22.12,Traffic 14,3.542,True,0,-605.86,8.74,534.82
22.12,Traffic 15,2.546,True,0,298.53,8.73,558.06
22.12,Traffic 16,2.229,True,0,-590.81,8.74,541.14
22.12,Traffic 17,5.339,True,0,-545.85,8.74,535.58
22.12,Traffic 18,6.195,True,0,-486.94,8.61,543.48
22.12,Traffic 19,2.184,True,0,-487.64,8.56,535.24
22.12,Traffic 20,2.161,True,0,-466.64,8.67,538.68
24.12,Traffic 1,2.563,True,0,455.29,86.50,96.65
24.12,Traffic 2,2.839,True,0,544.54,32.27,-426.74
24.12,Traffic 3,2.681,True,0,-619.54,7.56,-350.65
24.12,Traffic 4,2.684,True,0,-633.47,9.53,165.18
24.12,Traffic 5,6.189,True,0,-17.81,8.52,522.67
24.12,Traffic 6,5.608,True,0,24.28,8.62,535.55
24.12,Traffic 7,2.356,True,0,49.28,8.94,531.58
24.12,Traffic 8,2.179,True,0,71.21,9.58,543.02
24.12,Traffic 9,6.269,True,0,152.25,9.72,541.46
24.12,Traffic 10,6.240,True,0,191.42,9.41,558.57
24.12,Traffic 11,2.230,True,0,218.70,9.17,554.24
24.12,Traffic 12,2.503,True,0,247.13,8.75,562.64
24.12,Traffic 13,2.484,True,0,294.51,8.71,558.64
24.12,Traffic 14,3.837,True,0,-611.65,8.61,507.17
24.12,Traffic 15,3.154,True,0,314.53,8.70,555.00
24.12,Traffic 16,2.198,True,0,-605.84,8.74,532.50
24.12,Traffic 17,6.257,True,0,-493.03,8.54,531.37
24.12,Traffic 18,6.177,True,0,-541.30,8.71,546.76
24.12,Traffic 19,2.132,True,0,-431.79,8.86,533.40
24.12,Traffic 20,2.130,True,0,-523.89,8.73,541.48
26.12,Traffic 1,2.478,True,0,464.78,81.85,67.52
26.12,Traffic 2,2.711,True,0,545.83,28.53,-395.14
26.12,Traffic 3,2.684,True,0,-620.27,7.70,-317.98
26.12,Traffic 4,2.682,True,0,-632.95,9.41,131.67
26.12,Traffic 5,6.207,True,0,34.71,8.69,524.72
26.12,Traffic 6,6.194,True,0,-29.96,8.52,535.00
26.12,Traffic 7,1.519,True,0,100.32,9.75,542.99
26.12,Traffic 8,1.548,True,0,22.03,8.61,531.23
26.12,Traffic 9,6.272,True,0,204.91,9.26,547.98
26.12,Traffic 10,6.020,True,0,137.35,9.76,552.65
26.12,Traffic 11,2.335,True,0,264.01,8.69,559.37
26.12,Traffic 12,2.188,True,0,195.70,9.34,555.04
26.12,Traffic 13,3.356,True,0,311.98,8.70,556.20
26.12,Traffic 14,2.336,True,0,-619.47,8.95,476.41
26.12,Traffic 15,1.746,True,0,-555.29,8.74,539.73
26.12,Traffic 16,3.333,True,0,-611.46,8.62,505.63
26.12,Traffic 17,6.180,True,0,-440.03,8.81,529.58
26.12,Traffic 18,6.041,True,0,-584.16,8.73,546.38
26.12,Traffic 19,2.152,True,0,-375.97,9.23,531.29
26.12,Traffic 20,2.227,True,0,-574.69,8.74,543.34
28.12,Traffic 1,2.594,True,0,469.85,77.65,37.32
28.12,Traffic 2,2.620,True,0,548.10,25.63,-363.55
28.12,Traffic 3,2.676,True,0,-620.93,7.83,-285.31
28.12,Traffic 4,2.681,True,0,-632.37,9.28,98.16
28.12,Traffic 5,5.899,True,0,83.63,9.69,536.95
28.12,Traffic 6,6.187,True,0,-84.42,8.64,535.25
28.12,Traffic 7,2.242,True,0,156.11,9.70,545.89
28.12,Traffic 8,2.169,True,0,-35.05,8.53,530.93
28.12,Traffic 9,5.441,True,0,252.45,8.77,555.35
28.12,Traffic 10,6.209,True,0,83.42,9.68,549.05
28.12,Traffic 11,2.582,True,0,295.69,8.72,558.40
28.12,Traffic 12,2.006,True,0,138.84,9.75,548.65
28.12,Traffic 13,4.382,True,0,-560.92,8.74,537.12
28.12,Traffic 14,2.812,True,0,-628.10,9.35,445.79
28.12,Traffic 15,2.229,True,0,-500.12,8.72,535.90
28.12,Traffic 16,2.446,True,0,-620.52,8.99,473.38
28.12,Traffic 17,6.184,True,0,-387.07,9.16,527.61
28.12,Traffic 18,4.009,True,0,-603.32,8.74,537.80
28.12,Traffic 19,2.157,True,0,-320.14,9.54,529.33
28.12,Traffic 20,2.235,True,0,-591.47,8.74,540.97
30.12,Traffic 1,2.432,True,0,471.19,80.58,6.83
30.12,Traffic 2,2.526,True,0,554.52,25.27,-332.43
30.12,Traffic 3,2.678,True,0,-621.49,7.95,-252.64
30.12,Traffic 4,2.475,True,0,-631.54,9.14,64.64
30.12,Traffic 5,6.194,True,0,136.41,9.76,540.43
30.12,Traffic 6,6.185,True,0,-138.87,8.94,535.25
30.12,Traffic 7,2.219,True,0,211.56,9.17,553.15
30.12,Traffic 8,2.159,True,0,-92.36,8.66,531.16
30.12,Traffic 9,2.797,True,0,285.56,8.70,559.04
30.12,Traffic 10,6.281,True,0,35.89,8.71,537.41
30.12,Traffic 11,3.547,True,0,312.66,8.70,555.92
30.12,Traffic 12,2.172,True,0,82.61,9.68,544.82
30.12,Traffic 13,6.363,True,0,-508.39,8.74,532.16
30.12,Traffic 14,5.859,True,0,202.73,9.23,559.85
30.12,Traffic 15,2.163,True,0,-444.27,8.78,533.82
30.12,Traffic 16,2.813,True,0,-629.09,9.40,440.95
30.12,Traffic 17,6.190,True,0,-334.10,9.48,525.69
30.12,Traffic 18,4.417,True,0,-611.32,8.58,513.84
30.12,Traffic 19,2.171,True,0,-264.27,9.64,527.93
30.12,Traffic 20,2.185,True,0,-605.40,8.74,533.15
32.12,Traffic 1,2.690,True,0,469.73,86.21,-23.04
32.12,Traffic 2,2.701,True,0,561.96,26.47,-301.50
32.12,Traffic 3,2.679,True,0,-622.00,8.07,-219.97
32.12,Traffic 4,6.844,True,0,-621.75,8.98,32.75
32.12,Traffic 5,6.312,True,0,189.20,9.45,545.64
32.12,Traffic 6,6.181,True,0,-193.29,9.33,535.39
32.12,Traffic 7,2.293,True,0,259.21,8.71,559.12
32.12,Traffic 8,2.146,True,0,-149.66,9.02,531.15
32.12,Traffic 9,2.425,True,0,307.10,8.70,557.16
32.12,Traffic 10,6.073,True,0,-17.44,8.52,534.87
32.12,Traffic 11,1.577,True,0,-558.15,8.74,540.00
32.12,Traffic 12,2.098,True,0,34.12,8.69,532.89
32.12,Traffic 13,6.224,True,0,-455.40,8.72,530.07
32.12,Traffic 14,6.070,True,0,148.75,9.72,553.50
32.12,Traffic 15,2.148,True,0,-388.44,9.15,531.76
32.12,Traffic 16,2.354,True,0,207.46,9.26,556.95
32.12,Traffic 17,6.198,True,0,-281.10,9.65,524.16
32.12,Traffic 18,2.166,True,0,-617.27,8.86,482.72
32.12,Traffic 19,2.161,True,0,-208.36,9.42,527.28
32.12,Traffic 20,3.521,True,0,-611.16,8.60,508.15
34.12,Traffic 1,2.932,True,0,474.24,88.84,-53.21
34.12,Traffic 2,2.895,True,0,563.56,28.92,-270.03
34.12,Traffic 3,2.998,True,0,-622.15,8.18,-187.29
34.12,Traffic 4,6.251,True,0,-621.72,8.85,-0.77
34.12,Traffic 5,6.027,True,0,240.00,8.86,553.32
34.12,Traffic 6,6.175,True,0,-247.73,9.61,535.89
34.12,Traffic 7,2.591,True,0,292.49,8.71,558.74
34.12,Traffic 8,2.144,True,0,-206.94,9.41,531.37
34.12,Traffic 9,4.410,True,0,-576.14,8.75,536.80
34.12,Traffic 10,6.184,True,0,-71.90,8.60,535.22
34.12,Traffic 11,2.251,True,0,-502.63,8.74,536.03
34.12,Traffic 12,2.081,True,0,-22.18,8.52,530.80
34.12,Traffic 13,6.176,True,0,-402.43,9.05,528.19
34.12,Traffic 14,6.191,True,0,94.41,9.74,550.09
34.12,Traffic 15,2.156,True,0,-332.62,9.48,529.74
34.12,Traffic 16,2.020,True,0,150.84,9.72,549.53
34.12,Traffic 17,6.197,True,0,-228.06,9.53,523.35
34.12,Traffic 18,2.803,True,0,-626.64,9.27,452.30
34.12,Traffic 19,2.156,True,0,-152.42,9.04,527.05
34.12,Traffic 20,2.372,True,0,-619.69,8.95,475.83
36.12,Traffic 1,2.840,True,0,486.37,89.30,-81.73
36.12,Traffic 2,2.850,True,0,559.89,31.63,-245.86
36.12,Traffic 3,3.309,True,0,-622.29,8.30,-154.61
36.12,Traffic 4,6.243,True,0,-621.14,8.72,-34.28
36.12,Traffic 5,3.391,True,0,276.29,8.70,558.64
36.12,Traffic 6,6.164,True,0,-302.18,9.61,536.99
36.12,Traffic 7,3.097,True,0,310.82,8.70,556.47
36.12,Traffic 8,2.139,True,0,-264.23,9.64,532.04
36.12,Traffic 9,6.279,True,0,-524.79,8.74,533.32
36.12,Traffic 10,6.190,True,0,-126.35,8.85,535.25
36.12,Traffic 11,2.170,True,0,-446.78,8.77,533.90
36.12,Traffic 12,2.151,True,0,-79.50,8.62,531.14
36.12,Traffic 13,6.189,True,0,-349.46,9.39,526.22
36.12,Traffic 14,6.824,True,0,45.19,8.90,539.85
36.12,Traffic 15,2.166,True,0,-276.76,9.65,528.17
36.12,Traffic 16,2.159,True,0,93.70,9.73,545.91
36.12,Traffic 17,6.192,True,0,-174.99,9.20,523.01
36.12,Traffic 18,5.289,True,0,213.92,9.23,560.94
36.12,Traffic 19,2.152,True,0,-96.48,8.68,527.05
36.12,Traffic 20,2.818,True,0,-628.58,9.37,443.50
38.12,Traffic 1,2.710,True,0,500.79,87.56,-109.12
38.12,Traffic 2,2.726,True,0,556.62,34.30,-233.33
38.12,Traffic 3,3.259,True,0,-622.80,8.41,-121.94
38.12,Traffic 4,6.254,True,0,-620.57,8.59,-67.79
38.12,Traffic 5,2.277,True,0,302.62,8.73,557.71
38.12,Traffic 6,6.176,True,0,-356.65,9.35,538.78
38.12,Traffic 7,1.610,True,0,-565.11,8.74,540.05
38.12,Traffic 8,2.132,True,0,-321.55,9.54,533.47
38.12,Traffic 9,6.238,True,0,-471.83,8.65,530.56
38.12,Traffic 10,6.181,True,0,-180.77,9.24,535.33
38.12,Traffic 11,2.147,True,0,-390.95,9.13,531.86
38.12,Traffic 12,2.149,True,0,-136.80,8.93,531.14
38.12,Traffic 13,6.195,True,0,-296.47,9.62,524.54
38.12,Traffic 14,5.849,True,0,-6.00,8.53,534.72
38.12,Traffic 15,2.163,True,0,-220.86,9.49,527.38
38.12,Traffic 16,2.728,True,0,44.31,8.85,535.36
38.12,Traffic 17,6.188,True,0,-121.91,8.82,522.94
38.12,Traffic 18,6.200,True,0,160.13,9.68,554.60
38.12,Traffic 19,2.136,True,0,-40.56,8.54,526.85
38.12,Traffic 20,2.534,True,0,218.95,9.16,558.84
40.12,Traffic 1,2.582,True,0,514.05,81.63,-136.54
40.12,Traffic 2,2.725,True,0,548.14,44.48,-205.86
40.12,Traffic 3,3.640,True,0,-622.96,8.87,-89.87
40.12,Traffic 4,6.256,True,0,-620.07,8.47,-101.31
40.12,Traffic 5,1.420,True,0,317.55,8.73,552.21
40.12,Traffic 6,6.183,True,0,-411.12,8.99,540.82
40.12,Traffic 7,2.230,True,0,-509.88,8.74,536.50
40.12,Traffic 8,2.145,True,0,-378.87,9.21,535.50
40.12,Traffic 9,6.165,True,0,-418.84,8.94,528.82
40.12,Traffic 10,6.177,True,0,-235.21,9.56,535.73
40.12,Traffic 11,2.156,True,0,-335.13,9.47,529.82
40.12,Traffic 12,2.145,True,0,-194.08,9.33,531.29
40.12,Traffic 13,6.201,True,0,-243.45,9.59,523.52
40.12,Traffic 14,6.192,True,0,-60.46,8.57,535.17
40.12,Traffic 15,2.158,True,0,-164.92,9.13,527.08
40.12,Traffic 16,1.904,True,0,-8.85,8.53,530.67
40.12,Traffic 17,6.177,True,0,-68.84,8.59,522.91
40.12,Traffic 18,6.144,True,0,105.81,9.77,550.87
40.12,Traffic 19,2.197,True,0,15.33,8.59,527.36
40.12,Traffic 20,2.066,True,0,162.82,9.67,550.64
42.12,Traffic 1,2.694,True,0,525.34,69.71,-162.97
42.12,Traffic 2,2.720,True,0,538.51,58.40,-180.82
42.12,Traffic 3,4.281,True,0,-622.75,8.74,-57.32
42.12,Traffic 4,6.256,True,0,-619.59,8.35,-134.83
42.12,Traffic 5,5.673,True,0,-540.60,8.74,534.95
42.12,Traffic 6,6.194,True,0,-465.59,8.67,542.75
42.12,Traffic 7,2.200,True,0,-454.04,8.73,534.11
42.12,Traffic 8,2.152,True,0,-436.20,8.83,537.65
42.12,Traffic 9,6.187,True,0,-365.88,9.29,526.81
42.12,Traffic 10,6.167,True,0,-289.66,9.64,536.66
42.12,Traffic 11,2.165,True,0,-279.28,9.65,528.22
42.12,Traffic 12,2.140,True,0,-251.37,9.62,531.83
42.12,Traffic 13,6.193,True,0,-190.38,9.31,523.07
42.12,Traffic 14,6.195,True,0,-114.91,8.78,535.25
42.12,Traffic 15,2.153,True,0,-108.98,8.74,527.04
42.12,Traffic 16,2.153,True,0,-66.14,8.58,531.09
42.12,Traffic 17,6.192,True,0,-15.79,8.52,522.68
42.12,Traffic 18,6.710,True,0,54.95,9.23,542.91
42.12,Traffic 19,2.906,True,0,65.26,9.43,536.41
42.12,Traffic 20,2.115,True,0,105.65,9.76,546.76
44.12,Traffic 1,2.666,True,0,535.93,55.15,-188.37
44.12,Traffic 2,2.700,True,0,528.06,72.25,-156.09
44.12,Traffic 3,3.173,True,0,-624.41,8.76,-24.68
44.12,Traffic 4,6.252,True,0,-619.12,8.24,-168.35
44.12,Traffic 5,6.235,True,0,-487.73,8.56,531.14
44.12,Traffic 6,6.130,True,0,-519.99,8.74,545.33
44.12,Traffic 7,2.142,True,0,-398.21,9.08,532.14
44.12,Traffic 8,2.133,True,0,-493.52,8.60,539.67
44.12,Traffic 9,6.192,True,0,-312.90,9.57,525.01
44.12,Traffic 10,6.174,True,0,-344.12,9.42,538.33
44.12,Traffic 11,2.163,True,0,-223.37,9.51,527.40
44.12,Traffic 12,2.130,True,0,-308.68,9.59,533.07
44.12,Traffic 13,6.189,True,0,-137.30,8.93,522.94
44.12,Traffic 14,6.182,True,0,-169.34,9.16,535.29
44.12,Traffic 15,2.135,True,0,-53.05,8.56,526.93
44.12,Traffic 16,2.155,True,0,-123.44,8.83,531.15
44.12,Traffic 17,6.202,True,0,36.60,8.71,524.97
44.12,Traffic 18,5.577,True,0,5.43,8.55,534.66
