time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.715,35.633,25.663,-627.428,8.403,-124.348,4,9.631,0.000,"",0.183,0.000,-0.009,35.633,0.000,1.000,-14.337,-0.587,0.130,35.628,-0.199,0.009
0.735,35.632,26.376,-627.440,8.405,-123.635,4,9.652,0.000,"",0.184,0.000,0.009,35.632,0.000,1.000,-13.624,-0.588,0.127,35.627,0.200,0.001
0.755,35.632,27.089,-627.452,8.408,-122.923,4,9.675,0.000,"",0.184,0.000,0.009,35.632,0.000,1.000,-12.912,-0.589,0.124,35.627,0.199,0.005
0.775,35.632,27.801,-627.463,8.410,-122.210,4,9.697,0.000,"",0.184,0.000,0.009,35.632,0.000,1.000,-12.199,-0.590,0.122,35.627,0.199,0.011
0.795,35.631,28.514,-627.475,8.413,-121.498,4,9.718,0.000,"",0.184,0.000,-0.009,35.631,0.000,1.000,-11.486,-0.589,0.120,35.626,-0.199,0.003
0.815,35.631,29.226,-627.487,8.415,-120.785,4,9.739,0.000,"",0.184,0.000,-0.009,35.631,0.000,1.000,-10.774,-0.587,0.119,35.626,-0.199,0.004
0.835,35.631,29.939,-627.499,8.418,-120.073,4,10.343,0.000,"",0.185,0.000,-0.009,35.631,0.000,1.000,-10.061,-0.587,0.129,35.626,-0.200,0.018
0.855,35.630,30.651,-627.510,8.420,-119.360,4,10.338,0.064,"",0.185,0.000,0.010,35.630,0.000,1.000,-9.349,-0.588,0.140,35.625,0.217,0.024
0.875,35.630,31.364,-627.522,8.424,-118.648,4,10.372,0.106,"",0.185,0.000,0.011,35.630,0.000,1.000,-8.636,-0.588,0.151,35.625,0.245,0.030
0.895,35.629,32.076,-627.534,8.427,-117.936,4,10.998,0.132,"",0.185,0.000,-0.012,35.629,0.000,1.000,-7.924,-0.588,0.175,35.624,-0.278,0.016
0.915,35.629,32.789,-627.546,8.431,-117.223,4,10.830,0.082,"",0.185,0.000,0.013,35.629,0.000,1.000,-7.211,-0.588,0.195,35.623,0.295,0.009
0.935,35.628,33.501,-627.558,8.435,-116.511,4,10.610,0.045,"",0.186,0.000,-0.014,35.628,0.000,1.000,-6.499,-0.588,0.211,35.623,-0.302,0.004
0.955,35.627,34.214,-627.569,8.440,-115.798,4,10.367,0.019,"",0.186,0.000,-0.014,35.627,0.000,1.000,-5.786,-0.587,0.222,35.622,-0.302,0.013
0.975,35.627,34.926,-627.581,8.444,-115.086,4,10.125,0.002,"",0.186,0.000,0.013,35.627,0.000,1.000,-5.074,-0.589,0.228,35.621,0.297,0.007
0.995,35.626,35.639,-627.593,8.449,-114.373,4,9.900,0.010,"",0.187,0.000,0.013,35.626,0.000,1.000,-4.361,-0.590,0.230,35.621,0.288,0.012
1.015,35.626,36.352,-627.605,8.453,-113.661,4,9.701,0.017,"",0.187,0.000,0.013,35.626,0.000,1.000,-3.649,-0.590,0.228,35.620,0.278,0.018
1.035,35.626,37.064,-627.616,8.458,-112.948,4,9.535,0.020,"",0.187,0.000,-0.012,35.626,0.000,1.000,-2.936,-0.588,0.222,35.620,-0.268,0.010
1.055,35.625,37.777,-627.628,8.462,-112.236,4,9.404,0.022,"",0.187,0.000,-0.012,35.625,0.000,1.000,-2.223,-0.586,0.214,35.620,-0.259,0.009
1.075,35.625,38.489,-627.640,8.466,-111.523,4,9.308,0.022,"",0.187,0.000,-0.011,35.625,0.000,1.000,-1.511,-0.585,0.204,35.620,-0.250,0.014
1.095,35.625,39.202,-627.652,8.470,-110.811,4,9.244,0.020,"",0.188,0.000,0.011,35.625,0.000,1.000,-0.798,-0.586,0.193,35.619,0.241,0.007
1.115,35.624,39.914,-627.663,8.474,-110.099,4,9.242,0.054,"",0.188,0.000,0.011,35.625,0.000,1.000,-0.086,-0.586,0.182,35.619,0.234,0.007
1.135,35.624,40.627,-627.675,8.477,-109.386,4,9.398,0.068,"",0.188,0.000,-0.010,35.624,0.000,1.000,0.627,-0.586,0.173,35.619,-0.230,0.003
1.155,35.624,41.339,-627.687,8.480,-108.674,4,9.693,0.065,"",0.188,0.000,-0.010,35.624,0.000,1.000,1.339,-0.586,0.171,35.619,-0.232,0.017
1.175,35.624,42.051,-627.698,8.484,-107.962,4,10.147,0.073,"",0.188,0.000,0.011,35.624,0.000,1.000,2.051,-0.587,0.178,35.619,0.249,0.033
1.195,35.624,42.763,-627.710,8.488,-107.250,4,10.825,0.037,"",0.188,0.000,0.013,35.624,0.000,1.000,2.763,-0.588,0.198,35.618,0.286,0.057
1.215,35.623,43.475,-627.722,8.493,-106.538,4,11.742,0.000,"",0.188,0.000,-0.016,35.623,0.000,1.000,3.475,-0.588,0.237,35.617,-0.351,0.082
1.235,35.622,44.187,-627.734,8.499,-105.827,4,12.883,0.054,"",0.188,0.000,0.020,35.622,0.000,1.000,4.187,-0.588,0.299,35.616,0.444,0.109
1.255,35.621,44.898,-627.745,8.506,-105.115,4,14.148,0.138,"",0.189,0.000,-0.026,35.621,0.000,1.000,4.898,-0.587,0.386,35.614,-0.569,0.133
1.275,35.619,45.610,-627.757,8.516,-104.404,4,15.509,0.176,"",0.190,0.000,-0.032,35.619,0.000,1.000,5.610,-0.587,0.501,35.611,-0.721,0.159
1.295,35.617,46.321,-627.769,8.529,-103.693,4,16.885,0.261,"",0.190,0.000,0.041,35.617,0.000,1.000,6.321,-0.590,0.643,35.606,0.900,0.177
1.315,35.614,47.031,-627.781,8.545,-102.983,4,18.226,0.293,"",0.192,0.000,0.050,35.614,0.000,1.000,7.031,-0.593,0.811,35.600,1.103,0.199
1.335,35.611,47.742,-627.792,8.566,-102.272,4,19.504,0.369,"",0.193,0.000,-0.060,35.611,0.000,1.000,7.742,-0.590,1.006,35.592,-1.327,0.212
1.355,35.608,48.452,-627.804,8.590,-101.562,4,20.652,0.412,"",0.194,0.000,-0.071,35.608,0.000,0.999,8.452,-0.589,1.223,35.582,-1.569,0.232
1.375,35.604,49.162,-627.816,8.619,-100.852,4,21.682,0.449,"",0.196,0.000,0.082,35.604,0.000,0.999,9.162,-0.595,1.460,35.569,1.827,0.236
1.395,35.600,49.871,-627.828,8.653,-100.143,4,22.537,0.504,"",0.198,0.000,0.094,35.601,0.000,0.999,9.871,-0.599,1.715,35.554,2.097,0.255
1.415,35.595,50.580,-627.840,8.693,-99.434,4,23.238,0.504,"",0.200,0.000,-0.107,35.597,0.000,0.999,10.580,-0.593,1.984,35.537,-2.376,0.252
1.435,35.591,51.289,-627.852,8.738,-98.725,4,23.768,0.549,"",0.202,0.000,-0.120,35.593,0.000,0.999,11.289,-0.587,2.263,35.517,-2.665,0.267
1.455,35.586,51.997,-627.863,8.789,-98.017,4,24.126,0.540,"",0.205,0.000,0.133,35.590,0.000,0.998,11.997,-0.589,2.549,35.494,2.959,0.264
1.475,35.560,52.703,-627.876,8.847,-97.311,4,24.350,0.577,"Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.994, -0.109) separation=0.0059 impulse=111.802;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.994, -0.109) separation=0.0059 impulse=111.802;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.994, -0.109) separation=0.0076 impulse=111.802;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.994, -0.109) separation=0.0159 impulse=111.802;",0.207,0.000,0.147,35.565,0.000,0.998,12.703,-0.614,2.930,35.439,3.260,0.398
1.495,35.542,53.408,-627.888,8.913,-96.607,4,24.283,1.131,"Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.993, -0.115) separation=0.0108 impulse=71.962;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.993, -0.115) separation=0.0183 impulse=71.962;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.993, -0.115) separation=0.0023 impulse=71.962;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.993, -0.115) separation=0.0023 impulse=71.962;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.993, -0.115) separation=-0.0012 impulse=71.962;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.993, -0.115) separation=-0.0013 impulse=71.962;",0.220,0.000,0.167,35.549,0.000,0.997,13.408,-0.620,3.277,35.392,3.712,0.453
1.515,35.537,54.112,-627.900,8.985,-95.903,4,24.597,1.304,"Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.993, -0.120) separation=-0.0031 impulse=7.273;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.993, -0.120) separation=0.0098 impulse=7.273;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.993, -0.120) separation=-0.0031 impulse=7.273;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.993, -0.120) separation=0.0176 impulse=7.273;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.993, -0.120) separation=-0.0031 impulse=7.273;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.993, -0.120) separation=0.0015 impulse=7.273;",0.229,0.000,-0.190,35.544,0.000,0.997,14.112,-0.598,3.578,35.358,-4.230,0.387
1.535,35.531,54.816,-627.911,9.063,-95.199,4,24.903,1.113,"Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.992, -0.123) separation=-0.0034 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.992, -0.123) separation=-0.0034 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.992, -0.123) separation=0.0034 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.992, -0.123) separation=0.0097 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.992, -0.123) separation=0.0175 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.992, -0.123) separation=0.0171 impulse=0.000;",0.232,0.000,-0.212,35.538,0.000,0.996,14.816,-0.564,3.879,35.322,-4.710,0.311
1.555,35.524,55.519,-627.922,9.147,-94.496,4,24.651,0.880,"Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.991, -0.131) separation=-0.0049 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.991, -0.131) separation=0.0162 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.991, -0.131) separation=-0.0049 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.991, -0.131) separation=0.0103 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.991, -0.131) separation=-0.0049 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.991, -0.131) separation=-0.0046 impulse=0.000;",0.235,0.000,-0.229,35.533,0.000,0.995,15.519,-0.535,4.174,35.283,-5.096,0.319
1.575,35.514,56.222,-627.932,9.236,-93.793,4,24.281,0.762,"Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.991, -0.135) separation=-0.0034 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.991, -0.135) separation=0.0125 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.991, -0.135) separation=-0.0033 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.991, -0.135) separation=0.0191 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.991, -0.135) separation=-0.0009 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.991, -0.135) separation=0.0054 impulse=0.000;",0.238,0.000,-0.246,35.526,0.000,0.995,16.222,-0.530,4.462,35.241,-5.479,0.392
1.595,35.503,56.925,-627.944,9.331,-93.090,4,23.361,0.637,"Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.990, -0.140) separation=-0.0042 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.990, -0.140) separation=0.0199 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.990, -0.140) separation=-0.0042 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.990, -0.140) separation=0.0196 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.990, -0.140) separation=-0.0004 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.990, -0.140) separation=-0.0001 impulse=0.000;",0.243,0.000,0.260,35.520,0.000,0.994,16.925,-0.563,4.731,35.199,5.766,0.384
1.615,35.492,57.626,-627.956,9.430,-92.389,4,22.383,0.553,"Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.989, -0.146) separation=-0.0042 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.989, -0.146) separation=0.0086 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.989, -0.146) separation=-0.0044 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.989, -0.146) separation=0.0148 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.989, -0.146) separation=-0.0043 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.989, -0.146) separation=0.0011 impulse=0.000;",0.248,0.000,0.272,35.512,0.000,0.994,17.626,-0.628,4.981,35.156,6.050,0.297
1.635,35.482,58.327,-627.970,9.534,-91.688,4,21.411,0.523,"Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.988, -0.152) separation=-0.0030 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.988, -0.152) separation=0.0183 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.988, -0.152) separation=-0.0034 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.988, -0.152) separation=0.0176 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.988, -0.152) separation=-0.0033 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.988, -0.152) separation=-0.0031 impulse=0.000;",0.254,0.000,0.285,35.504,0.000,0.994,18.327,-0.706,5.211,35.112,6.323,0.213
1.655,35.473,59.027,-627.986,9.642,-90.988,4,20.521,0.467,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.988, -0.157) separation=-0.0014 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.988, -0.157) separation=0.0076 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.988, -0.157) separation=-0.0021 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.988, -0.157) separation=0.0142 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.988, -0.157) separation=-0.0020 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.988, -0.157) separation=-0.0005 impulse=0.000;",0.259,0.000,0.296,35.495,0.000,0.993,19.027,-0.771,5.423,35.070,6.566,0.297
1.675,35.463,59.727,-628.001,9.755,-90.289,4,19.743,0.476,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.987, -0.161) separation=0.0185 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.987, -0.161) separation=0.0188 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.987, -0.161) separation=0.0108 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.987, -0.161) separation=0.0035 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.987, -0.161) separation=0.0009 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.987, -0.161) separation=0.0002 impulse=0.000;",0.264,0.000,0.306,35.487,0.000,0.993,19.727,-0.800,5.620,35.030,6.785,0.439
1.695,35.449,60.425,-628.017,9.870,-89.591,4,19.075,0.469,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.986, -0.167) separation=0.0158 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.986, -0.167) separation=0.0080 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.986, -0.167) separation=0.0078 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.986, -0.167) separation=0.0034 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.986, -0.167) separation=0.0029 impulse=0.000;",0.269,0.000,0.317,35.477,0.000,0.992,20.425,-0.778,5.803,34.991,7.009,0.577
1.715,35.432,61.123,-628.031,9.990,-88.893,4,18.559,0.471,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.985, -0.173) separation=0.0197 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.985, -0.173) separation=0.0059 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.985, -0.173) separation=0.0114 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.985, -0.173) separation=0.0059 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.985, -0.173) separation=0.0058 impulse=0.000;",0.275,0.000,-0.326,35.467,0.000,0.991,21.123,-0.694,5.976,34.953,-7.275,0.590
1.735,35.414,61.820,-628.042,10.112,-88.197,4,18.148,0.500,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.984, -0.178) separation=0.0090 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.984, -0.178) separation=0.0174 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.984, -0.178) separation=0.0088 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.984, -0.178) separation=0.0092 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.984, -0.178) separation=0.0086 impulse=0.000;",0.284,0.000,-0.340,35.454,0.000,0.991,21.820,-0.559,6.141,34.913,-7.596,0.499
1.755,35.400,62.515,-628.050,10.238,-87.501,4,17.860,0.485,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.983, -0.184) separation=0.0106 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.983, -0.184) separation=0.0118 impulse=0.000;",0.293,0.000,-0.356,35.439,0.000,0.990,22.515,-0.393,6.299,34.872,-7.942,0.342
1.775,35.389,63.210,-628.054,10.367,-86.806,4,17.674,0.517,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.982, -0.188) separation=0.0128 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.982, -0.188) separation=0.0146 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.982, -0.188) separation=0.0174 impulse=0.000;",0.300,0.000,-0.371,35.424,0.000,0.989,23.210,-0.226,6.454,34.830,-8.266,0.241
1.795,35.381,63.904,-628.056,10.499,-86.112,4,17.562,0.513,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.981, -0.194) separation=0.0198 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.981, -0.194) separation=0.0145 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.981, -0.194) separation=0.0170 impulse=0.000;",0.305,0.000,-0.383,35.409,0.000,0.989,23.904,-0.089,6.606,34.787,-8.528,0.378
1.815,35.372,64.597,-628.057,10.634,-85.419,4,17.546,0.531,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.980, -0.199) separation=0.0160 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.980, -0.199) separation=0.0166 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.980, -0.199) separation=0.0187 impulse=0.000;",0.309,0.000,-0.393,35.396,0.000,0.988,24.597,-0.011,6.758,34.745,-8.739,0.568
1.835,35.356,65.290,-628.057,10.772,-84.726,4,17.569,0.558,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.979, -0.203) separation=0.0176 impulse=0.000;",0.314,0.000,-0.404,35.383,0.000,0.987,25.290,-0.008,6.911,34.701,-8.939,0.744
1.855,35.331,65.981,-628.059,10.913,-84.035,4,17.641,0.537,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.978, -0.210) separation=0.0185 impulse=0.000;",0.322,0.000,-0.415,35.368,0.000,0.986,25.981,-0.091,7.066,34.655,-9.178,0.895
1.875,35.298,66.671,-628.064,11.057,-83.345,4,17.749,0.564,"Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.977, -0.214) separation=0.0195 impulse=0.000;",0.334,0.000,0.424,35.351,0.000,0.986,26.671,-0.262,7.222,34.604,9.504,0.916
1.895,35.263,67.360,-628.074,11.204,-82.655,4,17.855,0.577,"",0.351,0.000,0.443,35.329,0.000,0.985,27.360,-0.511,7.379,34.546,9.930,0.826
1.915,35.231,68.048,-628.091,11.355,-81.968,4,17.989,0.567,"",0.369,0.000,0.465,35.303,0.000,0.984,28.048,-0.811,7.537,34.479,10.416,0.649
1.935,35.209,68.735,-628.113,11.508,-81.281,4,18.107,0.590,"Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.974, -0.228) separation=0.0196 impulse=0.000;",0.384,0.000,0.487,35.275,0.000,0.983,28.735,-1.132,7.696,34.407,10.893,0.418
1.955,35.198,69.420,-628.142,11.665,-80.596,4,18.213,0.577,"Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.972, -0.235) separation=0.0186 impulse=0.000;",0.396,0.000,0.500,35.249,0.000,0.982,29.420,-1.437,7.858,34.332,11.293,0.257
