time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.279,11.905,3.322,-630.259,8.319,-146.738,4,10.590,0.018,"",0.051,0.000,-0.008,11.905,0.000,1.000,-36.678,-0.197,-0.025,11.903,-0.178,0.005
0.299,11.803,3.558,-630.263,8.319,-146.502,4,10.560,0.015,"",0.048,0.000,0.008,11.803,0.000,1.000,-36.442,-0.195,-0.010,11.801,0.183,0.004
0.319,11.819,3.795,-630.267,8.319,-146.266,4,10.514,0.012,"",0.099,0.000,-0.008,11.819,0.000,1.000,-36.205,-0.195,0.004,11.817,-0.188,0.003
0.339,11.834,4.031,-630.270,8.320,-146.029,4,10.456,0.010,"",0.090,0.000,0.009,11.834,0.000,1.000,-35.969,-0.196,0.017,11.832,0.191,0.003
0.359,11.846,4.268,-630.274,8.320,-145.793,4,10.389,0.009,"",0.083,0.000,-0.009,11.846,0.000,1.000,-35.732,-0.196,0.028,11.845,-0.193,0.003
0.379,11.858,4.505,-630.278,8.321,-145.555,4,10.316,0.007,"",0.077,0.000,0.009,11.858,0.000,1.000,-35.495,-0.196,0.038,11.856,0.195,0.002
0.399,11.868,4.743,-630.282,8.322,-145.318,4,10.241,0.006,"",0.071,0.000,-0.009,11.868,0.000,1.000,-35.257,-0.196,0.047,11.866,-0.197,0.002
0.419,11.877,4.980,-630.286,8.323,-145.081,4,10.166,0.004,"",0.066,0.000,0.009,11.877,0.000,1.000,-35.020,-0.196,0.054,11.875,0.198,0.002
0.439,11.885,5.218,-630.290,8.324,-144.843,4,10.094,0.003,"",0.061,0.000,-0.009,11.885,0.000,1.000,-34.782,-0.196,0.060,11.883,-0.199,0.002
0.459,11.892,5.456,-630.294,8.325,-144.605,4,10.025,0.002,"",0.057,0.000,0.009,11.892,0.000,1.000,-34.544,-0.197,0.064,11.891,0.199,0.002
0.479,11.899,5.694,-630.298,8.327,-144.367,4,9.962,0.002,"",0.054,0.000,-0.009,11.899,0.000,1.000,-34.306,-0.197,0.067,11.897,-0.199,0.002
0.499,11.904,5.932,-630.302,8.328,-144.129,4,9.905,0.001,"",0.051,0.000,0.009,11.904,0.000,1.000,-34.068,-0.197,0.069,11.903,0.200,0.002
0.519,11.802,6.168,-630.306,8.330,-143.893,4,9.854,0.001,"",0.048,0.000,-0.009,11.802,0.000,1.000,-33.832,-0.195,0.070,11.801,-0.200,0.002
0.539,11.819,6.404,-630.310,8.331,-143.657,4,9.810,0.001,"",0.099,0.000,0.009,11.819,0.000,1.000,-33.596,-0.195,0.070,11.817,0.200,0.002
0.559,11.833,6.641,-630.313,8.332,-143.420,4,9.773,0.000,"",0.091,0.000,-0.009,11.833,0.000,1.000,-33.359,-0.196,0.069,11.831,-0.200,0.002
0.579,11.846,6.878,-630.317,8.334,-143.183,4,9.743,0.001,"",0.083,0.000,0.009,11.846,0.000,1.000,-33.122,-0.196,0.068,11.844,0.200,0.002
0.599,11.858,7.115,-630.321,8.335,-142.946,4,9.719,0.000,"",0.077,0.000,-0.009,11.858,0.000,1.000,-32.885,-0.196,0.066,11.856,-0.200,0.002
0.619,11.868,7.352,-630.325,8.336,-142.709,4,9.701,0.000,"",0.071,0.000,0.009,11.868,0.000,1.000,-32.648,-0.196,0.064,11.866,0.200,0.002
0.639,11.877,7.590,-630.329,8.338,-142.471,4,9.689,0.000,"",0.066,0.000,-0.009,11.877,0.000,1.000,-32.410,-0.196,0.061,11.875,-0.200,0.002
0.659,11.885,7.828,-630.333,8.339,-142.234,4,9.683,0.000,"",0.062,0.000,0.009,11.885,0.000,1.000,-32.172,-0.196,0.059,11.883,0.200,0.002
0.679,11.892,8.065,-630.337,8.340,-141.996,4,9.681,0.000,"",0.057,0.000,-0.009,11.892,0.000,1.000,-31.935,-0.197,0.056,11.890,-0.200,0.002
0.699,11.899,8.303,-630.341,8.341,-141.758,4,9.682,0.000,"",0.054,0.000,0.009,11.899,0.000,1.000,-31.697,-0.197,0.054,11.897,0.199,0.002
0.719,11.904,8.541,-630.345,8.342,-141.520,4,9.687,0.000,"",0.051,0.000,-0.009,11.904,0.000,1.000,-31.459,-0.197,0.051,11.903,-0.200,0.002
0.739,11.802,8.777,-630.349,8.343,-141.284,4,9.694,0.000,"",0.048,0.000,0.009,11.802,0.000,1.000,-31.223,-0.195,0.049,11.801,0.200,0.002
0.759,11.819,9.014,-630.352,8.344,-141.048,4,9.702,0.000,"",0.099,0.000,-0.009,11.819,0.000,1.000,-30.986,-0.195,0.047,11.817,-0.200,0.002
0.779,11.833,9.251,-630.356,8.345,-140.811,4,9.712,0.000,"",0.091,0.000,0.009,11.833,0.000,1.000,-30.749,-0.196,0.045,11.831,0.200,0.002
0.799,11.846,9.487,-630.360,8.346,-140.574,4,9.723,0.000,"",0.083,0.000,-0.009,11.846,0.000,1.000,-30.513,-0.196,0.043,11.844,-0.199,0.002
0.819,11.858,9.725,-630.364,8.346,-140.337,4,9.735,0.000,"",0.077,0.000,0.009,11.858,0.000,1.000,-30.275,-0.196,0.042,11.856,0.200,0.002
0.839,11.868,9.962,-630.368,8.347,-140.100,4,9.747,0.000,"",0.071,0.000,-0.009,11.868,0.000,1.000,-30.038,-0.196,0.040,11.866,-0.199,0.002
0.859,11.877,10.199,-630.372,8.348,-139.862,4,9.759,0.000,"",0.066,0.000,0.009,11.877,0.000,1.000,-29.801,-0.196,0.039,11.875,0.200,0.002
0.879,11.885,10.437,-630.376,8.349,-139.624,4,9.770,0.000,"",0.062,0.000,-0.009,11.885,0.000,1.000,-29.563,-0.196,0.039,11.883,-0.199,0.002
0.899,11.892,10.675,-630.380,8.350,-139.387,4,9.780,0.000,"",0.058,0.000,0.009,11.892,0.000,1.000,-29.325,-0.196,0.038,11.890,0.200,0.002
0.919,11.899,10.913,-630.384,8.350,-139.149,4,9.789,0.000,"",0.054,0.000,-0.009,11.899,0.000,1.000,-29.087,-0.197,0.038,11.897,-0.199,0.002
0.939,11.904,11.151,-630.388,8.351,-138.911,4,9.797,0.000,"",0.051,0.000,0.009,11.904,0.000,1.000,-28.849,-0.197,0.037,11.903,0.200,0.002
0.959,11.802,11.387,-630.391,8.352,-138.675,4,9.804,0.000,"",0.048,0.000,-0.009,11.802,0.000,1.000,-28.613,-0.195,0.037,11.801,-0.199,0.002
0.979,11.819,11.623,-630.395,8.353,-138.438,4,9.811,0.000,"",0.099,0.000,0.009,11.819,0.000,1.000,-28.377,-0.195,0.037,11.817,0.200,0.002
0.999,11.833,11.860,-630.399,8.353,-138.202,4,9.816,0.000,"",0.091,0.000,-0.009,11.833,0.000,1.000,-28.140,-0.195,0.037,11.831,-0.199,0.002
1.019,11.846,12.097,-630.403,8.354,-137.965,4,9.821,0.000,"",0.083,0.000,0.009,11.846,0.000,1.000,-27.903,-0.196,0.037,11.844,0.199,0.002
1.039,11.858,12.334,-630.407,8.355,-137.728,4,9.825,0.000,"",0.077,0.000,-0.009,11.858,0.000,1.000,-27.666,-0.196,0.038,11.856,-0.200,0.002
1.059,11.868,12.572,-630.411,8.356,-137.490,4,9.827,0.000,"",0.071,0.000,0.009,11.868,0.000,1.000,-27.428,-0.196,0.038,11.866,0.200,0.002
1.079,11.877,12.809,-630.415,8.356,-137.253,4,9.828,0.000,"",0.066,0.000,-0.009,11.877,0.000,1.000,-27.191,-0.196,0.039,11.875,-0.199,0.002
1.099,11.885,13.047,-630.419,8.357,-137.015,4,9.829,0.000,"",0.062,0.000,0.009,11.885,0.000,1.000,-26.953,-0.196,0.039,11.883,0.200,0.002
1.119,11.892,13.285,-630.423,8.358,-136.777,4,9.829,0.000,"",0.058,0.000,-0.009,11.892,0.000,1.000,-26.715,-0.196,0.039,11.890,-0.200,0.002
1.139,11.899,13.523,-630.427,8.359,-136.539,4,9.829,0.000,"",0.054,0.000,0.009,11.899,0.000,1.000,-26.477,-0.197,0.040,11.897,0.200,0.002
1.159,11.904,13.761,-630.431,8.360,-136.301,4,9.828,0.000,"",0.051,0.000,-0.009,11.904,0.000,1.000,-26.239,-0.197,0.040,11.903,-0.200,0.002
1.179,11.802,13.997,-630.434,8.360,-136.065,4,9.827,0.000,"",0.048,0.000,0.009,11.802,0.000,1.000,-26.003,-0.195,0.040,11.801,0.200,0.002
1.199,11.819,14.233,-630.438,8.361,-135.829,4,9.826,0.000,"",0.099,0.000,-0.009,11.819,0.000,1.000,-25.767,-0.195,0.041,11.817,-0.200,0.002
1.219,11.833,14.470,-630.442,8.362,-135.592,4,9.824,0.000,"",0.091,0.000,0.009,11.833,0.000,1.000,-25.530,-0.195,0.041,11.831,0.200,0.002
1.239,11.846,14.707,-630.446,8.363,-135.355,4,9.823,0.000,"",0.083,0.000,-0.009,11.846,0.000,1.000,-25.293,-0.196,0.041,11.844,-0.199,0.002
1.259,11.858,14.944,-630.450,8.364,-135.118,4,9.821,0.000,"",0.077,0.000,0.009,11.858,0.000,1.000,-25.056,-0.196,0.041,11.856,0.199,0.002
1.279,11.868,15.181,-630.454,8.364,-134.881,4,9.819,0.000,"",0.071,0.000,-0.009,11.868,0.000,1.000,-24.819,-0.196,0.042,11.866,-0.200,0.002
1.299,11.877,15.419,-630.458,8.365,-134.644,4,9.817,0.000,"",0.066,0.000,0.009,11.877,0.000,1.000,-24.581,-0.196,0.042,11.875,0.200,0.002
1.319,11.885,15.656,-630.462,8.366,-134.406,4,9.815,0.000,"",0.062,0.000,-0.009,11.885,0.000,1.000,-24.344,-0.196,0.042,11.883,-0.200,0.002
1.339,11.892,15.894,-630.466,8.367,-134.168,4,9.814,0.000,"",0.058,0.000,0.009,11.892,0.000,1.000,-24.106,-0.196,0.042,11.890,0.200,0.002
1.359,11.899,16.132,-630.470,8.368,-133.930,4,9.813,0.000,"",0.054,0.000,-0.009,11.899,0.000,1.000,-23.868,-0.197,0.042,11.897,-0.200,0.002
1.379,11.904,16.370,-630.473,8.369,-133.692,4,9.812,0.000,"",0.051,0.000,0.009,11.904,0.000,1.000,-23.630,-0.197,0.042,11.903,0.200,0.002
1.399,11.802,16.606,-630.477,8.369,-133.456,4,9.811,0.000,"",0.048,0.000,-0.009,11.802,0.000,1.000,-23.394,-0.195,0.042,11.801,-0.200,0.002
1.419,11.819,16.843,-630.481,8.370,-133.220,4,9.810,0.000,"",0.099,0.000,0.009,11.819,0.000,1.000,-23.157,-0.195,0.042,11.817,0.200,0.002
1.439,11.833,17.079,-630.485,8.371,-132.983,4,9.809,0.000,"",0.091,0.000,-0.009,11.833,0.000,1.000,-22.921,-0.196,0.042,11.831,-0.200,0.002
1.459,11.846,17.316,-630.489,8.372,-132.746,4,9.808,0.000,"",0.083,0.000,0.009,11.846,0.000,1.000,-22.684,-0.196,0.042,11.844,0.200,0.002
1.479,11.858,17.554,-630.493,8.373,-132.509,4,9.807,0.000,"",0.077,0.000,-0.009,11.858,0.000,1.000,-22.447,-0.196,0.042,11.856,-0.200,0.002
1.499,11.868,17.791,-630.497,8.374,-132.272,4,9.807,0.000,"",0.071,0.000,0.009,11.868,0.000,1.000,-22.209,-0.196,0.042,11.866,0.200,0.002
1.519,11.877,18.028,-630.501,8.375,-132.034,4,9.807,0.000,"",0.066,0.000,0.009,11.877,0.000,1.000,-21.972,-0.196,0.042,11.875,0.200,0.005
1.539,11.885,18.266,-630.505,8.375,-131.797,4,9.807,0.000,"",0.062,0.000,-0.009,11.885,0.000,1.000,-21.734,-0.196,0.042,11.883,-0.199,0.001
1.559,11.892,18.504,-630.509,8.376,-131.559,4,9.807,0.000,"",0.058,0.000,-0.009,11.892,0.000,1.000,-21.496,-0.196,0.042,11.890,-0.200,0.003
1.579,11.899,18.742,-630.513,8.377,-131.321,4,9.807,0.000,"",0.054,0.000,-0.009,11.899,0.000,1.000,-21.258,-0.196,0.042,11.897,-0.200,0.006
1.599,11.904,18.980,-630.516,8.378,-131.083,4,9.807,0.000,"",0.051,0.000,0.009,11.904,0.000,1.000,-21.020,-0.196,0.042,11.903,0.200,0.001
1.619,11.802,19.216,-630.520,8.379,-130.847,4,9.807,0.000,"",0.048,0.000,0.009,11.802,0.000,1.000,-20.784,-0.195,0.041,11.801,0.200,0.002
1.639,11.819,19.452,-630.524,8.380,-130.610,4,9.807,0.000,"",0.099,0.000,0.009,11.819,0.000,1.000,-20.548,-0.195,0.041,11.817,0.200,0.005
1.659,11.833,19.689,-630.528,8.380,-130.374,4,9.808,0.000,"",0.091,0.000,-0.009,11.833,0.000,1.000,-20.311,-0.195,0.041,11.831,-0.199,0.001
1.679,11.846,19.926,-630.532,8.381,-130.137,4,9.808,0.000,"",0.083,0.000,-0.009,11.846,0.000,1.000,-20.074,-0.195,0.041,11.844,-0.199,0.003
1.699,11.858,20.163,-630.536,8.382,-129.900,4,9.808,0.000,"",0.077,0.000,-0.009,11.858,0.000,1.000,-19.837,-0.196,0.041,11.856,-0.200,0.006
1.719,11.868,20.400,-630.540,8.383,-129.662,4,9.809,0.000,"",0.071,0.000,0.009,11.868,0.000,1.000,-19.600,-0.196,0.041,11.866,0.199,0.001
1.739,11.877,20.638,-630.544,8.384,-129.425,4,9.809,0.000,"",0.066,0.000,0.009,11.877,0.000,1.000,-19.362,-0.196,0.041,11.875,0.200,0.002
1.759,11.885,20.876,-630.548,8.384,-129.187,4,9.809,0.000,"",0.062,0.000,0.009,11.885,0.000,1.000,-19.124,-0.197,0.041,11.883,0.200,0.006
1.779,11.892,21.114,-630.552,8.385,-128.949,4,9.809,0.000,"",0.058,0.000,-0.009,11.892,0.000,1.000,-18.886,-0.197,0.041,11.890,-0.199,0.001
1.799,11.899,21.352,-630.555,8.386,-128.712,4,9.809,0.000,"",0.054,0.000,-0.009,11.899,0.000,1.000,-18.648,-0.197,0.041,11.897,-0.200,0.003
1.819,11.904,21.590,-630.559,8.387,-128.473,4,9.810,0.000,"",0.051,0.000,0.009,11.904,0.000,1.000,-18.410,-0.197,0.041,11.903,0.199,0.001
1.839,11.802,21.826,-630.563,8.388,-128.237,4,9.810,0.000,"",0.048,0.000,-0.009,11.802,0.000,1.000,-18.174,-0.195,0.041,11.801,-0.200,0.003
1.859,11.819,22.062,-630.567,8.389,-128.001,4,9.810,0.000,"",0.099,0.000,0.009,11.819,0.000,1.000,-17.938,-0.195,0.041,11.817,0.200,0.001
1.879,11.833,22.299,-630.571,8.389,-127.765,4,9.810,0.000,"",0.091,0.000,0.009,11.833,0.000,1.000,-17.701,-0.195,0.041,11.831,0.199,0.005
1.899,11.846,22.536,-630.575,8.390,-127.528,4,9.810,0.000,"",0.083,0.000,-0.009,11.846,0.000,1.000,-17.464,-0.195,0.041,11.844,-0.200,0.000
1.919,11.858,22.773,-630.579,8.391,-127.291,4,9.810,0.000,"",0.077,0.000,-0.009,11.858,0.000,1.000,-17.227,-0.195,0.041,11.856,-0.200,0.003
1.939,11.868,23.010,-630.583,8.392,-127.053,4,9.810,0.000,"",0.071,0.000,-0.009,11.868,0.000,1.000,-16.990,-0.196,0.041,11.866,-0.199,0.006
1.959,11.877,23.248,-630.587,8.393,-126.816,4,9.810,0.000,"",0.066,0.000,0.009,11.877,0.000,1.000,-16.752,-0.196,0.041,11.875,0.200,0.002
1.979,11.885,23.485,-630.591,8.394,-126.578,4,9.810,0.000,"",0.062,0.000,0.009,11.885,0.000,1.000,-16.515,-0.196,0.041,11.883,0.200,0.002
1.999,11.892,23.723,-630.595,8.394,-126.340,4,9.810,0.000,"",0.058,0.000,0.009,11.892,0.000,1.000,-16.277,-0.197,0.041,11.890,0.200,0.005
2.019,11.899,23.961,-630.598,8.395,-126.102,4,9.810,0.000,"",0.054,0.000,-0.009,11.899,0.000,1.000,-16.039,-0.197,0.041,11.897,-0.200,0.001
2.039,11.904,24.199,-630.602,8.396,-125.864,4,9.810,0.000,"",0.051,0.000,-0.009,11.904,0.000,1.000,-15.801,-0.197,0.042,11.903,-0.200,0.003
2.059,11.802,24.435,-630.606,8.397,-125.628,4,9.810,0.000,"",0.048,0.000,0.009,11.802,0.000,1.000,-15.565,-0.195,0.041,11.801,0.199,0.001
2.079,11.819,24.672,-630.610,8.398,-125.392,4,9.810,0.000,"",0.099,0.000,0.009,11.819,0.000,1.000,-15.328,-0.195,0.041,11.817,0.199,0.004
2.099,11.833,24.908,-630.614,8.399,-125.155,4,9.810,0.000,"",0.091,0.000,-0.009,11.833,0.000,1.000,-15.092,-0.195,0.041,11.831,-0.199,0.000
2.119,11.846,25.145,-630.618,8.399,-124.918,4,9.810,0.000,"",0.083,0.000,-0.009,11.846,0.000,1.000,-14.855,-0.195,0.041,11.844,-0.199,0.004
2.139,11.858,25.382,-630.622,8.400,-124.681,4,9.810,0.000,"",0.077,0.000,-0.009,11.858,0.000,1.000,-14.618,-0.196,0.041,11.856,-0.200,0.006
2.159,11.868,25.620,-630.626,8.401,-124.444,4,9.810,0.000,"",0.071,0.000,0.009,11.868,0.000,1.000,-14.380,-0.196,0.041,11.866,0.199,0.002
2.179,11.877,25.857,-630.630,8.402,-124.206,4,9.810,0.000,"",0.066,0.000,0.009,11.877,0.000,1.000,-14.143,-0.196,0.041,11.875,0.200,0.002
2.199,11.885,26.095,-630.634,8.403,-123.969,4,9.810,0.000,"",0.062,0.000,0.009,11.885,0.000,1.000,-13.905,-0.197,0.041,11.883,0.200,0.005
2.219,11.892,26.333,-630.638,8.404,-123.731,4,9.810,0.000,"",0.058,0.000,0.009,11.892,0.000,1.000,-13.667,-0.197,0.042,11.890,0.200,0.008
2.239,11.899,26.571,-630.641,8.404,-123.493,4,9.810,0.000,"",0.054,0.000,-0.009,11.899,0.000,1.000,-13.429,-0.196,0.042,11.897,-0.200,0.003
2.259,11.904,26.809,-630.645,8.405,-123.255,4,9.810,0.000,"",0.051,0.000,-0.009,11.904,0.000,1.000,-13.191,-0.196,0.042,11.903,-0.200,0.001
2.279,11.802,27.045,-630.649,8.406,-123.019,4,9.810,0.000,"",0.048,0.000,-0.009,11.802,0.000,1.000,-12.955,-0.194,0.041,11.801,-0.200,0.005
2.299,11.819,27.281,-630.653,8.407,-122.783,4,9.810,0.000,"",0.099,0.000,-0.009,11.819,0.000,1.000,-12.719,-0.194,0.041,11.817,-0.199,0.007
2.319,11.833,27.518,-630.657,8.408,-122.546,4,9.810,0.000,"",0.091,0.000,0.009,11.833,0.000,1.000,-12.482,-0.195,0.041,11.831,0.200,0.003
2.339,11.846,27.755,-630.661,8.408,-122.309,4,9.810,0.000,"",0.083,0.000,0.009,11.846,0.000,1.000,-12.245,-0.195,0.041,11.844,0.200,0.001
2.359,11.858,27.992,-630.665,8.409,-122.072,4,9.810,0.000,"",0.077,0.000,0.009,11.858,0.000,1.000,-12.008,-0.196,0.041,11.856,0.200,0.005
2.379,11.868,28.229,-630.669,8.410,-121.835,4,9.810,0.000,"",0.071,0.000,-0.009,11.868,0.000,1.000,-11.771,-0.196,0.041,11.866,-0.200,0.000
2.399,11.877,28.467,-630.673,8.411,-121.597,4,9.810,0.000,"",0.066,0.000,-0.009,11.877,0.000,1.000,-11.533,-0.196,0.041,11.875,-0.200,0.003
2.419,11.885,28.705,-630.677,8.412,-121.360,4,9.810,0.000,"",0.062,0.000,0.009,11.885,0.000,1.000,-11.295,-0.196,0.041,11.883,0.199,0.001
2.439,11.892,28.942,-630.680,8.413,-121.122,4,10.395,0.000,"",0.058,0.000,0.009,11.892,0.000,1.000,-11.058,-0.196,0.053,11.890,0.200,0.016
2.459,11.898,29.180,-630.684,8.414,-120.884,4,10.315,0.064,"",0.054,0.000,-0.010,11.898,0.000,1.000,-10.820,-0.196,0.063,11.897,-0.217,0.024
2.479,11.904,29.418,-630.688,8.416,-120.646,4,10.252,0.106,"",0.051,0.000,-0.011,11.904,0.000,1.000,-10.582,-0.196,0.072,11.902,-0.245,0.029
2.499,11.802,29.654,-630.692,8.417,-120.410,4,10.197,0.132,"",0.048,0.000,0.012,11.802,0.000,1.000,-10.346,-0.195,0.080,11.800,0.278,0.031
2.519,11.818,29.890,-630.696,8.419,-120.174,4,10.142,0.146,"",0.099,0.000,0.014,11.818,0.000,1.000,-10.110,-0.195,0.086,11.816,0.313,0.031
2.539,11.832,30.126,-630.700,8.421,-119.938,4,10.087,0.151,"",0.091,0.000,-0.016,11.832,0.000,1.000,-9.874,-0.195,0.092,11.830,-0.348,0.028
2.559,11.844,30.363,-630.704,8.423,-119.701,4,10.032,0.151,"",0.084,0.000,-0.017,11.844,0.000,1.000,-9.637,-0.195,0.096,11.842,-0.380,0.027
2.579,11.855,30.600,-630.708,8.425,-119.464,4,9.974,0.147,"",0.078,0.000,0.018,11.855,0.000,1.000,-9.400,-0.196,0.100,11.853,0.410,0.023
2.599,11.865,30.837,-630.712,8.427,-119.227,4,9.917,0.141,"",0.072,0.000,0.020,11.865,0.000,1.000,-9.163,-0.196,0.102,11.863,0.436,0.022
2.619,11.874,31.074,-630.716,8.429,-118.990,4,9.860,0.134,"",0.067,0.000,-0.021,11.874,0.000,1.000,-8.926,-0.196,0.103,11.871,-0.459,0.017
2.639,11.881,31.312,-630.719,8.431,-118.752,4,9.805,0.127,"",0.063,0.000,-0.022,11.881,0.000,1.000,-8.688,-0.196,0.103,11.879,-0.478,0.017
2.659,11.888,31.550,-630.723,8.433,-118.515,4,10.340,0.120,"",0.059,0.000,0.022,11.888,0.000,1.000,-8.450,-0.196,0.113,11.885,0.495,0.003
2.679,11.894,31.788,-630.727,8.435,-118.277,4,10.156,0.048,"",0.056,0.000,0.022,11.894,0.000,1.000,-8.212,-0.197,0.120,11.891,0.491,0.017
2.699,11.899,32.026,-630.731,8.438,-118.039,4,9.972,0.000,"",0.053,0.000,-0.021,11.899,0.000,1.000,-7.974,-0.196,0.123,11.897,-0.475,0.021
2.719,11.904,32.264,-630.735,8.440,-117.801,4,9.800,0.031,"",0.051,0.000,-0.020,11.904,0.000,1.000,-7.736,-0.196,0.123,11.901,-0.451,0.026
2.739,11.801,32.500,-630.739,8.443,-117.564,4,9.650,0.050,"",0.048,0.000,0.019,11.801,0.000,1.000,-7.500,-0.195,0.120,11.799,0.423,0.025
2.759,11.817,32.737,-630.743,8.445,-117.328,4,9.524,0.060,"",0.100,0.000,0.018,11.817,0.000,1.000,-7.263,-0.195,0.114,11.815,0.394,0.026
2.779,11.831,32.973,-630.747,8.447,-117.091,4,9.430,0.063,"",0.092,0.000,-0.017,11.831,0.000,1.000,-7.027,-0.195,0.106,11.829,-0.366,0.023
2.799,11.844,33.210,-630.751,8.449,-116.854,4,9.364,0.062,"",0.085,0.000,-0.015,11.844,0.000,1.000,-6.790,-0.195,0.097,11.842,-0.340,0.022
2.819,11.855,33.448,-630.755,8.451,-116.617,4,9.323,0.059,"",0.078,0.000,0.014,11.855,0.000,1.000,-6.552,-0.196,0.088,11.853,0.317,0.018
2.839,11.865,33.685,-630.759,8.452,-116.380,4,9.307,0.053,"",0.073,0.000,0.013,11.865,0.000,1.000,-6.315,-0.196,0.078,11.863,0.295,0.017
2.859,11.874,33.923,-630.763,8.454,-116.142,4,9.311,0.048,"",0.067,0.000,-0.013,11.874,0.000,1.000,-6.077,-0.196,0.068,11.872,-0.277,0.014
2.879,11.882,34.160,-630.766,8.455,-115.904,4,9.331,0.041,"",0.063,0.000,-0.012,11.882,0.000,1.000,-5.840,-0.196,0.058,11.881,-0.261,0.012
2.899,11.890,34.398,-630.770,8.456,-115.667,4,9.365,0.035,"",0.059,0.000,0.011,11.890,0.000,1.000,-5.602,-0.197,0.049,11.888,0.249,0.009
2.919,11.896,34.636,-630.774,8.457,-115.429,4,9.408,0.030,"",0.055,0.000,0.011,11.896,0.000,1.000,-5.364,-0.197,0.041,11.895,0.237,0.009
2.939,11.902,34.874,-630.778,8.457,-115.191,4,9.459,0.025,"",0.052,0.000,0.010,11.902,0.000,1.000,-5.126,-0.197,0.034,11.900,0.229,0.010
2.959,11.800,35.110,-630.782,8.458,-114.955,4,9.513,0.020,"",0.049,0.000,-0.010,11.800,0.000,1.000,-4.890,-0.195,0.028,11.799,-0.221,0.005
2.979,11.817,35.347,-630.786,8.458,-114.718,4,9.568,0.016,"",0.100,0.000,-0.010,11.817,0.000,1.000,-4.653,-0.195,0.023,11.815,-0.216,0.004
2.999,11.831,35.583,-630.790,8.459,-114.482,4,9.623,0.013,"",0.092,0.000,-0.010,11.831,0.000,1.000,-4.417,-0.195,0.019,11.830,-0.211,0.006
3.019,11.845,35.820,-630.794,8.459,-114.245,4,9.676,0.010,"",0.084,0.000,-0.009,11.845,0.000,1.000,-4.180,-0.195,0.017,11.843,-0.208,0.008
3.039,11.856,36.057,-630.798,8.459,-114.008,4,9.725,0.008,"",0.078,0.000,0.009,11.856,0.000,1.000,-3.943,-0.195,0.015,11.855,0.206,0.004
3.059,11.867,36.295,-630.802,8.460,-113.770,4,9.770,0.006,"",0.072,0.000,0.009,11.867,0.000,1.000,-3.705,-0.196,0.014,11.865,0.204,0.002
3.079,11.876,36.532,-630.805,8.460,-113.533,4,9.809,0.005,"",0.067,0.000,0.009,11.876,0.000,1.000,-3.468,-0.196,0.014,11.874,0.203,0.004
3.099,11.884,36.770,-630.809,8.460,-113.295,4,9.843,0.003,"",0.062,0.000,0.009,11.884,0.000,1.000,-3.230,-0.197,0.015,11.882,0.202,0.007
