time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.702,997.812,151.489,179.000,39.087,-38.958,3.174,0.000,0.456,0.000,0.000,4,11.409,0.071,0.997,""
1.722,997.033,151.553,179.000,39.086,-38.952,3.230,0.000,0.456,0.000,0.000,4,12.548,0.070,0.996,""
1.742,996.255,151.620,179.000,39.084,-38.943,3.316,0.000,0.457,0.000,0.000,4,14.048,0.063,0.996,""
1.762,995.478,151.688,179.000,39.082,-38.931,3.437,0.000,0.458,0.000,0.000,4,15.839,0.019,0.996,""
1.782,994.702,151.760,179.000,39.079,-38.913,3.599,0.000,0.459,0.000,0.000,4,17.821,0.039,0.995,""
1.802,993.925,151.836,179.000,39.075,-38.890,3.803,0.000,0.460,0.000,0.000,4,19.993,0.327,0.995,""
1.822,993.156,151.924,179.000,38.973,-38.722,4.412,0.000,0.462,0.000,0.000,4,22.159,0.355,0.993,"Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=0.01346371;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=0.01346556;"
1.842,992.390,152.021,179.000,38.912,-38.602,4.905,0.000,0.514,0.000,0.000,4,23.464,2.786,0.991,"Ground_Summit authored launch:(0.172, 0.985, 0.000) separation=0.009241045;Ground_Summit authored launch:(0.172, 0.985, 0.000) separation=0.01376736;Ground_Summit authored launch:(0.172, 0.985, 0.000) separation=0.009230196;Ground_Summit authored launch:(0.172, 0.985, 0.000) separation=0.00146484;Ground_Summit authored launch:(0.172, 0.985, 0.000) separation=0.001455113;"
1.862,991.625,152.129,179.000,38.870,-38.499,5.368,0.000,0.544,0.000,0.000,4,25.798,3.200,0.989,"Ground_Summit authored launch:(0.178, 0.984, 0.000) separation=-0.004522294;Ground_Summit authored launch:(0.178, 0.984, 0.000) separation=-0.004540972;"
1.882,990.864,152.247,179.000,38.824,-38.378,5.881,-0.001,0.565,0.000,0.000,4,27.973,3.107,0.987,"Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.007706869;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.007713838;"
1.902,990.103,152.375,179.000,38.796,-38.274,6.352,-0.001,0.588,0.000,0.000,4,29.356,2.899,0.985,"Ground_Summit authored launch:(0.193, 0.981, 0.000) separation=0.01043266;Ground_Summit authored launch:(0.193, 0.981, 0.000) separation=0.01284188;Ground_Summit authored launch:(0.193, 0.981, 0.000) separation=0.01042795;Ground_Summit authored launch:(0.193, 0.981, 0.000) separation=-0.005855604;Ground_Summit authored launch:(0.193, 0.981, 0.000) separation=-0.005859527;"
1.922,989.345,152.514,179.000,38.742,-38.117,6.931,0.000,0.602,0.000,0.000,4,29.811,2.223,0.983,"Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=-0.007733854;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=-0.007736398;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=-0.001146138;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=-0.001149416;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.001158506;"
1.942,988.587,152.661,179.000,38.730,-38.030,7.329,0.000,0.629,0.000,0.000,4,29.058,2.439,0.982,"Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=-0.003128795;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=-0.003131539;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=-0.002773374;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=-0.003132077;"
1.962,987.831,152.816,179.000,38.719,-37.943,7.710,-0.001,0.635,0.000,0.000,4,28.327,1.501,0.980,"Ground_Summit authored launch:(0.213, 0.977, 0.000) separation=0.0118885;Ground_Summit authored launch:(0.213, 0.977, 0.000) separation=0.01340157;Ground_Summit authored launch:(0.213, 0.977, 0.000) separation=0.01188689;Ground_Summit authored launch:(0.213, 0.977, 0.000) separation=-0.007781993;Ground_Summit authored launch:(0.213, 0.977, 0.000) separation=-0.007783688;"
1.982,987.078,152.980,179.000,38.699,-37.841,8.105,-0.001,0.641,0.000,0.000,4,27.368,0.997,0.979,"Ground_Summit authored launch:(0.223, 0.975, 0.000) separation=0.003358185;Ground_Summit authored launch:(0.223, 0.975, 0.000) separation=0.005174249;Ground_Summit authored launch:(0.223, 0.975, 0.000) separation=0.003357083;Ground_Summit authored launch:(0.223, 0.975, 0.000) separation=-0.01087152;Ground_Summit authored launch:(0.223, 0.975, 0.000) separation=-0.01087244;"
2.002,986.327,153.152,179.000,38.665,-37.713,8.534,-0.001,0.651,0.000,0.000,4,26.233,0.889,0.977,"Ground_Summit authored launch:(0.235, 0.972, 0.000) separation=-0.002018511;Ground_Summit authored launch:(0.235, 0.972, 0.000) separation=-7.152557E-06;Ground_Summit authored launch:(0.235, 0.972, 0.000) separation=-0.002071112;Ground_Summit authored launch:(0.235, 0.972, 0.000) separation=-0.008894145;Ground_Summit authored launch:(0.235, 0.972, 0.000) separation=-0.008895704;Ground_Summit authored launch:(0.235, 0.972, 0.000) separation=-0.00229913;"
2.022,985.576,153.329,179.000,38.657,-37.639,8.827,-0.001,0.667,0.000,0.000,4,24.678,1.116,0.976,"Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=-0.004371345;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=-0.004375279;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=-0.003602445;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=-0.004377309;"
2.042,984.828,153.512,179.000,38.647,-37.564,9.102,-0.001,0.671,0.000,0.000,4,23.410,0.630,0.975,"Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=0.01492352;Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=0.01682502;Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=0.01493216;Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=-0.008050058;Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=-0.008047193;"
2.062,984.081,153.702,179.000,38.630,-37.477,9.388,-0.001,0.676,0.000,0.000,4,22.464,0.475,0.974,"Ground_Summit authored launch:(0.254, 0.967, 0.000) separation=0.007616081;Ground_Summit authored launch:(0.254, 0.967, 0.000) separation=0.009946257;Ground_Summit authored launch:(0.254, 0.967, 0.000) separation=0.007624596;Ground_Summit authored launch:(0.254, 0.967, 0.000) separation=-0.009277391;Ground_Summit authored launch:(0.254, 0.967, 0.000) separation=-0.009277135;"
2.082,983.336,153.896,179.000,38.608,-37.382,9.676,0.000,0.685,0.000,0.000,4,21.664,0.562,0.972,"Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=-0.006869442;Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=0.001067674;Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=0.001071215;Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=-0.006870121;Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=0.003731728;"
2.102,982.592,154.095,179.000,38.596,-37.310,9.906,0.000,0.696,0.000,0.000,4,20.866,0.667,0.971,"Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=-0.004426062;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=-0.004424751;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=-0.00388062;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=-0.004424445;"
2.122,981.851,154.299,179.000,38.582,-37.235,10.132,0.001,0.702,0.000,0.000,4,20.224,0.522,0.970,"Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=-0.007837527;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=0.0198234;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=0.01984736;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=-0.007835984;"
2.142,981.111,154.507,179.000,38.563,-37.149,10.373,0.000,0.709,0.000,0.000,4,20.074,0.600,0.968,"Ground_Summit authored launch:(0.282, 0.959, 0.000) separation=0.01092035;Ground_Summit authored launch:(0.282, 0.959, 0.000) separation=0.0138284;Ground_Summit authored launch:(0.282, 0.959, 0.000) separation=0.01093918;Ground_Summit authored launch:(0.282, 0.959, 0.000) separation=-0.007718439;Ground_Summit authored launch:(0.282, 0.959, 0.000) separation=-0.007718772;"
2.162,980.373,154.721,179.000,38.539,-37.049,10.634,-0.001,0.718,0.000,0.000,4,19.973,0.676,0.966,"Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=0.001282784;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=0.004454583;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=0.001287878;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=-0.006121998;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=-0.006122619;"
2.182,979.636,154.938,179.000,38.524,-36.972,10.848,0.000,0.731,0.000,0.000,4,19.830,0.843,0.965,"Ground_Summit authored launch:(0.296, 0.955, 0.000) separation=-0.004251305;Ground_Summit authored launch:(0.296, 0.955, 0.000) separation=-0.004253;"
2.202,978.902,155.161,179.000,38.499,-36.871,11.101,0.000,0.738,0.000,0.000,4,19.825,0.710,0.962,"Ground_Summit authored launch:(0.305, 0.952, 0.000) separation=-0.007187651;Ground_Summit authored launch:(0.305, 0.952, 0.000) separation=-0.007188141;"
2.222,978.169,155.388,179.000,38.479,-36.778,11.336,-0.001,0.750,0.000,0.000,4,20.012,0.977,0.961,"Ground_Summit authored launch:(0.310, 0.951, 0.000) separation=0.01166088;Ground_Summit authored launch:(0.310, 0.951, 0.000) separation=0.01473883;Ground_Summit authored launch:(0.310, 0.951, 0.000) separation=0.01168332;Ground_Summit authored launch:(0.310, 0.951, 0.000) separation=-0.005080227;Ground_Summit authored launch:(0.310, 0.951, 0.000) separation=-0.005081773;"
2.242,977.439,155.620,179.000,38.450,-36.662,11.607,0.000,0.760,0.000,0.000,4,20.142,0.863,0.958,"Ground_Summit authored launch:(0.319, 0.948, 0.000) separation=-0.004858803;Ground_Summit authored launch:(0.319, 0.948, 0.000) separation=-0.0004836167;Ground_Summit authored launch:(0.319, 0.948, 0.000) separation=-0.0004815459;Ground_Summit authored launch:(0.319, 0.948, 0.000) separation=-0.004859865;Ground_Summit authored launch:(0.319, 0.948, 0.000) separation=0.002825826;"
2.262,976.710,155.857,179.000,38.433,-36.574,11.827,0.000,0.775,0.000,0.000,4,20.087,1.013,0.957,"Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=-0.003927523;Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=-0.003929347;"
2.282,975.984,156.099,179.000,38.411,-36.471,12.068,0.000,0.783,0.000,0.000,4,20.221,0.938,0.954,"Ground_Summit authored launch:(0.330, 0.944, 0.000) separation=-0.006242132;Ground_Summit authored launch:(0.330, 0.944, 0.000) separation=0.01826101;Ground_Summit authored launch:(0.330, 0.944, 0.000) separation=0.01829061;Ground_Summit authored launch:(0.330, 0.944, 0.000) separation=-0.006243348;"
2.302,975.260,156.346,179.000,38.385,-36.359,12.323,-0.001,0.795,0.000,0.000,4,20.416,0.899,0.952,"Ground_Summit authored launch:(0.337, 0.941, 0.000) separation=0.006954339;Ground_Summit authored launch:(0.337, 0.941, 0.000) separation=0.01010752;Ground_Summit authored launch:(0.337, 0.941, 0.000) separation=0.006969273;Ground_Summit authored launch:(0.337, 0.941, 0.000) separation=-0.005747948;Ground_Summit authored launch:(0.337, 0.941, 0.000) separation=-0.005749524;"
2.322,974.538,156.597,179.000,38.368,-36.264,12.546,-0.001,0.807,0.000,0.000,4,20.475,0.924,0.950,"Ground_Summit authored launch:(0.341, 0.940, 0.000) separation=-0.00405997;Ground_Summit authored launch:(0.341, 0.940, 0.000) separation=-0.004059792;Ground_Summit authored launch:(0.341, 0.940, 0.000) separation=-0.001214355;Ground_Summit authored launch:(0.341, 0.940, 0.000) separation=-0.004058644;"
2.342,973.818,156.854,179.000,38.342,-36.148,12.799,0.000,0.816,0.000,0.000,4,20.443,0.658,0.948,"Ground_Summit authored launch:(0.350, 0.937, 0.000) separation=-0.007903602;Ground_Summit authored launch:(0.350, 0.937, 0.000) separation=-0.007901847;"
2.362,973.100,157.115,179.000,38.320,-36.040,13.036,0.000,0.829,0.000,0.000,4,20.620,0.975,0.946,"Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=-0.005822994;Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=0.01345523;Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=0.01347762;Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=-0.005824149;Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=0.01642823;"
2.382,972.385,157.381,179.000,38.291,-35.912,13.302,-0.001,0.840,0.000,0.000,4,20.700,0.830,0.943,"Ground_Summit authored launch:(0.364, 0.932, 0.000) separation=0.001316232;Ground_Summit authored launch:(0.364, 0.932, 0.000) separation=0.004503757;Ground_Summit authored launch:(0.364, 0.932, 0.000) separation=0.001321554;Ground_Summit authored launch:(0.364, 0.932, 0.000) separation=-0.005404208;Ground_Summit authored launch:(0.364, 0.932, 0.000) separation=-0.005405664;"
2.402,971.672,157.652,179.000,38.272,-35.809,13.523,0.000,0.855,0.000,0.000,4,20.562,0.924,0.941,"Ground_Summit authored launch:(0.367, 0.930, 0.000) separation=-0.003917927;Ground_Summit authored launch:(0.367, 0.930, 0.000) separation=-0.003919929;"
2.422,970.959,157.926,179.000,38.255,-35.714,13.729,0.000,0.864,0.000,0.000,4,20.463,0.739,0.940,"Ground_Summit authored launch:(0.367, 0.930, 0.000) separation=0.01836952;Ground_Summit authored launch:(0.367, 0.930, 0.000) separation=0.01838985;"
2.442,970.243,158.201,179.000,38.235,-35.696,13.727,0.000,0.872,0.000,0.000,4,10.078,5.163,0.941,""
2.462,969.527,158.475,179.000,38.209,-35.695,13.675,0.000,0.883,0.000,0.000,2,6.747,1.484,0.944,""
2.482,968.810,158.748,179.000,38.182,-35.711,13.582,0.000,0.895,0.000,0.000,2,4.508,2.706,0.947,""
2.502,968.092,159.018,179.000,38.156,-35.738,13.459,0.000,0.909,0.000,0.000,2,2.901,3.300,0.950,""
2.522,967.374,159.285,179.000,38.064,-35.724,13.257,0.000,0.922,0.000,0.000,0,0.000,0.819,0.953,""
2.542,966.657,159.547,179.000,37.971,-35.710,13.056,0.000,0.968,0.000,0.000,0,0.000,0.770,0.956,""
