time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
2.083,983.351,153.808,196.001,38.638,-37.369,9.876,-0.001,0.673,0.000,0.000,4,25.068,0.354,0.973,"Ground_Summit authored launch:(0.258, 0.966, 0.000) separation=0.01256421;Ground_Summit authored launch:(0.258, 0.966, 0.000) separation=0.01495376;Ground_Summit authored launch:(0.258, 0.966, 0.000) separation=-0.00326759;Ground_Summit authored launch:(0.258, 0.966, 0.000) separation=-0.003435841;"
2.103,982.606,154.011,196.001,38.623,-37.290,10.132,-0.001,0.681,0.000,0.000,4,22.901,0.291,0.973,"Ground_Summit authored launch:(0.264, 0.965, 0.000) separation=0.01526377;Ground_Summit authored launch:(0.264, 0.965, 0.000) separation=0.01549101;Ground_Summit authored launch:(0.264, 0.965, 0.000) separation=0.003486335;Ground_Summit authored launch:(0.264, 0.965, 0.000) separation=0.006861836;Ground_Summit authored launch:(0.264, 0.965, 0.000) separation=-0.005628794;Ground_Summit authored launch:(0.264, 0.965, 0.000) separation=-0.005406234;"
2.123,981.864,154.219,196.001,38.610,-37.217,10.356,-0.001,0.688,0.000,0.000,4,21.266,0.228,0.972,"Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=-0.006316617;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=0.005971313;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=0.006020129;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=-0.006298184;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=-0.004143864;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=-0.00627334;"
2.143,981.122,154.430,196.001,38.596,-37.147,10.561,-0.002,0.695,0.000,0.000,4,20.327,0.284,0.971,"Ground_Summit authored launch:(0.277, 0.961, 0.000) separation=-0.003798168;Ground_Summit authored launch:(0.277, 0.961, 0.000) separation=-0.003789965;"
2.163,980.383,154.646,196.001,38.585,-37.081,10.749,-0.002,0.702,0.000,0.000,4,19.365,0.275,0.969,"Ground_Summit authored launch:(0.286, 0.958, 0.000) separation=0.01471037;Ground_Summit authored launch:(0.286, 0.958, 0.000) separation=0.01879266;Ground_Summit authored launch:(0.286, 0.958, 0.000) separation=-0.007857637;Ground_Summit authored launch:(0.286, 0.958, 0.000) separation=-0.007653506;"
2.183,979.645,154.865,196.001,38.573,-37.013,10.935,-0.002,0.707,0.000,0.000,4,19.318,0.367,0.968,"Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=0.01945841;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=0.01950493;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=0.00800252;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=0.003758997;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=-0.006448241;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=-0.006408442;"
2.203,978.910,155.089,196.001,38.556,-36.931,11.144,-0.002,0.713,0.000,0.000,4,19.451,0.383,0.966,"Ground_Summit authored launch:(0.301, 0.954, 0.000) separation=-0.005977248;Ground_Summit authored launch:(0.301, 0.954, 0.000) separation=0.00645116;Ground_Summit authored launch:(0.301, 0.954, 0.000) separation=0.006465286;Ground_Summit authored launch:(0.301, 0.954, 0.000) separation=-0.005970389;Ground_Summit authored launch:(0.301, 0.954, 0.000) separation=-0.005970256;"
2.223,978.175,155.315,196.001,38.543,-36.857,11.338,-0.002,0.722,0.000,0.000,4,19.754,0.609,0.965,"Ground_Summit authored launch:(0.305, 0.952, 0.000) separation=-0.004184004;Ground_Summit authored launch:(0.305, 0.952, 0.000) separation=-0.004182387;"
2.243,977.444,155.548,196.001,38.525,-36.766,11.561,-0.002,0.729,0.000,0.000,4,20.032,0.556,0.962,"Ground_Summit authored launch:(0.314, 0.949, 0.000) separation=0.01371366;Ground_Summit authored launch:(0.314, 0.949, 0.000) separation=0.01795816;Ground_Summit authored launch:(0.314, 0.949, 0.000) separation=-0.00777529;Ground_Summit authored launch:(0.314, 0.949, 0.000) separation=-0.007776195;"
2.263,976.714,155.784,196.001,38.507,-36.674,11.787,-0.002,0.738,0.000,0.000,4,20.740,0.757,0.960,"Ground_Summit authored launch:(0.320, 0.947, 0.000) separation=0.01738402;Ground_Summit authored launch:(0.320, 0.947, 0.000) separation=0.0173893;Ground_Summit authored launch:(0.320, 0.947, 0.000) separation=0.001129478;Ground_Summit authored launch:(0.320, 0.947, 0.000) separation=0.005479753;Ground_Summit authored launch:(0.320, 0.947, 0.000) separation=-0.005686834;Ground_Summit authored launch:(0.320, 0.947, 0.000) separation=-0.005687816;"
2.283,975.986,156.025,196.001,38.485,-36.569,12.035,-0.002,0.747,0.000,0.000,4,21.305,0.753,0.958,"Ground_Summit authored launch:(0.328, 0.945, 0.000) separation=-0.004999753;Ground_Summit authored launch:(0.328, 0.945, 0.000) separation=-0.005000495;Ground_Summit authored launch:(0.328, 0.945, 0.000) separation=0.003040999;Ground_Summit authored launch:(0.328, 0.945, 0.000) separation=0.003046483;"
2.303,975.259,156.270,196.001,38.469,-36.474,12.266,-0.002,0.757,0.000,0.000,4,21.737,0.877,0.956,"Ground_Summit authored launch:(0.332, 0.943, 0.000) separation=-0.004673388;Ground_Summit authored launch:(0.332, 0.943, 0.000) separation=-0.004673477;"
2.323,974.536,156.522,196.001,38.444,-36.356,12.533,-0.002,0.766,0.000,0.000,4,22.126,0.731,0.953,"Ground_Summit authored launch:(0.341, 0.940, 0.000) separation=0.008813381;Ground_Summit authored launch:(0.341, 0.940, 0.000) separation=0.01285174;Ground_Summit authored launch:(0.341, 0.940, 0.000) separation=-0.006833015;Ground_Summit authored launch:(0.341, 0.940, 0.000) separation=-0.006834211;"
2.343,973.814,156.778,196.001,38.422,-36.243,12.790,-0.002,0.778,0.000,0.000,4,22.542,0.896,0.951,"Ground_Summit authored launch:(0.347, 0.938, 0.000) separation=0.01199976;Ground_Summit authored launch:(0.347, 0.938, 0.000) separation=0.01200446;Ground_Summit authored launch:(0.347, 0.938, 0.000) separation=0.0007386506;Ground_Summit authored launch:(0.347, 0.938, 0.000) separation=-0.003375083;Ground_Summit authored launch:(0.347, 0.938, 0.000) separation=-0.004472848;Ground_Summit authored launch:(0.347, 0.938, 0.000) separation=-0.004473722;"
2.363,973.096,157.039,196.001,38.384,-36.089,13.109,-0.002,0.789,0.000,0.000,4,22.702,0.806,0.948,"Ground_Summit authored launch:(0.358, 0.934, 0.000) separation=-0.003565955;Ground_Summit authored launch:(0.358, 0.934, 0.000) separation=-0.003566219;Ground_Summit authored launch:(0.358, 0.934, 0.000) separation=-0.00196746;Ground_Summit authored launch:(0.358, 0.934, 0.000) separation=-0.001961529;"
2.383,972.378,157.306,196.001,38.364,-35.979,13.353,-0.002,0.808,0.000,0.000,4,22.568,1.193,0.946,"Ground_Summit authored launch:(0.358, 0.934, 0.000) separation=-0.0007123984;Ground_Summit authored launch:(0.358, 0.934, 0.000) separation=-0.000711754;"
2.403,971.663,157.577,196.000,38.343,-35.866,13.595,-0.002,0.818,0.000,0.000,4,22.427,0.952,0.944,"Ground_Summit authored launch:(0.367, 0.930, 0.000) separation=0.006366074;Ground_Summit authored launch:(0.367, 0.930, 0.000) separation=0.01021501;Ground_Summit authored launch:(0.367, 0.930, 0.000) separation=-0.002113253;Ground_Summit authored launch:(0.367, 0.930, 0.000) separation=-0.002073763;"
2.423,970.950,157.853,196.000,38.321,-35.754,13.832,-0.002,0.828,0.000,0.000,4,22.232,0.754,0.942,"Ground_Summit authored launch:(0.330, 0.944, 0.000) separation=0.006976008;Ground_Summit authored launch:(0.330, 0.944, 0.000) separation=0.006989241;"
2.443,970.236,158.131,196.000,38.296,-35.704,13.899,-0.003,0.839,0.000,0.000,4,13.798,3.185,0.942,""
2.463,969.520,158.410,196.000,38.263,-35.680,13.885,-0.003,0.852,0.000,0.000,2,8.925,0.364,0.944,""
2.483,968.804,158.687,196.000,38.227,-35.672,13.833,-0.003,0.868,0.000,0.000,2,6.864,1.427,0.946,""
2.503,968.087,158.961,196.000,38.201,-35.721,13.656,-0.003,0.886,0.000,0.000,2,1.444,2.760,0.950,""
2.523,967.369,159.232,196.000,38.108,-35.707,13.454,-0.003,0.899,0.000,0.000,0,0.000,0.334,0.953,""
2.543,966.652,159.498,196.000,38.014,-35.692,13.253,-0.003,0.946,0.000,0.000,0,0.000,0.311,0.955,""
2.563,965.935,159.760,196.000,37.920,-35.678,13.051,-0.003,0.993,0.000,0.000,0,0.000,0.288,0.958,""
2.583,965.219,160.018,196.000,37.826,-35.664,12.850,-0.003,1.000,0.000,0.000,0,0.000,0.265,0.961,""
2.603,964.503,160.271,196.000,37.732,-35.649,12.649,-0.003,1.000,0.000,0.000,0,0.000,0.242,0.964,""
2.623,963.786,160.521,196.000,37.638,-35.635,12.447,-0.003,1.000,0.000,0.000,0,0.000,0.219,0.966,""
2.643,963.071,160.767,196.000,37.544,-35.621,12.246,-0.003,1.000,0.000,0.000,0,0.000,0.197,0.969,""
2.663,962.355,161.009,196.000,37.450,-35.607,12.045,-0.003,1.000,0.000,0.000,0,0.000,0.174,0.971,""
