time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
218.780,atv,1,1,31.46,2,0,317.07,34.90,438.09
220.780,tourer,1,11,31.80,0,0,-301.85,16.96,-568.78
220.780,original,1,8,32.19,0,0,216.06,45.95,-327.81
220.780,moto,1,11,32.63,0,0,-616.27,6.62,-497.79
220.780,atv,1,1,31.47,2,0,317.18,51.63,377.44
222.780,tourer,1,11,36.66,0,0,-366.63,7.96,-559.35
222.780,original,1,8,31.89,0,0,158.57,40.73,-304.30
222.780,moto,1,11,44.02,0,0,-619.14,7.05,-419.89
222.780,atv,1,1,31.47,2,0,318.57,67.78,316.63
224.780,tourer,1,11,41.89,0,0,-445.58,7.12,-551.68
224.780,original,1,8,31.56,0,0,97.09,41.24,-286.85
224.780,moto,1,11,50.09,0,0,-621.00,7.52,-325.12
224.780,atv,1,2,32.73,2,0,325.42,80.69,255.26
226.780,tourer,1,11,44.55,0,0,-532.07,7.30,-548.00
226.780,original,1,8,25.65,0,0,49.76,42.16,-285.54
226.780,moto,1,11,53.33,0,0,-622.89,7.91,-221.35
226.780,atv,1,2,27.70,2,0,353.21,82.32,196.55
228.780,tourer,1,11,13.86,0,0,-599.16,6.73,-548.47
228.780,original,1,8,31.00,0,0,15.56,37.06,-327.60
228.780,moto,1,12,53.90,0,0,-622.82,8.30,-113.29
228.780,atv,1,2,24.15,2,0,402.58,76.46,170.91
230.780,tourer,1,11,16.72,0,0,-616.10,6.56,-534.95
230.780,original,1,8,33.24,0,0,0.55,39.36,-390.90
230.780,moto,1,12,-0.37,0,0,-623.08,8.73,-59.83
230.780,atv,1,2,31.41,2,0,435.07,83.33,132.29
232.780,tourer,1,11,30.09,0,0,-616.49,6.83,-486.88
232.780,original,1,8,36.20,0,0,-5.27,31.35,-456.04
232.780,moto,1,12,-0.01,0,0,-622.85,8.48,-59.94
232.780,atv,1,3,31.78,2,0,463.42,83.71,77.51
234.780,tourer,1,11,37.81,0,0,-619.17,7.21,-418.26
234.780,original,1,8,31.21,0,0,-8.00,36.77,-527.94
234.780,moto,1,12,0.00,0,0,-622.85,8.48,-59.95
234.780,atv,1,3,16.43,2,0,472.01,77.75,25.26
236.780,tourer,1,11,42.22,0,0,-620.71,7.62,-337.79
236.780,original,1,8,30.18,0,0,-40.71,30.26,-574.29
236.780,moto,1,12,-0.41,0,0,-622.60,8.48,-60.57
236.780,atv,1,3,31.21,2,0,470.81,86.27,-23.93
238.780,tourer,1,11,44.76,0,0,-622.44,7.96,-250.56
238.780,original,1,8,37.26,0,0,-108.28,30.69,-578.89
238.780,moto,1,12,-1.06,0,0,-622.30,8.47,-61.42
238.780,atv,1,3,39.80,2,0,491.27,89.04,-90.43
240.780,tourer,1,11,46.20,0,0,-622.38,8.28,-159.47
240.780,original,1,11,40.61,0,0,-185.98,31.55,-580.96
240.780,moto,1,12,-5.36,0,0,-620.33,8.44,-68.03
240.780,atv,1,4,31.75,2,0,520.43,76.54,-148.76
242.780,tourer,1,12,37.58,0,0,-622.71,10.42,-71.19
242.780,original,1,11,31.95,0,0,-259.92,24.91,-575.40
242.780,moto,1,12,22.22,0,0,-622.96,8.44,-45.94
242.780,atv,1,4,31.75,2,0,541.87,47.45,-201.24
244.780,tourer,1,12,39.74,0,0,-623.75,8.89,4.39
244.780,original,1,11,31.85,0,0,-321.74,13.37,-565.47
244.780,moto,1,12,38.49,0,0,-625.22,8.79,16.56
244.780,atv,1,4,22.52,2,0,555.30,31.54,-245.61
246.780,tourer,1,13,43.27,0,0,-626.24,9.23,87.60
246.780,original,1,11,38.51,0,0,-390.56,6.98,-556.82
246.780,moto,1,13,47.14,0,0,-627.61,9.15,103.14
246.780,atv,1,6,33.05,2,0,558.76,26.56,-296.81
248.780,tourer,1,13,30.77,0,0,-627.70,9.54,167.93
248.780,original,1,11,41.91,0,0,-471.19,7.56,-549.69
248.780,moto,1,13,51.64,0,0,-633.88,9.49,202.11
248.780,atv,1,6,40.64,2,0,542.55,25.83,-371.91
250.780,tourer,1,13,37.64,0,0,-634.84,9.70,235.79
250.780,original,1,11,43.55,0,0,-556.97,7.05,-549.28
250.780,moto,1,14,54.00,0,0,-631.20,9.63,307.71
250.780,atv,1,6,32.83,2,0,538.52,33.50,-443.41
252.780,tourer,1,14,41.99,0,0,-630.75,9.78,315.55
252.780,original,1,11,12.23,0,0,-605.87,6.74,-547.28
252.780,moto,1,14,55.43,0,0,-628.50,9.44,417.22
252.780,atv,1,6,31.91,2,0,521.06,26.06,-505.82
254.780,tourer,1,14,44.68,0,0,-629.87,9.65,402.44
254.780,original,1,11,21.97,0,0,-616.32,6.64,-523.02
254.780,moto,1,14,30.79,0,0,-606.88,8.45,505.64
254.780,atv,1,6,16.61,2,0,491.02,22.97,-542.40
256.780,tourer,1,14,39.81,0,0,-613.80,8.84,482.62
256.780,original,1,11,33.10,0,0,-617.71,6.94,-466.73
256.780,moto,1,15,25.13,0,0,-588.20,8.58,540.66
256.780,atv,1,6,28.53,2,0,463.36,27.65,-516.57
258.780,tourer,1,14,14.78,0,0,-602.10,8.64,529.42
258.780,original,1,11,39.03,0,0,-619.60,7.34,-393.95
258.780,moto,1,15,39.86,0,0,-522.19,8.59,537.16
258.780,atv,1,6,38.18,2,0,429.11,35.83,-458.83
260.780,tourer,1,15,27.47,0,0,-564.48,8.74,540.87
260.780,original,1,11,42.18,0,0,-621.28,7.72,-312.40
260.780,moto,1,15,47.93,0,0,-433.53,8.69,533.45
260.780,atv,1,6,30.92,2,0,393.43,35.51,-411.52
262.780,tourer,1,15,36.39,0,0,-499.90,8.73,535.89
262.780,original,1,11,43.87,0,0,-622.81,8.05,-226.17
262.780,moto,1,16,52.14,0,0,-333.05,9.33,529.75
262.780,atv,1,6,13.44,2,0,360.58,32.20,-390.79
264.780,tourer,1,15,41.45,0,0,-421.55,8.92,533.04
264.780,original,1,11,44.74,0,0,-622.32,8.36,-137.47
264.780,moto,1,16,54.47,0,0,-226.23,9.38,527.41
264.780,atv,1,6,18.30,2,0,324.48,42.50,-392.14
266.780,tourer,1,16,44.29,0,0,-335.59,9.47,529.83
266.780,original,1,12,-14.68,0,0,-619.36,9.26,-65.33
266.780,moto,1,17,55.81,0,0,-115.82,8.63,527.04
266.780,atv,1,6,19.53,2,0,283.10,35.48,-375.75
268.780,tourer,1,16,45.97,0,0,-245.21,9.60,527.62
268.780,original,1,12,9.77,0,0,-607.03,8.21,-47.18
268.780,moto,1,17,56.46,0,0,-3.45,8.38,526.86
268.780,atv,1,6,28.39,2,0,248.07,39.91,-351.11
270.780,tourer,1,16,47.05,0,0,-152.09,9.04,527.05
270.780,original,1,12,24.86,0,0,-625.09,8.80,-17.39
270.780,moto,1,0,41.18,0,0,86.69,9.60,540.87
270.780,atv,1,8,30.87,2,0,197.21,46.49,-316.81
272.780,tourer,1,17,47.65,0,0,-57.31,8.56,526.97
272.780,original,1,12,34.48,0,0,-625.24,9.05,42.73
272.780,moto,1,0,42.78,0,0,175.71,9.44,543.27
272.780,atv,1,8,26.59,2,0,138.88,37.53,-294.50
274.780,tourer,1,17,39.90,0,0,35.81,8.70,528.70
274.780,original,1,13,39.77,0,0,-628.40,9.35,117.51
274.780,moto,1,0,15.21,0,0,240.42,8.77,555.84
274.780,atv,1,8,29.19,2,0,89.61,42.40,-282.94
276.780,tourer,1,0,40.78,0,0,112.50,9.78,544.19
276.780,original,1,13,42.59,0,0,-629.58,9.63,200.17
276.780,moto,1,0,0.10,0,0,252.55,8.61,557.09
276.780,atv,1,8,29.07,2,0,43.27,39.96,-289.01
278.780,tourer,1,0,44.02,0,0,197.26,9.35,550.77
278.780,original,1,13,44.12,0,0,-630.91,9.76,287.03
278.780,moto,1,0,19.00,0,0,265.39,8.54,560.00
278.780,atv,1,8,24.22,2,0,17.80,36.41,-323.33
280.780,tourer,1,0,33.30,0,0,282.21,8.71,563.68
280.780,original,1,14,44.67,0,0,-631.14,9.72,376.03
280.780,moto,1,0,14.94,0,0,308.32,8.54,562.59
280.780,atv,1,8,33.78,2,0,2.14,40.22,-381.53
282.780,tourer,1,0,12.69,0,0,316.14,8.70,558.58
282.780,original,1,14,43.06,0,0,-620.32,9.15,461.07
282.780,moto,1,0,25.16,0,0,321.17,11.32,535.06
282.780,atv,1,8,30.60,2,0,-4.70,31.51,-446.12
284.780,tourer,1,0,25.26,0,0,324.32,14.04,521.80
284.780,original,1,14,16.06,0,0,-603.97,8.57,521.80
284.780,moto,2,1,31.57,0,0,320.26,24.48,476.16
284.780,atv,1,8,34.10,2,0,-5.65,34.94,-502.73
286.780,tourer,2,1,31.20,0,0,321.82,27.41,465.76
286.780,original,1,15,0.00,0,0,-592.41,8.74,539.35
286.780,moto,2,1,31.53,0,0,319.93,41.26,415.36
286.780,atv,1,8,30.68,2,0,-23.99,31.99,-562.62
288.780,tourer,2,1,31.24,0,0,321.50,44.15,405.57
288.780,original,1,15,0.00,0,0,-592.41,8.74,539.35
288.780,moto,2,1,31.54,0,0,317.36,57.66,354.55
288.780,atv,1,8,32.44,2,0,-74.58,30.25,-578.52
290.780,tourer,2,1,31.22,0,0,321.48,60.35,345.23
290.780,original,1,15,0.00,0,0,-592.41,8.74,539.35
290.780,moto,2,1,20.67,0,0,319.33,71.68,301.12
290.780,atv,1,8,40.09,2,0,-148.81,31.03,-580.43
292.780,tourer,2,2,31.33,0,0,320.22,75.61,284.86
292.780,original,1,15,-0.41,0,0,-592.95,8.74,539.12
292.780,moto,2,2,16.76,0,0,323.36,78.96,266.74
292.780,atv,1,11,36.15,2,0,-232.99,28.85,-578.59
294.780,tourer,2,2,32.98,0,0,335.71,82.87,226.78
294.780,original,1,15,-0.41,0,0,-593.72,8.74,538.86
294.780,moto,2,2,33.75,0,0,342.30,82.82,217.91
294.780,atv,1,11,31.74,2,0,-295.76,17.97,-569.71
296.780,tourer,2,2,28.92,0,0,370.86,79.72,186.58
296.780,original,1,15,-0.41,0,0,-594.50,8.74,538.63
296.780,moto,2,2,32.66,0,0,387.47,76.97,182.01
296.780,atv,1,11,36.97,2,0,-359.94,8.25,-560.15
298.780,tourer,2,2,31.63,0,0,421.73,79.28,156.49
298.780,original,1,15,7.46,1,0,-593.04,8.74,535.30
298.780,moto,2,2,31.69,0,0,434.28,82.47,138.71
298.780,atv,1,11,44.76,2,0,-442.48,6.91,-551.95
300.780,tourer,2,3,28.89,0,0,457.18,86.76,105.72
300.780,original,1,15,25.26,1,0,-558.64,8.74,538.99
300.780,moto,2,3,31.87,0,0,461.58,84.68,82.85
300.780,atv,1,11,48.41,2,0,-535.83,7.12,-548.23
302.780,tourer,2,3,33.06,0,0,474.93,78.11,46.49
302.780,original,1,15,31.96,1,0,-503.31,8.74,535.94
302.780,moto,2,3,32.63,0,0,473.10,78.48,18.37
302.780,atv,1,11,12.43,2,0,-602.01,6.58,-547.94
304.780,tourer,2,3,31.41,0,0,475.98,85.32,-17.81
304.780,original,1,15,38.47,1,0,-432.13,8.85,533.39
304.780,moto,2,3,33.40,0,0,472.72,88.55,-44.41
304.780,atv,1,11,22.90,2,0,-616.50,6.49,-525.90
306.780,tourer,2,3,36.13,0,0,486.20,89.36,-82.53
306.780,original,1,16,41.86,1,0,-351.47,9.38,530.39
306.780,moto,2,4,33.29,0,0,503.59,86.93,-112.92
306.780,atv,1,11,36.96,2,0,-617.74,6.80,-464.43
308.780,tourer,2,4,31.04,0,0,518.42,80.18,-139.72
308.780,original,1,16,43.71,1,0,-265.74,9.65,527.94
308.780,moto,2,4,31.87,0,0,528.08,67.22,-166.96
308.780,atv,1,11,44.32,2,0,-619.82,7.25,-382.32
310.780,tourer,2,4,31.97,0,0,541.12,52.28,-192.05
310.780,original,1,16,44.72,1,0,-177.15,9.22,527.11
310.780,moto,2,4,31.97,0,0,548.37,38.55,-220.03
310.780,atv,1,11,48.18,2,0,-621.76,7.66,-289.40
312.780,tourer,2,4,31.88,0,0,557.90,31.04,-248.88
312.780,original,1,17,44.80,1,0,-87.57,8.64,527.05
312.780,moto,2,6,32.13,0,0,559.72,28.15,-278.07
312.780,atv,1,11,50.19,2,0,-623.19,8.02,-190.79
314.780,tourer,2,6,35.16,0,0,556.79,25.92,-309.47
314.780,original,1,17,44.71,1,0,1.94,8.54,526.93
314.780,moto,2,6,44.36,0,0,545.37,25.15,-354.48
314.780,atv,1,12,39.78,2,0,-623.11,8.60,-93.80
316.780,tourer,2,6,40.49,0,0,541.18,27.16,-384.26
316.780,original,1,17,39.92,1,0,82.36,9.73,540.47
316.780,moto,2,6,34.44,0,0,538.77,33.41,-441.68
316.780,atv,1,12,9.83,2,0,-610.12,8.00,-61.74
318.780,tourer,2,6,34.00,0,0,536.09,33.46,-459.53
318.780,original,1,0,42.60,1,0,164.74,9.66,546.57
318.780,moto,2,6,31.96,0,0,521.65,26.31,-504.52
318.780,atv,1,12,25.67,2,0,-623.20,8.63,-32.92
320.780,tourer,2,6,32.64,0,0,513.95,24.11,-519.68
320.780,original,1,0,44.28,1,0,250.87,8.75,559.05
320.780,moto,2,6,16.46,0,0,489.39,23.03,-542.86
320.780,atv,1,12,38.24,2,0,-625.21,8.85,31.95
322.780,tourer,2,6,14.72,0,0,484.86,23.57,-543.57
322.780,original,1,0,12.74,1,0,307.49,8.70,561.79
322.780,moto,2,6,31.40,0,0,460.94,28.37,-511.01
322.780,atv,1,13,44.99,2,0,-628.31,9.20,115.91
324.780,tourer,2,6,26.25,0,0,462.13,28.35,-511.95
324.780,original,1,0,21.08,1,0,324.23,10.86,538.17
324.780,moto,2,6,36.87,0,0,422.35,37.16,-449.18
324.780,atv,1,13,48.54,2,0,-629.70,9.50,209.83
326.780,tourer,2,6,33.80,0,0,430.30,35.68,-460.85
326.780,original,2,1,29.66,1,0,320.38,21.73,487.65
326.780,moto,2,6,31.22,0,0,386.74,33.06,-404.32
326.780,atv,1,14,50.43,2,0,-631.27,9.63,309.01
328.780,tourer,2,6,28.55,0,0,396.02,36.51,-414.48
328.780,original,2,1,31.23,1,0,320.39,37.92,427.86
328.780,moto,2,6,22.18,0,0,338.75,39.07,-389.75
328.780,atv,1,14,49.96,2,0,-629.13,9.47,410.87
330.780,tourer,2,6,25.07,0,0,354.99,33.82,-389.36
330.780,original,2,1,31.25,1,0,320.77,54.37,367.60
330.780,moto,2,6,27.34,0,0,299.64,38.79,-385.40
330.780,atv,1,14,38.32,2,0,-610.59,8.56,492.28
332.780,tourer,2,6,20.59,0,0,314.66,42.42,-390.74
332.780,original,2,1,31.26,1,0,322.34,70.38,307.20
332.780,moto,2,6,31.69,0,0,246.36,40.17,-350.66
332.780,atv,1,15,20.37,2,0,-597.37,8.64,535.55
334.780,tourer,2,6,33.12,0,0,265.48,36.59,-364.40
334.780,original,2,2,33.05,1,0,331.13,81.89,245.89
334.780,moto,2,8,31.49,0,0,194.63,46.30,-315.38
334.780,atv,1,15,35.05,2,0,-542.49,8.59,538.90
336.780,tourer,2,8,32.07,0,0,215.05,46.07,-327.07
336.780,original,2,2,25.61,1,0,360.65,81.75,194.83
336.780,moto,2,8,35.64,0,0,134.61,37.38,-293.21
336.780,atv,1,15,43.40,2,0,-463.21,8.54,534.36
338.780,tourer,2,8,31.94,0,0,158.61,40.52,-300.59
338.780,original,2,2,32.28,1,0,412.29,77.30,167.64
338.780,moto,2,8,21.89,0,0,74.31,44.37,-281.74
338.780,atv,1,16,47.67,2,0,-371.69,9.11,531.13
340.780,tourer,2,8,31.02,0,0,94.95,41.69,-283.64
340.780,original,2,2,31.08,1,0,449.36,86.07,116.87
340.780,moto,2,8,32.32,0,0,28.33,35.64,-301.81
340.780,atv,1,16,49.93,2,0,-273.88,9.51,528.10
342.780,tourer,2,8,26.18,0,0,48.04,41.66,-286.42
342.780,original,2,3,31.95,1,0,471.12,80.21,60.01
342.780,moto,2,8,32.34,0,0,4.86,40.66,-368.31
342.780,atv,1,16,51.24,2,0,-172.59,9.04,527.09
344.780,tourer,2,8,35.38,0,0,12.64,38.00,-335.15
344.780,original,2,3,10.02,1,0,476.52,77.96,26.26
344.780,moto,2,8,33.94,0,0,-3.77,32.92,-432.07
344.780,atv,1,17,51.94,2,0,-69.32,8.44,527.01
346.780,tourer,2,8,31.75,0,0,-0.90,37.92,-401.04
346.780,original,2,3,24.66,1,0,474.36,83.76,-9.79
346.780,moto,2,8,35.68,0,0,-6.05,35.69,-510.17
346.780,atv,1,17,45.17,2,0,32.88,8.52,528.60
348.780,tourer,2,8,37.38,0,0,-5.71,31.80,-467.84
348.780,original,2,3,32.95,1,0,482.98,89.24,-66.07
348.780,moto,2,8,32.10,0,0,-29.31,30.94,-567.56
348.780,atv,1,0,46.15,2,0,119.96,9.63,544.23
350.780,tourer,2,8,32.47,0,0,-10.46,36.28,-538.06
350.780,original,2,4,30.27,1,0,514.24,84.12,-126.29
350.780,moto,2,8,43.07,0,0,-102.58,30.55,-579.00
350.780,atv,1,0,49.26,2,0,215.12,8.99,553.62
352.780,tourer,2,8,30.68,0,0,-49.06,30.19,-576.85
352.780,original,2,4,31.94,1,0,536.89,59.50,-179.35
352.780,moto,2,11,46.34,0,0,-189.30,31.39,-580.88
352.780,atv,1,0,21.63,2,0,298.04,8.57,559.29
354.780,tourer,2,8,38.02,0,0,-118.26,30.65,-579.11
354.780,original,2,4,31.92,1,0,556.04,34.00,-234.14
354.780,moto,2,11,31.70,0,0,-265.64,23.74,-574.52
354.780,atv,1,0,15.10,2,0,321.29,9.62,543.54
356.780,tourer,2,11,41.98,0,0,-198.13,31.32,-580.73
356.780,original,2,6,33.08,1,0,562.67,27.04,-293.39
356.780,moto,2,11,31.93,0,0,-327.47,12.27,-564.59
356.780,atv,2,1,30.01,2,0,317.16,19.15,497.89
358.780,tourer,2,11,31.89,0,0,-269.75,23.12,-573.94
358.780,original,2,6,39.30,1,0,546.77,25.64,-364.92
358.780,moto,2,11,43.69,0,0,-402.15,6.63,-555.66
358.780,atv,2,1,31.46,2,0,317.04,35.13,437.28
360.780,tourer,2,11,31.77,0,0,-331.59,11.79,-563.95
360.780,original,2,6,34.39,1,0,542.13,33.61,-443.04
360.780,moto,2,11,49.87,0,0,-496.19,7.58,-548.22
360.780,atv,2,1,31.47,2,0,317.20,51.84,376.63
362.780,tourer,2,11,39.75,0,0,-403.24,6.79,-555.56
362.780,original,2,6,31.81,1,0,524.92,26.51,-505.69
362.780,moto,2,11,28.94,0,0,-587.50,6.58,-549.53
362.780,atv,2,1,31.47,2,0,318.60,67.99,315.81
364.780,tourer,2,11,43.27,0,0,-486.41,7.71,-548.70
364.780,original,2,6,14.52,1,0,494.94,23.09,-544.33
364.780,moto,2,11,16.03,0,0,-614.58,6.37,-539.37
364.780,atv,2,2,32.83,2,0,325.22,80.79,254.37
366.780,tourer,2,11,36.68,0,0,-573.10,6.87,-550.04
366.780,original,2,6,23.28,1,0,466.42,26.16,-530.53
366.780,moto,2,11,35.04,0,0,-616.64,6.68,-486.54
366.780,atv,2,2,27.82,2,0,353.71,82.29,196.15
368.780,tourer,2,11,9.90,0,0,-609.72,6.73,-546.21
368.780,original,2,6,32.09,1,0,440.43,32.76,-481.10
368.780,moto,2,11,45.30,0,0,-619.42,7.13,-405.08
368.780,atv,2,2,23.07,2,0,403.22,76.50,170.40
370.780,tourer,2,11,24.15,0,0,-615.84,6.68,-515.27
370.780,original,2,6,24.98,1,0,404.48,38.72,-430.20
370.780,moto,2,11,50.77,0,0,-621.37,7.59,-308.40
370.780,atv,2,2,31.35,2,0,435.17,83.36,132.14
372.780,tourer,2,11,34.40,0,0,-618.26,7.00,-455.75
372.780,original,2,6,23.54,1,0,366.96,30.74,-394.78
372.780,moto,2,11,53.69,0,0,-623.15,7.98,-203.62
372.780,atv,2,3,31.79,2,0,463.45,83.69,77.41
374.780,tourer,2,11,40.27,0,0,-619.84,7.41,-380.50
374.780,original,2,6,18.24,1,0,324.31,42.57,-395.35
374.780,moto,2,12,53.67,0,0,-623.07,8.55,-95.12
374.780,atv,2,3,15.70,2,0,472.02,77.74,25.25
376.780,tourer,2,11,43.64,0,0,-621.63,7.79,-296.26
376.780,original,2,6,30.14,1,0,279.92,35.38,-377.85
376.780,moto,2,12,53.76,0,0,-625.07,8.76,11.12
376.780,atv,2,3,30.98,2,0,470.79,86.10,-22.90
378.780,tourer,2,11,45.58,0,0,-623.10,8.11,-206.86
378.780,original,2,6,31.47,1,0,229.71,43.42,-341.61
378.780,moto,2,13,55.25,0,0,-628.49,9.22,120.24
378.780,atv,2,3,39.66,2,0,490.64,89.08,-89.26
380.780,tourer,2,12,46.65,0,0,-622.75,8.44,-114.55
380.780,original,2,8,31.71,1,0,175.48,44.02,-310.44
380.780,moto,2,13,56.08,0,0,-629.97,9.55,231.64
380.780,atv,2,4,31.84,2,0,520.07,76.94,-147.90
382.780,tourer,2,12,45.10,0,0,-624.91,8.80,-23.68
382.780,original,2,8,32.46,1,0,114.47,38.58,-291.40
382.780,moto,2,14,56.56,0,0,-631.55,9.62,344.31
382.780,atv,2,4,31.76,2,0,541.55,47.91,-200.41
384.780,tourer,2,12,46.38,0,0,-625.96,9.15,67.89
384.780,original,2,8,21.48,1,0,62.45,44.45,-285.86
384.780,moto,2,14,43.02,0,0,-624.27,9.22,443.93
384.780,atv,2,4,23.65,2,0,555.22,31.60,-245.26
386.780,tourer,2,13,47.11,0,0,-629.24,9.52,161.36
386.780,original,2,8,28.55,1,0,23.07,35.73,-316.96
386.780,moto,2,14,21.05,0,0,-604.69,8.42,517.47
386.780,atv,2,6,33.69,2,0,558.66,26.49,-297.72
388.780,tourer,2,13,47.57,0,0,-630.36,9.73,256.08
388.780,original,2,8,32.89,1,0,6.40,40.64,-377.74
388.780,moto,2,15,29.28,0,0,-575.20,8.59,542.18
388.780,atv,2,6,39.68,2,0,542.35,25.95,-373.61
390.780,tourer,2,14,47.87,0,0,-631.54,9.76,351.54
390.780,original,2,8,13.69,1,0,3.48,37.04,-406.70
390.780,moto,2,15,42.29,0,0,-502.47,8.59,535.92
390.780,atv,2,6,33.43,2,0,538.29,33.56,-445.21
392.780,tourer,2,14,47.98,0,0,-623.83,9.33,446.96
392.780,original,2,8,30.65,1,0,-1.96,31.46,-452.50
392.780,moto,2,15,49.19,0,0,-410.21,8.85,532.62
392.780,atv,2,6,31.70,2,0,520.30,25.76,-507.45
394.780,tourer,2,14,18.58,0,0,-604.56,8.57,517.34
394.780,original,2,8,31.37,1,0,-3.20,36.52,-519.47
394.780,moto,2,16,52.82,0,0,-307.86,9.44,528.95
394.780,atv,2,6,16.39,2,0,490.20,23.00,-542.65
396.780,tourer,2,15,22.56,0,0,-584.02,8.74,541.68
396.780,original,2,8,29.13,1,0,-29.07,30.90,-571.56
396.780,moto,2,16,51.64,0,0,-201.93,9.24,525.75
396.780,atv,2,6,28.93,2,0,462.75,27.85,-515.03
398.780,tourer,2,15,33.48,0,0,-527.20,8.74,537.43
398.780,original,2,8,36.31,1,0,-92.68,30.62,-582.28
398.780,moto,2,17,34.03,0,0,-117.59,8.65,522.87
398.780,atv,2,6,38.22,2,0,424.50,36.05,-459.70
400.780,tourer,2,15,39.83,0,0,-453.30,8.73,534.05
400.780,original,2,8,40.01,1,0,-169.20,31.54,-584.34
400.780,moto,2,17,27.89,0,0,-57.68,8.41,522.86
400.780,atv,2,6,31.13,2,0,389.07,35.08,-412.95
402.780,tourer,2,16,43.36,0,0,-369.80,9.27,531.06
402.780,original,2,11,32.22,1,0,-247.29,27.08,-580.52
402.780,moto,2,17,26.77,0,0,-3.44,8.39,522.78
402.780,atv,2,6,16.80,2,0,357.86,32.93,-390.37
404.780,tourer,2,16,45.40,0,0,-280.89,9.65,528.24
404.780,original,2,11,31.70,1,0,-309.19,15.69,-570.93
404.780,moto,2,17,25.36,0,0,47.79,8.73,527.14
404.780,atv,2,6,18.12,2,0,320.16,42.74,-391.56
406.780,tourer,2,16,46.69,0,0,-188.70,9.30,527.15
406.780,original,2,11,37.08,1,0,-374.93,7.53,-561.86
406.780,moto,2,0,26.59,0,0,97.88,9.59,538.57
406.780,atv,2,6,18.97,2,0,278.76,35.31,-373.04
408.780,tourer,2,17,47.47,0,0,-94.45,8.67,527.05
408.780,original,2,11,41.33,1,0,-453.68,7.26,-554.43
408.780,moto,2,0,26.56,0,0,150.90,9.57,541.41
408.780,atv,2,6,29.72,2,0,242.77,41.02,-347.11
410.780,tourer,2,17,47.84,0,0,0.92,8.54,526.89
410.780,original,2,11,43.44,1,0,-538.48,7.24,-551.70
410.780,moto,2,0,26.55,0,0,203.58,9.13,547.79
410.780,atv,2,8,33.01,2,0,190.21,45.87,-313.34
412.780,tourer,2,17,39.39,0,0,81.66,9.72,540.37
412.780,original,2,11,12.29,1,0,-601.18,6.73,-551.52
412.780,moto,2,0,24.18,0,0,248.09,8.64,560.70
412.780,atv,2,8,20.27,2,0,133.25,37.34,-292.89
414.780,tourer,2,0,43.05,0,0,164.01,9.66,546.44
414.780,original,2,11,20.31,1,0,-618.86,6.56,-533.29
414.780,moto,2,0,16.81,0,0,302.91,8.59,563.91
414.780,atv,2,8,25.73,2,0,82.95,43.40,-282.15
416.780,tourer,2,0,45.23,0,0,251.61,8.75,559.87
416.780,original,2,11,32.19,1,0,-620.44,6.87,-479.54
416.780,moto,2,0,24.32,0,0,324.34,10.11,541.40
416.780,atv,2,8,31.48,2,0,37.16,37.82,-293.20
418.780,tourer,2,0,11.93,0,0,305.91,8.71,561.97
418.780,original,2,11,38.54,1,0,-622.76,7.27,-408.13
418.780,moto,3,0,11.72,0,0,319.72,19.70,495.58
418.780,atv,2,8,26.38,2,0,15.55,37.14,-329.57
420.780,tourer,2,0,20.40,0,0,324.42,10.08,541.95
420.780,original,2,11,41.92,1,0,-624.35,7.66,-327.30
420.780,moto,3,0,11.69,0,0,313.79,25.13,473.84
420.780,atv,2,8,33.91,2,0,0.59,39.24,-390.38
422.780,tourer,3,0,11.86,0,0,321.12,18.80,500.09
422.780,original,2,11,43.73,1,0,-625.98,7.99,-241.47
422.780,moto,3,0,0.00,0,0,313.91,29.29,458.41
422.780,atv,2,8,23.64,2,0,-5.11,31.30,-453.23
424.780,tourer,3,0,11.76,0,0,313.04,24.01,478.75
424.780,original,2,11,44.46,1,0,-622.16,8.30,-153.35
424.780,moto,3,0,0.00,0,0,313.91,29.29,458.41
424.780,atv,2,8,33.95,2,0,-6.00,35.82,-511.71
426.780,tourer,3,0,0.95,0,0,315.03,29.41,458.54
426.780,original,2,12,-16.21,1,0,-621.48,9.96,-71.44
426.780,moto,3,0,0.00,0,0,313.91,29.29,458.41
426.780,atv,2,8,30.24,2,0,-29.89,30.83,-567.98
428.780,tourer,3,0,0.00,0,0,315.03,29.41,458.53
428.780,original,2,12,-16.20,1,0,-625.67,8.76,-30.68
428.780,moto,3,0,0.00,0,0,313.91,29.29,458.41
428.780,atv,2,8,34.47,2,0,-84.23,30.38,-578.70
430.780,tourer,3,0,0.00,0,0,315.03,29.41,458.53
430.780,original,2,12,-15.44,1,0,-624.71,8.87,0.89
430.780,moto,3,0,0.00,0,0,313.91,29.29,458.41
430.780,atv,2,8,41.28,2,0,-160.91,31.28,-580.76
432.780,tourer,3,0,0.00,0,0,315.03,29.41,458.53
432.780,original,2,12,-14.75,1,0,-625.31,9.00,31.07
432.780,moto,3,0,0.00,0,0,313.91,29.29,458.41
432.780,atv,2,11,32.74,2,0,-243.43,27.43,-577.51
434.780,tourer,3,0,0.00,0,0,315.03,29.41,458.53
434.780,original,2,12,-14.09,1,0,-625.87,9.12,59.90
434.780,moto,3,0,0.00,0,0,313.91,29.29,458.41
434.780,atv,2,11,31.96,2,0,-305.47,16.12,-568.11
436.780,tourer,3,0,0.00,0,0,315.03,29.41,458.53
436.780,original,2,13,-13.29,1,0,-628.52,9.23,87.10
