time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.219,23.872,5.244,-638.445,8.597,9.582,4,9.689,0.080,"Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1830 impulse=0.000;Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1563 impulse=0.000;Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1526 impulse=0.000;Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1868 impulse=0.000;Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1544 impulse=0.000;Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1546 impulse=0.000;",0.067,0.000,0.006,23.872,0.000,1.000,119.756,0.393,-0.218,-23.868,0.148,0.140
0.239,23.877,5.721,-638.438,8.593,9.105,4,9.811,0.048,"Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1801 impulse=0.000;Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1546 impulse=0.000;Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1514 impulse=0.000;Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1832 impulse=0.000;Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1523 impulse=0.000;Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1525 impulse=0.000;",0.064,0.000,-0.008,23.877,0.000,1.000,119.279,0.390,-0.218,-23.873,-0.163,0.140
0.259,23.881,6.199,-638.431,8.588,8.627,4,9.919,0.071,"Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1771 impulse=0.000;Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1529 impulse=0.000;Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1503 impulse=0.000;Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1798 impulse=0.000;Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1504 impulse=0.000;Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1506 impulse=0.000;",0.062,0.000,-0.009,23.882,0.000,1.000,118.801,0.388,-0.216,-23.878,-0.177,0.140
0.279,23.886,6.677,-638.424,8.584,8.149,4,10.012,0.111,"Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1742 impulse=0.000;Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1513 impulse=0.000;Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1491 impulse=0.000;Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1763 impulse=0.000;Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1508 impulse=0.000;Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1508 impulse=0.000;",0.059,0.000,0.008,23.886,0.000,1.000,118.323,0.386,-0.212,-23.882,0.188,0.137
0.299,23.889,7.154,-638.417,8.580,7.671,4,10.087,0.149,"Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1713 impulse=0.000;Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1498 impulse=0.000;Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1480 impulse=0.000;Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1731 impulse=0.000;Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1490 impulse=0.000;Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1490 impulse=0.000;",0.057,0.000,0.008,23.890,0.000,0.999,117.846,0.385,-0.206,-23.886,0.198,0.135
0.319,23.893,7.632,-638.410,8.576,7.194,4,10.144,0.181,"Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1685 impulse=0.000;Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1484 impulse=0.000;Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1470 impulse=0.000;Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1699 impulse=0.000;Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1475 impulse=0.000;Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1475 impulse=0.000;",0.055,0.000,-0.010,23.893,0.000,0.999,117.368,0.382,-0.199,-23.889,-0.207,0.131
0.339,23.895,8.110,-638.403,8.572,6.716,4,10.189,0.208,"Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1659 impulse=0.000;Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1472 impulse=0.000;Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1461 impulse=0.000;Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1670 impulse=0.000;Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1462 impulse=0.000;Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1463 impulse=0.000;",0.054,0.000,0.009,23.896,0.000,0.999,116.890,0.379,-0.191,-23.892,0.214,0.127
0.359,23.898,8.588,-638.396,8.568,6.238,4,10.218,0.231,"Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1634 impulse=0.000;Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1461 impulse=0.000;Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1453 impulse=0.000;Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1643 impulse=0.000;Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1459 impulse=0.000;Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1459 impulse=0.000;",0.052,0.000,-0.011,23.898,0.000,0.999,116.412,0.376,-0.183,-23.895,-0.222,0.122
0.379,23.901,9.066,-638.389,8.565,5.760,4,10.237,0.249,"Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1612 impulse=0.000;Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1452 impulse=0.000;Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1446 impulse=0.000;Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1618 impulse=0.000;Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1449 impulse=0.000;Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1449 impulse=0.000;",0.051,0.000,0.009,23.901,0.000,0.999,115.934,0.374,-0.174,-23.897,0.227,0.117
0.399,23.688,9.540,-638.383,8.561,5.286,4,10.242,0.262,"Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1591 impulse=0.000;Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1444 impulse=0.000;Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1440 impulse=0.000;Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1595 impulse=0.000;Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1442 impulse=0.000;Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1442 impulse=0.000;",0.050,0.000,0.009,23.688,0.000,0.999,115.460,0.367,-0.164,-23.684,0.232,0.113
0.419,23.713,10.014,-638.376,8.558,4.812,4,10.236,0.272,"Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1572 impulse=0.000;Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1438 impulse=0.000;Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1436 impulse=0.000;Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1574 impulse=0.000;Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1436 impulse=0.000;Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1436 impulse=0.000;",0.156,0.000,-0.012,23.713,0.000,0.999,114.986,0.363,-0.156,-23.710,-0.237,0.106
0.439,23.736,10.489,-638.369,8.555,4.337,4,10.224,0.278,"Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1555 impulse=0.000;Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1434 impulse=0.000;Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1433 impulse=0.000;Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1556 impulse=0.000;Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1434 impulse=0.000;Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1434 impulse=0.000;",0.143,0.000,-0.012,23.736,0.000,0.999,114.511,0.360,-0.147,-23.733,-0.240,0.102
0.459,23.757,10.964,-638.363,8.553,3.862,4,10.206,0.282,"Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1540 impulse=0.000;Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1431 impulse=0.000;Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1431 impulse=0.000;Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1540 impulse=0.000;Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1431 impulse=0.000;Ground_80_320:(-0.066, 0.998, -0.005) separation=0.1431 impulse=0.000;",0.132,0.000,0.009,23.757,0.000,0.999,114.036,0.359,-0.139,-23.753,0.242,0.094
0.479,23.775,11.440,-638.356,8.550,3.387,4,10.180,0.282,"Ground_80_320:(-0.063, 0.998, -0.005) separation=0.1527 impulse=0.000;Ground_80_320:(-0.063, 0.998, -0.005) separation=0.1430 impulse=0.000;Ground_80_320:(-0.063, 0.998, -0.005) separation=0.1430 impulse=0.000;Ground_80_320:(-0.063, 0.998, -0.005) separation=0.1526 impulse=0.000;Ground_80_320:(-0.063, 0.998, -0.005) separation=0.1429 impulse=0.000;Ground_80_320:(-0.063, 0.998, -0.005) separation=0.1429 impulse=0.000;",0.122,0.000,0.009,23.775,0.000,0.999,113.560,0.358,-0.132,-23.772,0.243,0.089
0.499,23.791,11.915,-638.349,8.547,2.911,4,10.149,0.281,"Ground_80_320:(-0.061, 0.998, -0.005) separation=0.1516 impulse=0.000;Ground_80_320:(-0.061, 0.998, -0.005) separation=0.1431 impulse=0.000;Ground_80_320:(-0.061, 0.998, -0.005) separation=0.1430 impulse=0.000;Ground_80_320:(-0.061, 0.998, -0.005) separation=0.1515 impulse=0.000;Ground_80_320:(-0.061, 0.998, -0.005) separation=0.1430 impulse=0.000;Ground_80_320:(-0.061, 0.998, -0.005) separation=0.1430 impulse=0.000;",0.113,0.000,0.009,23.791,0.000,0.998,113.085,0.356,-0.125,-23.788,0.245,0.084
0.519,23.805,12.392,-638.343,8.545,2.435,4,10.115,0.277,"Ground_80_320:(-0.061, 0.998, -0.005) separation=0.1506 impulse=0.000;Ground_80_320:(-0.061, 0.998, -0.005) separation=0.1432 impulse=0.000;Ground_80_320:(-0.061, 0.998, -0.005) separation=0.1432 impulse=0.000;Ground_80_320:(-0.061, 0.998, -0.005) separation=0.1505 impulse=0.000;Ground_80_320:(-0.061, 0.998, -0.005) separation=0.1431 impulse=0.000;Ground_80_320:(-0.061, 0.998, -0.005) separation=0.1431 impulse=0.000;",0.105,0.000,-0.013,23.805,0.000,0.998,112.609,0.352,-0.118,-23.802,-0.248,0.077
0.539,23.818,12.868,-638.336,8.543,1.959,4,10.080,0.271,"Ground_80_320:(-0.063, 0.998, -0.005) separation=0.1499 impulse=0.000;Ground_80_320:(-0.063, 0.998, -0.005) separation=0.1435 impulse=0.000;Ground_80_320:(-0.063, 0.998, -0.005) separation=0.1434 impulse=0.000;Ground_80_320:(-0.063, 0.998, -0.005) separation=0.1497 impulse=0.000;Ground_80_320:(-0.063, 0.998, -0.005) separation=0.1433 impulse=0.000;Ground_80_320:(-0.063, 0.998, -0.005) separation=0.1433 impulse=0.000;",0.097,0.000,-0.013,23.818,0.000,0.998,112.132,0.349,-0.113,-23.815,-0.249,0.073
0.559,23.829,13.344,-638.330,8.541,1.482,4,10.044,0.264,"Ground_80_320:(-0.063, 0.998, -0.005) separation=0.1492 impulse=0.000;Ground_80_320:(-0.063, 0.998, -0.005) separation=0.1438 impulse=0.000;Ground_80_320:(-0.063, 0.998, -0.005) separation=0.1437 impulse=0.000;Ground_80_320:(-0.063, 0.998, -0.005) separation=0.1490 impulse=0.000;Ground_80_320:(-0.063, 0.998, -0.005) separation=0.1437 impulse=0.000;Ground_80_320:(-0.063, 0.998, -0.005) separation=0.1437 impulse=0.000;",0.091,0.000,0.009,23.829,0.000,0.998,111.656,0.348,-0.108,-23.826,0.247,0.066
0.579,23.839,13.821,-638.323,8.538,1.005,4,10.008,0.256,"Ground_80_320:(-0.061, 0.998, -0.005) separation=0.1487 impulse=0.000;Ground_80_320:(-0.061, 0.998, -0.005) separation=0.1442 impulse=0.000;Ground_80_320:(-0.061, 0.998, -0.005) separation=0.1441 impulse=0.000;Ground_80_320:(-0.061, 0.998, -0.005) separation=0.1485 impulse=0.000;Ground_80_320:(-0.061, 0.998, -0.005) separation=0.1441 impulse=0.000;Ground_80_320:(-0.061, 0.998, -0.005) separation=0.1441 impulse=0.000;",0.085,0.000,0.009,23.839,0.000,0.998,111.179,0.347,-0.103,-23.836,0.248,0.061
0.599,23.848,14.298,-638.317,8.536,0.528,4,9.971,0.246,"Ground_80_320:(-0.061, 0.998, -0.005) separation=0.1484 impulse=0.000;Ground_80_320:(-0.061, 0.998, -0.005) separation=0.1447 impulse=0.000;Ground_80_320:(-0.061, 0.998, -0.005) separation=0.1446 impulse=0.000;Ground_80_320:(-0.061, 0.998, -0.005) separation=0.1481 impulse=0.000;Ground_80_320:(-0.061, 0.998, -0.005) separation=0.1445 impulse=0.000;Ground_80_320:(-0.061, 0.998, -0.005) separation=0.1445 impulse=0.000;",0.080,0.000,0.009,23.848,0.000,0.998,110.702,0.346,-0.100,-23.845,0.247,0.057
0.619,23.856,14.775,-638.310,8.534,0.051,4,9.937,0.236,"Ground_80_320:(-0.060, 0.998, -0.005) separation=0.1481 impulse=0.000;Ground_80_320:(-0.060, 0.998, -0.005) separation=0.1452 impulse=0.000;Ground_80_320:(-0.060, 0.998, -0.005) separation=0.1451 impulse=0.000;Ground_80_320:(-0.060, 0.998, -0.005) separation=0.1478 impulse=0.000;Ground_80_320:(-0.060, 0.998, -0.005) separation=0.1449 impulse=0.000;Ground_80_320:(-0.060, 0.998, -0.005) separation=0.1449 impulse=0.000;",0.076,0.000,-0.014,23.856,0.000,0.998,110.225,0.342,-0.097,-23.853,-0.249,0.050
0.639,23.863,15.253,-638.303,8.533,-0.426,4,9.905,0.225,"Ground_80_320:(-0.061, 0.998, -0.005) separation=0.1479 impulse=0.000;Ground_80_320:(-0.061, 0.998, -0.005) separation=0.1457 impulse=0.000;Ground_80_320:(-0.061, 0.998, -0.005) separation=0.1456 impulse=0.000;Ground_80_320:(-0.061, 0.998, -0.005) separation=0.1477 impulse=0.000;Ground_80_320:(-0.061, 0.998, -0.005) separation=0.1453 impulse=0.000;Ground_80_320:(-0.061, 0.998, -0.005) separation=0.1454 impulse=0.000;",0.072,0.000,-0.014,23.863,0.000,0.998,109.747,0.340,-0.095,-23.861,-0.248,0.049
0.659,23.869,15.730,-638.297,8.531,-0.903,4,9.876,0.214,"Ground_80_320:(-0.061, 0.998, -0.005) separation=0.1478 impulse=0.000;Ground_80_320:(-0.061, 0.998, -0.005) separation=0.1463 impulse=0.000;Ground_80_320:(-0.061, 0.998, -0.005) separation=0.1461 impulse=0.000;Ground_80_320:(-0.061, 0.998, -0.005) separation=0.1475 impulse=0.000;Ground_80_320:(-0.061, 0.998, -0.005) separation=0.1458 impulse=0.000;Ground_80_320:(-0.061, 0.998, -0.005) separation=0.1459 impulse=0.000;",0.068,0.000,0.008,23.869,0.000,0.998,109.270,0.340,-0.093,-23.867,0.246,0.041
0.679,23.875,16.207,-638.290,8.529,-1.381,4,9.849,0.202,"Ground_80_320:(-0.061, 0.998, -0.005) separation=0.1477 impulse=0.000;Ground_80_320:(-0.061, 0.998, -0.005) separation=0.1468 impulse=0.000;Ground_80_320:(-0.061, 0.998, -0.005) separation=0.1467 impulse=0.000;Ground_80_320:(-0.061, 0.998, -0.005) separation=0.1475 impulse=0.000;Ground_80_320:(-0.061, 0.998, -0.005) separation=0.1462 impulse=0.000;Ground_80_320:(-0.061, 0.998, -0.005) separation=0.1462 impulse=0.000;",0.065,0.000,0.008,23.875,0.000,0.998,108.793,0.341,-0.092,-23.872,0.246,0.037
0.699,23.880,16.685,-638.284,8.527,-1.858,4,9.825,0.190,"Ground_80_320:(-0.061, 0.998, -0.005) separation=0.1477 impulse=0.000;Ground_80_320:(-0.061, 0.998, -0.005) separation=0.1474 impulse=0.000;Ground_80_320:(-0.061, 0.998, -0.005) separation=0.1472 impulse=0.000;Ground_80_320:(-0.061, 0.998, -0.005) separation=0.1475 impulse=0.000;Ground_80_320:(-0.061, 0.998, -0.005) separation=0.1467 impulse=0.000;Ground_80_320:(-0.061, 0.998, -0.005) separation=0.1467 impulse=0.000;",0.063,0.000,0.008,23.880,0.000,0.998,108.315,0.341,-0.091,-23.877,0.245,0.035
0.719,23.884,17.163,-638.277,8.525,-2.336,4,9.804,0.178,"Ground_80_320:(-0.061, 0.998, -0.005) separation=0.1478 impulse=0.000;Ground_80_320:(-0.061, 0.998, -0.005) separation=0.1479 impulse=0.000;Ground_80_320:(-0.061, 0.998, -0.005) separation=0.1477 impulse=0.000;Ground_80_320:(-0.061, 0.998, -0.005) separation=0.1476 impulse=0.000;Ground_80_320:(-0.061, 0.998, -0.005) separation=0.1471 impulse=0.000;Ground_80_320:(-0.061, 0.998, -0.005) separation=0.1472 impulse=0.000;",0.060,0.000,-0.014,23.884,0.000,0.998,107.837,0.339,-0.091,-23.882,-0.246,0.029
0.739,23.888,17.640,-638.270,8.523,-2.814,4,9.786,0.167,"Ground_80_320:(-0.061, 0.998, -0.005) separation=0.1478 impulse=0.000;Ground_80_320:(-0.061, 0.998, -0.005) separation=0.1484 impulse=0.000;Ground_80_320:(-0.061, 0.998, -0.005) separation=0.1482 impulse=0.000;Ground_80_320:(-0.061, 0.998, -0.005) separation=0.1476 impulse=0.000;Ground_80_320:(-0.061, 0.998, -0.005) separation=0.1475 impulse=0.000;Ground_80_320:(-0.061, 0.998, -0.005) separation=0.1476 impulse=0.000;",0.058,0.000,0.008,23.888,0.000,0.998,107.360,0.338,-0.091,-23.886,0.245,0.025
0.759,23.892,18.118,-638.264,8.521,-3.291,4,9.771,0.155,"Ground_80_320:(-0.063, 0.998, -0.005) separation=0.1479 impulse=0.000;Ground_80_320:(-0.063, 0.998, -0.005) separation=0.1489 impulse=0.000;Ground_80_320:(-0.063, 0.998, -0.005) separation=0.1487 impulse=0.000;Ground_80_320:(-0.063, 0.998, -0.005) separation=0.1477 impulse=0.000;Ground_80_320:(-0.063, 0.998, -0.005) separation=0.1478 impulse=0.000;Ground_80_320:(-0.063, 0.998, -0.005) separation=0.1479 impulse=0.000;",0.056,0.000,-0.015,23.892,0.000,0.998,106.882,0.337,-0.092,-23.889,-0.244,0.026
0.779,23.895,18.596,-638.257,8.520,-3.769,4,9.759,0.144,"Ground_80_320:(-0.063, 0.998, -0.005) separation=0.1480 impulse=0.000;Ground_80_320:(-0.063, 0.998, -0.005) separation=0.1493 impulse=0.000;Ground_80_320:(-0.063, 0.998, -0.005) separation=0.1491 impulse=0.000;Ground_80_320:(-0.063, 0.998, -0.005) separation=0.1479 impulse=0.000;Ground_80_320:(-0.063, 0.998, -0.005) separation=0.1479 impulse=0.000;Ground_80_320:(-0.063, 0.998, -0.005) separation=0.1479 impulse=0.000;",0.054,0.000,0.007,23.895,0.000,0.998,106.404,0.338,-0.092,-23.892,0.243,0.019
0.799,23.898,19.074,-638.250,8.518,-4.247,4,9.750,0.133,"Ground_80_320:(-0.063, 0.998, -0.005) separation=0.1481 impulse=0.000;Ground_80_320:(-0.063, 0.998, -0.005) separation=0.1497 impulse=0.000;Ground_80_320:(-0.063, 0.998, -0.005) separation=0.1496 impulse=0.000;Ground_80_320:(-0.063, 0.998, -0.005) separation=0.1480 impulse=0.000;Ground_80_320:(-0.063, 0.998, -0.005) separation=0.1480 impulse=0.000;Ground_80_320:(-0.063, 0.998, -0.005) separation=0.1481 impulse=0.000;",0.053,0.000,0.007,23.898,0.000,0.998,105.926,0.339,-0.093,-23.895,0.243,0.017
0.819,23.900,19.552,-638.244,8.516,-4.725,4,9.743,0.122,"Ground_80_320:(-0.063, 0.998, -0.005) separation=0.1482 impulse=0.000;Ground_80_320:(-0.063, 0.998, -0.005) separation=0.1501 impulse=0.000;Ground_80_320:(-0.063, 0.998, -0.005) separation=0.1499 impulse=0.000;Ground_80_320:(-0.063, 0.998, -0.005) separation=0.1481 impulse=0.000;Ground_80_320:(-0.063, 0.998, -0.005) separation=0.1482 impulse=0.000;Ground_80_320:(-0.063, 0.998, -0.005) separation=0.1482 impulse=0.000;",0.051,0.000,0.007,23.900,0.000,0.998,105.448,0.339,-0.094,-23.898,0.243,0.019
0.839,23.687,20.026,-638.237,8.514,-5.199,4,9.738,0.111,"Ground_80_320:(-0.063, 0.998, -0.005) separation=0.1483 impulse=0.000;Ground_80_320:(-0.063, 0.998, -0.005) separation=0.1505 impulse=0.000;Ground_80_320:(-0.063, 0.998, -0.005) separation=0.1503 impulse=0.000;Ground_80_320:(-0.063, 0.998, -0.005) separation=0.1482 impulse=0.000;Ground_80_320:(-0.063, 0.998, -0.005) separation=0.1482 impulse=0.000;Ground_80_320:(-0.063, 0.998, -0.005) separation=0.1483 impulse=0.000;",0.050,0.000,-0.015,23.687,0.000,0.998,104.974,0.334,-0.094,-23.685,-0.242,0.013
