time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
3.157,23.853,75.403,-637.601,8.704,-60.573,4,9.712,2.737,"",0.073,0.000,-0.001,23.856,0.000,0.948,49.597,0.220,0.114,-23.855,0.677,0.245
3.177,23.852,75.880,-637.599,8.706,-61.050,4,9.750,2.698,"",0.074,0.000,-0.001,23.855,0.000,0.947,49.120,0.216,0.117,-23.854,0.699,0.242
3.197,23.852,76.358,-637.596,8.708,-61.528,4,9.710,2.676,"",0.074,0.000,-0.001,23.855,0.000,0.945,48.642,0.212,0.121,-23.853,0.709,0.241
3.217,23.851,76.835,-637.593,8.710,-62.005,4,9.456,2.722,"",0.074,0.000,-0.001,23.854,0.000,0.943,48.165,0.210,0.119,-23.853,0.713,0.237
3.237,23.850,77.312,-637.591,8.711,-62.482,4,9.190,2.755,"",0.075,0.000,-0.002,23.854,0.000,0.942,47.688,0.210,0.113,-23.852,0.710,0.231
3.257,23.850,77.789,-637.588,8.713,-62.959,4,8.919,2.778,"",0.075,0.000,-0.002,23.853,0.000,0.940,47.211,0.211,0.102,-23.852,0.702,0.222
3.277,23.850,78.267,-637.585,8.714,-63.437,4,8.651,2.789,"",0.075,0.000,-0.004,23.853,0.000,0.939,46.733,0.215,0.085,-23.852,0.691,0.213
3.297,23.849,78.744,-637.582,8.715,-63.914,4,8.399,2.794,"",0.075,0.000,-0.005,23.853,0.000,0.938,46.256,0.220,0.064,-23.852,0.679,0.202
3.317,23.850,79.222,-637.579,8.715,-64.392,4,8.164,2.791,"",0.075,0.000,-0.005,23.853,0.000,0.936,45.778,0.227,0.039,-23.852,0.669,0.191
3.337,23.850,79.699,-637.575,8.715,-64.869,4,7.784,2.840,"",0.075,0.000,-0.006,23.854,0.000,0.935,45.301,0.237,0.006,-23.852,0.664,0.174
3.357,23.850,80.177,-637.571,8.714,-65.347,4,7.469,2.864,"",0.075,0.000,-0.006,23.854,0.000,0.934,44.823,0.251,-0.032,-23.853,0.669,0.153
3.377,23.851,80.654,-637.566,8.712,-65.824,4,7.231,2.867,"",0.075,0.000,-0.006,23.855,0.000,0.934,44.346,0.266,-0.075,-23.853,0.684,0.129
3.397,23.852,81.132,-637.561,8.710,-66.302,4,7.073,2.851,"",0.075,0.000,-0.005,23.856,0.000,0.933,43.868,0.283,-0.121,-23.854,0.707,0.104
3.417,23.853,81.609,-637.555,8.706,-66.779,4,6.993,2.818,"",0.074,0.000,-0.004,23.857,0.000,0.933,43.391,0.301,-0.169,-23.854,0.738,0.079
3.437,23.854,82.087,-637.549,8.702,-67.257,4,6.986,2.773,"",0.074,0.000,-0.003,23.858,0.000,0.933,42.913,0.319,-0.217,-23.855,0.772,0.060
3.457,23.855,82.564,-637.542,8.697,-67.734,4,7.041,2.716,"",0.073,0.000,-0.001,23.860,0.000,0.933,42.436,0.337,-0.264,-23.856,0.808,0.055
3.477,23.857,83.042,-637.535,8.691,-68.212,4,7.151,2.652,"",0.072,0.000,0.000,23.861,0.000,0.933,41.958,0.355,-0.309,-23.857,0.845,0.068
3.497,23.858,83.519,-637.527,8.684,-68.689,4,7.303,2.580,"",0.072,0.000,0.002,23.863,0.000,0.933,41.481,0.372,-0.352,-23.858,0.881,0.091
3.517,23.860,83.997,-637.518,8.676,-69.167,4,7.488,2.504,"",0.071,0.000,0.003,23.865,0.000,0.934,41.003,0.387,-0.391,-23.858,0.916,0.117
3.537,23.862,84.475,-637.510,8.668,-69.644,4,7.803,2.721,"",0.070,0.000,0.005,23.867,0.000,0.935,40.525,0.400,-0.426,-23.859,0.947,0.156
3.557,23.864,84.953,-637.500,8.659,-70.122,4,8.017,2.610,"",0.069,0.000,0.007,23.868,0.000,0.936,40.047,0.412,-0.457,-23.861,1.000,0.185
3.577,23.866,85.431,-637.491,8.650,-70.600,4,8.189,2.536,"",0.068,0.000,0.010,23.871,0.000,0.938,39.569,0.423,-0.486,-23.862,1.064,0.207
3.597,23.868,85.908,-637.481,8.640,-71.078,4,8.274,2.174,"",0.067,0.000,0.014,23.873,0.000,0.939,39.092,0.434,-0.512,-23.863,1.134,0.212
3.617,23.871,86.386,-637.470,8.630,-71.555,4,8.468,2.087,"",0.066,0.000,0.015,23.875,0.000,0.941,38.614,0.442,-0.534,-23.865,1.170,0.227
3.637,23.873,86.863,-637.460,8.620,-72.033,4,8.743,2.019,"",0.065,0.000,0.016,23.877,0.000,0.942,38.137,0.448,-0.552,-23.867,1.183,0.245
3.657,23.875,87.341,-637.449,8.609,-72.510,4,9.039,1.957,"",0.064,0.000,0.016,23.879,0.000,0.944,37.659,0.450,-0.565,-23.868,1.183,0.264
3.677,23.877,87.818,-637.438,8.598,-72.987,4,9.325,1.899,"",0.062,0.000,0.016,23.881,0.000,0.946,37.182,0.450,-0.574,-23.870,1.174,0.283
3.697,23.880,88.296,-637.427,8.587,-73.465,4,9.584,1.842,"",0.061,0.000,0.016,23.883,0.000,0.948,36.704,0.446,-0.577,-23.872,1.160,0.300
3.717,23.882,88.773,-637.416,8.576,-73.942,4,9.807,1.786,"",0.060,0.000,0.016,23.885,0.000,0.950,36.227,0.441,-0.577,-23.874,1.144,0.317
3.737,23.884,89.251,-637.405,8.566,-74.420,4,9.994,1.730,"",0.059,0.000,0.015,23.887,0.000,0.952,35.749,0.433,-0.574,-23.876,1.128,0.333
3.757,23.885,89.729,-637.395,8.555,-74.897,4,10.145,1.675,"",0.058,0.000,0.015,23.888,0.000,0.954,35.271,0.424,-0.569,-23.878,1.111,0.347
3.777,23.887,90.206,-637.384,8.544,-75.375,4,10.263,1.622,"",0.057,0.000,0.014,23.890,0.000,0.956,34.794,0.414,-0.561,-23.880,1.095,0.360
3.797,23.889,90.684,-637.373,8.534,-75.852,4,10.356,1.569,"",0.056,0.000,0.014,23.891,0.000,0.958,34.316,0.403,-0.552,-23.882,1.079,0.372
3.817,23.890,91.162,-637.363,8.524,-76.330,4,10.426,1.520,"",0.056,0.000,0.013,23.893,0.000,0.960,33.838,0.391,-0.541,-23.883,1.065,0.382
3.837,23.892,91.640,-637.353,8.514,-76.808,4,10.479,1.471,"",0.055,0.000,0.013,23.894,0.000,0.962,33.360,0.379,-0.530,-23.885,1.050,0.390
3.857,23.893,92.117,-637.343,8.505,-77.285,4,10.520,1.426,"",0.054,0.000,0.013,23.895,0.000,0.964,32.883,0.368,-0.518,-23.887,1.036,0.397
3.877,23.895,92.595,-637.333,8.495,-77.763,4,10.551,1.382,"",0.053,0.000,0.012,23.897,0.000,0.967,32.405,0.356,-0.505,-23.889,1.021,0.402
3.897,23.896,93.073,-637.323,8.486,-78.241,4,10.578,1.342,"",0.053,0.000,0.012,23.898,0.000,0.969,31.927,0.344,-0.492,-23.890,1.006,0.406
3.917,23.897,93.551,-637.314,8.477,-78.719,4,10.603,1.304,"",0.052,0.000,0.011,23.899,0.000,0.971,31.449,0.332,-0.479,-23.892,0.991,0.408
3.937,23.898,94.029,-637.305,8.469,-79.196,4,10.627,1.270,"",0.051,0.000,0.011,23.900,0.000,0.973,30.971,0.321,-0.465,-23.893,0.975,0.408
3.957,23.899,94.506,-637.296,8.460,-79.674,4,10.653,1.238,"",0.051,0.000,0.010,23.901,0.000,0.974,30.494,0.310,-0.450,-23.894,0.958,0.406
3.977,23.900,94.985,-637.287,8.452,-80.152,4,10.714,1.891,"",0.050,0.000,0.009,23.901,0.000,0.976,30.015,0.299,-0.435,-23.896,0.940,0.402
3.997,23.687,95.459,-637.279,8.445,-80.626,4,10.718,1.693,"",0.050,0.000,0.010,23.688,0.000,0.978,29.542,0.283,-0.403,-23.683,0.960,0.395
4.017,23.704,95.933,-637.271,8.437,-81.100,4,10.557,1.576,"",0.156,0.000,0.012,23.705,0.000,0.979,29.067,0.275,-0.392,-23.700,0.996,0.385
4.037,23.720,96.407,-637.263,8.430,-81.574,4,10.494,1.168,"",0.148,0.000,0.014,23.721,0.000,0.981,28.593,0.269,-0.380,-23.716,1.034,0.368
4.057,23.734,96.882,-637.255,8.423,-82.049,4,10.472,1.116,"",0.140,0.000,0.014,23.735,0.000,0.982,28.118,0.262,-0.369,-23.731,1.034,0.354
4.077,23.748,97.356,-637.248,8.417,-82.523,4,10.542,1.119,"",0.133,0.000,0.013,23.749,0.000,0.983,27.644,0.255,-0.356,-23.745,1.011,0.341
4.097,23.761,97.831,-637.240,8.410,-82.998,4,10.654,1.132,"",0.126,0.000,0.011,23.761,0.000,0.985,27.169,0.247,-0.341,-23.758,0.975,0.328
4.117,23.772,98.306,-637.234,8.404,-83.473,4,10.781,1.149,"",0.120,0.000,0.009,23.773,0.000,0.986,26.694,0.238,-0.323,-23.769,0.932,0.314
4.137,23.782,98.782,-637.227,8.398,-83.949,4,10.906,1.167,"",0.114,0.000,0.007,23.783,0.000,0.987,26.218,0.229,-0.303,-23.780,0.886,0.299
4.157,23.792,99.257,-637.221,8.393,-84.424,4,11.021,1.182,"",0.109,0.000,-0.071,23.792,0.000,0.988,25.743,0.219,-0.281,-23.790,-0.839,0.282
4.177,23.800,99.733,-637.215,8.388,-84.900,4,11.104,1.196,"",0.104,0.000,-0.069,23.801,0.000,0.988,25.267,0.212,-0.257,-23.799,-0.791,0.269
4.197,23.808,100.209,-637.209,8.384,-85.376,4,11.173,1.210,"",0.100,0.000,0.000,23.809,0.000,0.989,24.791,0.209,-0.231,-23.807,0.739,0.251
4.217,23.815,100.685,-637.203,8.380,-85.851,4,11.238,1.229,"",0.096,0.000,-0.003,23.816,0.000,0.990,24.315,0.210,-0.203,-23.814,0.685,0.233
4.237,23.821,101.161,-637.197,8.377,-86.328,4,11.279,1.256,"",0.093,0.000,-0.005,23.822,0.000,0.990,23.839,0.213,-0.175,-23.820,0.632,0.214
4.257,23.826,101.637,-637.192,8.374,-86.804,4,11.292,1.286,"",0.090,0.000,-0.008,23.827,0.000,0.991,23.363,0.218,-0.146,-23.826,0.581,0.195
4.277,23.831,102.113,-637.186,8.372,-87.280,4,11.277,1.319,"",0.087,0.000,-0.010,23.832,0.000,0.991,22.887,0.224,-0.118,-23.831,0.535,0.176
4.297,23.835,102.590,-637.180,8.370,-87.756,4,11.233,1.353,"",0.084,0.000,-0.012,23.837,0.000,0.992,22.410,0.232,-0.090,-23.836,0.494,0.157
4.317,23.839,103.066,-637.175,8.369,-88.233,4,11.164,1.389,"",0.082,0.000,-0.014,23.841,0.000,0.992,21.934,0.242,-0.064,-23.839,0.461,0.138
4.337,23.843,103.543,-637.169,8.368,-88.710,4,11.064,1.427,"",0.080,0.000,-0.015,23.844,0.000,0.992,21.457,0.252,-0.039,-23.843,0.438,0.120
4.357,23.846,104.020,-637.163,8.368,-89.186,4,10.928,1.470,"",0.079,0.000,-0.016,23.847,0.000,0.993,20.980,0.264,-0.017,-23.846,0.426,0.103
4.377,23.849,104.497,-637.157,8.368,-89.663,4,10.768,1.517,"",0.077,0.000,-0.016,23.850,0.000,0.993,20.503,0.277,0.001,-23.849,0.425,0.088
4.397,23.851,104.974,-637.150,8.369,-90.140,4,10.593,1.566,"",0.076,0.000,-0.016,23.853,0.000,0.993,20.026,0.292,0.017,-23.851,0.434,0.075
4.417,23.853,105.451,-637.144,8.369,-90.617,4,10.412,1.613,"",0.075,0.000,-0.015,23.855,0.000,0.993,19.549,0.307,0.028,-23.853,0.453,0.064
4.437,23.855,105.928,-637.137,8.370,-91.094,4,10.232,1.627,"",0.073,0.000,-0.014,23.857,0.000,0.993,19.072,0.324,0.037,-23.854,0.478,0.055
4.457,23.857,106.405,-637.130,8.371,-91.571,4,10.060,1.673,"",0.073,0.000,-0.013,23.858,0.000,0.993,18.595,0.341,0.042,-23.856,0.509,0.048
4.477,23.858,106.882,-637.123,8.372,-92.048,4,9.901,1.714,"",0.072,0.000,-0.012,23.860,0.000,0.993,18.118,0.359,0.043,-23.857,0.544,0.042
4.497,23.859,107.359,-637.115,8.373,-92.525,4,9.758,1.751,"",0.071,0.000,-0.010,23.861,0.000,0.993,17.641,0.378,0.042,-23.858,0.579,0.038
4.517,23.861,107.836,-637.107,8.373,-93.003,4,9.634,1.784,"",0.070,0.000,-0.008,23.862,0.000,0.993,17.164,0.396,0.039,-23.859,0.615,0.035
4.537,23.862,108.314,-637.099,8.374,-93.480,4,9.530,1.811,"",0.070,0.000,-0.007,23.863,0.000,0.993,16.686,0.415,0.033,-23.860,0.651,0.032
4.557,23.863,108.791,-637.090,8.375,-93.957,4,9.447,1.835,"",0.069,0.000,-0.005,23.864,0.000,0.993,16.209,0.433,0.026,-23.860,0.684,0.030
4.577,23.864,109.268,-637.081,8.375,-94.434,4,9.384,1.853,"",0.069,0.000,-0.004,23.865,0.000,0.993,15.732,0.451,0.017,-23.861,0.715,0.027
4.597,23.865,109.746,-637.072,8.375,-94.911,4,9.340,1.869,"",0.068,0.000,-0.002,23.866,0.000,0.993,15.255,0.468,0.008,-23.861,0.743,0.025
4.617,23.865,110.223,-637.062,8.375,-95.389,4,9.314,1.880,"",0.068,0.000,-0.001,23.867,0.000,0.993,14.777,0.484,-0.002,-23.862,0.769,0.022
4.637,23.866,110.700,-637.053,8.375,-95.866,4,9.304,1.888,"",0.067,0.000,0.000,23.867,0.000,0.993,14.300,0.499,-0.012,-23.862,0.791,0.019
4.657,23.867,111.178,-637.042,8.374,-96.343,4,9.308,1.894,"",0.067,0.000,0.001,23.868,0.000,0.993,13.822,0.513,-0.022,-23.862,0.809,0.016
4.677,23.868,111.655,-637.032,8.374,-96.820,4,9.324,1.897,"",0.067,0.000,0.002,23.869,0.000,0.993,13.345,0.526,-0.032,-23.863,0.824,0.014
4.697,23.868,112.132,-637.021,8.373,-97.298,4,9.350,1.898,"",0.066,0.000,0.003,23.869,0.000,0.993,12.868,0.537,-0.042,-23.863,0.836,0.011
4.717,23.869,112.610,-637.010,8.372,-97.775,4,9.383,1.897,"",0.066,0.000,0.003,23.870,0.000,0.993,12.390,0.547,-0.050,-23.863,0.844,0.008
4.737,23.869,113.087,-636.999,8.371,-98.252,4,9.423,1.895,"",0.066,0.000,0.004,23.870,0.000,0.993,11.913,0.556,-0.058,-23.864,0.850,0.006
4.757,23.870,113.565,-636.988,8.369,-98.730,4,9.466,1.892,"",0.065,0.000,0.004,23.871,0.000,0.993,11.436,0.564,-0.066,-23.864,0.852,0.005
4.777,23.871,114.042,-636.976,8.367,-99.207,4,6.984,1.600,"",0.065,0.000,0.005,23.871,0.000,0.993,10.958,0.576,-0.122,-23.864,0.852,0.084
4.797,23.871,114.521,-636.964,8.363,-99.685,4,7.214,1.441,"",0.065,0.000,0.006,23.872,0.000,0.993,10.479,0.586,-0.173,-23.864,0.880,0.130
4.817,23.873,114.999,-636.952,8.359,-100.164,4,7.341,1.359,"",0.064,0.000,0.009,23.873,0.000,0.993,10.001,0.595,-0.222,-23.865,0.933,0.151
4.837,23.874,115.477,-636.939,8.354,-100.642,4,7.468,1.294,"",0.064,0.000,0.013,23.875,0.000,0.994,9.523,0.603,-0.269,-23.865,1.003,0.158
4.857,23.876,115.955,-636.926,8.348,-101.120,4,7.646,1.229,"",0.063,0.000,0.017,23.877,0.000,0.994,9.045,0.610,-0.312,-23.867,1.081,0.157
4.877,23.878,116.434,-636.913,8.341,-101.598,4,7.886,1.166,"",0.062,0.000,0.021,23.879,0.000,0.994,8.566,0.614,-0.350,-23.868,1.157,0.151
4.897,23.881,116.912,-636.899,8.333,-102.076,4,8.186,1.107,"",0.061,0.000,0.024,23.881,0.000,0.994,8.088,0.617,-0.383,-23.870,1.226,0.144
4.917,23.883,117.389,-636.886,8.324,-102.553,4,5.988,0.879,"",0.060,0.000,0.027,23.884,0.000,0.995,7.611,0.622,-0.459,-23.871,1.283,0.153
4.937,23.886,117.866,-636.872,8.314,-103.030,4,7.125,0.374,"",0.058,0.000,0.027,23.886,0.000,0.995,7.134,0.621,-0.512,-23.873,1.253,0.184
4.957,23.888,118.344,-636.859,8.303,-103.507,4,8.333,0.051,"",0.057,0.000,0.024,23.888,0.000,0.995,6.657,0.615,-0.542,-23.874,1.173,0.204
4.977,23.889,118.821,-636.845,8.292,-103.984,4,9.468,0.160,"",0.056,0.000,0.020,23.890,0.000,0.996,6.179,0.605,-0.549,-23.876,1.069,0.211
4.997,23.890,119.298,-636.832,8.282,-104.461,4,10.455,0.288,"",0.056,0.000,0.015,23.891,0.000,0.996,5.702,0.592,-0.536,-23.878,0.959,0.208
5.017,23.890,119.775,-636.820,8.272,-104.938,4,11.258,0.361,"",0.055,0.000,0.011,23.892,0.000,0.996,5.225,0.576,-0.508,-23.879,0.850,0.198
5.037,23.891,120.252,-636.807,8.262,-105.415,4,11.872,0.401,"",0.055,0.000,0.007,23.892,0.000,0.997,4.748,0.558,-0.467,-23.881,0.750,0.185
5.057,23.891,120.730,-636.795,8.254,-105.892,4,12.299,0.413,"",0.055,0.000,0.003,23.892,0.000,0.997,4.271,0.539,-0.418,-23.882,0.661,0.168
5.077,23.891,121.207,-636.784,8.247,-106.370,4,12.561,0.409,"",0.055,0.000,0.000,23.891,0.000,0.997,3.793,0.520,-0.364,-23.883,0.583,0.151
5.097,23.890,121.684,-636.773,8.241,-106.847,4,12.675,0.390,"",0.055,0.000,-0.003,23.891,0.000,0.997,3.316,0.502,-0.307,-23.884,0.518,0.133
5.117,23.890,122.162,-636.763,8.236,-107.325,4,12.668,0.363,"",0.055,0.000,-0.005,23.890,0.000,0.997,2.838,0.485,-0.250,-23.884,0.463,0.115
5.137,23.890,122.640,-636.753,8.232,-107.802,4,12.560,0.329,"",0.055,0.000,-0.006,23.890,0.000,0.998,2.360,0.469,-0.196,-23.884,0.419,0.098
5.157,23.889,123.117,-636.743,8.229,-108.280,4,12.376,0.293,"",0.055,0.000,-0.008,23.889,0.000,0.998,1.883,0.455,-0.145,-23.885,0.384,0.083
5.177,23.889,123.595,-636.734,8.227,-108.757,4,12.134,0.254,"",0.055,0.000,-0.009,23.889,0.000,0.998,1.405,0.443,-0.099,-23.885,0.358,0.069
5.197,23.888,124.073,-636.725,8.226,-109.235,4,11.856,0.216,"",0.056,0.000,-0.009,23.888,0.000,0.998,0.928,0.433,-0.058,-23.884,0.339,0.056
5.217,23.888,124.550,-636.716,8.226,-109.712,4,11.555,0.178,"",0.056,0.000,-0.010,23.888,0.000,0.998,0.450,0.425,-0.023,-23.884,0.327,0.045
5.237,23.887,125.028,-636.707,8.226,-110.190,4,11.246,0.143,"",0.056,0.000,-0.010,23.888,0.000,0.998,-0.028,0.420,0.006,-23.884,0.321,0.036
5.257,23.887,125.506,-636.699,8.226,-110.667,4,10.939,0.109,"",0.056,0.000,-0.010,23.887,0.000,0.998,-0.505,0.416,0.028,-23.884,0.320,0.030
5.277,23.886,125.983,-636.690,8.227,-111.145,4,10.645,0.077,"",0.057,0.000,-0.010,23.887,0.000,0.998,-0.983,0.414,0.045,-23.883,0.324,0.025
5.297,23.886,126.461,-636.682,8.228,-111.623,4,10.370,0.052,"",0.057,0.000,-0.009,23.886,0.000,0.998,-1.461,0.414,0.057,-23.883,0.332,0.022
5.317,23.885,126.939,-636.674,8.230,-112.100,4,10.120,0.027,"",0.057,0.000,-0.009,23.886,0.000,0.998,-1.939,0.415,0.064,-23.882,0.344,0.021
5.337,23.885,127.416,-636.665,8.231,-112.578,4,9.897,0.015,"",0.057,0.000,-0.008,23.885,0.000,0.998,-2.416,0.418,0.066,-23.882,0.358,0.020
5.357,23.884,127.894,-636.657,8.232,-113.055,4,9.704,0.018,"",0.058,0.000,-0.007,23.885,0.000,0.998,-2.894,0.422,0.064,-23.881,0.374,0.020
5.377,23.884,128.372,-636.648,8.234,-113.533,4,9.543,0.030,"",0.058,0.000,-0.006,23.884,0.000,0.998,-3.372,0.428,0.059,-23.880,0.392,0.020
5.397,23.883,128.849,-636.640,8.235,-114.011,4,9.410,0.042,"",0.058,0.000,-0.006,23.884,0.000,0.998,-3.849,0.434,0.052,-23.880,0.410,0.020
5.417,23.883,129.327,-636.631,8.235,-114.488,4,9.309,0.050,"",0.058,0.000,-0.005,23.883,0.000,0.998,-4.327,0.441,0.043,-23.879,0.428,0.019
5.437,23.882,129.805,-636.622,8.236,-114.966,4,9.234,0.058,"",0.059,0.000,-0.004,23.883,0.000,0.998,-4.805,0.448,0.032,-23.879,0.445,0.018
5.457,23.882,130.282,-636.613,8.236,-115.443,4,9.186,0.062,"",0.059,0.000,-0.003,23.882,0.000,0.998,-5.282,0.455,0.020,-23.878,0.463,0.017
5.477,23.881,130.760,-636.604,8.237,-115.921,4,9.159,0.067,"",0.059,0.000,-0.002,23.882,0.000,0.998,-5.760,0.463,0.008,-23.877,0.479,0.015
5.497,23.881,131.237,-636.594,8.237,-116.398,4,9.154,0.068,"",0.059,0.000,-0.001,23.882,0.000,0.998,-6.237,0.471,-0.004,-23.877,0.493,0.014
5.517,23.881,131.715,-636.585,8.236,-116.876,4,9.164,0.070,"",0.059,0.000,-0.001,23.881,0.000,0.998,-6.715,0.478,-0.016,-23.876,0.506,0.012
5.537,23.880,132.193,-636.575,8.236,-117.353,4,9.191,0.071,"",0.060,0.000,0.000,23.881,0.000,0.998,-7.193,0.485,-0.028,-23.876,0.517,0.010
5.557,23.880,132.670,-636.565,8.235,-117.831,4,9.227,0.069,"",0.060,0.000,0.001,23.880,0.000,0.998,-7.670,0.492,-0.039,-23.875,0.526,0.009
5.577,23.880,133.148,-636.555,8.234,-118.308,4,9.273,0.068,"",0.060,0.000,0.001,23.880,0.000,0.998,-8.148,0.498,-0.049,-23.875,0.534,0.007
5.597,23.880,133.625,-636.545,8.233,-118.786,4,9.324,0.065,"",0.060,0.000,0.002,23.880,0.000,0.998,-8.625,0.504,-0.058,-23.875,0.540,0.005
5.617,23.880,134.103,-636.535,8.231,-119.263,4,9.379,0.064,"",0.060,0.000,0.002,23.880,0.000,0.998,-9.103,0.509,-0.066,-23.874,0.544,0.004
5.637,23.879,134.581,-636.525,8.230,-119.741,4,9.436,0.060,"",0.060,0.000,0.002,23.879,0.000,0.998,-9.581,0.513,-0.073,-23.874,0.546,0.003
5.657,23.879,135.058,-636.515,8.228,-120.218,4,9.494,0.058,"",0.060,0.000,0.003,23.879,0.000,0.998,-10.058,0.517,-0.079,-23.874,0.546,0.002
5.677,23.879,135.536,-636.504,8.227,-120.696,4,9.550,0.055,"",0.060,0.000,0.003,23.879,0.000,0.998,-10.536,0.520,-0.083,-23.873,0.546,0.002
5.697,23.879,136.013,-636.494,8.225,-121.173,4,9.602,0.053,"",0.061,0.000,0.003,23.879,0.000,0.998,-11.013,0.523,-0.087,-23.873,0.544,0.003
5.717,23.879,136.491,-636.483,8.223,-121.651,4,9.652,0.049,"",0.061,0.000,0.003,23.879,0.000,0.998,-11.491,0.524,-0.090,-23.873,0.541,0.004
5.737,23.879,136.968,-636.473,8.221,-122.128,4,9.697,0.047,"",0.061,0.000,0.003,23.879,0.000,0.998,-11.968,0.526,-0.091,-23.873,0.537,0.005
5.757,23.878,137.446,-636.462,8.220,-122.606,4,9.738,0.044,"",0.061,0.000,0.003,23.879,0.000,0.998,-12.446,0.526,-0.092,-23.873,0.531,0.005
5.777,23.878,137.924,-636.452,8.218,-123.083,4,9.773,0.042,"",0.061,0.000,0.003,23.878,0.000,0.998,-12.924,0.526,-0.093,-23.872,0.526,0.006
5.797,23.878,138.401,-636.441,8.216,-123.561,4,9.804,0.039,"",0.061,0.000,0.003,23.878,0.000,0.998,-13.401,0.526,-0.093,-23.872,0.519,0.007
5.817,23.878,138.879,-636.431,8.214,-124.038,4,9.828,0.038,"",0.061,0.000,0.003,23.878,0.000,0.998,-13.879,0.525,-0.092,-23.872,0.512,0.007
5.837,23.878,139.356,-636.420,8.212,-124.515,4,9.849,0.035,"",0.061,0.000,0.003,23.878,0.000,0.998,-14.356,0.524,-0.091,-23.872,0.505,0.007
5.857,23.878,139.834,-636.410,8.210,-124.993,4,9.864,0.034,"",0.061,0.000,0.003,23.878,0.000,0.998,-14.834,0.522,-0.089,-23.872,0.497,0.007
5.877,23.878,140.311,-636.399,8.209,-125.470,4,9.876,0.033,"",0.061,0.000,0.003,23.878,0.000,0.998,-15.311,0.520,-0.088,-23.872,0.489,0.008
5.897,23.878,140.789,-636.389,8.207,-125.948,4,9.882,0.030,"",0.061,0.000,0.003,23.878,0.000,0.998,-15.789,0.518,-0.086,-23.872,0.481,0.008
5.917,23.878,141.266,-636.379,8.205,-126.425,4,9.887,0.030,"",0.061,0.000,0.003,23.878,0.000,0.998,-16.266,0.515,-0.084,-23.872,0.474,0.008
5.937,23.878,141.744,-636.369,8.204,-126.903,4,9.887,0.027,"",0.061,0.000,0.003,23.878,0.000,0.998,-16.744,0.512,-0.083,-23.872,0.465,0.008
5.957,23.878,142.222,-636.358,8.202,-127.380,4,9.886,0.027,"",0.061,0.000,0.002,23.878,0.000,0.998,-17.221,0.510,-0.081,-23.872,0.457,0.008
5.977,23.878,142.699,-636.348,8.200,-127.858,4,9.882,0.025,"",0.061,0.000,0.002,23.878,0.000,0.998,-17.699,0.507,-0.079,-23.872,0.449,0.007
5.997,23.878,143.177,-636.338,8.199,-128.335,4,9.877,0.024,"",0.061,0.000,0.002,23.878,0.000,0.998,-18.177,0.503,-0.078,-23.872,0.441,0.007
6.017,23.878,143.654,-636.328,8.197,-128.812,4,9.870,0.022,"",0.061,0.000,0.002,23.878,0.000,0.998,-18.654,0.500,-0.076,-23.872,0.434,0.007
6.037,23.878,144.132,-636.318,8.196,-129.290,4,9.862,0.022,"",0.061,0.000,0.002,23.878,0.000,0.998,-19.132,0.497,-0.075,-23.872,0.427,0.007
6.057,23.877,144.609,-636.308,8.194,-129.767,4,9.854,0.020,"",0.061,0.000,0.002,23.878,0.000,0.998,-19.609,0.494,-0.074,-23.872,0.421,0.007
6.077,23.877,145.087,-636.298,8.193,-130.245,4,9.845,0.020,"",0.061,0.000,0.002,23.878,0.000,0.998,-20.087,0.491,-0.073,-23.872,0.414,0.006
6.097,23.877,145.564,-636.289,8.191,-130.722,4,9.837,0.018,"",0.061,0.000,0.002,23.877,0.000,0.998,-20.564,0.488,-0.072,-23.872,0.407,0.006
6.117,23.877,146.042,-636.279,8.190,-131.200,4,9.828,0.018,"",0.061,0.000,0.002,23.877,0.000,0.998,-21.042,0.485,-0.072,-23.872,0.402,0.006
6.137,23.877,146.519,-636.269,8.189,-131.677,4,9.821,0.018,"",0.061,0.000,0.001,23.877,0.000,0.998,-21.519,0.482,-0.072,-23.872,0.395,0.006
6.157,23.877,146.997,-636.260,8.187,-132.155,4,9.813,0.017,"",0.061,0.000,0.001,23.877,0.000,0.998,-21.997,0.479,-0.071,-23.873,0.390,0.005
6.177,23.877,147.474,-636.250,8.186,-132.632,4,9.807,0.016,"",0.061,0.000,0.001,23.877,0.000,0.998,-22.474,0.476,-0.071,-23.873,0.385,0.005
6.197,23.877,147.952,-636.241,8.184,-133.109,4,9.800,0.015,"",0.061,0.000,0.001,23.877,0.000,0.998,-22.952,0.473,-0.071,-23.873,0.379,0.005
6.217,23.877,148.430,-636.231,8.183,-133.587,4,9.796,0.015,"",0.061,0.000,0.001,23.877,0.000,0.998,-23.430,0.470,-0.071,-23.873,0.375,0.005
6.237,23.877,148.907,-636.222,8.181,-134.064,4,9.791,0.013,"",0.061,0.000,0.001,23.877,0.000,0.998,-23.907,0.468,-0.071,-23.873,0.370,0.004
6.257,23.877,149.385,-636.213,8.180,-134.542,4,9.788,0.013,"",0.061,0.000,0.001,23.877,0.000,0.998,-24.385,0.465,-0.072,-23.873,0.365,0.004
6.277,23.877,149.862,-636.203,8.179,-135.019,4,9.784,0.012,"",0.061,0.000,0.001,23.877,0.000,0.998,-24.862,0.463,-0.072,-23.873,0.362,0.004
