time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.280,23.841,6.669,-626.417,8.911,8.355,4,10.083,0.021,"",0.081,0.000,-0.010,23.841,0.000,1.000,118.331,0.393,-0.217,-23.837,-0.214,0.005
0.300,23.844,7.146,-626.409,8.907,7.878,4,10.172,0.017,"",0.079,0.000,-0.010,23.844,0.000,1.000,117.855,0.393,-0.210,-23.840,-0.220,0.008
0.320,23.847,7.622,-626.401,8.903,7.402,4,10.242,0.014,"",0.078,0.000,0.010,23.847,0.000,1.000,117.378,0.393,-0.201,-23.843,0.225,0.003
0.340,23.850,8.099,-626.393,8.899,6.925,4,10.292,0.011,"",0.077,0.000,0.010,23.850,0.000,1.000,116.901,0.393,-0.192,-23.846,0.229,0.008
0.360,23.852,8.577,-626.385,8.895,6.448,4,10.325,0.009,"",0.075,0.000,-0.010,23.852,0.000,1.000,116.424,0.393,-0.181,-23.848,-0.232,0.002
0.380,23.854,9.054,-626.377,8.892,5.971,4,10.342,0.007,"",0.074,0.000,-0.011,23.854,0.000,1.000,115.946,0.392,-0.171,-23.851,-0.234,0.007
0.400,23.856,9.531,-626.369,8.889,5.494,4,10.344,0.005,"",0.073,0.000,0.011,23.856,0.000,1.000,115.469,0.393,-0.160,-23.853,0.235,0.001
0.420,23.858,10.008,-626.362,8.886,5.016,4,10.333,0.004,"",0.072,0.000,0.011,23.858,0.000,1.000,114.992,0.393,-0.150,-23.855,0.237,0.007
0.440,23.860,10.485,-626.354,8.883,4.539,4,10.312,0.003,"",0.071,0.000,-0.011,23.860,0.000,1.000,114.515,0.393,-0.139,-23.857,-0.237,0.001
0.460,23.862,10.962,-626.346,8.880,4.062,4,10.282,0.002,"",0.070,0.000,-0.011,23.862,0.000,1.000,114.038,0.392,-0.130,-23.858,-0.237,0.007
0.480,23.863,11.440,-626.338,8.878,3.585,4,10.245,0.001,"",0.069,0.000,0.011,23.863,0.000,1.000,113.560,0.393,-0.121,-23.860,0.237,0.001
0.500,23.865,11.917,-626.330,8.876,3.108,4,10.204,0.001,"",0.068,0.000,0.011,23.865,0.000,1.000,113.083,0.393,-0.113,-23.861,0.237,0.007
0.520,23.866,12.394,-626.322,8.874,2.631,4,10.159,0.001,"",0.068,0.000,-0.011,23.866,0.000,1.000,112.606,0.393,-0.106,-23.863,-0.238,0.001
0.540,23.867,12.872,-626.314,8.872,2.153,4,10.113,0.000,"",0.067,0.000,-0.011,23.867,0.000,1.000,112.129,0.392,-0.100,-23.864,-0.238,0.007
0.560,23.868,13.349,-626.306,8.870,1.676,4,10.067,0.000,"",0.066,0.000,0.011,23.868,0.000,1.000,111.651,0.393,-0.095,-23.865,0.238,0.001
0.580,23.870,13.826,-626.299,8.868,1.199,4,10.021,0.000,"",0.066,0.000,0.011,23.870,0.000,1.000,111.174,0.393,-0.091,-23.866,0.238,0.007
0.600,23.870,14.304,-626.291,8.866,0.721,4,9.978,0.000,"",0.065,0.000,-0.011,23.870,0.000,1.000,110.696,0.393,-0.088,-23.867,-0.237,0.001
0.620,23.871,14.781,-626.283,8.864,0.244,4,9.937,0.000,"",0.065,0.000,-0.011,23.871,0.000,1.000,110.219,0.392,-0.085,-23.868,-0.238,0.007
0.640,23.872,15.259,-626.275,8.863,-0.233,4,9.899,0.000,"",0.064,0.000,0.011,23.872,0.000,1.000,109.741,0.393,-0.083,-23.869,0.238,0.001
0.660,23.873,15.736,-626.267,8.861,-0.711,4,9.866,0.000,"",0.064,0.000,0.011,23.873,0.000,1.000,109.264,0.393,-0.082,-23.870,0.237,0.007
0.680,23.874,16.213,-626.259,8.859,-1.188,4,9.836,0.000,"",0.064,0.000,-0.011,23.874,0.000,1.000,108.787,0.392,-0.082,-23.870,-0.237,0.001
0.700,23.874,16.691,-626.251,8.858,-1.666,4,9.810,0.000,"",0.063,0.000,-0.011,23.874,0.000,1.000,108.309,0.392,-0.082,-23.871,-0.237,0.007
0.720,23.875,17.168,-626.243,8.856,-2.143,4,9.789,0.000,"",0.063,0.000,0.011,23.875,0.000,1.000,107.832,0.393,-0.082,-23.872,0.237,0.001
0.740,23.875,17.646,-626.236,8.854,-2.621,4,9.772,0.000,"",0.063,0.000,-0.011,23.876,0.000,1.000,107.354,0.393,-0.083,-23.872,-0.237,0.006
0.760,23.876,18.123,-626.228,8.853,-3.098,4,9.758,0.000,"",0.062,0.000,0.011,23.876,0.000,1.000,106.877,0.393,-0.084,-23.873,0.237,0.002
0.780,23.876,18.601,-626.220,8.851,-3.575,4,9.748,0.000,"",0.062,0.000,0.011,23.876,0.000,1.000,106.399,0.394,-0.085,-23.873,0.237,0.008
0.800,23.877,19.079,-626.212,8.849,-4.053,4,9.742,0.000,"",0.062,0.000,-0.011,23.877,0.000,1.000,105.922,0.394,-0.087,-23.874,-0.236,0.000
0.820,23.877,19.556,-626.204,8.848,-4.530,4,9.738,0.000,"",0.062,0.000,-0.011,23.877,0.000,1.000,105.444,0.393,-0.088,-23.874,-0.236,0.007
0.840,23.878,20.034,-626.196,8.846,-5.008,4,9.736,0.000,"",0.061,0.000,0.011,23.878,0.000,1.000,104.966,0.394,-0.090,-23.874,0.237,0.001
0.860,23.878,20.511,-626.188,8.844,-5.485,4,9.737,0.000,"",0.061,0.000,0.011,23.878,0.000,1.000,104.489,0.394,-0.091,-23.875,0.236,0.008
0.880,23.878,20.989,-626.180,8.842,-5.963,4,9.740,0.000,"",0.061,0.000,-0.011,23.878,0.000,1.000,104.011,0.393,-0.092,-23.875,-0.237,0.000
0.900,23.879,21.466,-626.173,8.840,-6.440,4,9.744,0.000,"",0.061,0.000,-0.011,23.879,0.000,1.000,103.534,0.393,-0.094,-23.875,-0.237,0.007
0.920,23.879,21.944,-626.165,8.838,-6.918,4,9.750,0.000,"",0.061,0.000,0.011,23.879,0.000,1.000,103.056,0.393,-0.095,-23.876,0.236,0.001
0.940,23.879,22.421,-626.157,8.836,-7.395,4,9.756,0.000,"",0.061,0.000,0.011,23.879,0.000,1.000,102.579,0.393,-0.096,-23.876,0.235,0.007
0.960,23.879,22.899,-626.149,8.835,-7.873,4,9.762,0.000,"",0.060,0.000,-0.011,23.879,0.000,1.000,102.101,0.393,-0.097,-23.876,-0.237,0.001
0.980,23.880,23.377,-626.141,8.833,-8.350,4,9.769,0.000,"",0.060,0.000,-0.011,23.880,0.000,1.000,101.623,0.393,-0.098,-23.876,-0.235,0.007
1.000,23.880,23.854,-626.133,8.831,-8.828,4,9.776,0.000,"",0.060,0.000,0.011,23.880,0.000,1.000,101.146,0.393,-0.098,-23.876,0.235,0.001
1.020,23.880,24.332,-626.125,8.829,-9.306,4,9.783,0.000,"",0.060,0.000,-0.011,23.880,0.000,1.000,100.668,0.393,-0.099,-23.877,-0.236,0.006
1.040,23.880,24.809,-626.117,8.827,-9.783,4,9.789,0.000,"",0.060,0.000,0.011,23.880,0.000,1.000,100.191,0.394,-0.099,-23.877,0.236,0.002
1.060,23.880,25.287,-626.110,8.825,-10.261,4,9.795,0.000,"",0.060,0.000,0.011,23.880,0.000,1.000,99.713,0.394,-0.100,-23.877,0.235,0.008
1.080,23.880,25.765,-626.102,8.823,-10.738,4,9.801,0.000,"",0.060,0.000,-0.011,23.880,0.000,1.000,99.235,0.394,-0.100,-23.877,-0.234,0.000
1.100,23.881,26.242,-626.094,8.821,-11.216,4,9.806,0.000,"",0.060,0.000,-0.011,23.881,0.000,1.000,98.758,0.393,-0.100,-23.877,-0.234,0.007
1.120,23.881,26.720,-626.086,8.819,-11.693,4,9.810,0.000,"",0.060,0.000,0.011,23.881,0.000,1.000,98.280,0.394,-0.100,-23.877,0.234,0.001
1.140,23.881,27.197,-626.078,8.817,-12.171,4,9.814,0.000,"",0.060,0.000,0.011,23.881,0.000,1.000,97.803,0.394,-0.100,-23.877,0.235,0.008
1.160,23.881,27.675,-626.070,8.815,-12.648,4,9.817,0.000,"",0.060,0.000,-0.010,23.881,0.000,1.000,97.325,0.393,-0.100,-23.878,-0.233,0.000
1.180,23.881,28.153,-626.062,8.813,-13.126,4,9.820,0.000,"",0.060,0.000,-0.010,23.881,0.000,1.000,96.847,0.393,-0.100,-23.878,-0.233,0.007
1.200,23.881,28.630,-626.054,8.811,-13.603,4,9.822,0.000,"",0.059,0.000,0.011,23.881,0.000,1.000,96.370,0.393,-0.099,-23.878,0.233,0.001
1.220,23.881,29.108,-626.047,8.809,-14.081,4,9.823,0.000,"",0.059,0.000,-0.010,23.881,0.000,1.000,95.892,0.393,-0.099,-23.878,-0.233,0.006
1.240,23.881,29.586,-626.039,8.807,-14.559,4,9.824,0.000,"",0.059,0.000,0.011,23.881,0.000,1.000,95.414,0.394,-0.099,-23.878,0.233,0.002
1.260,23.881,30.063,-626.031,8.805,-15.036,4,9.825,0.000,"",0.059,0.000,0.011,23.881,0.000,1.000,94.937,0.394,-0.098,-23.878,0.233,0.008
1.280,23.881,30.541,-626.023,8.803,-15.514,4,9.825,0.000,"",0.059,0.000,-0.010,23.881,0.000,1.000,94.459,0.394,-0.098,-23.878,-0.232,0.000
1.300,23.881,31.018,-626.015,8.801,-15.991,4,9.825,0.000,"",0.059,0.000,-0.010,23.881,0.000,1.000,93.982,0.393,-0.098,-23.878,-0.233,0.007
1.320,23.882,31.496,-626.007,8.799,-16.469,4,9.824,0.000,"",0.059,0.000,0.010,23.882,0.000,1.000,93.504,0.394,-0.098,-23.878,0.232,0.001
1.340,23.882,31.974,-625.999,8.797,-16.946,4,9.824,0.000,"",0.059,0.000,0.010,23.882,0.000,1.000,93.026,0.394,-0.097,-23.878,0.232,0.008
1.360,23.882,32.451,-625.992,8.795,-17.424,4,9.823,0.000,"",0.059,0.000,-0.010,23.882,0.000,1.000,92.549,0.393,-0.097,-23.878,-0.232,0.000
1.380,23.882,32.929,-625.984,8.793,-17.901,4,9.822,0.000,"",0.059,0.000,-0.010,23.882,0.000,1.000,92.071,0.393,-0.097,-23.878,-0.232,0.007
1.400,23.882,33.407,-625.976,8.791,-18.379,4,9.821,0.000,"",0.059,0.000,0.010,23.882,0.000,1.000,91.593,0.393,-0.097,-23.878,0.232,0.001
1.420,23.882,33.884,-625.968,8.789,-18.857,4,9.820,0.000,"",0.059,0.000,-0.010,23.882,0.000,1.000,91.116,0.393,-0.096,-23.878,-0.232,0.006
1.440,23.882,34.362,-625.960,8.787,-19.334,4,9.819,0.000,"",0.059,0.000,0.010,23.882,0.000,1.000,90.638,0.394,-0.096,-23.878,0.232,0.002
1.460,23.882,34.839,-625.952,8.785,-19.812,4,9.818,0.000,"",0.059,0.000,0.010,23.882,0.000,1.000,90.161,0.394,-0.096,-23.878,0.232,0.008
1.480,23.882,35.317,-625.944,8.783,-20.289,4,9.817,0.000,"",0.059,0.000,-0.010,23.882,0.000,1.000,89.683,0.394,-0.096,-23.878,-0.232,0.000
1.500,23.882,35.795,-625.936,8.782,-20.767,4,9.816,0.000,"",0.059,0.000,-0.010,23.882,0.000,1.000,89.205,0.393,-0.096,-23.878,-0.231,0.006
1.520,23.882,36.272,-625.929,8.780,-21.244,4,9.816,0.000,"",0.059,0.000,0.010,23.882,0.000,1.000,88.728,0.394,-0.096,-23.878,0.231,0.001
1.540,23.882,36.750,-625.921,8.778,-21.722,4,9.815,0.000,"",0.059,0.000,0.010,23.882,0.000,1.000,88.250,0.394,-0.096,-23.878,0.231,0.007
1.560,23.882,37.228,-625.913,8.776,-22.200,4,9.814,0.000,"",0.059,0.000,-0.010,23.882,0.000,1.000,87.772,0.393,-0.095,-23.878,-0.231,0.000
1.580,23.882,37.705,-625.905,8.774,-22.677,4,9.814,0.000,"",0.059,0.000,-0.010,23.882,0.000,1.000,87.295,0.393,-0.095,-23.878,-0.231,0.007
1.600,23.882,38.183,-625.897,8.772,-23.155,4,9.813,0.000,"",0.059,0.000,0.010,23.882,0.000,1.000,86.817,0.393,-0.095,-23.878,0.231,0.001
1.620,23.882,38.661,-625.889,8.770,-23.632,4,9.813,0.000,"",0.059,0.000,-0.010,23.882,0.000,1.000,86.339,0.393,-0.095,-23.878,-0.230,0.006
1.640,23.882,39.138,-625.881,8.768,-24.110,4,9.813,0.000,"",0.059,0.000,0.010,23.882,0.000,1.000,85.862,0.394,-0.095,-23.878,0.230,0.002
1.660,23.882,39.616,-625.873,8.766,-24.587,4,9.813,0.000,"",0.059,0.000,0.010,23.882,0.000,1.000,85.384,0.394,-0.095,-23.878,0.230,0.008
1.680,23.882,40.093,-625.866,8.764,-25.065,4,9.812,0.000,"",0.059,0.000,-0.010,23.882,0.000,1.000,84.907,0.394,-0.095,-23.879,-0.230,0.000
1.700,23.882,40.571,-625.858,8.762,-25.543,4,9.812,0.000,"",0.059,0.000,-0.010,23.882,0.000,1.000,84.429,0.393,-0.095,-23.879,-0.229,0.006
1.720,23.882,41.049,-625.850,8.761,-26.020,4,9.812,0.000,"",0.059,0.000,0.010,23.882,0.000,1.000,83.951,0.394,-0.095,-23.879,0.230,0.001
1.740,23.882,41.526,-625.842,8.759,-26.498,4,9.813,0.000,"",0.059,0.000,0.010,23.882,0.000,1.000,83.474,0.394,-0.095,-23.879,0.229,0.007
1.760,23.882,42.004,-625.834,8.757,-26.975,4,9.813,0.000,"",0.059,0.000,-0.010,23.882,0.000,1.000,82.996,0.393,-0.095,-23.879,-0.229,0.000
1.780,23.882,42.482,-625.826,8.755,-27.453,4,9.813,0.000,"",0.059,0.000,-0.010,23.882,0.000,1.000,82.518,0.393,-0.095,-23.879,-0.228,0.007
1.800,23.882,42.959,-625.818,8.753,-27.930,4,9.813,0.000,"",0.059,0.000,0.010,23.882,0.000,1.000,82.041,0.393,-0.095,-23.879,0.229,0.001
1.820,23.882,43.437,-625.810,8.751,-28.408,4,9.813,0.000,"",0.059,0.000,-0.010,23.882,0.000,1.000,81.563,0.393,-0.095,-23.879,-0.228,0.006
1.840,23.882,43.914,-625.803,8.749,-28.886,4,9.813,0.000,"",0.059,0.000,0.010,23.882,0.000,1.000,81.086,0.394,-0.095,-23.879,0.227,0.002
1.860,23.882,44.392,-625.795,8.748,-29.363,4,10.398,0.000,"",0.059,0.000,0.010,23.882,0.000,1.000,80.608,0.394,-0.083,-23.879,0.228,0.017
1.880,23.882,44.869,-625.787,8.746,-29.840,4,10.348,0.065,"",0.059,0.000,-0.009,23.882,0.000,1.000,80.131,0.394,-0.072,-23.879,-0.210,0.024
1.900,23.882,45.347,-625.779,8.745,-30.318,4,10.326,0.107,"",0.059,0.000,-0.008,23.882,0.000,1.000,79.653,0.393,-0.062,-23.878,-0.182,0.029
1.920,23.882,45.824,-625.771,8.744,-30.795,4,10.312,0.132,"",0.059,0.000,-0.007,23.882,0.000,1.000,79.176,0.393,-0.052,-23.878,-0.148,0.032
1.940,23.881,46.302,-625.763,8.743,-31.272,4,10.294,0.146,"",0.059,0.000,0.005,23.881,0.000,1.000,78.698,0.394,-0.042,-23.878,0.112,0.030
1.960,23.881,46.779,-625.755,8.743,-31.750,4,10.850,0.152,"",0.059,0.000,0.003,23.881,0.000,1.000,78.221,0.395,-0.021,-23.877,0.077,0.013
1.980,23.880,47.257,-625.747,8.742,-32.227,4,10.640,0.087,"",0.060,0.000,0.003,23.880,0.000,1.000,77.743,0.396,-0.005,-23.877,0.063,0.002
2.000,23.880,47.734,-625.739,8.743,-32.705,4,10.399,0.042,"",0.060,0.000,0.003,23.880,0.000,1.000,77.266,0.396,0.007,-23.877,0.056,0.006
2.020,23.879,48.212,-625.731,8.743,-33.183,4,10.152,0.010,"",0.060,0.000,0.003,23.879,0.000,1.000,76.788,0.396,0.014,-23.876,0.066,0.011
2.040,23.879,48.690,-625.724,8.743,-33.660,4,9.918,0.011,"",0.060,0.000,0.004,23.879,0.000,1.000,76.310,0.396,0.016,-23.876,0.079,0.014
2.060,23.879,49.167,-625.716,8.743,-34.138,4,9.710,0.024,"",0.060,0.000,-0.004,23.879,0.000,1.000,75.833,0.396,0.014,-23.876,-0.095,0.014
2.080,23.879,49.645,-625.708,8.744,-34.615,4,9.534,0.031,"",0.061,0.000,-0.005,23.879,0.000,1.000,75.355,0.395,0.008,-23.875,-0.110,0.014
2.100,23.879,50.123,-625.700,8.744,-35.093,4,9.394,0.034,"",0.061,0.000,-0.006,23.879,0.000,1.000,74.877,0.395,0.000,-23.875,-0.124,0.014
2.120,23.878,50.600,-625.692,8.743,-35.571,4,9.290,0.035,"",0.061,0.000,0.006,23.879,0.000,1.000,74.400,0.395,-0.010,-23.875,0.141,0.012
2.140,23.878,51.078,-625.684,8.743,-36.048,4,9.220,0.033,"",0.061,0.000,0.007,23.879,0.000,1.000,73.922,0.395,-0.022,-23.875,0.155,0.011
2.160,23.879,51.556,-625.676,8.742,-36.526,4,9.182,0.031,"",0.061,0.000,-0.008,23.879,0.000,1.000,73.444,0.395,-0.035,-23.875,-0.168,0.009
2.180,23.879,52.033,-625.668,8.741,-37.003,4,9.172,0.027,"",0.061,0.000,-0.008,23.879,0.000,1.000,72.967,0.395,-0.048,-23.875,-0.176,0.010
2.200,23.879,52.511,-625.660,8.740,-37.481,4,9.185,0.024,"",0.061,0.000,0.008,23.879,0.000,1.000,72.489,0.395,-0.060,-23.875,0.187,0.007
2.220,23.879,52.989,-625.653,8.739,-37.958,4,9.217,0.021,"",0.061,0.000,0.009,23.879,0.000,1.000,72.011,0.395,-0.072,-23.875,0.194,0.008
2.240,23.879,53.466,-625.645,8.737,-38.436,4,9.264,0.017,"",0.061,0.000,-0.009,23.879,0.000,1.000,71.534,0.395,-0.083,-23.876,-0.200,0.005
2.260,23.879,53.944,-625.637,8.735,-38.913,4,9.322,0.014,"",0.061,0.000,0.009,23.879,0.000,1.000,71.056,0.395,-0.093,-23.876,0.206,0.006
2.280,23.879,54.421,-625.629,8.733,-39.391,4,9.387,0.012,"",0.060,0.000,-0.009,23.879,0.000,1.000,70.579,0.394,-0.101,-23.876,-0.209,0.003
2.300,23.879,54.899,-625.621,8.731,-39.869,4,9.455,0.009,"",0.060,0.000,-0.010,23.879,0.000,1.000,70.101,0.394,-0.108,-23.876,-0.212,0.008
2.320,23.880,55.377,-625.613,8.729,-40.346,4,9.524,0.008,"",0.060,0.000,0.010,23.880,0.000,1.000,69.623,0.394,-0.114,-23.876,0.215,0.002
2.340,23.880,55.854,-625.605,8.726,-40.824,4,9.592,0.006,"",0.060,0.000,0.010,23.880,0.000,1.000,69.146,0.395,-0.118,-23.876,0.217,0.006
2.360,23.880,56.332,-625.597,8.724,-41.301,4,9.656,0.004,"",0.060,0.000,-0.010,23.880,0.000,1.000,68.668,0.394,-0.121,-23.876,-0.219,0.001
2.380,23.880,56.809,-625.590,8.721,-41.779,4,9.715,0.003,"",0.060,0.000,-0.010,23.880,0.000,1.000,68.191,0.394,-0.123,-23.876,-0.219,0.007
2.400,23.880,57.287,-625.582,8.719,-42.256,4,9.769,0.002,"",0.060,0.000,0.010,23.880,0.000,1.000,67.713,0.395,-0.124,-23.877,0.219,0.001
2.420,23.880,57.765,-625.574,8.716,-42.734,4,9.816,0.002,"",0.060,0.000,0.010,23.880,0.000,1.000,67.235,0.395,-0.124,-23.877,0.220,0.007
2.440,23.880,58.242,-625.566,8.714,-43.211,4,9.856,0.001,"",0.060,0.000,-0.010,23.880,0.000,1.000,66.758,0.395,-0.123,-23.877,-0.221,0.001
2.460,23.880,58.720,-625.558,8.712,-43.689,4,9.889,0.001,"",0.060,0.000,-0.010,23.880,0.000,1.000,66.280,0.395,-0.121,-23.877,-0.220,0.007
2.480,23.881,59.197,-625.550,8.709,-44.166,4,9.915,0.000,"",0.060,0.000,0.010,23.881,0.000,1.000,65.803,0.395,-0.119,-23.877,0.221,0.001
2.500,23.881,59.675,-625.542,8.707,-44.644,4,9.935,0.000,"",0.060,0.000,0.010,23.881,0.000,1.000,65.325,0.395,-0.117,-23.877,0.220,0.007
2.520,23.881,60.153,-625.534,8.705,-45.121,4,9.949,0.000,"",0.060,0.000,-0.010,23.881,0.000,1.000,64.847,0.395,-0.114,-23.877,-0.220,0.001
2.540,23.881,60.630,-625.526,8.702,-45.599,4,10.122,0.096,"",0.060,0.000,0.010,23.881,0.000,1.000,64.370,0.395,-0.108,-23.877,0.220,0.009
2.560,23.881,61.108,-625.519,8.701,-46.076,4,10.595,0.258,"",0.060,0.000,-0.010,23.881,0.000,1.000,63.892,0.394,-0.092,-23.877,-0.214,0.027
2.580,23.881,61.585,-625.511,8.699,-46.553,4,11.361,0.354,"",0.060,0.000,-0.008,23.881,0.000,1.000,63.415,0.394,-0.060,-23.877,-0.182,0.064
2.600,23.880,62.062,-625.502,8.699,-47.030,4,12.400,0.372,"",0.060,0.000,0.005,23.880,0.000,1.000,62.938,0.394,-0.008,-23.877,0.112,0.119
2.620,23.880,62.538,-625.494,8.701,-47.506,4,13.690,0.309,"",0.060,0.000,0.000,23.880,0.000,1.000,62.462,0.395,0.070,-23.876,0.000,0.190
2.640,23.879,63.014,-625.486,8.704,-47.982,4,15.265,0.211,"",0.060,0.000,0.010,23.879,0.000,1.000,61.986,0.396,0.180,-23.875,0.223,0.276
2.660,23.876,63.488,-625.477,8.711,-48.457,4,17.244,0.118,"Takeoff - 40m x 6m, 6.2m rise:(0.004, 1.000, 0.009) separation=-0.0184 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 1.000, 0.009) separation=-0.0221 impulse=0.000;",0.061,0.000,0.024,23.876,0.000,1.000,61.512,0.397,0.329,-23.871,0.522,0.372
2.680,23.334,63.925,-625.460,8.765,-48.894,4,19.747,0.217,"Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.976, 0.217) separation=-0.0595 impulse=1780.384;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.976, 0.217) separation=-0.0595 impulse=1780.384;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.976, 0.217) separation=-0.0595 impulse=1780.384;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.976, 0.217) separation=-0.0595 impulse=1780.384;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.980, 0.197) separation=-0.0322 impulse=1780.384;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.980, 0.197) separation=-0.0280 impulse=1780.384;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.980, 0.197) separation=-0.0168 impulse=1780.384;Takeoff - 40m x 6m, 6.2m rise:(0.224, 0.975, 0.000) separation=-0.0320 impulse=1780.384;Takeoff - 40m x 6m, 6.2m rise:(0.216, 0.957, 0.195) separation=-0.0315 impulse=1780.384;",0.062,0.000,-0.043,23.334,0.000,0.997,61.075,0.436,1.913,-23.252,-0.966,2.178
2.700,23.173,64.331,-625.412,8.856,-49.298,4,18.536,7.864,"Takeoff - 40m x 6m, 6.2m rise:(0.316, 0.921, 0.228) separation=-0.2016 impulse=487.053;Takeoff - 40m x 6m, 6.2m rise:(0.316, 0.921, 0.228) separation=-0.2016 impulse=487.053;Takeoff - 40m x 6m, 6.2m rise:(0.027, 0.997, 0.077) separation=-0.0176 impulse=487.053;Takeoff - 40m x 6m, 6.2m rise:(0.266, 0.940, 0.213) separation=0.0081 impulse=487.053;Takeoff - 40m x 6m, 6.2m rise:(0.275, 0.961, 0.001) separation=0.0082 impulse=487.053;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.976, 0.217) separation=0.0084 impulse=487.053;",0.333,0.000,-0.196,23.229,0.000,0.983,60.669,0.631,2.423,-23.094,-4.393,2.043
2.720,23.156,64.784,-625.393,8.908,-49.751,4,25.184,8.991,"",0.413,0.000,0.453,23.230,0.000,0.977,60.216,0.708,2.722,-23.059,9.955,1.432
2.740,23.151,65.239,-625.372,8.969,-50.206,4,28.758,6.552,"",0.422,0.000,0.500,23.219,0.000,0.973,59.761,0.801,3.089,-22.999,11.301,1.029
2.760,23.157,65.696,-625.349,9.037,-50.662,4,30.242,4.759,"",0.424,0.000,0.500,23.206,0.000,0.970,59.304,0.898,3.481,-22.926,12.081,0.807
2.780,23.168,66.152,-625.324,9.114,-51.119,4,29.598,3.423,"",0.422,0.000,0.500,23.197,0.000,0.968,58.848,0.983,3.863,-22.852,12.449,0.794
2.800,22.978,66.561,-625.244,9.234,-51.526,4,27.102,2.331,"Takeoff - 40m x 6m, 6.2m rise:(0.560, 0.785, 0.263) separation=-0.2384 impulse=914.309;Takeoff - 40m x 6m, 6.2m rise:(0.560, 0.785, 0.263) separation=-0.2384 impulse=914.309;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.955, 0.296) separation=-0.0143 impulse=914.309;Takeoff - 40m x 6m, 6.2m rise:(0.516, 0.816, 0.261) separation=-0.0132 impulse=914.309;Takeoff - 40m x 6m, 6.2m rise:(0.537, 0.843, 0.006) separation=-0.0128 impulse=914.309;",0.416,0.000,0.500,23.054,0.000,0.940,58.439,1.444,4.777,-22.508,12.546,1.554
2.820,22.982,67.007,-625.204,9.332,-51.972,3,24.563,7.462,"",0.511,0.000,0.500,23.044,0.000,0.933,57.993,1.616,5.051,-22.426,16.901,1.303
2.840,22.994,67.455,-625.161,9.437,-52.419,3,24.323,6.265,"",0.509,0.000,0.500,23.037,0.000,0.928,57.545,1.742,5.323,-22.345,17.258,1.267
