time,speed,travel,x,y,z,grounded,lift,torque,contact
0.760,42.573,32.362,-624.339,8.279,-117.597,4,10.742,0.111,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.780,42.572,33.213,-624.353,8.283,-116.746,4,10.617,0.089,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.800,42.572,34.065,-624.367,8.287,-115.895,4,10.465,0.070,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.820,42.571,34.916,-624.381,8.292,-115.043,4,10.298,0.053,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.840,42.571,35.767,-624.395,8.297,-114.192,4,10.129,0.039,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.860,42.571,36.619,-624.410,8.302,-113.341,4,9.965,0.027,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.880,42.570,37.470,-624.424,8.307,-112.489,4,9.813,0.017,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.900,42.570,38.322,-624.438,8.311,-111.638,4,9.677,0.009,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.920,42.569,39.173,-624.452,8.316,-110.787,4,9.561,0.003,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.940,42.569,40.024,-624.466,8.321,-109.936,4,9.466,0.024,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.960,42.569,40.876,-624.480,8.325,-109.084,4,9.483,0.037,"Ground_80_320:(0.00, 1.00, 0.00)"
0.980,42.568,41.727,-624.494,8.329,-108.233,4,9.663,0.165,"Ground_80_320:(0.00, 1.00, 0.00)"
1.000,42.568,42.578,-624.508,8.334,-107.382,4,10.079,0.220,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.02)"
1.020,42.568,43.430,-624.522,8.339,-106.531,4,10.839,0.194,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.02)"
1.040,42.567,44.281,-624.536,8.344,-105.680,4,11.827,0.397,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.03)"
1.060,42.567,45.131,-624.549,8.351,-104.829,4,12.977,0.327,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 1.00, -0.03)"
1.080,42.566,45.982,-624.563,8.360,-103.979,4,14.363,0.375,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 1.00, -0.03)"
1.100,42.565,46.833,-624.576,8.371,-103.128,4,15.808,0.416,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 1.00, -0.03)"
1.120,42.505,47.676,-624.588,8.393,-102.285,4,17.162,0.561,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
1.140,42.406,48.511,-624.593,8.435,-101.450,4,22.767,6.570,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.04)"
1.160,42.388,49.356,-624.601,8.475,-100.605,4,34.158,4.840,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
1.180,42.365,50.202,-624.609,8.527,-99.759,4,33.086,3.698,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 1.00, -0.09)"
1.200,42.147,51.035,-624.609,8.618,-98.926,4,29.214,2.898,"Takeoff - 40m x 6m, 6.2m rise:(0.05, 0.99, -0.09)"
1.220,42.146,51.874,-624.614,8.705,-98.087,4,19.067,7.748,"Takeoff - 40m x 6m, 6.2m rise:(0.06, 0.99, -0.10)"
1.240,42.130,52.710,-624.623,8.798,-97.251,4,14.806,6.732,"Takeoff - 40m x 6m, 6.2m rise:(0.26, 0.96, 0.00)"
1.260,42.081,53.531,-624.638,8.916,-96.430,4,13.032,3.701,"Takeoff - 40m x 6m, 6.2m rise:(0.29, 0.95, -0.09)"
1.280,42.083,54.368,-624.639,9.016,-95.593,3,21.563,3.480,"Takeoff - 40m x 6m, 6.2m rise:(0.32, 0.94, -0.10)"
1.300,42.086,55.206,-624.638,9.118,-94.755,3,16.797,3.252,"Takeoff - 40m x 6m, 6.2m rise:(0.37, 0.93, -0.10)"
1.320,42.086,56.043,-624.634,9.221,-93.918,3,12.846,3.158,"Takeoff - 40m x 6m, 6.2m rise:(0.10, 0.99, -0.14)"
1.340,42.043,56.871,-624.631,9.333,-93.090,3,9.766,3.173,"Takeoff - 40m x 6m, 6.2m rise:(0.42, 0.90, -0.11)"
1.360,42.033,57.705,-624.627,9.446,-92.255,2,11.445,3.190,"Takeoff - 40m x 6m, 6.2m rise:(0.48, 0.87, -0.11)"
1.380,41.956,58.523,-624.605,9.589,-91.437,2,9.748,3.302,"Takeoff - 40m x 6m, 6.2m rise:(0.52, 0.86, 0.01)"
1.400,41.936,59.351,-624.601,9.708,-90.609,2,10.491,5.585,"Takeoff - 40m x 6m, 6.2m rise:(0.54, 0.83, -0.11)"
1.420,41.912,60.180,-624.599,9.832,-89.779,2,11.367,4.862,"Takeoff - 40m x 6m, 6.2m rise:(0.58, 0.82, 0.01)"
1.440,41.736,60.990,-624.581,9.989,-88.969,2,10.866,4.382,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
1.460,41.719,61.812,-624.578,10.123,-88.146,2,10.334,4.329,"Takeoff - 40m x 6m, 6.2m rise:(0.64, 0.76, -0.12)"
1.480,41.653,62.626,-624.565,10.277,-87.333,2,10.381,3.173,"Takeoff - 40m x 6m, 6.2m rise:(0.71, 0.69, -0.12)"
1.500,41.649,63.447,-624.558,10.422,-86.512,2,10.458,2.207,"Takeoff - 40m x 6m, 6.2m rise:(0.70, 0.70, -0.12)"
1.520,41.647,64.268,-624.555,10.565,-85.691,2,9.194,1.362,"Takeoff - 40m x 6m, 6.2m rise:(0.72, 0.69, -0.12)"
1.540,41.623,65.079,-624.541,10.713,-84.879,2,8.777,1.386,"Takeoff - 40m x 6m, 6.2m rise:(0.73, 0.67, -0.11)"
1.560,41.575,65.889,-624.510,10.882,-84.068,2,11.711,2.434,"Takeoff - 40m x 6m, 6.2m rise:(0.74, 0.67, 0.01)"
1.580,41.582,66.707,-624.495,11.033,-83.250,2,9.797,2.922,"Takeoff - 40m x 6m, 6.2m rise:(0.06, 0.98, -0.20)"
1.600,41.572,67.523,-624.475,11.185,-82.433,2,9.574,3.368,"Takeoff - 40m x 6m, 6.2m rise:(0.06, 0.98, -0.20)"
1.620,41.564,68.340,-624.460,11.339,-81.616,2,9.239,6.405,"Takeoff - 40m x 6m, 6.2m rise:(0.10, 0.98, -0.19)"
1.640,41.542,69.155,-624.446,11.495,-80.801,2,8.267,13.720,"Takeoff - 40m x 6m, 6.2m rise:(0.81, 0.57, -0.11)"
1.660,41.506,69.968,-624.433,11.656,-79.988,2,7.092,11.560,"Takeoff - 40m x 6m, 6.2m rise:(0.13, 0.97, -0.20)"
1.680,41.465,70.780,-624.422,11.823,-79.175,2,6.351,9.655,"Takeoff - 40m x 6m, 6.2m rise:(0.16, 0.97, -0.21)"
1.700,41.438,71.592,-624.416,11.997,-78.363,2,5.169,8.057,"Takeoff - 40m x 6m, 6.2m rise:(0.19, 0.96, -0.22)"
1.720,41.301,72.380,-624.394,12.197,-77.575,2,3.279,6.482,"Takeoff - 40m x 6m, 6.2m rise:(0.22, 0.95, -0.22)"
1.740,41.321,73.190,-624.395,12.385,-76.764,2,8.056,3.935,"Takeoff - 40m x 6m, 6.2m rise:(0.89, 0.44, -0.10)"
1.760,41.360,73.984,-624.378,12.626,-75.970,2,4.354,2.622,"Takeoff - 40m x 6m, 6.2m rise:(0.90, 0.43, 0.01)"
1.780,41.173,74.770,-624.362,12.833,-75.184,1,0.000,4.400,"Takeoff - 40m x 6m, 6.2m rise:(0.91, 0.41, 0.01)"
1.800,40.931,75.563,-624.345,13.030,-74.390,0,0.000,4.801,"Takeoff - 40m x 6m, 6.2m rise:(0.92, 0.39, 0.01)"
1.820,41.052,76.365,-624.334,13.225,-73.588,0,0.000,5.147,"Takeoff - 40m x 6m, 6.2m rise:(0.93, 0.38, 0.01)"
1.840,40.886,77.142,-624.325,13.435,-72.811,0,0.000,5.418,"Takeoff - 40m x 6m, 6.2m rise:(0.87, 0.49, -0.09)"
1.860,40.684,77.922,-624.324,13.631,-72.030,0,0.000,6.510,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.31, -0.06)"
1.880,40.546,78.700,-624.335,13.831,-71.252,0,0.000,6.639,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.33, -0.08)"
1.900,40.371,79.475,-624.359,14.034,-70.478,0,0.000,6.832,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.34, -0.09)"
1.920,40.288,80.272,-624.381,14.205,-69.681,0,0.000,7.302,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.32, -0.08)"
1.940,40.203,81.069,-624.404,14.373,-68.884,0,0.000,7.025,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.31, -0.08)"
1.960,40.115,81.866,-624.428,14.538,-68.088,0,0.000,6.745,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.31, 0.03)"
1.980,40.024,82.662,-624.452,14.700,-67.292,0,0.000,6.465,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.31, 0.04)"
2.000,39.928,83.457,-624.476,14.860,-66.497,0,0.000,6.185,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.31, 0.04)"
2.020,39.828,84.252,-624.501,15.017,-65.702,0,0.000,5.909,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.32, 0.06)"
2.040,39.722,85.047,-624.525,15.170,-64.908,0,0.000,5.637,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.32, 0.05)"
2.060,39.609,85.841,-624.550,15.321,-64.114,0,0.000,5.371,"Takeoff - 40m x 6m, 6.2m rise:(0.74, 0.64, -0.21)"
2.080,39.488,86.634,-624.575,15.469,-63.321,0,0.000,5.111,""
2.100,39.359,87.427,-624.599,15.613,-62.529,0,0.000,4.858,""
2.120,39.220,88.220,-624.624,15.755,-61.736,0,0.000,4.613,""
2.140,39.071,89.012,-624.648,15.893,-60.945,0,0.000,4.377,""
2.160,38.910,89.803,-624.673,16.028,-60.153,0,0.000,4.149,""
2.180,38.736,90.595,-624.697,16.159,-59.362,0,0.000,3.931,""
2.200,38.549,91.385,-624.721,16.287,-58.572,0,0.000,3.721,""
2.220,38.347,92.176,-624.745,16.412,-57.782,0,0.000,3.521,""
2.240,38.130,92.966,-624.768,16.533,-56.992,0,0.000,3.330,""
2.260,37.897,93.756,-624.792,16.650,-56.203,0,0.000,3.149,""
2.280,37.646,94.545,-624.815,16.764,-55.414,0,0.000,2.978,""
2.300,37.376,95.334,-624.838,16.875,-54.625,0,0.000,2.816,""
2.320,37.088,96.122,-624.861,16.982,-53.837,0,0.000,2.663,""
2.340,36.779,96.910,-624.884,17.085,-53.049,0,0.000,2.520,""
2.360,36.450,97.698,-624.906,17.185,-52.262,0,0.000,2.387,""
2.380,36.098,98.485,-624.929,17.281,-51.475,0,0.000,2.263,""
2.400,35.724,99.272,-624.951,17.374,-50.688,0,0.000,2.150,""
2.420,35.326,100.059,-624.973,17.462,-49.902,0,0.000,2.046,""
2.440,34.904,100.845,-624.995,17.547,-49.116,0,0.000,1.952,""
2.460,34.457,101.631,-625.017,17.629,-48.330,0,0.000,1.868,""
2.480,33.983,102.416,-625.039,17.707,-47.545,0,0.000,1.793,""
2.500,33.483,103.201,-625.060,17.781,-46.760,0,0.000,1.729,""
2.520,32.956,103.986,-625.082,17.851,-45.975,0,0.000,1.674,""
2.540,32.400,104.771,-625.103,17.918,-45.191,0,0.000,1.629,""
2.560,31.816,105.554,-625.125,17.981,-44.408,0,0.000,1.593,""
2.580,31.203,106.338,-625.146,18.040,-43.624,0,0.000,1.566,""
2.600,30.560,107.121,-625.167,18.095,-42.841,0,0.000,1.547,""
2.620,29.886,107.904,-625.188,18.147,-42.059,0,0.000,1.536,""
2.640,29.182,108.686,-625.209,18.195,-41.276,0,0.000,1.532,""
2.660,28.447,109.468,-625.230,18.240,-40.495,0,0.000,1.535,""
2.680,27.680,110.250,-625.251,18.281,-39.713,0,0.000,1.543,""
2.700,26.883,111.031,-625.272,18.318,-38.932,0,0.000,1.556,""
2.720,26.053,111.812,-625.293,18.351,-38.152,0,0.000,1.573,""
2.740,25.192,112.592,-625.314,18.381,-37.372,0,0.000,1.593,""
2.760,24.300,113.372,-625.334,18.407,-36.592,0,0.000,1.617,""
2.780,23.377,114.151,-625.355,18.430,-35.813,0,0.000,1.642,""
2.800,22.422,114.930,-625.375,18.448,-35.035,0,0.000,1.669,""
2.820,21.438,115.709,-625.396,18.463,-34.256,0,0.000,1.697,""
2.840,20.424,116.487,-625.416,18.475,-33.479,0,0.000,1.726,""
2.860,19.381,117.264,-625.437,18.483,-32.702,0,0.000,1.754,""
2.880,18.311,118.041,-625.457,18.487,-31.925,0,0.000,1.782,""
2.900,17.214,118.817,-625.477,18.488,-31.149,0,0.000,1.810,""
2.920,16.092,119.593,-625.497,18.484,-30.373,0,0.000,1.836,""
2.940,14.946,120.368,-625.517,18.478,-29.598,0,0.000,1.860,""
2.960,13.779,121.143,-625.536,18.467,-28.824,0,0.000,1.883,""
2.980,12.591,121.917,-625.556,18.453,-28.050,0,0.000,1.904,""
3.000,11.387,122.691,-625.575,18.436,-27.276,0,0.000,1.922,""
3.020,10.167,123.464,-625.594,18.414,-26.503,0,0.000,1.937,""
3.040,8.934,124.236,-625.612,18.389,-25.731,0,0.000,1.950,""
3.060,7.692,125.008,-625.631,18.361,-24.960,0,0.000,1.959,""
3.080,6.444,125.779,-625.649,18.328,-24.189,0,0.000,1.966,""
3.100,5.193,126.550,-625.667,18.292,-23.419,0,0.000,1.968,""
3.120,3.943,127.319,-625.685,18.252,-22.649,0,0.000,1.967,""
3.140,2.697,128.089,-625.702,18.209,-21.880,0,0.000,1.962,""
3.160,1.459,128.857,-625.719,18.162,-21.111,0,0.000,1.953,""
3.180,0.235,129.625,-625.736,18.111,-20.344,0,0.000,1.941,""
3.200,-0.973,130.393,-625.752,18.056,-19.576,0,0.000,1.924,""
3.220,-2.160,131.159,-625.767,17.998,-18.810,0,0.000,1.903,""
3.240,-3.320,131.925,-625.783,17.935,-18.044,0,0.000,1.878,""
3.260,-4.450,132.691,-625.797,17.869,-17.279,0,0.000,1.849,""
3.280,-5.544,133.455,-625.812,17.799,-16.514,0,0.000,1.816,""
3.300,-6.598,134.220,-625.825,17.725,-15.750,0,0.000,1.780,""
3.320,-7.608,134.983,-625.839,17.647,-14.987,0,0.000,1.741,""
3.340,-8.568,135.746,-625.851,17.565,-14.224,0,0.000,1.699,""
3.360,-9.475,136.509,-625.864,17.480,-13.461,0,0.000,1.655,""
3.380,-10.323,137.270,-625.875,17.390,-12.700,0,0.000,1.609,""
3.400,-11.110,138.032,-625.886,17.296,-11.938,0,0.000,1.562,""
3.420,-11.831,138.792,-625.897,17.198,-11.178,0,0.000,1.515,""
3.440,-12.482,139.553,-625.907,17.096,-10.417,0,0.000,1.469,""
3.460,-13.062,140.313,-625.916,16.989,-9.658,0,0.000,1.426,""
3.480,-13.566,141.072,-625.925,16.879,-8.898,0,0.000,1.386,""
3.500,-13.993,141.831,-625.933,16.764,-8.139,0,0.000,1.351,""
3.520,-14.341,142.590,-625.941,16.645,-7.381,0,0.000,1.322,""
3.540,-14.609,143.348,-625.948,16.522,-6.622,0,0.000,1.301,""
3.560,-14.796,144.106,-625.955,16.395,-5.864,0,0.000,1.290,""
3.580,-14.901,144.864,-625.961,16.263,-5.106,0,0.000,1.288,""
3.600,-14.925,145.622,-625.967,16.127,-4.349,0,0.000,1.298,""
3.620,-14.868,146.379,-625.972,15.987,-3.592,0,0.000,1.318,""
3.640,-14.733,147.136,-625.977,15.842,-2.834,0,0.000,1.349,""
3.660,-14.520,147.893,-625.982,15.693,-2.077,0,0.000,1.390,""
3.680,-14.231,148.650,-625.986,15.539,-1.320,0,0.000,1.440,""
3.700,-13.871,149.407,-625.990,15.381,-0.564,0,0.000,1.498,""
3.720,-13.441,150.164,-625.994,15.219,0.193,0,0.000,1.563,""
3.740,-12.945,150.920,-625.998,15.053,0.950,0,0.000,1.632,""
3.760,-12.388,151.677,-626.001,14.882,1.707,0,0.000,1.706,""
3.780,-11.772,152.434,-626.004,14.707,2.463,0,0.000,1.783,""
3.800,-11.103,153.190,-626.007,14.527,3.220,0,0.000,1.861,""
3.820,-10.385,153.947,-626.011,14.343,3.977,0,0.000,1.939,""
3.840,-9.622,154.704,-626.014,14.155,4.734,0,0.000,2.017,""
3.860,-8.820,155.461,-626.017,13.963,5.491,0,0.000,2.094,""
3.880,-7.983,156.218,-626.020,13.766,6.248,0,0.000,2.170,""
3.900,-7.116,156.975,-626.023,13.566,7.005,0,0.000,2.242,""
3.920,-6.224,157.732,-626.027,13.361,7.762,0,0.000,2.312,""
3.940,-5.310,158.489,-626.030,13.152,8.519,0,0.000,2.379,""
3.960,-4.380,159.246,-626.034,12.938,9.276,0,0.000,2.442,""
3.980,-3.438,160.003,-626.038,12.721,10.034,0,0.000,2.500,""
4.000,-2.488,160.761,-626.042,12.500,10.791,0,0.000,2.555,""
4.020,-1.534,161.518,-626.046,12.274,11.548,0,0.000,2.605,""
4.040,-0.580,162.275,-626.051,12.045,12.306,0,0.000,2.650,""
4.060,0.372,163.033,-626.055,11.812,13.063,0,0.000,2.691,""
4.080,1.318,163.790,-626.060,11.574,13.821,0,0.000,2.727,""
4.100,2.254,164.548,-626.066,11.333,14.578,0,0.000,2.758,""
4.120,3.180,165.305,-626.071,11.088,15.336,0,0.000,2.784,""
4.140,4.091,166.063,-626.077,10.839,16.093,0,0.000,2.806,""
4.160,4.987,166.820,-626.083,10.586,16.851,0,0.000,2.823,""
4.180,5.865,167.578,-626.090,10.330,17.608,0,0.000,2.836,""
4.200,6.724,168.335,-626.096,10.069,18.366,0,0.000,2.845,""
4.220,7.563,169.093,-626.104,9.805,19.123,0,0.000,2.849,""
4.240,8.380,169.850,-626.111,9.537,19.881,0,0.000,2.849,""
4.260,8.648,170.612,-626.123,9.279,20.642,0,0.000,2.845,"Ground_80_320:(0.00, 1.00, 0.00)"
4.280,6.886,171.396,-626.157,9.086,21.426,1,11.250,1.415,"Ground_80_320:(0.00, 1.00, 0.00)"
4.300,5.566,172.176,-626.196,8.907,22.206,1,11.250,6.387,"Ground_80_320:(0.00, 1.00, 0.00)"
4.320,4.917,172.939,-626.226,8.739,22.968,2,22.500,39.901,"Ground_80_320:(0.00, 1.00, 0.00)"
