time,name,streetDistance,routeIsStreet,recoveries,x,y,z
151.10,Traffic 3,2.588,True,0,525.63,28.85,-491.77
151.10,Traffic 4,2.614,True,0,130.46,37.58,-296.70
152.10,Traffic 1,3.324,True,0,-622.11,8.26,-166.33
152.10,Traffic 2,6.181,True,0,-178.75,9.23,535.32
152.10,Traffic 3,2.561,True,0,519.58,26.00,-506.69
152.10,Traffic 4,2.648,True,0,145.90,38.69,-301.27
153.10,Traffic 1,3.292,True,0,-622.36,8.31,-150.84
153.10,Traffic 2,6.180,True,0,-205.97,9.41,535.47
153.10,Traffic 3,2.449,True,0,511.81,24.12,-520.89
153.10,Traffic 4,2.634,True,0,160.33,41.12,-306.04
154.10,Traffic 1,3.261,True,0,-622.61,8.36,-135.33
154.10,Traffic 2,6.177,True,0,-233.21,9.55,535.71
154.10,Traffic 3,2.493,True,0,502.58,23.27,-533.09
154.10,Traffic 4,2.612,True,0,175.52,44.02,-311.80
155.10,Traffic 1,3.261,True,0,-622.83,8.42,-119.82
155.10,Traffic 2,6.173,True,0,-260.46,9.64,536.08
155.10,Traffic 3,2.615,True,0,494.45,23.08,-540.05
155.10,Traffic 4,2.604,True,0,190.54,46.17,-318.47
156.10,Traffic 1,3.287,True,0,-623.03,8.50,-104.34
156.10,Traffic 2,6.168,True,0,-287.69,9.64,536.62
156.10,Traffic 3,2.270,True,0,485.92,23.52,-542.74
156.10,Traffic 4,2.614,True,0,205.36,46.62,-326.24
157.14,Traffic 1,3.694,True,0,-622.92,8.90,-88.77
157.14,Traffic 2,6.166,True,0,-315.75,9.56,537.39
157.14,Traffic 3,0.657,True,0,475.03,25.00,-536.72
157.14,Traffic 4,2.509,True,0,219.93,45.04,-335.45
158.32,Traffic 1,4.346,True,0,-622.50,8.85,-70.45
158.32,Traffic 2,6.175,True,0,-347.95,9.40,538.47
158.32,Traffic 3,1.581,True,0,466.79,27.27,-519.84
158.32,Traffic 4,2.574,True,0,235.80,42.12,-346.99
159.70,Traffic 1,3.894,True,0,-623.27,8.74,-49.05
159.70,Traffic 2,6.180,True,0,-385.65,9.16,539.86
159.70,Traffic 3,2.894,True,0,457.34,29.84,-499.72
159.70,Traffic 4,2.661,True,0,254.07,38.37,-360.82
160.80,Traffic 1,3.239,True,0,-624.21,8.75,-32.07
160.80,Traffic 2,6.184,True,0,-415.56,8.96,540.99
160.80,Traffic 3,2.932,True,0,447.68,31.86,-484.93
160.80,Traffic 4,2.683,True,0,268.92,36.03,-371.42
162.12,Traffic 1,3.212,True,0,-624.60,8.82,-11.81
162.12,Traffic 2,6.189,True,0,-451.19,8.74,542.28
162.12,Traffic 3,2.651,True,0,435.86,34.58,-467.61
162.12,Traffic 4,2.777,True,0,287.56,36.41,-382.73
163.30,Traffic 1,3.272,True,0,-624.87,8.89,6.59
163.30,Traffic 2,6.209,True,0,-483.53,8.62,543.35
163.30,Traffic 3,2.665,True,0,425.20,36.86,-451.78
163.30,Traffic 4,2.741,True,0,304.73,40.59,-391.08
165.18,Traffic 1,3.266,True,0,-625.41,9.02,35.56
165.18,Traffic 2,6.155,True,0,-534.39,8.74,546.31
165.18,Traffic 3,2.802,True,0,407.29,38.65,-427.22
165.18,Traffic 4,3.048,True,0,334.64,40.62,-397.60
166.70,Traffic 1,3.265,True,0,-625.86,9.12,59.30
166.70,Traffic 2,6.293,True,0,-572.20,8.68,547.61
166.70,Traffic 3,2.656,True,0,391.61,34.66,-408.06
166.70,Traffic 4,3.039,True,0,358.51,32.93,-395.58
168.36,Traffic 1,3.010,True,0,-626.59,9.22,84.99
168.36,Traffic 2,5.307,True,0,-594.75,8.74,543.29
168.36,Traffic 3,2.693,True,0,371.79,30.53,-392.50
168.36,Traffic 4,1.434,True,0,382.09,32.22,-403.97
169.66,Traffic 1,2.632,True,0,-627.33,9.30,104.94
169.66,Traffic 2,3.732,True,0,-604.77,8.74,536.25
169.66,Traffic 3,3.456,True,0,352.75,34.64,-389.42
169.66,Traffic 4,2.191,True,0,395.27,37.15,-419.68
170.70,Traffic 1,2.643,True,0,-627.60,9.37,121.10
170.70,Traffic 2,3.828,True,0,-609.90,8.58,525.50
170.70,Traffic 3,3.231,True,0,337.18,39.76,-391.29
170.70,Traffic 4,2.758,True,0,405.49,38.73,-433.57
171.90,Traffic 1,2.683,True,0,-627.87,9.44,139.67
171.90,Traffic 2,3.730,True,0,-611.71,8.61,506.40
171.90,Traffic 3,2.234,True,0,318.52,42.73,-390.68
171.90,Traffic 4,2.675,True,0,417.47,37.48,-449.69
173.02,Traffic 1,2.682,True,0,-628.14,9.50,157.20
173.02,Traffic 2,2.138,True,0,-615.26,8.77,488.77
173.02,Traffic 3,2.147,True,0,301.41,39.21,-384.52
173.02,Traffic 4,2.604,True,0,428.16,35.37,-465.24
174.10,Traffic 1,2.678,True,0,-628.39,9.55,173.73
174.10,Traffic 2,2.454,True,0,-620.74,9.00,472.69
174.10,Traffic 3,2.417,True,0,286.45,35.92,-376.28
174.10,Traffic 4,2.649,True,0,437.94,33.08,-480.06
175.14,Traffic 1,2.677,True,0,-628.60,9.60,189.92
175.14,Traffic 2,2.775,True,0,-625.53,9.22,456.74
175.14,Traffic 3,2.638,True,0,272.04,35.97,-367.27
175.14,Traffic 4,2.705,True,0,447.54,30.90,-494.57
176.14,Traffic 1,2.676,True,0,-628.77,9.64,205.43
176.14,Traffic 2,2.805,True,0,-629.03,9.39,441.20
176.14,Traffic 3,2.559,True,0,258.85,38.02,-358.06
176.14,Traffic 4,2.618,True,0,456.33,29.00,-508.73
177.40,Traffic 1,2.679,True,0,-628.98,9.68,224.86
177.40,Traffic 2,2.768,True,0,-632.18,9.56,421.48
177.40,Traffic 3,2.624,True,0,242.92,41.27,-346.05
177.40,Traffic 4,2.512,True,0,466.23,26.55,-526.93
178.52,Traffic 1,2.686,True,0,-629.23,9.71,242.18
178.52,Traffic 2,2.761,True,0,-634.00,9.65,403.77
178.52,Traffic 3,2.691,True,0,228.64,44.07,-335.43
178.52,Traffic 4,2.501,True,0,473.41,24.95,-538.44
179.62,Traffic 1,2.685,True,0,-629.53,9.74,259.39
179.62,Traffic 2,2.750,True,0,-635.05,9.70,386.11
179.62,Traffic 3,2.723,True,0,213.88,46.16,-325.39
179.62,Traffic 4,2.085,True,0,481.03,23.86,-545.30
180.70,Traffic 1,2.682,True,0,-629.83,9.76,276.21
180.70,Traffic 2,2.723,True,0,-635.58,9.73,368.84
180.70,Traffic 3,2.831,True,0,198.53,46.59,-316.57
180.70,Traffic 4,2.650,True,0,491.36,23.20,-547.03
181.70,Traffic 1,2.680,True,0,-630.10,9.77,291.70
181.70,Traffic 2,2.708,True,0,-635.79,9.76,352.93
181.70,Traffic 3,2.824,True,0,183.80,45.05,-309.59
181.70,Traffic 4,4.090,True,0,504.24,23.13,-540.63
182.76,Traffic 1,2.677,True,0,-630.35,9.77,308.01
182.76,Traffic 2,2.700,True,0,-635.82,9.77,336.17
182.76,Traffic 3,2.785,True,0,168.02,42.27,-303.24
182.76,Traffic 4,3.615,True,0,515.00,23.90,-526.82
183.86,Traffic 1,2.674,True,0,-630.54,9.77,324.98
183.86,Traffic 2,2.694,True,0,-635.69,9.77,318.73
183.86,Traffic 3,2.759,True,0,151.33,39.26,-297.47
183.86,Traffic 4,2.827,True,0,523.46,25.66,-510.75
184.86,Traffic 1,2.671,True,0,-630.61,9.77,340.57
184.86,Traffic 2,2.690,True,0,-635.48,9.77,302.71
184.86,Traffic 3,2.737,True,0,135.69,37.64,-292.76
184.86,Traffic 4,2.803,True,0,529.80,28.45,-495.62
185.86,Traffic 1,2.667,True,0,-630.55,9.75,356.06
185.86,Traffic 2,2.686,True,0,-635.23,9.76,286.79
185.86,Traffic 3,2.707,True,0,119.98,38.23,-288.48
185.86,Traffic 4,2.816,True,0,534.89,31.14,-480.15
186.92,Traffic 1,2.662,True,0,-630.27,9.73,372.33
186.92,Traffic 2,2.683,True,0,-634.93,9.75,270.09
186.92,Traffic 3,2.704,True,0,103.57,40.37,-284.56
186.92,Traffic 4,2.788,True,0,539.20,33.15,-463.39
188.04,Traffic 1,2.653,True,0,-629.63,9.69,389.62
188.04,Traffic 2,2.680,True,0,-634.61,9.73,252.31
188.04,Traffic 3,2.736,True,0,86.03,43.10,-281.55
188.04,Traffic 4,2.759,True,0,542.67,33.60,-445.01
189.20,Traffic 1,2.642,True,0,-628.41,9.63,407.69
189.20,Traffic 2,2.678,True,0,-634.31,9.70,233.71
189.20,Traffic 3,2.818,True,0,67.18,44.74,-281.06
189.20,Traffic 4,2.850,True,0,544.63,32.16,-425.55
190.30,Traffic 1,2.611,True,0,-626.50,9.53,424.51
190.30,Traffic 2,2.676,True,0,-634.07,9.66,216.32
190.30,Traffic 3,2.971,True,0,49.92,42.22,-284.93
190.30,Traffic 4,2.776,True,0,545.42,30.04,-407.36
191.30,Traffic 1,2.597,True,0,-623.96,9.40,439.79
191.30,Traffic 2,2.672,True,0,-633.90,9.63,200.40
191.30,Traffic 3,3.156,True,0,36.43,37.92,-293.05
191.30,Traffic 4,2.697,True,0,546.01,28.00,-390.71
192.30,Traffic 1,2.588,True,0,-620.62,9.22,454.92
192.30,Traffic 2,2.681,True,0,-633.73,9.59,184.49
192.30,Traffic 3,3.183,True,0,25.96,35.55,-305.21
192.30,Traffic 4,2.647,True,0,547.00,26.29,-374.08
193.30,Traffic 1,2.585,True,0,-616.52,9.02,469.84
193.30,Traffic 2,2.684,True,0,-633.52,9.54,168.57
193.30,Traffic 3,3.089,True,0,18.43,36.26,-319.62
193.30,Traffic 4,2.578,True,0,548.97,25.45,-357.48
194.30,Traffic 1,2.591,True,0,-611.84,8.81,484.61
194.30,Traffic 2,2.683,True,0,-633.28,9.49,152.66
194.30,Traffic 3,2.918,True,0,12.95,37.98,-334.79
194.30,Traffic 4,2.490,True,0,552.32,25.22,-341.07
195.30,Traffic 1,2.562,True,0,-607.15,8.65,499.37
195.30,Traffic 2,2.682,True,0,-633.03,9.43,136.75
195.30,Traffic 3,2.786,True,0,8.49,39.68,-350.28
195.30,Traffic 4,2.557,True,0,556.52,25.42,-324.83
196.32,Traffic 1,2.807,True,0,-604.18,8.58,513.92
196.32,Traffic 2,2.681,True,0,-632.75,9.37,120.28
196.32,Traffic 3,2.746,True,0,4.45,40.70,-366.61
196.32,Traffic 4,2.666,True,0,560.68,26.09,-307.99
197.34,Traffic 1,3.260,True,0,-603.03,8.58,524.32
197.34,Traffic 2,2.681,True,0,-632.48,9.30,104.36
197.34,Traffic 3,2.727,True,0,1.09,40.15,-382.64
197.34,Traffic 4,2.761,True,0,563.35,27.18,-291.52
198.34,Traffic 1,2.285,True,0,-598.87,8.76,533.49
198.34,Traffic 2,2.681,True,0,-632.19,9.24,88.44
198.34,Traffic 3,2.792,True,0,-1.40,38.18,-398.70
198.34,Traffic 4,2.927,True,0,563.84,28.56,-274.92
199.34,Traffic 1,1.413,True,0,-583.46,8.74,539.21
199.34,Traffic 2,2.680,True,0,-631.90,9.17,72.53
199.34,Traffic 3,2.775,True,0,-3.12,35.66,-414.77
199.34,Traffic 4,2.876,True,0,562.28,29.91,-258.37
200.34,Traffic 1,4.701,True,0,-559.98,8.74,536.78
200.34,Traffic 2,0.658,True,0,-629.12,9.11,57.03
200.34,Traffic 3,2.727,True,0,-4.43,33.29,-430.89
200.34,Traffic 4,2.859,True,0,559.08,32.23,-242.28
201.34,Traffic 1,6.452,True,0,-533.87,8.74,533.75
201.34,Traffic 2,5.526,True,0,-623.25,9.04,42.25
201.34,Traffic 3,2.678,True,0,-5.61,31.76,-447.09
201.34,Traffic 4,2.802,True,0,554.89,36.10,-226.90
