time,name,streetDistance,routeIsStreet,recoveries,x,y,z
94.92,Traffic 9,6.205,True,0,33.76,8.68,524.61
94.92,Traffic 10,6.240,True,0,-554.58,8.68,547.46
94.92,Traffic 11,1.972,True,0,125.02,9.78,544.05
94.92,Traffic 12,2.144,True,0,-530.61,8.74,541.94
94.92,Traffic 13,6.286,True,0,169.65,9.63,543.13
94.92,Traffic 14,6.190,True,0,-455.95,8.72,542.44
94.92,Traffic 15,2.489,True,0,272.44,8.70,559.53
94.92,Traffic 16,2.151,True,0,-426.36,8.89,537.29
94.92,Traffic 17,2.275,True,0,302.28,8.73,557.76
94.92,Traffic 18,6.169,True,0,-286.55,9.64,536.59
94.92,Traffic 19,2.217,True,0,243.22,8.85,557.65
94.92,Traffic 20,2.141,True,0,-239.80,9.58,531.68
96.92,Traffic 1,2.699,True,0,116.10,38.65,-287.50
96.92,Traffic 2,2.575,True,0,321.45,8.88,550.21
96.92,Traffic 3,2.154,True,0,-16.48,8.52,526.78
96.92,Traffic 4,2.718,True,0,-232.73,28.96,-582.83
96.92,Traffic 5,6.187,True,0,-87.78,8.64,522.95
96.92,Traffic 6,4.271,True,0,-611.42,8.59,511.52
96.92,Traffic 7,2.224,True,0,43.15,8.81,530.19
96.92,Traffic 8,2.143,True,0,-604.59,8.74,534.08
96.92,Traffic 9,5.968,True,0,82.54,9.69,536.75
96.92,Traffic 10,5.674,True,0,-590.38,8.74,544.87
96.92,Traffic 11,2.291,True,0,180.73,9.53,548.60
96.92,Traffic 12,2.228,True,0,-577.92,8.74,543.13
96.92,Traffic 13,6.217,True,0,222.10,9.04,550.61
96.92,Traffic 14,6.136,True,0,-510.37,8.78,544.70
96.92,Traffic 15,2.614,True,0,294.23,8.71,558.54
96.92,Traffic 16,2.176,True,0,-483.69,8.62,539.25
96.92,Traffic 17,1.992,True,0,316.57,8.71,553.32
96.92,Traffic 18,6.174,True,0,-341.01,9.44,538.22
96.92,Traffic 19,2.464,True,0,264.07,8.70,559.24
96.92,Traffic 20,2.131,True,0,-297.10,9.62,532.75
98.92,Traffic 1,2.729,True,0,86.40,43.05,-281.60
98.92,Traffic 2,3.483,True,0,309.84,8.70,562.66
98.92,Traffic 3,2.187,True,0,37.92,8.73,529.28
98.92,Traffic 4,2.739,True,0,-199.50,31.21,-584.85
98.92,Traffic 5,6.175,True,0,-34.73,8.53,522.72
98.92,Traffic 6,2.216,True,0,-618.03,8.89,480.53
98.92,Traffic 7,1.549,True,0,93.29,9.73,542.40
98.92,Traffic 8,3.691,True,0,-611.01,8.59,510.11
98.92,Traffic 9,6.183,True,0,135.28,9.76,540.37
98.92,Traffic 10,3.466,True,0,-606.34,8.74,534.11
98.92,Traffic 11,2.196,True,0,234.68,8.96,556.57
98.92,Traffic 12,2.249,True,0,-591.67,8.74,540.93
98.92,Traffic 13,4.463,True,0,263.59,8.69,557.16
98.92,Traffic 14,6.282,True,0,-563.30,8.68,547.70
98.92,Traffic 15,3.352,True,0,311.83,8.70,556.21
98.92,Traffic 16,2.167,True,0,-540.91,8.74,542.61
98.92,Traffic 17,4.913,True,0,-551.97,8.74,536.31
98.92,Traffic 18,6.182,True,0,-395.48,9.10,540.23
98.92,Traffic 19,2.648,True,0,283.74,8.70,559.28
98.92,Traffic 20,2.142,True,0,-354.43,9.36,534.60
100.92,Traffic 1,2.924,True,0,55.86,43.59,-283.01
100.92,Traffic 2,2.918,True,0,278.43,8.70,564.75
100.92,Traffic 3,1.706,True,0,87.41,9.71,541.68
100.92,Traffic 4,2.718,True,0,-165.95,31.48,-585.16
100.92,Traffic 5,6.234,True,0,18.30,8.60,523.40
100.92,Traffic 6,2.809,True,0,-627.17,9.30,450.03
100.92,Traffic 7,2.227,True,0,149.03,9.73,545.33
100.92,Traffic 8,2.313,True,0,-619.03,8.93,477.72
100.92,Traffic 9,6.313,True,0,188.08,9.46,545.48
100.92,Traffic 10,3.652,True,0,-611.76,8.62,505.80
100.92,Traffic 11,2.406,True,0,263.57,8.70,559.27
100.92,Traffic 12,2.262,True,0,-606.54,8.74,531.46
100.92,Traffic 13,2.528,True,0,293.65,8.71,558.69
100.92,Traffic 14,5.388,True,0,-594.06,8.74,543.58
100.92,Traffic 15,0.663,True,0,320.10,11.25,536.13
100.92,Traffic 16,2.213,True,0,-581.08,8.74,542.82
100.92,Traffic 17,6.315,True,0,-499.24,8.75,531.67
100.92,Traffic 18,6.189,True,0,-449.95,8.75,542.24
100.92,Traffic 19,2.430,True,0,306.15,8.70,557.19
100.92,Traffic 20,2.149,True,0,-411.75,8.99,536.74
102.92,Traffic 1,3.197,True,0,30.75,36.30,-298.85
102.92,Traffic 2,3.540,True,0,242.81,8.85,563.20
102.92,Traffic 3,2.200,True,0,143.05,9.74,544.93
102.92,Traffic 4,2.705,True,0,-132.45,30.84,-584.30
102.92,Traffic 5,6.891,True,0,67.71,9.46,532.94
102.92,Traffic 6,2.765,True,0,-632.53,9.58,418.66
102.92,Traffic 7,2.244,True,0,204.54,9.26,552.06
102.92,Traffic 8,2.819,True,0,-628.18,9.35,445.45
102.92,Traffic 9,6.051,True,0,239.03,8.87,553.17
102.92,Traffic 10,2.378,True,0,-619.92,8.96,475.11
102.92,Traffic 11,2.644,True,0,282.73,8.70,559.32
102.92,Traffic 12,3.168,True,0,-611.58,8.63,504.33
102.92,Traffic 13,3.189,True,0,311.33,8.70,556.38
102.92,Traffic 14,3.401,True,0,-608.15,8.73,530.75
102.92,Traffic 15,2.937,True,0,316.52,17.70,505.02
102.92,Traffic 16,2.270,True,0,-594.02,8.74,540.26
102.92,Traffic 17,6.195,True,0,-446.23,8.77,529.79
102.92,Traffic 18,6.150,True,0,-504.39,8.80,544.34
102.92,Traffic 19,0.701,True,0,320.05,9.20,546.51
102.92,Traffic 20,2.165,True,0,-469.08,8.66,538.76
104.92,Traffic 1,3.000,True,0,16.06,36.91,-325.72
104.92,Traffic 2,6.276,True,0,192.75,9.39,558.80
104.92,Traffic 3,2.265,True,0,198.61,9.33,551.16
104.92,Traffic 4,2.676,True,0,-98.96,30.66,-582.91
104.92,Traffic 5,5.904,True,0,119.39,9.78,539.70
104.92,Traffic 6,4.064,True,0,248.25,8.72,564.37
104.92,Traffic 7,2.267,True,0,246.92,8.81,558.03
104.92,Traffic 8,2.769,True,0,-633.24,9.61,412.32
104.92,Traffic 9,3.445,True,0,275.62,8.70,558.58
104.92,Traffic 10,2.810,True,0,-628.38,9.36,444.44
104.92,Traffic 11,2.394,True,0,305.61,8.70,557.25
104.92,Traffic 12,2.487,True,0,-620.94,9.01,472.16
104.92,Traffic 13,0.661,True,0,320.22,10.97,537.67
104.92,Traffic 14,2.900,True,0,-612.47,8.66,500.11
104.92,Traffic 15,1.971,True,0,-533.11,8.74,538.31
104.92,Traffic 16,2.787,True,0,-608.45,8.65,527.63
104.92,Traffic 17,6.181,True,0,-393.26,9.11,527.84
104.92,Traffic 18,6.258,True,0,-558.07,8.68,547.59
104.92,Traffic 19,2.104,True,0,-578.59,8.74,539.00
104.92,Traffic 20,2.136,True,0,-526.33,8.74,541.65
106.92,Traffic 1,2.760,True,0,7.27,40.09,-355.01
106.92,Traffic 2,6.017,True,0,138.70,9.75,552.74
106.92,Traffic 3,2.234,True,0,246.13,8.82,557.98
106.92,Traffic 4,2.675,True,0,-65.47,30.31,-581.53
106.92,Traffic 5,6.294,True,0,172.29,9.61,543.43
106.92,Traffic 6,6.000,True,0,199.34,9.27,559.49
106.92,Traffic 7,2.520,True,0,272.33,8.70,559.50
106.92,Traffic 8,2.743,True,0,-635.32,9.71,378.86
106.92,Traffic 9,2.275,True,0,302.28,8.73,557.76
106.92,Traffic 10,2.762,True,0,-633.17,9.61,412.97
106.92,Traffic 11,2.233,True,0,-581.19,8.71,538.58
106.92,Traffic 12,2.812,True,0,-629.33,9.41,439.69
106.92,Traffic 13,4.211,True,0,-567.82,8.74,537.31
106.92,Traffic 14,2.542,True,0,-621.74,9.04,469.68
106.92,Traffic 15,2.217,True,0,-477.33,8.63,534.81
106.92,Traffic 16,2.534,True,0,-612.60,8.67,498.40
106.92,Traffic 17,6.189,True,0,-340.30,9.44,525.90
106.92,Traffic 18,5.560,True,0,-591.89,8.74,544.38
106.92,Traffic 19,2.101,True,0,-527.27,8.74,537.79
106.92,Traffic 20,2.228,True,0,-576.12,8.74,543.26
108.92,Traffic 1,2.735,True,0,0.63,39.89,-385.24
108.92,Traffic 2,6.211,True,0,84.68,9.69,549.19
108.92,Traffic 3,2.472,True,0,264.96,8.69,559.28
108.92,Traffic 4,2.862,True,0,-33.02,30.68,-574.01
108.92,Traffic 5,6.208,True,0,224.64,9.01,551.00
108.92,Traffic 6,6.046,True,0,145.34,9.74,553.22
108.92,Traffic 7,2.596,True,0,295.11,8.72,558.46
108.92,Traffic 8,2.706,True,0,-635.83,9.76,345.34
108.92,Traffic 9,1.559,True,0,317.30,8.72,552.54
108.92,Traffic 10,5.717,True,0,205.79,9.24,560.16
108.92,Traffic 11,2.040,True,0,-530.43,8.74,538.06
108.92,Traffic 12,2.767,True,0,-633.79,9.64,406.47
108.92,Traffic 13,6.370,True,0,-515.65,8.74,532.62
108.92,Traffic 14,2.800,True,0,-629.48,9.42,438.81
108.92,Traffic 15,2.126,True,0,-421.49,8.92,533.03
108.92,Traffic 16,2.635,True,0,-622.78,9.09,466.44
108.92,Traffic 17,6.197,True,0,-287.31,9.64,524.31
108.92,Traffic 18,3.406,True,0,-607.06,8.74,532.91
108.92,Traffic 19,2.234,True,0,-471.47,8.66,534.62
108.92,Traffic 20,2.229,True,0,-590.72,8.74,541.16
110.92,Traffic 1,2.765,True,0,-3.20,35.51,-415.71
110.92,Traffic 2,6.368,True,0,37.17,8.73,537.70
110.92,Traffic 3,2.646,True,0,284.12,8.70,559.26
110.92,Traffic 4,3.270,True,0,-10.94,34.80,-550.89
110.92,Traffic 5,4.326,True,0,264.92,8.69,557.37
110.92,Traffic 6,6.202,True,0,91.05,9.72,549.81
110.92,Traffic 7,3.459,True,0,312.31,8.70,556.05
110.92,Traffic 8,2.413,True,0,210.63,9.26,557.47
110.92,Traffic 9,5.278,True,0,-546.75,8.74,535.69
110.92,Traffic 10,6.099,True,0,151.84,9.71,553.77
110.92,Traffic 11,2.225,True,0,-474.64,8.65,534.72
110.92,Traffic 12,2.733,True,0,-635.49,9.73,372.98
110.92,Traffic 13,6.243,True,0,-462.66,8.68,530.28
110.92,Traffic 14,4.101,True,0,245.58,8.79,564.10
110.92,Traffic 15,2.154,True,0,-365.67,9.29,530.91
110.92,Traffic 16,2.797,True,0,-630.38,9.46,433.77
110.92,Traffic 17,6.198,True,0,-234.27,9.56,523.41
110.92,Traffic 18,3.361,True,0,-611.98,8.63,503.58
110.92,Traffic 19,2.128,True,0,-415.63,8.96,532.81
110.92,Traffic 20,2.218,True,0,-606.20,8.74,531.95
112.92,Traffic 1,2.683,True,0,-5.56,31.80,-446.35
112.92,Traffic 2,6.051,True,0,-15.94,8.52,534.85
112.92,Traffic 3,2.445,True,0,306.33,8.70,557.17
112.92,Traffic 4,2.848,True,0,-2.09,36.43,-518.91
112.92,Traffic 5,2.514,True,0,294.50,8.71,558.61
112.92,Traffic 6,6.705,True,0,42.49,8.83,539.06
112.92,Traffic 7,1.575,True,0,-559.07,8.74,540.02
112.92,Traffic 8,2.031,True,0,154.10,9.71,549.80
112.92,Traffic 9,6.277,True,0,-493.93,8.68,531.41
112.92,Traffic 10,6.180,True,0,97.50,9.75,550.32
112.92,Traffic 11,2.126,True,0,-418.80,8.94,532.93
112.92,Traffic 12,2.703,True,0,-635.83,9.77,339.45
112.92,Traffic 13,6.170,True,0,-409.68,9.00,528.47
112.92,Traffic 14,6.115,True,0,196.11,9.33,559.13
112.92,Traffic 15,2.159,True,0,-309.83,9.58,529.02
112.92,Traffic 16,2.767,True,0,-634.25,9.66,400.47
112.92,Traffic 17,6.192,True,0,-181.20,9.25,523.03
112.92,Traffic 18,2.444,True,0,-620.64,9.00,473.00
112.92,Traffic 19,2.154,True,0,-359.81,9.33,530.69
112.92,Traffic 20,3.146,True,0,-612.27,8.64,501.69
114.92,Traffic 1,2.786,True,0,-6.59,32.62,-477.22
114.92,Traffic 2,6.184,True,0,-70.41,8.60,535.21
114.92,Traffic 3,0.711,True,0,320.11,9.24,546.21
114.92,Traffic 4,2.846,True,0,-1.00,33.37,-485.56
114.92,Traffic 5,3.337,True,0,311.84,8.70,556.22
114.92,Traffic 6,5.926,True,0,-9.43,8.53,534.76
114.92,Traffic 7,2.251,True,0,-503.58,8.74,536.09
114.92,Traffic 8,2.148,True,0,96.90,9.74,546.16
114.92,Traffic 9,6.182,True,0,-440.93,8.80,529.61
114.92,Traffic 10,6.881,True,0,47.72,8.98,540.62
114.92,Traffic 11,2.154,True,0,-362.98,9.31,530.81
114.92,Traffic 12,2.235,True,0,200.59,9.26,555.82
114.92,Traffic 13,6.188,True,0,-356.72,9.35,526.48
114.92,Traffic 14,6.030,True,0,142.08,9.74,552.98
114.92,Traffic 15,2.171,True,0,-253.96,9.62,527.76
114.92,Traffic 16,2.724,True,0,-635.62,9.74,366.97
114.92,Traffic 17,6.188,True,0,-128.12,8.87,522.94
114.92,Traffic 18,4.094,True,0,246.02,8.78,564.15
114.92,Traffic 19,2.160,True,0,-303.98,9.60,528.85
114.92,Traffic 20,2.523,True,0,-621.76,9.04,469.54
116.92,Traffic 1,2.676,True,0,-6.55,35.59,-507.86
116.92,Traffic 2,6.190,True,0,-124.86,8.84,535.25
116.92,Traffic 3,2.698,True,0,317.16,15.34,515.86
116.92,Traffic 4,2.613,True,0,-0.93,31.58,-453.38
116.92,Traffic 5,4.346,True,0,-561.79,8.74,537.17
116.92,Traffic 6,6.189,True,0,-63.89,8.58,535.18
116.92,Traffic 7,2.173,True,0,-447.73,8.76,533.93
116.92,Traffic 8,2.828,True,0,47.04,8.92,536.16
116.92,Traffic 9,6.183,True,0,-387.97,9.15,527.64
116.92,Traffic 10,5.774,True,0,-2.89,8.54,534.69
116.92,Traffic 11,2.160,True,0,-307.14,9.59,528.94
116.92,Traffic 12,2.006,True,0,143.82,9.74,548.99
116.92,Traffic 13,6.193,True,0,-303.74,9.60,524.74
116.92,Traffic 14,6.209,True,0,87.90,9.71,549.52
116.92,Traffic 15,2.160,True,0,-198.04,9.36,527.21
116.92,Traffic 16,2.701,True,0,-635.81,9.77,333.45
116.92,Traffic 17,6.183,True,0,-75.05,8.61,522.93
116.92,Traffic 18,6.098,True,0,196.65,9.32,559.19
116.92,Traffic 19,2.170,True,0,-248.10,9.61,527.68
116.92,Traffic 20,2.810,True,0,-629.82,9.44,436.99
118.92,Traffic 1,2.391,True,0,-11.92,36.16,-538.19
118.92,Traffic 2,6.181,True,0,-179.28,9.23,535.33
118.92,Traffic 3,2.742,True,0,316.34,22.48,484.73
118.92,Traffic 4,2.674,True,0,1.51,34.51,-422.52
118.92,Traffic 5,6.366,True,0,-509.30,8.74,532.22
118.92,Traffic 6,6.194,True,0,-118.34,8.80,535.25
118.92,Traffic 7,2.146,True,0,-391.90,9.12,531.90
118.92,Traffic 8,1.825,True,0,-6.87,8.53,530.60
118.92,Traffic 9,6.190,True,0,-335.00,9.47,525.72
118.92,Traffic 10,6.197,True,0,-57.36,8.56,535.15
118.92,Traffic 11,2.170,True,0,-251.26,9.62,527.72
118.92,Traffic 12,2.173,True,0,87.11,9.70,545.32
118.92,Traffic 13,6.203,True,0,-250.71,9.62,523.62
118.92,Traffic 14,6.552,True,0,39.88,8.77,538.36
118.92,Traffic 15,2.156,True,0,-142.09,8.96,527.04
118.92,Traffic 16,2.242,True,0,201.15,9.25,555.91
118.92,Traffic 17,6.186,True,0,-21.99,8.52,522.67
118.92,Traffic 18,6.032,True,0,142.62,9.74,553.02
118.92,Traffic 19,2.159,True,0,-192.17,9.32,527.18
118.92,Traffic 20,2.767,True,0,-634.01,9.65,403.73
120.92,Traffic 1,2.171,True,0,-27.30,31.62,-564.36
120.92,Traffic 2,6.177,True,0,-233.72,9.55,535.71
120.92,Traffic 3,2.663,True,0,316.24,30.66,453.97
120.92,Traffic 4,2.645,True,0,5.13,39.45,-390.01
120.92,Traffic 5,6.227,True,0,-456.30,8.72,530.09
120.92,Traffic 6,6.182,True,0,-172.77,9.19,535.30
120.92,Traffic 7,2.155,True,0,-336.08,9.47,529.86
120.92,Traffic 8,2.159,True,0,-64.19,8.58,531.09
120.92,Traffic 9,6.198,True,0,-282.00,9.65,524.18
120.92,Traffic 10,6.197,True,0,-111.81,8.76,535.26
120.92,Traffic 11,2.159,True,0,-195.34,9.34,527.20
120.92,Traffic 12,2.379,True,0,38.43,8.74,533.81
120.92,Traffic 13,6.193,True,0,-197.65,9.36,523.11
120.92,Traffic 14,5.993,True,0,-12.69,8.53,534.81
120.92,Traffic 15,2.153,True,0,-86.16,8.64,527.05
120.92,Traffic 16,2.007,True,0,144.39,9.74,549.03
120.92,Traffic 17,6.213,True,0,30.77,8.66,524.28
120.92,Traffic 18,6.207,True,0,88.43,9.71,549.57
120.92,Traffic 19,2.155,True,0,-136.23,8.92,527.04
120.92,Traffic 20,2.305,True,0,205.07,9.24,556.55
122.92,Traffic 1,2.026,True,0,-55.44,30.23,-575.85
122.92,Traffic 2,6.168,True,0,-288.16,9.64,536.63
122.92,Traffic 3,2.684,True,0,316.01,39.18,423.36
122.92,Traffic 4,2.593,True,0,12.02,40.18,-357.35
122.92,Traffic 5,6.175,True,0,-403.33,9.05,528.23
122.92,Traffic 6,6.178,True,0,-227.20,9.52,535.64
122.92,Traffic 7,2.165,True,0,-280.23,9.65,528.24
122.92,Traffic 8,2.155,True,0,-121.50,8.82,531.15
122.92,Traffic 9,6.197,True,0,-228.96,9.53,523.36
122.92,Traffic 10,6.182,True,0,-166.24,9.14,535.29
122.92,Traffic 11,2.155,True,0,-139.40,8.94,527.04
122.92,Traffic 12,2.015,True,0,-17.19,8.52,530.74
122.92,Traffic 13,6.189,True,0,-144.57,8.98,522.94
122.92,Traffic 14,6.186,True,0,-67.16,8.59,535.20
122.92,Traffic 15,2.142,True,0,-30.24,8.53,526.80
122.92,Traffic 16,2.173,True,0,87.64,9.71,545.37
122.92,Traffic 17,6.189,True,0,79.48,9.67,536.12
122.92,Traffic 18,6.578,True,0,40.32,8.78,538.48
122.92,Traffic 19,2.152,True,0,-80.29,8.62,527.04
122.92,Traffic 20,2.014,True,0,148.39,9.73,549.33
124.92,Traffic 1,2.604,True,0,-86.37,30.55,-577.44
124.92,Traffic 2,6.174,True,0,-342.63,9.43,538.28
124.92,Traffic 3,2.690,True,0,316.07,47.67,392.73
124.92,Traffic 4,2.598,True,0,21.98,36.68,-325.54
124.92,Traffic 5,6.189,True,0,-350.36,9.39,526.25
124.92,Traffic 6,6.171,True,0,-281.65,9.65,536.48
124.92,Traffic 7,2.163,True,0,-224.32,9.51,527.41
124.92,Traffic 8,2.145,True,0,-178.78,9.23,531.22
124.92,Traffic 9,6.192,True,0,-175.89,9.21,523.01
124.92,Traffic 10,6.179,True,0,-220.67,9.49,535.58
124.92,Traffic 11,2.153,True,0,-83.46,8.63,527.04
124.92,Traffic 12,2.152,True,0,-74.51,8.61,531.13
124.92,Traffic 13,6.186,True,0,-91.50,8.66,522.95
124.92,Traffic 14,6.192,True,0,-121.61,8.82,535.25
124.92,Traffic 15,2.201,True,0,25.22,8.63,527.92
124.92,Traffic 16,2.536,True,0,40.57,8.78,534.35
124.92,Traffic 17,6.144,True,0,132.10,9.77,540.21
124.92,Traffic 18,5.983,True,0,-12.15,8.53,534.80
124.92,Traffic 19,2.147,True,0,-24.38,8.52,526.78
124.92,Traffic 20,2.166,True,0,91.36,9.72,545.72
126.92,Traffic 1,2.718,True,0,-117.34,30.64,-578.39
126.92,Traffic 2,6.182,True,0,-397.10,9.08,540.29
126.92,Traffic 3,2.699,True,0,316.64,55.84,361.98
126.92,Traffic 4,2.276,True,0,39.26,37.61,-297.66
126.92,Traffic 5,6.195,True,0,-297.38,9.62,524.56
126.92,Traffic 6,6.172,True,0,-336.11,9.47,538.06
126.92,Traffic 7,2.158,True,0,-168.39,9.16,527.09
126.92,Traffic 8,2.142,True,0,-236.07,9.56,531.64
126.92,Traffic 9,6.188,True,0,-122.81,8.83,522.94
126.92,Traffic 10,6.172,True,0,-275.11,9.65,536.34
126.92,Traffic 11,2.144,True,0,-27.55,8.52,526.79
126.92,Traffic 12,2.151,True,0,-131.81,8.89,531.14
126.92,Traffic 13,6.173,True,0,-38.44,8.53,522.74
126.92,Traffic 14,6.181,True,0,-176.04,9.21,535.32
126.92,Traffic 15,2.538,True,0,74.09,9.62,538.99
126.92,Traffic 16,1.945,True,0,-8.42,8.53,530.72
126.92,Traffic 17,6.315,True,0,184.92,9.49,545.04
126.92,Traffic 18,6.186,True,0,-66.61,8.59,535.20
126.92,Traffic 19,2.181,True,0,30.74,8.67,528.39
126.92,Traffic 20,2.728,True,0,44.23,8.85,535.34
128.92,Traffic 1,2.665,True,0,-148.34,31.17,-579.61
128.92,Traffic 2,6.189,True,0,-451.57,8.74,542.29
128.92,Traffic 3,2.674,True,0,317.23,64.07,331.26
128.92,Traffic 4,2.116,True,0,68.04,44.74,-285.70
128.92,Traffic 5,6.201,True,0,-244.35,9.60,523.53
128.92,Traffic 6,6.181,True,0,-390.58,9.13,540.04
128.92,Traffic 7,2.153,True,0,-112.44,8.76,527.04
128.92,Traffic 8,2.133,True,0,-293.37,9.63,532.65
128.92,Traffic 9,6.178,True,0,-69.74,8.59,522.91
128.92,Traffic 10,6.170,True,0,-329.57,9.50,537.84
128.92,Traffic 11,2.192,True,0,27.73,8.65,528.12
128.92,Traffic 12,2.145,True,0,-189.09,9.30,531.27
128.92,Traffic 13,6.229,True,0,14.59,8.58,523.23
128.92,Traffic 14,6.178,True,0,-230.47,9.54,535.68
128.92,Traffic 15,2.042,True,0,128.93,9.77,544.20
128.92,Traffic 16,2.151,True,0,-65.67,8.58,531.09
128.92,Traffic 17,6.105,True,0,236.29,8.89,552.75
128.92,Traffic 18,6.192,True,0,-121.06,8.82,535.25
128.92,Traffic 19,2.146,True,0,79.70,9.67,540.31
128.92,Traffic 20,1.882,True,0,-4.38,8.53,530.69
130.92,Traffic 1,2.656,True,0,-179.36,31.54,-579.99
130.92,Traffic 2,6.147,True,0,-506.01,8.81,544.44
130.92,Traffic 3,2.703,True,0,318.43,71.98,300.43
130.92,Traffic 4,2.397,True,0,101.05,40.61,-289.08
130.92,Traffic 5,6.192,True,0,-191.28,9.31,523.07
130.92,Traffic 6,6.188,True,0,-445.05,8.78,542.07
130.92,Traffic 7,2.135,True,0,-56.52,8.56,526.95
130.92,Traffic 8,2.141,True,0,-350.69,9.38,534.46
130.92,Traffic 9,6.191,True,0,-16.69,8.52,522.68
130.92,Traffic 10,6.180,True,0,-384.04,9.17,539.80
130.92,Traffic 11,2.368,True,0,76.58,9.65,539.61
130.92,Traffic 12,2.141,True,0,-246.38,9.60,531.76
130.92,Traffic 13,6.903,True,0,64.40,9.36,531.89
130.92,Traffic 14,6.169,True,0,-284.91,9.65,536.55
130.92,Traffic 15,2.293,True,0,184.61,9.49,549.12
130.92,Traffic 16,2.155,True,0,-122.97,8.83,531.15
130.92,Traffic 17,3.596,True,0,273.74,8.70,558.41
130.92,Traffic 18,6.181,True,0,-175.49,9.21,535.31
130.92,Traffic 19,2.128,True,0,135.03,9.76,544.48
130.92,Traffic 20,2.151,True,0,-61.58,8.57,531.07
132.92,Traffic 1,2.648,True,0,-210.32,30.74,-579.18
132.92,Traffic 2,6.265,True,0,-559.51,8.68,547.63
132.92,Traffic 3,2.756,True,0,321.81,78.63,269.34
132.92,Traffic 4,2.622,True,0,133.27,37.60,-297.51
132.92,Traffic 5,6.189,True,0,-138.20,8.94,522.94
132.92,Traffic 6,6.150,True,0,-499.50,8.69,544.07
132.92,Traffic 7,2.172,True,0,-0.61,8.54,526.91
132.92,Traffic 8,2.148,True,0,-408.02,9.01,536.60
132.92,Traffic 9,6.207,True,0,35.76,8.70,524.85
132.92,Traffic 10,6.187,True,0,-438.51,8.81,541.84
132.92,Traffic 11,2.084,True,0,131.68,9.77,544.32
132.92,Traffic 12,2.130,True,0,-303.69,9.60,532.93
132.92,Traffic 13,5.815,True,0,115.68,9.78,539.58
132.92,Traffic 14,6.173,True,0,-339.38,9.45,538.17
132.92,Traffic 15,2.200,True,0,238.45,8.91,557.07
132.92,Traffic 16,2.145,True,0,-180.25,9.24,531.23
132.92,Traffic 17,2.316,True,0,301.25,8.74,557.88
132.92,Traffic 18,6.178,True,0,-229.92,9.54,535.67
132.92,Traffic 19,2.286,True,0,190.66,9.43,549.98
132.92,Traffic 20,2.157,True,0,-118.89,8.80,531.15
134.92,Traffic 1,2.625,True,0,-241.09,27.84,-576.77
134.92,Traffic 2,5.518,True,0,-592.48,8.74,544.18
134.92,Traffic 3,2.758,True,0,329.14,82.29,238.08
134.92,Traffic 4,2.630,True,0,163.01,41.64,-306.99
134.92,Traffic 5,6.188,True,0,-85.13,8.64,522.94
134.92,Traffic 6,6.234,True,0,-553.57,8.68,547.42
134.92,Traffic 7,2.431,True,0,51.42,8.99,532.14
134.92,Traffic 8,2.160,True,0,-465.35,8.67,538.64
134.92,Traffic 9,5.841,True,0,84.61,9.70,537.13
134.92,Traffic 10,6.168,True,0,-492.98,8.60,543.74
134.92,Traffic 11,2.291,True,0,187.34,9.46,549.50
134.92,Traffic 12,2.143,True,0,-361.01,9.32,534.83
134.92,Traffic 13,6.284,True,0,168.60,9.63,543.01
134.92,Traffic 14,6.181,True,0,-393.85,9.11,540.17
134.92,Traffic 15,2.501,True,0,277.10,8.70,559.56
134.92,Traffic 16,2.142,True,0,-237.54,9.57,531.65
134.92,Traffic 17,2.023,True,0,316.49,8.70,553.45
134.92,Traffic 18,6.170,True,0,-284.37,9.65,536.54
134.92,Traffic 19,2.212,True,0,243.53,8.84,557.69
134.92,Traffic 20,2.145,True,0,-176.17,9.21,531.21
136.92,Traffic 1,2.641,True,0,-271.42,22.76,-572.65
136.92,Traffic 2,3.383,True,0,-607.34,8.74,532.40
136.92,Traffic 3,2.847,True,0,342.24,82.80,208.24
136.92,Traffic 4,2.604,True,0,193.13,46.39,-319.74
136.92,Traffic 5,6.177,True,0,-32.07,8.53,522.70
136.92,Traffic 6,5.706,True,0,-589.93,8.75,545.01
136.92,Traffic 7,1.537,True,0,102.71,9.76,543.15
136.92,Traffic 8,2.129,True,0,-522.61,8.73,541.39
136.92,Traffic 9,6.203,True,0,137.40,9.76,540.48
136.92,Traffic 10,6.202,True,0,-547.33,8.69,547.11
136.92,Traffic 11,2.205,True,0,240.20,8.89,557.29
136.92,Traffic 12,2.150,True,0,-418.34,8.94,536.99
136.92,Traffic 13,6.220,True,0,221.08,9.05,550.46
136.92,Traffic 14,6.189,True,0,-448.32,8.76,542.18
136.92,Traffic 15,2.409,True,0,303.21,8.73,557.50
136.92,Traffic 16,2.132,True,0,-294.85,9.63,532.69
136.92,Traffic 17,5.420,True,0,-544.65,8.74,535.44
136.92,Traffic 18,6.173,True,0,-338.83,9.45,538.15
136.92,Traffic 19,2.508,True,0,273.18,8.70,559.53
136.92,Traffic 20,2.142,True,0,-233.46,9.55,531.61
138.92,Traffic 1,2.669,True,0,-301.51,17.00,-567.81
138.92,Traffic 2,3.238,True,0,-612.08,8.64,502.72
138.92,Traffic 3,3.374,True,0,366.01,80.46,187.56
138.92,Traffic 4,2.508,True,0,221.88,44.73,-336.80
138.92,Traffic 5,6.237,True,0,20.95,8.61,523.54
138.92,Traffic 6,3.504,True,0,-606.12,8.74,534.44
138.92,Traffic 7,2.245,True,0,158.50,9.69,546.10
138.92,Traffic 8,2.228,True,0,-573.68,8.74,543.39
