time,x,y,z,speed,target,grounded,branchS,earned,misses
6.209,-326.152,16.052,-521.354,19.115,39.000,0,58.957,58.957,0
6.310,-328.417,13.745,-520.151,18.519,39.000,0,58.957,58.957,0
6.426,-331.019,10.975,-518.762,19.133,39.000,2,58.957,58.957,0
6.527,-333.426,10.830,-517.502,19.343,39.000,4,58.957,58.957,0
6.643,-336.030,10.747,-515.792,19.286,39.000,3,58.957,58.957,0
6.759,-338.439,10.558,-513.963,18.265,39.000,1,58.957,58.957,0
6.876,-340.742,10.253,-512.091,17.926,39.000,3,58.957,58.957,0
6.992,-342.715,9.976,-510.071,18.472,39.000,4,58.957,58.957,0
7.093,-343.996,9.832,-508.859,-0.557,39.000,4,58.957,58.957,0
7.209,-344.600,9.758,-508.893,-0.054,39.000,4,58.957,58.957,0
7.326,-345.032,9.838,-508.851,0.146,39.000,4,58.957,58.957,0
7.426,-345.171,9.892,-508.816,0.173,39.000,4,58.957,58.957,0
7.542,-345.243,9.900,-508.788,0.108,39.000,4,58.957,58.957,0
7.643,-345.280,9.885,-508.773,0.075,39.000,4,58.957,58.957,0
7.759,-345.314,9.866,-508.759,0.058,39.000,4,58.957,58.957,0
7.875,-345.344,9.856,-508.746,0.046,39.000,4,58.957,58.957,0
7.975,-345.368,9.854,-508.735,0.047,39.000,4,58.957,58.957,0
8.076,-345.391,9.854,-508.723,0.045,39.000,4,58.957,58.957,0
8.193,-345.419,9.854,-508.710,0.045,39.000,4,58.957,58.957,0
8.309,-345.441,9.853,-508.698,0.042,39.000,4,58.957,58.957,0
8.409,-345.463,9.852,-508.686,0.045,39.000,4,58.957,58.957,0
8.526,-345.490,9.850,-508.671,0.045,39.000,4,58.957,58.957,0
8.628,-345.511,9.849,-508.659,0.042,39.000,4,58.957,58.957,0
8.742,-345.537,9.848,-508.644,0.042,39.000,4,58.957,58.957,0
8.842,-345.558,9.846,-508.630,0.042,39.000,4,58.957,58.957,0
8.943,-345.579,9.845,-508.617,0.041,39.000,4,58.957,58.957,0
9.043,-345.600,9.843,-508.604,0.042,39.000,4,58.957,58.957,0
9.159,-345.624,9.842,-508.587,0.046,39.000,4,58.957,58.957,0
9.276,-345.648,9.840,-508.571,0.042,39.000,4,58.957,58.957,0
9.393,-345.671,9.839,-508.554,0.041,39.000,4,58.957,58.957,0
9.493,-345.690,9.838,-508.539,0.041,39.000,4,58.957,58.957,0
9.608,-345.709,9.837,-508.525,0.041,39.000,4,58.957,58.957,0
9.709,-345.728,9.836,-508.511,0.040,39.000,4,58.957,58.957,0
9.809,-345.746,9.836,-508.496,0.041,39.000,4,58.957,58.957,0
9.909,-345.764,9.835,-508.481,0.039,39.000,4,58.957,58.957,0
10.009,-345.782,9.834,-508.466,0.039,39.000,4,58.957,58.957,0
10.126,-345.803,9.833,-508.447,0.040,39.000,4,58.957,58.957,0
10.226,-345.820,9.832,-508.432,0.039,39.000,4,58.957,58.957,0
10.326,-345.837,9.831,-508.417,0.038,39.000,4,58.957,58.957,0
10.442,-345.857,9.830,-508.398,0.038,39.000,4,58.957,58.957,0
10.559,-345.877,9.829,-508.379,0.038,39.000,4,58.957,58.957,0
10.675,-345.896,9.828,-508.360,0.038,39.000,4,58.957,58.957,0
10.776,-345.912,9.827,-508.344,0.038,39.000,4,58.957,58.957,0
10.893,-345.930,9.827,-508.324,0.038,39.000,4,58.957,58.957,0
11.009,-345.945,9.826,-508.308,0.037,39.000,4,58.957,58.957,0
11.126,-345.963,9.825,-508.289,0.037,39.000,4,58.957,58.957,0
11.226,-345.977,9.825,-508.272,0.037,39.000,4,58.957,58.957,0
11.342,-345.994,9.824,-508.253,0.036,39.000,4,58.957,58.957,0
11.443,-346.008,9.824,-508.236,0.036,39.000,4,58.957,58.957,0
11.559,-346.024,9.824,-508.216,0.042,39.000,4,58.957,58.957,0
11.659,-346.037,9.825,-508.200,0.037,39.000,4,58.957,58.957,0
11.759,-346.050,9.825,-508.183,0.035,39.000,4,58.957,58.957,0
11.876,-346.066,9.824,-508.163,0.036,39.000,4,58.957,58.957,0
11.993,-346.081,9.824,-508.143,0.035,39.000,4,58.957,58.957,0
12.108,-346.093,9.823,-508.126,0.035,39.000,4,58.957,58.957,0
12.209,-346.105,9.823,-508.109,0.034,39.000,4,58.957,58.957,0
12.325,-346.119,9.823,-508.089,0.035,39.000,4,58.957,58.957,0
12.443,-346.132,9.824,-508.069,0.035,39.000,4,58.957,58.957,0
12.558,-346.145,9.824,-508.049,0.034,39.000,4,58.957,58.957,0
12.675,-346.158,9.824,-508.028,0.033,39.000,4,58.957,58.957,0
12.775,-346.169,9.824,-508.011,0.034,39.000,4,58.957,58.957,0
12.879,-346.179,9.824,-507.994,0.033,39.000,4,58.957,58.957,0
12.997,-346.191,9.824,-507.973,0.033,39.000,4,58.957,58.957,0
13.112,-346.203,9.824,-507.953,0.034,39.000,4,58.957,58.957,0
13.221,-346.212,9.824,-507.936,0.033,39.000,4,58.957,58.957,0
13.321,-346.221,9.825,-507.919,0.032,39.000,4,58.957,58.957,0
13.423,-346.231,9.825,-507.902,0.033,39.000,4,58.957,58.957,0
13.538,-346.241,9.825,-507.881,0.035,39.000,4,58.957,58.957,0
13.654,-346.251,9.826,-507.861,0.033,39.000,4,58.957,58.957,0
13.755,-346.259,9.826,-507.844,0.032,39.000,4,58.957,58.957,0
13.871,-346.267,9.827,-507.827,0.032,39.000,4,58.957,58.957,0
13.973,-346.277,9.827,-507.806,0.032,39.000,4,58.957,58.957,0
14.088,-346.284,9.827,-507.790,0.032,39.000,4,58.957,58.957,0
14.204,-346.293,9.828,-507.769,0.031,39.000,4,58.957,58.957,0
14.304,-346.300,9.828,-507.752,0.031,39.000,4,58.957,58.957,0
14.420,-346.309,9.829,-507.732,0.031,39.000,4,58.957,58.957,0
14.521,-346.315,9.830,-507.715,0.031,39.000,4,58.957,58.957,0
14.622,-346.322,9.830,-507.698,0.031,39.000,4,58.957,58.957,0
14.738,-346.329,9.831,-507.678,0.031,39.000,4,58.957,58.957,0
14.855,-346.337,9.831,-507.658,0.030,39.000,4,58.957,58.957,0
14.971,-346.344,9.832,-507.637,0.030,39.000,4,58.957,58.957,0
15.088,-346.349,9.833,-507.621,0.030,39.000,4,58.957,58.957,0
15.204,-346.356,9.833,-507.601,0.030,39.000,4,58.957,58.957,0
15.321,-346.362,9.834,-507.580,0.030,39.000,4,58.957,58.957,0
15.437,-346.368,9.835,-507.560,0.030,39.000,4,58.957,58.957,0
15.537,-346.373,9.836,-507.544,0.029,39.000,4,58.957,58.957,0
15.638,-346.378,9.836,-507.527,0.029,39.000,4,58.957,58.957,0
15.755,-346.383,9.837,-507.507,0.029,39.000,4,58.957,58.957,0
15.871,-346.388,9.838,-507.488,0.029,39.000,4,58.957,58.957,0
15.972,-346.392,9.839,-507.471,0.029,39.000,4,58.957,58.957,0
16.073,-346.396,9.840,-507.455,0.029,39.000,4,58.957,58.957,0
16.174,-346.400,9.840,-507.438,0.029,39.000,4,58.957,58.957,0
16.289,-346.403,9.841,-507.422,0.030,39.000,4,58.957,58.957,0
16.390,-346.406,9.842,-507.406,0.028,39.000,4,58.957,58.957,0
16.507,-346.410,9.843,-507.387,0.028,39.000,4,58.957,58.957,0
16.623,-346.414,9.844,-507.367,0.028,39.000,4,58.957,58.957,0
16.723,-346.417,9.845,-507.351,0.028,39.000,4,58.957,58.957,0
16.824,-346.420,9.846,-507.335,0.027,39.000,4,58.957,58.957,0
16.940,-346.423,9.847,-507.316,0.028,39.000,4,58.957,58.957,0
17.056,-346.425,9.848,-507.297,0.027,39.000,4,58.957,58.957,0
17.157,-346.428,9.849,-507.281,0.027,39.000,4,58.957,58.957,0
17.274,-346.430,9.850,-507.262,0.027,39.000,4,58.957,58.957,0
17.389,-346.432,9.851,-507.246,0.028,39.000,4,58.957,58.957,0
17.506,-346.434,9.852,-507.227,0.027,39.000,4,58.957,58.957,0
17.606,-346.436,9.853,-507.212,0.027,39.000,4,58.957,58.957,0
17.707,-346.437,9.854,-507.196,0.027,39.000,4,58.957,58.957,0
17.823,-346.439,9.855,-507.178,0.028,39.000,4,58.957,58.957,0
17.923,-346.440,9.856,-507.162,0.027,39.000,4,58.957,58.957,0
18.023,-346.441,9.857,-507.147,0.027,39.000,4,58.957,58.957,0
18.124,-346.442,9.858,-507.132,0.026,39.000,4,58.957,58.957,0
18.240,-346.443,9.859,-507.114,0.027,39.000,4,58.957,58.957,0
18.357,-346.443,9.861,-507.095,0.026,39.000,4,58.957,58.957,0
18.472,-346.444,9.862,-507.077,0.026,39.000,4,58.957,58.957,0
18.573,-346.444,9.863,-507.063,0.026,39.000,4,58.957,58.957,0
18.690,-346.444,9.864,-507.048,0.026,39.000,4,58.957,58.957,0
18.790,-346.445,9.865,-507.033,0.026,39.000,4,58.957,58.957,0
18.890,-346.444,9.866,-507.018,0.025,39.000,4,58.957,58.957,0
19.006,-346.444,9.868,-507.001,0.025,39.000,4,58.957,58.957,0
19.107,-346.444,9.869,-506.986,0.025,39.000,4,58.957,58.957,0
19.207,-346.444,9.870,-506.971,0.025,39.000,4,58.957,58.957,0
19.323,-346.443,9.871,-506.954,0.025,39.000,4,58.957,58.957,0
19.424,-346.442,9.872,-506.939,0.025,39.000,4,58.957,58.957,0
19.524,-346.442,9.873,-506.925,0.025,39.000,4,58.957,58.957,0
19.640,-346.441,9.875,-506.908,0.025,39.000,4,58.957,58.957,0
19.740,-346.440,9.876,-506.893,0.025,39.000,4,58.957,58.957,0
19.842,-346.438,9.877,-506.879,0.025,39.000,4,58.957,58.957,0
19.956,-346.437,9.878,-506.862,0.024,39.000,4,58.957,58.957,0
20.057,-346.436,9.880,-506.848,0.024,39.000,4,58.957,58.957,0
20.157,-346.434,9.881,-506.834,0.025,39.000,4,58.957,58.957,0
20.273,-346.432,9.882,-506.818,0.025,39.000,4,58.957,58.957,0
20.390,-346.431,9.883,-506.804,0.024,39.000,4,58.957,58.957,0
20.490,-346.429,9.884,-506.790,0.024,39.000,4,58.957,58.957,0
20.590,-346.427,9.886,-506.776,0.024,39.000,4,58.957,58.957,0
20.695,-346.425,9.889,-506.760,0.038,39.000,4,58.957,58.957,0
20.812,-346.421,9.892,-506.743,0.035,39.000,4,58.957,58.957,0
20.928,-346.419,9.895,-506.729,0.034,39.000,4,58.957,58.957,0
21.028,-346.417,9.897,-506.717,0.010,39.000,4,58.957,58.957,0
21.144,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
21.244,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
21.345,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
21.461,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
21.561,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
21.678,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
21.778,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
21.878,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
21.994,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
22.095,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
22.212,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
22.328,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
22.428,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
22.545,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
22.645,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
22.761,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
22.863,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
22.977,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
23.077,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
23.178,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
23.295,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
23.411,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
23.511,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
23.611,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
23.712,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
23.828,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
23.944,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
24.061,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
24.162,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
24.262,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
24.362,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
24.462,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
24.577,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
24.678,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
24.778,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
24.878,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
24.995,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
25.112,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
25.228,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
25.328,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
25.445,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
25.562,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
25.678,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
25.779,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
25.882,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
25.982,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
26.097,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
26.197,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
26.314,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
26.415,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
26.530,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
26.631,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
26.747,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
26.848,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
26.964,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
27.065,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
27.180,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
27.280,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
27.381,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
27.497,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
27.597,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
27.697,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
27.814,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
27.915,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
28.031,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
28.148,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
28.249,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
28.364,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
28.482,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
28.597,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
28.697,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
28.797,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
28.897,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
28.998,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
29.114,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
29.215,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
29.330,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
29.430,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
29.531,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
29.633,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
29.746,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
29.848,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
29.964,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
30.083,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
30.197,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
30.297,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
30.398,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
30.515,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
30.615,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
30.715,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
30.831,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
30.947,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
31.064,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
31.182,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
31.297,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
31.397,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
31.515,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
31.630,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
31.730,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
31.830,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
31.931,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
32.048,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
32.164,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
32.281,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
32.397,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
32.497,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
32.614,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
32.715,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
32.830,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
32.930,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
33.031,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
33.147,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
33.248,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
33.348,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
33.463,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
33.564,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
33.682,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
33.782,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
33.897,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
33.997,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
34.114,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
34.231,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
34.347,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
34.447,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
34.548,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
34.664,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
34.780,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
34.882,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
34.997,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
35.113,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
35.214,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
35.314,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
35.416,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
35.534,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
35.648,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
35.749,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
35.863,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
35.964,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
36.080,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
36.180,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
36.285,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
36.401,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
36.517,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
36.634,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
36.735,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
36.851,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
36.967,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
37.068,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
37.184,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
37.284,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
37.384,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
37.484,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
37.585,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
37.700,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
37.801,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
37.918,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
38.034,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
38.134,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
38.253,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
38.367,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
38.484,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
38.585,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
38.703,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
38.818,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
38.933,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
39.034,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
39.134,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
39.250,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
39.351,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
39.451,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
39.567,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
39.685,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
39.801,-346.417,9.897,-506.718,0.002,39.000,4,58.957,58.957,0
