time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.060,31.417,106.532,-627.364,19.773,-43.466,0,0.000,0.231,"",1.000,0.000,0.500,33.237,0.000,0.997,66.532
3.080,31.319,107.196,-627.379,19.824,-42.803,0,0.000,0.237,"",1.000,0.000,0.500,33.208,0.000,0.997,67.196
3.100,31.221,107.860,-627.395,19.871,-42.139,0,0.000,0.244,"",1.000,0.000,0.500,33.180,0.000,0.997,67.860
3.120,31.124,108.523,-627.410,19.915,-41.476,0,0.000,0.250,"",1.000,0.000,0.500,33.153,0.000,0.997,68.523
3.140,31.028,109.186,-627.425,19.954,-40.814,0,0.000,0.255,"",1.000,0.000,0.500,33.128,0.000,0.997,69.186
3.160,30.932,109.849,-627.441,19.990,-40.151,0,0.000,0.261,"",1.000,0.000,0.500,33.104,0.000,0.997,69.849
3.180,30.837,110.511,-627.456,20.021,-39.489,0,0.000,0.267,"",1.000,0.000,0.500,33.080,0.000,0.997,70.511
3.200,30.742,111.173,-627.472,20.049,-38.827,0,0.000,0.272,"",1.000,0.000,0.500,33.058,0.000,0.997,71.173
3.220,30.648,111.835,-627.487,20.073,-38.165,0,0.000,0.277,"",1.000,0.000,0.500,33.037,0.000,0.997,71.835
3.240,30.555,112.496,-627.502,20.093,-37.504,0,0.000,0.283,"",1.000,0.000,0.500,33.018,0.000,0.996,72.496
3.260,30.463,113.157,-627.518,20.108,-36.843,0,0.000,0.287,"",1.000,0.000,0.500,32.999,0.000,0.996,73.157
3.280,30.371,113.818,-627.533,20.120,-36.182,0,0.000,0.292,"",1.000,0.000,0.500,32.982,0.000,0.996,73.818
3.300,30.280,114.479,-627.549,20.128,-35.522,0,0.000,0.297,"",1.000,0.000,0.500,32.966,0.000,0.996,74.479
3.320,30.190,115.139,-627.564,20.132,-34.862,0,0.000,0.301,"",1.000,0.000,0.500,32.951,0.000,0.995,75.139
3.340,30.100,115.799,-627.579,20.133,-34.202,0,0.000,0.305,"",1.000,0.000,0.500,32.937,0.000,0.995,75.799
3.360,30.011,116.459,-627.594,20.129,-33.542,0,0.000,0.308,"",1.000,0.000,0.500,32.924,0.000,0.995,76.459
3.380,29.923,117.118,-627.609,20.121,-32.883,0,0.000,0.312,"",1.000,0.000,0.500,32.913,0.000,0.994,77.118
3.400,29.835,117.777,-627.625,20.109,-32.224,0,0.000,0.315,"",1.000,0.000,0.500,32.902,0.000,0.994,77.777
3.420,29.748,118.436,-627.640,20.094,-31.566,0,0.000,0.318,"",1.000,0.000,0.500,32.893,0.000,0.994,78.436
3.440,29.662,119.095,-627.655,20.074,-30.907,0,0.000,0.321,"",1.000,0.000,0.500,32.885,0.000,0.993,79.095
3.460,29.576,119.753,-627.670,20.051,-30.249,0,0.000,0.324,"",1.000,0.000,0.500,32.879,0.000,0.993,79.753
3.480,29.491,120.411,-627.685,20.024,-29.591,0,0.000,0.326,"",1.000,0.000,0.500,32.873,0.000,0.993,80.411
3.500,29.407,121.068,-627.701,19.992,-28.934,0,0.000,0.328,"",1.000,0.000,0.500,32.869,0.000,0.992,81.068
3.520,29.323,121.726,-627.716,19.957,-28.277,0,0.000,0.330,"",1.000,0.000,0.500,32.865,0.000,0.992,81.726
3.540,29.240,122.383,-627.731,19.918,-27.620,0,0.000,0.331,"",1.000,0.000,0.500,32.863,0.000,0.992,82.383
3.560,29.157,123.039,-627.746,19.875,-26.963,0,0.000,0.333,"",1.000,0.000,0.500,32.862,0.000,0.991,83.039
3.580,29.074,123.696,-627.761,19.829,-26.307,0,0.000,0.334,"",1.000,0.000,0.500,32.862,0.000,0.991,83.696
3.600,28.992,124.352,-627.776,19.778,-25.651,0,0.000,0.335,"",1.000,0.000,0.500,32.864,0.000,0.991,84.352
3.620,28.911,125.008,-627.791,19.723,-24.996,0,0.000,0.335,"",1.000,0.000,0.500,32.866,0.000,0.990,85.008
3.640,28.830,125.663,-627.806,19.665,-24.340,0,0.000,0.335,"",1.000,0.000,0.500,32.870,0.000,0.990,85.663
3.660,28.749,126.319,-627.821,19.602,-23.685,0,0.000,0.336,"",1.000,0.000,0.500,32.875,0.000,0.990,86.318
3.680,28.668,126.973,-627.836,19.536,-23.030,0,0.000,0.335,"",1.000,0.000,0.500,32.881,0.000,0.990,86.973
3.700,28.588,127.628,-627.851,19.466,-22.376,0,0.000,0.335,"",1.000,0.000,0.500,32.888,0.000,0.989,87.628
3.720,28.507,128.282,-627.866,19.391,-21.722,0,0.000,0.335,"",1.000,0.000,0.500,32.896,0.000,0.989,88.282
3.740,28.427,128.936,-627.880,19.313,-21.068,0,0.000,0.334,"",1.000,0.000,0.500,32.906,0.000,0.989,88.936
3.760,28.347,129.590,-627.895,19.232,-20.414,0,0.000,0.333,"",1.000,0.000,0.500,32.917,0.000,0.989,89.590
3.780,28.267,130.244,-627.910,19.146,-19.761,0,0.000,0.332,"",1.000,0.000,0.500,32.928,0.000,0.989,90.244
3.800,28.187,130.897,-627.925,19.056,-19.108,0,0.000,0.330,"",1.000,0.000,0.500,32.941,0.000,0.988,90.897
3.820,28.107,131.550,-627.940,18.963,-18.455,0,0.000,0.328,"",1.000,0.000,0.500,32.955,0.000,0.988,91.549
3.840,28.027,132.202,-627.955,18.865,-17.803,0,0.000,0.327,"",1.000,0.000,0.500,32.971,0.000,0.988,92.202
3.860,27.947,132.854,-627.969,18.764,-17.151,0,0.000,0.325,"",1.000,0.000,0.500,32.987,0.000,0.988,92.854
3.880,27.867,133.506,-627.984,18.659,-16.499,0,0.000,0.322,"",1.000,0.000,0.500,33.004,0.000,0.988,93.506
3.900,27.786,134.158,-627.999,18.550,-15.848,0,0.000,0.320,"",1.000,0.000,0.500,33.023,0.000,0.988,94.158
3.920,27.705,134.809,-628.014,18.437,-15.196,0,0.000,0.317,"",1.000,0.000,0.500,33.043,0.000,0.988,94.809
3.940,27.623,135.460,-628.028,18.320,-14.545,0,0.000,0.315,"",1.000,0.000,0.500,33.064,0.000,0.988,95.460
3.960,27.541,136.111,-628.043,18.199,-13.895,0,0.000,0.312,"",1.000,0.000,0.500,33.086,0.000,0.988,96.111
3.980,27.459,136.762,-628.058,18.075,-13.244,0,0.000,0.308,"",1.000,0.000,0.500,33.109,0.000,0.988,96.762
4.000,27.376,137.412,-628.072,17.946,-12.594,0,0.000,0.305,"",1.000,0.000,0.500,33.133,0.000,0.988,97.412
4.020,27.292,138.062,-628.087,17.814,-11.945,0,0.000,0.302,"",1.000,0.000,0.500,33.158,0.000,0.988,98.062
4.040,27.208,138.711,-628.101,17.678,-11.295,0,0.000,0.298,"",1.000,0.000,0.500,33.185,0.000,0.988,98.711
4.060,27.123,139.361,-628.116,17.538,-10.646,0,0.000,0.294,"",1.000,0.000,0.500,33.212,0.000,0.988,99.361
4.080,27.038,140.010,-628.131,17.394,-9.997,0,0.000,0.290,"",1.000,0.000,0.500,33.241,0.000,0.988,100.010
4.100,26.951,140.659,-628.145,17.246,-9.348,0,0.000,0.286,"",1.000,0.000,0.500,33.270,0.000,0.988,100.659
4.120,26.864,141.307,-628.160,17.095,-8.700,0,0.000,0.282,"",1.000,0.000,0.500,33.301,0.000,0.988,101.307
4.140,26.775,141.955,-628.174,16.939,-8.052,0,0.000,0.278,"",1.000,0.000,0.500,33.333,0.000,0.988,101.955
4.160,26.686,142.603,-628.189,16.780,-7.404,0,0.000,0.273,"",1.000,0.000,0.500,33.366,0.000,0.988,102.603
4.180,26.596,143.251,-628.203,16.617,-6.757,0,0.000,0.269,"",1.000,0.000,0.500,33.400,0.000,0.988,103.251
4.200,26.505,143.898,-628.218,16.450,-6.110,0,0.000,0.264,"",1.000,0.000,0.500,33.435,0.000,0.989,103.898
4.220,26.412,144.545,-628.232,16.279,-5.463,0,0.000,0.259,"",1.000,0.000,0.500,33.471,0.000,0.989,104.545
4.240,26.319,145.192,-628.246,16.104,-4.816,0,0.000,0.254,"",1.000,0.000,0.500,33.508,0.000,0.989,105.192
4.260,26.224,145.838,-628.261,15.926,-4.170,0,0.000,0.249,"",1.000,0.000,0.500,33.547,0.000,0.989,105.838
4.280,26.128,146.485,-628.275,15.743,-3.524,0,0.000,0.244,"",1.000,0.000,0.500,33.586,0.000,0.989,106.485
4.300,26.031,147.131,-628.290,15.557,-2.878,0,0.000,0.239,"",1.000,0.000,0.500,33.626,0.000,0.990,107.131
4.320,25.933,147.776,-628.304,15.367,-2.233,0,0.000,0.234,"",1.000,0.000,0.500,33.668,0.000,0.990,107.776
4.340,25.833,148.422,-628.318,15.173,-1.587,0,0.000,0.229,"",1.000,0.000,0.500,33.710,0.000,0.990,108.422
4.360,25.732,149.067,-628.333,14.975,-0.942,0,0.000,0.223,"",1.000,0.000,0.500,33.754,0.000,0.990,109.067
4.380,25.629,149.711,-628.347,14.774,-0.298,0,0.000,0.218,"",1.000,0.000,0.500,33.798,0.000,0.990,109.711
4.400,25.525,150.356,-628.361,14.568,0.347,0,0.000,0.212,"",1.000,0.000,0.500,33.844,0.000,0.991,110.356
4.420,25.420,151.000,-628.376,14.359,0.991,0,0.000,0.207,"",1.000,0.000,0.500,33.890,0.000,0.991,111.000
4.440,25.313,151.644,-628.390,14.146,1.635,0,0.000,0.201,"",1.000,0.000,0.500,33.938,0.000,0.991,111.644
4.460,25.205,152.288,-628.404,13.929,2.278,0,0.000,0.196,"",1.000,0.000,0.500,33.986,0.000,0.992,112.288
4.480,25.095,152.931,-628.419,13.708,2.921,0,0.000,0.190,"",1.000,0.000,0.500,34.036,0.000,0.992,112.931
4.500,24.984,153.574,-628.433,13.484,3.564,0,0.000,0.184,"",1.000,0.000,0.500,34.086,0.000,0.992,113.574
4.520,24.871,154.217,-628.447,13.255,4.207,0,0.000,0.178,"",1.000,0.000,0.500,34.138,0.000,0.992,114.217
4.540,24.757,154.860,-628.461,13.023,4.850,0,0.000,0.173,"",1.000,0.000,0.500,34.190,0.000,0.993,114.860
4.560,24.641,155.502,-628.476,12.787,5.492,0,0.000,0.167,"",1.000,0.000,0.500,34.244,0.000,0.993,115.502
4.580,24.523,156.144,-628.490,12.547,6.134,0,0.000,0.161,"",1.000,0.000,0.500,34.298,0.000,0.993,116.144
4.600,24.404,156.786,-628.504,12.303,6.775,0,0.000,0.156,"",1.000,0.000,0.500,34.354,0.000,0.993,116.786
4.620,24.284,157.428,-628.518,12.055,7.417,0,0.000,0.150,"",1.000,0.000,0.500,34.410,0.000,0.994,117.428
4.640,24.161,158.069,-628.532,11.804,8.058,0,0.000,0.144,"",1.000,0.000,0.500,34.467,0.000,0.994,118.069
4.660,24.038,158.710,-628.546,11.549,8.699,0,0.000,0.138,"",1.000,0.000,0.500,34.526,0.000,0.994,118.710
4.680,23.913,159.351,-628.561,11.289,9.339,0,0.000,0.133,"",1.000,0.000,0.500,34.585,0.000,0.995,119.351
4.700,23.786,159.991,-628.575,11.027,9.980,0,0.000,0.127,"",1.000,0.000,0.500,34.645,0.000,0.995,119.991
4.720,23.658,160.631,-628.589,10.760,10.620,0,0.000,0.122,"",1.000,0.000,0.500,34.706,0.000,0.995,120.631
4.740,23.528,161.271,-628.603,10.489,11.259,0,0.000,0.116,"",1.000,0.000,0.500,34.768,0.000,0.995,121.271
4.760,23.397,161.911,-628.617,10.215,11.899,0,0.000,0.111,"",1.000,0.000,0.500,34.831,0.000,0.996,121.911
4.780,23.264,162.550,-628.631,9.937,12.538,0,0.000,0.105,"",1.000,0.000,0.500,34.895,0.000,0.996,122.550
4.800,23.130,163.189,-628.645,9.655,13.177,0,0.000,0.100,"",1.000,0.000,0.500,34.959,0.000,0.996,123.189
4.820,22.994,163.828,-628.659,9.369,13.816,0,0.000,0.095,"",1.000,0.000,0.500,35.025,0.000,0.996,123.828
4.840,22.857,164.467,-628.674,9.079,14.454,0,0.000,0.090,"",1.000,0.000,0.500,35.091,0.000,0.997,124.467
4.860,22.642,165.103,-628.687,8.789,15.091,0,0.000,0.085,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,35.101,0.000,0.997,125.103
4.880,22.130,165.720,-628.709,8.665,15.707,4,45.000,1.356,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,32.270,0.000,1.000,125.720
