time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
2.860,23.624,67.863,-629.627,11.315,-82.179,4,13.594,0.322,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)",0.182,0.000,-0.485,23.639,0.000,0.982,27.863
2.880,23.605,68.323,-629.632,11.417,-81.719,4,13.621,0.322,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)",0.188,0.000,0.497,23.632,0.000,0.981,28.323
2.900,23.588,68.783,-629.642,11.520,-81.259,4,13.669,0.326,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)",0.197,0.000,0.500,23.622,0.000,0.980,28.783
2.920,23.580,69.242,-629.657,11.626,-80.800,4,13.627,0.318,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.22)",0.206,0.000,0.500,23.610,0.000,0.980,29.242
2.940,23.581,69.701,-629.677,11.732,-80.341,4,13.576,0.311,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)",0.210,0.000,0.500,23.600,0.000,0.979,29.701
2.960,23.584,70.159,-629.700,11.840,-79.884,4,13.586,0.346,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)",0.209,0.000,0.500,23.594,0.000,0.978,30.159
2.980,23.584,70.616,-629.725,11.950,-79.426,4,13.599,0.342,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)",0.208,0.000,0.500,23.590,0.000,0.978,30.616
3.000,23.578,71.073,-629.750,12.061,-78.970,4,13.548,0.347,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)",0.208,0.000,0.500,23.587,0.000,0.977,31.073
3.020,23.564,71.530,-629.773,12.174,-78.513,4,13.575,0.361,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)",0.211,0.000,0.500,23.583,0.000,0.976,31.530
3.040,23.543,71.986,-629.792,12.289,-78.058,4,13.549,0.350,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)",0.218,0.000,-0.500,23.576,0.000,0.975,31.986
3.060,23.523,72.442,-629.807,12.404,-77.602,4,13.564,0.347,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)",0.229,0.000,-0.500,23.565,0.000,0.975,32.442
3.080,23.515,72.897,-629.816,12.522,-77.147,4,13.466,0.331,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)",0.238,0.000,-0.500,23.553,0.000,0.974,32.897
3.100,23.517,73.352,-629.819,12.641,-76.692,4,13.463,0.330,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)",0.242,0.000,-0.500,23.542,0.000,0.973,33.352
3.120,23.523,73.806,-629.819,12.761,-76.238,4,13.440,0.327,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)",0.241,0.000,-0.500,23.536,0.000,0.972,33.806
3.140,23.526,74.259,-629.816,12.882,-75.784,4,13.437,0.326,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)",0.239,0.000,-0.500,23.533,0.000,0.972,34.259
3.160,23.523,74.713,-629.812,13.006,-75.331,4,13.319,0.310,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)",0.237,0.000,-0.500,23.531,0.000,0.971,34.713
3.180,23.512,75.165,-629.810,13.130,-74.878,4,13.281,0.307,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)",0.239,0.000,-0.500,23.529,0.000,0.970,35.165
3.200,23.494,75.617,-629.810,13.256,-74.426,4,13.282,0.343,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)",0.244,0.000,0.500,23.524,0.000,0.970,35.617
3.220,23.477,76.069,-629.816,13.384,-73.974,4,13.236,0.350,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)",0.253,0.000,0.500,23.515,0.000,0.969,36.069
3.240,23.470,76.520,-629.826,13.513,-73.523,4,13.245,0.363,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)",0.262,0.000,0.500,23.505,0.000,0.968,36.520
3.260,23.472,76.970,-629.842,13.643,-73.073,4,13.256,0.358,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)",0.265,0.000,0.500,23.496,0.000,0.967,36.970
3.280,23.478,77.420,-629.862,13.775,-72.624,4,13.284,0.356,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)",0.264,0.000,0.500,23.490,0.000,0.966,37.420
3.300,23.481,77.870,-629.884,13.908,-72.175,4,13.225,0.344,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)",0.261,0.000,0.500,23.488,0.000,0.965,37.870
3.320,23.478,78.318,-629.906,14.043,-71.726,4,13.204,0.338,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)",0.260,0.000,0.500,23.487,0.000,0.965,38.318
3.340,23.466,78.767,-629.927,14.179,-71.278,4,13.189,0.334,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)",0.261,0.000,0.500,23.484,0.000,0.964,38.767
3.360,23.463,79.203,-629.949,14.329,-70.842,4,13.123,0.325,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)",0.267,0.000,-0.500,23.479,0.000,0.954,39.203
3.380,23.433,79.639,-629.968,14.484,-70.407,4,16.936,4.051,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)",0.269,0.000,-0.500,23.463,0.000,0.943,39.639
3.400,23.388,80.073,-629.982,14.653,-69.973,4,15.516,4.215,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)",0.284,0.000,-0.500,23.441,0.000,0.933,40.073
3.420,23.382,80.518,-629.989,14.809,-69.528,2,13.131,0.210,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)",0.306,0.000,-0.500,23.420,0.000,0.935,40.518
3.440,23.386,80.966,-629.993,14.954,-69.079,2,11.015,1.395,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)",0.309,0.000,-0.500,23.405,0.000,0.939,40.966
3.460,23.388,81.416,-629.995,15.097,-68.630,2,5.060,3.348,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.02)",0.307,0.000,-0.500,23.397,0.000,0.944,41.416
3.480,23.321,81.865,-629.997,15.237,-68.180,0,0.000,0.198,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.02)",0.306,0.000,-0.500,23.329,0.000,0.949,41.865
3.500,23.252,82.315,-629.999,15.372,-67.731,0,0.000,0.171,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.04)",0.339,0.000,0.500,23.263,0.000,0.953,42.315
3.520,23.179,82.764,-630.001,15.503,-67.281,0,0.000,0.144,"",0.374,0.000,0.500,23.198,0.000,0.957,42.764
3.540,23.104,83.213,-630.004,15.630,-66.832,0,0.000,0.118,"",0.410,0.000,0.500,23.134,0.000,0.961,43.213
3.560,23.027,83.662,-630.006,15.753,-66.383,0,0.000,0.092,"",0.448,0.000,0.500,23.072,0.000,0.965,43.662
3.580,22.946,84.111,-630.008,15.872,-65.935,0,0.000,0.066,"",0.487,0.000,0.500,23.012,0.000,0.969,44.111
3.600,22.864,84.559,-630.011,15.987,-65.486,0,0.000,0.042,"",0.527,0.000,0.500,22.953,0.000,0.972,44.559
3.620,22.779,85.008,-630.013,16.098,-65.038,0,0.000,0.023,"",0.568,0.000,0.500,22.896,0.000,0.976,45.008
3.640,22.692,85.456,-630.016,16.206,-64.590,0,0.000,0.025,"",0.610,0.000,0.500,22.841,0.000,0.979,45.456
3.660,22.603,85.904,-630.018,16.308,-64.141,0,0.000,0.044,"",0.654,0.000,0.500,22.787,0.000,0.981,45.904
3.680,22.512,86.352,-630.021,16.407,-63.694,0,0.000,0.067,"",0.699,0.000,0.500,22.734,0.000,0.984,46.352
3.700,22.419,86.799,-630.024,16.502,-63.246,0,0.000,0.090,"",0.744,0.000,0.500,22.684,0.000,0.986,46.799
3.720,22.324,87.247,-630.027,16.593,-62.798,0,0.000,0.114,"",0.791,0.000,0.500,22.635,0.000,0.988,47.247
3.740,22.227,87.694,-630.029,16.680,-62.351,0,0.000,0.137,"",0.838,0.000,0.500,22.587,0.000,0.990,47.694
3.760,22.129,88.141,-630.032,16.763,-61.904,0,0.000,0.160,"",0.886,0.000,0.500,22.542,0.000,0.992,48.141
3.780,22.030,88.588,-630.035,16.842,-61.457,0,0.000,0.182,"",0.935,0.000,0.500,22.498,0.000,0.994,48.588
3.800,21.929,89.035,-630.038,16.917,-61.010,0,0.000,0.205,"",0.985,0.000,0.500,22.455,0.000,0.995,49.035
3.820,21.827,89.481,-630.041,16.988,-60.564,0,0.000,0.226,"",1.000,0.000,0.500,22.415,0.000,0.996,49.481
3.840,21.723,89.928,-630.044,17.055,-60.118,0,0.000,0.247,"",1.000,0.000,0.500,22.376,0.000,0.997,49.928
3.860,21.619,90.374,-630.047,17.118,-59.672,0,0.000,0.268,"",1.000,0.000,0.500,22.338,0.000,0.998,50.374
3.880,21.514,90.819,-630.051,17.176,-59.226,0,0.000,0.288,"",1.000,0.000,0.500,22.303,0.000,0.999,50.819
3.900,21.408,91.265,-630.054,17.231,-58.780,0,0.000,0.308,"",1.000,0.000,0.500,22.269,0.000,0.999,51.265
3.920,21.301,91.710,-630.057,17.282,-58.335,0,0.000,0.327,"",1.000,0.000,0.500,22.237,0.000,0.999,51.710
3.940,21.194,92.156,-630.060,17.329,-57.890,0,0.000,0.345,"",1.000,0.000,0.500,22.206,0.000,1.000,52.156
3.960,21.086,92.600,-630.064,17.372,-57.445,0,0.000,0.363,"",1.000,0.000,0.500,22.177,0.000,0.999,52.600
3.980,20.978,93.045,-630.067,17.411,-57.000,0,0.000,0.381,"",1.000,0.000,0.500,22.150,0.000,0.999,53.045
4.000,20.870,93.490,-630.070,17.446,-56.556,0,0.000,0.397,"",1.000,0.000,0.500,22.125,0.000,0.999,53.490
4.020,20.761,93.934,-630.074,17.477,-56.111,0,0.000,0.414,"",1.000,0.000,0.500,22.102,0.000,0.999,53.934
4.040,20.652,94.378,-630.077,17.504,-55.668,0,0.000,0.429,"",1.000,0.000,0.500,22.080,0.000,0.998,54.378
4.060,20.543,94.821,-630.081,17.527,-55.224,0,0.000,0.444,"",1.000,0.000,0.500,22.060,0.000,0.997,54.821
4.080,20.434,95.265,-630.084,17.546,-54.780,0,0.000,0.459,"",1.000,0.000,0.500,22.042,0.000,0.997,55.265
4.100,20.325,95.708,-630.088,17.561,-54.337,0,0.000,0.473,"",1.000,0.000,0.500,22.025,0.000,0.996,55.708
4.120,20.217,96.151,-630.091,17.572,-53.894,0,0.000,0.486,"",1.000,0.000,0.500,22.010,0.000,0.995,56.151
4.140,20.108,96.594,-630.095,17.580,-53.451,0,0.000,0.499,"",1.000,0.000,0.500,21.997,0.000,0.994,56.594
4.160,20.000,97.036,-630.099,17.583,-53.009,0,0.000,0.511,"",1.000,0.000,0.500,21.986,0.000,0.993,57.036
4.180,19.892,97.478,-630.102,17.582,-52.567,0,0.000,0.522,"",1.000,0.000,0.500,21.976,0.000,0.991,57.478
4.200,19.785,97.920,-630.106,17.578,-52.125,0,0.000,0.533,"",1.000,0.000,0.500,21.969,0.000,0.990,57.920
4.220,19.678,98.362,-630.110,17.569,-51.683,0,0.000,0.543,"",1.000,0.000,0.500,21.963,0.000,0.989,58.362
4.240,19.571,98.803,-630.113,17.557,-51.242,0,0.000,0.553,"",1.000,0.000,0.500,21.958,0.000,0.988,58.803
4.260,19.465,99.245,-630.117,17.540,-50.801,0,0.000,0.561,"",1.000,0.000,0.500,21.956,0.000,0.986,59.245
4.280,19.360,99.686,-630.121,17.520,-50.360,0,0.000,0.570,"",1.000,0.000,0.500,21.955,0.000,0.985,59.686
4.300,19.255,100.126,-630.125,17.496,-49.919,0,0.000,0.578,"",1.000,0.000,0.500,21.956,0.000,0.983,60.126
4.320,19.150,100.567,-630.129,17.468,-49.479,0,0.000,0.585,"",1.000,0.000,0.500,21.959,0.000,0.982,60.567
4.340,19.046,101.007,-630.132,17.436,-49.038,0,0.000,0.591,"",1.000,0.000,0.500,21.963,0.000,0.980,61.007
4.360,18.943,101.447,-630.136,17.400,-48.599,0,0.000,0.597,"",1.000,0.000,0.500,21.969,0.000,0.979,61.447
4.380,18.840,101.886,-630.140,17.360,-48.159,0,0.000,0.603,"",1.000,0.000,0.500,21.977,0.000,0.978,61.886
4.400,18.738,102.326,-630.144,17.316,-47.720,0,0.000,0.608,"",1.000,0.000,0.500,21.987,0.000,0.976,62.326
4.420,18.636,102.765,-630.148,17.268,-47.281,0,0.000,0.612,"",1.000,0.000,0.500,21.999,0.000,0.975,62.765
4.440,18.535,103.204,-630.152,17.217,-46.842,0,0.000,0.616,"",1.000,0.000,0.500,22.012,0.000,0.973,63.204
4.460,18.435,103.642,-630.156,17.161,-46.403,0,0.000,0.619,"",1.000,0.000,0.500,22.027,0.000,0.972,63.642
4.480,18.335,104.081,-630.159,17.102,-45.965,0,0.000,0.622,"",1.000,0.000,0.500,22.043,0.000,0.971,64.080
4.500,18.235,104.519,-630.163,17.039,-45.527,0,0.000,0.624,"",1.000,0.000,0.500,22.061,0.000,0.969,64.519
4.520,18.136,104.956,-630.167,16.972,-45.089,0,0.000,0.626,"",1.000,0.000,0.500,22.081,0.000,0.968,64.956
4.540,18.038,105.394,-630.171,16.901,-44.651,0,0.000,0.627,"",1.000,0.000,0.500,22.103,0.000,0.967,65.394
4.560,17.939,105.831,-630.175,16.826,-44.214,0,0.000,0.627,"",1.000,0.000,0.500,22.126,0.000,0.966,65.831
4.580,17.841,106.268,-630.179,16.747,-43.777,0,0.000,0.628,"",1.000,0.000,0.500,22.151,0.000,0.965,66.268
4.600,17.744,106.705,-630.183,16.664,-43.340,0,0.000,0.627,"",1.000,0.000,0.500,22.178,0.000,0.964,66.705
4.620,17.646,107.142,-630.187,16.578,-42.904,0,0.000,0.626,"",1.000,0.000,0.500,22.207,0.000,0.963,67.142
4.640,17.549,107.578,-630.191,16.487,-42.467,0,0.000,0.625,"",1.000,0.000,0.500,22.237,0.000,0.962,67.578
4.660,17.452,108.014,-630.194,16.393,-42.031,0,0.000,0.623,"",1.000,0.000,0.500,22.268,0.000,0.961,68.014
4.680,17.355,108.450,-630.198,16.295,-41.596,0,0.000,0.621,"",1.000,0.000,0.500,22.302,0.000,0.960,68.450
4.700,17.258,108.885,-630.202,16.193,-41.160,0,0.000,0.619,"",1.000,0.000,0.500,22.337,0.000,0.959,68.885
4.720,17.161,109.320,-630.206,16.087,-40.725,0,0.000,0.616,"",1.000,0.000,0.500,22.373,0.000,0.959,69.320
4.740,17.064,109.755,-630.210,15.977,-40.290,0,0.000,0.612,"",1.000,0.000,0.500,22.411,0.000,0.958,69.755
4.760,16.966,110.190,-630.214,15.864,-39.855,0,0.000,0.608,"",1.000,0.000,0.500,22.451,0.000,0.958,70.190
4.780,16.869,110.625,-630.217,15.746,-39.421,0,0.000,0.604,"",1.000,0.000,0.500,22.492,0.000,0.957,70.625
4.800,16.770,111.059,-630.221,15.625,-38.986,0,0.000,0.599,"",1.000,0.000,0.500,22.535,0.000,0.957,71.059
4.820,16.672,111.493,-630.225,15.500,-38.552,0,0.000,0.594,"",1.000,0.000,0.500,22.580,0.000,0.956,71.493
4.840,16.573,111.927,-630.229,15.371,-38.118,0,0.000,0.589,"",1.000,0.000,0.500,22.626,0.000,0.956,71.927
4.860,16.473,112.360,-630.233,15.238,-37.685,0,0.000,0.583,"",1.000,0.000,0.500,22.674,0.000,0.956,72.360
4.880,16.373,112.794,-630.236,15.101,-37.252,0,0.000,0.577,"",1.000,0.000,0.500,22.723,0.000,0.956,72.794
4.900,16.272,113.227,-630.240,14.961,-36.818,0,0.000,0.571,"",1.000,0.000,0.500,22.773,0.000,0.956,73.227
4.920,16.170,113.660,-630.244,14.816,-36.386,0,0.000,0.564,"",1.000,0.000,0.500,22.826,0.000,0.956,73.660
4.940,16.067,114.092,-630.247,14.668,-35.953,0,0.000,0.557,"",1.000,0.000,0.500,22.879,0.000,0.956,74.092
4.960,15.964,114.525,-630.251,14.516,-35.521,0,0.000,0.550,"",1.000,0.000,0.500,22.934,0.000,0.956,74.525
4.980,15.859,114.957,-630.254,14.360,-35.088,0,0.000,0.542,"",1.000,0.000,0.500,22.991,0.000,0.956,74.957
5.000,15.753,115.389,-630.258,14.200,-34.657,0,0.000,0.535,"",1.000,0.000,0.500,23.049,0.000,0.956,75.389
5.020,15.646,115.820,-630.261,14.037,-34.225,0,0.000,0.527,"",1.000,0.000,0.500,23.109,0.000,0.957,75.820
5.040,15.537,116.252,-630.265,13.869,-33.793,0,0.000,0.518,"",1.000,0.000,0.500,23.169,0.000,0.957,76.252
5.060,15.427,116.683,-630.268,13.698,-33.362,0,0.000,0.510,"",1.000,0.000,0.500,23.232,0.000,0.958,76.683
5.080,15.316,117.114,-630.272,13.523,-32.931,0,0.000,0.501,"",1.000,0.000,0.500,23.296,0.000,0.958,77.114
5.100,15.203,117.545,-630.275,13.344,-32.500,0,0.000,0.492,"",1.000,0.000,0.500,23.361,0.000,0.959,77.545
5.120,15.088,117.975,-630.279,13.161,-32.070,0,0.000,0.482,"",1.000,0.000,0.500,23.427,0.000,0.959,77.975
5.140,14.972,118.406,-630.282,12.974,-31.640,0,0.000,0.473,"",1.000,0.000,0.500,23.495,0.000,0.960,78.406
5.160,14.854,118.836,-630.285,12.784,-31.209,0,0.000,0.463,"",1.000,0.000,0.500,23.565,0.000,0.961,78.836
5.180,14.735,119.266,-630.289,12.590,-30.780,0,0.000,0.453,"",1.000,0.000,0.500,23.635,0.000,0.961,79.266
5.200,14.613,119.696,-630.292,12.391,-30.350,0,0.000,0.443,"",1.000,0.000,0.500,23.707,0.000,0.962,79.695
5.220,14.490,120.125,-630.295,12.189,-29.920,0,0.000,0.433,"",1.000,0.000,0.500,23.780,0.000,0.963,80.125
5.240,14.364,120.554,-630.298,11.984,-29.491,0,0.000,0.423,"",1.000,0.000,0.500,23.855,0.000,0.964,80.554
5.260,14.237,120.983,-630.301,11.774,-29.062,0,0.000,0.412,"",1.000,0.000,0.500,23.931,0.000,0.965,80.983
5.280,14.107,121.412,-630.304,11.561,-28.633,0,0.000,0.402,"",1.000,0.000,0.500,24.008,0.000,0.966,81.412
5.300,13.975,121.841,-630.308,11.343,-28.205,0,0.000,0.391,"",1.000,0.000,0.500,24.086,0.000,0.967,81.841
5.320,13.841,122.269,-630.311,11.122,-27.776,0,0.000,0.380,"",1.000,0.000,0.500,24.166,0.000,0.967,82.269
5.340,13.705,122.697,-630.314,10.897,-27.348,0,0.000,0.369,"",1.000,0.000,0.500,24.246,0.000,0.968,82.697
5.360,13.567,123.125,-630.317,10.668,-26.920,0,0.000,0.358,"",1.000,0.000,0.500,24.328,0.000,0.969,83.125
5.380,13.426,123.553,-630.320,10.436,-26.492,0,0.000,0.347,"",1.000,0.000,0.500,24.412,0.000,0.970,83.553
5.400,13.283,123.981,-630.323,10.199,-26.064,0,0.000,0.335,"",1.000,0.000,0.500,24.496,0.000,0.971,83.981
5.420,13.138,124.408,-630.326,9.959,-25.637,0,0.000,0.324,"",1.000,0.000,0.500,24.582,0.000,0.972,84.408
5.440,12.990,124.835,-630.329,9.715,-25.210,0,0.000,0.313,"",1.000,0.000,0.500,24.668,0.000,0.973,84.835
5.460,12.840,125.262,-630.331,9.467,-24.783,0,0.000,0.302,"",1.000,0.000,0.500,24.756,0.000,0.974,85.262
5.480,12.688,125.689,-630.334,9.215,-24.356,0,0.000,0.290,"",1.000,0.000,0.500,24.845,0.000,0.976,85.689
5.500,12.533,126.116,-630.337,8.960,-23.929,0,0.000,0.279,"",1.000,0.000,0.500,24.935,0.000,0.977,86.116
5.520,11.928,126.532,-630.336,8.719,-23.513,0,0.000,0.267,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,24.612,0.000,0.985,86.532
5.540,10.792,126.920,-630.329,8.529,-23.124,2,22.500,9.992,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,23.148,0.000,0.999,86.920
5.560,9.067,127.299,-630.337,8.486,-22.746,4,45.000,40.948,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,19.387,0.000,1.000,87.299
5.580,8.978,127.669,-630.360,8.479,-22.377,4,35.505,9.042,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,18.589,0.000,1.000,87.668
5.600,9.170,128.030,-630.395,8.478,-22.016,4,22.556,1.962,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,18.156,0.000,1.000,88.030
5.620,9.481,128.383,-630.440,8.482,-21.664,4,20.118,0.466,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,17.760,0.000,1.000,88.383
5.640,9.871,128.726,-630.497,8.489,-21.321,4,18.501,0.415,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,17.385,0.000,1.000,88.726
5.660,10.316,129.061,-630.564,8.500,-20.988,4,16.879,0.368,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,17.036,0.000,1.000,89.061
5.680,10.798,129.387,-630.643,8.512,-20.663,4,15.298,0.327,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,16.714,0.000,1.000,89.387
5.700,11.304,129.704,-630.732,8.525,-20.348,4,13.797,0.291,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,16.425,0.000,1.000,89.704
5.720,11.822,130.012,-630.833,8.540,-20.041,4,12.406,0.258,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,16.170,0.000,1.000,90.012
5.740,12.342,130.312,-630.945,8.555,-19.742,4,11.147,0.229,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,15.953,0.000,1.000,90.312
5.760,12.854,130.604,-631.068,8.571,-19.452,4,10.034,0.203,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,15.777,0.000,1.000,90.604
5.780,13.351,130.889,-631.203,8.586,-19.170,4,9.077,0.180,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,15.645,0.000,1.000,90.888
5.800,13.826,131.165,-631.349,8.600,-18.896,4,8.277,0.159,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,15.559,0.000,1.000,91.165
5.820,14.276,131.435,-631.507,8.613,-18.629,4,7.632,0.137,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,15.521,0.000,1.000,91.434
5.840,14.696,131.697,-631.677,8.626,-18.370,4,7.138,0.117,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,15.530,0.000,1.000,91.697
5.860,15.084,131.953,-631.860,8.637,-18.117,4,6.786,0.102,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,15.589,0.000,1.000,91.953
5.880,15.439,132.202,-632.054,8.646,-17.870,4,6.565,0.089,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,15.697,0.000,1.000,92.202
5.900,15.760,132.446,-632.261,8.655,-17.630,4,6.460,0.078,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,15.856,0.000,1.000,92.446
5.920,16.053,132.688,-632.476,8.662,-17.391,4,6.458,0.067,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,16.077,0.000,1.000,92.688
5.940,16.323,132.931,-632.698,8.667,-17.152,4,6.552,0.053,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,16.325,0.000,1.000,92.931
5.960,16.575,133.178,-632.924,8.672,-16.909,4,6.721,0.042,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,16.580,0.000,1.000,93.178
5.980,16.812,133.430,-633.152,8.675,-16.661,4,6.946,0.037,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,16.833,0.000,1.000,93.430
6.000,17.037,133.687,-633.380,8.678,-16.407,4,7.214,0.032,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,0.500,17.077,0.000,1.000,93.687
6.020,17.251,133.952,-633.608,8.679,-16.146,4,7.505,0.128,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,0.500,17.313,0.000,1.000,93.952
6.040,17.457,134.225,-633.833,8.680,-15.877,4,7.716,0.114,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,0.500,17.539,0.000,1.000,94.225
6.060,17.657,134.506,-634.055,8.680,-15.599,4,7.863,0.250,"Ground_80_320:(-0.02, 1.00, 0.00)",1.000,0.000,0.500,17.755,0.000,1.000,94.506
6.080,17.850,134.795,-634.273,8.679,-15.313,4,7.997,0.218,"Ground_80_320:(-0.02, 1.00, 0.00)",1.000,0.000,0.500,17.964,0.000,1.000,94.795
6.100,18.039,135.094,-634.485,8.678,-15.019,4,8.134,0.198,"Ground_80_320:(-0.02, 1.00, 0.00)",1.000,0.000,0.500,18.166,0.000,1.000,95.094
6.120,18.223,135.401,-634.692,8.676,-14.715,4,8.165,0.333,"Ground_80_320:(-0.02, 1.00, 0.00)",1.000,0.000,0.500,18.361,0.000,1.000,95.401
6.140,18.404,135.716,-634.893,8.674,-14.403,4,8.108,0.442,"Ground_80_320:(-0.02, 1.00, 0.00)",1.000,0.000,0.500,18.551,0.000,1.000,95.716
6.160,18.581,136.041,-635.086,8.671,-14.081,4,8.047,0.405,"Ground_80_320:(-0.03, 1.00, 0.00)",1.000,0.000,0.500,18.736,0.000,1.000,96.041
6.180,18.756,136.374,-635.272,8.668,-13.751,4,8.031,0.372,"Ground_80_320:(-0.03, 1.00, 0.00)",1.000,0.000,0.500,18.917,0.000,1.000,96.374
6.200,18.928,136.715,-635.449,8.665,-13.413,4,8.061,0.342,"Ground_80_320:(-0.03, 1.00, 0.00)",1.000,0.000,0.500,19.095,0.000,1.000,96.715
6.220,19.097,137.065,-635.617,8.661,-13.066,4,8.135,0.312,"Ground_80_320:(-0.03, 1.00, 0.00)",1.000,0.000,0.500,19.269,0.000,1.000,97.065
6.240,19.264,137.422,-635.777,8.657,-12.711,4,8.241,0.385,"Ground_80_320:(-0.03, 1.00, 0.00)",1.000,0.000,0.500,19.441,0.000,1.000,97.422
6.260,19.429,137.787,-635.927,8.652,-12.349,4,8.303,0.341,"Ground_80_320:(-0.03, 1.00, 0.00)",1.000,0.000,0.500,19.610,0.000,1.000,97.787
6.280,19.592,138.160,-636.066,8.648,-11.979,4,8.406,0.300,"Ground_80_320:(-0.03, 1.00, 0.00)",1.000,0.000,0.500,19.776,0.000,1.000,98.160
6.300,19.753,138.539,-636.196,8.643,-11.601,4,8.482,0.506,"Ground_80_320:(-0.04, 1.00, 0.00)",1.000,0.000,0.500,19.940,0.000,1.000,98.539
6.320,19.912,138.925,-636.314,8.639,-11.217,4,8.454,0.440,"Ground_80_320:(-0.04, 1.00, 0.00)",1.000,0.000,0.500,20.101,0.000,1.000,98.925
6.340,20.069,139.318,-636.422,8.635,-10.826,4,8.468,0.513,"Ground_80_320:(-0.04, 1.00, 0.00)",1.000,0.000,0.500,20.261,0.000,1.000,99.318
6.360,20.224,139.716,-636.518,8.631,-10.429,4,8.436,0.442,"Ground_80_320:(-0.05, 1.00, -0.01)",1.000,0.000,0.500,20.418,0.000,1.000,99.716
6.380,20.377,140.120,-636.602,8.627,-10.026,4,8.465,0.377,"Ground_80_320:(-0.06, 1.00, -0.01)",1.000,0.000,0.500,20.574,0.000,1.000,100.120
