time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
2.860,23.595,67.929,-629.661,11.308,-82.113,4,13.656,0.380,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)",0.203,0.000,-0.484,23.609,0.000,0.983,27.929
2.880,23.594,68.389,-629.656,11.411,-81.653,4,13.643,0.373,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)",0.202,0.000,-0.489,23.604,0.000,0.982,28.389
2.900,23.587,68.848,-629.652,11.515,-81.194,4,13.630,0.366,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)",0.203,0.000,-0.493,23.600,0.000,0.981,28.848
2.920,23.572,69.307,-629.649,11.620,-80.735,4,13.617,0.359,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.22)",0.207,0.000,-0.499,23.595,0.000,0.981,29.307
2.940,23.549,69.765,-629.649,11.728,-80.276,4,13.605,0.355,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)",0.214,0.000,0.500,23.586,0.000,0.980,29.765
2.960,23.526,70.223,-629.655,11.836,-79.819,4,13.592,0.352,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)",0.225,0.000,0.500,23.574,0.000,0.979,30.223
2.980,23.512,70.680,-629.666,11.947,-79.362,4,13.578,0.370,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)",0.237,0.000,0.500,23.559,0.000,0.979,30.680
3.000,23.511,71.136,-629.683,12.058,-78.905,4,13.560,0.385,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)",0.244,0.000,0.500,23.545,0.000,0.978,31.136
3.020,23.515,71.592,-629.705,12.171,-78.450,4,13.540,0.397,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)",0.245,0.000,0.500,23.536,0.000,0.977,31.592
3.040,23.519,72.047,-629.729,12.286,-77.995,4,13.516,0.385,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)",0.242,0.000,0.500,23.531,0.000,0.976,32.047
3.060,23.518,72.502,-629.756,12.402,-77.541,4,13.493,0.394,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)",0.240,0.000,0.500,23.528,0.000,0.976,32.502
3.080,23.509,72.956,-629.781,12.520,-77.087,4,13.468,0.381,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)",0.241,0.000,0.500,23.525,0.000,0.975,32.956
3.100,23.491,73.410,-629.804,12.639,-76.634,4,13.442,0.370,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)",0.246,0.000,0.500,23.521,0.000,0.974,33.410
3.120,23.466,73.863,-629.823,12.760,-76.181,4,13.416,0.361,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)",0.254,0.000,-0.500,23.512,0.000,0.973,33.863
3.140,23.442,74.316,-629.836,12.882,-75.728,4,13.389,0.356,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)",0.267,0.000,-0.500,23.498,0.000,0.973,34.316
3.160,23.428,74.768,-629.843,13.006,-75.276,4,13.360,0.352,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.26)",0.279,0.000,-0.500,23.482,0.000,0.972,34.768
3.180,23.428,75.219,-629.843,13.131,-74.825,4,13.329,0.350,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)",0.286,0.000,-0.500,23.468,0.000,0.971,35.219
3.200,23.435,75.670,-629.838,13.257,-74.374,4,13.298,0.365,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)",0.286,0.000,-0.500,23.459,0.000,0.970,35.670
3.220,23.442,76.120,-629.830,13.385,-73.923,4,13.269,0.356,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)",0.283,0.000,-0.500,23.454,0.000,0.969,36.120
3.240,23.444,76.570,-629.820,13.514,-73.474,4,13.247,0.387,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)",0.279,0.000,-0.500,23.453,0.000,0.969,36.570
3.260,23.437,77.019,-629.810,13.645,-73.024,4,13.227,0.392,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)",0.278,0.000,-0.500,23.452,0.000,0.968,37.019
3.280,23.423,77.468,-629.802,13.777,-72.575,4,13.206,0.376,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)",0.281,0.000,-0.500,23.449,0.000,0.967,37.468
3.300,23.400,77.916,-629.798,13.911,-72.127,4,13.184,0.364,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)",0.289,0.000,0.500,23.442,0.000,0.966,37.916
3.320,23.377,78.364,-629.799,14.046,-71.679,4,13.160,0.355,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)",0.300,0.000,0.500,23.431,0.000,0.965,38.364
3.340,23.365,78.811,-629.807,14.182,-71.232,4,13.134,0.348,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)",0.311,0.000,0.500,23.417,0.000,0.964,38.811
3.360,23.374,79.250,-629.827,14.329,-70.793,4,13.104,0.344,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)",0.318,0.000,0.500,23.404,0.000,0.957,39.250
3.380,23.367,79.684,-629.849,14.485,-70.360,4,14.913,4.353,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)",0.313,0.000,0.500,23.389,0.000,0.946,39.684
3.400,23.338,80.116,-629.878,14.655,-69.928,3,12.971,3.422,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)",0.317,0.000,0.500,23.371,0.000,0.937,40.116
3.420,23.338,80.563,-629.904,14.798,-69.482,2,12.156,0.859,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)",0.331,0.000,0.500,23.354,0.000,0.940,40.563
3.440,23.331,81.010,-629.931,14.941,-69.035,2,10.145,1.530,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)",0.331,0.000,0.500,23.343,0.000,0.943,41.010
3.460,23.317,81.459,-629.956,15.082,-68.586,2,4.044,4.500,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.02)",0.334,0.000,0.500,23.336,0.000,0.948,41.459
3.480,23.228,81.907,-629.981,15.219,-68.138,0,0.000,0.547,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.02)",0.342,0.000,0.500,23.269,0.000,0.952,41.907
3.500,23.129,82.356,-630.006,15.352,-67.690,0,0.000,0.484,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.04)",0.386,0.000,-0.500,23.203,0.000,0.957,42.356
3.520,23.020,82.804,-630.031,15.480,-67.242,0,0.000,0.423,"",0.436,0.000,-0.500,23.139,0.000,0.961,42.804
3.540,22.901,83.253,-630.056,15.605,-66.794,0,0.000,0.363,"",0.490,0.000,-0.500,23.076,0.000,0.965,43.253
3.560,22.773,83.701,-630.081,15.726,-66.346,0,0.000,0.305,"",0.549,0.000,-0.500,23.015,0.000,0.968,43.701
3.580,22.637,84.149,-630.105,15.843,-65.898,0,0.000,0.249,"",0.613,0.000,-0.500,22.956,0.000,0.972,44.149
3.600,22.491,84.597,-630.130,15.955,-65.451,0,0.000,0.198,"",0.682,0.000,-0.500,22.898,0.000,0.975,44.597
3.620,22.338,85.044,-630.155,16.064,-65.003,0,0.000,0.155,"",0.754,0.000,-0.500,22.842,0.000,0.979,45.044
3.640,22.176,85.492,-630.179,16.169,-64.556,0,0.000,0.126,"",0.831,0.000,-0.500,22.787,0.000,0.981,45.492
3.660,22.006,85.939,-630.204,16.269,-64.109,0,0.000,0.119,"",0.912,0.000,-0.500,22.734,0.000,0.984,45.939
3.680,21.829,86.386,-630.228,16.366,-63.662,0,0.000,0.137,"",0.997,0.000,-0.500,22.683,0.000,0.987,46.386
3.700,21.644,86.833,-630.252,16.458,-63.216,0,0.000,0.171,"",1.000,0.000,-0.500,22.633,0.000,0.989,46.833
3.720,21.453,87.280,-630.276,16.547,-62.769,0,0.000,0.211,"",1.000,0.000,-0.500,22.585,0.000,0.991,47.280
3.740,21.255,87.726,-630.300,16.631,-62.323,0,0.000,0.255,"",1.000,0.000,-0.500,22.539,0.000,0.993,47.726
3.760,21.050,88.173,-630.324,16.712,-61.877,0,0.000,0.299,"",1.000,0.000,-0.500,22.494,0.000,0.994,48.173
3.780,20.840,88.619,-630.348,16.788,-61.432,0,0.000,0.343,"",1.000,0.000,-0.500,22.451,0.000,0.996,48.619
3.800,20.624,89.064,-630.372,16.861,-60.986,0,0.000,0.387,"",1.000,0.000,-0.500,22.410,0.000,0.997,49.064
3.820,20.403,89.510,-630.396,16.929,-60.541,0,0.000,0.429,"",1.000,0.000,-0.500,22.370,0.000,0.998,49.510
3.840,20.177,89.955,-630.420,16.994,-60.096,0,0.000,0.469,"",1.000,0.000,-0.500,22.332,0.000,0.999,49.955
3.860,19.946,90.400,-630.443,17.054,-59.652,0,0.000,0.508,"",1.000,0.000,-0.500,22.296,0.000,0.999,50.400
3.880,19.710,90.845,-630.467,17.111,-59.207,0,0.000,0.546,"",1.000,0.000,-0.500,22.261,0.000,1.000,50.845
3.900,19.471,91.289,-630.490,17.163,-58.763,0,0.000,0.582,"",1.000,0.000,-0.500,22.228,0.000,1.000,51.289
3.920,19.227,91.734,-630.514,17.212,-58.319,0,0.000,0.616,"",1.000,0.000,-0.500,22.197,0.000,1.000,51.734
3.940,18.980,92.177,-630.537,17.256,-57.876,0,0.000,0.648,"",1.000,0.000,-0.500,22.168,0.000,1.000,52.177
3.960,18.730,92.621,-630.561,17.297,-57.432,0,0.000,0.678,"",1.000,0.000,-0.500,22.140,0.000,1.000,52.621
3.980,18.477,93.064,-630.584,17.333,-56.989,0,0.000,0.707,"",1.000,0.000,-0.500,22.114,0.000,0.999,53.064
4.000,18.220,93.507,-630.608,17.366,-56.547,0,0.000,0.733,"",1.000,0.000,-0.500,22.090,0.000,0.999,53.507
4.020,17.961,93.950,-630.631,17.395,-56.104,0,0.000,0.758,"",1.000,0.000,-0.500,22.067,0.000,0.999,53.950
4.040,17.700,94.393,-630.654,17.419,-55.662,0,0.000,0.781,"",1.000,0.000,-0.500,22.046,0.000,0.998,54.393
4.060,17.436,94.835,-630.678,17.440,-55.220,0,0.000,0.802,"",1.000,0.000,-0.500,22.027,0.000,0.997,54.835
4.080,17.170,95.277,-630.701,17.457,-54.779,0,0.000,0.821,"",1.000,0.000,-0.500,22.010,0.000,0.997,55.277
4.100,16.903,95.718,-630.724,17.470,-54.337,0,0.000,0.838,"",1.000,0.000,-0.500,21.995,0.000,0.996,55.718
4.120,16.633,96.160,-630.747,17.479,-53.896,0,0.000,0.853,"",1.000,0.000,-0.500,21.981,0.000,0.995,56.160
4.140,16.362,96.601,-630.770,17.483,-53.456,0,0.000,0.867,"",1.000,0.000,-0.500,21.969,0.000,0.994,56.601
4.160,16.089,97.041,-630.794,17.484,-53.015,0,0.000,0.879,"",1.000,0.000,-0.500,21.959,0.000,0.993,57.041
4.180,15.815,97.482,-630.817,17.482,-52.575,0,0.000,0.889,"",1.000,0.000,-0.500,21.950,0.000,0.992,57.482
4.200,15.540,97.922,-630.840,17.475,-52.136,0,0.000,0.897,"",1.000,0.000,-0.500,21.944,0.000,0.991,57.922
4.220,15.263,98.362,-630.863,17.464,-51.696,0,0.000,0.903,"",1.000,0.000,-0.500,21.939,0.000,0.990,58.362
4.240,14.985,98.801,-630.886,17.449,-51.257,0,0.000,0.908,"",1.000,0.000,-0.500,21.935,0.000,0.990,58.801
4.260,14.706,99.240,-630.910,17.431,-50.818,0,0.000,0.911,"",1.000,0.000,-0.500,21.934,0.000,0.989,59.240
4.280,14.425,99.679,-630.933,17.408,-50.379,0,0.000,0.913,"",1.000,0.000,-0.500,21.934,0.000,0.988,59.679
4.300,14.144,100.118,-630.956,17.382,-49.941,0,0.000,0.913,"",1.000,0.000,-0.500,21.936,0.000,0.987,60.118
4.320,13.861,100.556,-630.979,17.352,-49.503,0,0.000,0.911,"",1.000,0.000,-0.500,21.940,0.000,0.986,60.556
4.340,13.578,100.994,-631.003,17.317,-49.065,0,0.000,0.908,"",1.000,0.000,-0.500,21.946,0.000,0.986,60.994
4.360,13.293,101.432,-631.026,17.279,-48.628,0,0.000,0.904,"",1.000,0.000,-0.500,21.953,0.000,0.985,61.432
4.380,13.007,101.869,-631.049,17.237,-48.191,0,0.000,0.898,"",1.000,0.000,-0.500,21.962,0.000,0.984,61.869
4.400,12.720,102.307,-631.073,17.192,-47.754,0,0.000,0.891,"",1.000,0.000,-0.500,21.973,0.000,0.984,62.306
4.420,12.432,102.743,-631.096,17.142,-47.317,0,0.000,0.883,"",1.000,0.000,-0.500,21.985,0.000,0.983,62.743
4.440,12.142,103.180,-631.120,17.088,-46.881,0,0.000,0.873,"",1.000,0.000,-0.500,21.999,0.000,0.983,63.180
4.460,11.851,103.616,-631.143,17.031,-46.445,0,0.000,0.863,"",1.000,0.000,-0.500,22.015,0.000,0.982,63.616
4.480,11.559,104.052,-631.167,16.969,-46.009,0,0.000,0.851,"",1.000,0.000,-0.500,22.033,0.000,0.982,64.052
4.500,11.266,104.488,-631.190,16.904,-45.574,0,0.000,0.838,"",1.000,0.000,-0.500,22.052,0.000,0.982,64.488
4.520,10.971,104.924,-631.214,16.835,-45.139,0,0.000,0.824,"",1.000,0.000,-0.500,22.073,0.000,0.982,64.924
4.540,10.675,105.359,-631.237,16.762,-44.704,0,0.000,0.809,"",1.000,0.000,-0.500,22.096,0.000,0.982,65.359
4.560,10.377,105.794,-631.261,16.685,-44.269,0,0.000,0.793,"",1.000,0.000,-0.500,22.120,0.000,0.982,65.794
4.580,10.078,106.229,-631.285,16.604,-43.835,0,0.000,0.776,"",1.000,0.000,-0.500,22.146,0.000,0.982,66.229
4.600,9.777,106.664,-631.309,16.519,-43.400,0,0.000,0.759,"",1.000,0.000,-0.500,22.174,0.000,0.982,66.663
4.620,9.475,107.098,-631.332,16.431,-42.966,0,0.000,0.740,"",1.000,0.000,-0.500,22.204,0.000,0.982,67.098
4.640,9.171,107.532,-631.356,16.339,-42.533,0,0.000,0.721,"",1.000,0.000,-0.500,22.235,0.000,0.982,67.532
4.660,8.865,107.966,-631.380,16.242,-42.099,0,0.000,0.702,"",1.000,0.000,-0.500,22.267,0.000,0.982,67.966
4.680,8.558,108.399,-631.404,16.142,-41.666,0,0.000,0.681,"",1.000,0.000,-0.500,22.302,0.000,0.982,68.399
4.700,8.249,108.833,-631.428,16.038,-41.233,0,0.000,0.660,"",1.000,0.000,-0.500,22.338,0.000,0.983,68.833
4.720,7.938,109.266,-631.452,15.930,-40.800,0,0.000,0.639,"",1.000,0.000,-0.500,22.375,0.000,0.983,69.266
4.740,7.625,109.699,-631.476,15.818,-40.368,0,0.000,0.617,"",1.000,0.000,-0.500,22.414,0.000,0.983,69.699
4.760,7.311,110.131,-631.500,15.703,-39.935,0,0.000,0.595,"",1.000,0.000,-0.500,22.455,0.000,0.984,70.131
4.780,6.994,110.564,-631.524,15.583,-39.503,0,0.000,0.572,"",1.000,0.000,-0.500,22.498,0.000,0.984,70.564
4.800,6.676,110.996,-631.549,15.460,-39.071,0,0.000,0.549,"",1.000,0.000,-0.500,22.541,0.000,0.985,70.996
4.820,6.356,111.428,-631.573,15.333,-38.640,0,0.000,0.526,"",1.000,0.000,-0.500,22.587,0.000,0.985,71.428
4.840,6.035,111.860,-631.597,15.202,-38.208,0,0.000,0.502,"",1.000,0.000,-0.500,22.634,0.000,0.986,71.860
4.860,5.711,112.292,-631.622,15.067,-37.777,0,0.000,0.479,"",1.000,0.000,-0.500,22.683,0.000,0.987,72.291
4.880,5.386,112.723,-631.646,14.928,-37.346,0,0.000,0.455,"",1.000,0.000,-0.500,22.733,0.000,0.987,72.723
4.900,5.059,113.154,-631.670,14.785,-36.915,0,0.000,0.431,"",1.000,0.000,-0.500,22.784,0.000,0.988,73.154
4.920,4.731,113.585,-631.695,14.639,-36.484,0,0.000,0.407,"",1.000,0.000,-0.500,22.837,0.000,0.988,73.585
4.940,4.401,114.016,-631.719,14.488,-36.054,0,0.000,0.383,"",1.000,0.000,-0.500,22.892,0.000,0.989,74.016
4.960,4.070,114.447,-631.744,14.334,-35.623,0,0.000,0.359,"",1.000,0.000,-0.500,22.948,0.000,0.990,74.447
4.980,3.737,114.877,-631.768,14.176,-35.193,0,0.000,0.335,"",1.000,0.000,-0.500,23.006,0.000,0.990,74.877
5.000,3.403,115.307,-631.793,14.014,-34.763,0,0.000,0.312,"",1.000,0.000,-0.500,23.065,0.000,0.991,75.307
5.020,3.068,115.738,-631.818,13.848,-34.333,0,0.000,0.288,"",1.000,0.000,-0.500,23.125,0.000,0.992,75.738
5.040,2.731,116.168,-631.842,13.679,-33.904,0,0.000,0.265,"",1.000,0.000,-0.500,23.187,0.000,0.992,76.168
5.060,2.394,116.597,-631.867,13.505,-33.474,0,0.000,0.242,"",1.000,0.000,-0.500,23.250,0.000,0.993,76.597
5.080,2.056,117.027,-631.892,13.328,-33.045,0,0.000,0.219,"",1.000,0.000,-0.500,23.315,0.000,0.993,77.027
5.100,1.716,117.456,-631.917,13.146,-32.616,0,0.000,0.197,"",1.000,0.000,-0.500,23.381,0.000,0.994,77.456
5.120,1.377,117.886,-631.941,12.961,-32.187,0,0.000,0.176,"",1.000,0.000,-0.500,23.448,0.000,0.994,77.886
5.140,1.036,118.315,-631.966,12.772,-31.758,0,0.000,0.155,"",1.000,0.000,-0.500,23.517,0.000,0.995,78.315
5.160,0.695,118.744,-631.991,12.579,-31.330,0,0.000,0.135,"",1.000,0.000,-0.500,23.587,0.000,0.995,78.744
5.180,0.354,119.173,-632.016,12.383,-30.901,0,0.000,0.117,"",1.000,0.000,-0.500,23.659,0.000,0.996,79.173
5.200,0.013,119.601,-632.041,12.182,-30.473,0,0.000,0.100,"",1.000,0.000,-0.500,23.732,0.000,0.996,79.601
5.220,-0.329,120.030,-632.066,11.978,-30.045,0,0.000,0.085,"",1.000,0.000,-0.500,23.806,0.000,0.997,80.030
5.240,-0.670,120.458,-632.091,11.770,-29.617,0,0.000,0.074,"",1.000,0.000,-0.500,23.881,0.000,0.997,80.458
5.260,-1.011,120.886,-632.115,11.557,-29.189,0,0.000,0.068,"",1.000,0.000,-0.500,23.958,0.000,0.997,80.886
5.280,-1.352,121.314,-632.140,11.342,-28.761,0,0.000,0.067,"",1.000,0.000,-0.500,24.036,0.000,0.998,81.314
5.300,-1.692,121.742,-632.165,11.122,-28.334,0,0.000,0.072,"",1.000,0.000,-0.500,24.115,0.000,0.998,81.742
5.320,-2.031,122.170,-632.190,10.898,-27.906,0,0.000,0.081,"",1.000,0.000,-0.500,24.195,0.000,0.998,82.170
5.340,-2.370,122.598,-632.215,10.671,-27.479,0,0.000,0.092,"",1.000,0.000,-0.500,24.277,0.000,0.999,82.598
5.360,-2.707,123.025,-632.240,10.439,-27.052,0,0.000,0.105,"",1.000,0.000,-0.500,24.360,0.000,0.999,83.025
5.380,-3.043,123.453,-632.265,10.204,-26.625,0,0.000,0.119,"",1.000,0.000,-0.500,24.444,0.000,0.999,83.452
5.400,-3.378,123.880,-632.290,9.965,-26.198,0,0.000,0.133,"",1.000,0.000,-0.500,24.529,0.000,0.999,83.880
5.420,-3.712,124.307,-632.315,9.723,-25.771,0,0.000,0.147,"",1.000,0.000,-0.500,24.615,0.000,0.999,84.307
5.440,-4.044,124.734,-632.340,9.476,-25.345,0,0.000,0.160,"",1.000,0.000,-0.500,24.703,0.000,1.000,84.734
5.460,-4.374,125.161,-632.364,9.225,-24.918,0,0.000,0.174,"",1.000,0.000,-0.500,24.791,0.000,1.000,85.160
5.480,-4.702,125.587,-632.389,8.971,-24.492,0,0.000,0.187,"",1.000,0.000,-0.500,24.881,0.000,1.000,85.587
5.500,-5.029,126.014,-632.414,8.713,-24.066,0,0.000,0.199,"",1.000,0.000,-0.500,24.972,0.000,1.000,86.014
5.520,-4.865,126.428,-632.431,8.471,-23.652,4,45.000,1.102,"",1.000,0.000,-0.500,23.922,0.000,1.000,86.428
5.540,-4.746,126.826,-632.441,8.412,-23.253,4,45.000,2.118,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,20.104,0.000,1.000,86.826
5.560,-4.304,127.203,-632.441,8.402,-22.877,4,44.640,3.343,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,18.820,0.000,1.000,87.203
5.580,-3.929,127.564,-632.432,8.401,-22.515,4,29.055,0.670,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,18.075,0.000,1.000,87.564
5.600,-3.559,127.911,-632.416,8.407,-22.168,4,25.162,0.235,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,17.370,0.000,1.000,87.911
5.620,-3.184,128.243,-632.393,8.417,-21.836,4,22.440,0.194,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,16.674,0.000,1.000,88.243
5.640,-2.800,128.560,-632.362,8.431,-21.518,4,19.831,0.157,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,15.988,0.000,1.000,88.560
5.660,-2.405,128.863,-632.324,8.449,-21.215,4,17.382,0.126,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,15.309,0.000,1.000,88.863
5.680,-1.995,129.151,-632.279,8.468,-20.926,4,15.132,0.097,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,14.639,0.000,1.000,89.151
5.700,-1.571,129.424,-632.227,8.489,-20.652,4,13.105,0.072,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,13.977,0.000,1.000,89.424
5.720,-1.132,129.682,-632.168,8.510,-20.393,4,11.319,0.051,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,13.326,0.000,1.000,89.682
5.740,-0.676,129.925,-632.103,8.531,-20.149,4,9.779,0.035,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,12.688,0.000,1.000,89.925
5.760,-0.204,130.153,-632.031,8.552,-19.919,4,8.486,0.020,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,12.064,0.000,1.000,90.153
5.780,0.084,130.368,-631.957,8.571,-19.704,4,7.433,0.010,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,11.456,0.000,1.000,90.368
5.800,0.386,130.569,-631.880,8.589,-19.501,4,6.606,0.007,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,10.856,0.000,1.000,90.569
5.820,0.699,130.756,-631.800,8.606,-19.313,4,5.994,0.011,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,10.265,0.000,1.000,90.756
5.840,1.020,130.929,-631.718,8.621,-19.138,4,5.580,0.017,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,9.687,0.000,1.000,90.929
5.860,1.350,131.089,-631.634,8.634,-18.976,4,5.341,0.021,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,9.125,0.000,1.000,91.089
5.880,1.686,131.236,-631.547,8.645,-18.829,4,5.255,0.024,"",1.000,0.000,-0.500,8.582,0.000,1.000,91.236
5.900,2.027,131.369,-631.458,8.654,-18.694,4,5.300,0.026,"",1.000,0.000,-0.500,8.062,0.000,1.000,91.368
5.920,2.373,131.488,-631.367,8.662,-18.574,4,5.456,0.027,"",1.000,0.000,-0.500,7.571,0.000,1.000,91.488
5.940,2.721,131.593,-631.274,8.668,-18.467,4,5.698,0.024,"",1.000,0.000,-0.500,7.114,0.000,1.000,91.593
5.960,3.070,131.685,-631.178,8.672,-18.373,4,6.007,0.024,"",1.000,0.000,-0.500,6.699,0.000,1.000,91.685
5.980,3.420,131.764,-631.080,8.675,-18.293,4,6.365,0.024,"",1.000,0.000,-0.500,6.333,0.000,1.000,91.764
6.000,3.769,131.829,-630.980,8.676,-18.226,4,6.756,0.024,"",1.000,0.000,-0.500,6.026,0.000,1.000,91.829
6.020,4.116,131.881,-630.877,8.676,-18.172,4,7.162,0.019,"",1.000,0.000,-0.500,5.787,0.000,1.000,91.881
6.040,4.459,131.919,-630.772,8.676,-18.132,4,7.571,0.018,"",1.000,0.000,-0.500,5.624,0.000,1.000,91.919
6.060,4.797,131.944,-630.664,8.674,-18.106,4,7.973,0.018,"",1.000,0.000,-0.500,5.545,0.000,1.000,91.944
6.080,5.128,131.956,-630.554,8.672,-18.092,4,8.359,0.017,"",1.000,0.000,-0.500,5.552,0.000,1.000,91.956
6.100,5.454,131.957,-630.440,8.670,-18.089,4,8.721,0.015,"",1.000,0.000,-0.500,5.683,0.000,1.000,91.957
6.120,5.774,131.949,-630.323,8.667,-18.095,4,9.053,0.014,"",1.000,0.000,-0.500,5.893,0.000,1.000,91.949
6.140,6.088,131.935,-630.200,8.664,-18.107,4,9.352,0.013,"",1.000,0.000,-0.500,6.146,0.000,1.000,91.935
6.160,6.397,131.916,-630.073,8.661,-18.124,4,9.615,0.011,"",1.000,0.000,-0.500,6.423,0.000,1.000,91.916
6.180,6.701,131.893,-629.940,8.658,-18.145,4,9.842,0.010,"",1.000,0.000,-0.500,6.711,0.000,1.000,91.893
6.200,7.001,131.868,-629.802,8.655,-18.168,4,10.032,0.009,"",1.000,0.000,-0.500,7.004,0.000,1.000,91.868
6.220,7.297,131.840,-629.659,8.652,-18.193,4,10.185,0.008,"",1.000,0.000,-0.500,7.298,0.000,1.000,91.840
6.240,7.589,131.812,-629.509,8.649,-18.219,4,10.305,0.007,"",1.000,0.000,-0.500,7.591,0.000,1.000,91.812
6.260,7.876,131.783,-629.354,8.647,-18.246,4,10.393,0.006,"",1.000,0.000,-0.500,7.881,0.000,1.000,91.783
6.280,8.160,131.754,-629.192,8.645,-18.272,4,10.452,0.005,"",1.000,0.000,-0.500,8.168,0.000,1.000,91.754
6.300,8.440,131.726,-629.025,8.643,-18.297,4,10.484,0.004,"",1.000,0.000,-0.500,8.452,0.000,1.000,91.726
6.320,8.716,131.699,-628.852,8.641,-18.321,4,10.495,0.003,"",1.000,0.000,-0.500,8.732,0.000,1.000,91.699
6.340,8.989,131.674,-628.673,8.640,-18.343,4,10.485,0.003,"",1.000,0.000,-0.500,9.009,0.000,1.000,91.674
6.360,9.258,131.652,-628.489,8.638,-18.362,4,10.460,0.002,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,9.283,0.000,1.000,91.651
6.380,9.524,131.631,-628.298,8.638,-18.379,4,10.423,0.002,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,9.553,0.000,1.000,91.631
6.400,9.786,131.615,-628.102,8.637,-18.393,4,10.375,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,9.819,0.000,1.000,91.615
6.420,10.044,131.601,-627.901,8.637,-18.403,4,10.320,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,10.082,0.000,1.000,91.601
6.440,10.299,131.592,-627.694,8.636,-18.409,4,10.261,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,10.341,0.000,1.000,91.592
6.460,10.550,131.587,-627.482,8.636,-18.411,4,10.200,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,10.597,0.000,1.000,91.587
