time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.040,28.977,105.708,-631.489,19.652,-44.359,0,0.000,0.411,"",1.000,0.000,-0.500,33.144,0.000,1.000,65.708
3.060,28.745,106.369,-631.536,19.707,-43.699,0,0.000,0.427,"",1.000,0.000,-0.500,33.114,0.000,1.000,66.369
3.080,28.512,107.029,-631.583,19.759,-43.039,0,0.000,0.442,"",1.000,0.000,-0.500,33.085,0.000,0.999,67.029
3.100,28.276,107.689,-631.630,19.806,-42.380,0,0.000,0.455,"",1.000,0.000,-0.500,33.057,0.000,0.999,67.689
3.120,28.039,108.349,-631.677,19.850,-41.721,0,0.000,0.468,"",1.000,0.000,-0.500,33.030,0.000,0.999,68.349
3.140,27.800,109.008,-631.724,19.889,-41.062,0,0.000,0.479,"",1.000,0.000,-0.500,33.004,0.000,0.999,69.008
3.160,27.561,109.667,-631.771,19.925,-40.404,0,0.000,0.490,"",1.000,0.000,-0.500,32.980,0.000,0.998,69.667
3.180,27.319,110.326,-631.818,19.957,-39.746,0,0.000,0.499,"",1.000,0.000,-0.500,32.957,0.000,0.998,70.326
3.200,27.077,110.984,-631.865,19.985,-39.088,0,0.000,0.507,"",1.000,0.000,-0.500,32.935,0.000,0.998,70.984
3.220,26.834,111.642,-631.912,20.009,-38.431,0,0.000,0.515,"",1.000,0.000,-0.500,32.914,0.000,0.998,71.642
3.240,26.589,112.300,-631.959,20.029,-37.774,0,0.000,0.521,"",1.000,0.000,-0.500,32.894,0.000,0.997,72.300
3.260,26.343,112.957,-632.005,20.045,-37.117,0,0.000,0.526,"",1.000,0.000,-0.500,32.875,0.000,0.997,72.957
3.280,26.096,113.614,-632.052,20.057,-36.461,0,0.000,0.531,"",1.000,0.000,-0.500,32.858,0.000,0.997,73.614
3.300,25.848,114.271,-632.099,20.065,-35.805,0,0.000,0.534,"",1.000,0.000,-0.500,32.842,0.000,0.996,74.271
3.320,25.600,114.928,-632.146,20.069,-35.149,0,0.000,0.536,"",1.000,0.000,-0.500,32.827,0.000,0.996,74.927
3.340,25.350,115.584,-632.193,20.070,-34.494,0,0.000,0.538,"",1.000,0.000,-0.500,32.813,0.000,0.996,75.584
3.360,25.099,116.239,-632.239,20.066,-33.839,0,0.000,0.538,"",1.000,0.000,-0.500,32.800,0.000,0.995,76.239
3.380,24.847,116.895,-632.286,20.059,-33.184,0,0.000,0.538,"",1.000,0.000,-0.500,32.789,0.000,0.995,76.895
3.400,24.595,117.550,-632.333,20.047,-32.530,0,0.000,0.537,"",1.000,0.000,-0.500,32.778,0.000,0.995,77.550
3.420,24.341,118.204,-632.380,20.032,-31.876,0,0.000,0.535,"",1.000,0.000,-0.500,32.769,0.000,0.995,78.204
3.440,24.086,118.859,-632.426,20.013,-31.222,0,0.000,0.532,"",1.000,0.000,-0.500,32.761,0.000,0.995,78.859
3.460,23.831,119.513,-632.473,19.989,-30.568,0,0.000,0.528,"",1.000,0.000,-0.500,32.755,0.000,0.994,79.513
3.480,23.574,120.167,-632.520,19.962,-29.915,0,0.000,0.524,"",1.000,0.000,-0.500,32.749,0.000,0.994,80.167
3.500,23.316,120.820,-632.566,19.931,-29.263,0,0.000,0.519,"",1.000,0.000,-0.500,32.745,0.000,0.994,80.820
3.520,23.058,121.473,-632.613,19.897,-28.610,0,0.000,0.513,"",1.000,0.000,-0.500,32.741,0.000,0.994,81.473
3.540,22.798,122.126,-632.660,19.858,-27.958,0,0.000,0.507,"",1.000,0.000,-0.500,32.739,0.000,0.994,82.126
3.560,22.537,122.778,-632.706,19.815,-27.306,0,0.000,0.499,"",1.000,0.000,-0.500,32.738,0.000,0.994,82.778
3.580,22.274,123.431,-632.753,19.769,-26.655,0,0.000,0.492,"",1.000,0.000,-0.500,32.739,0.000,0.994,83.431
3.600,22.011,124.082,-632.800,19.718,-26.004,0,0.000,0.484,"",1.000,0.000,-0.500,32.740,0.000,0.994,84.082
3.620,21.746,124.734,-632.846,19.664,-25.353,0,0.000,0.475,"",1.000,0.000,-0.500,32.743,0.000,0.993,84.734
3.640,21.480,125.385,-632.893,19.605,-24.702,0,0.000,0.465,"",1.000,0.000,-0.500,32.746,0.000,0.993,85.385
3.660,21.213,126.036,-632.940,19.543,-24.052,0,0.000,0.455,"",1.000,0.000,-0.500,32.751,0.000,0.993,86.036
3.680,20.944,126.687,-632.987,19.477,-23.402,0,0.000,0.445,"",1.000,0.000,-0.500,32.757,0.000,0.994,86.687
3.700,20.674,127.337,-633.033,19.407,-22.753,0,0.000,0.434,"",1.000,0.000,-0.500,32.765,0.000,0.994,87.337
3.720,20.403,127.987,-633.080,19.334,-22.103,0,0.000,0.423,"",1.000,0.000,-0.500,32.773,0.000,0.994,87.987
3.740,20.130,128.637,-633.127,19.256,-21.454,0,0.000,0.412,"",1.000,0.000,-0.500,32.783,0.000,0.994,88.637
3.760,19.855,129.286,-633.173,19.174,-20.806,0,0.000,0.400,"",1.000,0.000,-0.500,32.793,0.000,0.994,89.286
3.780,19.579,129.935,-633.220,19.089,-20.157,0,0.000,0.388,"",1.000,0.000,-0.500,32.805,0.000,0.994,89.935
3.800,19.302,130.584,-633.267,18.999,-19.509,0,0.000,0.375,"",1.000,0.000,-0.500,32.818,0.000,0.994,90.584
3.820,19.022,131.232,-633.313,18.906,-18.861,0,0.000,0.362,"",1.000,0.000,-0.500,32.832,0.000,0.994,91.232
3.840,18.742,131.881,-633.360,18.809,-18.214,0,0.000,0.349,"",1.000,0.000,-0.500,32.848,0.000,0.994,91.880
3.860,18.459,132.528,-633.407,18.708,-17.567,0,0.000,0.336,"",1.000,0.000,-0.500,32.864,0.000,0.995,92.528
3.880,18.175,133.176,-633.454,18.603,-16.920,0,0.000,0.323,"",1.000,0.000,-0.500,32.882,0.000,0.995,93.176
3.900,17.889,133.823,-633.500,18.494,-16.273,0,0.000,0.309,"",1.000,0.000,-0.500,32.900,0.000,0.995,93.823
3.920,17.602,134.470,-633.547,18.382,-15.627,0,0.000,0.296,"",1.000,0.000,-0.500,32.920,0.000,0.995,94.470
3.940,17.313,135.117,-633.594,18.265,-14.981,0,0.000,0.282,"",1.000,0.000,-0.500,32.941,0.000,0.995,95.117
3.960,17.023,135.764,-633.641,18.145,-14.335,0,0.000,0.268,"",1.000,0.000,-0.500,32.963,0.000,0.996,95.764
3.980,16.730,136.410,-633.687,18.021,-13.689,0,0.000,0.254,"",1.000,0.000,-0.500,32.987,0.000,0.996,96.410
4.000,16.436,137.056,-633.734,17.892,-13.044,0,0.000,0.241,"",1.000,0.000,-0.500,33.011,0.000,0.996,97.056
4.020,16.141,137.701,-633.781,17.760,-12.399,0,0.000,0.227,"",1.000,0.000,-0.500,33.036,0.000,0.996,97.701
4.040,15.844,138.347,-633.828,17.625,-11.754,0,0.000,0.213,"",1.000,0.000,-0.500,33.063,0.000,0.996,98.347
4.060,15.545,138.992,-633.875,17.485,-11.110,0,0.000,0.199,"",1.000,0.000,-0.500,33.091,0.000,0.997,98.992
4.080,15.245,139.637,-633.921,17.341,-10.466,0,0.000,0.186,"",1.000,0.000,-0.500,33.119,0.000,0.997,99.637
4.100,14.943,140.281,-633.968,17.194,-9.822,0,0.000,0.172,"",1.000,0.000,-0.500,33.149,0.000,0.997,100.281
4.120,14.640,140.926,-634.015,17.042,-9.178,0,0.000,0.159,"",1.000,0.000,-0.500,33.180,0.000,0.997,100.926
4.140,14.336,141.570,-634.062,16.887,-8.535,0,0.000,0.146,"",1.000,0.000,-0.500,33.212,0.000,0.997,101.570
4.160,14.030,142.213,-634.108,16.728,-7.892,0,0.000,0.133,"",1.000,0.000,-0.500,33.245,0.000,0.998,102.213
4.180,13.723,142.857,-634.155,16.565,-7.249,0,0.000,0.121,"",1.000,0.000,-0.500,33.279,0.000,0.998,102.857
4.200,13.414,143.500,-634.202,16.398,-6.606,0,0.000,0.109,"",1.000,0.000,-0.500,33.315,0.000,0.998,103.500
4.220,13.104,144.143,-634.249,16.228,-5.964,0,0.000,0.097,"",1.000,0.000,-0.500,33.351,0.000,0.998,104.143
4.240,12.794,144.786,-634.296,16.053,-5.322,0,0.000,0.086,"",1.000,0.000,-0.500,33.388,0.000,0.998,104.786
4.260,12.482,145.428,-634.342,15.875,-4.680,0,0.000,0.076,"",1.000,0.000,-0.500,33.427,0.000,0.999,105.428
4.280,12.169,146.071,-634.389,15.693,-4.039,0,0.000,0.067,"",1.000,0.000,-0.500,33.466,0.000,0.999,106.071
4.300,11.855,146.713,-634.436,15.507,-3.397,0,0.000,0.059,"",1.000,0.000,-0.500,33.507,0.000,0.999,106.713
4.320,11.541,147.354,-634.483,15.317,-2.756,0,0.000,0.054,"",1.000,0.000,-0.500,33.548,0.000,0.999,107.354
4.340,11.225,147.996,-634.529,15.123,-2.115,0,0.000,0.050,"",1.000,0.000,-0.500,33.591,0.000,0.999,107.996
4.360,10.909,148.637,-634.576,14.925,-1.475,0,0.000,0.049,"",1.000,0.000,-0.500,33.635,0.000,0.999,108.637
4.380,10.593,149.278,-634.623,14.724,-0.835,0,0.000,0.051,"",1.000,0.000,-0.500,33.679,0.000,0.999,109.278
4.400,10.275,149.919,-634.670,14.518,-0.195,0,0.000,0.054,"",1.000,0.000,-0.500,33.725,0.000,0.999,109.919
4.420,9.958,150.559,-634.716,14.309,0.445,0,0.000,0.060,"",1.000,0.000,-0.500,33.772,0.000,1.000,110.559
4.440,9.640,151.200,-634.763,14.096,1.085,0,0.000,0.066,"",1.000,0.000,-0.500,33.820,0.000,1.000,111.200
4.460,9.322,151.840,-634.810,13.880,1.724,0,0.000,0.073,"",1.000,0.000,-0.500,33.868,0.000,1.000,111.840
4.480,9.003,152.480,-634.856,13.659,2.363,0,0.000,0.080,"",1.000,0.000,-0.500,33.918,0.000,1.000,112.480
4.500,8.685,153.119,-634.903,13.434,3.002,0,0.000,0.088,"",1.000,0.000,-0.500,33.969,0.000,1.000,113.119
4.520,8.366,153.758,-634.950,13.206,3.641,0,0.000,0.095,"",1.000,0.000,-0.500,34.021,0.000,1.000,113.758
4.540,8.048,154.397,-634.996,12.974,4.279,0,0.000,0.103,"",1.000,0.000,-0.500,34.073,0.000,1.000,114.397
4.560,7.730,155.036,-635.043,12.738,4.917,0,0.000,0.110,"",1.000,0.000,-0.500,34.127,0.000,1.000,115.036
4.580,7.412,155.675,-635.089,12.498,5.555,0,0.000,0.117,"",1.000,0.000,-0.500,34.182,0.000,1.000,115.675
4.600,7.094,156.313,-635.136,12.254,6.193,0,0.000,0.123,"",1.000,0.000,-0.500,34.237,0.000,1.000,116.313
4.620,6.777,156.951,-635.182,12.007,6.830,0,0.000,0.130,"",1.000,0.000,-0.500,34.294,0.000,1.000,116.951
4.640,6.461,157.589,-635.229,11.756,7.468,0,0.000,0.136,"",1.000,0.000,-0.500,34.351,0.000,1.000,117.589
4.660,6.145,158.227,-635.276,11.500,8.105,0,0.000,0.142,"",1.000,0.000,-0.500,34.410,0.000,1.000,118.227
4.680,5.830,158.864,-635.322,11.242,8.741,0,0.000,0.147,"",1.000,0.000,-0.500,34.469,0.000,1.000,118.864
4.700,5.515,159.502,-635.369,10.979,9.378,0,0.000,0.153,"",1.000,0.000,-0.500,34.530,0.000,1.000,119.502
4.720,5.202,160.139,-635.415,10.712,10.014,0,0.000,0.157,"",1.000,0.000,-0.500,34.591,0.000,1.000,120.139
4.740,4.889,160.775,-635.461,10.442,10.650,0,0.000,0.162,"",1.000,0.000,-0.500,34.653,0.000,1.000,120.775
4.760,4.578,161.412,-635.508,10.167,11.286,0,0.000,0.166,"",1.000,0.000,-0.500,34.716,0.000,1.000,121.412
4.780,4.268,162.048,-635.554,9.889,11.922,0,0.000,0.170,"",1.000,0.000,-0.500,34.780,0.000,1.000,122.048
4.800,3.959,162.684,-635.601,9.608,12.557,0,0.000,0.173,"",1.000,0.000,-0.500,34.845,0.000,1.000,122.684
4.820,3.651,163.320,-635.647,9.322,13.192,0,0.000,0.176,"",1.000,0.000,-0.500,34.911,0.000,1.000,123.320
4.840,3.344,163.955,-635.693,9.032,13.827,0,0.000,0.179,"",1.000,0.000,-0.500,34.978,0.000,1.000,123.955
4.860,3.039,164.591,-635.739,8.739,14.462,0,0.000,0.182,"",1.000,0.000,-0.500,35.045,0.000,1.000,124.591
4.880,2.967,165.221,-635.785,8.561,15.091,4,45.000,0.724,"Ground_80_320:(-0.03, 1.00, 0.00)",1.000,0.000,-0.500,32.466,0.000,1.000,125.221
