time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.040,-4.533,81.409,-639.669,9.541,-68.796,0,0.000,1.185,"",1.000,0.000,0.500,13.060,0.000,-0.749,41.409
3.060,-4.047,81.551,-639.844,9.391,-68.657,0,0.000,1.218,"",1.000,0.000,0.500,13.167,0.000,-0.742,41.551
3.080,-3.573,81.693,-640.017,9.237,-68.518,0,0.000,1.249,"",1.000,0.000,0.500,13.276,0.000,-0.734,41.693
3.100,-3.115,81.835,-640.191,9.079,-68.378,0,0.000,1.280,"",1.000,0.000,0.500,13.387,0.000,-0.727,41.835
3.120,-2.675,81.978,-640.364,8.917,-68.238,0,0.000,1.309,"",1.000,0.000,0.500,13.500,0.000,-0.720,41.978
3.140,-1.107,82.127,-640.540,8.785,-68.093,0,0.000,1.337,"Ground_80_320:(-0.06, 1.00, 0.00)",1.000,0.000,0.500,12.682,0.000,-0.713,42.127
3.160,2.153,82.272,-640.710,8.715,-67.950,0,0.000,1.052,"Ground_0_320:(-0.04, 1.00, 0.00)",1.000,0.000,0.500,11.401,0.000,-0.731,42.272
3.180,3.865,82.409,-640.869,8.667,-67.816,0,0.000,2.174,"Ground_0_320:(-0.04, 1.00, 0.00)",1.000,0.000,0.500,11.050,0.000,-0.770,42.409
3.200,5.020,82.548,-641.025,8.619,-67.680,0,0.000,3.151,"Ground_0_320:(-0.04, 1.00, 0.00)",1.000,0.000,0.500,10.904,0.000,-0.811,42.548
3.220,5.963,82.684,-641.179,8.574,-67.546,0,0.000,3.299,"Ground_0_320:(-0.04, 1.00, 0.00)",1.000,0.000,0.500,10.838,0.000,-0.850,42.684
3.240,6.712,82.819,-641.333,8.527,-67.414,0,0.000,3.291,"Ground_0_320:(-0.04, 1.00, 0.00)",1.000,0.000,0.500,10.867,0.000,-0.883,42.819
3.260,7.412,82.952,-641.486,8.477,-67.283,0,0.000,3.136,"Ground_0_320:(-0.04, 1.00, 0.00)",1.000,0.000,0.500,10.899,0.000,-0.912,42.952
3.280,8.063,83.085,-641.639,8.424,-67.152,0,0.000,2.980,"Ground_0_320:(-0.04, 1.00, 0.00)",1.000,0.000,0.500,10.934,0.000,-0.935,43.085
3.300,8.660,83.217,-641.792,8.369,-67.023,0,0.000,2.824,"Ground_0_320:(-0.04, 1.00, 0.00)",1.000,0.000,0.500,10.973,0.000,-0.954,43.217
3.320,9.203,83.347,-641.945,8.311,-66.895,0,0.000,2.668,"Ground_0_320:(-0.04, 1.00, 0.00)",1.000,0.000,0.500,11.015,0.000,-0.969,43.347
3.340,9.689,83.476,-642.098,8.250,-66.769,0,0.000,2.513,"Ground_0_320:(-0.03, 1.00, 0.00)",1.000,0.000,0.500,11.060,0.000,-0.979,43.476
3.360,10.117,83.605,-642.252,8.187,-66.643,0,0.000,2.362,"Ground_0_320:(-0.03, 1.00, 0.00)",1.000,0.000,0.500,11.108,0.000,-0.985,43.605
3.380,10.485,83.732,-642.405,8.121,-66.518,0,0.000,2.213,"Ground_0_320:(-0.03, 1.00, 0.00)",1.000,0.000,0.500,11.160,0.000,-0.986,43.732
3.400,10.629,83.870,-642.568,8.073,-66.383,0,0.000,2.069,"Ground_0_320:(-0.02, 1.00, 0.00)",1.000,0.000,0.500,10.927,0.000,-0.990,43.870
3.420,10.590,84.011,-642.736,8.038,-66.244,0,0.000,1.313,"Ground_0_320:(-0.02, 1.00, 0.00)",1.000,0.000,0.500,10.727,0.000,-0.995,44.011
3.440,10.588,84.154,-642.904,8.003,-66.105,0,0.000,1.453,"Ground_0_320:(-0.02, 1.00, 0.00)",1.000,0.000,0.500,10.710,0.000,-0.999,44.153
3.460,10.472,84.293,-643.069,7.975,-65.968,0,0.000,1.488,"Ground_0_320:(-0.01, 1.00, 0.00)",1.000,0.000,0.500,10.552,0.000,-1.000,44.293
3.480,10.242,84.421,-643.232,7.966,-65.842,0,0.000,1.368,"Ground_0_320:(-0.01, 1.00, 0.00)",1.000,0.000,0.500,10.252,0.000,-1.000,44.421
3.500,10.117,84.545,-643.395,7.965,-65.721,0,0.000,0.352,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,10.126,0.000,-1.000,44.545
3.520,10.049,84.668,-643.557,7.965,-65.601,0,0.000,0.033,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,10.071,0.000,-1.000,44.668
3.540,9.990,84.790,-643.718,7.965,-65.481,0,0.000,0.011,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,10.026,0.000,-1.000,44.790
3.560,9.930,84.912,-643.878,7.965,-65.362,0,0.000,0.014,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,9.983,0.000,-1.000,44.912
3.580,9.870,85.033,-644.038,7.965,-65.244,0,0.000,0.028,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,9.940,0.000,-1.000,45.033
3.600,9.809,85.153,-644.197,7.966,-65.126,0,0.000,0.038,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,9.896,0.000,-1.000,45.153
3.620,9.751,85.274,-644.355,7.966,-65.008,0,0.000,0.019,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,9.854,0.000,-1.000,45.274
3.640,9.692,85.393,-644.513,7.966,-64.891,0,0.000,0.008,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,9.808,0.000,-1.000,45.393
3.660,9.639,85.512,-644.669,7.966,-64.775,0,0.000,0.006,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,9.766,0.000,-1.000,45.512
3.680,9.586,85.631,-644.825,7.966,-64.659,0,0.000,0.004,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,9.722,0.000,-1.000,45.631
3.700,9.538,85.749,-644.981,7.966,-64.543,0,0.000,0.006,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,9.679,0.000,-1.000,45.749
3.720,9.492,85.866,-645.136,7.966,-64.429,0,0.000,0.006,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,9.635,0.000,-1.000,45.866
3.740,9.446,85.983,-645.290,7.967,-64.314,0,0.000,0.010,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,9.588,0.000,-1.000,45.983
3.760,9.403,86.099,-645.443,7.967,-64.200,0,0.000,0.008,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,9.544,0.000,-1.000,46.099
3.780,9.360,86.215,-645.595,7.968,-64.087,0,0.000,0.008,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,9.501,0.000,-1.000,46.215
3.800,9.317,86.331,-645.747,7.968,-63.974,0,0.000,0.007,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,9.457,0.000,-1.000,46.331
3.820,9.274,86.445,-645.898,7.969,-63.862,0,0.000,0.007,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,9.414,0.000,-1.000,46.445
3.840,9.231,86.560,-646.049,7.969,-63.750,0,0.000,0.007,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,9.370,0.000,-1.000,46.559
3.860,9.188,86.673,-646.199,7.970,-63.639,0,0.000,0.007,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,9.327,0.000,-1.000,46.673
3.880,9.145,86.786,-646.348,7.970,-63.528,0,0.000,0.007,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,9.283,0.000,-1.000,46.786
3.900,9.103,86.899,-646.496,7.970,-63.418,0,0.000,0.007,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,9.240,0.000,-1.000,46.899
3.920,9.060,87.011,-646.644,7.971,-63.308,0,0.000,0.007,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,9.196,0.000,-1.000,47.011
3.940,9.017,87.123,-646.791,7.971,-63.199,0,0.000,0.007,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,9.153,0.000,-1.000,47.123
3.960,8.975,87.234,-646.937,7.972,-63.091,0,0.000,0.007,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,9.110,0.000,-1.000,47.234
3.980,8.932,87.344,-647.082,7.972,-62.982,0,0.000,0.007,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,9.066,0.000,-1.000,47.344
4.000,8.889,87.454,-647.227,7.973,-62.875,0,0.000,0.007,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,9.023,0.000,-1.000,47.454
4.020,8.847,87.564,-647.371,7.973,-62.768,0,0.000,0.007,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,8.979,0.000,-1.000,47.564
4.040,8.804,87.673,-647.515,7.974,-62.661,0,0.000,0.007,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,8.936,0.000,-1.000,47.673
4.060,8.762,87.781,-647.657,7.974,-62.555,0,0.000,0.007,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,8.893,0.000,-1.000,47.781
4.080,8.719,87.889,-647.799,7.975,-62.449,0,0.000,0.007,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,8.849,0.000,-1.000,47.889
4.100,8.677,87.997,-647.941,7.975,-62.344,0,0.000,0.008,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,8.806,0.000,-1.000,47.997
4.120,8.634,88.104,-648.081,7.975,-62.239,0,0.000,0.007,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,8.763,0.000,-1.000,48.104
4.140,8.592,88.210,-648.221,7.976,-62.135,0,0.000,0.007,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,8.720,0.000,-1.000,48.210
4.160,8.549,88.316,-648.360,7.976,-62.032,0,0.000,0.007,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,8.676,0.000,-1.000,48.316
4.180,8.506,88.421,-648.499,7.977,-61.929,0,0.000,0.007,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,8.633,0.000,-1.000,48.421
4.200,8.464,88.526,-648.637,7.977,-61.826,0,0.000,0.007,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,8.590,0.000,-1.000,48.526
4.220,8.422,88.630,-648.774,7.978,-61.724,0,0.000,0.008,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,8.547,0.000,-1.000,48.630
4.240,8.379,88.734,-648.910,7.978,-61.622,0,0.000,0.007,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,8.504,0.000,-1.000,48.734
4.260,8.337,88.838,-649.046,7.979,-61.521,0,0.000,0.008,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,8.460,0.000,-1.000,48.838
4.280,8.181,88.933,-649.176,7.998,-61.428,0,0.000,0.008,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,8.331,0.000,-1.000,48.933
4.300,8.183,89.035,-649.311,8.005,-61.328,0,0.000,0.236,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,8.317,0.000,-1.000,49.035
4.320,8.182,89.136,-649.446,8.008,-61.229,0,0.000,0.219,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,8.308,0.000,-1.000,49.136
4.340,8.178,89.238,-649.582,8.007,-61.130,0,0.000,0.203,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,8.304,0.000,-1.000,49.238
4.360,8.173,89.339,-649.717,8.002,-61.031,0,0.000,0.187,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,8.305,0.000,-1.000,49.339
4.380,8.149,89.440,-649.850,7.995,-60.932,0,0.000,0.172,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,8.285,0.000,-1.000,49.440
4.400,8.114,89.539,-649.981,7.986,-60.835,0,0.000,0.010,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,8.255,0.000,-1.000,49.539
4.420,8.009,89.637,-650.113,7.983,-60.739,0,0.000,0.192,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,8.150,0.000,-1.000,49.637
4.440,7.936,89.733,-650.244,7.983,-60.645,0,0.000,0.089,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,8.082,0.000,-1.000,49.733
4.460,7.883,89.829,-650.375,7.983,-60.552,0,0.000,0.041,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,8.032,0.000,-1.000,49.829
4.480,7.837,89.923,-650.505,7.984,-60.459,0,0.000,0.020,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,7.988,0.000,-1.000,49.923
4.500,7.793,90.017,-650.634,7.984,-60.368,0,0.000,0.011,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,7.945,0.000,-1.000,50.017
4.520,7.750,90.111,-650.763,7.985,-60.277,0,0.000,0.008,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,7.901,0.000,-1.000,50.111
4.540,7.707,90.203,-650.892,7.985,-60.186,0,0.000,0.007,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,7.858,0.000,-1.000,50.203
4.560,7.664,90.295,-651.020,7.986,-60.096,0,0.000,0.007,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,7.815,0.000,-1.000,50.295
4.580,7.622,90.387,-651.147,7.986,-60.006,0,0.000,0.007,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,7.772,0.000,-1.000,50.387
4.600,7.580,90.478,-651.273,7.986,-59.917,0,0.000,0.008,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,7.729,0.000,-1.000,50.478
4.620,7.539,90.569,-651.398,7.987,-59.828,0,0.000,0.008,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,7.686,0.000,-1.000,50.569
4.640,7.497,90.659,-651.523,7.987,-59.740,0,0.000,0.008,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,7.643,0.000,-1.000,50.659
4.660,7.455,90.749,-651.647,7.988,-59.653,0,0.000,0.010,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,7.601,0.000,-1.000,50.749
4.680,7.413,90.838,-651.771,7.988,-59.565,0,0.000,0.008,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,7.558,0.000,-1.000,50.838
4.700,7.371,90.927,-651.894,7.989,-59.479,0,0.000,0.006,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,7.515,0.000,-1.000,50.927
4.720,7.329,91.015,-652.016,7.989,-59.392,0,0.000,0.006,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,7.472,0.000,-1.000,51.015
4.740,7.287,91.103,-652.137,7.989,-59.307,0,0.000,0.006,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,7.429,0.000,-1.000,51.103
4.760,7.245,91.190,-652.258,7.990,-59.221,0,0.000,0.006,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,7.386,0.000,-1.000,51.190
4.780,7.117,91.273,-652.369,8.014,-59.140,0,0.000,0.006,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,7.271,0.000,-1.000,51.273
4.800,7.119,91.360,-652.487,8.019,-59.055,0,0.000,0.128,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,7.258,0.000,-1.000,51.360
4.820,7.120,91.447,-652.605,8.020,-58.970,0,0.000,0.120,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,7.251,0.000,-1.000,51.447
4.840,7.121,91.534,-652.722,8.017,-58.885,0,0.000,0.113,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,7.249,0.000,-1.000,51.534
4.860,7.120,91.621,-652.840,8.011,-58.800,0,0.000,0.105,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,7.253,0.000,-1.000,51.621
4.880,7.102,91.708,-652.959,8.001,-58.715,0,0.000,0.098,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,7.243,0.000,-1.000,51.708
4.900,7.029,91.794,-653.077,7.995,-58.631,0,0.000,0.131,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,7.167,0.000,-1.000,51.794
4.920,6.930,91.878,-653.192,7.994,-58.549,0,0.000,0.158,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,7.059,0.000,-1.000,51.878
4.940,6.875,91.960,-653.306,7.994,-58.468,0,0.000,0.027,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,7.004,0.000,-1.000,51.960
4.960,6.831,92.043,-653.420,7.994,-58.388,0,0.000,0.004,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,6.960,0.000,-1.000,52.043
4.980,6.789,92.124,-653.533,7.995,-58.308,0,0.000,0.006,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,6.916,0.000,-1.000,52.124
5.000,6.747,92.206,-653.645,7.995,-58.229,0,0.000,0.006,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,6.874,0.000,-1.000,52.206
5.020,6.705,92.286,-653.757,7.996,-58.150,0,0.000,0.006,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,6.831,0.000,-1.000,52.286
5.040,6.664,92.366,-653.868,7.996,-58.072,0,0.000,0.007,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,6.789,0.000,-1.000,52.366
5.060,6.623,92.446,-653.978,7.997,-57.994,0,0.000,0.008,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,6.746,0.000,-1.000,52.446
5.080,6.582,92.525,-654.087,7.997,-57.916,0,0.000,0.011,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,6.704,0.000,-1.000,52.525
5.100,6.541,92.604,-654.196,7.997,-57.839,0,0.000,0.011,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,6.662,0.000,-1.000,52.604
5.120,6.499,92.683,-654.304,7.998,-57.763,0,0.000,0.009,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,6.619,0.000,-1.000,52.683
5.140,6.458,92.761,-654.411,7.998,-57.686,0,0.000,0.008,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,6.577,0.000,-1.000,52.761
5.160,6.417,92.838,-654.518,7.999,-57.611,0,0.000,0.007,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,6.534,0.000,-1.000,52.838
5.180,6.375,92.915,-654.623,7.999,-57.535,0,0.000,0.006,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,6.492,0.000,-1.000,52.915
5.200,6.334,92.992,-654.728,7.999,-57.461,0,0.000,0.006,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,6.449,0.000,-1.000,52.992
5.220,6.292,93.068,-654.833,8.000,-57.386,0,0.000,0.006,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,6.407,0.000,-1.000,53.068
5.240,6.251,93.143,-654.937,8.000,-57.312,0,0.000,0.006,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,6.365,0.000,-1.000,53.143
5.260,6.210,93.218,-655.040,8.000,-57.239,0,0.000,0.006,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,6.322,0.000,-1.000,53.218
5.280,6.168,93.293,-655.142,8.001,-57.166,0,0.000,0.006,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,6.280,0.000,-1.000,53.293
5.300,6.127,93.367,-655.243,8.001,-57.094,0,0.000,0.007,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,6.237,0.000,-1.000,53.367
5.320,6.086,93.440,-655.344,8.002,-57.022,0,0.000,0.007,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,6.195,0.000,-1.000,53.440
5.340,6.044,93.514,-655.444,8.002,-56.950,0,0.000,0.006,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,6.153,0.000,-1.000,53.514
5.360,6.003,93.586,-655.544,8.002,-56.879,0,0.000,0.006,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,6.110,0.000,-1.000,53.586
5.380,5.962,93.658,-655.643,8.003,-56.809,0,0.000,0.006,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,6.068,0.000,-1.000,53.658
5.400,5.920,93.730,-655.741,8.003,-56.739,0,0.000,0.006,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,6.026,0.000,-1.000,53.730
5.420,5.879,93.801,-655.838,8.003,-56.669,0,0.000,0.006,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,5.984,0.000,-1.000,53.801
5.440,5.838,93.872,-655.935,8.004,-56.600,0,0.000,0.005,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,5.942,0.000,-1.000,53.872
5.460,5.796,93.942,-656.031,8.004,-56.531,0,0.000,0.005,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,5.899,0.000,-1.000,53.942
5.480,5.755,94.012,-656.126,8.005,-56.463,0,0.000,0.004,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,5.857,0.000,-1.000,54.012
5.500,5.714,94.081,-656.220,8.005,-56.396,0,0.000,0.006,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,5.815,0.000,-1.000,54.081
5.520,5.672,94.150,-656.314,8.005,-56.328,0,0.000,0.005,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,5.773,0.000,-1.000,54.150
5.540,5.631,94.218,-656.408,8.006,-56.262,0,0.000,0.007,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,5.731,0.000,-1.000,54.218
5.560,5.589,94.286,-656.500,8.006,-56.195,0,0.000,0.005,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,5.689,0.000,-1.000,54.286
5.580,5.548,94.353,-656.592,8.006,-56.130,0,0.000,0.008,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,5.646,0.000,-1.000,54.353
5.600,5.507,94.420,-656.683,8.007,-56.065,0,0.000,0.007,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,5.604,0.000,-1.000,54.420
5.620,5.467,94.486,-656.773,8.007,-56.000,0,0.000,0.010,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,5.562,0.000,-1.000,54.486
5.640,5.426,94.552,-656.863,8.007,-55.935,0,0.000,0.009,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,5.520,0.000,-1.000,54.552
5.660,5.386,94.617,-656.952,8.008,-55.871,0,0.000,0.008,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,5.478,0.000,-1.000,54.617
5.680,5.345,94.682,-657.040,8.008,-55.808,0,0.000,0.007,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,5.436,0.000,-1.000,54.682
5.700,5.304,94.747,-657.128,8.008,-55.745,0,0.000,0.006,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,5.394,0.000,-1.000,54.747
5.720,5.263,94.811,-657.215,8.009,-55.682,0,0.000,0.006,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,5.353,0.000,-1.000,54.811
5.740,5.222,94.874,-657.301,8.009,-55.620,0,0.000,0.006,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,5.310,0.000,-1.000,54.874
5.760,5.181,94.937,-657.386,8.009,-55.558,0,0.000,0.006,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,5.269,0.000,-1.000,54.937
5.780,5.140,95.000,-657.471,8.010,-55.497,0,0.000,0.006,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,5.227,0.000,-1.000,55.000
5.800,5.098,95.062,-657.555,8.010,-55.437,0,0.000,0.004,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,5.185,0.000,-1.000,55.062
5.820,5.057,95.124,-657.638,8.010,-55.376,0,0.000,0.007,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,5.143,0.000,-1.000,55.124
5.840,5.016,95.185,-657.721,8.010,-55.317,0,0.000,0.005,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,5.101,0.000,-1.000,55.185
5.860,4.975,95.245,-657.803,8.011,-55.257,0,0.000,0.006,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,5.059,0.000,-1.000,55.245
5.880,4.934,95.305,-657.885,8.011,-55.199,0,0.000,0.007,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,5.017,0.000,-1.000,55.305
5.900,4.893,95.365,-657.965,8.011,-55.140,0,0.000,0.004,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,4.976,0.000,-1.000,55.365
5.920,4.852,95.424,-658.045,8.012,-55.083,0,0.000,0.007,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,4.934,0.000,-1.000,55.424
5.940,4.811,95.483,-658.124,8.012,-55.025,0,0.000,0.004,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,4.892,0.000,-1.000,55.483
5.960,4.770,95.541,-658.203,8.012,-54.968,0,0.000,0.006,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,4.850,0.000,-1.000,55.541
5.980,4.730,95.598,-658.281,8.012,-54.912,0,0.000,0.005,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,4.809,0.000,-1.000,55.598
6.000,4.688,95.655,-658.358,8.013,-54.856,0,0.000,0.005,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,4.767,0.000,-1.000,55.655
6.020,4.648,95.712,-658.435,8.013,-54.801,0,0.000,0.006,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,4.726,0.000,-1.000,55.712
6.040,4.607,95.768,-658.511,8.013,-54.746,0,0.000,0.005,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,4.684,0.000,-1.000,55.768
6.060,4.566,95.824,-658.586,8.013,-54.692,0,0.000,0.006,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,4.642,0.000,-1.000,55.824
6.080,4.525,95.879,-658.661,8.014,-54.638,0,0.000,0.005,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,4.601,0.000,-1.000,55.879
6.100,4.485,95.934,-658.734,8.014,-54.584,0,0.000,0.005,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,4.560,0.000,-1.000,55.934
6.120,4.444,95.988,-658.808,8.014,-54.531,0,0.000,0.009,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,4.518,0.000,-1.000,55.988
6.140,4.404,96.042,-658.880,8.014,-54.479,0,0.000,0.004,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,4.477,0.000,-1.000,56.042
