time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
2.860,22.513,67.604,-631.838,11.098,-82.474,0,0.000,3.913,"Takeoff - 40m x 6m, 6.2m rise:(-0.80, 0.59, -0.13)",0.677,0.000,0.500,22.528,0.000,-0.283,27.604
2.880,22.470,68.052,-631.851,11.147,-82.026,0,0.000,4.255,"Takeoff - 40m x 6m, 6.2m rise:(-0.28, 0.94, -0.20)",0.744,0.000,0.500,22.488,0.000,-0.358,28.052
2.900,22.429,68.500,-631.862,11.194,-81.578,0,0.000,4.147,"Takeoff - 40m x 6m, 6.2m rise:(-0.36, 0.91, -0.20)",0.765,0.000,0.500,22.449,0.000,-0.429,28.500
2.920,22.388,68.947,-631.871,11.238,-81.131,0,0.000,4.030,"Takeoff - 40m x 6m, 6.2m rise:(-0.43, 0.88, -0.19)",0.786,0.000,0.500,22.412,0.000,-0.495,28.947
2.940,22.349,69.394,-631.880,11.279,-80.685,0,0.000,3.906,"Takeoff - 40m x 6m, 6.2m rise:(-0.84, 0.52, -0.13)",0.806,0.000,0.500,22.376,0.000,-0.558,29.394
2.960,22.310,69.840,-631.887,11.317,-80.238,0,0.000,3.776,"Takeoff - 40m x 6m, 6.2m rise:(-0.87, 0.47, -0.13)",0.826,0.000,0.500,22.342,0.000,-0.615,29.840
2.980,22.271,70.286,-631.894,11.353,-79.792,0,0.000,3.642,"Takeoff - 40m x 6m, 6.2m rise:(-0.87, 0.47, -0.13)",0.845,0.000,0.500,22.310,0.000,-0.669,30.286
3.000,22.233,70.732,-631.900,11.386,-79.347,0,0.000,3.503,"Takeoff - 40m x 6m, 6.2m rise:(-0.88, 0.46, -0.13)",0.864,0.000,0.495,22.280,0.000,-0.717,30.732
3.020,22.195,71.177,-631.905,11.417,-78.902,0,0.000,3.362,"Takeoff - 40m x 6m, 6.2m rise:(-0.89, 0.45, -0.13)",0.883,0.000,0.484,22.251,0.000,-0.762,31.177
3.040,22.156,71.621,-631.910,11.444,-78.457,0,0.000,3.219,"Takeoff - 40m x 6m, 6.2m rise:(-0.89, 0.44, -0.13)",0.903,0.000,0.474,22.224,0.000,-0.802,31.621
3.060,22.116,72.066,-631.914,11.469,-78.013,0,0.000,3.074,"Takeoff - 40m x 6m, 6.2m rise:(-0.90, 0.43, -0.12)",0.922,0.000,-0.362,22.199,0.000,-0.837,32.066
3.080,22.075,72.509,-631.919,11.491,-77.569,0,0.000,2.929,"Takeoff - 40m x 6m, 6.2m rise:(-0.90, 0.42, -0.12)",0.942,0.000,-0.356,22.176,0.000,-0.869,32.509
3.100,22.024,72.953,-631.924,11.511,-77.126,0,0.000,2.783,"Takeoff - 40m x 6m, 6.2m rise:(-0.89, 0.44, -0.10)",0.962,0.000,-0.352,22.145,0.000,-0.895,32.953
3.120,20.952,73.369,-631.943,11.532,-76.710,0,0.000,2.557,"Takeoff - 40m x 6m, 6.2m rise:(-0.91, 0.41, -0.07)",0.988,0.000,-0.351,21.059,0.000,-0.909,33.369
3.140,20.927,73.784,-631.970,11.553,-76.295,0,0.000,1.781,"Takeoff - 40m x 6m, 6.2m rise:(-0.92, 0.39, -0.06)",1.000,0.000,-0.315,21.019,0.000,-0.917,33.784
3.160,8.866,73.957,-632.038,11.568,-76.123,0,0.000,1.501,"Takeoff - 40m x 6m, 6.2m rise:(-0.92, 0.38, -0.09)",1.000,0.000,0.401,9.481,0.000,-0.914,33.957
3.180,8.736,74.131,-632.106,11.578,-75.951,0,0.000,1.309,"Takeoff - 40m x 6m, 6.2m rise:(-0.92, 0.39, -0.03)",1.000,0.000,-0.202,9.466,0.000,-0.912,34.131
3.200,8.585,74.303,-632.175,11.586,-75.779,0,0.000,1.260,"Takeoff - 40m x 6m, 6.2m rise:(-0.92, 0.38, -0.12)",1.000,0.000,-0.159,9.457,0.000,-0.909,34.303
3.220,5.281,74.407,-632.255,11.593,-75.676,0,0.000,1.165,"Takeoff - 40m x 6m, 6.2m rise:(-0.92, 0.38, -0.12)",1.000,0.000,-0.169,6.991,0.000,-0.909,34.407
3.240,1.915,74.462,-632.334,11.612,-75.623,0,0.000,2.032,"Takeoff - 40m x 6m, 6.2m rise:(-0.92, 0.38, -0.12)",1.000,0.000,-0.252,5.223,0.000,-0.920,34.462
3.260,1.274,74.513,-632.417,11.630,-75.574,0,0.000,2.009,"Takeoff - 40m x 6m, 6.2m rise:(-0.92, 0.38, -0.12)",1.000,0.000,-0.457,5.189,0.000,-0.926,34.513
3.280,0.898,74.563,-632.501,11.646,-75.524,0,0.000,1.691,"Takeoff - 40m x 6m, 6.2m rise:(-0.92, 0.38, -0.12)",1.000,0.000,-0.500,5.153,0.000,-0.932,34.563
3.300,0.529,74.614,-632.584,11.657,-75.476,0,0.000,1.631,"Takeoff - 40m x 6m, 6.2m rise:(-0.92, 0.38, -0.12)",1.000,0.000,-0.500,5.123,0.000,-0.937,34.614
3.320,0.170,74.664,-632.668,11.665,-75.427,0,0.000,1.575,"Takeoff - 40m x 6m, 6.2m rise:(-0.92, 0.38, -0.12)",1.000,0.000,-0.500,5.100,0.000,-0.941,34.664
3.340,-0.180,74.714,-632.753,11.668,-75.378,0,0.000,1.520,"Takeoff - 40m x 6m, 6.2m rise:(-0.92, 0.38, -0.12)",1.000,0.000,-0.500,5.085,0.000,-0.945,34.714
3.360,-0.519,74.764,-632.837,11.669,-75.330,0,0.000,1.467,"Takeoff - 40m x 6m, 6.2m rise:(-0.92, 0.38, -0.12)",1.000,0.000,-0.500,5.077,0.000,-0.948,34.764
3.380,-0.847,74.813,-632.922,11.665,-75.282,0,0.000,1.416,"Takeoff - 40m x 6m, 6.2m rise:(-0.92, 0.38, -0.12)",1.000,0.000,-0.500,5.077,0.000,-0.950,34.813
3.400,-1.162,74.863,-633.007,11.658,-75.233,0,0.000,1.367,"Takeoff - 40m x 6m, 6.2m rise:(-0.92, 0.38, -0.12)",1.000,0.000,-0.500,5.084,0.000,-0.951,34.863
3.420,-1.463,74.912,-633.093,11.647,-75.185,0,0.000,1.320,"Takeoff - 40m x 6m, 6.2m rise:(-0.92, 0.38, -0.12)",1.000,0.000,-0.500,5.099,0.000,-0.952,34.912
3.440,-1.751,74.962,-633.178,11.632,-75.137,0,0.000,1.275,"Takeoff - 40m x 6m, 6.2m rise:(-0.92, 0.38, -0.12)",1.000,0.000,-0.500,5.121,0.000,-0.953,34.962
3.460,-2.025,75.011,-633.264,11.614,-75.089,0,0.000,1.233,"Takeoff - 40m x 6m, 6.2m rise:(-0.92, 0.38, -0.12)",1.000,0.000,-0.500,5.151,0.000,-0.952,35.011
3.480,-2.284,75.061,-633.351,11.591,-75.041,0,0.000,1.193,"",1.000,0.000,-0.500,5.188,0.000,-0.952,35.061
3.500,-2.528,75.110,-633.438,11.565,-74.993,0,0.000,1.156,"",1.000,0.000,-0.500,5.232,0.000,-0.950,35.110
3.520,-2.756,75.160,-633.525,11.535,-74.945,0,0.000,1.121,"",1.000,0.000,-0.500,5.283,0.000,-0.949,35.160
3.540,-2.969,75.210,-633.612,11.502,-74.896,0,0.000,1.090,"",1.000,0.000,-0.500,5.340,0.000,-0.947,35.210
3.560,-3.167,75.260,-633.699,11.464,-74.848,0,0.000,1.061,"",1.000,0.000,-0.500,5.404,0.000,-0.944,35.260
3.580,-3.349,75.310,-633.787,11.423,-74.799,0,0.000,1.035,"",1.000,0.000,-0.500,5.475,0.000,-0.941,35.310
3.600,-3.516,75.360,-633.875,11.378,-74.751,0,0.000,1.012,"",1.000,0.000,-0.500,5.551,0.000,-0.938,35.360
3.620,-3.667,75.410,-633.963,11.329,-74.702,0,0.000,0.993,"",1.000,0.000,-0.500,5.632,0.000,-0.935,35.410
3.640,-3.804,75.460,-634.052,11.276,-74.653,0,0.000,0.976,"",1.000,0.000,-0.500,5.720,0.000,-0.931,35.460
3.660,-3.925,75.511,-634.141,11.219,-74.604,0,0.000,0.962,"",1.000,0.000,-0.500,5.812,0.000,-0.927,35.511
3.680,-4.032,75.562,-634.230,11.159,-74.555,0,0.000,0.951,"",1.000,0.000,-0.500,5.910,0.000,-0.923,35.562
3.700,-4.124,75.613,-634.319,11.095,-74.505,0,0.000,0.942,"",1.000,0.000,-0.500,6.012,0.000,-0.919,35.613
3.720,-4.203,75.664,-634.408,11.027,-74.455,0,0.000,0.937,"",1.000,0.000,-0.500,6.118,0.000,-0.914,35.664
3.740,-4.268,75.715,-634.497,10.955,-74.405,0,0.000,0.933,"",1.000,0.000,-0.500,6.229,0.000,-0.910,35.715
3.760,-4.321,75.767,-634.587,10.879,-74.355,0,0.000,0.932,"",1.000,0.000,-0.500,6.344,0.000,-0.905,35.767
3.780,-4.361,75.819,-634.676,10.799,-74.305,0,0.000,0.933,"",1.000,0.000,-0.500,6.463,0.000,-0.900,35.819
3.800,-4.389,75.871,-634.766,10.716,-74.254,0,0.000,0.936,"",1.000,0.000,-0.500,6.585,0.000,-0.896,35.871
3.820,-4.406,75.924,-634.856,10.628,-74.203,0,0.000,0.941,"",1.000,0.000,-0.500,6.710,0.000,-0.891,35.924
3.840,-4.412,75.976,-634.945,10.537,-74.152,0,0.000,0.947,"",1.000,0.000,-0.500,6.839,0.000,-0.886,35.976
3.860,-4.408,76.029,-635.035,10.441,-74.100,0,0.000,0.954,"",1.000,0.000,-0.500,6.971,0.000,-0.881,36.029
3.880,-4.395,76.083,-635.125,10.342,-74.048,0,0.000,0.963,"",1.000,0.000,-0.500,7.105,0.000,-0.876,36.083
3.900,-4.373,76.136,-635.215,10.239,-73.996,0,0.000,0.973,"",1.000,0.000,-0.500,7.243,0.000,-0.871,36.136
3.920,-4.344,76.190,-635.305,10.132,-73.944,0,0.000,0.983,"",1.000,0.000,-0.500,7.382,0.000,-0.866,36.190
3.940,-4.307,76.244,-635.395,10.022,-73.892,0,0.000,0.994,"",1.000,0.000,-0.500,7.524,0.000,-0.861,36.244
3.960,-4.264,76.298,-635.484,9.907,-73.839,0,0.000,1.006,"",1.000,0.000,-0.500,7.668,0.000,-0.857,36.298
3.980,-4.216,76.352,-635.574,9.788,-73.786,0,0.000,1.018,"",1.000,0.000,-0.500,7.815,0.000,-0.852,36.352
4.000,-4.162,76.407,-635.664,9.666,-73.733,0,0.000,1.030,"",1.000,0.000,-0.500,7.963,0.000,-0.848,36.407
4.020,-4.105,76.462,-635.753,9.540,-73.679,0,0.000,1.043,"",1.000,0.000,-0.500,8.113,0.000,-0.843,36.462
4.040,-4.044,76.517,-635.843,9.409,-73.626,0,0.000,1.056,"",1.000,0.000,-0.500,8.265,0.000,-0.839,36.517
4.060,-3.981,76.573,-635.932,9.275,-73.572,0,0.000,1.068,"",1.000,0.000,-0.500,8.419,0.000,-0.834,36.573
4.080,-3.916,76.628,-636.021,9.137,-73.517,0,0.000,1.081,"",1.000,0.000,-0.500,8.574,0.000,-0.830,36.628
4.100,-3.850,76.684,-636.110,8.995,-73.463,0,0.000,1.094,"",1.000,0.000,0.500,8.730,0.000,-0.826,36.684
4.120,-3.785,76.740,-636.199,8.849,-73.409,0,0.000,1.106,"",1.000,0.000,0.500,8.888,0.000,-0.822,36.740
4.140,-3.619,76.798,-636.288,8.704,-73.352,0,0.000,1.118,"",1.000,0.000,0.500,8.877,0.000,-0.818,36.798
4.160,-1.984,76.865,-636.381,8.614,-73.286,0,0.000,0.992,"Ground_80_320:(-0.06, 1.00, 0.00)",1.000,0.000,0.500,6.666,0.000,-0.814,36.865
4.180,-1.340,76.935,-636.474,8.533,-73.218,0,0.000,2.136,"Ground_80_320:(-0.06, 1.00, 0.00)",1.000,0.000,0.500,6.424,0.000,-0.801,36.935
4.200,-0.818,77.004,-636.565,8.452,-73.150,0,0.000,2.395,"Ground_80_320:(-0.06, 1.00, 0.00)",1.000,0.000,0.500,6.500,0.000,-0.781,37.004
4.220,-0.275,77.073,-636.654,8.370,-73.083,0,0.000,2.258,"Ground_80_320:(-0.07, 1.00, 0.00)",1.000,0.000,0.500,6.610,0.000,-0.751,37.073
4.240,0.337,77.135,-636.750,8.324,-73.023,0,0.000,2.081,"Ground_80_320:(-0.07, 1.00, 0.00)",1.000,0.000,0.500,5.693,0.000,-0.693,37.135
4.260,0.818,77.188,-636.847,8.297,-72.972,0,0.000,1.426,"Ground_80_320:(-0.07, 1.00, 0.00)",1.000,0.000,0.500,5.196,0.000,-0.621,37.188
4.280,1.110,77.237,-636.940,8.272,-72.923,0,0.000,1.404,"Ground_80_320:(-0.06, 1.00, 0.00)",1.000,0.000,0.500,5.155,0.000,-0.546,37.237
4.300,1.358,77.285,-637.031,8.244,-72.877,0,0.000,1.155,"Ground_80_320:(-0.07, 1.00, 0.00)",1.000,0.000,0.500,5.204,0.000,-0.469,37.285
4.320,1.590,77.332,-637.119,8.215,-72.831,0,0.000,1.018,"Ground_80_320:(-0.07, 1.00, 0.00)",1.000,0.000,0.500,5.263,0.000,-0.387,37.332
4.340,1.807,77.378,-637.205,8.184,-72.788,0,0.000,0.963,"Ground_80_320:(-0.06, 1.00, 0.00)",1.000,0.000,0.500,5.326,0.000,-0.302,37.378
4.360,2.008,77.421,-637.288,8.152,-72.745,0,0.000,0.932,"Ground_80_320:(-0.06, 1.00, 0.00)",1.000,0.000,0.500,5.392,0.000,-0.213,37.421
4.380,2.192,77.462,-637.369,8.117,-72.706,0,0.000,0.919,"Ground_80_320:(-0.06, 1.00, 0.00)",1.000,0.000,0.500,5.459,0.000,-0.121,37.462
4.400,2.432,77.500,-637.448,8.083,-72.669,0,0.000,0.923,"Ground_80_320:(-0.06, 1.00, 0.00)",1.000,0.000,0.500,5.326,0.000,-0.038,37.500
4.420,2.464,77.534,-637.519,8.076,-72.636,0,0.000,0.634,"Ground_80_320:(-0.06, 1.00, 0.00)",1.000,0.000,0.500,4.414,0.000,0.022,37.534
4.440,2.510,77.566,-637.587,8.082,-72.606,0,0.000,0.357,"Ground_80_320:(-0.06, 1.00, 0.00)",1.000,0.000,0.500,4.114,0.000,0.071,37.566
4.460,2.617,77.595,-637.655,8.090,-72.577,0,0.000,0.440,"Ground_80_320:(-0.06, 1.00, 0.00)",1.000,0.000,0.500,4.054,0.000,0.116,37.595
4.480,2.730,77.624,-637.722,8.098,-72.550,0,0.000,0.514,"Ground_80_320:(-0.06, 1.00, 0.00)",1.000,0.000,0.500,4.024,0.000,0.160,37.624
4.500,2.837,77.651,-637.788,8.105,-72.524,0,0.000,0.546,"Ground_80_320:(-0.06, 1.00, 0.00)",1.000,0.000,0.500,3.999,0.000,0.203,37.651
4.520,2.935,77.677,-637.853,8.112,-72.499,0,0.000,0.560,"Ground_80_320:(-0.06, 1.00, 0.00)",1.000,0.000,0.500,3.976,0.000,0.244,37.677
4.540,3.025,77.701,-637.919,8.117,-72.475,0,0.000,0.561,"Ground_80_320:(-0.06, 1.00, 0.00)",1.000,0.000,0.500,3.954,0.000,0.285,37.701
4.560,3.105,77.725,-637.984,8.122,-72.453,0,0.000,0.552,"Ground_80_320:(-0.06, 1.00, 0.00)",1.000,0.000,0.500,3.930,0.000,0.325,37.725
4.580,3.175,77.747,-638.049,8.126,-72.432,0,0.000,0.532,"Ground_80_320:(-0.06, 1.00, 0.00)",1.000,0.000,0.500,3.906,0.000,0.365,37.747
4.600,3.237,77.768,-638.113,8.130,-72.412,0,0.000,0.501,"Ground_80_320:(-0.06, 1.00, 0.00)",1.000,0.000,0.500,3.880,0.000,0.404,37.768
4.620,3.295,77.788,-638.178,8.133,-72.393,0,0.000,0.460,"Ground_80_320:(-0.06, 1.00, 0.00)",1.000,0.000,0.500,3.861,0.000,0.443,37.788
4.640,3.345,77.807,-638.242,8.136,-72.375,0,0.000,0.409,"Ground_80_320:(-0.06, 1.00, 0.00)",1.000,0.000,0.500,3.840,0.000,0.482,37.807
4.660,3.706,77.815,-638.312,8.138,-72.369,2,0.000,3.998,"Ground_80_320:(-0.06, 1.00, 0.00)",1.000,0.000,0.500,3.952,0.000,0.522,37.815
4.680,4.049,77.814,-638.389,8.138,-72.371,2,0.000,2.791,"Ground_80_320:(-0.06, 1.00, 0.00)",1.000,0.000,0.500,4.170,0.000,0.563,37.814
4.700,4.383,77.807,-638.472,8.137,-72.379,2,0.622,1.581,"Ground_80_320:(-0.06, 1.00, 0.00)",1.000,0.000,0.500,4.446,0.000,0.603,37.807
4.720,4.708,77.795,-638.561,8.135,-72.392,2,1.263,0.422,"Ground_80_320:(-0.06, 1.00, 0.00)",1.000,0.000,0.500,4.746,0.000,0.644,37.795
4.740,5.033,77.781,-638.657,8.131,-72.408,2,1.785,0.823,"Ground_80_320:(-0.06, 1.00, 0.00)",1.000,0.000,0.500,5.061,0.000,0.683,37.781
4.760,5.353,77.764,-638.760,8.126,-72.427,2,2.686,1.897,"Ground_80_320:(-0.06, 1.00, 0.00)",1.000,0.000,0.500,5.379,0.000,0.722,37.764
4.780,5.676,77.745,-638.869,8.118,-72.447,2,3.743,2.963,"Ground_80_320:(-0.06, 1.00, 0.00)",1.000,0.000,0.500,5.703,0.000,0.759,37.745
4.800,5.997,77.727,-638.985,8.109,-72.468,2,4.707,3.853,"Ground_80_320:(-0.06, 1.00, 0.00)",1.000,0.000,0.500,6.025,0.000,0.793,37.727
4.820,6.297,77.707,-639.107,8.100,-72.489,2,5.519,4.737,"Ground_80_320:(-0.06, 1.00, 0.00)",1.000,0.000,0.500,6.320,0.000,0.826,37.707
4.840,6.617,77.688,-639.235,8.089,-72.511,2,5.918,5.995,"Ground_0_320:(-0.04, 1.00, 0.00)",1.000,0.000,0.500,6.643,0.000,0.856,37.688
4.860,6.940,77.670,-639.370,8.076,-72.531,3,9.328,6.547,"Ground_0_320:(-0.04, 1.00, 0.00)",1.000,0.000,0.500,6.966,0.000,0.882,37.670
4.880,7.267,77.655,-639.512,8.063,-72.548,4,12.207,6.829,"Ground_0_320:(-0.04, 1.00, 0.00)",1.000,0.000,0.500,7.291,0.000,0.904,37.655
4.900,7.593,77.642,-639.661,8.049,-72.564,4,13.487,6.832,"Ground_0_320:(-0.04, 1.00, 0.00)",1.000,0.000,0.500,7.613,0.000,0.924,37.642
4.920,7.916,77.632,-639.817,8.035,-72.576,4,14.405,6.797,"Ground_0_320:(-0.04, 1.00, 0.00)",1.000,0.000,0.500,7.931,0.000,0.940,37.632
4.940,8.236,77.624,-639.980,8.022,-72.587,4,14.989,6.728,"Ground_0_320:(-0.04, 1.00, 0.00)",1.000,0.000,0.500,8.246,0.000,0.953,37.624
4.960,8.554,77.620,-640.149,8.010,-72.594,4,15.274,6.629,"Ground_0_320:(-0.04, 1.00, 0.00)",1.000,0.000,0.500,8.560,0.000,0.964,37.620
4.980,8.868,77.618,-640.325,7.999,-72.599,4,15.301,6.498,"Ground_0_320:(-0.04, 1.00, 0.00)",1.000,0.000,0.500,8.872,0.000,0.973,37.618
5.000,9.179,77.619,-640.507,7.990,-72.600,4,15.112,6.339,"Ground_0_320:(-0.04, 1.00, 0.00)",1.000,0.000,0.500,9.183,0.000,0.980,37.619
5.020,9.485,77.624,-640.696,7.981,-72.599,4,14.755,6.157,"Ground_0_320:(-0.04, 1.00, 0.00)",1.000,0.000,0.500,9.491,0.000,0.986,37.624
5.040,9.787,77.632,-640.890,7.973,-72.593,4,14.271,5.949,"Ground_0_320:(-0.04, 1.00, 0.00)",1.000,0.000,0.500,9.797,0.000,0.990,37.632
5.060,10.085,77.645,-641.091,7.967,-72.584,4,13.748,5.818,"Ground_0_320:(-0.03, 1.00, 0.00)",1.000,0.000,0.500,10.100,0.000,0.993,37.645
5.080,10.378,77.662,-641.298,7.961,-72.570,4,13.260,5.564,"Ground_0_320:(-0.03, 1.00, 0.00)",1.000,0.000,0.500,10.399,0.000,0.996,37.662
5.100,10.666,77.684,-641.511,7.956,-72.552,4,12.842,5.453,"Ground_0_320:(-0.03, 1.00, 0.00)",1.000,0.000,0.500,10.694,0.000,0.997,37.684
5.120,10.949,77.712,-641.728,7.952,-72.528,4,12.483,5.158,"Ground_0_320:(-0.02, 1.00, 0.02)",1.000,0.000,0.500,10.985,0.000,0.998,37.712
5.140,11.227,77.745,-641.951,7.949,-72.499,4,12.112,4.858,"Ground_0_320:(-0.01, 1.00, 0.01)",1.000,0.000,0.500,11.270,0.000,0.999,37.745
5.160,11.500,77.784,-642.179,7.946,-72.463,4,11.749,4.561,"Ground_0_320:(-0.01, 1.00, 0.00)",1.000,0.000,0.500,11.551,0.000,0.999,37.784
5.180,11.767,77.830,-642.411,7.944,-72.421,4,11.408,4.262,"Ground_0_320:(-0.01, 1.00, 0.00)",1.000,0.000,0.500,11.826,0.000,0.999,37.830
5.200,12.029,77.883,-642.648,7.943,-72.372,4,11.100,3.973,"Ground_0_320:(-0.01, 1.00, 0.00)",1.000,0.000,0.500,12.096,0.000,0.999,37.883
5.220,12.285,77.943,-642.888,7.941,-72.315,4,10.831,3.688,"Ground_0_320:(-0.01, 1.00, 0.00)",1.000,0.000,0.500,12.360,0.000,0.999,37.943
5.240,12.536,78.012,-643.131,7.940,-72.251,4,10.709,3.610,"Ground_0_320:(-0.01, 1.00, 0.00)",1.000,0.000,0.500,12.619,0.000,0.999,38.012
5.260,12.783,78.088,-643.378,7.940,-72.179,4,10.761,3.317,"Ground_0_320:(-0.01, 1.00, 0.00)",1.000,0.000,0.500,12.873,0.000,0.999,38.088
5.280,13.024,78.173,-643.627,7.939,-72.097,4,10.822,3.054,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,13.121,0.000,0.999,38.173
5.300,13.261,78.267,-643.879,7.940,-72.008,4,10.879,2.776,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,13.365,0.000,0.998,38.267
5.320,13.494,78.371,-644.132,7.940,-71.909,4,10.911,2.510,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,13.603,0.000,0.998,38.371
5.340,13.722,78.483,-644.386,7.942,-71.800,4,10.917,2.257,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,13.837,0.000,0.998,38.483
5.360,13.947,78.605,-644.641,7.943,-71.683,4,10.895,2.019,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,14.067,0.000,0.998,38.605
5.380,14.168,78.737,-644.897,7.945,-71.555,4,10.846,1.804,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,14.293,0.000,0.998,38.737
5.400,14.386,78.878,-645.153,7.948,-71.418,4,10.792,1.601,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,14.515,0.000,0.998,38.878
5.420,14.600,79.030,-645.408,7.951,-71.270,4,10.721,1.399,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,14.734,0.000,0.998,39.030
5.440,14.811,79.192,-645.662,7.954,-71.113,4,10.626,1.212,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,14.949,0.000,0.998,39.192
5.460,15.020,79.363,-645.915,7.958,-70.945,4,10.512,1.038,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,15.161,0.000,0.998,39.363
5.480,15.225,79.545,-646.166,7.962,-70.767,4,10.381,0.877,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,15.369,0.000,0.998,39.545
5.500,15.429,79.737,-646.414,7.966,-70.579,4,10.240,0.729,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,15.575,0.000,0.998,39.737
5.520,15.629,79.940,-646.660,7.970,-70.381,4,10.092,0.595,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,15.779,0.000,0.998,39.940
5.540,15.827,80.152,-646.903,7.974,-70.173,4,9.944,0.477,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,15.979,0.000,0.998,40.152
5.560,16.024,80.375,-647.142,7.979,-69.954,4,9.802,0.371,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,16.178,0.000,0.999,40.375
5.580,16.217,80.607,-647.376,7.983,-69.725,4,9.667,0.276,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,16.374,0.000,0.999,40.607
5.600,16.409,80.850,-647.606,7.987,-69.486,4,9.543,0.195,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,16.568,0.000,0.999,40.850
5.620,16.599,81.103,-647.831,7.991,-69.237,4,9.434,0.131,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,16.760,0.000,0.999,41.103
5.640,16.787,81.365,-648.051,7.995,-68.979,4,9.341,0.090,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,16.950,0.000,0.999,41.365
5.660,16.973,81.637,-648.265,7.999,-68.710,4,9.266,0.085,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,17.137,0.000,0.999,41.637
5.680,17.157,81.918,-648.472,8.003,-68.433,4,9.207,0.109,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,17.323,0.000,0.999,41.918
5.700,17.340,82.208,-648.673,8.006,-68.145,4,9.166,0.136,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,17.507,0.000,0.999,42.208
5.720,17.520,82.508,-648.867,8.009,-67.849,4,9.144,0.162,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,17.690,0.000,1.000,42.508
5.740,17.699,82.817,-649.053,8.012,-67.543,4,9.138,0.188,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,17.870,0.000,1.000,42.817
5.760,17.876,83.134,-649.231,8.014,-67.229,4,9.147,0.210,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,18.049,0.000,1.000,43.134
5.780,18.052,83.459,-649.401,8.016,-66.906,4,9.167,0.226,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,18.226,0.000,1.000,43.459
5.800,18.225,83.793,-649.562,8.018,-66.575,4,9.197,0.238,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,18.402,0.000,1.000,43.793
5.820,18.398,84.135,-649.714,8.020,-66.236,4,9.234,0.248,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,18.575,0.000,1.000,44.135
5.840,18.568,84.484,-649.857,8.022,-65.889,4,9.280,0.249,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,18.747,0.000,1.000,44.484
5.860,18.737,84.840,-649.990,8.023,-65.535,4,9.331,0.252,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,18.918,0.000,1.000,44.840
5.880,18.904,85.204,-650.112,8.025,-65.173,4,9.387,0.250,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,19.087,0.000,1.000,45.204
5.900,19.070,85.574,-650.225,8.026,-64.805,4,9.448,0.244,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,19.254,0.000,1.000,45.574
5.920,19.234,85.951,-650.327,8.027,-64.430,4,9.507,0.242,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,19.419,0.000,1.000,45.951
5.940,19.396,86.333,-650.417,8.028,-64.048,4,9.564,0.235,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,19.583,0.000,1.000,46.333
5.960,19.557,86.722,-650.497,8.029,-63.661,4,9.621,0.231,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,19.746,0.000,1.000,46.722
5.980,19.716,87.115,-650.564,8.029,-63.269,4,9.675,0.223,"Ground_0_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,19.906,0.000,1.000,47.115
