time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.720,11.911,127.767,-628.281,19.022,-22.244,0,0.000,0.434,"",1.000,0.000,0.500,32.749,0.000,0.990,87.767
3.740,11.497,128.416,-628.281,18.939,-21.595,0,0.000,0.414,"",1.000,0.000,0.500,32.760,0.000,0.991,88.416
3.760,11.081,129.064,-628.282,18.853,-20.947,0,0.000,0.393,"",1.000,0.000,0.500,32.772,0.000,0.991,89.064
3.780,10.664,129.712,-628.283,18.762,-20.298,0,0.000,0.373,"",1.000,0.000,0.500,32.785,0.000,0.991,89.712
3.800,10.245,130.360,-628.284,18.668,-19.650,0,0.000,0.352,"",1.000,0.000,0.500,32.800,0.000,0.992,90.360
3.820,9.823,131.008,-628.285,18.570,-19.003,0,0.000,0.331,"",1.000,0.000,0.500,32.816,0.000,0.992,91.008
3.840,9.401,131.655,-628.285,18.468,-18.355,0,0.000,0.310,"",1.000,0.000,0.500,32.833,0.000,0.993,91.655
3.860,8.976,132.302,-628.286,18.362,-17.708,0,0.000,0.288,"",1.000,0.000,0.500,32.850,0.000,0.993,92.302
3.880,8.550,132.949,-628.287,18.252,-17.061,0,0.000,0.267,"",1.000,0.000,0.500,32.870,0.000,0.994,92.949
3.900,8.122,133.596,-628.287,18.139,-16.415,0,0.000,0.246,"",1.000,0.000,0.500,32.890,0.000,0.994,93.596
3.920,7.693,134.242,-628.288,18.021,-15.768,0,0.000,0.225,"",1.000,0.000,0.500,32.911,0.000,0.995,94.242
3.940,7.263,134.888,-628.288,17.900,-15.122,0,0.000,0.204,"",1.000,0.000,0.500,32.934,0.000,0.995,94.888
3.960,6.831,135.534,-628.289,17.774,-14.476,0,0.000,0.183,"",1.000,0.000,0.500,32.957,0.000,0.996,95.534
3.980,6.398,136.179,-628.289,17.645,-13.831,0,0.000,0.163,"",1.000,0.000,0.500,32.982,0.000,0.996,96.179
4.000,5.964,136.824,-628.290,17.512,-13.186,0,0.000,0.142,"",1.000,0.000,0.500,33.008,0.000,0.997,96.824
4.020,5.529,137.469,-628.290,17.375,-12.541,0,0.000,0.122,"",1.000,0.000,0.500,33.035,0.000,0.997,97.469
4.040,5.094,138.114,-628.291,17.234,-11.896,0,0.000,0.102,"",1.000,0.000,0.500,33.063,0.000,0.997,98.114
4.060,4.657,138.759,-628.291,17.090,-11.251,0,0.000,0.082,"",1.000,0.000,0.500,33.092,0.000,0.998,98.758
4.080,4.221,139.403,-628.291,16.941,-10.607,0,0.000,0.063,"",1.000,0.000,0.500,33.122,0.000,0.998,99.403
4.100,3.783,140.047,-628.292,16.789,-9.963,0,0.000,0.044,"",1.000,0.000,0.500,33.153,0.000,0.998,100.047
4.120,3.346,140.690,-628.292,16.632,-9.319,0,0.000,0.025,"",1.000,0.000,0.500,33.186,0.000,0.998,100.690
4.140,2.908,141.334,-628.292,16.472,-8.675,0,0.000,0.010,"",1.000,0.000,0.500,33.219,0.000,0.999,101.334
4.160,2.471,141.977,-628.293,16.308,-8.032,0,0.000,0.014,"",1.000,0.000,0.500,33.254,0.000,0.999,101.977
4.180,2.033,142.620,-628.293,16.140,-7.389,0,0.000,0.031,"",1.000,0.000,0.500,33.289,0.000,0.999,102.620
4.200,1.596,143.263,-628.293,15.968,-6.746,0,0.000,0.048,"",1.000,0.000,0.500,33.326,0.000,0.999,103.263
4.220,1.160,143.905,-628.293,15.793,-6.104,0,0.000,0.064,"",1.000,0.000,0.500,33.364,0.000,0.999,103.906
4.240,0.724,144.548,-628.294,15.613,-5.461,0,0.000,0.080,"",1.000,0.000,0.500,33.403,0.000,1.000,104.548
4.260,0.289,145.190,-628.294,15.430,-4.819,0,0.000,0.096,"",1.000,0.000,0.500,33.443,0.000,1.000,105.190
4.280,-0.146,145.832,-628.294,15.243,-4.177,0,0.000,0.111,"",1.000,0.000,0.500,33.484,0.000,1.000,105.832
4.300,-0.579,146.473,-628.295,15.052,-3.535,0,0.000,0.126,"",1.000,0.000,0.500,33.526,0.000,1.000,106.473
4.320,-1.010,147.115,-628.295,14.857,-2.894,0,0.000,0.140,"",1.000,0.000,0.500,33.569,0.000,1.000,107.115
4.340,-1.440,147.756,-628.295,14.658,-2.253,0,0.000,0.154,"",1.000,0.000,0.500,33.613,0.000,1.000,107.756
4.360,-1.869,148.397,-628.296,14.455,-1.612,0,0.000,0.167,"",1.000,0.000,0.500,33.658,0.000,1.000,108.397
4.380,-2.296,149.038,-628.296,14.249,-0.971,0,0.000,0.180,"",1.000,0.000,0.500,33.704,0.000,1.000,109.038
4.400,-2.721,149.678,-628.296,14.039,-0.330,0,0.000,0.192,"",1.000,0.000,0.500,33.751,0.000,1.000,109.678
4.420,-3.144,150.318,-628.297,13.824,0.310,0,0.000,0.203,"",1.000,0.000,0.500,33.799,0.000,1.000,110.318
4.440,-3.564,150.959,-628.297,13.606,0.950,0,0.000,0.214,"",1.000,0.000,0.500,33.848,0.000,1.000,110.959
4.460,-3.982,151.598,-628.297,13.385,1.590,0,0.000,0.224,"",1.000,0.000,0.500,33.898,0.000,1.000,111.598
4.480,-4.398,152.238,-628.298,13.159,2.230,0,0.000,0.234,"",1.000,0.000,0.500,33.949,0.000,1.000,112.238
4.500,-4.811,152.877,-628.298,12.929,2.870,0,0.000,0.243,"",1.000,0.000,0.500,34.001,0.000,1.000,112.877
4.520,-5.222,153.517,-628.299,12.696,3.509,0,0.000,0.252,"",1.000,0.000,0.500,34.055,0.000,1.000,113.517
4.540,-5.629,154.156,-628.299,12.459,4.148,0,0.000,0.260,"",1.000,0.000,0.500,34.109,0.000,1.000,114.156
4.560,-6.034,154.794,-628.300,12.218,4.787,0,0.000,0.267,"",1.000,0.000,0.500,34.164,0.000,0.999,114.794
4.580,-6.435,155.433,-628.300,11.973,5.425,0,0.000,0.274,"",1.000,0.000,0.500,34.220,0.000,0.999,115.433
4.600,-6.833,156.071,-628.301,11.724,6.064,0,0.000,0.280,"",1.000,0.000,0.500,34.277,0.000,0.999,116.071
4.620,-7.228,156.709,-628.302,11.472,6.702,0,0.000,0.285,"",1.000,0.000,0.500,34.334,0.000,0.999,116.709
4.640,-7.620,157.347,-628.302,11.216,7.340,0,0.000,0.290,"",1.000,0.000,0.500,34.393,0.000,0.999,117.347
4.660,-8.008,157.985,-628.303,10.956,7.978,0,0.000,0.295,"",1.000,0.000,0.500,34.453,0.000,0.999,117.985
4.680,-8.392,158.622,-628.304,10.692,8.615,0,0.000,0.299,"",1.000,0.000,0.500,34.514,0.000,0.999,118.622
4.700,-8.772,159.259,-628.304,10.424,9.252,0,0.000,0.302,"",1.000,0.000,0.500,34.575,0.000,0.999,119.259
4.720,-9.149,159.896,-628.305,10.152,9.889,0,0.000,0.305,"",1.000,0.000,0.500,34.638,0.000,0.999,119.896
4.740,-9.522,160.533,-628.306,9.877,10.526,0,0.000,0.307,"",1.000,0.000,0.500,34.702,0.000,0.998,120.533
4.760,-9.891,161.170,-628.307,9.598,11.163,0,0.000,0.308,"",1.000,0.000,0.500,34.766,0.000,0.998,121.170
4.780,-10.256,161.806,-628.308,9.315,11.799,0,0.000,0.309,"",1.000,0.000,0.500,34.831,0.000,0.998,121.806
4.800,-10.617,162.442,-628.309,9.028,12.435,0,0.000,0.310,"",1.000,0.000,0.500,34.897,0.000,0.998,122.442
4.820,-10.405,163.066,-628.318,8.751,13.060,3,33.750,1.683,"",1.000,0.000,0.500,34.117,0.000,0.999,123.066
