time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.700,28.925,126.903,-627.594,19.086,-23.097,0,0.000,0.475,"",1.000,0.000,0.500,32.651,0.000,0.990,86.903
3.720,28.843,127.549,-627.560,19.007,-22.451,0,0.000,0.458,"",1.000,0.000,0.500,32.662,0.000,0.990,87.549
3.740,28.759,128.194,-627.526,18.925,-21.804,0,0.000,0.441,"",1.000,0.000,0.500,32.673,0.000,0.991,88.194
3.760,28.673,128.840,-627.492,18.838,-21.158,0,0.000,0.424,"",1.000,0.000,0.500,32.685,0.000,0.991,88.839
3.780,28.584,129.485,-627.457,18.747,-20.513,0,0.000,0.406,"",1.000,0.000,0.500,32.699,0.000,0.991,89.484
3.800,28.494,130.129,-627.423,18.653,-19.867,0,0.000,0.388,"",1.000,0.000,0.500,32.714,0.000,0.992,90.129
3.820,28.401,130.774,-627.389,18.554,-19.222,0,0.000,0.369,"",1.000,0.000,0.500,32.729,0.000,0.992,90.774
3.840,28.306,131.418,-627.354,18.452,-18.578,0,0.000,0.351,"",1.000,0.000,0.500,32.746,0.000,0.993,91.418
3.860,28.208,132.062,-627.320,18.346,-17.933,0,0.000,0.332,"",1.000,0.000,0.500,32.765,0.000,0.993,92.061
3.880,28.108,132.705,-627.286,18.236,-17.289,0,0.000,0.314,"",1.000,0.000,0.500,32.784,0.000,0.993,92.705
3.900,28.005,133.348,-627.251,18.122,-16.645,0,0.000,0.295,"",1.000,0.000,0.500,32.804,0.000,0.994,93.348
3.920,27.900,133.991,-627.217,18.004,-16.001,0,0.000,0.276,"",1.000,0.000,0.500,32.826,0.000,0.994,93.991
3.940,27.792,134.634,-627.183,17.882,-15.358,0,0.000,0.258,"",1.000,0.000,0.500,32.848,0.000,0.995,94.634
3.960,27.681,135.276,-627.148,17.757,-14.715,0,0.000,0.239,"",1.000,0.000,0.500,32.872,0.000,0.995,95.276
3.980,27.568,135.918,-627.114,17.627,-14.072,0,0.000,0.221,"",1.000,0.000,0.500,32.897,0.000,0.995,95.918
4.000,27.451,136.560,-627.080,17.494,-13.430,0,0.000,0.202,"",1.000,0.000,0.500,32.923,0.000,0.996,96.560
4.020,27.332,137.202,-627.045,17.357,-12.788,0,0.000,0.184,"",1.000,0.000,0.500,32.950,0.000,0.996,97.202
4.040,27.210,137.843,-627.011,17.216,-12.146,0,0.000,0.166,"",1.000,0.000,0.500,32.979,0.000,0.997,97.843
4.060,27.086,138.484,-626.976,17.071,-11.504,0,0.000,0.149,"",1.000,0.000,0.500,33.008,0.000,0.997,98.484
4.080,26.958,139.125,-626.942,16.922,-10.863,0,0.000,0.132,"",1.000,0.000,0.500,33.038,0.000,0.997,99.125
4.100,26.828,139.765,-626.908,16.769,-10.222,0,0.000,0.115,"",1.000,0.000,0.500,33.070,0.000,0.997,99.765
4.120,26.696,140.405,-626.873,16.613,-9.581,0,0.000,0.099,"",1.000,0.000,0.500,33.103,0.000,0.998,100.405
4.140,26.560,141.045,-626.839,16.452,-8.940,0,0.000,0.085,"",1.000,0.000,0.500,33.136,0.000,0.998,101.045
4.160,26.422,141.685,-626.804,16.288,-8.300,0,0.000,0.071,"",1.000,0.000,0.500,33.171,0.000,0.998,101.685
4.180,26.282,142.324,-626.770,16.120,-7.660,0,0.000,0.060,"",1.000,0.000,0.500,33.207,0.000,0.999,102.324
4.200,26.139,142.964,-626.736,15.948,-7.020,0,0.000,0.053,"",1.000,0.000,0.500,33.244,0.000,0.999,102.964
4.220,25.993,143.603,-626.701,15.772,-6.380,0,0.000,0.050,"",1.000,0.000,0.500,33.282,0.000,0.999,103.603
4.240,25.846,144.241,-626.667,15.592,-5.741,0,0.000,0.052,"",1.000,0.000,0.500,33.321,0.000,0.999,104.241
4.260,25.696,144.880,-626.632,15.409,-5.102,0,0.000,0.059,"",1.000,0.000,0.500,33.361,0.000,0.999,104.880
4.280,25.544,145.518,-626.598,15.222,-4.463,0,0.000,0.068,"",1.000,0.000,0.500,33.402,0.000,0.999,105.518
4.300,25.390,146.156,-626.563,15.030,-3.824,0,0.000,0.079,"",1.000,0.000,0.500,33.444,0.000,1.000,106.156
4.320,25.234,146.794,-626.529,14.835,-3.186,0,0.000,0.091,"",1.000,0.000,0.500,33.488,0.000,1.000,106.794
4.340,25.076,147.431,-626.495,14.636,-2.548,0,0.000,0.103,"",1.000,0.000,0.500,33.532,0.000,1.000,107.431
4.360,24.917,148.069,-626.460,14.433,-1.910,0,0.000,0.115,"",1.000,0.000,0.500,33.577,0.000,1.000,108.069
4.380,24.756,148.706,-626.426,14.227,-1.272,0,0.000,0.126,"",1.000,0.000,0.500,33.624,0.000,1.000,108.706
4.400,24.593,149.343,-626.391,14.016,-0.634,0,0.000,0.138,"",1.000,0.000,0.500,33.671,0.000,1.000,109.343
4.420,24.430,149.979,-626.357,13.802,0.003,0,0.000,0.150,"",1.000,0.000,0.500,33.719,0.000,1.000,109.979
4.440,24.265,150.616,-626.323,13.584,0.640,0,0.000,0.161,"",1.000,0.000,0.500,33.769,0.000,1.000,110.616
4.460,24.098,151.252,-626.288,13.362,1.277,0,0.000,0.171,"",1.000,0.000,0.500,33.819,0.000,1.000,111.252
4.480,23.931,151.888,-626.254,13.136,1.913,0,0.000,0.181,"",1.000,0.000,0.500,33.870,0.000,1.000,111.888
4.500,23.763,152.523,-626.220,12.906,2.550,0,0.000,0.191,"",1.000,0.000,0.500,33.923,0.000,1.000,112.523
4.520,23.595,153.159,-626.185,12.672,3.186,0,0.000,0.200,"",1.000,0.000,0.500,33.976,0.000,1.000,113.159
4.540,23.425,153.794,-626.151,12.435,3.822,0,0.000,0.209,"",1.000,0.000,0.500,34.030,0.000,1.000,113.794
4.560,23.256,154.429,-626.117,12.194,4.457,0,0.000,0.218,"",1.000,0.000,0.500,34.086,0.000,1.000,114.429
4.580,23.085,155.064,-626.082,11.949,5.093,0,0.000,0.225,"",1.000,0.000,0.500,34.142,0.000,1.000,115.064
4.600,22.915,155.699,-626.048,11.700,5.728,0,0.000,0.233,"",1.000,0.000,0.500,34.199,0.000,1.000,115.699
4.620,22.745,156.333,-626.014,11.447,6.363,0,0.000,0.240,"",1.000,0.000,0.500,34.257,0.000,1.000,116.333
4.640,22.574,156.967,-625.980,11.191,6.998,0,0.000,0.246,"",1.000,0.000,0.500,34.316,0.000,0.999,116.967
4.660,22.404,157.601,-625.946,10.930,7.633,0,0.000,0.252,"",1.000,0.000,0.500,34.376,0.000,0.999,117.601
4.680,22.234,158.235,-625.911,10.666,8.267,0,0.000,0.257,"",1.000,0.000,0.500,34.437,0.000,0.999,118.235
4.700,22.065,158.869,-625.877,10.398,8.901,0,0.000,0.262,"",1.000,0.000,0.500,34.499,0.000,0.999,118.869
4.720,21.896,159.502,-625.843,10.126,9.535,0,0.000,0.266,"",1.000,0.000,0.500,34.562,0.000,0.999,119.502
4.740,21.727,160.135,-625.809,9.851,10.169,0,0.000,0.270,"",1.000,0.000,0.500,34.626,0.000,0.999,120.135
4.760,21.560,160.768,-625.775,9.571,10.803,0,0.000,0.273,"",1.000,0.000,0.500,34.691,0.000,0.999,120.768
4.780,21.393,161.401,-625.741,9.288,11.436,0,0.000,0.276,"",1.000,0.000,0.500,34.756,0.000,0.999,121.401
4.800,21.227,162.033,-625.707,9.001,12.069,0,0.000,0.278,"",1.000,0.000,0.500,34.823,0.000,0.999,122.033
4.820,21.451,162.663,-625.682,8.724,12.700,3,33.750,1.470,"",1.000,0.000,0.500,34.369,0.000,0.999,122.663
