time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
0.600,35.653,21.393,-630.557,8.386,-128.670,4,9.588,0.002,"",0.173,0.000,-0.009,35.653,0.000,1.000,-18.607
0.620,35.653,22.106,-630.569,8.389,-127.957,4,9.584,0.002,"",0.174,0.000,-0.009,35.653,0.000,1.000,-17.894
0.640,35.653,22.819,-630.581,8.392,-127.244,4,9.586,0.002,"",0.174,0.000,0.009,35.653,0.000,1.000,-17.181
0.660,35.652,23.532,-630.592,8.395,-126.531,4,9.593,0.002,"",0.174,0.000,0.009,35.652,0.000,1.000,-16.468
0.680,35.652,24.245,-630.604,8.397,-125.818,4,9.605,0.002,"",0.174,0.000,0.009,35.652,0.000,1.000,-15.755
0.700,35.652,24.958,-630.616,8.400,-125.105,4,9.620,0.002,"",0.174,0.000,-0.009,35.652,0.000,1.000,-15.042
0.720,35.652,25.671,-630.628,8.403,-124.392,4,9.638,0.002,"",0.174,0.000,-0.009,35.652,0.000,1.000,-14.329
0.740,35.652,26.384,-630.640,8.405,-123.679,4,9.657,0.002,"",0.174,0.000,-0.009,35.652,0.000,1.000,-13.616
0.760,35.651,27.098,-630.651,8.408,-122.966,4,9.677,0.002,"",0.174,0.000,0.009,35.651,0.000,1.000,-12.903
0.780,35.651,27.811,-630.663,8.410,-122.253,4,9.698,0.002,"",0.174,0.000,0.009,35.651,0.000,1.000,-12.189
0.800,35.651,28.524,-630.675,8.413,-121.541,4,9.718,0.001,"",0.174,0.000,-0.009,35.651,0.000,1.000,-11.476
0.820,35.651,29.236,-630.687,8.415,-120.828,4,10.322,0.001,"",0.174,0.000,0.009,35.651,0.000,1.000,-10.764
0.840,35.651,29.949,-630.698,8.418,-120.115,4,10.331,0.095,"",0.175,0.000,-0.010,35.651,0.000,1.000,-10.051
0.860,35.650,30.662,-630.710,8.421,-119.402,4,10.372,0.148,"",0.175,0.000,-0.011,35.650,0.000,1.000,-9.338
0.880,35.650,31.375,-630.722,8.425,-118.690,4,10.407,0.174,"",0.175,0.000,0.013,35.650,0.000,1.000,-8.625
0.900,35.650,32.088,-630.734,8.428,-117.977,4,10.419,0.184,"",0.175,0.000,0.014,35.650,0.000,1.000,-7.912
0.920,35.649,32.801,-630.745,8.432,-117.264,4,10.986,0.184,"",0.175,0.000,-0.015,35.649,0.000,1.000,-7.199
0.940,35.648,33.514,-630.757,8.436,-116.551,4,10.731,0.085,"",0.176,0.000,0.016,35.648,0.000,1.000,-6.486
0.960,35.648,34.227,-630.769,8.441,-115.838,4,10.428,0.026,"",0.176,0.000,-0.015,35.648,0.000,1.000,-5.773
0.980,35.647,34.940,-630.781,8.446,-115.125,4,10.126,0.008,"",0.176,0.000,-0.015,35.647,0.000,1.000,-5.060
1.000,35.647,35.653,-630.793,8.451,-114.412,4,9.851,0.025,"",0.176,0.000,0.014,35.647,0.000,1.000,-4.347
1.020,35.647,36.366,-630.804,8.455,-113.699,4,9.617,0.033,"",0.176,0.000,0.013,35.647,0.000,1.000,-3.634
1.040,35.647,37.079,-630.816,8.460,-112.987,4,9.430,0.035,"",0.177,0.000,0.013,35.647,0.000,1.000,-2.921
1.060,35.646,37.792,-630.828,8.464,-112.274,4,9.291,0.033,"",0.177,0.000,-0.012,35.646,0.000,1.000,-2.208
1.080,35.646,38.505,-630.840,8.468,-111.561,4,9.196,0.031,"",0.177,0.000,-0.012,35.646,0.000,1.000,-1.495
1.100,35.646,39.218,-630.851,8.472,-110.848,4,9.141,0.038,"",0.177,0.000,-0.011,35.646,0.000,1.000,-0.782
1.120,35.646,39.931,-630.863,8.476,-110.135,4,9.165,0.054,"",0.177,0.000,-0.011,35.646,0.000,1.000,-0.069
1.140,35.646,40.643,-630.875,8.479,-109.422,4,9.317,0.117,"",0.177,0.000,0.011,35.646,0.000,1.000,0.643
1.160,35.646,41.356,-630.887,8.482,-108.710,4,9.582,0.071,"",0.177,0.000,0.011,35.646,0.000,1.000,1.356
1.180,35.646,42.069,-630.899,8.486,-107.997,4,9.964,0.159,"",0.177,0.000,0.011,35.646,0.000,1.000,2.069
1.200,35.646,42.782,-630.910,8.489,-107.284,4,10.518,0.066,"",0.177,0.000,0.013,35.646,0.000,1.000,2.782
1.220,35.645,43.494,-630.922,8.493,-106.572,4,11.185,0.211,"",0.177,0.000,-0.015,35.645,0.000,1.000,3.494
1.240,35.644,44.206,-630.935,8.498,-105.860,4,12.149,0.159,"",0.177,0.000,-0.019,35.645,0.000,1.000,4.206
1.260,35.643,44.918,-630.947,8.505,-105.148,4,13.049,0.253,"",0.178,0.000,-0.024,35.643,0.000,1.000,4.918
1.280,35.642,45.630,-630.959,8.513,-104.436,4,14.116,0.194,"",0.178,0.000,0.030,35.642,0.000,1.000,5.630
1.300,35.640,46.342,-630.972,8.523,-103.725,4,15.120,0.391,"",0.179,0.000,0.036,35.640,0.000,1.000,6.342
1.320,35.638,47.053,-630.985,8.536,-103.013,4,16.060,0.198,"",0.180,0.000,-0.043,35.638,0.000,1.000,7.053
1.340,35.635,47.765,-630.998,8.552,-102.302,4,17.072,0.504,"",0.181,0.000,0.051,35.635,0.000,1.000,7.765
1.360,35.595,48.473,-631.014,8.575,-101.594,4,17.699,0.169,"",0.182,0.000,-0.058,35.595,0.000,0.999,8.473
1.380,35.572,49.181,-631.031,8.605,-100.886,4,18.024,1.591,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 1.00, -0.05)",0.203,0.000,0.083,35.572,0.000,0.999,9.181
1.400,35.546,49.888,-631.049,8.641,-100.180,4,18.563,2.522,"Takeoff - 40m x 6m, 6.2m rise:(-0.02, 1.00, -0.05)",0.214,0.000,0.108,35.546,0.000,0.998,9.888
1.420,35.465,50.566,-631.088,8.720,-99.502,4,18.771,1.879,"Takeoff - 40m x 6m, 6.2m rise:(-0.29, 0.95, -0.10)",0.227,0.000,0.131,35.496,0.000,0.993,10.566
1.440,35.452,51.273,-631.111,8.770,-98.795,4,28.087,4.068,"",0.267,0.000,0.271,35.472,0.000,0.992,11.273
1.460,35.442,51.980,-631.134,8.826,-98.088,4,25.408,1.727,"",0.274,0.000,0.277,35.451,0.000,0.991,11.980
1.480,35.432,52.687,-631.158,8.888,-97.382,4,22.266,1.613,"",0.279,0.000,0.275,35.436,0.000,0.990,12.687
1.500,35.420,53.394,-631.182,8.953,-96.675,4,18.453,1.394,"",0.284,0.000,0.270,35.424,0.000,0.990,13.394
1.520,35.406,54.100,-631.204,9.020,-95.970,4,15.604,1.767,"",0.290,0.000,-0.245,35.415,0.000,0.989,14.100
1.540,35.372,54.804,-631.228,9.092,-95.266,4,12.813,1.324,"",0.297,0.000,-0.241,35.386,0.000,0.987,14.804
1.560,35.309,55.503,-631.251,9.170,-94.567,4,10.387,1.805,"Takeoff - 40m x 6m, 6.2m rise:(-0.13, 0.99, -0.10)",0.314,0.000,-0.245,35.324,0.000,0.984,15.503
1.580,35.271,56.202,-631.271,9.249,-93.868,3,9.412,4.835,"Takeoff - 40m x 6m, 6.2m rise:(-0.15, 0.98, -0.10)",0.345,0.000,-0.265,35.281,0.000,0.981,16.202
1.600,35.253,56.901,-631.289,9.331,-93.169,3,8.969,4.791,"Takeoff - 40m x 6m, 6.2m rise:(-0.16, 0.98, -0.11)",0.365,0.000,-0.278,35.260,0.000,0.978,16.901
1.620,35.202,57.596,-631.305,9.419,-92.475,3,8.944,5.195,"Takeoff - 40m x 6m, 6.2m rise:(-0.18, 0.98, -0.11)",0.373,0.000,-0.288,35.205,0.000,0.973,17.596
1.640,35.096,58.253,-631.324,9.557,-91.818,3,9.297,5.802,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)",0.399,0.000,-0.310,35.155,0.000,0.954,18.253
1.660,35.118,58.954,-631.354,9.669,-91.117,3,18.799,6.665,"Takeoff - 40m x 6m, 6.2m rise:(-0.46, 0.88, -0.12)",0.452,0.000,-0.467,35.134,0.000,0.952,18.954
1.680,35.119,59.652,-631.366,9.762,-90.419,3,8.210,6.229,"",0.441,0.000,-0.399,35.127,0.000,0.948,19.652
1.700,35.115,60.349,-631.377,9.853,-89.723,2,5.289,9.862,"",0.440,0.000,-0.383,35.123,0.000,0.945,20.349
1.720,35.107,61.045,-631.390,9.942,-89.026,2,6.102,9.576,"",0.442,0.000,0.405,35.119,0.000,0.942,21.045
1.740,35.095,61.741,-631.405,10.030,-88.330,2,7.117,9.349,"",0.447,0.000,0.398,35.114,0.000,0.939,21.741
1.760,34.846,62.390,-631.428,10.170,-87.682,2,8.228,9.208,"",0.452,0.000,0.396,34.955,0.000,0.911,22.390
1.780,34.887,63.079,-631.458,10.336,-86.993,3,21.765,8.738,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)",0.577,0.000,0.500,34.897,0.000,0.908,23.079
1.800,34.843,63.769,-631.482,10.437,-86.304,1,0.509,2.285,"",0.556,0.000,0.415,34.853,0.000,0.902,23.769
1.820,34.800,64.458,-631.506,10.534,-85.615,1,1.229,2.301,"",0.578,0.000,0.413,34.810,0.000,0.897,24.458
1.840,34.756,65.147,-631.529,10.628,-84.927,1,1.988,2.332,"",0.600,0.000,0.412,34.768,0.000,0.891,25.147
1.860,34.497,65.780,-631.569,10.784,-84.293,2,3.015,12.754,"",0.622,0.000,0.413,34.586,0.000,0.850,25.780
1.880,34.407,66.460,-631.600,10.885,-83.614,1,5.477,3.148,"",0.752,0.000,0.500,34.534,0.000,0.838,26.460
1.900,34.339,67.136,-631.634,11.050,-82.939,1,6.048,3.166,"",0.797,0.000,0.500,34.343,0.000,0.822,27.136
1.920,34.295,67.815,-631.665,11.156,-82.260,0,0.000,3.320,"",0.830,0.000,0.477,34.297,0.000,0.810,27.815
1.940,34.251,68.495,-631.695,11.259,-81.581,1,0.000,3.332,"",0.853,0.000,0.466,34.252,0.000,0.797,28.495
1.960,34.208,69.174,-631.724,11.357,-80.902,1,0.017,3.339,"",0.874,0.000,0.455,34.208,0.000,0.786,29.174
1.980,33.815,69.796,-631.764,11.514,-80.280,1,0.932,3.341,"",0.896,0.000,0.444,33.877,0.000,0.724,29.796
2.000,33.716,70.462,-631.796,11.619,-79.615,0,0.000,4.412,"",1.000,0.000,0.500,33.829,0.000,0.699,30.462
2.020,33.605,71.127,-631.827,11.721,-78.950,0,0.000,4.424,"",1.000,0.000,0.500,33.783,0.000,0.675,31.127
2.040,33.496,71.793,-631.859,11.823,-78.284,1,8.875,4.428,"",1.000,0.000,0.500,33.727,0.000,0.656,31.793
2.060,33.390,72.460,-631.892,11.924,-77.618,1,7.442,4.186,"",1.000,0.000,0.500,33.672,0.000,0.640,32.460
2.080,33.381,73.129,-631.918,12.030,-76.950,2,7.986,12.223,"",1.000,0.000,-0.500,33.672,0.000,0.630,33.129
2.100,33.373,73.797,-631.936,12.141,-76.281,2,6.382,10.319,"",1.000,0.000,-0.500,33.669,0.000,0.625,33.797
2.120,33.360,74.466,-631.949,12.252,-75.612,2,6.497,19.639,"",1.000,0.000,-0.500,33.701,0.000,0.624,34.466
2.140,0.722,74.501,-632.057,12.102,-75.580,2,9.772,18.350,"",1.000,0.000,-0.500,8.651,0.000,0.601,34.501
2.160,0.382,74.577,-632.148,11.974,-75.505,2,9.011,13.965,"Takeoff - 40m x 6m, 6.2m rise:(-0.78, 0.60, -0.16)",1.000,0.000,-0.500,8.352,0.000,0.586,34.577
2.180,0.132,74.654,-632.233,11.854,-75.429,3,11.755,7.802,"Takeoff - 40m x 6m, 6.2m rise:(-0.79, 0.59, -0.16)",1.000,0.000,-0.500,8.019,0.000,0.573,34.654
2.200,-0.040,74.732,-632.314,11.740,-75.353,3,11.932,7.360,"Takeoff - 40m x 6m, 6.2m rise:(-0.80, 0.57, -0.16)",1.000,0.000,-0.500,7.679,0.000,0.560,34.732
2.220,-0.145,74.809,-632.396,11.634,-75.278,3,11.702,1.932,"Takeoff - 40m x 6m, 6.2m rise:(-0.81, 0.56, -0.16)",1.000,0.000,-0.500,7.332,0.000,0.544,34.809
2.240,-0.199,74.885,-632.475,11.536,-75.203,3,7.489,1.764,"",1.000,0.000,-0.500,6.990,0.000,0.527,34.885
2.260,-0.212,74.960,-632.552,11.444,-75.129,2,3.486,2.840,"",1.000,0.000,-0.500,6.643,0.000,0.509,34.960
2.280,-0.190,75.034,-632.624,11.359,-75.056,2,1.226,3.216,"",1.000,0.000,-0.500,6.293,0.000,0.492,35.034
2.300,-0.143,75.106,-632.691,11.280,-74.985,2,0.000,3.404,"",1.000,0.000,-0.500,5.938,0.000,0.476,35.106
2.320,-0.074,75.176,-632.754,11.208,-74.916,2,0.000,3.464,"",1.000,0.000,-0.500,5.582,0.000,0.461,35.176
2.340,0.012,75.244,-632.811,11.142,-74.849,2,0.000,2.731,"",1.000,0.000,-0.500,5.228,0.000,0.446,35.244
2.360,0.111,75.310,-632.864,11.082,-74.784,2,0.000,2.833,"",1.000,0.000,-0.500,4.874,0.000,0.433,35.310
2.380,-0.064,75.376,-632.917,11.019,-74.719,1,0.000,4.247,"",1.000,0.000,-0.500,4.986,0.000,0.421,35.376
2.400,-0.241,75.442,-632.969,10.952,-74.653,1,0.000,4.188,"",1.000,0.000,-0.500,5.103,0.000,0.411,35.442
2.420,-0.421,75.508,-633.021,10.882,-74.588,0,0.000,4.127,"",1.000,0.000,-0.500,5.224,0.000,0.402,35.508
2.440,-0.603,75.574,-633.072,10.809,-74.523,0,0.000,4.064,"",1.000,0.000,-0.500,5.349,0.000,0.395,35.574
2.460,-0.788,75.641,-633.124,10.733,-74.457,0,0.000,3.999,"",1.000,0.000,-0.500,5.479,0.000,0.389,35.641
2.480,-0.975,75.707,-633.175,10.653,-74.392,0,0.000,3.933,"",1.000,0.000,-0.500,5.612,0.000,0.385,35.707
2.500,-1.164,75.773,-633.225,10.569,-74.327,0,0.000,3.866,"",1.000,0.000,-0.500,5.749,0.000,0.382,35.773
2.520,-1.355,75.839,-633.276,10.483,-74.261,0,0.000,3.798,"",1.000,0.000,-0.500,5.888,0.000,0.381,35.839
2.540,-1.547,75.905,-633.326,10.392,-74.196,0,0.000,3.729,"",1.000,0.000,-0.500,6.031,0.000,0.381,35.905
2.560,-1.740,75.971,-633.376,10.299,-74.131,0,0.000,3.659,"",1.000,0.000,-0.500,6.177,0.000,0.383,35.971
2.580,-1.933,76.038,-633.426,10.202,-74.065,0,0.000,3.588,"",1.000,0.000,-0.500,6.325,0.000,0.386,36.038
2.600,0.002,76.100,-633.463,10.170,-74.004,0,0.000,3.517,"",1.000,0.000,-0.500,4.343,0.000,0.420,36.100
2.620,-0.095,76.162,-633.500,10.133,-73.942,0,0.000,2.005,"Ground_80_320:(-0.05, 1.00, 0.00)",1.000,0.000,-0.500,4.444,0.000,0.454,36.162
2.640,-0.182,76.224,-633.536,10.093,-73.881,0,0.000,1.912,"Ground_80_320:(-0.05, 1.00, 0.00)",1.000,0.000,-0.500,4.552,0.000,0.487,36.224
2.660,-0.258,76.286,-633.572,10.049,-73.819,0,0.000,1.816,"Ground_80_320:(-0.05, 1.00, 0.00)",1.000,0.000,-0.500,4.665,0.000,0.521,36.286
2.680,-0.325,76.348,-633.610,10.000,-73.758,1,6.681,1.716,"Ground_80_320:(-0.05, 1.00, 0.00)",1.000,0.000,-0.500,4.791,0.000,0.550,36.348
2.700,-0.385,76.410,-633.651,9.948,-73.697,1,6.828,1.810,"Ground_80_320:(-0.05, 1.00, 0.00)",1.000,0.000,-0.500,4.916,0.000,0.575,36.410
2.720,-0.323,76.471,-633.694,9.898,-73.636,1,6.815,1.910,"Ground_80_320:(-0.05, 1.00, 0.00)",1.000,0.000,-0.500,4.914,0.000,0.600,36.471
2.740,-0.240,76.531,-633.738,9.849,-73.577,1,7.231,1.835,"Ground_80_320:(-0.05, 1.00, 0.00)",1.000,0.000,-0.500,4.897,0.000,0.625,36.531
2.760,-0.181,76.591,-633.784,9.801,-73.518,1,7.536,1.735,"Ground_80_320:(-0.05, 1.00, 0.00)",1.000,0.000,-0.500,4.916,0.000,0.648,36.591
2.780,-0.120,76.650,-633.832,9.753,-73.460,1,7.517,1.685,"Ground_80_320:(-0.05, 1.00, 0.00)",1.000,0.000,-0.500,4.940,0.000,0.670,36.650
2.800,-0.052,76.708,-633.883,9.707,-73.403,1,7.403,1.636,"Ground_80_320:(-0.05, 1.00, 0.00)",1.000,0.000,-0.500,4.948,0.000,0.691,36.708
2.820,-0.032,76.765,-633.938,9.662,-73.347,0,0.000,1.635,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.33, -0.11)",1.000,0.000,-0.500,4.979,0.000,0.709,36.765
2.840,-0.002,76.822,-633.993,9.615,-73.290,0,0.000,1.671,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.33, -0.11)",1.000,0.000,-0.500,5.041,0.000,0.727,36.822
2.860,0.037,76.879,-634.048,9.565,-73.234,0,0.000,1.582,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.34, -0.02)",1.000,0.000,-0.500,5.123,0.000,0.746,36.879
2.880,0.084,76.936,-634.103,9.512,-73.178,1,0.000,1.428,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.34, -0.02)",1.000,0.000,-0.500,5.210,0.000,0.765,36.936
2.900,0.140,76.994,-634.156,9.456,-73.121,1,0.000,1.270,"Ground_80_320:(-0.05, 1.00, 0.00)",1.000,0.000,-0.500,5.300,0.000,0.784,36.994
2.920,0.205,77.051,-634.209,9.397,-73.064,1,0.000,1.106,"Ground_80_320:(-0.05, 1.00, 0.00)",1.000,0.000,-0.500,5.391,0.000,0.804,37.051
2.940,0.284,77.109,-634.261,9.335,-73.007,1,0.000,0.935,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.33, -0.11)",1.000,0.000,-0.500,5.482,0.000,0.824,37.109
2.960,0.372,77.168,-634.312,9.270,-72.950,1,0.000,0.764,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.33, -0.02)",1.000,0.000,-0.500,5.575,0.000,0.843,37.168
2.980,0.463,77.226,-634.362,9.201,-72.892,1,0.645,0.588,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.33, -0.02)",1.000,0.000,-0.500,5.680,0.000,0.862,37.226
3.000,0.559,77.286,-634.412,9.129,-72.833,1,1.481,0.410,"Ground_80_320:(-0.05, 1.00, 0.00)",1.000,0.000,-0.500,5.791,0.000,0.881,37.286
3.020,0.663,77.345,-634.462,9.054,-72.775,1,2.302,0.251,"Ground_80_320:(-0.05, 1.00, 0.00)",1.000,0.000,-0.500,5.905,0.000,0.899,37.345
3.040,0.781,77.405,-634.512,8.976,-72.715,1,3.066,0.190,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.32, -0.02)",1.000,0.000,-0.500,6.012,0.000,0.916,37.405
3.060,0.913,77.466,-634.562,8.895,-72.655,1,3.696,0.332,"Ground_80_320:(-0.05, 1.00, 0.00)",1.000,0.000,-0.500,6.112,0.000,0.933,37.466
3.080,1.060,77.528,-634.611,8.811,-72.594,1,4.202,0.565,"Ground_80_320:(-0.05, 1.00, 0.00)",1.000,0.000,-0.500,6.205,0.000,0.948,37.528
3.100,1.226,77.591,-634.660,8.725,-72.532,1,4.593,0.834,"Ground_80_320:(-0.07, 1.00, 0.00)",1.000,0.000,-0.500,6.293,0.000,0.962,37.591
3.120,1.410,77.655,-634.709,8.636,-72.469,1,4.880,1.126,"",1.000,0.000,-0.500,6.375,0.000,0.975,37.655
3.140,1.836,77.721,-634.749,8.551,-72.404,3,22.173,8.816,"",1.000,0.000,-0.459,6.016,0.000,0.985,37.721
3.160,2.241,77.789,-634.780,8.472,-72.336,3,24.999,9.775,"",1.000,0.000,-0.400,5.642,0.000,0.992,37.789
3.180,2.599,77.858,-634.805,8.403,-72.268,4,37.385,10.450,"",1.000,0.000,-0.351,5.140,0.000,0.996,37.858
3.200,2.922,77.928,-634.824,8.346,-72.198,4,38.898,9.203,"",1.000,0.000,-0.312,4.698,0.000,0.998,37.928
3.220,3.219,78.001,-634.838,8.300,-72.125,4,39.357,8.200,"",1.000,0.000,-0.280,4.366,0.000,1.000,38.001
3.240,3.497,78.076,-634.847,8.266,-72.050,4,38.648,7.168,"",1.000,0.000,-0.253,4.171,0.000,1.000,38.076
3.260,3.652,78.147,-634.860,8.258,-71.979,4,37.381,6.150,"",1.000,0.000,-0.229,3.922,0.000,1.000,38.147
3.280,3.902,78.226,-634.864,8.254,-71.900,4,32.602,2.446,"Ground_80_320:(-0.03, 1.00, 0.00)",1.000,0.000,-0.213,4.043,0.000,1.000,38.226
3.300,4.154,78.310,-634.866,8.258,-71.817,4,29.177,1.558,"Ground_80_320:(-0.04, 1.00, 0.00)",1.000,0.000,-0.199,4.243,0.000,1.000,38.310
3.320,4.402,78.398,-634.864,8.269,-71.728,4,25.867,1.063,"Ground_80_320:(-0.05, 1.00, 0.00)",1.000,0.000,-0.186,4.483,0.000,1.000,38.398
3.340,4.649,78.491,-634.859,8.284,-71.635,4,22.677,0.704,"Ground_80_320:(-0.05, 1.00, 0.00)",1.000,0.000,-0.174,4.741,0.000,1.000,38.491
3.360,4.893,78.589,-634.853,8.304,-71.537,4,19.646,0.427,"",1.000,0.000,-0.163,5.003,0.000,1.000,38.589
3.380,5.134,78.691,-634.844,8.327,-71.435,4,16.831,0.161,"",1.000,0.000,-0.154,5.259,0.000,1.000,38.691
3.400,5.374,78.798,-634.833,8.351,-71.328,4,14.283,0.097,"",1.000,0.000,-0.145,5.508,0.000,1.000,38.798
3.420,5.612,78.909,-634.821,8.377,-71.216,4,12.025,0.171,"",1.000,0.000,-0.137,5.747,0.000,1.000,38.909
3.440,5.849,79.025,-634.807,8.402,-71.100,4,10.070,0.246,"",1.000,0.000,-0.130,5.978,0.000,1.000,39.025
3.460,6.084,79.146,-634.793,8.427,-70.980,4,8.422,0.301,"",1.000,0.000,-0.123,6.202,0.000,1.000,39.146
3.480,6.318,79.271,-634.777,8.451,-70.854,4,7.075,0.336,"",1.000,0.000,-0.117,6.421,0.000,1.000,39.271
3.500,6.551,79.400,-634.760,8.474,-70.724,4,6.015,0.355,"",1.000,0.000,-0.111,6.637,0.000,0.999,39.400
3.520,6.782,79.534,-634.742,8.495,-70.590,4,5.223,0.362,"",1.000,0.000,-0.105,6.852,0.000,0.999,39.534
3.540,7.012,79.673,-634.724,8.514,-70.451,4,4.678,0.357,"",1.000,0.000,-0.100,7.066,0.000,0.999,39.673
3.560,7.240,79.816,-634.705,8.530,-70.308,4,4.354,0.344,"",1.000,0.000,-0.095,7.281,0.000,0.999,39.816
3.580,7.468,79.963,-634.685,8.545,-70.160,4,4.224,0.328,"",1.000,0.000,-0.091,7.497,0.000,0.999,39.963
3.600,7.694,80.115,-634.664,8.557,-70.007,4,4.246,0.500,"",1.000,0.000,-0.087,7.713,0.000,0.999,40.115
3.620,7.919,80.272,-634.643,8.567,-69.850,4,4.409,0.452,"",1.000,0.000,-0.083,7.931,0.000,0.999,40.272
3.640,8.143,80.433,-634.621,8.575,-69.689,4,4.687,0.404,"",1.000,0.000,-0.079,8.150,0.000,0.999,40.433
3.660,8.365,80.598,-634.599,8.582,-69.523,4,5.052,0.361,"",1.000,0.000,-0.076,8.369,0.000,0.999,40.598
3.680,8.587,80.768,-634.576,8.586,-69.353,4,5.484,0.319,"",1.000,0.000,-0.072,8.588,0.000,0.999,40.768
3.700,8.790,80.942,-634.555,8.590,-69.179,4,5.960,0.280,"",1.000,0.000,-0.069,8.791,0.000,0.999,40.942
3.720,8.980,81.120,-634.535,8.592,-69.001,4,6.220,0.586,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.32, 0.02)",1.000,0.000,-0.063,8.980,0.000,0.999,41.120
