time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
4.140,11.872,49.084,-626.313,8.794,-100.906,4,10.844,0.195,"",0.063,0.000,0.152,11.873,0.000,0.998,9.084
4.160,11.870,49.320,-626.317,8.812,-100.670,4,10.833,0.219,"",0.064,0.000,0.157,11.871,0.000,0.998,9.320
4.180,11.867,49.556,-626.321,8.830,-100.434,4,10.823,0.193,"",0.065,0.000,0.161,11.868,0.000,0.998,9.556
4.200,11.865,49.792,-626.325,8.849,-100.198,4,10.820,0.217,"",0.066,0.000,0.166,11.866,0.000,0.998,9.792
4.220,11.862,50.027,-626.329,8.868,-99.962,4,10.811,0.191,"",0.068,0.000,-0.171,11.863,0.000,0.998,10.027
4.240,11.859,50.263,-626.333,8.888,-99.726,4,10.816,0.215,"",0.069,0.000,-0.176,11.861,0.000,0.998,10.263
4.260,11.857,50.499,-626.336,8.908,-99.491,4,10.806,0.190,"",0.070,0.000,-0.181,11.858,0.000,0.997,10.499
4.280,11.854,50.734,-626.340,8.928,-99.255,4,10.816,0.213,"",0.072,0.000,-0.185,11.855,0.000,0.997,10.734
4.300,11.851,50.970,-626.343,8.949,-99.020,4,10.807,0.211,"",0.073,0.000,-0.190,11.852,0.000,0.997,10.970
4.320,11.848,51.205,-626.347,8.970,-98.784,4,10.819,0.209,"",0.074,0.000,0.194,11.849,0.000,0.997,11.205
4.340,11.845,51.441,-626.351,8.992,-98.549,4,10.809,0.207,"",0.076,0.000,0.199,11.846,0.000,0.997,11.441
4.360,11.842,51.676,-626.355,9.014,-98.314,4,10.822,0.205,"",0.077,0.000,0.204,11.843,0.000,0.997,11.676
4.380,11.839,51.911,-626.359,9.037,-98.079,4,10.812,0.204,"",0.079,0.000,0.209,11.840,0.000,0.997,11.911
4.400,11.836,52.146,-626.364,9.060,-97.844,4,10.825,0.202,"",0.080,0.000,0.213,11.837,0.000,0.996,12.146
4.420,11.833,52.381,-626.368,9.083,-97.609,4,10.816,0.224,"",0.082,0.000,0.218,11.834,0.000,0.996,12.381
4.440,11.830,52.616,-626.372,9.107,-97.374,4,10.826,0.198,"",0.083,0.000,-0.223,11.831,0.000,0.996,12.616
4.460,11.827,52.850,-626.376,9.131,-97.140,4,10.820,0.221,"",0.085,0.000,-0.228,11.828,0.000,0.996,12.850
4.480,11.824,53.085,-626.379,9.155,-96.905,4,10.825,0.195,"",0.087,0.000,-0.234,11.825,0.000,0.996,13.085
4.500,11.821,53.319,-626.382,9.180,-96.671,4,10.822,0.218,"",0.088,0.000,-0.238,11.822,0.000,0.996,13.319
4.520,11.818,53.554,-626.385,9.206,-96.436,4,10.823,0.192,"",0.090,0.000,-0.243,11.819,0.000,0.995,13.554
4.540,11.815,53.788,-626.387,9.231,-96.202,4,10.823,0.216,"",0.091,0.000,-0.247,11.816,0.000,0.995,13.788
4.560,11.811,54.022,-626.390,9.258,-95.968,4,10.819,0.190,"",0.093,0.000,-0.251,11.812,0.000,0.995,14.022
4.580,11.807,54.256,-626.393,9.284,-95.734,4,10.822,0.213,"",0.094,0.000,0.255,11.809,0.000,0.995,14.256
4.600,11.804,54.490,-626.397,9.311,-95.500,4,10.813,0.188,"",0.096,0.000,0.261,11.806,0.000,0.995,14.490
4.620,11.801,54.724,-626.401,9.339,-95.266,4,10.820,0.211,"",0.098,0.000,0.266,11.803,0.000,0.995,14.724
4.640,11.798,54.957,-626.406,9.367,-95.033,4,10.807,0.197,"",0.100,0.000,0.272,11.799,0.000,0.994,14.957
4.660,11.795,55.191,-626.411,9.395,-94.799,4,10.816,0.208,"",0.101,0.000,0.276,11.796,0.000,0.994,15.191
4.680,11.792,55.425,-626.417,9.424,-94.566,4,10.801,0.206,"",0.102,0.000,0.280,11.793,0.000,0.994,15.425
4.700,11.789,55.658,-626.422,9.453,-94.332,4,10.809,0.204,"",0.104,0.000,0.284,11.790,0.000,0.994,15.658
4.720,11.785,55.891,-626.427,9.482,-94.099,4,10.794,0.202,"",0.106,0.000,0.288,11.787,0.000,0.994,15.891
4.740,11.781,56.124,-626.432,9.512,-93.866,4,10.801,0.200,"",0.107,0.000,-0.293,11.784,0.000,0.993,16.124
4.760,11.777,56.357,-626.436,9.543,-93.633,4,10.786,0.221,"",0.110,0.000,-0.299,11.780,0.000,0.993,16.357
4.780,11.774,56.590,-626.439,9.573,-93.400,4,10.791,0.195,"",0.112,0.000,-0.306,11.777,0.000,0.993,16.590
4.800,11.771,56.823,-626.442,9.605,-93.167,4,10.780,0.217,"",0.113,0.000,-0.312,11.773,0.000,0.993,16.823
4.820,11.768,57.056,-626.443,9.636,-92.935,4,10.779,0.192,"",0.115,0.000,-0.316,11.770,0.000,0.993,17.056
4.840,11.766,57.288,-626.445,9.668,-92.702,4,10.772,0.214,"",0.116,0.000,-0.320,11.767,0.000,0.992,17.288
4.860,11.763,57.520,-626.446,9.701,-92.470,4,10.767,0.189,"",0.117,0.000,-0.323,11.764,0.000,0.992,17.520
4.880,11.759,57.753,-626.447,9.733,-92.238,4,10.765,0.211,"",0.119,0.000,-0.326,11.761,0.000,0.992,17.753
4.900,11.755,57.985,-626.449,9.767,-92.005,4,10.756,0.186,"",0.120,0.000,-0.331,11.758,0.000,0.992,17.985
4.920,11.750,58.217,-626.451,9.800,-91.773,4,10.759,0.209,"",0.122,0.000,0.334,11.754,0.000,0.991,18.217
4.940,11.746,58.449,-626.455,9.834,-91.542,4,10.745,0.195,"",0.125,0.000,0.340,11.751,0.000,0.991,18.449
4.960,11.742,58.681,-626.459,9.869,-91.310,4,10.752,0.206,"",0.127,0.000,0.347,11.747,0.000,0.991,18.681
4.980,11.739,58.912,-626.464,9.903,-91.078,4,10.736,0.192,"",0.129,0.000,0.354,11.743,0.000,0.991,18.912
5.000,11.737,59.144,-626.471,9.939,-90.847,4,10.744,0.203,"",0.130,0.000,0.360,11.740,0.000,0.990,19.144
5.020,11.735,59.375,-626.478,9.974,-90.615,4,10.729,0.212,"",0.131,0.000,0.364,11.737,0.000,0.990,19.375
5.040,11.733,59.606,-626.485,10.010,-90.384,4,10.736,0.197,"",0.132,0.000,0.366,11.734,0.000,0.990,19.606
5.060,11.730,59.837,-626.493,10.047,-90.153,4,10.721,0.218,"",0.133,0.000,0.369,11.731,0.000,0.990,19.837
5.080,11.726,60.068,-626.500,10.083,-89.922,4,10.726,0.191,"",0.135,0.000,0.372,11.728,0.000,0.989,20.068
5.100,11.721,60.299,-626.507,10.121,-89.692,4,10.716,0.213,"",0.137,0.000,0.376,11.725,0.000,0.989,20.299
5.120,11.716,60.530,-626.513,10.158,-89.461,4,10.715,0.188,"",0.139,0.000,-0.380,11.722,0.000,0.989,20.530
5.140,11.711,60.761,-626.517,10.196,-89.230,4,10.709,0.210,"",0.142,0.000,-0.387,11.718,0.000,0.989,20.761
5.160,11.706,60.991,-626.520,10.235,-89.000,4,10.703,0.186,"",0.145,0.000,-0.396,11.714,0.000,0.988,20.991
5.180,11.703,61.222,-626.522,10.273,-88.769,4,10.702,0.208,"",0.147,0.000,-0.404,11.710,0.000,0.988,21.222
5.200,11.702,61.452,-626.523,10.313,-88.539,4,10.691,0.183,"",0.148,0.000,-0.410,11.706,0.000,0.988,21.452
5.220,11.701,61.682,-626.522,10.352,-88.309,4,10.696,0.206,"",0.149,0.000,-0.415,11.703,0.000,0.988,21.682
5.240,11.699,61.912,-626.521,10.392,-88.079,4,10.682,0.191,"",0.150,0.000,-0.417,11.700,0.000,0.987,21.912
5.260,11.697,62.141,-626.520,10.432,-87.849,4,10.689,0.201,"",0.150,0.000,-0.419,11.698,0.000,0.987,22.141
5.280,11.694,62.371,-626.518,10.473,-87.620,4,10.673,0.198,"",0.152,0.000,-0.421,11.695,0.000,0.987,22.371
5.300,11.689,62.601,-626.517,10.514,-87.390,4,10.681,0.195,"",0.153,0.000,-0.423,11.693,0.000,0.986,22.601
5.320,11.684,62.830,-626.517,10.556,-87.161,4,10.666,0.216,"",0.155,0.000,0.423,11.689,0.000,0.986,22.830
5.340,11.678,63.059,-626.518,10.598,-86.931,4,10.671,0.190,"",0.158,0.000,0.429,11.686,0.000,0.986,23.059
5.360,11.673,63.289,-626.521,10.640,-86.702,4,10.660,0.211,"",0.161,0.000,0.436,11.682,0.000,0.986,23.289
5.380,11.670,63.518,-626.525,10.682,-86.473,4,10.658,0.186,"",0.163,0.000,0.443,11.678,0.000,0.985,23.518
5.400,11.668,63.746,-626.530,10.725,-86.244,4,10.651,0.208,"",0.165,0.000,0.450,11.674,0.000,0.985,23.746
5.420,11.667,63.975,-626.536,10.769,-86.016,4,10.645,0.183,"",0.166,0.000,0.455,11.671,0.000,0.985,23.975
5.440,11.666,64.204,-626.544,10.813,-85.787,4,10.644,0.205,"",0.166,0.000,0.458,11.668,0.000,0.984,24.204
5.460,11.665,64.432,-626.552,10.857,-85.559,4,10.632,0.179,"",0.167,0.000,0.460,11.666,0.000,0.984,24.432
5.480,11.662,64.660,-626.560,10.901,-85.331,4,10.637,0.201,"",0.168,0.000,0.462,11.663,0.000,0.984,24.660
5.500,11.658,64.889,-626.567,10.946,-85.103,4,10.621,0.187,"",0.169,0.000,0.465,11.661,0.000,0.983,24.889
5.520,11.652,65.117,-626.574,10.992,-84.875,4,10.630,0.197,"",0.171,0.000,-0.471,11.658,0.000,0.983,25.117
5.540,11.647,65.345,-626.580,11.037,-84.647,4,10.613,0.205,"",0.174,0.000,-0.477,11.655,0.000,0.983,25.345
5.560,11.642,65.572,-626.584,11.083,-84.419,4,10.621,0.191,"",0.177,0.000,-0.484,11.651,0.000,0.982,25.572
5.580,11.638,65.800,-626.587,11.130,-84.191,4,10.606,0.212,"",0.179,0.000,-0.492,11.647,0.000,0.982,25.800
5.600,11.636,66.028,-626.588,11.177,-83.964,4,10.608,0.186,"",0.181,0.000,-0.500,11.643,0.000,0.982,26.028
5.620,11.635,66.255,-626.588,11.224,-83.737,4,10.598,0.208,"",0.182,0.000,-0.500,11.640,0.000,0.982,26.255
5.640,11.635,66.482,-626.587,11.271,-83.509,4,10.594,0.182,"",0.182,0.000,-0.500,11.637,0.000,0.981,26.482
5.660,11.634,66.709,-626.585,11.319,-83.282,4,10.591,0.203,"",0.183,0.000,-0.500,11.635,0.000,0.981,26.709
5.680,11.631,66.936,-626.583,11.368,-83.055,4,10.581,0.177,"",0.183,0.000,-0.500,11.632,0.000,0.981,26.936
5.700,11.627,67.163,-626.581,11.416,-82.828,4,10.584,0.199,"",0.184,0.000,-0.500,11.630,0.000,0.980,27.163
5.720,11.621,67.389,-626.580,11.465,-82.602,4,10.568,0.174,"",0.186,0.000,-0.500,11.627,0.000,0.980,27.389
5.740,11.614,67.616,-626.581,11.515,-82.375,4,10.576,0.196,"",0.189,0.000,0.500,11.624,0.000,0.979,27.616
5.760,11.607,67.842,-626.582,11.565,-82.149,4,10.558,0.204,"",0.193,0.000,0.500,11.620,0.000,0.979,27.842
5.780,11.601,68.069,-626.586,11.615,-81.923,4,10.566,0.190,"",0.197,0.000,0.500,11.615,0.000,0.979,28.069
5.800,11.596,68.295,-626.592,11.665,-81.697,4,10.550,0.199,"",0.200,0.000,0.500,11.611,0.000,0.978,28.295
5.820,11.594,68.520,-626.599,11.716,-81.471,4,10.552,0.186,"",0.202,0.000,0.500,11.606,0.000,0.978,28.520
5.840,11.594,68.746,-626.608,11.767,-81.245,4,10.542,0.206,"",0.203,0.000,0.500,11.602,0.000,0.978,28.746
5.860,11.595,68.972,-626.619,11.819,-81.020,4,10.538,0.181,"",0.203,0.000,0.500,11.599,0.000,0.977,28.972
5.880,11.595,69.197,-626.631,11.871,-80.795,4,10.534,0.201,"",0.203,0.000,0.500,11.597,0.000,0.977,29.197
5.900,11.595,69.422,-626.643,11.923,-80.570,4,10.524,0.175,"",0.202,0.000,0.500,11.596,0.000,0.977,29.422
5.920,11.592,69.647,-626.656,11.976,-80.345,4,10.526,0.196,"",0.203,0.000,0.500,11.594,0.000,0.976,29.647
5.940,11.588,69.872,-626.668,12.029,-80.120,4,10.510,0.181,"",0.204,0.000,0.500,11.592,0.000,0.976,29.872
5.960,11.582,70.097,-626.679,12.082,-79.896,4,10.517,0.191,"",0.206,0.000,0.500,11.589,0.000,0.976,30.097
5.980,11.574,70.322,-626.688,12.136,-79.671,4,10.498,0.199,"",0.209,0.000,-0.500,11.586,0.000,0.975,30.322
6.000,11.567,70.546,-626.696,12.190,-79.447,4,10.506,0.185,"",0.213,0.000,-0.500,11.582,0.000,0.975,30.546
6.020,11.561,70.771,-626.702,12.245,-79.222,4,10.491,0.205,"",0.217,0.000,-0.500,11.577,0.000,0.974,30.771
6.040,11.557,70.995,-626.706,12.300,-78.998,4,10.491,0.181,"",0.220,0.000,-0.500,11.573,0.000,0.974,30.995
6.060,11.555,71.219,-626.708,12.355,-78.774,4,10.481,0.202,"",0.222,0.000,-0.500,11.568,0.000,0.974,31.219
6.080,11.555,71.443,-626.708,12.410,-78.550,4,10.475,0.177,"",0.223,0.000,-0.500,11.565,0.000,0.973,31.443
6.100,11.556,71.666,-626.707,12.466,-78.326,4,10.472,0.198,"",0.222,0.000,-0.500,11.562,0.000,0.973,31.666
6.120,11.558,71.890,-626.704,12.522,-78.103,4,10.460,0.172,"",0.222,0.000,-0.500,11.560,0.000,0.973,31.890
6.140,11.558,72.113,-626.701,12.579,-77.879,4,10.464,0.192,"",0.221,0.000,-0.500,11.558,0.000,0.972,32.113
6.160,11.556,72.337,-626.697,12.636,-77.656,4,10.448,0.188,"",0.221,0.000,-0.500,11.557,0.000,0.972,32.337
6.180,11.552,72.560,-626.694,12.693,-77.432,4,10.456,0.185,"",0.222,0.000,-0.500,11.555,0.000,0.971,32.560
6.200,11.546,72.783,-626.692,12.751,-77.209,4,10.440,0.204,"",0.224,0.000,-0.500,11.553,0.000,0.971,32.783
6.220,11.539,73.006,-626.691,12.809,-76.986,4,10.445,0.179,"",0.227,0.000,0.500,11.550,0.000,0.971,33.006
6.240,11.532,73.229,-626.691,12.867,-76.763,4,10.433,0.199,"",0.230,0.000,0.500,11.547,0.000,0.970,33.229
6.260,11.526,73.451,-626.694,12.926,-76.541,4,10.429,0.175,"",0.234,0.000,0.500,11.542,0.000,0.970,33.451
6.280,11.522,73.674,-626.698,12.985,-76.318,4,10.423,0.196,"",0.237,0.000,0.500,11.538,0.000,0.969,33.674
6.300,11.521,73.896,-626.705,13.045,-76.096,4,10.412,0.172,"",0.239,0.000,0.500,11.534,0.000,0.969,33.896
6.320,11.521,74.118,-626.713,13.104,-75.874,4,10.413,0.192,"",0.240,0.000,0.500,11.530,0.000,0.969,34.118
6.340,11.523,74.340,-626.723,13.164,-75.652,4,10.398,0.189,"",0.239,0.000,0.500,11.528,0.000,0.968,34.340
6.360,11.524,74.562,-626.734,13.225,-75.431,4,10.403,0.185,"",0.239,0.000,0.500,11.526,0.000,0.968,34.562
6.380,11.524,74.784,-626.746,13.285,-75.209,4,10.386,0.182,"",0.238,0.000,0.500,11.524,0.000,0.967,34.784
6.400,11.522,75.005,-626.758,13.347,-74.988,4,10.392,0.179,"",0.238,0.000,0.500,11.523,0.000,0.967,35.005
6.420,11.518,75.226,-626.769,13.408,-74.767,4,10.381,0.198,"",0.239,0.000,0.500,11.522,0.000,0.967,35.226
6.440,11.513,75.448,-626.780,13.470,-74.546,4,10.379,0.172,"",0.241,0.000,0.500,11.520,0.000,0.966,35.448
6.460,11.506,75.669,-626.789,13.532,-74.325,4,10.373,0.192,"",0.244,0.000,-0.500,11.517,0.000,0.966,35.669
6.480,11.499,75.890,-626.797,13.594,-74.104,4,10.362,0.168,"",0.247,0.000,-0.500,11.513,0.000,0.965,35.890
6.500,11.493,76.111,-626.803,13.657,-73.883,4,10.362,0.188,"",0.251,0.000,-0.500,11.509,0.000,0.965,36.111
6.520,11.489,76.331,-626.807,13.720,-73.662,4,10.344,0.186,"",0.254,0.000,-0.500,11.504,0.000,0.964,36.331
6.540,11.487,76.552,-626.808,13.784,-73.442,4,10.350,0.183,"",0.256,0.000,-0.500,11.500,0.000,0.964,36.552
6.560,11.488,76.772,-626.808,13.848,-73.222,4,10.332,0.181,"",0.256,0.000,-0.500,11.497,0.000,0.964,36.772
6.580,11.489,76.992,-626.806,13.912,-73.001,4,10.336,0.178,"",0.256,0.000,-0.500,11.494,0.000,0.963,36.992
6.600,11.490,77.212,-626.804,13.976,-72.781,4,10.324,0.197,"",0.255,0.000,-0.500,11.493,0.000,0.963,37.212
6.620,11.491,77.432,-626.800,14.041,-72.561,4,10.322,0.170,"",0.255,0.000,-0.500,11.491,0.000,0.962,37.432
6.640,11.489,77.652,-626.797,14.106,-72.342,4,10.317,0.190,"",0.255,0.000,-0.500,11.490,0.000,0.962,37.652
6.660,11.485,77.871,-626.793,14.172,-72.122,4,10.307,0.164,"",0.256,0.000,-0.500,11.489,0.000,0.961,37.871
6.680,11.480,78.091,-626.791,14.238,-71.903,4,10.308,0.184,"",0.257,0.000,-0.500,11.487,0.000,0.961,38.091
6.700,11.473,78.310,-626.790,14.304,-71.683,4,10.289,0.160,"",0.260,0.000,0.500,11.484,0.000,0.961,38.310
6.720,11.466,78.529,-626.790,14.370,-71.464,4,10.297,0.180,"",0.264,0.000,0.500,11.480,0.000,0.960,38.529
6.740,11.460,78.748,-626.793,14.437,-71.245,4,10.280,0.198,"",0.267,0.000,0.500,11.476,0.000,0.960,38.748
6.760,11.456,78.968,-626.797,14.503,-71.025,4,8.431,2.098,"",0.270,0.000,0.500,11.471,0.000,0.960,38.968
6.780,11.454,79.188,-626.804,14.569,-70.805,4,6.255,1.749,"",0.272,0.000,0.500,11.466,0.000,0.960,39.188
6.800,11.455,79.410,-626.813,14.632,-70.583,3,4.483,0.759,"",0.273,0.000,0.500,11.464,0.000,0.962,39.410
6.820,11.459,79.634,-626.823,14.693,-70.360,2,3.659,1.128,"",0.272,0.000,0.500,11.464,0.000,0.963,39.634
6.840,11.465,79.858,-626.834,14.753,-70.136,2,3.378,1.528,"",0.270,0.000,0.500,11.466,0.000,0.965,39.858
6.860,11.470,80.083,-626.846,14.809,-69.911,2,3.197,1.838,"",0.268,0.000,0.500,11.471,0.000,0.967,40.083
6.880,11.476,80.309,-626.858,14.864,-69.685,2,3.089,2.136,"",0.265,0.000,0.500,11.477,0.000,0.970,40.309
6.900,11.481,80.536,-626.870,14.916,-69.458,2,3.076,2.407,"",0.262,0.000,0.500,11.485,0.000,0.972,40.536
6.920,11.486,80.764,-626.881,14.966,-69.231,2,3.124,2.640,"",0.259,0.000,0.500,11.493,0.000,0.974,40.764
6.940,11.490,80.993,-626.890,15.013,-69.002,2,3.238,2.908,"",0.257,0.000,-0.500,11.501,0.000,0.977,40.993
6.960,11.496,81.222,-626.898,15.058,-68.772,2,3.403,3.129,"",0.255,0.000,-0.500,11.510,0.000,0.979,41.222
6.980,11.503,81.453,-626.903,15.100,-68.542,2,2.767,0.817,"",0.252,0.000,-0.500,11.519,0.000,0.981,41.453
7.000,11.514,81.685,-626.907,15.139,-68.310,2,0.406,0.663,"",0.249,0.000,-0.500,11.530,0.000,0.984,41.685
7.020,11.529,81.918,-626.908,15.173,-68.077,2,0.000,0.664,"",0.243,0.000,-0.477,11.544,0.000,0.986,41.918
7.040,11.494,82.150,-626.909,15.203,-67.844,0,0.000,0.142,"",0.235,0.000,-0.449,11.512,0.000,0.988,42.150
7.060,11.462,82.383,-626.911,15.230,-67.612,0,0.000,0.161,"",0.253,0.000,-0.422,11.484,0.000,0.990,42.383
7.080,11.432,82.615,-626.912,15.252,-67.379,0,0.000,0.180,"",0.269,0.000,-0.397,11.459,0.000,0.991,42.615
7.100,11.406,82.848,-626.913,15.270,-67.147,0,0.000,0.200,"",0.284,0.000,-0.373,11.438,0.000,0.993,42.848
7.120,11.382,83.080,-626.914,15.285,-66.915,0,0.000,0.220,"",0.297,0.000,-0.351,11.420,0.000,0.994,43.080
7.140,11.361,83.312,-626.916,15.295,-66.683,0,0.000,0.239,"",0.309,0.000,-0.331,11.405,0.000,0.995,43.312
7.160,11.343,83.544,-626.917,15.302,-66.451,0,0.000,0.259,"",0.319,0.000,-0.313,11.393,0.000,0.996,43.544
7.180,11.328,83.776,-626.918,15.304,-66.219,0,0.000,0.278,"",0.328,0.000,-0.298,11.385,0.000,0.997,43.776
7.200,11.316,84.007,-626.919,15.303,-65.987,0,0.000,0.297,"",0.336,0.000,-0.286,11.380,0.000,0.998,44.007
7.220,11.306,84.239,-626.921,15.297,-65.756,0,0.000,0.316,"",0.342,0.000,-0.278,11.379,0.000,0.999,44.239
7.240,11.299,84.470,-626.922,15.288,-65.525,0,0.000,0.333,"",0.347,0.000,-0.273,11.381,0.000,0.999,44.470
7.260,11.295,84.701,-626.923,15.274,-65.293,0,0.000,0.351,"",0.350,0.000,-0.272,11.386,0.000,0.999,44.701
7.280,11.294,84.932,-626.924,15.257,-65.062,0,0.000,0.368,"",0.352,0.000,-0.274,11.395,0.000,0.999,44.932
7.300,11.295,85.163,-626.926,15.236,-64.832,0,0.000,0.384,"",0.353,0.000,-0.280,11.407,0.000,1.000,45.163
7.320,11.298,85.394,-626.927,15.210,-64.601,0,0.000,0.400,"",0.353,0.000,-0.288,11.423,0.000,0.999,45.394
7.340,11.304,85.624,-626.928,15.181,-64.370,0,0.000,0.415,"",0.351,0.000,-0.299,11.442,0.000,0.999,45.624
7.360,11.313,85.854,-626.929,15.148,-64.140,0,0.000,0.430,"",0.348,0.000,-0.313,11.464,0.000,0.999,45.854
7.380,11.324,86.085,-626.931,15.111,-63.910,0,0.000,0.444,"",0.344,0.000,-0.328,11.489,0.000,0.999,46.085
7.400,11.337,86.315,-626.932,15.070,-63.680,0,0.000,0.457,"",0.338,0.000,-0.345,11.518,0.000,0.998,46.315
7.420,11.353,86.544,-626.933,15.025,-63.450,0,0.000,0.470,"",0.331,0.000,-0.362,11.550,0.000,0.998,46.544
7.440,11.371,86.774,-626.935,14.976,-63.220,0,0.000,0.482,"",0.324,0.000,-0.381,11.585,0.000,0.997,46.774
7.460,11.390,87.004,-626.936,14.923,-62.991,0,0.000,0.494,"",0.315,0.000,-0.400,11.623,0.000,0.996,47.004
7.480,11.412,87.233,-626.937,14.866,-62.761,0,0.000,0.505,"",0.305,0.000,-0.420,11.664,0.000,0.996,47.233
7.500,11.436,87.462,-626.939,14.805,-62.532,0,0.000,0.515,"",0.294,0.000,-0.440,11.708,0.000,0.995,47.462
7.520,11.462,87.691,-626.940,14.741,-62.303,0,0.000,0.525,"",0.282,0.000,-0.460,11.756,0.000,0.994,47.691
7.540,11.490,87.920,-626.942,14.672,-62.074,0,0.000,0.534,"",0.269,0.000,-0.480,11.806,0.000,0.993,47.920
7.560,11.519,88.149,-626.943,14.600,-61.846,0,0.000,0.542,"",0.255,0.000,-0.500,11.860,0.000,0.992,48.149
7.580,11.550,88.377,-626.944,14.523,-61.617,0,0.000,0.550,"",0.241,0.000,-0.500,11.916,0.000,0.991,48.377
7.600,11.582,88.605,-626.946,14.443,-61.389,0,0.000,0.557,"",0.225,0.000,-0.500,11.975,0.000,0.990,48.605
7.620,11.616,88.833,-626.947,14.359,-61.161,0,0.000,0.563,"",0.209,0.000,-0.500,12.037,0.000,0.989,48.833
7.640,11.652,89.061,-626.949,14.271,-60.933,0,0.000,0.569,"",0.192,0.000,-0.500,12.102,0.000,0.988,49.061
7.660,11.688,89.289,-626.950,14.179,-60.705,0,0.000,0.574,"",0.174,0.000,-0.500,12.170,0.000,0.987,49.289
7.680,11.726,89.516,-626.952,14.083,-60.478,0,0.000,0.579,"",0.156,0.000,-0.500,12.240,0.000,0.986,49.516
7.700,11.765,89.744,-626.953,13.984,-60.250,0,0.000,0.583,"",0.137,0.000,-0.500,12.313,0.000,0.985,49.744
7.720,11.805,89.971,-626.955,13.880,-60.023,0,0.000,0.587,"",0.117,0.000,-0.500,12.389,0.000,0.984,49.971
7.740,11.846,90.198,-626.956,13.773,-59.796,0,0.000,0.590,"",0.098,0.000,-0.500,12.467,0.000,0.983,50.198
7.760,11.887,90.425,-626.958,13.661,-59.569,0,0.000,0.592,"",0.077,0.000,-0.500,12.547,0.000,0.982,50.425
7.780,11.929,90.652,-626.959,13.546,-59.343,0,0.000,0.594,"",0.056,0.000,-0.500,12.630,0.000,0.981,50.652
7.800,11.972,90.878,-626.961,13.427,-59.116,0,0.000,0.595,"",0.035,0.000,-0.500,12.715,0.000,0.980,50.878
7.820,12.015,91.104,-626.962,13.304,-58.890,0,0.000,0.596,"",0.014,0.000,-0.500,12.803,0.000,0.980,51.104
7.840,12.059,91.330,-626.964,13.177,-58.664,0,0.000,0.596,"",0.000,0.000,-0.500,12.893,0.000,0.979,51.330
7.860,12.102,91.556,-626.965,13.047,-58.438,0,0.000,0.596,"",0.000,0.000,-0.500,12.985,0.000,0.978,51.556
7.880,12.146,91.782,-626.967,12.912,-58.212,0,0.000,0.595,"",0.000,0.000,-0.500,13.079,0.000,0.977,51.782
7.900,12.190,92.008,-626.969,12.774,-57.987,0,0.000,0.594,"",0.000,0.000,-0.500,13.176,0.000,0.976,52.008
7.920,12.234,92.233,-626.970,12.632,-57.761,0,0.000,0.592,"",0.000,0.000,-0.500,13.274,0.000,0.976,52.233
7.940,12.278,92.458,-626.972,12.485,-57.536,0,0.000,0.590,"",0.000,0.000,-0.500,13.375,0.000,0.975,52.458
7.960,12.321,92.683,-626.973,12.336,-57.311,0,0.000,0.588,"",0.000,0.000,-0.500,13.478,0.000,0.974,52.683
7.980,12.364,92.908,-626.975,12.182,-57.086,0,0.000,0.584,"",0.000,0.000,-0.500,13.582,0.000,0.974,52.908
8.000,12.407,93.133,-626.977,12.024,-56.861,0,0.000,0.581,"",0.000,0.000,-0.500,13.689,0.000,0.973,53.133
8.020,12.449,93.358,-626.979,11.863,-56.637,0,0.000,0.577,"",0.000,0.000,-0.500,13.797,0.000,0.973,53.358
8.040,12.490,93.582,-626.980,11.697,-56.412,0,0.000,0.573,"",0.000,0.000,-0.500,13.907,0.000,0.972,53.582
8.060,12.531,93.806,-626.982,11.528,-56.188,0,0.000,0.568,"",0.000,0.000,-0.500,14.019,0.000,0.972,53.806
8.080,12.570,94.030,-626.984,11.355,-55.964,0,0.000,0.563,"",0.000,0.000,-0.500,14.132,0.000,0.972,54.030
8.100,12.643,94.257,-626.986,11.183,-55.737,1,11.250,0.557,"",0.000,0.000,-0.500,14.152,0.000,0.970,54.257
8.120,12.746,94.488,-626.989,11.010,-55.507,1,11.250,0.785,"",0.000,0.000,-0.500,14.175,0.000,0.967,54.488
8.140,12.796,94.719,-626.981,10.842,-55.275,2,22.014,1.431,"",0.000,0.000,-0.500,13.899,0.000,0.961,54.719
8.160,12.850,94.951,-626.965,10.683,-55.043,3,30.224,3.996,"",0.000,0.000,-0.500,13.609,0.000,0.953,54.951
8.180,12.870,95.181,-626.942,10.537,-54.812,4,38.637,5.029,"",0.000,0.000,-0.500,13.333,0.000,0.947,55.181
8.200,12.863,95.411,-626.913,10.403,-54.582,4,37.323,4.302,"",0.000,0.000,-0.500,13.124,0.000,0.941,55.411
8.220,12.837,95.640,-626.881,10.280,-54.352,4,36.461,3.462,"",0.000,0.000,-0.500,12.968,0.000,0.937,55.640
8.240,12.798,95.871,-626.847,10.167,-54.121,4,34.223,2.575,"",0.000,0.000,-0.500,12.853,0.000,0.935,55.871
8.260,12.752,96.102,-626.811,10.064,-53.889,4,31.675,1.858,"",0.000,0.000,-0.500,12.769,0.000,0.934,56.102
8.280,12.701,96.334,-626.774,9.969,-53.657,4,29.413,1.364,"",0.000,0.000,-0.500,12.705,0.000,0.934,56.334
8.300,12.648,96.567,-626.738,9.881,-53.423,4,27.366,1.054,"",0.000,0.000,-0.500,12.653,0.000,0.935,56.567
