time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
2.860,23.584,67.931,-626.551,11.308,-82.060,4,13.668,0.380,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)",0.198,0.000,0.469,23.621,0.000,0.983,27.931
2.880,23.573,68.391,-626.559,11.411,-81.600,4,13.657,0.374,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)",0.208,0.000,0.484,23.608,0.000,0.982,28.391
2.900,23.571,68.850,-626.572,11.515,-81.141,4,13.642,0.370,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)",0.213,0.000,0.498,23.596,0.000,0.981,28.850
2.920,23.573,69.309,-626.589,11.621,-80.682,4,13.623,0.365,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)",0.214,0.000,0.500,23.588,0.000,0.981,29.309
2.940,23.572,69.767,-626.608,11.728,-80.224,4,13.605,0.359,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)",0.214,0.000,0.500,23.583,0.000,0.980,29.767
2.960,23.566,70.225,-626.627,11.837,-79.767,4,13.587,0.353,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)",0.214,0.000,0.500,23.579,0.000,0.979,30.225
2.980,23.553,70.682,-626.645,11.947,-79.310,4,13.571,0.368,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)",0.217,0.000,0.500,23.574,0.000,0.979,30.682
3.000,23.531,71.139,-626.659,12.059,-78.853,4,13.559,0.381,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)",0.224,0.000,-0.500,23.566,0.000,0.978,31.139
3.020,23.509,71.595,-626.669,12.172,-78.397,4,13.543,0.392,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)",0.234,0.000,-0.500,23.554,0.000,0.977,31.595
3.040,23.495,72.050,-626.673,12.287,-77.942,4,13.523,0.383,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)",0.245,0.000,-0.500,23.540,0.000,0.976,32.051
3.060,23.494,72.505,-626.671,12.403,-77.487,4,13.499,0.394,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)",0.252,0.000,-0.500,23.527,0.000,0.976,32.505
3.080,23.498,72.960,-626.665,12.521,-77.032,4,13.468,0.384,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)",0.253,0.000,-0.500,23.518,0.000,0.975,32.960
3.100,23.501,73.413,-626.656,12.640,-76.578,4,13.437,0.374,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)",0.251,0.000,-0.500,23.512,0.000,0.974,33.413
3.120,23.499,73.866,-626.645,12.761,-76.125,4,13.406,0.364,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)",0.249,0.000,-0.500,23.510,0.000,0.973,33.866
3.140,23.490,74.319,-626.636,12.883,-75.672,4,13.377,0.355,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)",0.250,0.000,-0.500,23.507,0.000,0.973,34.319
3.160,23.472,74.771,-626.628,13.007,-75.220,4,13.351,0.348,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.26)",0.255,0.000,-0.500,23.502,0.000,0.972,34.771
3.180,23.447,75.223,-626.625,13.132,-74.768,4,13.327,0.342,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)",0.264,0.000,0.500,23.493,0.000,0.971,35.223
3.200,23.422,75.674,-626.628,13.258,-74.317,4,13.303,0.358,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)",0.277,0.000,0.500,23.479,0.000,0.970,35.674
3.220,23.408,76.125,-626.637,13.386,-73.866,4,13.281,0.373,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)",0.289,0.000,0.500,23.463,0.000,0.969,36.125
3.240,23.409,76.574,-626.653,13.516,-73.417,4,13.257,0.384,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)",0.296,0.000,0.500,23.449,0.000,0.969,36.574
3.260,23.415,77.024,-626.674,13.646,-72.968,4,13.231,0.393,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)",0.296,0.000,0.500,23.439,0.000,0.968,37.024
3.280,23.422,77.472,-626.698,13.778,-72.520,4,13.204,0.380,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)",0.292,0.000,0.500,23.435,0.000,0.967,37.472
3.300,23.424,77.920,-626.724,13.912,-72.072,4,13.177,0.367,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)",0.289,0.000,0.500,23.434,0.000,0.966,37.920
3.320,23.418,78.367,-626.750,14.047,-71.625,4,13.151,0.356,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)",0.288,0.000,0.500,23.433,0.000,0.965,38.367
3.340,23.403,78.814,-626.774,14.183,-71.178,4,13.127,0.346,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)",0.291,0.000,0.500,23.430,0.000,0.964,38.814
3.360,23.397,79.249,-626.799,14.335,-70.744,4,13.104,0.338,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)",0.298,0.000,-0.500,23.423,0.000,0.954,39.249
3.380,23.363,79.681,-626.821,14.498,-70.312,4,16.290,4.622,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)",0.301,0.000,-0.500,23.404,0.000,0.943,39.681
3.400,23.324,80.114,-626.836,14.680,-69.879,2,11.844,1.045,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)",0.318,0.000,-0.500,23.380,0.000,0.937,40.114
3.420,23.318,80.562,-626.842,14.823,-69.432,2,11.748,0.304,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)",0.338,0.000,-0.500,23.357,0.000,0.939,40.562
3.440,23.321,81.009,-626.843,14.966,-68.985,2,9.919,1.276,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)",0.341,0.000,-0.500,23.340,0.000,0.943,41.009
3.460,23.325,81.458,-626.841,15.106,-68.536,2,3.874,4.480,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.02)",0.339,0.000,-0.500,23.332,0.000,0.947,41.458
3.480,23.261,81.906,-626.838,15.243,-68.087,0,0.000,0.547,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.02)",0.338,0.000,-0.500,23.265,0.000,0.951,41.906
3.500,23.196,82.355,-626.836,15.376,-67.639,0,0.000,0.486,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.04)",0.369,0.000,-0.500,23.199,0.000,0.956,42.355
3.520,23.130,82.803,-626.834,15.505,-67.190,0,0.000,0.426,"",0.402,0.000,-0.500,23.135,0.000,0.960,42.803
3.540,23.061,83.251,-626.832,15.629,-66.742,0,0.000,0.367,"",0.435,0.000,0.500,23.072,0.000,0.963,43.251
3.560,22.992,83.699,-626.830,15.750,-66.294,0,0.000,0.309,"",0.469,0.000,0.500,23.011,0.000,0.967,43.699
3.580,22.920,84.147,-626.828,15.867,-65.846,0,0.000,0.251,"",0.504,0.000,0.500,22.952,0.000,0.971,44.147
3.600,22.847,84.595,-626.826,15.979,-65.398,0,0.000,0.195,"",0.540,0.000,0.500,22.894,0.000,0.974,44.595
3.620,22.773,85.043,-626.824,16.088,-64.950,0,0.000,0.141,"",0.576,0.000,0.500,22.838,0.000,0.977,45.043
3.640,22.698,85.490,-626.822,16.193,-64.502,0,0.000,0.089,"",0.613,0.000,0.500,22.783,0.000,0.980,45.490
3.660,22.621,85.938,-626.820,16.293,-64.055,0,0.000,0.047,"",0.651,0.000,0.500,22.730,0.000,0.983,45.938
3.680,22.543,86.385,-626.818,16.390,-63.608,0,0.000,0.047,"",0.690,0.000,0.500,22.679,0.000,0.985,46.385
3.700,22.464,86.832,-626.817,16.482,-63.161,0,0.000,0.087,"",0.729,0.000,0.485,22.629,0.000,0.987,46.832
3.720,22.384,87.278,-626.815,16.571,-62.714,0,0.000,0.134,"",0.768,0.000,0.465,22.581,0.000,0.989,47.278
3.740,22.303,87.725,-626.813,16.655,-62.267,0,0.000,0.181,"",0.808,0.000,0.449,22.535,0.000,0.991,47.725
3.760,22.222,88.171,-626.812,16.736,-61.821,0,0.000,0.227,"",0.848,0.000,0.436,22.490,0.000,0.993,48.171
3.780,22.140,88.618,-626.810,16.812,-61.375,0,0.000,0.273,"",0.889,0.000,0.428,22.447,0.000,0.994,48.618
3.800,22.057,89.063,-626.809,16.885,-60.929,0,0.000,0.317,"",0.930,0.000,0.424,22.406,0.000,0.996,49.063
3.820,21.974,89.509,-626.807,16.953,-60.483,0,0.000,0.359,"",0.971,0.000,0.424,22.366,0.000,0.997,49.509
3.840,21.891,89.955,-626.806,17.018,-60.037,0,0.000,0.400,"",1.000,0.000,0.429,22.328,0.000,0.998,49.955
3.860,21.808,90.400,-626.804,17.078,-59.592,0,0.000,0.440,"",1.000,0.000,0.438,22.292,0.000,0.998,50.400
3.880,21.724,90.845,-626.803,17.135,-59.147,0,0.000,0.477,"",1.000,0.000,0.450,22.257,0.000,0.999,50.845
3.900,21.641,91.289,-626.802,17.187,-58.702,0,0.000,0.513,"",1.000,0.000,0.465,22.224,0.000,0.999,51.289
3.920,21.558,91.734,-626.800,17.236,-58.258,0,0.000,0.548,"",1.000,0.000,0.483,22.193,0.000,1.000,51.734
3.940,21.475,92.178,-626.799,17.280,-57.813,0,0.000,0.580,"",1.000,0.000,0.500,22.164,0.000,1.000,52.178
3.960,21.393,92.622,-626.798,17.321,-57.369,0,0.000,0.611,"",1.000,0.000,0.500,22.136,0.000,1.000,52.622
3.980,21.312,93.066,-626.797,17.357,-56.925,0,0.000,0.641,"",1.000,0.000,0.500,22.110,0.000,1.000,53.066
4.000,21.231,93.509,-626.796,17.390,-56.482,0,0.000,0.668,"",1.000,0.000,0.500,22.086,0.000,0.999,53.509
4.020,21.150,93.952,-626.795,17.419,-56.039,0,0.000,0.694,"",1.000,0.000,0.500,22.063,0.000,0.999,53.952
4.040,21.071,94.395,-626.794,17.443,-55.596,0,0.000,0.717,"",1.000,0.000,0.500,22.043,0.000,0.999,54.395
4.060,20.992,94.838,-626.793,17.464,-55.153,0,0.000,0.740,"",1.000,0.000,0.500,22.024,0.000,0.998,54.838
4.080,20.914,95.280,-626.792,17.481,-54.711,0,0.000,0.760,"",1.000,0.000,0.500,22.006,0.000,0.997,55.280
4.100,20.837,95.722,-626.791,17.494,-54.268,0,0.000,0.779,"",1.000,0.000,0.500,21.991,0.000,0.997,55.722
4.120,20.761,96.164,-626.790,17.502,-53.827,0,0.000,0.795,"",1.000,0.000,0.500,21.977,0.000,0.996,56.164
4.140,20.686,96.606,-626.789,17.507,-53.385,0,0.000,0.811,"",1.000,0.000,0.500,21.965,0.000,0.995,56.606
4.160,20.612,97.047,-626.788,17.508,-52.944,0,0.000,0.824,"",1.000,0.000,0.500,21.955,0.000,0.995,57.047
4.180,20.539,97.488,-626.787,17.506,-52.503,0,0.000,0.836,"",1.000,0.000,0.500,21.947,0.000,0.994,57.488
4.200,20.468,97.929,-626.787,17.499,-52.062,0,0.000,0.846,"",1.000,0.000,0.500,21.940,0.000,0.993,57.929
4.220,20.397,98.369,-626.786,17.488,-51.621,0,0.000,0.854,"",1.000,0.000,0.500,21.935,0.000,0.992,58.369
4.240,20.327,98.809,-626.785,17.473,-51.181,0,0.000,0.861,"",1.000,0.000,0.500,21.932,0.000,0.991,58.809
4.260,20.258,99.249,-626.784,17.455,-50.741,0,0.000,0.867,"",1.000,0.000,0.500,21.930,0.000,0.990,59.249
4.280,20.190,99.688,-626.783,17.432,-50.302,0,0.000,0.870,"",1.000,0.000,0.500,21.931,0.000,0.990,59.688
4.300,20.123,100.128,-626.783,17.406,-49.862,0,0.000,0.873,"",1.000,0.000,0.500,21.933,0.000,0.989,60.128
4.320,20.056,100.567,-626.782,17.375,-49.423,0,0.000,0.874,"",1.000,0.000,0.500,21.936,0.000,0.988,60.567
4.340,19.991,101.005,-626.781,17.341,-48.985,0,0.000,0.873,"",1.000,0.000,0.500,21.942,0.000,0.987,61.005
4.360,19.925,101.444,-626.780,17.303,-48.546,0,0.000,0.871,"",1.000,0.000,0.500,21.949,0.000,0.987,61.444
4.380,19.861,101.882,-626.779,17.261,-48.108,0,0.000,0.868,"",1.000,0.000,0.500,21.958,0.000,0.986,61.882
4.400,19.797,102.320,-626.779,17.215,-47.670,0,0.000,0.864,"",1.000,0.000,0.500,21.969,0.000,0.986,62.320
4.420,19.733,102.757,-626.778,17.165,-47.232,0,0.000,0.858,"",1.000,0.000,0.500,21.982,0.000,0.985,62.757
4.440,19.669,103.194,-626.777,17.112,-46.795,0,0.000,0.851,"",1.000,0.000,0.500,21.996,0.000,0.985,63.194
4.460,19.606,103.631,-626.776,17.054,-46.358,0,0.000,0.843,"",1.000,0.000,0.500,22.012,0.000,0.984,63.631
4.480,19.542,104.068,-626.775,16.993,-45.921,0,0.000,0.834,"",1.000,0.000,0.500,22.029,0.000,0.984,64.068
4.500,19.479,104.505,-626.775,16.927,-45.485,0,0.000,0.823,"",1.000,0.000,0.500,22.049,0.000,0.983,64.505
4.520,19.415,104.941,-626.774,16.858,-45.048,0,0.000,0.812,"",1.000,0.000,0.500,22.070,0.000,0.983,64.941
4.540,19.351,105.377,-626.773,16.785,-44.612,0,0.000,0.800,"",1.000,0.000,0.500,22.093,0.000,0.983,65.377
4.560,19.286,105.812,-626.772,16.708,-44.177,0,0.000,0.786,"",1.000,0.000,0.500,22.117,0.000,0.983,65.812
4.580,19.220,106.248,-626.771,16.627,-43.741,0,0.000,0.772,"",1.000,0.000,0.500,22.143,0.000,0.983,66.248
4.600,19.154,106.683,-626.770,16.543,-43.306,0,0.000,0.757,"",1.000,0.000,0.500,22.171,0.000,0.983,66.683
4.620,19.086,107.118,-626.769,16.454,-42.871,0,0.000,0.742,"",1.000,0.000,0.500,22.200,0.000,0.983,67.118
4.640,19.018,107.553,-626.768,16.362,-42.436,0,0.000,0.725,"",1.000,0.000,0.500,22.231,0.000,0.983,67.552
4.660,18.948,107.987,-626.767,16.265,-42.002,0,0.000,0.708,"",1.000,0.000,0.500,22.264,0.000,0.983,67.987
4.680,18.878,108.421,-626.766,16.165,-41.568,0,0.000,0.690,"",1.000,0.000,0.500,22.298,0.000,0.983,68.421
4.700,18.805,108.855,-626.765,16.061,-41.134,0,0.000,0.671,"",1.000,0.000,0.500,22.334,0.000,0.983,68.855
4.720,18.731,109.289,-626.764,15.953,-40.700,0,0.000,0.652,"",1.000,0.000,0.500,22.372,0.000,0.984,69.288
4.740,18.655,109.722,-626.763,15.841,-40.267,0,0.000,0.633,"",1.000,0.000,0.500,22.411,0.000,0.984,69.722
4.760,18.578,110.155,-626.762,15.726,-39.833,0,0.000,0.613,"",1.000,0.000,0.500,22.452,0.000,0.984,70.155
4.780,18.498,110.588,-626.761,15.606,-39.400,0,0.000,0.592,"",1.000,0.000,0.500,22.494,0.000,0.985,70.588
4.800,18.416,111.021,-626.760,15.483,-38.968,0,0.000,0.572,"",1.000,0.000,0.500,22.538,0.000,0.985,71.021
4.820,18.332,111.453,-626.759,15.355,-38.535,0,0.000,0.550,"",1.000,0.000,0.500,22.584,0.000,0.986,71.453
4.840,18.246,111.885,-626.758,15.224,-38.103,0,0.000,0.529,"",1.000,0.000,0.500,22.631,0.000,0.986,71.885
4.860,18.158,112.317,-626.757,15.089,-37.671,0,0.000,0.507,"",1.000,0.000,0.500,22.680,0.000,0.987,72.317
4.880,18.067,112.749,-626.756,14.950,-37.239,0,0.000,0.485,"",1.000,0.000,0.500,22.730,0.000,0.987,72.749
4.900,17.973,113.181,-626.754,14.808,-36.807,0,0.000,0.463,"",1.000,0.000,0.500,22.781,0.000,0.988,73.181
4.920,17.877,113.612,-626.753,14.661,-36.376,0,0.000,0.441,"",1.000,0.000,0.500,22.834,0.000,0.988,73.612
4.940,17.778,114.043,-626.752,14.511,-35.945,0,0.000,0.418,"",1.000,0.000,0.500,22.889,0.000,0.989,74.043
4.960,17.677,114.474,-626.750,14.356,-35.514,0,0.000,0.396,"",1.000,0.000,0.500,22.945,0.000,0.989,74.474
4.980,17.572,114.905,-626.749,14.198,-35.083,0,0.000,0.374,"",1.000,0.000,0.500,23.003,0.000,0.990,74.905
5.000,17.465,115.335,-626.748,14.036,-34.652,0,0.000,0.351,"",1.000,0.000,0.500,23.062,0.000,0.990,75.335
5.020,17.355,115.765,-626.746,13.870,-34.222,0,0.000,0.329,"",1.000,0.000,0.500,23.122,0.000,0.991,75.765
5.040,17.243,116.196,-626.745,13.701,-33.792,0,0.000,0.307,"",1.000,0.000,0.500,23.184,0.000,0.992,76.196
5.060,17.127,116.626,-626.744,13.527,-33.362,0,0.000,0.285,"",1.000,0.000,0.500,23.247,0.000,0.992,76.625
5.080,17.009,117.055,-626.742,13.349,-32.932,0,0.000,0.263,"",1.000,0.000,0.500,23.312,0.000,0.993,77.055
5.100,16.888,117.485,-626.741,13.168,-32.502,0,0.000,0.242,"",1.000,0.000,0.500,23.378,0.000,0.993,77.485
5.120,16.764,117.914,-626.739,12.983,-32.073,0,0.000,0.220,"",1.000,0.000,0.500,23.446,0.000,0.994,77.914
5.140,16.637,118.343,-626.738,12.794,-31.644,0,0.000,0.200,"",1.000,0.000,0.500,23.515,0.000,0.994,78.343
5.160,16.507,118.772,-626.736,12.601,-31.215,0,0.000,0.179,"",1.000,0.000,0.500,23.585,0.000,0.995,78.772
5.180,16.375,119.201,-626.734,12.404,-30.786,0,0.000,0.160,"",1.000,0.000,0.500,23.656,0.000,0.995,79.201
5.200,16.240,119.630,-626.733,12.204,-30.357,0,0.000,0.141,"",1.000,0.000,0.500,23.729,0.000,0.996,79.630
5.220,16.102,120.058,-626.731,11.999,-29.929,0,0.000,0.123,"",1.000,0.000,0.500,23.803,0.000,0.996,80.058
5.240,15.962,120.486,-626.730,11.791,-29.500,0,0.000,0.107,"",1.000,0.000,0.500,23.878,0.000,0.996,80.486
5.260,15.820,120.914,-626.728,11.579,-29.072,0,0.000,0.092,"",1.000,0.000,0.500,23.955,0.000,0.997,80.914
5.280,15.675,121.342,-626.726,11.363,-28.644,0,0.000,0.080,"",1.000,0.000,0.500,24.033,0.000,0.997,81.342
5.300,15.527,121.770,-626.725,11.143,-28.216,0,0.000,0.071,"",1.000,0.000,0.500,24.112,0.000,0.998,81.770
5.320,15.378,122.198,-626.723,10.920,-27.788,0,0.000,0.067,"",1.000,0.000,0.500,24.193,0.000,0.998,82.198
5.340,15.226,122.625,-626.721,10.692,-27.361,0,0.000,0.068,"",1.000,0.000,0.500,24.274,0.000,0.998,82.625
5.360,15.073,123.052,-626.720,10.461,-26.934,0,0.000,0.073,"",1.000,0.000,0.500,24.357,0.000,0.998,83.052
5.380,14.917,123.479,-626.718,10.226,-26.506,0,0.000,0.082,"",1.000,0.000,0.500,24.441,0.000,0.999,83.479
5.400,14.760,123.906,-626.716,9.987,-26.079,0,0.000,0.092,"",1.000,0.000,0.500,24.526,0.000,0.999,83.906
5.420,14.601,124.333,-626.714,9.744,-25.652,0,0.000,0.104,"",1.000,0.000,0.500,24.613,0.000,0.999,84.333
5.440,14.440,124.760,-626.713,9.497,-25.226,0,0.000,0.116,"",1.000,0.000,0.500,24.700,0.000,0.999,84.760
5.460,14.278,125.186,-626.711,9.247,-24.799,0,0.000,0.129,"",1.000,0.000,0.500,24.789,0.000,0.999,85.186
5.480,14.115,125.613,-626.709,8.993,-24.373,0,0.000,0.142,"",1.000,0.000,0.500,24.879,0.000,1.000,85.613
5.500,13.950,126.039,-626.707,8.734,-23.946,0,0.000,0.154,"",1.000,0.000,0.500,24.969,0.000,1.000,86.039
5.520,14.187,126.460,-626.717,8.491,-23.526,4,45.000,0.836,"",1.000,0.000,0.500,24.362,0.000,1.000,86.460
5.540,14.291,126.872,-626.735,8.417,-23.114,4,45.000,0.808,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,21.105,0.000,1.000,86.872
5.560,14.321,127.272,-626.768,8.404,-22.715,4,45.000,6.150,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,20.062,0.000,1.000,87.272
5.580,14.717,127.665,-626.813,8.402,-22.322,4,30.040,1.229,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,19.771,0.000,1.000,87.665
5.600,15.178,128.053,-626.869,8.407,-21.935,4,25.507,0.246,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,19.558,0.000,1.000,88.053
5.620,15.656,128.435,-626.938,8.417,-21.554,4,22.850,0.204,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,19.378,0.000,1.000,88.435
5.640,16.138,128.812,-627.018,8.431,-21.178,4,20.268,0.166,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,19.229,0.000,1.000,88.812
5.660,16.612,129.184,-627.111,8.449,-20.807,4,17.816,0.133,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,19.115,0.000,1.000,89.184
5.680,17.070,129.551,-627.215,8.468,-20.442,4,15.539,0.104,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,19.034,0.000,1.000,89.551
5.700,17.505,129.914,-627.331,8.489,-20.081,4,13.469,0.079,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,18.988,0.000,1.000,89.914
5.720,17.913,130.273,-627.459,8.511,-19.725,4,11.628,0.058,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,18.977,0.000,1.000,90.273
5.740,18.291,130.627,-627.600,8.533,-19.372,4,10.028,0.041,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,19.002,0.000,1.000,90.627
5.760,18.635,130.978,-627.753,8.554,-19.023,4,8.673,0.027,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,19.064,0.000,1.000,90.978
5.780,18.944,131.326,-627.918,8.575,-18.678,4,7.559,0.016,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,19.162,0.000,1.000,91.326
5.800,19.216,131.671,-628.096,8.594,-18.336,4,6.679,0.010,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,19.297,0.000,1.000,91.671
5.820,19.458,132.017,-628.281,8.611,-17.994,4,6.019,0.010,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,19.484,0.000,1.000,92.017
5.840,19.676,132.364,-628.471,8.627,-17.649,4,5.560,0.013,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,19.690,0.000,1.000,92.364
5.860,19.876,132.716,-628.663,8.641,-17.301,4,5.282,0.016,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,19.898,0.000,1.000,92.716
5.880,20.059,133.073,-628.854,8.654,-16.947,4,5.166,0.018,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,20.100,0.000,1.000,93.073
5.900,20.230,133.435,-629.042,8.664,-16.588,4,5.189,0.019,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,20.294,0.000,1.000,93.435
5.920,20.390,133.804,-629.225,8.673,-16.221,4,5.329,0.020,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,20.477,0.000,1.000,93.804
5.940,20.542,134.180,-629.402,8.680,-15.848,4,5.563,0.020,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,20.649,0.000,1.000,94.180
5.960,20.688,134.563,-629.572,8.685,-15.468,4,5.871,0.020,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,20.813,0.000,1.000,94.563
5.980,20.827,134.953,-629.734,8.689,-15.081,4,6.234,0.019,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,20.968,0.000,1.000,94.953
6.000,20.962,135.349,-629.886,8.692,-14.688,4,6.632,0.018,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,21.116,0.000,1.000,95.349
6.020,21.093,135.752,-630.029,8.694,-14.287,4,7.051,0.016,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,21.258,0.000,1.000,95.752
6.040,21.220,136.161,-630.161,8.695,-13.880,4,7.476,0.015,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,21.395,0.000,1.000,96.161
6.060,21.344,136.576,-630.282,8.695,-13.467,4,7.895,0.013,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,21.528,0.000,1.000,96.576
6.080,21.466,136.997,-630.392,8.694,-13.048,4,8.297,0.012,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,21.658,0.000,1.000,96.997
6.100,21.584,137.423,-630.490,8.693,-12.623,4,8.676,0.011,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,21.785,0.000,1.000,97.423
6.120,21.698,137.854,-630.577,8.692,-12.194,4,9.025,0.010,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.466,21.910,0.000,1.000,97.854
6.140,21.810,138.289,-630.652,8.691,-11.760,4,9.339,0.008,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.393,22.033,0.000,1.000,98.289
6.160,21.918,138.729,-630.715,8.689,-11.321,4,9.616,0.007,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.320,22.152,0.000,1.000,98.729
6.180,22.029,139.172,-630.766,8.688,-10.879,4,9.855,0.006,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.242,22.269,0.000,1.000,99.172
6.200,22.143,139.618,-630.805,8.687,-10.433,4,10.055,0.005,"Ground_80_320:(0.00, 1.00, 0.00)",0.986,0.000,0.171,22.381,0.000,1.000,99.618
6.220,22.258,140.068,-630.832,8.686,-9.984,4,10.217,0.004,"Ground_80_320:(0.00, 1.00, 0.00)",0.928,0.000,0.106,22.482,0.000,1.000,100.068
6.240,22.374,140.519,-630.846,8.685,-9.533,4,10.343,0.003,"Ground_80_320:(0.00, 1.00, 0.00)",0.871,0.000,0.048,22.573,0.000,1.000,100.519
6.260,22.493,140.972,-630.848,8.684,-9.079,4,10.436,0.003,"Ground_80_320:(0.00, 1.00, 0.00)",0.813,0.000,0.000,22.656,0.000,1.000,100.972
6.280,22.613,141.427,-630.838,8.684,-8.625,4,10.497,0.002,"Ground_80_320:(0.00, 1.00, 0.00)",0.754,0.000,-0.038,22.735,0.000,1.000,101.427
6.300,22.730,141.882,-630.818,8.684,-8.169,4,10.532,0.002,"Ground_80_320:(0.00, 1.00, 0.00)",0.694,0.000,-0.067,22.818,0.000,1.000,101.882
6.320,22.843,142.339,-630.788,8.684,-7.712,4,10.542,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.635,0.000,-0.087,22.901,0.000,1.000,102.339
6.340,22.949,142.796,-630.751,8.684,-7.254,4,10.532,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.578,0.000,-0.100,22.985,0.000,1.000,102.796
6.360,23.047,143.255,-630.708,8.685,-6.794,4,10.505,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.525,0.000,-0.105,23.066,0.000,1.000,103.255
6.380,23.135,143.714,-630.661,8.686,-6.334,4,10.464,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.477,0.000,-0.105,23.144,0.000,1.000,103.714
