time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.000,11.803,35.584,-624.391,8.309,-114.376,4,9.576,0.029,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.049,0.000,0.010,11.803,0.000,1.000,-4.416
3.020,11.826,35.820,-624.395,8.310,-114.139,4,9.627,0.026,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.098,0.000,0.010,11.826,0.000,1.000,-4.180
3.040,11.846,36.057,-624.399,8.310,-113.902,4,9.676,0.023,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.087,0.000,-0.010,11.846,0.000,1.000,-3.943
3.060,11.863,36.295,-624.403,8.311,-113.665,4,9.722,0.020,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.077,0.000,-0.010,11.863,0.000,1.000,-3.705
3.080,11.877,36.532,-624.407,8.311,-113.427,4,9.764,0.017,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.069,0.000,0.009,11.877,0.000,1.000,-3.468
3.100,11.890,36.770,-624.411,8.311,-113.190,4,9.801,0.015,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.061,0.000,-0.009,11.890,0.000,1.000,-3.230
3.120,11.900,37.008,-624.415,8.311,-112.952,4,9.834,0.012,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.055,0.000,0.009,11.900,0.000,1.000,-2.992
3.140,11.802,37.244,-624.418,8.312,-112.716,4,9.862,0.010,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.050,0.000,0.009,11.802,0.000,1.000,-2.756
3.160,11.825,37.480,-624.422,8.312,-112.479,4,9.885,0.008,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.099,0.000,-0.009,11.825,0.000,1.000,-2.520
3.180,11.845,37.717,-624.426,8.312,-112.242,4,9.902,0.007,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.087,0.000,-0.009,11.845,0.000,1.000,-2.283
3.200,11.862,37.955,-624.430,8.313,-112.005,4,9.915,0.005,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.077,0.000,-0.009,11.862,0.000,1.000,-2.045
3.220,11.877,38.192,-624.434,8.313,-111.768,4,9.924,0.004,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.069,0.000,0.009,11.877,0.000,1.000,-1.808
3.240,11.889,38.430,-624.438,8.314,-111.530,4,9.929,0.003,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.062,0.000,0.009,11.889,0.000,1.000,-1.570
3.260,11.900,38.668,-624.442,8.314,-111.292,4,9.930,0.002,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.055,0.000,0.009,11.900,0.000,1.000,-1.332
3.280,11.909,38.906,-624.446,8.315,-111.054,4,9.928,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.050,0.000,-0.009,11.909,0.000,1.000,-1.094
3.300,11.810,39.142,-624.450,8.316,-110.818,4,9.924,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.046,0.000,-0.009,11.810,0.000,1.000,-0.858
3.320,11.832,39.379,-624.454,8.316,-110.581,4,9.917,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.095,0.000,0.009,11.832,0.000,1.000,-0.621
3.340,11.851,39.616,-624.458,8.317,-110.344,4,9.922,0.018,"Ground_80_320:(0.00, 1.00, 0.00)",0.084,0.000,-0.009,11.851,0.000,1.000,-0.384
3.360,11.867,39.853,-624.462,8.318,-110.107,4,9.925,0.006,"Ground_80_320:(0.00, 1.00, 0.00)",0.075,0.000,0.009,11.867,0.000,1.000,-0.147
3.380,11.881,40.091,-624.465,8.319,-109.869,4,9.947,0.048,"Ground_80_320:(0.00, 1.00, 0.00)",0.066,0.000,0.009,11.881,0.000,1.000,0.091
3.400,11.893,40.329,-624.469,8.320,-109.631,4,9.974,0.013,"Ground_80_320:(0.00, 1.00, 0.00)",0.060,0.000,-0.009,11.893,0.000,1.000,0.329
3.420,11.903,40.567,-624.473,8.321,-109.393,4,10.007,0.063,"Ground_80_320:(0.00, 1.00, 0.00)",0.054,0.000,-0.009,11.903,0.000,1.000,0.567
3.440,11.804,40.803,-624.477,8.322,-109.157,4,10.054,0.041,"Ground_80_320:(0.00, 1.00, 0.00)",0.049,0.000,0.010,11.804,0.000,1.000,0.803
3.460,11.827,41.039,-624.481,8.323,-108.921,4,10.099,0.061,"Ground_80_320:(0.00, 1.00, 0.00)",0.098,0.000,-0.010,11.827,0.000,1.000,1.039
3.480,11.847,41.276,-624.485,8.324,-108.684,4,10.175,0.047,"Ground_80_320:(0.00, 1.00, 0.00)",0.086,0.000,0.011,11.847,0.000,1.000,1.276
3.500,11.863,41.513,-624.489,8.326,-108.447,4,10.230,0.065,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)",0.077,0.000,0.012,11.863,0.000,1.000,1.513
3.520,11.877,41.750,-624.493,8.328,-108.210,4,10.337,0.062,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)",0.068,0.000,-0.014,11.877,0.000,1.000,1.750
3.540,11.889,41.988,-624.497,8.330,-107.972,4,10.411,0.092,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.02)",0.061,0.000,-0.015,11.889,0.000,1.000,1.988
3.560,11.899,42.226,-624.500,8.332,-107.735,4,10.532,0.086,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.02)",0.055,0.000,0.017,11.899,0.000,1.000,2.226
3.580,11.908,42.464,-624.504,8.334,-107.497,4,10.614,0.120,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.02)",0.050,0.000,0.019,11.908,0.000,1.000,2.464
3.600,11.807,42.699,-624.508,8.337,-107.261,4,10.731,0.124,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.03)",0.046,0.000,-0.022,11.808,0.000,1.000,2.699
3.620,11.829,42.936,-624.512,8.341,-107.025,4,10.819,0.164,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.03)",0.096,0.000,-0.025,11.829,0.000,1.000,2.936
3.640,11.847,43.172,-624.515,8.344,-106.788,4,10.922,0.171,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.03)",0.086,0.000,0.027,11.847,0.000,1.000,3.172
3.660,11.862,43.409,-624.519,8.349,-106.551,4,10.977,0.212,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.03)",0.077,0.000,0.031,11.862,0.000,1.000,3.409
3.680,11.875,43.646,-624.523,8.354,-106.314,4,11.059,0.220,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.03)",0.069,0.000,-0.034,11.875,0.000,1.000,3.646
3.700,11.886,43.883,-624.527,8.359,-106.077,4,11.116,0.345,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 1.00, -0.03)",0.063,0.000,-0.038,11.886,0.000,1.000,3.883
3.720,11.894,44.121,-624.530,8.365,-105.840,4,11.151,0.264,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 1.00, -0.04)",0.057,0.000,0.041,11.895,0.000,1.000,4.121
3.740,11.902,44.358,-624.534,8.371,-105.602,4,11.200,0.384,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 1.00, -0.04)",0.053,0.000,0.045,11.902,0.000,1.000,4.358
3.760,11.801,44.594,-624.537,8.378,-105.367,4,11.183,0.312,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 1.00, -0.03)",0.049,0.000,-0.049,11.801,0.000,1.000,4.594
3.780,11.821,44.830,-624.541,8.385,-105.131,4,11.253,0.429,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 1.00, -0.04)",0.100,0.000,-0.053,11.821,0.000,1.000,4.830
3.800,11.838,45.066,-624.544,8.394,-104.895,4,11.190,0.352,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 1.00, -0.04)",0.090,0.000,0.056,11.839,0.000,1.000,5.066
3.820,11.852,45.302,-624.547,8.402,-104.658,4,11.241,0.300,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 1.00, -0.04)",0.081,0.000,0.060,11.853,0.000,1.000,5.302
3.840,11.864,45.539,-624.550,8.411,-104.422,4,11.151,0.455,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 1.00, -0.04)",0.074,0.000,-0.065,11.865,0.000,1.000,5.539
3.860,11.874,45.776,-624.554,8.421,-104.185,4,11.192,0.335,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 1.00, -0.04)",0.068,0.000,-0.070,11.875,0.000,0.999,5.776
3.880,11.882,46.013,-624.557,8.431,-103.948,4,11.112,0.500,"Takeoff - 40m x 6m, 6.2m rise:(0.04, 1.00, -0.04)",0.063,0.000,0.073,11.883,0.000,0.999,6.013
3.900,11.889,46.250,-624.559,8.442,-103.711,4,11.126,0.368,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)",0.059,0.000,0.077,11.890,0.000,0.999,6.250
3.920,11.894,46.487,-624.562,8.453,-103.474,4,11.039,0.536,"Takeoff - 40m x 6m, 6.2m rise:(0.04, 1.00, -0.04)",0.055,0.000,-0.083,11.896,0.000,0.999,6.487
3.940,11.899,46.724,-624.565,8.465,-103.236,4,11.041,0.392,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 1.00, -0.03)",0.053,0.000,-0.087,11.900,0.000,0.999,6.724
3.960,11.902,46.962,-624.568,8.477,-102.999,4,10.986,0.571,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 1.00, -0.04)",0.051,0.000,0.090,11.903,0.000,0.999,6.962
3.980,11.798,47.197,-624.570,8.490,-102.764,4,10.959,0.418,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 1.00, -0.04)",0.049,0.000,0.094,11.799,0.000,0.999,7.197
4.000,11.815,47.432,-624.572,8.503,-102.528,4,10.904,0.452,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 1.00, -0.04)",0.101,0.000,-0.100,11.816,0.000,0.999,7.432
4.020,11.830,47.668,-624.575,8.517,-102.293,4,10.885,0.450,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 1.00, -0.04)",0.093,0.000,-0.105,11.831,0.000,0.999,7.668
4.040,11.842,47.904,-624.577,8.531,-102.057,4,10.844,0.479,"Takeoff - 40m x 6m, 6.2m rise:(0.04, 1.00, -0.05)",0.085,0.000,0.107,11.843,0.000,0.998,7.904
4.060,11.852,48.140,-624.579,8.545,-101.821,4,10.821,0.472,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 1.00, -0.05)",0.079,0.000,0.111,11.853,0.000,0.998,8.140
4.080,11.860,48.377,-624.580,8.560,-101.584,4,10.784,0.618,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 1.00, -0.05)",0.074,0.000,-0.119,11.861,0.000,0.998,8.376
4.100,11.867,48.613,-624.582,8.575,-101.348,4,10.739,0.481,"Takeoff - 40m x 6m, 6.2m rise:(0.05, 1.00, -0.05)",0.070,0.000,-0.123,11.868,0.000,0.998,8.613
4.120,11.872,48.849,-624.583,8.591,-101.111,4,10.773,0.629,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 1.00, -0.06)",0.067,0.000,0.124,11.873,0.000,0.997,8.849
4.140,11.876,49.086,-624.585,8.607,-100.875,4,10.673,0.511,"Takeoff - 40m x 6m, 6.2m rise:(0.05, 1.00, -0.05)",0.064,0.000,0.127,11.878,0.000,0.997,9.086
4.160,11.879,49.323,-624.586,8.623,-100.638,4,10.704,0.623,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 1.00, -0.06)",0.062,0.000,-0.137,11.881,0.000,0.997,9.323
4.180,11.882,49.559,-624.587,8.639,-100.402,4,10.581,0.515,"Takeoff - 40m x 6m, 6.2m rise:(0.04, 1.00, -0.06)",0.060,0.000,-0.141,11.884,0.000,0.996,9.559
4.200,11.884,49.796,-624.587,8.656,-100.165,4,10.710,0.645,"Takeoff - 40m x 6m, 6.2m rise:(0.06, 1.00, -0.05)",0.059,0.000,0.139,11.885,0.000,0.996,9.796
4.220,11.885,50.033,-624.588,8.674,-99.928,4,10.535,0.643,"Takeoff - 40m x 6m, 6.2m rise:(0.05, 1.00, -0.06)",0.058,0.000,0.143,11.887,0.000,0.995,10.033
4.240,11.886,50.269,-624.588,8.691,-99.691,4,10.614,0.374,"Takeoff - 40m x 6m, 6.2m rise:(0.05, 1.00, -0.06)",0.057,0.000,-0.154,11.887,0.000,0.995,10.269
4.260,11.886,50.506,-624.589,8.709,-99.455,4,10.490,0.624,"Takeoff - 40m x 6m, 6.2m rise:(0.08, 0.99, -0.06)",0.057,0.000,-0.158,11.888,0.000,0.994,10.506
4.280,11.886,50.742,-624.589,8.728,-99.218,4,10.597,0.379,"Takeoff - 40m x 6m, 6.2m rise:(0.12, 0.99, -0.04)",0.057,0.000,0.154,11.888,0.000,0.993,10.742
4.300,11.886,50.979,-624.589,8.746,-98.982,4,10.497,0.634,"Takeoff - 40m x 6m, 6.2m rise:(0.12, 0.99, -0.07)",0.057,0.000,0.158,11.888,0.000,0.993,10.979
4.320,11.885,51.215,-624.588,8.765,-98.745,4,10.513,0.404,"Takeoff - 40m x 6m, 6.2m rise:(0.23, 0.97, -0.06)",0.057,0.000,-0.172,11.887,0.000,0.992,11.215
4.340,11.884,51.452,-624.588,8.784,-98.509,4,10.449,0.661,"Takeoff - 40m x 6m, 6.2m rise:(0.23, 0.97, -0.04)",0.057,0.000,-0.176,11.886,0.000,0.991,11.452
4.360,11.883,51.688,-624.587,8.804,-98.272,4,10.500,0.394,"Takeoff - 40m x 6m, 6.2m rise:(0.12, 0.99, -0.07)",0.058,0.000,0.169,11.885,0.000,0.990,11.688
4.380,11.882,51.925,-624.586,8.824,-98.036,4,10.457,0.414,"Takeoff - 40m x 6m, 6.2m rise:(0.12, 0.99, -0.07)",0.058,0.000,0.173,11.884,0.000,0.989,11.925
4.400,11.881,52.161,-624.585,8.844,-97.799,4,10.417,0.409,"Takeoff - 40m x 6m, 6.2m rise:(0.13, 0.99, -0.07)",0.059,0.000,-0.190,11.883,0.000,0.988,12.161
4.420,11.879,52.397,-624.584,8.864,-97.563,4,10.377,0.428,"Takeoff - 40m x 6m, 6.2m rise:(0.14, 0.99, -0.07)",0.060,0.000,-0.195,11.881,0.000,0.987,12.397
4.440,11.878,52.633,-624.582,8.885,-97.327,4,10.416,0.420,"Takeoff - 40m x 6m, 6.2m rise:(0.17, 0.98, -0.08)",0.060,0.000,0.185,11.880,0.000,0.986,12.633
4.460,11.876,52.870,-624.581,8.906,-97.091,4,10.412,1.106,"Takeoff - 40m x 6m, 6.2m rise:(0.15, 0.99, -0.07)",0.061,0.000,0.189,11.878,0.000,0.984,12.870
4.480,11.874,53.106,-624.579,8.928,-96.854,4,10.294,0.465,"Takeoff - 40m x 6m, 6.2m rise:(0.35, 0.93, -0.10)",0.062,0.000,-0.210,11.876,0.000,0.983,13.106
4.500,11.872,53.342,-624.576,8.949,-96.618,4,10.303,0.597,"Takeoff - 40m x 6m, 6.2m rise:(0.17, 0.98, -0.08)",0.063,0.000,-0.214,11.875,0.000,0.982,13.342
4.520,11.870,53.578,-624.574,8.971,-96.382,4,10.208,0.443,"Takeoff - 40m x 6m, 6.2m rise:(0.38, 0.92, -0.10)",0.064,0.000,0.198,11.873,0.000,0.980,13.578
4.540,11.868,53.814,-624.572,8.994,-96.146,4,10.289,0.583,"Takeoff - 40m x 6m, 6.2m rise:(0.20, 0.98, -0.08)",0.065,0.000,0.203,11.871,0.000,0.978,13.814
4.560,11.868,54.041,-624.571,9.029,-95.918,4,10.045,0.472,"Takeoff - 40m x 6m, 6.2m rise:(0.40, 0.92, 0.00)",0.066,0.000,0.204,11.869,0.000,0.978,14.041
4.580,11.862,54.277,-624.567,9.052,-95.682,4,11.542,1.182,"Takeoff - 40m x 6m, 6.2m rise:(0.35, 0.94, 0.00)",0.066,0.000,-0.291,11.862,0.000,0.976,14.277
4.600,11.847,54.501,-624.565,9.094,-95.459,4,10.953,0.809,"Takeoff - 40m x 6m, 6.2m rise:(0.42, 0.91, 0.00)",0.069,0.000,-0.292,11.857,0.000,0.976,14.501
4.620,11.836,54.736,-624.561,9.119,-95.223,4,12.879,1.786,"Takeoff - 40m x 6m, 6.2m rise:(0.36, 0.93, -0.10)",0.076,0.000,-0.387,11.844,0.000,0.974,14.736
4.640,11.793,54.954,-624.546,9.168,-95.005,4,11.994,1.759,"Takeoff - 40m x 6m, 6.2m rise:(0.38, 0.92, -0.10)",0.082,0.000,-0.389,11.833,0.000,0.966,14.954
4.660,11.785,55.190,-624.540,9.197,-94.770,3,12.630,1.190,"Takeoff - 40m x 6m, 6.2m rise:(0.39, 0.92, -0.10)",0.104,0.000,-0.500,11.815,0.000,0.964,15.190
4.680,11.776,55.425,-624.534,9.227,-94.534,3,11.235,0.951,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)",0.108,0.000,-0.500,11.801,0.000,0.962,15.425
4.700,11.763,55.660,-624.529,9.256,-94.299,3,10.039,0.877,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)",0.112,0.000,-0.500,11.790,0.000,0.960,15.660
4.720,11.751,55.896,-624.525,9.287,-94.063,3,8.987,0.891,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)",0.118,0.000,0.462,11.779,0.000,0.957,15.896
4.740,11.740,56.131,-624.524,9.317,-93.828,3,7.872,1.931,"Takeoff - 40m x 6m, 6.2m rise:(0.40, 0.91, -0.10)",0.125,0.000,0.460,11.769,0.000,0.955,16.131
4.760,11.735,56.367,-624.526,9.347,-93.592,3,7.024,1.542,"Takeoff - 40m x 6m, 6.2m rise:(0.42, 0.90, -0.11)",0.130,0.000,0.462,11.761,0.000,0.953,16.367
4.780,11.736,56.602,-624.530,9.378,-93.357,4,7.829,2.474,"Takeoff - 40m x 6m, 6.2m rise:(0.26, 0.95, -0.15)",0.133,0.000,0.457,11.754,0.000,0.951,16.602
4.800,11.741,56.837,-624.535,9.409,-93.121,4,6.927,1.765,"Takeoff - 40m x 6m, 6.2m rise:(0.43, 0.90, -0.11)",0.132,0.000,0.441,11.751,0.000,0.949,16.837
4.820,11.747,57.073,-624.542,9.440,-92.886,4,6.176,2.115,"Takeoff - 40m x 6m, 6.2m rise:(0.44, 0.89, -0.11)",0.130,0.000,0.417,11.751,0.000,0.947,17.073
4.840,11.753,57.308,-624.550,9.469,-92.651,4,5.901,1.247,"Takeoff - 40m x 6m, 6.2m rise:(0.48, 0.88, 0.00)",0.127,0.000,0.388,11.754,0.000,0.944,17.308
4.860,11.759,57.543,-624.557,9.497,-92.416,4,5.727,1.550,"Takeoff - 40m x 6m, 6.2m rise:(0.55, 0.83, -0.11)",0.123,0.000,0.356,11.759,0.000,0.940,17.543
4.880,11.760,57.778,-624.564,9.523,-92.181,4,6.088,0.679,"Takeoff - 40m x 6m, 6.2m rise:(0.51, 0.86, 0.01)",0.121,0.000,0.324,11.761,0.000,0.937,17.778
4.900,11.732,58.008,-624.568,9.556,-91.952,4,6.240,0.849,"Takeoff - 40m x 6m, 6.2m rise:(0.57, 0.82, 0.01)",0.120,0.000,0.296,11.737,0.000,0.934,18.008
4.920,11.723,58.239,-624.570,9.583,-91.720,4,6.886,1.832,"Takeoff - 40m x 6m, 6.2m rise:(0.53, 0.85, 0.01)",0.134,0.000,-0.345,11.729,0.000,0.926,18.239
4.940,11.725,58.469,-624.569,9.611,-91.491,4,7.373,2.826,"Takeoff - 40m x 6m, 6.2m rise:(0.57, 0.81, -0.11)",0.138,0.000,-0.350,11.732,0.000,0.914,18.469
4.960,11.713,58.698,-624.564,9.641,-91.261,4,8.642,2.894,"Takeoff - 40m x 6m, 6.2m rise:(0.56, 0.83, 0.01)",0.137,0.000,-0.371,11.718,0.000,0.902,18.698
4.980,11.697,58.920,-624.552,9.693,-91.038,4,8.435,3.323,"Takeoff - 40m x 6m, 6.2m rise:(0.56, 0.83, 0.01)",0.144,0.000,-0.391,11.704,0.000,0.897,18.920
5.000,11.704,59.153,-624.547,9.720,-90.805,4,7.134,3.052,"Takeoff - 40m x 6m, 6.2m rise:(0.55, 0.82, -0.11)",0.152,0.000,-0.427,11.710,0.000,0.889,19.153
5.020,11.695,59.387,-624.540,9.750,-90.572,4,7.173,2.818,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)",0.148,0.000,-0.427,11.698,0.000,0.877,19.387
5.040,11.701,59.617,-624.530,9.781,-90.341,4,5.893,4.118,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)",0.152,0.000,-0.411,11.708,0.000,0.860,19.617
5.060,11.674,59.846,-624.518,9.818,-90.112,4,5.896,4.216,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)",0.150,0.000,-0.425,11.679,0.000,0.837,19.846
5.080,11.669,60.074,-624.505,9.856,-89.884,4,3.882,6.406,"Takeoff - 40m x 6m, 6.2m rise:(0.62, 0.78, -0.12)",0.163,0.000,-0.426,11.677,0.000,0.811,20.074
5.100,11.665,60.303,-624.497,9.888,-89.655,4,3.185,6.911,"Takeoff - 40m x 6m, 6.2m rise:(0.59, 0.80, -0.11)",0.165,0.000,0.375,11.687,0.000,0.788,20.303
5.120,11.683,60.540,-624.489,9.923,-89.418,4,3.442,9.861,"Takeoff - 40m x 6m, 6.2m rise:(0.59, 0.80, -0.12)",0.168,0.000,0.427,11.695,0.000,0.766,20.540
5.140,11.660,60.763,-624.482,9.957,-89.194,4,2.067,9.736,"Takeoff - 40m x 6m, 6.2m rise:(0.64, 0.76, -0.09)",0.159,0.000,0.361,11.687,0.000,0.737,20.763
5.160,11.632,60.985,-624.474,9.998,-88.972,3,2.762,7.020,"Takeoff - 40m x 6m, 6.2m rise:(0.59, 0.80, -0.12)",0.170,0.000,0.448,11.674,0.000,0.697,20.985
5.180,11.583,61.216,-624.474,10.022,-88.741,1,2.350,2.023,"Takeoff - 40m x 6m, 6.2m rise:(0.61, 0.78, -0.12)",0.184,0.000,0.500,11.642,0.000,0.682,21.216
5.200,11.642,61.453,-624.466,10.063,-88.504,3,4.822,12.336,"Takeoff - 40m x 6m, 6.2m rise:(0.61, 0.78, -0.12)",0.208,0.000,0.500,11.653,0.000,0.643,21.453
5.220,11.662,61.685,-624.470,10.086,-88.272,2,1.955,7.950,"Takeoff - 40m x 6m, 6.2m rise:(0.76, 0.64, -0.07)",0.179,0.000,0.384,11.673,0.000,0.633,21.685
5.240,11.680,61.917,-624.475,10.107,-88.040,2,2.724,6.988,"Takeoff - 40m x 6m, 6.2m rise:(0.70, 0.71, -0.12)",0.169,0.000,0.367,11.692,0.000,0.624,21.917
5.260,11.601,62.131,-624.469,10.145,-87.826,2,3.496,6.061,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)",0.160,0.000,0.346,11.646,0.000,0.568,22.131
5.280,11.639,62.366,-624.463,10.190,-87.591,2,5.023,10.854,"Takeoff - 40m x 6m, 6.2m rise:(0.65, 0.75, -0.12)",0.200,0.000,-0.500,11.644,0.000,0.520,22.366
5.300,11.657,62.597,-624.467,10.213,-87.360,2,2.906,11.213,"Takeoff - 40m x 6m, 6.2m rise:(0.73, 0.68, 0.01)",0.181,0.000,-0.416,11.665,0.000,0.505,22.597
5.320,11.672,62.829,-624.470,10.234,-87.128,2,3.435,9.976,"Takeoff - 40m x 6m, 6.2m rise:(0.73, 0.68, 0.01)",0.171,0.000,-0.417,11.686,0.000,0.495,22.829
5.340,11.681,63.063,-624.473,10.254,-86.894,2,3.875,8.754,"Takeoff - 40m x 6m, 6.2m rise:(0.74, 0.67, 0.01)",0.164,0.000,-0.427,11.706,0.000,0.487,23.063
5.360,11.684,63.297,-624.477,10.273,-86.660,2,4.366,7.775,"Takeoff - 40m x 6m, 6.2m rise:(0.74, 0.67, 0.01)",0.159,0.000,-0.444,11.722,0.000,0.483,23.297
5.380,11.679,63.532,-624.481,10.293,-86.425,2,4.701,6.456,"Takeoff - 40m x 6m, 6.2m rise:(0.76, 0.65, 0.01)",0.158,0.000,-0.470,11.734,0.000,0.482,23.532
5.400,11.489,63.746,-624.473,10.334,-86.211,2,5.212,5.627,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)",0.161,0.000,0.428,11.706,0.000,0.415,23.746
5.420,11.641,63.957,-624.434,10.433,-85.999,2,6.207,7.772,"Takeoff - 40m x 6m, 6.2m rise:(0.70, 0.71, -0.12)",0.255,0.000,0.500,11.653,0.000,0.334,23.957
5.440,11.603,64.176,-624.422,10.481,-85.780,1,2.065,2.372,"Takeoff - 40m x 6m, 6.2m rise:(0.72, 0.70, 0.01)",0.179,0.000,-0.500,11.604,0.000,0.318,24.176
5.460,11.538,64.396,-624.402,10.544,-85.559,1,2.657,2.350,"Takeoff - 40m x 6m, 6.2m rise:(0.71, 0.69, -0.12)",0.199,0.000,-0.500,11.552,0.000,0.265,24.396
5.480,11.502,64.616,-624.390,10.586,-85.339,0,0.000,2.374,"Takeoff - 40m x 6m, 6.2m rise:(0.71, 0.69, -0.12)",0.231,0.000,-0.500,11.507,0.000,0.249,24.616
5.500,11.456,64.835,-624.378,10.625,-85.120,0,0.000,2.356,"Takeoff - 40m x 6m, 6.2m rise:(0.73, 0.68, -0.12)",0.249,0.000,-0.500,11.464,0.000,0.234,24.835
5.520,11.401,65.055,-624.366,10.659,-84.900,0,0.000,2.338,"Takeoff - 40m x 6m, 6.2m rise:(0.73, 0.68, -0.12)",0.272,0.000,-0.500,11.425,0.000,0.219,25.055
5.540,11.338,65.274,-624.354,10.690,-84.680,0,0.000,2.318,"Takeoff - 40m x 6m, 6.2m rise:(0.74, 0.66, -0.11)",0.299,0.000,-0.500,11.389,0.000,0.205,25.274
5.560,11.281,65.493,-624.337,10.733,-84.462,0,0.000,2.298,"Takeoff - 40m x 6m, 6.2m rise:(0.74, 0.66, -0.11)",0.331,0.000,-0.500,11.322,0.000,0.161,25.493
5.580,11.228,65.712,-624.324,10.759,-84.242,0,0.000,2.453,"Takeoff - 40m x 6m, 6.2m rise:(0.75, 0.65, -0.11)",0.360,0.000,-0.500,11.288,0.000,0.143,25.712
5.600,11.162,65.928,-624.307,10.798,-84.026,0,0.000,2.425,"Takeoff - 40m x 6m, 6.2m rise:(0.75, 0.65, -0.11)",0.386,0.000,-0.500,11.241,0.000,0.092,25.928
5.620,11.036,66.142,-624.290,10.840,-83.812,0,0.000,2.497,"Takeoff - 40m x 6m, 6.2m rise:(0.75, 0.65, -0.11)",0.419,0.000,-0.500,11.204,0.000,0.027,26.142
5.640,11.005,66.360,-624.278,10.858,-83.593,0,0.000,2.520,"",0.482,0.000,-0.500,11.178,0.000,0.008,26.360
5.660,10.976,66.579,-624.266,10.871,-83.374,0,0.000,2.485,"",0.497,0.000,-0.500,11.155,0.000,-0.010,26.579
5.680,10.948,66.797,-624.254,10.881,-83.156,0,0.000,2.449,"",0.512,0.000,-0.500,11.136,0.000,-0.026,26.797
5.700,10.922,67.015,-624.242,10.888,-82.938,0,0.000,2.414,"",0.526,0.000,-0.500,11.121,0.000,-0.042,27.015
5.720,10.898,67.233,-624.231,10.891,-82.719,0,0.000,2.379,"",0.539,0.000,-0.500,11.108,0.000,-0.056,27.233
