time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.700,29.152,126.931,-625.973,19.103,-23.042,0,0.000,0.471,"",1.000,0.000,-0.500,32.624,0.000,0.990,86.931
3.720,29.096,127.578,-625.958,19.024,-22.395,0,0.000,0.454,"",1.000,0.000,-0.500,32.634,0.000,0.990,87.578
3.740,29.039,128.224,-625.944,18.941,-21.748,0,0.000,0.436,"",1.000,0.000,-0.500,32.645,0.000,0.991,88.224
3.760,28.980,128.870,-625.929,18.855,-21.102,0,0.000,0.419,"",1.000,0.000,-0.500,32.657,0.000,0.991,88.870
3.780,28.919,129.516,-625.914,18.765,-20.456,0,0.000,0.401,"",1.000,0.000,-0.500,32.671,0.000,0.992,89.516
3.800,28.857,130.161,-625.900,18.670,-19.810,0,0.000,0.383,"",1.000,0.000,-0.500,32.685,0.000,0.992,90.161
3.820,28.792,130.806,-625.885,18.572,-19.165,0,0.000,0.364,"",1.000,0.000,-0.500,32.701,0.000,0.992,90.806
3.840,28.726,131.451,-625.871,18.470,-18.520,0,0.000,0.346,"",1.000,0.000,-0.500,32.718,0.000,0.993,91.451
3.860,28.657,132.095,-625.856,18.364,-17.875,0,0.000,0.327,"",1.000,0.000,-0.500,32.736,0.000,0.993,92.095
3.880,28.586,132.739,-625.842,18.254,-17.231,0,0.000,0.309,"",1.000,0.000,-0.500,32.756,0.000,0.994,92.739
3.900,28.513,133.383,-625.828,18.141,-16.587,0,0.000,0.290,"",1.000,0.000,-0.500,32.776,0.000,0.994,93.383
3.920,28.438,134.027,-625.813,18.023,-15.943,0,0.000,0.272,"",1.000,0.000,-0.500,32.798,0.000,0.994,94.027
3.940,28.360,134.670,-625.799,17.902,-15.299,0,0.000,0.253,"",1.000,0.000,-0.500,32.820,0.000,0.995,94.670
3.960,28.280,135.313,-625.784,17.776,-14.656,0,0.000,0.235,"",1.000,0.000,-0.500,32.844,0.000,0.995,95.313
3.980,28.197,135.956,-625.770,17.647,-14.013,0,0.000,0.216,"",1.000,0.000,-0.500,32.869,0.000,0.996,95.956
4.000,28.112,136.598,-625.755,17.514,-13.370,0,0.000,0.198,"",1.000,0.000,-0.500,32.895,0.000,0.996,96.598
4.020,28.025,137.240,-625.741,17.377,-12.727,0,0.000,0.180,"",1.000,0.000,-0.500,32.922,0.000,0.996,97.240
4.040,27.935,137.882,-625.727,17.236,-12.085,0,0.000,0.162,"",1.000,0.000,-0.500,32.950,0.000,0.997,97.882
4.060,27.842,138.524,-625.712,17.092,-11.443,0,0.000,0.145,"",1.000,0.000,-0.500,32.979,0.000,0.997,98.524
4.080,27.748,139.165,-625.698,16.943,-10.802,0,0.000,0.128,"",1.000,0.000,-0.500,33.010,0.000,0.997,99.165
4.100,27.650,139.806,-625.684,16.791,-10.160,0,0.000,0.112,"",1.000,0.000,-0.500,33.041,0.000,0.998,99.806
4.120,27.551,140.447,-625.669,16.635,-9.519,0,0.000,0.097,"",1.000,0.000,-0.500,33.074,0.000,0.998,100.447
4.140,27.449,141.088,-625.655,16.474,-8.878,0,0.000,0.082,"",1.000,0.000,-0.500,33.108,0.000,0.998,101.088
4.160,27.344,141.728,-625.641,16.310,-8.237,0,0.000,0.070,"",1.000,0.000,-0.500,33.142,0.000,0.998,101.728
4.180,27.238,142.368,-625.626,16.143,-7.597,0,0.000,0.059,"",1.000,0.000,-0.500,33.178,0.000,0.999,102.368
4.200,27.129,143.008,-625.612,15.971,-6.957,0,0.000,0.053,"",1.000,0.000,-0.500,33.215,0.000,0.999,103.008
4.220,27.019,143.648,-625.598,15.795,-6.317,0,0.000,0.051,"",1.000,0.000,-0.500,33.253,0.000,0.999,103.648
4.240,26.906,144.287,-625.583,15.616,-5.677,0,0.000,0.054,"",1.000,0.000,-0.500,33.292,0.000,0.999,104.287
4.260,26.792,144.926,-625.569,15.432,-5.038,0,0.000,0.061,"",1.000,0.000,-0.500,33.332,0.000,0.999,104.926
4.280,26.675,145.565,-625.555,15.245,-4.399,0,0.000,0.070,"",1.000,0.000,-0.500,33.373,0.000,0.999,105.565
4.300,26.557,146.203,-625.540,15.054,-3.760,0,0.000,0.081,"",1.000,0.000,-0.500,33.416,0.000,1.000,106.203
4.320,26.437,146.842,-625.526,14.859,-3.121,0,0.000,0.093,"",1.000,0.000,-0.500,33.459,0.000,1.000,106.842
4.340,26.316,147.480,-625.512,14.661,-2.483,0,0.000,0.104,"",1.000,0.000,-0.500,33.503,0.000,1.000,107.480
4.360,26.194,148.118,-625.497,14.458,-1.845,0,0.000,0.116,"",1.000,0.000,-0.500,33.548,0.000,1.000,108.118
4.380,26.070,148.755,-625.483,14.252,-1.207,0,0.000,0.128,"",1.000,0.000,-0.500,33.595,0.000,1.000,108.755
4.400,25.945,149.393,-625.469,14.041,-0.569,0,0.000,0.139,"",1.000,0.000,-0.500,33.642,0.000,1.000,109.393
4.420,25.818,150.030,-625.454,13.827,0.068,0,0.000,0.151,"",1.000,0.000,-0.500,33.690,0.000,1.000,110.030
4.440,25.691,150.667,-625.440,13.609,0.706,0,0.000,0.161,"",1.000,0.000,-0.500,33.740,0.000,1.000,110.667
4.460,25.563,151.303,-625.426,13.388,1.343,0,0.000,0.172,"",1.000,0.000,-0.500,33.790,0.000,1.000,111.303
4.480,25.435,151.940,-625.411,13.162,1.980,0,0.000,0.182,"",1.000,0.000,-0.500,33.841,0.000,1.000,111.940
4.500,25.306,152.576,-625.397,12.932,2.616,0,0.000,0.191,"",1.000,0.000,-0.500,33.894,0.000,1.000,112.576
4.520,25.176,153.212,-625.383,12.699,3.252,0,0.000,0.200,"",1.000,0.000,-0.500,33.947,0.000,1.000,113.212
4.540,25.046,153.848,-625.368,12.462,3.889,0,0.000,0.209,"",1.000,0.000,-0.500,34.001,0.000,1.000,113.848
4.560,24.916,154.484,-625.354,12.221,4.524,0,0.000,0.217,"",1.000,0.000,-0.500,34.057,0.000,1.000,114.484
4.580,24.786,155.119,-625.340,11.976,5.160,0,0.000,0.225,"",1.000,0.000,-0.500,34.113,0.000,1.000,115.119
4.600,24.656,155.754,-625.325,11.728,5.796,0,0.000,0.232,"",1.000,0.000,-0.500,34.170,0.000,1.000,115.754
4.620,24.526,156.389,-625.311,11.475,6.431,0,0.000,0.239,"",1.000,0.000,-0.500,34.228,0.000,1.000,116.389
4.640,24.396,157.024,-625.296,11.219,7.066,0,0.000,0.245,"",1.000,0.000,-0.500,34.287,0.000,0.999,117.024
4.660,24.267,157.658,-625.282,10.959,7.701,0,0.000,0.250,"",1.000,0.000,-0.500,34.347,0.000,0.999,117.658
4.680,24.138,158.292,-625.268,10.695,8.335,0,0.000,0.255,"",1.000,0.000,-0.500,34.408,0.000,0.999,118.292
4.700,24.010,158.926,-625.253,10.427,8.970,0,0.000,0.260,"",1.000,0.000,-0.500,34.470,0.000,0.999,118.926
4.720,23.883,159.560,-625.239,10.156,9.604,0,0.000,0.264,"",1.000,0.000,-0.500,34.533,0.000,0.999,119.560
4.740,23.756,160.194,-625.224,9.880,10.238,0,0.000,0.268,"",1.000,0.000,-0.500,34.597,0.000,0.999,120.194
4.760,23.631,160.827,-625.210,9.601,10.871,0,0.000,0.271,"",1.000,0.000,-0.500,34.662,0.000,0.999,120.827
4.780,23.506,161.460,-625.195,9.318,11.505,0,0.000,0.274,"",1.000,0.000,-0.500,34.727,0.000,0.999,121.460
4.800,23.383,162.093,-625.181,9.031,12.138,0,0.000,0.276,"",1.000,0.000,-0.500,34.794,0.000,0.999,122.093
4.820,23.728,162.725,-625.154,8.750,12.770,2,22.500,1.461,"",1.000,0.000,-0.500,34.478,0.000,0.999,122.725
