time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
4.000,30.424,135.190,-625.841,9.340,-14.780,0,0.000,1.911,"",1.000,0.000,-0.500,33.354,0.000,0.920,95.190
4.020,30.367,135.823,-625.854,9.123,-14.147,0,0.000,1.904,"",1.000,0.000,-0.500,33.404,0.000,0.917,95.823
4.040,30.472,136.454,-625.857,8.912,-13.516,2,22.500,10.547,"",1.000,0.000,-0.500,33.346,0.000,0.919,96.454
4.060,30.079,137.063,-625.833,8.749,-12.907,2,22.500,7.371,"",1.000,0.000,-0.500,32.619,0.000,0.944,97.062
4.080,30.200,137.669,-625.747,8.658,-12.299,2,19.222,15.466,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,31.664,0.000,0.988,97.669
4.100,30.325,138.277,-625.678,8.556,-11.690,4,33.570,32.109,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,31.445,0.000,0.999,98.277
4.120,30.417,138.882,-625.603,8.463,-11.083,4,38.620,27.265,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,31.253,0.000,0.997,98.882
4.140,29.602,139.478,-625.573,8.513,-10.487,4,38.971,28.221,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,29.939,0.000,1.000,99.478
4.160,29.724,140.072,-625.513,8.538,-9.891,4,25.556,3.703,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,29.981,0.000,1.000,100.072
4.180,29.859,140.667,-625.441,8.565,-9.296,4,21.298,2.872,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,30.033,0.000,1.000,100.667
4.200,29.993,141.261,-625.360,8.594,-8.700,4,17.947,2.322,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,30.097,0.000,1.000,101.261
4.220,30.119,141.856,-625.272,8.626,-8.104,4,14.807,1.831,"",1.000,0.000,-0.500,30.180,0.000,0.999,101.856
4.240,30.235,142.452,-625.181,8.658,-7.506,4,11.998,1.401,"",1.000,0.000,-0.500,30.275,0.000,0.999,102.452
4.260,30.337,143.050,-625.088,8.691,-6.906,4,9.577,1.030,"",1.000,0.000,-0.500,30.373,0.000,0.999,103.050
4.280,30.425,143.650,-624.996,8.722,-6.305,4,7.565,0.716,"",1.000,0.000,-0.500,30.470,0.000,0.999,103.650
4.300,30.497,144.253,-624.906,8.752,-5.701,4,5.960,0.456,"",1.000,0.000,-0.480,30.561,0.000,1.000,104.253
4.320,30.556,144.857,-624.821,8.780,-5.094,4,4.742,0.251,"",1.000,0.000,-0.428,30.645,0.000,1.000,104.857
4.340,30.604,145.465,-624.742,8.806,-4.485,4,3.882,0.117,"",1.000,0.000,-0.375,30.719,0.000,1.000,105.465
4.360,30.645,146.075,-624.671,8.829,-3.874,4,3.341,0.126,"",1.000,0.000,-0.321,30.784,0.000,1.000,106.075
4.380,30.682,146.687,-624.609,8.849,-3.261,4,3.075,0.201,"",1.000,0.000,-0.268,30.841,0.000,1.000,106.687
4.400,30.718,147.302,-624.557,8.867,-2.645,4,3.037,0.264,"",1.000,0.000,-0.218,30.891,0.000,1.000,107.302
4.420,30.757,147.918,-624.514,8.882,-2.028,4,3.184,0.308,"",1.000,0.000,-0.151,30.939,0.000,1.000,107.918
4.440,30.800,148.536,-624.480,8.894,-1.409,4,3.476,0.332,"",1.000,0.000,-0.120,30.986,0.000,1.000,108.536
4.460,30.848,149.156,-624.456,8.904,-0.789,4,3.877,0.342,"",1.000,0.000,-0.081,31.032,0.000,1.000,109.156
4.480,30.903,149.777,-624.442,8.912,-0.168,4,4.361,0.340,"",1.000,0.000,-0.045,31.078,0.000,1.000,109.777
4.500,30.965,150.399,-624.438,8.918,0.455,4,4.901,0.328,"",1.000,0.000,-0.013,31.126,0.000,1.000,110.399
