time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
2.840,22.867,67.210,-631.926,11.154,-82.870,0,0.000,4.177,"Takeoff - 40m x 6m, 6.2m rise:(-0.81, 0.59, -0.02)",0.431,0.000,-0.496,23.068,0.000,0.617,27.210
2.860,22.952,67.664,-631.963,11.257,-82.416,0,0.000,5.113,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)",0.567,0.000,-0.500,23.008,0.000,0.508,27.664
2.880,22.891,68.118,-631.977,11.319,-81.962,0,0.000,5.401,"",0.524,0.000,-0.500,22.968,0.000,0.478,28.118
2.900,22.827,68.572,-631.990,11.377,-81.508,0,0.000,5.344,"",0.554,0.000,-0.500,22.929,0.000,0.450,28.572
2.920,22.760,69.026,-632.002,11.432,-81.054,0,0.000,5.281,"",0.587,0.000,-0.500,22.893,0.000,0.423,29.026
2.940,22.691,69.480,-632.014,11.484,-80.600,0,0.000,5.212,"Takeoff - 40m x 6m, 6.2m rise:(-0.84, 0.55, -0.02)",0.620,0.000,-0.500,22.857,0.000,0.397,29.480
2.960,22.619,69.934,-632.026,11.532,-80.146,0,0.000,5.138,"Takeoff - 40m x 6m, 6.2m rise:(-0.84, 0.54, -0.02)",0.655,0.000,-0.500,22.824,0.000,0.374,29.934
2.980,22.546,70.388,-632.037,11.576,-79.693,0,0.000,5.060,"Takeoff - 40m x 6m, 6.2m rise:(-0.85, 0.52, -0.02)",0.690,0.000,-0.500,22.792,0.000,0.352,30.388
3.000,22.471,70.842,-632.048,11.617,-79.239,0,0.000,4.979,"Takeoff - 40m x 6m, 6.2m rise:(-0.93, 0.35, -0.09)",0.727,0.000,-0.500,22.762,0.000,0.332,30.842
3.020,22.394,71.296,-632.059,11.655,-78.785,0,0.000,4.895,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.33, -0.08)",0.765,0.000,-0.500,22.734,0.000,0.313,31.296
3.040,22.317,71.749,-632.070,11.690,-78.332,1,2.883,4.810,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.31, -0.08)",0.803,0.000,-0.500,22.705,0.000,0.298,31.749
3.060,22.441,72.202,-632.078,11.734,-77.879,2,5.428,8.762,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.30, -0.08)",0.841,0.000,-0.500,22.744,0.000,0.286,32.202
3.080,22.569,72.654,-632.081,11.787,-77.427,2,5.826,7.309,"Takeoff - 40m x 6m, 6.2m rise:(-0.96, 0.29, -0.07)",0.779,0.000,-0.500,22.780,0.000,0.278,32.654
3.100,22.689,73.106,-632.082,11.848,-76.975,2,6.273,5.908,"Takeoff - 40m x 6m, 6.2m rise:(-0.96, 0.28, -0.07)",0.716,0.000,-0.500,22.816,0.000,0.275,33.106
3.120,22.796,73.558,-632.081,11.917,-76.523,2,6.732,4.678,"Takeoff - 40m x 6m, 6.2m rise:(-0.96, 0.27, -0.07)",0.656,0.000,-0.500,22.866,0.000,0.274,33.558
3.140,22.888,74.010,-632.079,11.989,-76.071,2,7.020,3.385,"Takeoff - 40m x 6m, 6.2m rise:(-0.90, 0.44, -0.02)",0.602,0.000,-0.500,22.923,0.000,0.277,34.010
3.160,22.964,74.463,-632.079,12.062,-75.618,2,7.105,2.152,"Takeoff - 40m x 6m, 6.2m rise:(-0.90, 0.43, -0.02)",0.556,0.000,0.500,22.984,0.000,0.281,34.463
3.180,23.027,74.917,-632.081,12.134,-75.164,3,8.919,0.985,"Takeoff - 40m x 6m, 6.2m rise:(-0.96, 0.28, -0.08)",0.518,0.000,0.500,23.040,0.000,0.288,34.917
3.200,23.083,75.373,-632.088,12.205,-74.708,4,11.317,0.318,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.30, -0.09)",0.486,0.000,0.500,23.092,0.000,0.295,35.373
3.220,23.135,75.831,-632.099,12.273,-74.250,4,11.177,0.573,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.30, -0.09)",0.459,0.000,0.473,23.141,0.000,0.302,35.831
3.240,23.180,76.290,-632.114,12.339,-73.792,4,10.731,0.916,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.30, -0.09)",0.433,0.000,0.469,23.186,0.000,0.310,36.290
3.260,23.215,76.750,-632.131,12.403,-73.331,2,5.110,1.342,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.32, -0.10)",0.410,0.000,0.481,23.229,0.000,0.317,36.750
3.280,23.237,77.212,-632.148,12.467,-72.870,2,4.661,1.269,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.33, -0.09)",0.392,0.000,0.500,23.265,0.000,0.325,37.212
3.300,23.244,77.675,-632.165,12.532,-72.407,2,4.112,1.518,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.33, -0.10)",0.381,0.000,0.500,23.293,0.000,0.331,37.675
3.320,23.236,78.137,-632.181,12.600,-71.945,2,3.526,1.873,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.32, -0.10)",0.378,0.000,0.500,23.311,0.000,0.338,38.137
3.340,23.135,78.600,-632.197,12.664,-71.482,0,0.000,3.519,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.32, -0.11)",0.382,0.000,-0.490,23.275,0.000,0.345,38.600
3.360,23.018,79.062,-632.213,12.725,-71.020,0,0.000,3.428,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.32, -0.11)",0.432,0.000,-0.500,23.240,0.000,0.354,39.062
3.380,22.885,79.524,-632.228,12.783,-70.558,0,0.000,3.337,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.32, -0.11)",0.491,0.000,-0.500,23.207,0.000,0.364,39.524
3.400,22.737,79.986,-632.243,12.836,-70.097,0,0.000,3.246,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.31, -0.01)",0.558,0.000,-0.500,23.175,0.000,0.375,39.986
3.420,22.575,80.448,-632.259,12.886,-69.635,0,0.000,3.155,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.31, -0.01)",0.632,0.000,-0.500,23.145,0.000,0.387,40.448
3.440,22.400,80.910,-632.274,12.932,-69.174,0,0.000,3.065,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.31, -0.01)",0.713,0.000,-0.500,23.117,0.000,0.401,40.910
3.460,22.213,81.371,-632.288,12.975,-68.712,0,0.000,2.974,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.31, 0.00)",0.800,0.000,-0.500,23.091,0.000,0.415,41.371
3.480,22.014,81.832,-632.303,13.014,-68.252,0,0.000,2.883,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.31, 0.00)",0.894,0.000,-0.500,23.066,0.000,0.430,41.832
3.500,21.805,82.293,-632.317,13.049,-67.791,0,0.000,2.792,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.31, 0.01)",0.993,0.000,-0.500,23.043,0.000,0.446,42.293
3.520,21.586,82.754,-632.331,13.081,-67.330,0,0.000,2.701,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.32, 0.02)",1.000,0.000,-0.500,23.021,0.000,0.463,42.754
3.540,21.358,83.214,-632.345,13.108,-66.870,0,0.000,2.609,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.32, 0.01)",1.000,0.000,-0.500,23.002,0.000,0.480,43.214
3.560,21.122,83.674,-632.359,13.132,-66.410,0,0.000,2.517,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.32, 0.01)",1.000,0.000,-0.500,22.983,0.000,0.498,43.674
3.580,20.879,84.134,-632.372,13.153,-65.950,0,0.000,2.424,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.33, 0.02)",1.000,0.000,-0.500,22.967,0.000,0.517,44.134
3.600,20.629,84.594,-632.385,13.169,-65.491,0,0.000,2.330,"Takeoff - 40m x 6m, 6.2m rise:(-0.86, 0.52, -0.02)",1.000,0.000,-0.500,22.952,0.000,0.536,44.594
3.620,20.373,85.053,-632.398,13.182,-65.032,0,0.000,2.236,"Takeoff - 40m x 6m, 6.2m rise:(-0.84, 0.54, -0.02)",1.000,0.000,-0.500,22.939,0.000,0.555,45.053
3.640,20.112,85.512,-632.411,13.191,-64.573,0,0.000,2.141,"Takeoff - 40m x 6m, 6.2m rise:(-0.93, 0.35, 0.08)",1.000,0.000,-0.500,22.928,0.000,0.575,45.512
3.660,19.847,85.971,-632.423,13.195,-64.114,0,0.000,2.045,"Takeoff - 40m x 6m, 6.2m rise:(-0.82, 0.57, -0.01)",1.000,0.000,-0.500,22.918,0.000,0.595,45.971
3.680,19.621,86.437,-632.440,13.220,-63.648,0,0.000,1.948,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.27)",1.000,0.000,-0.500,22.910,0.000,0.547,46.437
3.700,19.348,86.896,-632.453,13.217,-63.190,0,0.000,2.020,"",1.000,0.000,-0.500,22.904,0.000,0.568,46.896
3.720,19.073,87.354,-632.465,13.211,-62.731,0,0.000,1.921,"",1.000,0.000,-0.500,22.899,0.000,0.590,47.354
3.740,18.796,87.812,-632.476,13.201,-62.273,0,0.000,1.822,"",1.000,0.000,-0.500,22.896,0.000,0.612,47.812
3.760,18.518,88.270,-632.488,13.187,-61.816,0,0.000,1.722,"",1.000,0.000,-0.500,22.895,0.000,0.634,48.270
3.780,18.240,88.728,-632.499,13.169,-61.358,0,0.000,1.621,"",1.000,0.000,-0.500,22.895,0.000,0.656,48.728
3.800,17.962,89.185,-632.510,13.147,-60.901,0,0.000,1.519,"",1.000,0.000,-0.500,22.897,0.000,0.678,49.185
3.820,17.686,89.642,-632.520,13.121,-60.444,0,0.000,1.415,"",1.000,0.000,-0.500,22.901,0.000,0.699,49.642
3.840,17.412,90.099,-632.531,13.091,-59.987,0,0.000,1.312,"",1.000,0.000,-0.500,22.906,0.000,0.720,50.099
3.860,17.140,90.556,-632.541,13.057,-59.530,0,0.000,1.207,"",1.000,0.000,-0.500,22.913,0.000,0.741,50.556
3.880,16.872,91.012,-632.551,13.019,-59.074,0,0.000,1.103,"",1.000,0.000,-0.500,22.922,0.000,0.761,51.012
3.900,16.609,91.468,-632.560,12.977,-58.618,0,0.000,0.998,"",1.000,0.000,-0.500,22.932,0.000,0.781,51.468
3.920,16.350,91.924,-632.570,12.930,-58.163,0,0.000,0.895,"",1.000,0.000,-0.500,22.944,0.000,0.800,51.924
3.940,16.097,92.380,-632.579,12.880,-57.707,0,0.000,0.792,"",1.000,0.000,-0.500,22.958,0.000,0.818,52.380
3.960,15.851,92.835,-632.588,12.826,-57.252,0,0.000,0.692,"",1.000,0.000,-0.500,22.973,0.000,0.836,52.835
3.980,15.611,93.290,-632.597,12.767,-56.797,0,0.000,0.596,"",1.000,0.000,-0.500,22.990,0.000,0.853,53.290
4.000,15.378,93.745,-632.606,12.704,-56.342,0,0.000,0.505,"",1.000,0.000,-0.500,23.009,0.000,0.869,53.745
4.020,15.153,94.199,-632.614,12.638,-55.888,0,0.000,0.425,"",1.000,0.000,-0.500,23.029,0.000,0.884,54.199
4.040,14.937,94.653,-632.623,12.567,-55.434,0,0.000,0.361,"",1.000,0.000,-0.500,23.051,0.000,0.898,54.653
4.060,14.729,95.107,-632.631,12.492,-54.980,0,0.000,0.323,"",1.000,0.000,-0.500,23.074,0.000,0.911,55.107
4.080,14.530,95.561,-632.639,12.412,-54.527,0,0.000,0.319,"",1.000,0.000,-0.500,23.099,0.000,0.924,55.561
4.100,14.340,96.014,-632.648,12.329,-54.073,0,0.000,0.350,"",1.000,0.000,-0.500,23.126,0.000,0.935,56.014
4.120,14.159,96.467,-632.656,12.241,-53.620,0,0.000,0.406,"",1.000,0.000,-0.500,23.154,0.000,0.945,56.467
4.140,13.988,96.920,-632.664,12.150,-53.167,0,0.000,0.477,"",1.000,0.000,-0.500,23.184,0.000,0.955,56.920
4.160,13.826,97.373,-632.672,12.054,-52.715,0,0.000,0.557,"",1.000,0.000,-0.500,23.216,0.000,0.963,57.373
4.180,13.674,97.826,-632.680,11.954,-52.262,0,0.000,0.641,"",1.000,0.000,-0.500,23.249,0.000,0.971,57.826
4.200,13.532,98.278,-632.689,11.850,-51.810,0,0.000,0.726,"",1.000,0.000,-0.500,23.283,0.000,0.977,58.278
4.220,13.399,98.730,-632.697,11.741,-51.358,0,0.000,0.811,"",1.000,0.000,-0.500,23.319,0.000,0.983,58.730
4.240,13.275,99.182,-632.705,11.629,-50.906,0,0.000,0.895,"",1.000,0.000,-0.500,23.357,0.000,0.988,59.182
4.260,13.160,99.633,-632.714,11.512,-50.455,0,0.000,0.978,"",1.000,0.000,-0.500,23.396,0.000,0.992,59.633
4.280,13.054,100.085,-632.723,11.392,-50.004,0,0.000,1.058,"",1.000,0.000,-0.500,23.437,0.000,0.995,60.085
4.300,12.957,100.536,-632.731,11.267,-49.552,0,0.000,1.135,"",1.000,0.000,-0.500,23.479,0.000,0.997,60.536
4.320,12.867,100.987,-632.740,11.138,-49.102,0,0.000,1.209,"",1.000,0.000,-0.500,23.523,0.000,0.998,60.987
4.340,12.786,101.437,-632.749,11.005,-48.651,0,0.000,1.280,"",1.000,0.000,-0.500,23.568,0.000,0.999,61.437
4.360,12.711,101.888,-632.759,10.868,-48.200,0,0.000,1.348,"",1.000,0.000,-0.500,23.615,0.000,0.999,61.888
4.380,12.644,102.338,-632.768,10.727,-47.750,0,0.000,1.412,"",1.000,0.000,-0.500,23.663,0.000,0.999,62.338
4.400,12.583,102.788,-632.778,10.582,-47.300,0,0.000,1.472,"",1.000,0.000,-0.500,23.713,0.000,0.998,62.788
4.420,12.527,103.238,-632.788,10.433,-46.850,0,0.000,1.528,"",1.000,0.000,-0.500,23.764,0.000,0.996,63.238
4.440,12.478,103.688,-632.798,10.280,-46.401,0,0.000,1.581,"",1.000,0.000,-0.500,23.816,0.000,0.994,63.688
4.460,12.433,104.138,-632.808,10.123,-45.951,0,0.000,1.630,"",1.000,0.000,-0.500,23.870,0.000,0.992,64.138
4.480,12.392,104.587,-632.818,9.962,-45.502,0,0.000,1.674,"",1.000,0.000,-0.500,23.926,0.000,0.989,64.587
4.500,12.355,105.037,-632.829,9.797,-45.053,0,0.000,1.715,"",1.000,0.000,-0.500,23.983,0.000,0.986,65.037
4.520,12.321,105.486,-632.840,9.628,-44.604,0,0.000,1.752,"",1.000,0.000,-0.500,24.041,0.000,0.982,65.486
4.540,12.290,105.935,-632.851,9.455,-44.155,0,0.000,1.785,"",1.000,0.000,-0.500,24.100,0.000,0.979,65.935
4.560,12.260,106.383,-632.863,9.279,-43.706,0,0.000,1.814,"",1.000,0.000,-0.500,24.161,0.000,0.975,66.383
4.580,12.233,106.832,-632.874,9.098,-43.258,0,0.000,1.840,"",1.000,0.000,-0.500,24.224,0.000,0.971,66.832
4.600,12.206,107.281,-632.886,8.914,-42.809,0,0.000,1.861,"",1.000,0.000,-0.500,24.287,0.000,0.967,67.281
4.620,12.136,107.729,-632.898,8.730,-42.361,1,11.250,1.879,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,24.249,0.000,0.965,67.729
4.640,11.210,108.202,-632.926,8.624,-41.889,1,11.250,1.633,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,23.087,0.000,0.980,68.202
4.660,11.051,108.658,-632.947,8.530,-41.433,2,21.354,28.868,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,22.485,0.000,0.990,68.658
4.680,10.814,109.087,-632.961,8.461,-41.004,4,33.078,26.403,"Takeoff - 40m x 6m, 6.2m rise:(0.13, 0.99, 0.05)",1.000,0.000,-0.500,21.701,0.000,0.997,69.087
4.700,11.006,109.504,-632.960,8.405,-40.587,4,31.601,19.706,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,21.217,0.000,0.999,69.504
4.720,11.317,109.902,-632.934,8.374,-40.188,4,31.694,18.204,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,20.554,0.000,1.000,69.902
4.740,11.642,110.297,-632.894,8.364,-39.792,4,32.513,11.270,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,20.043,0.000,1.000,70.297
4.760,12.076,110.686,-632.843,8.363,-39.403,4,27.979,3.250,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 1.00, 0.00)",1.000,0.000,-0.500,19.680,0.000,1.000,70.686
4.780,12.576,111.067,-632.782,8.368,-39.021,4,24.724,0.925,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,19.368,0.000,1.000,71.067
4.800,13.106,111.440,-632.710,8.379,-38.646,4,22.773,0.782,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)",1.000,0.000,-0.500,19.086,0.000,1.000,71.440
4.820,13.650,111.806,-632.627,8.393,-38.279,4,20.316,0.698,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,18.833,0.000,1.000,71.806
4.840,14.196,112.164,-632.534,8.411,-37.919,4,17.904,0.618,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,18.612,0.000,1.000,72.164
4.860,14.732,112.515,-632.430,8.431,-37.567,4,15.603,0.541,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,18.424,0.000,1.000,72.515
4.880,15.251,112.859,-632.314,8.452,-37.221,4,13.469,0.469,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,18.269,0.000,1.000,72.859
4.900,15.749,113.196,-632.187,8.474,-36.881,4,11.541,0.402,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,18.150,0.000,1.000,73.196
4.920,16.219,113.528,-632.049,8.496,-36.548,4,9.846,0.339,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,18.068,0.000,1.000,73.527
4.940,16.660,113.853,-631.900,8.518,-36.220,4,8.401,0.283,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,18.023,0.000,1.000,73.852
4.960,17.068,114.172,-631.739,8.538,-35.898,4,7.210,0.232,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,18.017,0.000,1.000,74.172
4.980,17.442,114.485,-631.566,8.557,-35.582,4,6.270,0.186,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,18.051,0.000,1.000,74.485
5.000,17.781,114.794,-631.381,8.574,-35.270,4,5.571,0.146,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,18.124,0.000,1.000,74.794
5.020,18.083,115.098,-631.184,8.589,-34.963,4,5.097,0.112,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,18.237,0.000,1.000,75.098
5.040,18.350,115.398,-630.977,8.603,-34.659,4,4.828,0.084,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,18.399,0.000,1.000,75.398
5.060,18.591,115.699,-630.763,8.614,-34.355,4,4.744,0.062,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,18.600,0.000,1.000,75.699
5.080,18.809,116.002,-630.545,8.623,-34.048,4,4.826,0.048,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,18.815,0.000,1.000,76.002
5.100,19.010,116.309,-630.326,8.630,-33.737,4,5.042,0.042,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,19.030,0.000,1.000,76.309
5.120,19.196,116.622,-630.107,8.636,-33.420,4,5.361,0.044,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,19.238,0.000,1.000,76.622
5.140,19.371,116.942,-629.891,8.640,-33.097,4,5.755,0.049,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,19.436,0.000,1.000,76.942
5.160,19.537,117.269,-629.679,8.643,-32.767,4,6.200,0.054,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,19.624,0.000,1.000,77.269
5.180,19.695,117.603,-629.473,8.644,-32.429,4,6.674,0.058,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,19.802,0.000,1.000,77.603
5.200,19.846,117.945,-629.272,8.644,-32.083,4,7.159,0.061,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,19.971,0.000,1.000,77.945
5.220,19.993,118.295,-629.079,8.644,-31.730,4,7.639,0.063,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,20.132,0.000,1.000,78.295
5.240,20.135,118.653,-628.894,8.643,-31.369,4,8.101,0.063,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,20.287,0.000,1.000,78.653
5.260,20.273,119.019,-628.718,8.641,-31.000,4,8.537,0.063,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,20.436,0.000,1.000,79.019
5.280,20.408,119.393,-628.551,8.639,-30.624,4,8.937,0.061,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,20.579,0.000,1.000,79.393
5.300,20.540,119.774,-628.394,8.637,-30.240,4,8.712,0.059,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,20.719,0.000,1.000,79.773
5.320,20.670,120.162,-628.247,8.634,-29.850,4,9.106,0.091,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,20.855,0.000,1.000,80.162
5.340,20.797,120.557,-628.112,8.631,-29.452,4,9.432,0.132,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,20.988,0.000,1.000,80.557
5.360,20.922,120.958,-627.987,8.629,-29.049,4,9.698,0.166,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,21.119,0.000,1.000,80.958
5.380,21.044,121.366,-627.874,8.626,-28.639,4,9.328,0.193,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,21.249,0.000,1.000,81.366
5.400,21.164,121.780,-627.772,8.623,-28.224,4,9.640,0.153,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,21.376,0.000,1.000,81.780
5.420,21.280,122.198,-627.681,8.620,-27.803,4,9.928,0.117,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,21.502,0.000,1.000,82.198
5.440,21.394,122.622,-627.602,8.617,-27.378,4,10.184,0.087,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,21.625,0.000,1.000,82.622
5.460,21.504,123.051,-627.535,8.615,-26.948,4,10.404,0.062,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,21.745,0.000,1.000,83.051
5.480,21.612,123.484,-627.480,8.613,-26.515,4,10.585,0.041,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,21.863,0.000,1.000,83.484
5.500,21.716,123.920,-627.438,8.611,-26.077,4,10.725,0.024,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.452,21.978,0.000,1.000,83.920
5.520,21.816,124.361,-627.407,8.609,-25.637,4,10.826,0.013,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.377,22.091,0.000,1.000,84.360
5.540,21.916,124.804,-627.389,8.609,-25.193,4,10.889,0.009,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.300,22.201,0.000,1.000,84.804
5.560,22.019,125.250,-627.383,8.608,-24.747,4,10.916,0.014,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.223,22.309,0.000,1.000,85.250
5.580,22.131,125.698,-627.389,8.608,-24.299,4,10.913,0.019,"Ground_80_320:(0.00, 1.00, 0.00)",0.990,0.000,-0.150,22.413,0.000,1.000,85.698
5.600,22.244,126.148,-627.408,8.609,-23.849,4,10.881,0.023,"Ground_80_320:(0.00, 1.00, 0.00)",0.935,0.000,-0.084,22.507,0.000,1.000,86.148
5.620,22.362,126.599,-627.440,8.609,-23.398,4,10.827,0.025,"Ground_80_320:(0.00, 1.00, 0.00)",0.878,0.000,-0.027,22.593,0.000,1.000,86.599
5.640,22.484,127.051,-627.484,8.611,-22.947,4,10.753,0.026,"Ground_80_320:(0.00, 1.00, 0.00)",0.819,0.000,0.021,22.671,0.000,1.000,87.051
5.660,22.607,127.503,-627.540,8.612,-22.496,4,10.666,0.027,"Ground_80_320:(0.00, 1.00, 0.00)",0.758,0.000,0.058,22.746,0.000,1.000,87.503
5.680,22.728,127.956,-627.608,8.614,-22.044,4,10.568,0.026,"Ground_80_320:(0.00, 1.00, 0.00)",0.697,0.000,0.086,22.823,0.000,1.000,87.956
5.700,22.844,128.408,-627.685,8.616,-21.593,4,10.465,0.025,"Ground_80_320:(0.00, 1.00, 0.00)",0.636,0.000,0.105,22.904,0.000,1.000,88.408
5.720,22.952,128.861,-627.770,8.619,-21.141,4,10.358,0.024,"Ground_80_320:(0.00, 1.00, 0.00)",0.578,0.000,0.116,22.987,0.000,1.000,88.861
5.740,23.051,129.315,-627.860,8.621,-20.689,4,10.253,0.022,"Ground_80_320:(0.00, 1.00, 0.00)",0.524,0.000,0.120,23.069,0.000,1.000,89.315
5.760,23.140,129.770,-627.955,8.624,-20.236,4,10.151,0.020,"Ground_80_320:(0.00, 1.00, 0.00)",0.474,0.000,0.119,23.147,0.000,1.000,89.770
5.780,23.218,130.225,-628.052,8.627,-19.782,4,10.055,0.018,"Ground_80_320:(0.00, 1.00, 0.00)",0.430,0.000,0.114,23.220,0.000,1.000,90.225
5.800,23.287,130.682,-628.152,8.630,-19.326,4,9.965,0.016,"Ground_80_320:(0.00, 1.00, 0.00)",0.391,0.000,0.105,23.287,0.000,1.000,90.682
5.820,23.347,131.140,-628.251,8.633,-18.870,4,9.885,0.014,"Ground_80_320:(0.00, 1.00, 0.00)",0.357,0.000,0.095,23.348,0.000,1.000,91.140
5.840,23.400,131.599,-628.350,8.636,-18.413,4,9.813,0.012,"Ground_80_320:(0.00, 1.00, 0.00)",0.327,0.000,0.083,23.402,0.000,1.000,91.599
5.860,23.446,132.059,-628.448,8.638,-17.954,4,9.752,0.011,"Ground_80_320:(0.00, 1.00, 0.00)",0.300,0.000,0.071,23.450,0.000,1.000,92.059
5.880,23.488,132.520,-628.545,8.641,-17.494,4,9.701,0.009,"Ground_80_320:(0.00, 1.00, 0.00)",0.277,0.000,0.060,23.493,0.000,1.000,92.520
5.900,23.525,132.983,-628.639,8.644,-17.033,4,9.659,0.008,"Ground_80_320:(0.00, 1.00, 0.00)",0.256,0.000,0.050,23.532,0.000,1.000,92.983
5.920,23.558,133.447,-628.731,8.647,-16.571,4,9.627,0.006,"Ground_80_320:(0.00, 1.00, 0.00)",0.238,0.000,0.040,23.566,0.000,1.000,93.447
