time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
1.340,35.614,47.744,-630.997,8.548,-102.322,4,16.835,0.227,"",0.192,0.000,-0.046,35.614,0.000,1.000,7.744
1.360,35.612,48.455,-631.010,8.566,-101.612,4,17.835,0.341,"",0.193,0.000,-0.054,35.612,0.000,1.000,8.455
1.380,35.609,49.166,-631.024,8.588,-100.901,4,18.423,0.330,"",0.194,0.000,0.063,35.609,0.000,0.999,9.166
1.400,35.605,49.876,-631.038,8.613,-100.191,4,19.258,0.288,"",0.196,0.000,0.072,35.606,0.000,0.999,9.876
1.420,35.602,50.586,-631.053,8.643,-99.481,4,19.741,0.712,"",0.197,0.000,0.082,35.602,0.000,0.999,10.586
1.440,35.537,51.292,-631.073,8.684,-98.776,4,20.170,0.451,"Takeoff - 40m x 6m, 6.2m rise:(-0.02, 1.00, -0.05)",0.199,0.000,-0.090,35.539,0.000,0.998,11.292
1.460,35.512,51.993,-631.097,8.735,-98.075,4,19.189,2.875,"Takeoff - 40m x 6m, 6.2m rise:(-0.03, 1.00, -0.07)",0.232,0.000,0.125,35.512,0.000,0.996,11.993
1.480,35.481,52.696,-631.120,8.789,-97.372,4,21.453,2.726,"Takeoff - 40m x 6m, 6.2m rise:(-0.04, 1.00, -0.08)",0.244,0.000,0.171,35.481,0.000,0.994,12.696
1.500,35.466,53.398,-631.146,8.851,-96.671,4,21.938,2.741,"Takeoff - 40m x 6m, 6.2m rise:(-0.04, 0.99, -0.09)",0.259,0.000,0.200,35.466,0.000,0.992,13.398
1.520,35.428,54.099,-631.172,8.918,-95.969,4,22.462,2.685,"Takeoff - 40m x 6m, 6.2m rise:(-0.09, 0.99, -0.09)",0.267,0.000,0.234,35.429,0.000,0.989,14.099
1.540,35.406,54.802,-631.197,8.989,-95.267,4,21.508,2.521,"Takeoff - 40m x 6m, 6.2m rise:(-0.11, 0.99, -0.10)",0.286,0.000,0.259,35.410,0.000,0.987,14.802
1.560,35.375,55.502,-631.224,9.068,-94.567,4,19.907,2.613,"Takeoff - 40m x 6m, 6.2m rise:(-0.12, 0.99, -0.10)",0.297,0.000,-0.259,35.383,0.000,0.984,15.502
1.580,35.350,56.203,-631.248,9.150,-93.867,4,18.573,2.463,"Takeoff - 40m x 6m, 6.2m rise:(-0.14, 0.98, -0.11)",0.312,0.000,-0.280,35.359,0.000,0.981,16.203
1.600,35.323,56.901,-631.271,9.239,-93.169,4,16.668,2.700,"Takeoff - 40m x 6m, 6.2m rise:(-0.16, 0.98, -0.12)",0.325,0.000,-0.291,35.331,0.000,0.977,16.901
1.620,35.295,57.600,-631.292,9.330,-92.470,4,15.033,2.738,"Takeoff - 40m x 6m, 6.2m rise:(-0.18, 0.98, -0.12)",0.338,0.000,-0.307,35.300,0.000,0.973,17.600
1.640,35.268,58.299,-631.312,9.423,-91.772,4,13.323,2.936,"Takeoff - 40m x 6m, 6.2m rise:(-0.19, 0.97, -0.12)",0.353,0.000,-0.312,35.271,0.000,0.969,18.299
1.660,35.156,58.952,-631.334,9.567,-91.118,3,10.722,4.535,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)",0.366,0.000,-0.314,35.219,0.000,0.946,18.952
1.680,35.176,59.653,-631.369,9.730,-90.418,3,22.534,5.377,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)",0.422,0.000,-0.500,35.186,0.000,0.941,19.653
1.700,35.166,60.349,-631.389,9.829,-89.722,3,0.839,5.579,"",0.412,0.000,0.343,35.177,0.000,0.936,20.349
1.720,35.153,61.046,-631.410,9.924,-89.026,3,1.150,5.237,"",0.417,0.000,0.334,35.169,0.000,0.930,21.046
1.740,35.142,61.743,-631.433,10.015,-88.329,3,1.943,4.785,"",0.423,0.000,0.328,35.160,0.000,0.925,21.743
1.760,35.134,62.440,-631.459,10.104,-87.632,2,2.309,7.121,"",0.429,0.000,0.328,35.152,0.000,0.921,22.440
1.780,35.133,63.137,-631.488,10.190,-86.936,2,3.747,6.782,"",0.433,0.000,0.331,35.145,0.000,0.917,23.137
1.800,34.917,63.783,-631.533,10.323,-86.291,2,5.337,6.551,"",0.434,0.000,0.334,34.989,0.000,0.881,23.783
1.820,34.885,64.473,-631.570,10.419,-85.601,3,18.945,7.212,"",0.541,0.000,0.500,34.970,0.000,0.872,24.473
1.840,34.855,65.165,-631.609,10.520,-84.910,3,18.319,6.043,"",0.557,0.000,0.500,34.950,0.000,0.865,25.165
1.860,34.813,65.857,-631.648,10.620,-84.218,2,11.387,8.856,"",0.573,0.000,0.500,34.940,0.000,0.858,25.857
1.880,34.761,66.550,-631.686,10.721,-83.526,2,11.529,9.059,"",0.593,0.000,-0.500,34.928,0.000,0.851,26.550
1.900,34.703,67.242,-631.719,10.821,-82.834,2,11.758,9.265,"",0.619,0.000,-0.500,34.911,0.000,0.844,27.242
1.920,34.648,67.935,-631.747,10.922,-82.142,2,12.258,9.478,"",0.648,0.000,-0.500,34.888,0.000,0.837,27.935
1.940,34.104,68.572,-631.783,11.075,-81.505,2,13.128,9.719,"",0.676,0.000,-0.500,34.704,0.000,0.779,28.572
1.960,34.345,69.251,-631.805,11.244,-80.826,2,14.855,13.085,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)",0.948,0.000,-0.500,34.511,0.000,0.740,29.251
1.980,34.278,69.933,-631.824,11.361,-80.144,1,0.379,2.743,"",0.828,0.000,-0.500,34.461,0.000,0.717,29.933
2.000,34.298,70.614,-631.835,11.476,-79.463,2,0.000,15.844,"",0.861,0.000,-0.500,34.468,0.000,0.696,30.614
2.020,34.325,71.295,-631.838,11.588,-78.783,2,1.519,14.829,"",0.851,0.000,-0.500,34.481,0.000,0.677,31.295
2.040,34.359,71.974,-631.837,11.706,-78.104,4,15.216,8.379,"",0.837,0.000,-0.500,34.464,0.000,0.662,31.974
2.060,34.392,72.651,-631.835,11.829,-77.426,4,17.377,7.446,"",0.821,0.000,-0.500,34.455,0.000,0.650,32.651
2.080,34.362,73.324,-631.837,11.958,-76.753,4,18.646,6.619,"",0.804,0.000,-0.500,34.395,0.000,0.635,33.324
2.100,34.359,73.994,-631.847,12.091,-76.083,4,19.640,7.194,"Takeoff - 40m x 6m, 6.2m rise:(-0.76, 0.63, -0.16)",0.819,0.000,-0.500,34.381,0.000,0.617,33.994
2.120,34.341,74.664,-631.868,12.228,-75.414,4,22.142,7.127,"Takeoff - 40m x 6m, 6.2m rise:(-0.77, 0.62, -0.16)",0.821,0.000,0.500,34.354,0.000,0.597,34.664
2.140,34.344,75.334,-631.896,12.366,-74.743,4,21.464,7.385,"Takeoff - 40m x 6m, 6.2m rise:(-0.78, 0.60, -0.17)",0.830,0.000,0.500,34.353,0.000,0.581,35.334
2.160,34.353,76.006,-631.930,12.505,-74.072,4,21.481,7.110,"Takeoff - 40m x 6m, 6.2m rise:(-0.80, 0.58, -0.17)",0.828,0.000,0.500,34.359,0.000,0.568,36.006
2.180,34.357,76.679,-631.970,12.642,-73.400,2,9.387,6.996,"Takeoff - 40m x 6m, 6.2m rise:(-0.81, 0.57, -0.17)",0.824,0.000,0.500,34.362,0.000,0.556,36.679
2.200,34.364,77.355,-632.013,12.777,-72.725,2,7.726,6.889,"Takeoff - 40m x 6m, 6.2m rise:(-0.81, 0.56, -0.17)",0.822,0.000,0.500,34.366,0.000,0.547,37.355
2.220,34.380,78.033,-632.059,12.910,-72.047,2,5.369,7.120,"Takeoff - 40m x 6m, 6.2m rise:(-0.82, 0.55, -0.16)",0.818,0.000,0.500,34.385,0.000,0.542,38.033
2.240,34.384,78.712,-632.105,13.041,-71.369,2,3.471,6.940,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.32, -0.11)",0.810,0.000,0.500,34.401,0.000,0.537,38.712
2.260,34.315,79.391,-632.151,13.168,-70.690,0,0.000,2.010,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.31, -0.11)",0.808,0.000,0.500,34.350,0.000,0.534,39.391
2.280,34.238,80.070,-632.198,13.291,-70.012,0,0.000,1.987,"",0.843,0.000,0.500,34.300,0.000,0.531,40.070
2.300,34.153,80.749,-632.243,13.410,-69.334,0,0.000,1.964,"",0.881,0.000,-0.394,34.251,0.000,0.528,40.749
2.320,34.062,81.428,-632.289,13.526,-68.656,1,1.049,1.940,"",0.923,0.000,-0.390,34.205,0.000,0.526,41.428
2.340,33.964,82.106,-632.335,13.638,-67.979,0,0.000,1.932,"",0.969,0.000,-0.389,34.158,0.000,0.524,42.106
2.360,33.857,82.783,-632.381,13.747,-67.301,0,0.000,1.907,"",1.000,0.000,-0.392,34.113,0.000,0.524,42.783
2.380,33.744,83.461,-632.426,13.851,-66.625,0,0.000,1.882,"",1.000,0.000,-0.398,34.069,0.000,0.523,43.461
2.400,33.622,84.138,-632.471,13.952,-65.948,0,0.000,1.856,"",1.000,0.000,-0.408,34.025,0.000,0.523,44.138
2.420,33.493,84.815,-632.516,14.049,-65.272,0,0.000,1.830,"",1.000,0.000,-0.420,33.983,0.000,0.524,44.815
2.440,33.356,85.491,-632.560,14.142,-64.596,0,0.000,1.804,"",1.000,0.000,-0.435,33.942,0.000,0.526,45.491
2.460,33.212,86.168,-632.605,14.232,-63.920,0,0.000,1.778,"",1.000,0.000,-0.452,33.903,0.000,0.528,46.168
2.480,33.060,86.844,-632.649,14.318,-63.245,0,0.000,1.751,"",1.000,0.000,-0.472,33.864,0.000,0.530,46.844
2.500,32.901,87.519,-632.693,14.400,-62.570,0,0.000,1.724,"",1.000,0.000,-0.493,33.826,0.000,0.534,47.519
2.520,32.734,88.195,-632.736,14.478,-61.895,0,0.000,1.696,"",1.000,0.000,-0.500,33.790,0.000,0.537,48.195
2.540,32.559,88.870,-632.780,14.552,-61.221,0,0.000,1.669,"",1.000,0.000,-0.500,33.755,0.000,0.541,48.870
2.560,32.377,89.544,-632.823,14.623,-60.547,0,0.000,1.641,"",1.000,0.000,-0.500,33.720,0.000,0.546,49.544
2.580,32.188,90.219,-632.866,14.690,-59.873,0,0.000,1.613,"",1.000,0.000,-0.500,33.687,0.000,0.551,50.219
2.600,31.992,90.893,-632.909,14.753,-59.200,0,0.000,1.585,"",1.000,0.000,-0.500,33.656,0.000,0.557,50.893
2.620,31.789,91.566,-632.951,14.812,-58.527,0,0.000,1.556,"",1.000,0.000,-0.500,33.625,0.000,0.563,51.566
2.640,31.579,92.240,-632.994,14.868,-57.854,0,0.000,1.528,"",1.000,0.000,-0.500,33.595,0.000,0.569,52.240
2.660,31.362,92.913,-633.036,14.920,-57.182,0,0.000,1.499,"",1.000,0.000,-0.500,33.567,0.000,0.576,52.913
2.680,31.139,93.585,-633.078,14.967,-56.510,0,0.000,1.470,"",1.000,0.000,-0.500,33.540,0.000,0.583,53.585
2.700,30.910,94.257,-633.120,15.012,-55.838,0,0.000,1.441,"",1.000,0.000,-0.500,33.513,0.000,0.591,54.257
2.720,30.675,94.929,-633.161,15.052,-55.167,0,0.000,1.412,"",1.000,0.000,-0.500,33.489,0.000,0.598,54.929
2.740,30.433,95.601,-633.203,15.088,-54.496,0,0.000,1.382,"",1.000,0.000,-0.500,33.465,0.000,0.607,55.601
2.760,30.186,96.272,-633.244,15.121,-53.825,0,0.000,1.353,"",1.000,0.000,-0.500,33.442,0.000,0.615,56.272
2.780,29.934,96.943,-633.285,15.150,-53.155,0,0.000,1.323,"",1.000,0.000,-0.500,33.421,0.000,0.624,56.943
2.800,29.677,97.613,-633.326,15.174,-52.485,0,0.000,1.293,"",1.000,0.000,-0.500,33.400,0.000,0.633,57.613
2.820,29.415,98.283,-633.366,15.195,-51.816,0,0.000,1.263,"",1.000,0.000,-0.500,33.381,0.000,0.642,58.283
2.840,29.148,98.953,-633.407,15.213,-51.147,0,0.000,1.233,"",1.000,0.000,-0.500,33.363,0.000,0.652,58.953
2.860,28.877,99.622,-633.447,15.226,-50.478,0,0.000,1.203,"",1.000,0.000,-0.500,33.346,0.000,0.661,59.622
2.880,28.603,100.291,-633.487,15.235,-49.810,0,0.000,1.172,"",1.000,0.000,-0.500,33.331,0.000,0.671,60.291
2.900,28.324,100.959,-633.527,15.241,-49.142,0,0.000,1.142,"",1.000,0.000,-0.500,33.316,0.000,0.681,60.959
2.920,28.043,101.627,-633.566,15.243,-48.475,0,0.000,1.112,"",1.000,0.000,-0.500,33.303,0.000,0.691,61.627
2.940,27.758,102.295,-633.606,15.240,-47.808,0,0.000,1.081,"",1.000,0.000,-0.500,33.290,0.000,0.701,62.295
2.960,27.471,102.962,-633.645,15.234,-47.141,0,0.000,1.051,"",1.000,0.000,-0.500,33.279,0.000,0.711,62.962
2.980,27.181,103.629,-633.684,15.224,-46.475,0,0.000,1.021,"",1.000,0.000,-0.500,33.269,0.000,0.721,63.629
3.000,26.890,104.295,-633.723,15.210,-45.809,0,0.000,0.990,"",1.000,0.000,-0.500,33.261,0.000,0.731,64.295
3.020,26.597,104.961,-633.762,15.193,-45.144,0,0.000,0.960,"",1.000,0.000,-0.500,33.253,0.000,0.741,64.961
3.040,26.303,105.626,-633.801,15.171,-44.479,0,0.000,0.931,"",1.000,0.000,-0.500,33.247,0.000,0.751,65.626
3.060,26.008,106.291,-633.839,15.145,-43.814,0,0.000,0.901,"",1.000,0.000,-0.500,33.241,0.000,0.761,66.291
3.080,25.712,106.956,-633.878,15.115,-43.150,0,0.000,0.872,"",1.000,0.000,-0.500,33.237,0.000,0.771,66.956
3.100,25.416,107.620,-633.916,15.082,-42.487,0,0.000,0.843,"",1.000,0.000,-0.500,33.234,0.000,0.781,67.620
3.120,25.121,108.284,-633.954,15.044,-41.823,0,0.000,0.815,"",1.000,0.000,-0.500,33.233,0.000,0.791,68.284
3.140,24.826,108.947,-633.992,15.003,-41.161,0,0.000,0.787,"",1.000,0.000,-0.500,33.232,0.000,0.801,68.947
3.160,24.531,109.610,-634.030,14.957,-40.498,0,0.000,0.760,"",1.000,0.000,-0.500,33.233,0.000,0.810,69.610
3.180,24.238,110.273,-634.068,14.908,-39.836,0,0.000,0.733,"",1.000,0.000,-0.500,33.234,0.000,0.820,70.273
3.200,23.946,110.935,-634.105,14.855,-39.175,0,0.000,0.708,"",1.000,0.000,-0.500,33.237,0.000,0.829,70.935
3.220,23.656,111.596,-634.143,14.797,-38.514,0,0.000,0.683,"",1.000,0.000,-0.500,33.241,0.000,0.838,71.596
3.240,23.368,112.257,-634.181,14.736,-37.853,0,0.000,0.660,"",1.000,0.000,-0.500,33.246,0.000,0.846,72.257
3.260,23.082,112.918,-634.218,14.671,-37.193,0,0.000,0.638,"",1.000,0.000,-0.500,33.252,0.000,0.855,72.918
3.280,22.798,113.578,-634.255,14.601,-36.533,0,0.000,0.617,"",1.000,0.000,-0.500,33.260,0.000,0.863,73.578
3.300,22.518,114.238,-634.293,14.528,-35.874,0,0.000,0.598,"",1.000,0.000,-0.500,33.268,0.000,0.871,74.238
3.320,22.240,114.897,-634.330,14.451,-35.215,0,0.000,0.580,"",1.000,0.000,-0.500,33.278,0.000,0.879,74.897
3.340,21.966,115.556,-634.367,14.370,-34.557,0,0.000,0.565,"",1.000,0.000,-0.500,33.289,0.000,0.886,75.556
3.360,21.695,116.215,-634.405,14.284,-33.899,0,0.000,0.551,"",1.000,0.000,-0.500,33.301,0.000,0.893,76.215
3.380,21.427,116.873,-634.442,14.195,-33.242,0,0.000,0.539,"",1.000,0.000,-0.500,33.314,0.000,0.900,76.873
3.400,21.164,117.530,-634.479,14.102,-32.584,0,0.000,0.530,"",1.000,0.000,-0.500,33.328,0.000,0.906,77.530
3.420,20.904,118.187,-634.516,14.005,-31.928,0,0.000,0.522,"",1.000,0.000,-0.500,33.343,0.000,0.913,78.187
3.440,20.648,118.844,-634.553,13.903,-31.272,0,0.000,0.517,"",1.000,0.000,-0.500,33.360,0.000,0.918,78.844
3.460,20.396,119.501,-634.591,13.798,-30.616,0,0.000,0.515,"",1.000,0.000,-0.500,33.377,0.000,0.924,79.501
3.480,20.149,120.157,-634.628,13.689,-29.960,0,0.000,0.514,"",1.000,0.000,-0.500,33.396,0.000,0.929,80.156
3.500,19.906,120.812,-634.665,13.576,-29.305,0,0.000,0.516,"",1.000,0.000,-0.500,33.416,0.000,0.934,80.812
3.520,19.667,121.467,-634.703,13.459,-28.651,0,0.000,0.519,"",1.000,0.000,-0.500,33.437,0.000,0.939,81.467
3.540,19.432,122.122,-634.740,13.338,-27.997,0,0.000,0.525,"",1.000,0.000,-0.500,33.459,0.000,0.943,82.122
3.560,19.202,122.776,-634.777,13.212,-27.343,0,0.000,0.532,"",1.000,0.000,-0.500,33.482,0.000,0.947,82.776
3.580,18.976,123.430,-634.815,13.083,-26.689,0,0.000,0.541,"",1.000,0.000,-0.500,33.506,0.000,0.951,83.430
3.600,18.754,124.084,-634.852,12.950,-26.036,0,0.000,0.551,"",1.000,0.000,-0.500,33.531,0.000,0.954,84.084
3.620,18.536,124.737,-634.890,12.813,-25.384,0,0.000,0.562,"",1.000,0.000,-0.500,33.558,0.000,0.957,84.737
3.640,18.322,125.390,-634.928,12.672,-24.732,0,0.000,0.574,"",1.000,0.000,-0.500,33.585,0.000,0.959,85.389
3.660,18.113,126.042,-634.966,12.527,-24.080,0,0.000,0.588,"",1.000,0.000,-0.500,33.614,0.000,0.962,86.042
3.680,17.907,126.694,-635.004,12.378,-23.428,0,0.000,0.601,"",1.000,0.000,-0.500,33.644,0.000,0.964,86.694
3.700,17.705,127.346,-635.042,12.225,-22.777,0,0.000,0.616,"",1.000,0.000,-0.500,33.674,0.000,0.966,87.346
3.720,17.506,127.997,-635.080,12.068,-22.126,0,0.000,0.630,"",1.000,0.000,-0.500,33.706,0.000,0.967,87.997
3.740,17.312,128.648,-635.118,11.907,-21.476,0,0.000,0.645,"",1.000,0.000,-0.500,33.739,0.000,0.969,88.648
3.760,17.120,129.299,-635.157,11.742,-20.826,0,0.000,0.660,"",1.000,0.000,-0.500,33.773,0.000,0.970,89.299
3.780,16.931,129.949,-635.195,11.574,-20.176,0,0.000,0.675,"",1.000,0.000,-0.500,33.808,0.000,0.970,89.949
3.800,16.746,130.599,-635.234,11.401,-19.526,0,0.000,0.690,"",1.000,0.000,-0.500,33.844,0.000,0.971,90.599
3.820,16.563,131.249,-635.273,11.224,-18.877,0,0.000,0.705,"",1.000,0.000,-0.500,33.881,0.000,0.971,91.249
3.840,16.382,131.898,-635.312,11.044,-18.229,0,0.000,0.720,"",1.000,0.000,-0.500,33.919,0.000,0.972,91.898
3.860,16.204,132.547,-635.351,10.859,-17.580,0,0.000,0.734,"",1.000,0.000,-0.500,33.958,0.000,0.971,92.547
3.880,16.028,133.196,-635.390,10.671,-16.932,0,0.000,0.748,"",1.000,0.000,-0.500,33.999,0.000,0.971,93.196
