time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.900,13.966,90.642,-634.970,9.123,-59.484,1,0.000,1.475,"",1.000,0.000,-0.500,22.908,0.000,0.790,50.642
3.920,13.770,91.076,-635.022,8.990,-59.051,1,0.000,1.383,"",1.000,0.000,-0.500,22.957,0.000,0.804,51.076
3.940,13.864,91.507,-635.064,8.880,-58.621,1,0.000,1.289,"",1.000,0.000,-0.500,22.627,0.000,0.836,51.507
3.960,14.184,91.933,-635.094,8.769,-58.196,2,0.000,6.469,"Ground_80_320:(-0.06, 1.00, 0.00)",1.000,0.000,-0.500,22.387,0.000,0.866,51.933
3.980,14.597,92.352,-635.113,8.659,-57.776,2,0.380,8.016,"Ground_80_320:(-0.06, 1.00, 0.00)",1.000,0.000,-0.500,22.134,0.000,0.895,52.352
4.000,13.575,92.746,-635.170,8.624,-57.383,3,11.506,15.625,"Ground_80_320:(-0.06, 1.00, 0.00)",1.000,0.000,-0.500,20.720,0.000,0.915,52.746
4.020,14.034,93.136,-635.220,8.591,-56.994,2,0.000,3.875,"Takeoff - 40m x 6m, 6.2m rise:(-0.78, 0.62, -0.02)",1.000,0.000,-0.500,20.448,0.000,0.933,53.136
4.040,14.539,93.524,-635.258,8.552,-56.607,2,0.000,4.600,"Ground_80_320:(-0.05, 1.00, 0.00)",1.000,0.000,-0.500,20.235,0.000,0.948,53.524
4.060,15.012,93.909,-635.286,8.512,-56.222,2,0.813,5.650,"Ground_80_320:(-0.06, 1.00, 0.00)",1.000,0.000,-0.500,20.037,0.000,0.962,53.909
4.080,15.467,94.293,-635.303,8.472,-55.839,3,4.130,12.015,"Ground_80_320:(-0.06, 1.00, 0.00)",1.000,0.000,-0.500,19.862,0.000,0.973,54.293
4.100,15.909,94.676,-635.312,8.435,-55.455,4,15.183,6.922,"Ground_80_320:(-0.06, 1.00, 0.00)",1.000,0.000,-0.500,19.734,0.000,0.981,54.676
4.120,16.330,95.060,-635.314,8.401,-55.072,4,22.133,6.626,"Ground_80_320:(-0.06, 1.00, 0.00)",1.000,0.000,-0.500,19.615,0.000,0.987,55.060
4.140,16.713,95.443,-635.310,8.375,-54.688,4,26.554,6.225,"Ground_80_320:(-0.06, 1.00, 0.00)",1.000,0.000,-0.500,19.502,0.000,0.991,55.443
4.160,16.912,95.824,-635.309,8.372,-54.308,4,28.387,5.107,"Takeoff - 40m x 6m, 6.2m rise:(-0.58, 0.81, -0.01)",1.000,0.000,-0.500,19.273,0.000,0.993,55.824
4.180,17.287,96.204,-635.296,8.372,-53.927,4,22.346,2.839,"Takeoff - 40m x 6m, 6.2m rise:(-0.54, 0.84, -0.01)",1.000,0.000,-0.500,19.208,0.000,0.994,56.204
4.200,17.638,96.584,-635.274,8.378,-53.546,4,22.223,2.537,"Ground_80_320:(-0.06, 1.00, 0.00)",1.000,0.000,-0.500,19.165,0.000,0.996,56.584
4.220,17.966,96.964,-635.244,8.388,-53.166,4,21.277,2.344,"",1.000,0.000,-0.500,19.144,0.000,0.997,56.964
4.240,18.270,97.343,-635.204,8.402,-52.786,4,19.803,2.155,"",1.000,0.000,-0.500,19.146,0.000,0.998,57.343
4.260,18.552,97.722,-635.155,8.420,-52.407,4,18.022,1.957,"",1.000,0.000,-0.500,19.171,0.000,0.998,57.721
4.280,18.811,98.100,-635.096,8.441,-52.028,4,16.106,1.747,"",1.000,0.000,-0.500,19.219,0.000,0.998,58.100
4.300,19.047,98.478,-635.028,8.464,-51.649,4,14.179,1.533,"",1.000,0.000,-0.500,19.290,0.000,0.999,58.478
4.320,19.260,98.856,-634.951,8.489,-51.269,4,12.335,1.325,"",1.000,0.000,-0.500,19.384,0.000,0.999,58.856
4.340,19.454,99.235,-634.868,8.514,-50.889,4,11.174,2.384,"",1.000,0.000,-0.500,19.514,0.000,0.999,59.235
4.360,19.630,99.616,-634.781,8.540,-50.506,4,9.647,2.012,"",1.000,0.000,-0.456,19.661,0.000,0.999,59.616
4.380,19.792,100.000,-634.692,8.566,-50.121,4,8.314,1.398,"",1.000,0.000,-0.402,19.813,0.000,0.999,60.000
4.400,19.943,100.387,-634.603,8.590,-49.732,4,7.184,0.763,"",1.000,0.000,-0.350,19.967,0.000,0.999,60.387
4.420,20.086,100.777,-634.514,8.613,-49.340,4,6.280,0.382,"",1.000,0.000,-0.300,20.117,0.000,0.999,60.777
4.440,20.223,101.171,-634.428,8.634,-48.945,4,5.512,0.176,"",1.000,0.000,-0.254,20.263,0.000,0.999,61.171
4.460,20.356,101.569,-634.345,8.653,-48.546,4,4.954,0.758,"",1.000,0.000,-0.211,20.405,0.000,0.999,61.569
4.480,20.488,101.970,-634.265,8.670,-48.143,4,5.139,1.195,"",1.000,0.000,-0.171,20.543,0.000,0.999,61.970
4.500,20.619,102.376,-634.190,8.685,-47.736,4,5.345,0.640,"",1.000,0.000,-0.136,20.678,0.000,0.999,62.376
4.520,20.752,102.785,-634.119,8.698,-47.326,4,5.355,0.230,"",1.000,0.000,-0.104,20.812,0.000,0.999,62.785
4.540,20.886,103.198,-634.054,8.708,-46.912,4,5.326,0.293,"",1.000,0.000,-0.076,20.945,0.000,0.999,63.198
4.560,21.022,103.614,-633.992,8.717,-46.494,4,5.302,0.486,"",1.000,0.000,-0.051,21.078,0.000,0.999,63.614
4.580,21.161,104.034,-633.936,8.723,-46.074,4,5.317,0.607,"",1.000,0.000,-0.030,21.211,0.000,0.999,64.034
4.600,21.301,104.457,-633.883,8.728,-45.650,4,5.491,0.632,"",1.000,0.000,-0.013,21.346,0.000,0.999,64.457
4.620,21.443,104.883,-633.835,8.731,-45.222,4,5.800,0.584,"",1.000,0.000,0.002,21.482,0.000,0.999,64.883
4.640,21.587,105.313,-633.791,8.733,-44.792,4,6.150,0.522,"",1.000,0.000,0.013,21.619,0.000,0.999,65.313
4.660,21.731,105.745,-633.751,8.733,-44.359,4,6.566,0.456,"",1.000,0.000,0.022,21.758,0.000,0.999,65.745
4.680,21.876,106.181,-633.713,8.732,-43.923,4,7.128,0.324,"",1.000,0.000,0.028,21.898,0.000,0.999,66.181
4.700,22.021,106.620,-633.679,8.730,-43.483,4,7.769,0.197,"",1.000,0.000,0.032,22.039,0.000,0.999,66.620
4.720,22.164,107.062,-633.648,8.727,-43.041,4,8.383,0.102,"",0.989,0.000,0.034,22.178,0.000,0.999,67.062
4.740,22.296,107.506,-633.619,8.724,-42.596,4,8.956,0.036,"",0.918,0.000,0.035,22.307,0.000,0.999,67.506
4.760,22.418,107.953,-633.592,8.721,-42.148,4,9.463,0.044,"",0.852,0.000,0.035,22.426,0.000,0.999,67.953
4.780,22.530,108.403,-633.568,8.718,-41.698,4,9.905,0.083,"",0.791,0.000,0.033,22.536,0.000,0.999,68.403
4.800,22.632,108.854,-633.544,8.715,-41.246,4,10.272,0.113,"",0.735,0.000,0.030,22.637,0.000,0.999,68.854
4.820,22.727,109.308,-633.522,8.713,-40.792,4,10.568,0.134,"",0.684,0.000,0.027,22.730,0.000,1.000,69.308
4.840,22.814,109.763,-633.502,8.711,-40.336,4,10.793,0.147,"",0.636,0.000,0.024,22.816,0.000,1.000,69.763
4.860,22.894,110.220,-633.482,8.709,-39.879,4,10.955,0.155,"",0.593,0.000,0.020,22.896,0.000,1.000,70.220
4.880,22.968,110.679,-633.463,8.707,-39.420,4,11.057,0.156,"",0.553,0.000,0.015,22.969,0.000,1.000,70.679
4.900,23.036,111.139,-633.444,8.707,-38.960,4,11.107,0.155,"",0.516,0.000,0.011,23.036,0.000,1.000,71.139
4.920,23.098,111.600,-633.426,8.706,-38.498,4,11.112,0.149,"",0.482,0.000,0.007,23.098,0.000,1.000,71.600
4.940,23.156,112.062,-633.408,8.707,-38.035,4,11.079,0.143,"",0.451,0.000,0.003,23.156,0.000,1.000,72.062
4.960,23.209,112.526,-633.390,8.707,-37.572,4,11.018,0.134,"",0.422,0.000,-0.001,23.209,0.000,1.000,72.526
4.980,23.258,112.990,-633.373,8.709,-37.107,4,10.930,0.128,"",0.396,0.000,-0.005,23.258,0.000,1.000,72.990
5.000,23.303,113.456,-633.355,8.710,-36.641,4,10.827,0.117,"",0.371,0.000,-0.008,23.303,0.000,1.000,73.456
5.020,23.345,113.922,-633.338,8.712,-36.174,4,10.710,0.111,"",0.349,0.000,-0.011,23.345,0.000,1.000,73.922
5.040,23.383,114.389,-633.320,8.714,-35.707,4,10.590,0.102,"",0.328,0.000,-0.014,23.383,0.000,1.000,74.389
5.060,23.419,114.857,-633.303,8.717,-35.239,4,10.464,0.098,"",0.308,0.000,-0.016,23.419,0.000,1.000,74.857
5.080,23.451,115.325,-633.286,8.720,-34.770,4,10.342,0.091,"",0.291,0.000,-0.018,23.451,0.000,1.000,75.325
5.100,23.482,115.794,-633.269,8.723,-34.301,4,10.224,0.088,"",0.274,0.000,-0.019,23.482,0.000,1.000,75.794
5.120,23.510,116.263,-633.252,8.726,-33.831,4,10.115,0.083,"",0.259,0.000,-0.021,23.510,0.000,1.000,76.263
5.140,23.536,116.733,-633.235,8.729,-33.361,4,10.013,0.083,"",0.245,0.000,-0.022,23.536,0.000,1.000,76.733
5.160,23.560,117.204,-633.218,8.732,-32.890,4,9.922,0.080,"",0.232,0.000,-0.022,23.560,0.000,1.000,77.204
5.180,23.582,117.675,-633.201,8.735,-32.419,4,9.842,0.082,"",0.220,0.000,-0.023,23.582,0.000,1.000,77.675
5.200,23.602,118.146,-633.185,8.738,-31.947,4,9.775,0.084,"",0.209,0.000,-0.023,23.602,0.000,1.000,78.146
5.220,23.621,118.618,-633.168,8.742,-31.475,4,9.718,0.084,"",0.199,0.000,-0.023,23.621,0.000,1.000,78.618
5.240,23.639,119.090,-633.152,8.745,-31.002,4,9.373,0.096,"",0.189,0.000,-0.023,23.639,0.000,1.000,79.090
5.260,23.655,119.563,-633.137,8.747,-30.529,4,9.359,0.067,"",0.181,0.000,-0.023,23.655,0.000,1.000,79.563
5.280,23.670,120.036,-633.121,8.750,-30.056,4,9.336,0.076,"",0.173,0.000,-0.022,23.670,0.000,1.000,80.036
5.300,23.684,120.509,-633.106,8.752,-29.582,4,9.323,0.093,"",0.165,0.000,-0.021,23.684,0.000,1.000,80.509
5.320,23.697,120.983,-633.091,8.754,-29.109,4,9.323,0.113,"",0.158,0.000,-0.021,23.697,0.000,1.000,80.983
5.340,23.709,121.456,-633.077,8.756,-28.635,4,9.339,0.128,"",0.152,0.000,-0.020,23.709,0.000,1.000,81.456
5.360,23.720,121.930,-633.063,8.758,-28.160,4,9.369,0.140,"",0.146,0.000,-0.019,23.720,0.000,1.000,81.930
5.380,23.730,122.405,-633.050,8.760,-27.686,4,9.107,0.108,"",0.140,0.000,-0.018,23.731,0.000,1.000,82.405
5.400,23.740,122.879,-633.037,8.761,-27.211,4,9.239,0.043,"",0.135,0.000,-0.018,23.740,0.000,1.000,82.879
5.420,23.749,123.353,-633.024,8.762,-26.737,4,9.387,0.044,"",0.130,0.000,-0.017,23.749,0.000,1.000,83.353
5.440,23.757,123.828,-633.012,8.763,-26.262,4,9.532,0.075,"",0.126,0.000,-0.016,23.757,0.000,1.000,83.828
5.460,23.765,124.303,-633.000,8.764,-25.786,4,9.666,0.096,"",0.121,0.000,-0.016,23.765,0.000,1.000,84.303
5.480,23.772,124.778,-632.989,8.765,-25.311,4,9.782,0.112,"",0.118,0.000,-0.015,23.772,0.000,1.000,84.778
5.500,23.778,125.253,-632.978,8.766,-24.836,4,9.879,0.118,"",0.114,0.000,-0.014,23.779,0.000,1.000,85.253
5.520,23.784,125.728,-632.968,8.767,-24.360,4,9.956,0.122,"",0.111,0.000,-0.014,23.784,0.000,1.000,85.728
5.540,23.790,126.204,-632.958,8.768,-23.885,4,10.013,0.119,"",0.108,0.000,-0.013,23.790,0.000,1.000,86.204
5.560,23.795,126.679,-632.949,8.770,-23.409,4,10.053,0.115,"",0.105,0.000,-0.013,23.795,0.000,1.000,86.679
5.580,23.799,127.155,-632.940,8.771,-22.933,4,10.077,0.107,"",0.103,0.000,-0.012,23.800,0.000,1.000,87.155
5.600,23.804,127.631,-632.932,8.772,-22.457,4,10.089,0.100,"",0.100,0.000,-0.012,23.804,0.000,1.000,87.631
5.620,23.808,128.107,-632.924,8.774,-21.981,4,10.088,0.091,"",0.098,0.000,-0.011,23.808,0.000,1.000,88.107
5.640,23.811,128.583,-632.917,8.776,-21.505,4,10.079,0.081,"",0.096,0.000,-0.011,23.812,0.000,1.000,88.583
5.660,23.815,129.059,-632.910,8.777,-21.028,4,10.063,0.066,"",0.094,0.000,-0.010,23.815,0.000,1.000,89.059
5.680,23.818,129.535,-632.903,8.779,-20.552,4,10.041,0.058,"",0.093,0.000,-0.010,23.818,0.000,1.000,89.535
5.700,23.821,130.011,-632.897,8.781,-20.076,4,10.016,0.049,"",0.091,0.000,-0.010,23.821,0.000,1.000,90.011
5.720,23.824,130.487,-632.891,8.783,-19.599,4,9.988,0.041,"",0.090,0.000,-0.009,23.824,0.000,1.000,90.487
5.740,23.826,130.964,-632.886,8.785,-19.123,4,9.960,0.034,"",0.088,0.000,-0.009,23.826,0.000,1.000,90.964
5.760,23.828,131.440,-632.880,8.787,-18.646,4,9.931,0.022,"",0.087,0.000,-0.009,23.829,0.000,1.000,91.440
5.780,23.831,131.917,-632.876,8.790,-18.170,4,9.904,0.017,"",0.086,0.000,-0.008,23.831,0.000,1.000,91.916
5.800,23.833,132.393,-632.871,8.792,-17.693,4,9.878,0.013,"",0.085,0.000,-0.008,23.833,0.000,1.000,92.393
5.820,23.834,132.870,-632.867,8.794,-17.216,4,9.854,0.009,"",0.084,0.000,-0.008,23.835,0.000,1.000,92.869
5.840,23.836,133.346,-632.864,8.796,-16.740,4,9.833,0.007,"",0.083,0.000,-0.008,23.836,0.000,1.000,93.346
5.860,23.838,133.823,-632.860,8.798,-16.263,4,9.814,0.004,"",0.082,0.000,-0.008,23.838,0.000,1.000,93.823
5.880,23.839,134.299,-632.857,8.801,-15.786,4,9.798,0.002,"",0.081,0.000,-0.007,23.839,0.000,1.000,94.299
5.900,23.841,134.776,-632.854,8.803,-15.309,4,9.785,0.001,"",0.080,0.000,-0.007,23.841,0.000,1.000,94.776
5.920,23.842,135.253,-632.852,8.805,-14.833,4,9.775,0.001,"",0.080,0.000,-0.007,23.842,0.000,1.000,95.253
5.940,23.843,135.730,-632.849,8.807,-14.356,4,9.767,0.002,"",0.079,0.000,-0.007,23.843,0.000,1.000,95.729
5.960,23.844,136.206,-632.847,8.809,-13.879,4,9.761,0.003,"",0.078,0.000,-0.007,23.844,0.000,1.000,96.206
5.980,23.845,136.683,-632.845,8.811,-13.402,4,9.758,0.003,"",0.078,0.000,-0.007,23.845,0.000,1.000,96.683
6.000,23.846,137.160,-632.844,8.813,-12.925,4,9.756,0.003,"",0.077,0.000,-0.007,23.846,0.000,1.000,97.160
6.020,23.847,137.637,-632.843,8.816,-12.448,4,9.757,0.003,"",0.077,0.000,-0.006,23.847,0.000,1.000,97.637
6.040,23.848,138.114,-632.841,8.818,-11.971,4,9.758,0.003,"",0.077,0.000,-0.006,23.848,0.000,1.000,98.114
6.060,23.849,138.591,-632.841,8.820,-11.494,4,9.761,0.003,"",0.076,0.000,-0.006,23.849,0.000,1.000,98.591
6.080,23.849,139.067,-632.840,8.822,-11.017,4,9.764,0.003,"",0.076,0.000,-0.006,23.849,0.000,1.000,99.067
6.100,23.850,139.544,-632.840,8.824,-10.540,4,9.769,0.002,"",0.075,0.000,-0.006,23.850,0.000,1.000,99.544
6.120,23.850,140.021,-632.839,8.826,-10.063,4,9.773,0.002,"",0.075,0.000,-0.006,23.851,0.000,1.000,100.021
6.140,23.851,140.498,-632.839,8.828,-9.586,4,9.778,0.002,"",0.075,0.000,-0.006,23.851,0.000,1.000,100.498
6.160,23.852,140.975,-632.840,8.830,-9.109,4,9.783,0.002,"",0.075,0.000,-0.006,23.852,0.000,1.000,100.975
6.180,23.852,141.452,-632.840,8.832,-8.632,4,9.787,0.001,"",0.074,0.000,-0.005,23.852,0.000,1.000,101.452
6.200,23.852,141.929,-632.841,8.834,-8.155,4,9.792,0.001,"",0.074,0.000,-0.005,23.853,0.000,1.000,101.929
6.220,23.853,142.406,-632.841,8.835,-7.678,4,9.796,0.000,"",0.074,0.000,-0.005,23.853,0.000,1.000,102.406
6.240,23.853,142.883,-632.842,8.837,-7.201,4,9.801,0.000,"",0.074,0.000,-0.005,23.853,0.000,1.000,102.883
6.260,23.854,143.360,-632.843,8.839,-6.724,4,9.804,0.001,"",0.073,0.000,-0.005,23.854,0.000,1.000,103.360
6.280,23.854,143.837,-632.845,8.841,-6.247,4,9.808,0.001,"",0.073,0.000,-0.005,23.854,0.000,1.000,103.837
6.300,23.854,144.314,-632.846,8.843,-5.770,4,9.810,0.001,"",0.073,0.000,-0.005,23.854,0.000,1.000,104.314
6.320,23.854,144.791,-632.848,8.845,-5.293,4,9.813,0.001,"",0.073,0.000,-0.005,23.855,0.000,1.000,104.791
6.340,23.855,145.268,-632.850,8.847,-4.816,4,9.815,0.001,"",0.073,0.000,-0.005,23.855,0.000,1.000,105.268
6.360,23.855,145.745,-632.852,8.849,-4.339,4,9.816,0.001,"",0.073,0.000,-0.004,23.855,0.000,1.000,105.745
6.380,23.855,146.223,-632.854,8.851,-3.861,4,9.817,0.001,"",0.073,0.000,-0.004,23.855,0.000,1.000,106.223
6.400,23.855,146.700,-632.856,8.853,-3.384,4,9.818,0.002,"",0.072,0.000,-0.004,23.855,0.000,1.000,106.700
6.420,23.856,147.177,-632.859,8.855,-2.907,4,9.819,0.002,"",0.072,0.000,-0.004,23.856,0.000,1.000,107.177
6.440,23.856,147.654,-632.861,8.857,-2.430,4,9.819,0.002,"",0.072,0.000,-0.004,23.856,0.000,1.000,107.654
6.460,23.856,148.131,-632.864,8.859,-1.953,4,9.819,0.002,"",0.072,0.000,-0.004,23.856,0.000,1.000,108.131
6.480,23.856,148.608,-632.867,8.861,-1.476,4,9.818,0.002,"",0.072,0.000,-0.004,23.856,0.000,1.000,108.608
6.500,23.856,149.085,-632.870,8.863,-0.999,4,9.818,0.002,"",0.072,0.000,-0.004,23.856,0.000,1.000,109.085
6.520,23.856,149.562,-632.873,8.865,-0.522,4,9.817,0.002,"",0.072,0.000,-0.004,23.856,0.000,1.000,109.562
6.540,23.857,150.039,-632.876,8.867,-0.045,4,9.817,0.001,"",0.072,0.000,-0.004,23.857,0.000,1.000,110.039
