time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.860,4.301,132.262,-627.104,18.695,-17.729,0,0.000,0.313,"",1.000,0.000,0.500,32.757,0.000,0.989,92.262
3.880,3.827,132.908,-627.108,18.589,-17.083,0,0.000,0.307,"",1.000,0.000,0.500,32.775,0.000,0.989,92.908
3.900,3.353,133.555,-627.111,18.480,-16.436,0,0.000,0.301,"",1.000,0.000,0.500,32.794,0.000,0.989,93.555
3.920,2.880,134.201,-627.114,18.367,-15.790,0,0.000,0.295,"",1.000,0.000,0.500,32.814,0.000,0.989,94.201
3.940,2.409,134.847,-627.117,18.250,-15.144,0,0.000,0.289,"",1.000,0.000,0.500,32.836,0.000,0.990,94.847
3.960,1.938,135.492,-627.120,18.129,-14.499,0,0.000,0.283,"",1.000,0.000,0.500,32.858,0.000,0.990,95.492
3.980,1.469,136.137,-627.123,18.004,-13.854,0,0.000,0.277,"",1.000,0.000,0.500,32.881,0.000,0.990,96.137
4.000,1.001,136.782,-627.126,17.876,-13.209,0,0.000,0.270,"",1.000,0.000,0.500,32.906,0.000,0.990,96.782
4.020,0.534,137.427,-627.129,17.743,-12.564,0,0.000,0.264,"",1.000,0.000,0.500,32.932,0.000,0.990,97.427
4.040,0.068,138.071,-627.132,17.607,-11.919,0,0.000,0.257,"",1.000,0.000,0.500,32.959,0.000,0.991,98.071
4.060,-0.396,138.715,-627.134,17.467,-11.275,0,0.000,0.250,"",1.000,0.000,0.500,32.987,0.000,0.991,98.715
4.080,-0.859,139.359,-627.137,17.322,-10.631,0,0.000,0.243,"",1.000,0.000,0.500,33.016,0.000,0.991,99.359
4.100,-1.321,140.003,-627.140,17.175,-9.988,0,0.000,0.236,"",1.000,0.000,0.500,33.046,0.000,0.991,100.003
4.120,-1.780,140.646,-627.143,17.023,-9.344,0,0.000,0.229,"",1.000,0.000,0.500,33.077,0.000,0.991,100.646
4.140,-2.239,141.289,-627.146,16.867,-8.701,0,0.000,0.222,"",1.000,0.000,0.500,33.109,0.000,0.992,101.289
4.160,-2.695,141.932,-627.148,16.708,-8.059,0,0.000,0.214,"",1.000,0.000,0.500,33.143,0.000,0.992,101.932
4.180,-3.150,142.574,-627.151,16.544,-7.416,0,0.000,0.207,"",1.000,0.000,0.500,33.177,0.000,0.992,102.574
4.200,-3.602,143.216,-627.154,16.377,-6.774,0,0.000,0.200,"",1.000,0.000,0.500,33.213,0.000,0.992,103.216
4.220,-4.053,143.858,-627.156,16.206,-6.132,0,0.000,0.192,"",1.000,0.000,0.500,33.250,0.000,0.993,103.858
4.240,-4.502,144.500,-627.159,16.031,-5.490,0,0.000,0.185,"",1.000,0.000,0.500,33.287,0.000,0.993,104.500
4.260,-4.949,145.142,-627.161,15.852,-4.849,0,0.000,0.178,"",1.000,0.000,0.500,33.326,0.000,0.993,105.142
4.280,-5.393,145.783,-627.164,15.669,-4.208,0,0.000,0.170,"",1.000,0.000,0.500,33.366,0.000,0.994,105.783
4.300,-5.836,146.424,-627.167,15.483,-3.567,0,0.000,0.163,"",1.000,0.000,0.500,33.407,0.000,0.994,106.424
4.320,-6.276,147.064,-627.169,15.293,-2.926,0,0.000,0.155,"",1.000,0.000,0.500,33.449,0.000,0.994,107.064
4.340,-6.714,147.705,-627.172,15.098,-2.285,0,0.000,0.148,"",1.000,0.000,0.500,33.492,0.000,0.994,107.705
4.360,-7.149,148.345,-627.174,14.900,-1.645,0,0.000,0.140,"",1.000,0.000,0.500,33.536,0.000,0.995,108.345
4.380,-7.582,148.985,-627.177,14.699,-1.005,0,0.000,0.133,"",1.000,0.000,0.500,33.581,0.000,0.995,108.985
4.400,-8.012,149.624,-627.179,14.493,-0.366,0,0.000,0.125,"",1.000,0.000,0.500,33.627,0.000,0.995,109.624
4.420,-8.439,150.263,-627.181,14.283,0.274,0,0.000,0.118,"",1.000,0.000,0.500,33.674,0.000,0.995,110.263
4.440,-8.864,150.903,-627.184,14.070,0.913,0,0.000,0.111,"",1.000,0.000,0.500,33.722,0.000,0.996,110.903
4.460,-9.286,151.541,-627.186,13.853,1.552,0,0.000,0.103,"",1.000,0.000,0.500,33.771,0.000,0.996,111.541
4.480,-9.705,152.180,-627.189,13.632,2.190,0,0.000,0.096,"",1.000,0.000,0.500,33.821,0.000,0.996,112.180
4.500,-10.121,152.818,-627.191,13.407,2.829,0,0.000,0.089,"",1.000,0.000,0.500,33.872,0.000,0.996,112.818
4.520,-10.534,153.456,-627.193,13.178,3.467,0,0.000,0.082,"",1.000,0.000,0.500,33.925,0.000,0.997,113.456
4.540,-10.944,154.094,-627.195,12.945,4.105,0,0.000,0.075,"",1.000,0.000,0.500,33.978,0.000,0.997,114.094
4.560,-11.350,154.732,-627.198,12.709,4.742,0,0.000,0.068,"",1.000,0.000,0.500,34.032,0.000,0.997,114.732
4.580,-11.754,155.369,-627.200,12.469,5.380,0,0.000,0.061,"",1.000,0.000,0.500,34.087,0.000,0.997,115.369
4.600,-12.154,156.006,-627.202,12.225,6.017,0,0.000,0.054,"",1.000,0.000,0.500,34.143,0.000,0.998,116.006
4.620,-12.551,156.643,-627.204,11.977,6.654,0,0.000,0.047,"",1.000,0.000,0.500,34.200,0.000,0.998,116.643
4.640,-12.944,157.280,-627.207,11.725,7.290,0,0.000,0.041,"",1.000,0.000,0.500,34.258,0.000,0.998,117.280
4.660,-13.333,157.916,-627.209,11.469,7.927,0,0.000,0.035,"",1.000,0.000,0.500,34.316,0.000,0.998,117.916
4.680,-13.719,158.552,-627.211,11.210,8.563,0,0.000,0.029,"",1.000,0.000,0.500,34.376,0.000,0.998,118.552
4.700,-14.102,159.188,-627.213,10.947,9.199,0,0.000,0.023,"",1.000,0.000,0.500,34.437,0.000,0.999,119.188
4.720,-14.480,159.824,-627.216,10.680,9.834,0,0.000,0.018,"",1.000,0.000,0.500,34.499,0.000,0.999,119.824
4.740,-14.855,160.459,-627.218,10.409,10.470,0,0.000,0.015,"",1.000,0.000,0.500,34.561,0.000,0.999,120.459
4.760,-15.226,161.094,-627.220,10.134,11.105,0,0.000,0.013,"",1.000,0.000,0.500,34.625,0.000,0.999,121.094
4.780,-15.593,161.729,-627.222,9.856,11.740,0,0.000,0.015,"",1.000,0.000,0.500,34.689,0.000,0.999,121.729
4.800,-15.956,162.364,-627.224,9.574,12.375,0,0.000,0.018,"",1.000,0.000,0.500,34.754,0.000,0.999,122.364
4.820,-16.315,162.998,-627.226,9.288,13.009,0,0.000,0.022,"",1.000,0.000,0.500,34.821,0.000,0.999,122.998
4.840,-16.670,163.632,-627.229,8.998,13.643,0,0.000,0.027,"",1.000,0.000,0.500,34.888,0.000,0.999,123.632
4.860,-16.609,164.253,-627.234,8.722,14.264,4,45.000,0.189,"",1.000,0.000,0.500,33.978,0.000,1.000,124.253
