time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.000,19.358,103.686,-625.794,17.749,-46.287,0,0.000,1.961,"",1.000,0.000,0.500,32.548,0.000,-0.620,63.686
3.020,18.413,104.339,-625.828,17.776,-45.634,0,0.000,1.944,"",1.000,0.000,0.500,32.528,0.000,-0.601,64.339
3.040,17.433,104.992,-625.862,17.800,-44.983,0,0.000,1.933,"",1.000,0.000,0.500,32.509,0.000,-0.581,64.992
3.060,16.416,105.644,-625.896,17.821,-44.331,0,0.000,1.927,"",1.000,0.000,0.500,32.491,0.000,-0.560,65.643
3.080,15.364,106.295,-625.930,17.838,-43.680,0,0.000,1.924,"",1.000,0.000,0.500,32.474,0.000,-0.538,66.295
3.100,14.278,106.946,-625.964,17.851,-43.030,0,0.000,1.925,"",1.000,0.000,0.500,32.459,0.000,-0.514,66.946
3.120,13.157,107.596,-625.997,17.860,-42.380,0,0.000,1.929,"",1.000,0.000,0.500,32.444,0.000,-0.490,67.596
3.140,12.003,108.246,-626.031,17.866,-41.730,0,0.000,1.935,"",1.000,0.000,0.500,32.431,0.000,-0.464,68.246
3.160,10.818,108.896,-626.065,17.869,-41.081,0,0.000,1.942,"",1.000,0.000,0.500,32.419,0.000,-0.437,68.896
3.180,9.602,109.544,-626.098,17.867,-40.433,0,0.000,1.951,"",1.000,0.000,0.500,32.408,0.000,-0.409,69.544
3.200,8.357,110.193,-626.131,17.862,-39.785,0,0.000,1.959,"",1.000,0.000,0.500,32.399,0.000,-0.381,70.193
3.220,7.085,110.840,-626.164,17.854,-39.138,0,0.000,1.968,"",1.000,0.000,0.500,32.390,0.000,-0.351,70.840
3.240,5.788,111.488,-626.198,17.842,-38.491,0,0.000,1.976,"",1.000,0.000,0.500,32.383,0.000,-0.320,71.488
3.260,4.468,112.134,-626.231,17.826,-37.845,0,0.000,1.982,"",1.000,0.000,0.500,32.377,0.000,-0.288,72.134
3.280,3.129,112.780,-626.263,17.806,-37.200,0,0.000,1.988,"",1.000,0.000,0.500,32.372,0.000,-0.255,72.780
3.300,1.772,113.425,-626.296,17.783,-36.555,0,0.000,1.991,"",1.000,0.000,0.500,32.368,0.000,-0.221,73.425
3.320,0.402,114.070,-626.328,17.756,-35.911,0,0.000,1.993,"",1.000,0.000,0.500,32.366,0.000,-0.187,74.070
3.340,-0.979,114.714,-626.360,17.726,-35.267,0,0.000,1.992,"",1.000,0.000,0.500,32.364,0.000,-0.152,74.714
3.360,-2.367,115.357,-626.392,17.692,-34.625,0,0.000,1.988,"",1.000,0.000,0.500,32.364,0.000,-0.115,75.357
3.380,-3.758,116.000,-626.424,17.654,-33.983,0,0.000,1.981,"",1.000,0.000,0.500,32.365,0.000,-0.079,75.999
3.400,-5.147,116.641,-626.455,17.612,-33.341,0,0.000,1.971,"",1.000,0.000,0.500,32.368,0.000,-0.041,76.641
3.420,-6.531,117.283,-626.486,17.567,-32.700,0,0.000,1.958,"",1.000,0.000,0.500,32.371,0.000,-0.003,77.282
3.440,-7.904,117.923,-626.517,17.518,-32.060,0,0.000,1.942,"",1.000,0.000,0.500,32.376,0.000,0.035,77.923
3.460,-9.262,118.563,-626.547,17.465,-31.421,0,0.000,1.922,"",1.000,0.000,0.500,32.382,0.000,0.074,78.563
3.480,-10.601,119.202,-626.578,17.408,-30.782,0,0.000,1.899,"",1.000,0.000,0.500,32.388,0.000,0.113,79.202
3.500,-11.914,119.840,-626.607,17.348,-30.144,0,0.000,1.872,"",1.000,0.000,0.500,32.397,0.000,0.153,79.840
3.520,-13.197,120.478,-626.636,17.283,-29.507,0,0.000,1.843,"",1.000,0.000,0.500,32.406,0.000,0.192,80.478
3.540,-14.445,121.115,-626.665,17.215,-28.871,0,0.000,1.810,"",1.000,0.000,0.500,32.416,0.000,0.232,81.114
3.560,-15.652,121.751,-626.693,17.143,-28.235,0,0.000,1.775,"",1.000,0.000,0.500,32.428,0.000,0.271,81.751
3.580,-16.814,122.386,-626.721,17.066,-27.600,0,0.000,1.738,"",1.000,0.000,-0.500,32.441,0.000,0.310,82.386
3.600,-17.924,123.021,-626.749,16.986,-26.965,0,0.000,1.699,"",1.000,0.000,-0.500,32.455,0.000,0.349,83.021
3.620,-18.980,123.655,-626.775,16.902,-26.331,0,0.000,1.659,"",1.000,0.000,-0.500,32.470,0.000,0.387,83.655
3.640,-19.975,124.289,-626.802,16.814,-25.698,0,0.000,1.618,"",1.000,0.000,-0.500,32.486,0.000,0.424,84.289
3.660,-20.905,124.922,-626.827,16.721,-25.066,0,0.000,1.578,"",1.000,0.000,-0.500,32.504,0.000,0.461,84.922
3.680,-21.766,125.554,-626.853,16.625,-24.434,0,0.000,1.539,"",1.000,0.000,-0.500,32.522,0.000,0.497,85.554
3.700,-22.554,126.186,-626.877,16.524,-23.802,0,0.000,1.503,"",1.000,0.000,-0.500,32.542,0.000,0.532,86.186
3.720,-23.266,126.817,-626.901,16.419,-23.171,0,0.000,1.471,"",1.000,0.000,-0.500,32.563,0.000,0.566,86.817
3.740,-23.899,127.448,-626.925,16.310,-22.540,0,0.000,1.444,"",1.000,0.000,-0.500,32.585,0.000,0.599,87.448
3.760,-24.450,128.079,-626.948,16.197,-21.910,0,0.000,1.422,"",1.000,0.000,-0.500,32.608,0.000,0.631,88.079
3.780,-24.917,128.709,-626.970,16.079,-21.281,0,0.000,1.408,"",1.000,0.000,-0.500,32.632,0.000,0.661,88.709
3.800,-25.298,129.338,-626.992,15.958,-20.651,0,0.000,1.403,"",1.000,0.000,-0.500,32.657,0.000,0.689,89.338
3.820,-25.594,129.968,-627.014,15.831,-20.022,0,0.000,1.406,"",1.000,0.000,-0.500,32.684,0.000,0.717,89.967
3.840,-25.802,130.597,-627.035,15.701,-19.394,0,0.000,1.419,"",1.000,0.000,-0.500,32.711,0.000,0.742,90.596
3.860,-25.925,131.225,-627.055,15.566,-18.765,0,0.000,1.442,"",1.000,0.000,-0.500,32.740,0.000,0.766,91.225
3.880,-25.961,131.854,-627.075,15.427,-18.137,0,0.000,1.474,"",1.000,0.000,-0.500,32.770,0.000,0.788,91.854
3.900,-25.913,132.482,-627.095,15.284,-17.509,0,0.000,1.514,"",1.000,0.000,-0.500,32.801,0.000,0.809,92.482
3.920,-25.782,133.110,-627.114,15.136,-16.881,0,0.000,1.563,"",1.000,0.000,-0.500,32.833,0.000,0.827,93.110
3.940,-25.570,133.739,-627.132,14.984,-16.253,0,0.000,1.619,"",1.000,0.000,-0.500,32.866,0.000,0.844,93.739
3.960,-25.281,134.367,-627.151,14.827,-15.625,0,0.000,1.680,"",1.000,0.000,-0.500,32.900,0.000,0.860,94.367
3.980,-24.918,134.995,-627.169,14.666,-14.997,0,0.000,1.746,"",1.000,0.000,-0.500,32.936,0.000,0.873,94.995
4.000,-24.484,135.623,-627.187,14.501,-14.369,0,0.000,1.816,"",1.000,0.000,-0.500,32.972,0.000,0.885,95.623
4.020,-23.983,136.251,-627.204,14.332,-13.741,0,0.000,1.889,"",1.000,0.000,-0.500,33.009,0.000,0.895,96.251
4.040,-23.420,136.879,-627.221,14.158,-13.113,0,0.000,1.963,"",1.000,0.000,-0.500,33.048,0.000,0.903,96.879
4.060,-22.799,137.508,-627.238,13.980,-12.485,0,0.000,2.037,"",1.000,0.000,-0.500,33.088,0.000,0.910,97.508
4.080,-22.124,138.136,-627.255,13.797,-11.857,0,0.000,2.111,"",1.000,0.000,-0.500,33.128,0.000,0.916,98.136
4.100,-21.402,138.765,-627.272,13.611,-11.228,0,0.000,2.185,"",1.000,0.000,-0.500,33.170,0.000,0.920,98.765
4.120,-20.635,139.393,-627.289,13.420,-10.600,0,0.000,2.256,"",1.000,0.000,-0.500,33.213,0.000,0.922,99.393
4.140,-19.831,140.022,-627.305,13.225,-9.971,0,0.000,2.326,"",1.000,0.000,-0.500,33.256,0.000,0.923,100.022
4.160,-18.993,140.652,-627.322,13.026,-9.342,0,0.000,2.392,"",1.000,0.000,-0.500,33.301,0.000,0.924,100.652
4.180,-18.126,141.281,-627.338,12.822,-8.713,0,0.000,2.455,"",1.000,0.000,-0.500,33.347,0.000,0.923,101.281
4.200,-17.236,141.910,-627.355,12.615,-8.084,0,0.000,2.515,"",1.000,0.000,-0.500,33.394,0.000,0.921,101.910
4.220,-16.326,142.540,-627.372,12.403,-7.454,0,0.000,2.571,"",1.000,0.000,-0.500,33.442,0.000,0.918,102.540
4.240,-15.402,143.170,-627.388,12.188,-6.824,0,0.000,2.623,"",1.000,0.000,-0.500,33.491,0.000,0.914,103.170
4.260,-14.467,143.800,-627.405,11.968,-6.195,0,0.000,2.670,"",1.000,0.000,-0.500,33.541,0.000,0.910,103.800
4.280,-13.527,144.430,-627.422,11.744,-5.565,0,0.000,2.713,"",1.000,0.000,-0.500,33.592,0.000,0.905,104.430
4.300,-12.584,145.061,-627.439,11.517,-4.934,0,0.000,2.751,"",1.000,0.000,-0.500,33.644,0.000,0.900,105.061
4.320,-11.642,145.691,-627.457,11.285,-4.304,0,0.000,2.785,"",1.000,0.000,-0.500,33.697,0.000,0.894,105.691
4.340,-10.705,146.322,-627.474,11.049,-3.673,0,0.000,2.814,"",1.000,0.000,-0.500,33.751,0.000,0.888,106.322
4.360,-9.775,146.953,-627.492,10.810,-3.043,0,0.000,2.839,"",1.000,0.000,-0.500,33.806,0.000,0.881,106.953
4.380,-8.856,147.584,-627.509,10.567,-2.412,0,0.000,2.859,"",1.000,0.000,-0.500,33.862,0.000,0.875,107.584
4.400,-7.949,148.215,-627.527,10.320,-1.781,0,0.000,2.875,"",1.000,0.000,-0.500,33.919,0.000,0.868,108.215
4.420,-7.058,148.846,-627.546,10.069,-1.150,0,0.000,2.886,"",1.000,0.000,-0.500,33.976,0.000,0.861,108.846
4.440,-6.183,149.478,-627.564,9.814,-0.518,0,0.000,2.893,"",1.000,0.000,-0.500,34.035,0.000,0.855,109.478
4.460,-5.328,150.109,-627.583,9.555,0.113,0,0.000,2.896,"",1.000,0.000,-0.500,34.095,0.000,0.848,110.109
4.480,-4.492,150.741,-627.602,9.293,0.744,0,0.000,2.895,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,34.156,0.000,0.842,110.741
4.500,-6.636,151.400,-627.630,9.099,1.403,1,11.250,2.890,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,33.148,0.000,0.898,111.400
4.520,-8.405,152.064,-627.663,8.923,2.067,1,11.250,4.853,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,32.667,0.000,0.949,112.064
4.540,-9.421,152.705,-627.694,8.758,2.707,2,22.500,38.757,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,31.520,0.000,0.979,112.705
