time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.000,11.803,35.584,-626.091,8.309,-114.404,4,9.576,0.029,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.049,0.000,0.010,11.803,0.000,1.000,-4.416
3.020,11.826,35.820,-626.095,8.310,-114.167,4,9.627,0.026,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.098,0.000,0.010,11.826,0.000,1.000,-4.180
3.040,11.846,36.057,-626.099,8.310,-113.930,4,9.676,0.023,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.087,0.000,-0.010,11.846,0.000,1.000,-3.943
3.060,11.863,36.295,-626.103,8.310,-113.693,4,9.722,0.020,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.077,0.000,-0.010,11.863,0.000,1.000,-3.705
3.080,11.877,36.532,-626.106,8.311,-113.456,4,9.764,0.017,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.069,0.000,0.009,11.877,0.000,1.000,-3.468
3.100,11.890,36.770,-626.110,8.311,-113.218,4,9.801,0.015,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.061,0.000,-0.009,11.890,0.000,1.000,-3.230
3.120,11.900,37.008,-626.114,8.311,-112.980,4,9.834,0.012,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.055,0.000,0.009,11.900,0.000,1.000,-2.992
3.140,11.802,37.244,-626.118,8.312,-112.744,4,9.862,0.010,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.050,0.000,0.009,11.802,0.000,1.000,-2.756
3.160,11.825,37.480,-626.122,8.312,-112.507,4,9.885,0.008,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.099,0.000,-0.009,11.825,0.000,1.000,-2.520
3.180,11.845,37.717,-626.126,8.312,-112.270,4,9.902,0.007,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.087,0.000,-0.009,11.845,0.000,1.000,-2.283
3.200,11.862,37.955,-626.130,8.313,-112.033,4,9.916,0.005,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.077,0.000,-0.009,11.862,0.000,1.000,-2.045
3.220,11.877,38.192,-626.134,8.313,-111.796,4,9.924,0.004,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.069,0.000,0.009,11.877,0.000,1.000,-1.808
3.240,11.889,38.430,-626.138,8.314,-111.558,4,9.929,0.003,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.062,0.000,0.009,11.889,0.000,1.000,-1.570
3.260,11.900,38.668,-626.142,8.314,-111.320,4,9.930,0.002,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.055,0.000,0.009,11.900,0.000,1.000,-1.332
3.280,11.909,38.906,-626.146,8.315,-111.082,4,9.928,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.050,0.000,-0.009,11.909,0.000,1.000,-1.094
3.300,11.810,39.142,-626.150,8.316,-110.846,4,9.924,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.046,0.000,-0.009,11.810,0.000,1.000,-0.858
3.320,11.832,39.379,-626.153,8.316,-110.609,4,9.917,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.095,0.000,0.009,11.832,0.000,1.000,-0.621
3.340,11.851,39.616,-626.157,8.317,-110.372,4,9.922,0.018,"Ground_80_320:(0.00, 1.00, 0.00)",0.084,0.000,-0.009,11.851,0.000,1.000,-0.384
3.360,11.867,39.853,-626.161,8.318,-110.135,4,9.926,0.014,"Ground_80_320:(0.00, 1.00, 0.00)",0.075,0.000,0.009,11.867,0.000,1.000,-0.147
3.380,11.881,40.091,-626.165,8.319,-109.897,4,9.950,0.046,"Ground_80_320:(0.00, 1.00, 0.00)",0.066,0.000,0.009,11.881,0.000,1.000,0.091
3.400,11.893,40.329,-626.169,8.320,-109.659,4,9.977,0.034,"Ground_80_320:(0.00, 1.00, 0.00)",0.060,0.000,-0.009,11.893,0.000,1.000,0.329
3.420,11.903,40.567,-626.173,8.321,-109.421,4,10.020,0.056,"Ground_80_320:(0.00, 1.00, 0.00)",0.054,0.000,-0.009,11.903,0.000,1.000,0.567
3.440,11.804,40.803,-626.177,8.322,-109.185,4,10.066,0.034,"Ground_80_320:(0.00, 1.00, 0.00)",0.049,0.000,0.010,11.804,0.000,1.000,0.803
3.460,11.827,41.039,-626.181,8.323,-108.949,4,10.125,0.045,"Ground_80_320:(0.00, 1.00, 0.00)",0.098,0.000,-0.011,11.827,0.000,1.000,1.039
3.480,11.847,41.276,-626.185,8.324,-108.712,4,10.197,0.029,"Ground_80_320:(0.00, 1.00, 0.00)",0.086,0.000,0.011,11.847,0.000,1.000,1.276
3.500,11.863,41.513,-626.189,8.326,-108.475,4,10.272,0.028,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)",0.077,0.000,0.012,11.863,0.000,1.000,1.513
3.520,11.877,41.750,-626.193,8.328,-108.238,4,10.374,0.020,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)",0.068,0.000,-0.014,11.877,0.000,1.000,1.750
3.540,11.889,41.988,-626.196,8.330,-108.000,4,10.472,0.008,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)",0.061,0.000,-0.016,11.889,0.000,1.000,1.988
3.560,11.899,42.226,-626.200,8.332,-107.763,4,10.590,0.007,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)",0.055,0.000,0.018,11.899,0.000,1.000,2.226
3.580,11.907,42.464,-626.204,8.335,-107.525,4,10.696,0.024,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)",0.050,0.000,0.020,11.907,0.000,1.000,2.464
3.600,11.807,42.699,-626.208,8.338,-107.289,4,10.815,0.041,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)",0.046,0.000,-0.023,11.807,0.000,1.000,2.699
3.620,11.829,42.936,-626.212,8.342,-107.053,4,10.925,0.060,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)",0.096,0.000,-0.026,11.829,0.000,1.000,2.936
3.640,11.847,43.172,-626.216,8.346,-106.816,4,11.026,0.077,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)",0.086,0.000,0.029,11.847,0.000,1.000,3.172
3.660,11.862,43.409,-626.220,8.350,-106.580,4,11.104,0.095,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)",0.077,0.000,0.032,11.862,0.000,1.000,3.409
3.680,11.874,43.646,-626.224,8.355,-106.343,4,11.185,0.111,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)",0.069,0.000,-0.036,11.875,0.000,1.000,3.646
3.700,11.885,43.883,-626.228,8.361,-106.106,4,11.244,0.163,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)",0.063,0.000,-0.040,11.885,0.000,1.000,3.883
3.720,11.894,44.120,-626.232,8.367,-105.868,4,11.296,0.135,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)",0.057,0.000,0.044,11.894,0.000,1.000,4.120
3.740,11.901,44.358,-626.235,8.374,-105.631,4,11.332,0.185,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)",0.053,0.000,0.048,11.901,0.000,1.000,4.358
3.760,11.800,44.593,-626.239,8.382,-105.395,4,11.357,0.155,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)",0.050,0.000,-0.052,11.800,0.000,1.000,4.593
3.780,11.820,44.829,-626.243,8.390,-105.160,4,11.386,0.204,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)",0.100,0.000,-0.057,11.821,0.000,1.000,4.829
3.800,11.837,45.065,-626.247,8.399,-104.924,4,11.378,0.171,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)",0.090,0.000,0.061,11.838,0.000,1.000,5.065
3.820,11.851,45.301,-626.251,8.408,-104.687,4,11.371,0.218,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)",0.082,0.000,0.066,11.852,0.000,1.000,5.301
3.840,11.863,45.538,-626.255,8.418,-104.451,4,11.345,0.220,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)",0.074,0.000,-0.071,11.864,0.000,1.000,5.538
3.860,11.873,45.775,-626.259,8.429,-104.214,4,11.325,0.223,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)",0.069,0.000,-0.075,11.874,0.000,1.000,5.775
3.880,11.881,46.012,-626.263,8.440,-103.977,4,11.286,0.225,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)",0.064,0.000,0.080,11.882,0.000,0.999,6.012
3.900,11.887,46.249,-626.266,8.452,-103.740,4,11.257,0.227,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)",0.060,0.000,0.085,11.888,0.000,0.999,6.249
3.920,11.892,46.486,-626.270,8.464,-103.503,4,11.211,0.227,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)",0.056,0.000,-0.090,11.894,0.000,0.999,6.486
3.940,11.896,46.723,-626.274,8.477,-103.266,4,11.178,0.228,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)",0.054,0.000,-0.094,11.898,0.000,0.999,6.723
3.960,11.899,46.960,-626.278,8.491,-103.029,4,11.130,0.229,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)",0.052,0.000,0.099,11.901,0.000,0.999,6.960
3.980,11.902,47.197,-626.282,8.505,-102.792,4,11.097,0.229,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)",0.050,0.000,0.104,11.903,0.000,0.999,7.197
4.000,11.796,47.432,-626.286,8.519,-102.557,4,11.051,0.229,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)",0.049,0.000,-0.109,11.798,0.000,0.999,7.432
4.020,11.813,47.667,-626.290,8.534,-102.322,4,11.035,0.228,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)",0.102,0.000,-0.114,11.815,0.000,0.999,7.667
4.040,11.827,47.903,-626.294,8.550,-102.086,4,10.986,0.228,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)",0.094,0.000,0.118,11.829,0.000,0.999,7.903
4.060,11.838,48.138,-626.298,8.566,-101.851,4,10.956,0.226,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)",0.087,0.000,0.123,11.840,0.000,0.999,8.138
4.080,11.848,48.374,-626.302,8.582,-101.615,4,10.918,0.262,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)",0.081,0.000,-0.128,11.849,0.000,0.999,8.374
4.100,11.855,48.610,-626.305,8.599,-101.379,4,10.893,0.219,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)",0.076,0.000,-0.133,11.857,0.000,0.999,8.610
4.120,11.861,48.847,-626.309,8.616,-101.143,4,10.865,0.256,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)",0.072,0.000,0.137,11.863,0.000,0.998,8.847
4.140,11.866,49.083,-626.313,8.634,-100.907,4,10.844,0.214,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)",0.069,0.000,0.142,11.868,0.000,0.998,9.083
4.160,11.870,49.319,-626.317,8.652,-100.670,4,10.828,0.251,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)",0.067,0.000,-0.147,11.872,0.000,0.998,9.319
4.180,11.873,49.555,-626.321,8.670,-100.434,4,10.810,0.210,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)",0.065,0.000,-0.152,11.875,0.000,0.998,9.555
4.200,11.875,49.791,-626.325,8.689,-100.198,4,10.805,0.247,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)",0.063,0.000,0.157,11.877,0.000,0.998,9.791
4.220,11.877,50.028,-626.329,8.708,-99.962,4,10.791,0.243,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)",0.062,0.000,0.161,11.878,0.000,0.998,10.028
4.240,11.878,50.264,-626.333,8.728,-99.725,4,10.794,0.240,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)",0.062,0.000,-0.166,11.879,0.000,0.998,10.264
4.260,11.878,50.500,-626.337,8.748,-99.489,4,10.784,0.236,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)",0.061,0.000,-0.171,11.880,0.000,0.998,10.500
4.280,11.878,50.736,-626.340,8.769,-99.253,4,10.790,0.234,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)",0.061,0.000,0.175,11.880,0.000,0.998,10.736
4.300,11.878,50.973,-626.344,8.790,-99.017,4,10.784,0.231,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)",0.061,0.000,0.180,11.879,0.000,0.997,10.973
4.320,11.877,51.209,-626.348,8.811,-98.781,4,10.793,0.229,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)",0.061,0.000,-0.185,11.878,0.000,0.997,11.209
4.340,11.876,51.445,-626.352,8.833,-98.545,4,10.789,0.228,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)",0.062,0.000,-0.190,11.877,0.000,0.997,11.445
4.360,11.875,51.681,-626.356,8.855,-98.309,4,10.800,0.226,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.10)",0.062,0.000,0.194,11.876,0.000,0.997,11.681
4.380,11.873,51.917,-626.360,8.878,-98.073,4,10.797,0.225,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.10)",0.063,0.000,0.199,11.875,0.000,0.997,11.917
4.400,11.872,52.152,-626.364,8.900,-97.837,4,10.810,0.223,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.10)",0.063,0.000,-0.204,11.873,0.000,0.997,12.152
4.420,11.870,52.388,-626.368,8.924,-97.602,4,10.807,0.222,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.10)",0.064,0.000,-0.209,11.872,0.000,0.997,12.388
4.440,11.868,52.624,-626.372,8.948,-97.366,4,10.819,0.220,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.10)",0.065,0.000,0.213,11.870,0.000,0.996,12.624
4.460,11.866,52.859,-626.376,8.972,-97.130,4,10.818,0.256,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.10)",0.066,0.000,0.218,11.868,0.000,0.996,12.859
4.480,11.865,53.095,-626.380,8.996,-96.895,4,10.825,0.213,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)",0.067,0.000,-0.223,11.866,0.000,0.996,13.095
4.500,11.862,53.330,-626.383,9.021,-96.659,4,10.826,0.250,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)",0.068,0.000,-0.228,11.864,0.000,0.996,13.330
4.520,11.860,53.566,-626.387,9.047,-96.424,4,10.828,0.208,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)",0.069,0.000,0.232,11.862,0.000,0.996,13.566
4.540,11.858,53.801,-626.391,9.073,-96.189,4,10.831,0.246,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)",0.070,0.000,0.237,11.860,0.000,0.996,13.801
4.560,11.856,54.036,-626.395,9.099,-95.954,4,10.827,0.204,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)",0.071,0.000,-0.242,11.858,0.000,0.995,14.036
4.580,11.854,54.271,-626.399,9.126,-95.719,4,10.833,0.242,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)",0.072,0.000,-0.246,11.855,0.000,0.995,14.271
4.600,11.852,54.506,-626.403,9.153,-95.484,4,10.825,0.238,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)",0.073,0.000,0.251,11.853,0.000,0.995,14.506
4.620,11.849,54.741,-626.407,9.181,-95.249,4,10.832,0.235,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)",0.074,0.000,0.256,11.851,0.000,0.995,14.741
4.640,11.847,54.976,-626.411,9.209,-95.014,4,10.822,0.232,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)",0.075,0.000,0.260,11.849,0.000,0.995,14.976
4.660,11.844,55.211,-626.414,9.237,-94.779,4,10.827,0.230,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)",0.077,0.000,-0.265,11.846,0.000,0.995,15.211
4.680,11.842,55.445,-626.418,9.266,-94.545,4,10.816,0.227,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)",0.078,0.000,-0.271,11.844,0.000,0.994,15.445
4.700,11.840,55.680,-626.421,9.295,-94.310,4,10.820,0.225,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)",0.079,0.000,-0.276,11.841,0.000,0.994,15.680
4.720,11.837,55.914,-626.423,9.325,-94.076,4,10.808,0.224,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)",0.080,0.000,-0.280,11.839,0.000,0.994,15.914
4.740,11.835,56.149,-626.426,9.355,-93.842,4,10.812,0.222,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)",0.081,0.000,0.283,11.837,0.000,0.994,16.149
4.760,11.832,56.383,-626.430,9.385,-93.607,4,10.800,0.220,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)",0.083,0.000,0.288,11.834,0.000,0.994,16.383
4.780,11.830,56.617,-626.434,9.416,-93.373,4,10.804,0.218,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)",0.084,0.000,0.293,11.832,0.000,0.993,16.617
4.800,11.828,56.851,-626.438,9.448,-93.139,4,10.793,0.254,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)",0.085,0.000,0.297,11.829,0.000,0.993,16.851
4.820,11.825,57.085,-626.442,9.479,-92.906,4,10.794,0.211,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)",0.086,0.000,-0.303,11.827,0.000,0.993,17.085
4.840,11.823,57.318,-626.446,9.512,-92.672,4,10.786,0.247,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)",0.087,0.000,-0.308,11.825,0.000,0.993,17.318
4.860,11.821,57.552,-626.449,9.544,-92.438,4,10.782,0.206,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)",0.089,0.000,-0.313,11.822,0.000,0.992,17.552
4.880,11.818,57.786,-626.453,9.577,-92.205,4,10.778,0.243,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)",0.090,0.000,-0.317,11.820,0.000,0.992,17.786
4.900,11.815,58.019,-626.456,9.611,-91.971,4,10.770,0.202,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)",0.091,0.000,0.320,11.817,0.000,0.992,18.019
4.920,11.813,58.253,-626.460,9.644,-91.738,4,10.771,0.239,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)",0.092,0.000,0.325,11.815,0.000,0.992,18.253
4.940,11.811,58.486,-626.464,9.679,-91.505,4,10.759,0.235,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)",0.094,0.000,0.330,11.812,0.000,0.992,18.486
4.960,11.809,58.719,-626.469,9.713,-91.272,4,10.763,0.232,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)",0.095,0.000,0.335,11.810,0.000,0.991,18.719
4.980,11.805,58.952,-626.473,9.748,-91.039,4,10.751,0.228,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)",0.096,0.000,0.339,11.808,0.000,0.991,18.952
5.000,11.802,59.185,-626.477,9.784,-90.806,4,10.754,0.226,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)",0.097,0.000,-0.345,11.805,0.000,0.991,19.185
5.020,11.799,59.418,-626.480,9.820,-90.573,4,10.742,0.223,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)",0.099,0.000,-0.352,11.802,0.000,0.991,19.418
5.040,11.797,59.650,-626.482,9.856,-90.340,4,10.745,0.221,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)",0.101,0.000,-0.359,11.800,0.000,0.990,19.650
5.060,11.795,59.883,-626.483,9.893,-90.108,4,10.732,0.219,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)",0.102,0.000,-0.363,11.797,0.000,0.990,19.883
5.080,11.793,60.115,-626.484,9.930,-89.875,4,10.736,0.217,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)",0.102,0.000,-0.366,11.795,0.000,0.990,20.115
5.100,11.789,60.348,-626.485,9.967,-89.643,4,10.725,0.252,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)",0.103,0.000,-0.369,11.793,0.000,0.990,20.348
5.120,11.785,60.580,-626.487,10.005,-89.411,4,10.727,0.209,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)",0.105,0.000,0.370,11.790,0.000,0.989,20.580
5.140,11.781,60.812,-626.491,10.043,-89.179,4,10.719,0.244,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)",0.108,0.000,0.377,11.787,0.000,0.989,20.812
5.160,11.780,61.044,-626.495,10.082,-88.947,4,10.717,0.203,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)",0.109,0.000,0.384,11.784,0.000,0.989,21.044
5.180,11.779,61.276,-626.501,10.121,-88.715,4,10.713,0.239,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)",0.110,0.000,0.389,11.781,0.000,0.989,21.276
5.200,11.778,61.508,-626.508,10.161,-88.483,4,10.705,0.198,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)",0.111,0.000,0.392,11.779,0.000,0.988,21.508
5.220,11.775,61.739,-626.514,10.201,-88.252,4,10.706,0.236,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)",0.111,0.000,0.394,11.777,0.000,0.988,21.739
5.240,11.771,61.971,-626.520,10.241,-88.020,4,10.695,0.231,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)",0.113,0.000,-0.400,11.775,0.000,0.988,21.971
5.260,11.767,62.202,-626.525,10.281,-87.789,4,10.700,0.228,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.17)",0.115,0.000,-0.405,11.772,0.000,0.988,22.202
5.280,11.765,62.433,-626.528,10.323,-87.558,4,10.687,0.224,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)",0.116,0.000,-0.412,11.769,0.000,0.987,22.433
5.300,11.764,62.665,-626.531,10.364,-87.326,4,10.691,0.222,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)",0.117,0.000,-0.417,11.767,0.000,0.987,22.665
5.320,11.763,62.896,-626.532,10.406,-87.095,4,10.678,0.219,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)",0.118,0.000,-0.420,11.765,0.000,0.987,22.896
5.340,11.760,63.126,-626.534,10.448,-86.864,4,10.682,0.217,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)",0.118,0.000,-0.423,11.763,0.000,0.986,23.126
5.360,11.756,63.357,-626.537,10.491,-86.634,4,10.670,0.215,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)",0.120,0.000,0.425,11.761,0.000,0.986,23.357
5.380,11.752,63.588,-626.540,10.534,-86.403,4,10.674,0.212,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)",0.122,0.000,0.432,11.758,0.000,0.986,23.588
5.400,11.750,63.819,-626.546,10.577,-86.173,4,10.664,0.246,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)",0.124,0.000,0.439,11.755,0.000,0.985,23.819
5.420,11.749,64.049,-626.552,10.621,-85.942,4,10.663,0.204,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)",0.125,0.000,0.445,11.752,0.000,0.985,24.049
5.440,11.749,64.279,-626.559,10.665,-85.712,4,10.657,0.240,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)",0.125,0.000,0.448,11.750,0.000,0.985,24.279
5.460,11.746,64.509,-626.566,10.710,-85.482,4,10.651,0.198,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)",0.126,0.000,0.450,11.748,0.000,0.985,24.509
5.480,11.741,64.739,-626.572,10.755,-85.252,4,10.650,0.234,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)",0.127,0.000,0.453,11.746,0.000,0.984,24.739
5.500,11.734,64.969,-626.578,10.800,-85.022,4,10.639,0.194,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)",0.130,0.000,-0.459,11.743,0.000,0.984,24.969
5.520,11.729,65.199,-626.581,10.846,-84.792,4,10.643,0.230,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)",0.133,0.000,-0.468,11.740,0.000,0.984,25.199
5.540,11.726,65.429,-626.582,10.892,-84.563,4,10.630,0.226,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)",0.136,0.000,-0.479,11.736,0.000,0.983,25.429
5.560,11.727,65.658,-626.582,10.939,-84.333,4,10.634,0.222,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)",0.137,0.000,-0.487,11.732,0.000,0.983,25.658
5.580,11.728,65.888,-626.580,10.985,-84.104,4,10.620,0.219,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)",0.137,0.000,-0.490,11.730,0.000,0.983,25.888
5.600,11.727,66.117,-626.577,11.033,-83.875,4,10.623,0.215,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)",0.136,0.000,-0.490,11.729,0.000,0.982,26.117
5.620,11.723,66.346,-626.575,11.080,-83.645,4,10.609,0.212,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)",0.136,0.000,-0.490,11.727,0.000,0.982,26.346
5.640,11.716,66.575,-626.573,11.128,-83.416,4,10.613,0.209,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)",0.138,0.000,-0.492,11.725,0.000,0.982,26.575
5.660,11.707,66.804,-626.574,11.177,-83.188,4,10.602,0.243,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)",0.142,0.000,0.492,11.722,0.000,0.981,26.804
5.680,11.700,67.032,-626.577,11.226,-82.959,4,10.601,0.200,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)",0.147,0.000,0.500,11.717,0.000,0.981,27.032
