time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
30.140,moto,0,3,31.73,0,0,-92.90,23.21,134.21
30.140,moto,0,3,31.65,0,0,-99.39,24.50,123.75
30.140,moto,0,2,30.77,0,0,51.23,36.34,255.47
31.160,atv,0,2,34.36,0,0,24.83,33.71,233.89
31.160,moto,0,3,30.44,0,0,-109.17,26.09,106.71
31.160,moto,0,3,29.87,0,0,-115.20,25.22,96.30
31.160,moto,0,2,32.96,0,0,24.58,33.96,238.31
32.160,atv,0,2,40.07,0,0,-7.50,30.64,215.31
32.160,moto,0,3,29.10,0,0,-124.22,20.64,79.96
32.160,moto,0,3,29.62,0,0,-125.24,19.77,69.25
32.160,moto,0,2,38.07,0,0,-3.86,30.96,217.41
33.160,atv,0,2,38.57,0,0,-41.39,27.55,191.27
33.160,moto,0,3,31.58,0,0,-123.74,20.61,51.15
33.160,moto,0,3,31.85,0,0,-123.90,20.67,38.43
33.160,moto,0,2,39.86,0,0,-37.20,27.93,194.48
34.160,atv,0,3,12.23,0,0,-43.21,27.36,189.06
34.160,moto,0,3,31.79,0,0,-125.04,20.87,19.38
34.160,moto,0,3,31.71,0,0,-125.40,22.55,6.83
34.160,moto,0,3,31.88,0,0,-61.43,25.64,171.98
35.180,atv,0,3,24.18,0,0,-56.66,26.05,175.67
35.180,moto,0,3,30.59,0,0,-124.98,25.26,-12.43
35.180,moto,0,3,29.87,0,0,-124.65,25.09,-24.73
35.180,moto,0,3,31.80,0,0,-82.94,23.67,147.76
36.180,atv,0,3,31.73,0,0,-76.67,24.22,155.31
36.180,moto,0,3,29.16,0,0,-124.04,21.88,-42.97
36.180,moto,0,3,9.00,0,0,-122.46,19.63,-45.13
36.180,moto,0,3,31.63,0,0,-100.59,24.93,121.62
37.180,atv,0,3,24.11,0,0,-94.96,23.43,130.88
37.180,moto,0,3,17.61,0,0,-115.68,18.74,-50.70
37.180,moto,0,3,21.07,0,0,-111.08,19.56,-55.31
37.180,moto,0,3,29.91,0,0,-116.03,25.04,94.74
38.180,atv,0,3,18.77,0,0,-104.26,25.17,113.48
38.180,moto,0,3,27.36,0,0,-101.72,21.14,-68.53
38.180,moto,0,3,30.02,0,0,-96.50,21.73,-76.49
38.180,moto,0,3,29.65,0,0,-125.04,19.69,67.70
39.200,atv,0,3,18.76,0,0,-112.77,18.22,96.54
39.200,moto,0,3,34.99,0,0,-83.71,22.37,-94.94
39.200,moto,0,3,36.96,0,0,-75.68,22.85,-103.79
39.200,moto,0,3,31.88,0,0,-123.97,20.64,36.54
40.200,atv,0,3,19.51,0,0,-116.16,18.34,81.60
40.200,moto,0,3,40.10,0,0,-52.87,24.20,-116.00
40.200,moto,0,3,41.56,0,0,-42.41,24.99,-124.35
40.200,moto,0,3,31.69,0,0,-125.42,22.90,4.99
41.200,atv,0,3,28.00,0,0,-121.09,20.22,58.12
41.200,moto,0,3,38.34,0,0,-13.16,26.87,-128.17
41.200,moto,0,3,32.67,0,0,-3.71,27.51,-133.14
41.200,moto,0,3,29.79,0,0,-124.62,24.99,-25.93
42.200,atv,0,3,31.87,0,0,-125.38,20.48,27.67
42.200,moto,0,3,31.81,0,0,18.77,29.02,-134.83
42.200,moto,0,3,31.81,0,0,27.92,29.66,-136.17
42.200,moto,0,3,8.65,0,0,-122.34,19.65,-45.30
43.200,atv,0,3,21.15,0,0,-125.46,23.40,2.66
43.200,moto,0,3,31.81,0,0,50.15,31.24,-139.53
43.200,moto,0,3,31.80,0,0,59.31,31.91,-140.73
43.200,moto,0,3,21.00,0,0,-111.26,19.58,-55.62
44.200,atv,0,3,21.17,0,0,-123.78,23.11,-18.41
44.200,moto,0,3,31.58,0,0,80.98,35.56,-144.81
44.200,moto,0,3,31.48,0,0,89.50,38.36,-146.62
44.200,moto,0,3,29.95,0,0,-96.96,21.75,-76.89
45.200,atv,0,3,17.76,0,0,-121.36,17.27,-37.79
45.200,moto,0,3,29.73,0,0,109.82,45.25,-150.73
45.200,moto,0,3,28.95,0,0,118.07,46.80,-152.66
45.200,moto,0,3,36.56,0,0,-76.89,22.84,-103.54
46.200,atv,0,3,26.43,0,0,-110.15,19.74,-56.97
46.200,moto,0,3,28.61,0,0,138.02,46.84,-156.57
46.200,moto,0,3,28.85,0,0,146.07,45.60,-158.58
46.200,moto,0,3,41.30,0,0,-43.79,24.90,-123.79
47.200,atv,0,3,32.99,0,0,-94.21,21.92,-82.16
47.200,moto,0,3,23.86,0,0,165.21,39.83,-162.18
47.200,moto,0,3,26.20,0,0,172.09,41.34,-164.58
47.200,moto,0,3,32.94,0,0,-4.88,27.43,-132.99
48.220,atv,0,3,36.17,0,0,-71.39,23.16,-108.12
48.220,moto,0,3,31.71,0,0,192.28,43.98,-170.10
48.220,moto,0,3,31.83,0,0,200.10,44.53,-176.18
48.220,moto,0,3,31.81,0,0,27.41,29.62,-136.12
49.220,atv,0,3,39.93,0,0,-37.84,25.28,-125.80
49.220,moto,0,4,31.82,0,0,220.77,45.87,-184.25
49.220,moto,0,4,31.82,0,0,228.48,46.40,-190.44
49.220,moto,0,3,31.80,0,0,58.81,31.87,-140.64
50.220,atv,0,3,31.81,0,0,-1.38,27.66,-133.36
50.220,moto,0,4,31.84,0,0,246.91,47.41,-202.36
50.220,moto,0,4,31.84,0,0,255.10,47.81,-207.81
50.220,moto,0,3,31.48,0,0,89.04,38.19,-146.48
51.220,atv,0,3,31.78,0,0,30.18,29.81,-136.44
51.220,moto,0,4,31.85,0,0,272.82,48.68,-220.84
51.220,moto,0,4,31.75,0,0,280.84,49.30,-226.46
51.220,moto,0,3,28.98,0,0,117.67,46.71,-152.44
52.220,atv,0,3,31.77,0,0,61.52,32.07,-141.12
52.220,moto,0,4,31.63,0,0,298.63,53.11,-238.56
52.220,moto,0,4,31.27,0,0,306.62,55.53,-243.59
52.220,moto,0,3,28.89,0,0,145.72,45.63,-158.28
53.220,atv,0,3,16.17,0,0,84.82,36.74,-145.89
53.220,moto,0,4,29.98,0,0,324.60,58.00,-254.44
53.220,moto,0,4,29.75,0,0,332.43,57.59,-259.35
53.220,moto,0,3,26.31,0,0,171.91,41.27,-164.10
54.220,atv,0,3,18.99,0,0,101.18,42.50,-149.76
54.220,moto,0,4,30.24,0,0,350.07,53.28,-269.93
54.220,moto,0,4,25.82,0,0,357.48,50.86,-274.53
54.220,moto,0,3,32.11,0,0,199.25,44.47,-175.95
55.220,atv,0,3,18.87,0,0,119.19,41.38,-153.99
55.220,moto,0,4,31.39,0,0,375.50,53.41,-282.99
55.220,moto,0,4,33.36,0,0,384.84,54.15,-285.98
55.220,moto,0,4,31.82,0,0,227.71,46.35,-190.06
56.240,atv,0,3,11.12,0,0,135.71,34.26,-157.75
56.240,moto,0,4,37.24,0,0,409.43,55.43,-290.55
56.240,moto,0,4,38.91,0,0,421.05,56.18,-291.74
56.240,moto,0,4,31.84,0,0,254.93,47.80,-207.66
57.240,atv,0,3,21.09,0,0,151.73,37.35,-160.15
57.240,moto,0,4,42.02,0,0,448.66,57.96,-284.51
57.240,moto,0,4,43.16,0,0,461.19,58.74,-283.36
57.240,moto,0,4,31.76,0,0,280.66,49.27,-226.33
58.240,atv,0,3,28.19,0,0,175.51,41.92,-165.86
58.240,moto,0,4,30.82,0,0,485.83,60.48,-271.74
58.240,moto,0,4,23.86,0,0,493.86,61.00,-270.65
58.240,moto,0,4,31.33,0,0,306.44,55.48,-243.48
59.260,atv,0,3,31.78,0,0,204.24,44.84,-178.38
59.260,moto,0,4,9.96,0,0,502.86,61.79,-262.60
59.260,moto,0,4,10.15,0,0,506.79,61.98,-264.64
59.260,moto,0,4,29.87,0,0,332.85,57.56,-259.48
60.280,atv,0,4,31.79,0,0,233.07,46.64,-193.07
60.280,moto,0,4,9.83,0,0,511.94,62.41,-258.03
60.280,moto,0,4,10.94,0,0,516.12,61.95,-259.94
60.280,moto,0,4,26.39,0,0,358.45,50.99,-274.73
61.280,atv,0,4,31.82,0,0,259.38,48.02,-210.89
61.280,moto,0,4,12.82,0,0,521.40,57.17,-253.23
61.280,moto,0,4,13.44,0,0,525.54,54.08,-255.10
61.280,moto,0,4,33.69,0,0,385.65,54.22,-287.61
62.300,atv,0,4,23.85,0,0,284.65,49.85,-229.14
62.300,moto,0,4,13.38,0,0,530.81,41.98,-248.42
62.300,moto,0,4,24.57,0,0,536.04,37.10,-249.55
62.300,moto,0,4,39.12,0,0,422.27,56.26,-292.22
63.300,atv,0,4,21.26,0,0,303.69,54.66,-241.49
63.300,moto,0,4,27.66,0,0,549.52,33.32,-238.51
63.300,moto,0,4,27.53,0,0,557.75,34.00,-236.20
63.300,moto,0,4,43.35,0,0,462.31,58.82,-282.48
64.300,atv,0,4,20.84,0,0,321.67,55.17,-252.03
64.300,moto,0,0,29.63,0,0,570.15,39.36,-218.02
64.300,moto,0,0,21.65,0,0,574.81,40.30,-219.84
64.300,moto,0,4,23.08,0,0,494.44,61.05,-270.30
65.300,atv,0,4,14.15,0,0,338.75,47.79,-261.94
65.300,moto,0,0,18.18,0,0,580.64,57.85,-204.34
65.300,moto,0,0,19.20,0,0,580.74,56.20,-206.15
65.300,moto,0,4,10.39,0,0,506.88,61.99,-264.60
66.300,atv,0,4,21.93,0,0,353.25,50.25,-270.94
66.300,moto,0,0,12.99,0,0,585.25,67.36,-195.92
66.300,moto,0,0,9.84,0,0,583.64,63.60,-199.84
66.300,moto,0,4,10.71,0,0,515.99,61.98,-260.02
67.300,atv,0,4,29.30,0,0,375.15,53.42,-284.35
67.300,moto,0,0,13.92,0,0,590.81,72.83,-185.72
67.300,moto,0,0,11.70,0,0,586.62,70.47,-191.15
67.300,moto,0,4,13.21,0,0,525.20,54.22,-255.28
68.300,atv,0,4,34.82,0,0,406.05,55.22,-292.60
68.300,moto,0,0,20.17,0,0,598.10,73.88,-171.90
68.300,moto,0,0,14.19,0,0,590.99,72.87,-178.77
68.300,moto,0,4,24.13,0,0,535.36,37.84,-249.86
69.300,atv,0,4,39.02,0,0,442.63,57.54,-288.09
69.300,moto,0,0,28.55,0,0,607.25,76.37,-148.77
69.300,moto,0,0,24.87,0,0,597.96,74.93,-160.30
69.300,moto,0,4,27.65,0,0,556.61,33.96,-236.56
70.320,atv,0,4,34.96,0,0,481.02,60.09,-275.81
70.320,moto,0,0,26.02,0,0,608.46,79.06,-123.21
70.320,moto,0,0,24.87,0,0,605.83,77.82,-134.70
70.320,moto,0,0,22.36,0,0,573.12,40.24,-218.83
71.320,atv,0,4,12.28,0,0,502.28,61.63,-266.82
71.320,moto,0,0,31.14,0,0,591.59,81.33,-99.46
71.320,moto,0,0,30.11,0,0,597.78,80.60,-109.89
71.320,moto,0,0,18.92,0,0,579.34,56.76,-204.54
72.320,atv,0,4,9.41,0,0,511.49,62.35,-262.34
72.320,moto,0,0,29.90,0,0,573.28,82.84,-77.73
72.320,moto,0,0,26.64,0,0,576.76,82.25,-89.21
72.320,moto,0,0,12.36,0,0,584.37,66.72,-196.31
73.320,atv,0,4,11.84,0,0,520.67,59.33,-257.63
73.320,moto,0,0,36.95,0,0,566.60,82.46,-45.04
73.320,moto,0,0,34.26,0,0,565.93,82.81,-60.84
73.320,moto,0,0,14.10,0,0,590.30,72.63,-186.70
74.360,atv,0,4,9.90,0,0,530.22,46.11,-252.71
74.360,moto,0,0,42.60,0,0,567.83,82.55,-3.48
74.360,moto,0,0,40.68,0,0,563.31,82.52,-21.75
74.360,moto,0,0,19.75,0,0,597.96,73.79,-172.74
75.360,atv,0,4,20.58,0,0,544.21,32.40,-244.66
75.360,moto,1,1,46.51,0,0,568.01,82.51,41.19
75.360,moto,0,0,45.11,0,0,564.06,82.58,21.30
75.360,moto,0,0,28.61,0,0,606.90,76.25,-149.88
76.360,atv,0,4,19.51,0,0,557.49,33.88,-234.09
76.360,moto,1,1,40.80,0,0,564.96,82.18,86.77
76.360,moto,1,1,48.37,0,0,562.36,82.34,68.13
76.360,moto,0,0,25.57,0,0,608.82,78.91,-124.69
77.360,atv,0,0,17.81,0,0,569.98,39.48,-217.49
77.360,moto,1,1,38.32,0,0,551.52,81.45,121.55
77.360,moto,1,1,37.40,0,0,554.77,81.78,109.10
77.360,moto,0,0,31.97,0,0,592.96,81.22,-100.70
78.360,atv,0,0,11.41,0,0,574.15,46.48,-211.62
78.360,moto,1,1,43.29,0,0,520.97,80.34,148.44
78.360,moto,1,1,41.95,0,0,528.85,80.66,138.40
78.360,moto,0,0,29.66,0,0,573.50,82.76,-79.62
79.360,atv,0,0,16.49,0,0,579.59,57.26,-204.23
79.360,moto,1,1,47.30,0,0,481.98,78.80,171.69
79.360,moto,1,1,46.28,0,0,491.30,79.31,161.77
79.360,moto,0,0,36.57,0,0,566.40,82.50,-47.49
80.360,atv,0,0,12.33,0,0,584.77,66.87,-196.33
80.360,moto,1,2,37.06,0,0,442.42,76.46,194.78
80.360,moto,1,2,44.72,0,0,450.53,77.12,186.25
80.360,moto,0,0,42.15,0,0,567.71,82.53,-7.95
81.360,atv,0,0,13.76,0,0,590.43,72.63,-186.61
81.360,moto,1,2,31.84,0,0,413.55,74.92,209.65
81.360,moto,1,2,31.88,0,0,421.19,75.23,205.18
81.360,moto,1,1,46.18,0,0,568.22,82.52,36.34
82.380,atv,0,0,15.03,0,0,596.99,73.60,-174.40
82.380,moto,1,2,31.84,0,0,384.81,74.59,224.67
82.380,moto,1,2,31.85,0,0,392.76,74.21,220.85
82.380,moto,1,1,42.23,0,0,565.40,82.21,83.35
83.380,atv,0,0,24.56,0,0,604.79,75.60,-155.93
83.380,moto,1,2,28.22,0,0,359.79,83.31,238.44
83.380,moto,1,2,28.05,0,0,366.77,81.34,233.29
83.380,moto,1,1,38.36,0,0,552.82,81.51,119.79
84.380,atv,0,0,24.17,0,0,609.82,78.18,-131.66
84.380,moto,1,2,26.67,0,0,335.72,84.40,251.92
84.380,moto,1,2,20.92,0,0,342.43,85.46,243.85
84.380,moto,1,1,43.28,0,0,522.80,80.40,147.24
85.380,atv,0,0,29.28,0,0,600.00,80.57,-107.97
85.380,moto,1,2,28.77,0,0,311.18,78.46,263.76
85.380,moto,1,2,11.84,0,0,318.93,80.34,253.93
85.380,moto,1,1,47.28,0,0,483.88,78.89,170.58
86.380,atv,0,0,25.79,0,0,579.32,82.23,-88.01
86.380,moto,1,2,31.36,0,0,284.20,69.05,276.14
86.380,moto,1,2,12.27,0,0,304.05,77.86,260.11
86.380,moto,1,2,38.25,0,0,443.92,76.55,193.97
87.380,atv,0,0,32.30,0,0,567.63,82.85,-61.68
87.380,moto,1,2,32.70,0,0,258.36,57.66,291.62
87.380,moto,1,2,20.73,0,0,294.16,71.79,270.51
87.380,moto,1,2,31.82,0,0,414.85,74.97,208.97
88.380,atv,0,0,37.91,0,0,566.89,82.49,-26.43
88.380,moto,1,2,33.55,0,0,229.25,54.40,298.89
88.380,moto,1,2,30.85,0,0,276.06,59.65,286.41
88.380,moto,1,2,31.84,0,0,386.67,74.47,223.71
89.380,atv,0,0,41.94,0,0,568.49,82.57,13.62
89.380,moto,1,2,31.92,0,0,197.30,50.95,294.84
89.380,moto,1,2,38.16,0,0,243.44,55.93,296.93
89.380,moto,1,2,29.70,0,0,360.65,82.98,237.30
90.400,atv,1,1,44.93,0,0,567.12,82.39,58.00
90.400,moto,1,2,31.73,0,0,165.57,47.67,288.79
90.400,moto,1,2,31.90,0,0,205.68,51.89,296.37
90.400,moto,1,2,28.32,0,0,334.71,84.94,250.79
91.400,atv,1,1,36.32,0,0,562.39,82.01,99.27
91.400,moto,1,2,31.86,0,0,134.67,46.37,281.61
91.400,moto,1,2,31.89,0,0,174.40,48.76,290.70
91.400,moto,1,2,29.05,0,0,309.68,77.86,263.59
92.400,atv,1,1,38.43,0,0,543.88,81.12,130.38
92.400,moto,1,2,30.85,0,0,104.74,50.34,272.48
92.400,moto,1,2,31.90,0,0,143.50,46.04,284.27
92.400,moto,1,2,30.02,0,0,282.31,72.06,276.19
93.400,atv,1,1,42.41,0,0,511.40,80.00,154.42
93.400,moto,1,2,30.76,0,0,75.57,47.08,263.05
93.400,moto,1,2,31.37,0,0,113.35,49.46,275.22
93.400,moto,1,2,24.43,0,0,255.44,57.30,288.58
94.400,atv,1,1,45.51,0,0,473.42,78.37,176.71
94.400,moto,1,2,27.32,0,0,47.09,34.59,253.87
94.400,moto,1,2,30.77,0,0,84.09,48.98,265.52
94.400,moto,1,2,25.10,0,0,234.18,54.91,299.27
95.400,atv,1,2,32.60,0,0,438.03,76.20,197.04
95.400,moto,1,2,33.10,0,0,23.16,33.59,235.25
95.400,moto,1,2,30.85,0,0,55.49,38.80,256.08
95.400,moto,1,2,31.80,0,0,204.97,51.84,296.47
96.400,atv,1,2,31.92,0,0,409.72,74.77,211.63
96.400,moto,1,2,40.22,0,0,-7.39,30.63,214.85
96.400,moto,1,2,32.60,0,0,29.72,34.41,241.15
96.400,moto,1,2,31.85,0,0,173.91,48.53,290.30
97.400,atv,1,2,23.26,0,0,383.64,74.69,225.27
97.400,moto,1,2,39.01,0,0,-42.01,27.49,190.83
97.400,moto,1,2,39.25,0,0,0.92,31.40,220.17
97.400,moto,1,2,31.90,0,0,142.93,46.05,283.68
98.400,atv,1,2,22.43,0,0,364.03,81.59,234.93
98.400,moto,1,3,31.93,0,0,-65.44,25.27,167.80
98.400,moto,1,2,44.52,0,0,-32.98,28.21,195.58
98.400,moto,1,2,31.32,0,0,112.68,49.59,275.09
99.400,atv,1,2,21.80,0,0,344.36,81.43,244.30
99.400,moto,1,3,31.85,0,0,-86.07,23.39,143.66
99.400,moto,1,3,31.91,0,0,-59.37,25.74,171.98
99.400,moto,1,2,30.64,0,0,83.37,49.10,265.76
100.400,atv,1,2,13.57,0,0,331.21,83.74,252.60
100.400,moto,1,3,31.29,0,0,-103.19,25.56,117.20
100.400,moto,1,3,31.70,0,0,-81.85,23.79,149.57
100.400,moto,1,2,30.73,0,0,54.71,38.91,256.65
101.400,atv,1,2,14.77,0,0,319.62,79.61,260.53
101.400,moto,1,3,29.25,0,0,-118.63,23.91,90.39
101.400,moto,1,3,31.70,0,0,-99.63,24.55,123.46
101.400,moto,1,2,32.81,0,0,28.38,34.35,241.78
102.400,atv,1,2,23.41,0,0,305.39,76.74,271.27
102.400,moto,1,3,29.36,0,0,-124.82,19.85,62.54
102.400,moto,1,3,29.84,0,0,-114.73,24.97,96.21
102.400,moto,1,2,38.75,0,0,0.85,31.38,219.87
103.400,atv,1,2,22.81,0,0,284.74,67.19,280.67
103.400,moto,1,3,31.90,0,0,-124.47,20.54,31.17
103.400,moto,1,3,28.50,0,0,-124.44,19.59,69.18
103.400,moto,1,2,44.34,0,0,-33.94,28.22,197.00
104.400,atv,1,2,21.41,0,0,264.89,58.54,287.58
104.400,moto,1,3,31.54,0,0,-125.28,23.92,-0.27
104.400,moto,1,3,31.87,0,0,-123.68,20.69,38.85
104.400,moto,1,3,31.95,0,0,-60.16,25.77,173.42
105.400,atv,1,2,30.88,0,0,239.79,55.55,295.55
105.400,moto,1,3,29.65,0,0,-124.37,24.42,-31.11
105.400,moto,1,3,31.71,0,0,-125.54,22.47,7.26
105.400,moto,1,3,31.90,0,0,-81.34,23.81,149.75
106.400,atv,1,2,31.88,0,0,207.67,52.11,296.88
106.400,moto,1,3,15.73,0,0,-119.21,18.58,-47.80
106.400,moto,1,3,29.83,0,0,-124.68,25.17,-23.69
106.400,moto,1,3,31.62,0,0,-99.37,24.50,123.78
107.420,atv,1,2,25.52,0,0,175.90,49.46,291.03
107.420,moto,1,3,25.79,0,0,-104.77,20.58,-63.22
107.420,moto,1,3,14.92,0,0,-121.11,18.91,-46.01
107.420,moto,1,3,29.96,0,0,-115.19,25.29,96.37
108.420,atv,1,2,25.75,0,0,146.73,46.02,284.13
108.420,moto,1,3,32.93,0,0,-89.47,22.09,-88.89
108.420,moto,1,3,24.40,0,0,-106.46,20.06,-58.43
108.420,moto,1,3,30.11,0,0,-125.61,19.93,69.27
109.440,atv,1,2,20.24,0,0,124.93,47.56,276.69
109.440,moto,1,3,38.85,0,0,-63.14,23.68,-114.29
109.440,moto,1,3,32.68,0,0,-92.58,21.97,-84.21
109.440,moto,1,3,31.74,0,0,-124.45,20.71,39.50
110.440,atv,1,2,22.92,0,0,102.70,49.24,272.52
110.440,moto,1,3,43.03,0,0,-25.20,26.10,-129.33
110.440,moto,1,3,36.75,0,0,-70.14,23.26,-109.46
110.440,moto,1,3,31.72,0,0,-125.25,22.37,7.85
111.440,atv,1,2,22.73,0,0,80.43,41.86,268.33
111.440,moto,1,3,31.81,0,0,9.70,28.39,-134.37
111.440,moto,1,3,41.49,0,0,-35.12,25.46,-126.65
111.440,moto,1,3,30.02,0,0,-124.58,25.24,-23.12
112.440,atv,1,2,3.73,0,0,75.50,34.96,268.09
112.440,moto,1,3,31.81,0,0,41.24,30.59,-137.90
112.440,moto,1,3,31.81,0,0,1.64,27.86,-133.63
112.440,moto,1,3,10.34,0,0,-122.58,19.61,-44.96
