time,name,streetDistance,routeIsStreet,recoveries,x,y,z
111.44,Traffic 3,2.455,True,0,463.79,82.71,71.83
111.44,Traffic 4,2.644,True,0,-319.23,13.93,-570.19
112.44,Traffic 1,2.689,True,0,-444.33,7.12,-550.91
112.44,Traffic 2,2.567,True,0,328.95,80.29,259.64
112.44,Traffic 3,2.496,True,0,467.05,79.69,56.08
112.44,Traffic 4,2.661,True,0,-303.18,16.84,-572.78
113.44,Traffic 1,2.690,True,0,-459.78,7.38,-549.67
113.44,Traffic 2,2.604,True,0,326.13,77.72,275.12
113.44,Traffic 3,2.565,True,0,469.49,77.77,40.06
113.44,Traffic 4,2.675,True,0,-287.19,19.90,-575.39
114.44,Traffic 1,2.693,True,0,-475.29,7.60,-548.55
114.44,Traffic 2,2.556,True,0,324.27,74.39,290.64
114.44,Traffic 3,2.656,True,0,471.20,78.08,23.84
114.44,Traffic 4,2.686,True,0,-271.16,22.95,-577.91
115.44,Traffic 1,2.693,True,0,-490.76,7.68,-547.61
115.44,Traffic 2,2.580,True,0,323.22,70.65,306.12
115.44,Traffic 3,2.421,True,0,471.25,80.40,7.84
115.44,Traffic 4,2.698,True,0,-255.08,25.79,-580.23
116.44,Traffic 1,2.704,True,0,-506.23,7.55,-547.02
116.44,Traffic 2,2.626,True,0,322.63,66.68,321.56
116.44,Traffic 3,2.512,True,0,470.24,83.43,-7.90
116.44,Traffic 4,2.711,True,0,-238.85,28.22,-582.21
117.44,Traffic 1,2.761,True,0,-521.73,7.41,-547.06
117.44,Traffic 2,2.653,True,0,322.27,62.58,336.98
117.44,Traffic 3,2.691,True,0,469.74,86.32,-23.69
117.44,Traffic 4,2.741,True,0,-222.38,29.96,-583.69
118.44,Traffic 1,2.748,True,0,-537.23,7.25,-547.61
118.44,Traffic 2,2.666,True,0,322.01,58.43,352.40
118.44,Traffic 3,2.823,True,0,471.05,88.30,-39.68
118.44,Traffic 4,2.745,True,0,-205.71,30.98,-584.62
119.44,Traffic 1,2.714,True,0,-552.71,7.09,-548.38
119.44,Traffic 2,2.679,True,0,321.74,54.31,367.82
119.44,Traffic 3,2.967,True,0,474.95,88.91,-55.50
119.44,Traffic 4,2.729,True,0,-188.93,31.46,-585.10
120.44,Traffic 1,2.687,True,0,-568.19,6.93,-549.02
120.44,Traffic 2,2.700,True,0,321.42,50.25,383.24
120.44,Traffic 3,2.949,True,0,481.01,89.28,-70.70
120.44,Traffic 4,2.720,True,0,-172.15,31.53,-585.21
121.44,Traffic 1,2.661,True,0,-583.67,6.76,-548.97
121.44,Traffic 2,2.665,True,0,321.22,46.06,398.63
121.44,Traffic 3,2.827,True,0,488.22,89.24,-85.39
121.44,Traffic 4,2.715,True,0,-155.38,31.31,-585.00
122.44,Traffic 1,2.425,True,0,-596.13,6.74,-547.66
122.44,Traffic 2,2.659,True,0,321.17,41.80,414.00
122.44,Traffic 3,2.744,True,0,495.86,88.52,-99.83
122.44,Traffic 4,2.708,True,0,-138.62,30.96,-584.53
123.44,Traffic 1,2.348,True,0,-603.40,6.74,-546.64
123.44,Traffic 2,2.668,True,0,321.23,37.49,429.38
123.44,Traffic 3,2.696,True,0,503.46,86.84,-114.24
123.44,Traffic 4,2.700,True,0,-121.87,30.67,-583.86
124.44,Traffic 1,3.004,True,0,-610.25,6.70,-544.80
124.44,Traffic 2,2.674,True,0,321.34,33.20,444.74
124.44,Traffic 3,2.645,True,0,510.55,83.89,-128.71
124.44,Traffic 4,2.703,True,0,-105.13,30.67,-583.14
125.44,Traffic 1,1.272,True,0,-615.59,6.56,-535.22
125.44,Traffic 2,2.677,True,0,321.47,28.96,460.14
125.44,Traffic 3,2.589,True,0,516.90,79.22,-143.13
125.44,Traffic 4,2.642,True,0,-88.35,30.57,-582.58
126.44,Traffic 1,1.267,True,0,-615.09,6.66,-519.85
126.44,Traffic 2,2.680,True,0,321.58,24.83,475.54
126.44,Traffic 3,2.677,True,0,522.82,72.82,-157.04
126.44,Traffic 4,2.656,True,0,-71.59,30.38,-581.93
127.46,Traffic 1,2.903,True,0,-614.74,6.73,-504.37
127.46,Traffic 2,2.701,True,0,321.67,20.94,490.99
127.46,Traffic 3,2.694,True,0,528.57,65.50,-170.57
127.46,Traffic 4,2.713,True,0,-54.92,30.23,-580.38
128.46,Traffic 1,2.885,True,0,-615.71,6.82,-488.91
128.46,Traffic 2,2.640,True,0,322.00,17.33,506.52
128.46,Traffic 3,2.673,True,0,534.14,57.74,-183.93
128.46,Traffic 4,2.775,True,0,-38.63,30.43,-576.44
129.46,Traffic 1,2.653,True,0,-616.66,6.90,-473.44
129.46,Traffic 2,2.631,True,0,322.55,14.00,522.11
129.46,Traffic 3,2.653,True,0,539.46,49.98,-197.38
129.46,Traffic 4,3.000,True,0,-24.30,31.57,-568.40
130.46,Traffic 1,2.626,True,0,-617.24,6.99,-457.82
130.46,Traffic 2,2.648,True,0,322.76,11.02,537.35
130.46,Traffic 3,2.636,True,0,544.52,42.66,-211.32
130.46,Traffic 4,3.224,True,0,-13.66,33.94,-555.99
131.46,Traffic 1,2.662,True,0,-617.65,7.08,-442.31
131.46,Traffic 2,2.573,True,0,321.95,9.17,547.62
131.46,Traffic 3,2.583,True,0,549.13,36.88,-225.90
131.46,Traffic 4,3.240,True,0,-7.09,36.05,-540.96
132.46,Traffic 1,2.677,True,0,-618.01,7.17,-426.83
132.46,Traffic 2,2.492,True,0,319.69,8.67,555.14
132.46,Traffic 3,2.624,True,0,553.30,32.73,-241.14
132.46,Traffic 4,2.858,True,0,-3.02,36.67,-524.76
133.50,Traffic 1,2.677,True,0,-618.36,7.25,-410.88
133.50,Traffic 2,2.443,True,0,313.65,8.70,560.96
133.50,Traffic 3,2.603,True,0,556.65,30.16,-256.88
133.50,Traffic 4,2.943,True,0,-1.07,35.55,-507.63
134.50,Traffic 1,2.677,True,0,-618.67,7.33,-395.38
134.50,Traffic 2,4.301,True,0,299.37,8.74,564.68
134.50,Traffic 3,2.495,True,0,558.49,28.71,-273.00
134.50,Traffic 4,2.897,True,0,-0.89,33.90,-490.93
135.50,Traffic 1,2.678,True,0,-618.97,7.42,-379.74
135.50,Traffic 2,3.129,True,0,283.30,8.70,564.86
135.50,Traffic 3,2.498,True,0,558.41,27.34,-289.43
135.50,Traffic 4,2.742,True,0,-1.24,32.38,-474.08
136.50,Traffic 1,2.680,True,0,-619.27,7.49,-364.25
136.50,Traffic 2,2.739,True,0,267.14,8.70,564.36
136.50,Traffic 3,2.392,True,0,556.18,26.17,-305.56
136.50,Traffic 4,2.640,True,0,-1.12,31.58,-457.68
137.50,Traffic 1,2.681,True,0,-619.58,7.57,-348.62
137.50,Traffic 2,3.198,True,0,248.88,8.79,563.53
137.50,Traffic 3,2.466,True,0,552.34,25.48,-321.56
137.50,Traffic 4,2.538,True,0,-0.25,32.03,-443.37
138.52,Traffic 1,2.683,True,0,-619.93,7.64,-332.97
138.52,Traffic 2,4.623,True,0,226.50,9.07,562.11
138.52,Traffic 3,2.619,True,0,548.10,25.22,-337.50
138.52,Traffic 4,2.649,True,0,1.05,33.74,-427.80
139.54,Traffic 1,2.683,True,0,-620.28,7.70,-317.34
139.54,Traffic 2,6.077,True,0,200.18,9.25,559.70
139.54,Traffic 3,2.721,True,0,544.44,25.38,-353.58
139.54,Traffic 4,2.688,True,0,2.54,36.28,-411.36
140.54,Traffic 1,2.676,True,0,-620.61,7.76,-301.83
140.54,Traffic 2,6.319,True,0,173.21,9.59,556.18
140.54,Traffic 3,2.821,True,0,542.05,25.99,-369.75
140.54,Traffic 4,2.656,True,0,4.40,38.78,-395.11
141.54,Traffic 1,2.676,True,0,-620.91,7.83,-286.22
141.54,Traffic 2,6.040,True,0,145.95,9.73,553.26
141.54,Traffic 3,2.827,True,0,540.86,27.49,-386.02
141.54,Traffic 4,2.619,True,0,7.10,40.51,-378.67
142.54,Traffic 1,2.677,True,0,-621.19,7.88,-270.70
142.54,Traffic 2,6.079,True,0,118.74,9.78,551.60
142.54,Traffic 3,2.747,True,0,540.25,29.41,-402.11
142.54,Traffic 4,2.575,True,0,10.76,40.50,-362.28
143.54,Traffic 1,2.678,True,0,-621.45,7.94,-255.21
143.54,Traffic 2,6.201,True,0,91.61,9.72,549.86
143.54,Traffic 3,2.692,True,0,539.65,31.37,-418.16
143.54,Traffic 4,2.627,True,0,15.10,39.13,-346.13
144.54,Traffic 1,2.678,True,0,-621.70,8.00,-239.72
144.54,Traffic 2,6.249,True,0,66.54,9.52,546.17
144.54,Traffic 3,2.661,True,0,538.61,32.99,-434.27
144.54,Traffic 4,2.615,True,0,20.20,37.23,-330.26
145.54,Traffic 1,2.679,True,0,-621.94,8.05,-224.23
145.54,Traffic 2,6.729,True,0,42.97,8.84,539.19
145.54,Traffic 3,2.590,True,0,536.57,33.69,-450.44
145.54,Traffic 4,2.560,True,0,26.73,35.69,-314.93
146.54,Traffic 1,2.679,True,0,-622.17,8.11,-208.71
146.54,Traffic 2,5.474,True,0,18.43,8.60,535.06
146.54,Traffic 3,2.527,True,0,533.20,32.77,-466.44
146.54,Traffic 4,2.318,True,0,35.92,36.52,-301.13
147.54,Traffic 1,2.841,True,0,-622.23,8.16,-193.21
147.54,Traffic 2,5.913,True,0,-8.72,8.53,534.76
147.54,Traffic 3,2.581,True,0,528.85,30.60,-482.09
147.54,Traffic 4,2.154,True,0,47.99,40.93,-291.26
148.54,Traffic 1,3.237,True,0,-622.04,8.22,-177.71
148.54,Traffic 2,6.212,True,0,-35.97,8.53,535.04
148.54,Traffic 3,2.584,True,0,523.56,27.78,-497.32
148.54,Traffic 4,2.043,True,0,63.07,44.49,-286.29
149.54,Traffic 1,3.323,True,0,-622.17,8.27,-162.21
149.54,Traffic 2,6.189,True,0,-63.22,8.58,535.18
149.54,Traffic 3,2.549,True,0,517.16,25.18,-511.61
149.54,Traffic 4,2.173,True,0,79.78,43.92,-285.69
150.54,Traffic 1,3.280,True,0,-622.43,8.32,-146.70
150.54,Traffic 2,6.194,True,0,-90.48,8.66,535.26
150.54,Traffic 3,2.487,True,0,509.77,23.87,-523.90
150.54,Traffic 4,2.328,True,0,96.22,41.40,-288.06
151.54,Traffic 1,3.259,True,0,-622.67,8.38,-131.20
151.54,Traffic 2,6.194,True,0,-117.72,8.80,535.25
151.54,Traffic 3,2.582,True,0,500.88,23.46,-534.89
151.54,Traffic 4,2.527,True,0,112.38,38.95,-291.80
152.54,Traffic 1,3.262,True,0,-622.89,8.43,-115.70
152.54,Traffic 2,6.183,True,0,-144.95,8.98,535.25
152.54,Traffic 3,2.619,True,0,492.91,23.09,-540.93
152.54,Traffic 4,2.608,True,0,128.49,37.61,-296.14
153.54,Traffic 1,3.266,True,0,-623.11,8.49,-100.20
153.54,Traffic 2,6.182,True,0,-172.19,9.18,535.30
153.54,Traffic 3,1.955,True,0,484.04,23.72,-542.53
153.54,Traffic 4,2.645,True,0,144.24,38.47,-300.76
154.54,Traffic 1,3.266,True,0,-623.33,8.54,-84.70
154.54,Traffic 2,6.181,True,0,-199.42,9.37,535.43
154.54,Traffic 3,0.668,True,0,473.45,25.32,-534.58
154.54,Traffic 4,2.638,True,0,158.49,40.77,-305.39
155.54,Traffic 1,3.266,True,0,-623.57,8.60,-69.19
155.54,Traffic 2,6.178,True,0,-226.65,9.52,535.64
155.54,Traffic 3,1.558,True,0,466.86,27.24,-520.02
155.54,Traffic 4,2.614,True,0,173.70,43.68,-311.06
156.56,Traffic 1,3.266,True,0,-623.82,8.65,-53.69
156.56,Traffic 2,6.174,True,0,-253.90,9.62,535.97
156.56,Traffic 3,2.775,True,0,460.41,29.12,-505.29
156.56,Traffic 4,2.605,True,0,188.73,45.98,-317.61
157.56,Traffic 1,3.266,True,0,-624.08,8.71,-38.20
157.56,Traffic 2,6.171,True,0,-281.14,9.65,536.47
157.56,Traffic 3,2.991,True,0,452.15,30.91,-491.48
157.56,Traffic 4,2.618,True,0,203.60,46.68,-325.24
158.56,Traffic 1,3.267,True,0,-624.35,8.77,-22.63
158.56,Traffic 2,6.164,True,0,-308.50,9.59,537.17
158.56,Traffic 3,2.788,True,0,443.03,32.92,-478.17
158.56,Traffic 4,2.515,True,0,217.91,45.34,-334.08
159.56,Traffic 1,3.266,True,0,-624.63,8.84,-7.13
159.56,Traffic 2,6.172,True,0,-335.75,9.47,538.04
159.56,Traffic 3,2.641,True,0,434.03,34.99,-464.89
159.56,Traffic 4,2.545,True,0,231.45,42.99,-343.73
160.56,Traffic 1,3.266,True,0,-624.91,8.90,8.37
160.56,Traffic 2,6.177,True,0,-363.00,9.31,539.01
160.56,Traffic 3,2.665,True,0,425.05,36.89,-451.55
160.56,Traffic 4,2.627,True,0,244.67,40.27,-353.72
161.56,Traffic 1,3.266,True,0,-625.20,8.97,23.87
161.56,Traffic 2,6.181,True,0,-390.26,9.13,540.03
161.56,Traffic 3,2.704,True,0,415.73,38.30,-438.31
161.56,Traffic 4,2.670,True,0,257.92,37.65,-363.67
162.56,Traffic 1,3.266,True,0,-625.48,9.03,39.36
162.56,Traffic 2,6.184,True,0,-417.51,8.95,541.06
162.56,Traffic 3,2.813,True,0,405.80,38.55,-425.32
162.56,Traffic 4,2.695,True,0,271.58,35.78,-373.18
163.56,Traffic 1,3.265,True,0,-625.77,9.10,54.86
163.56,Traffic 2,6.188,True,0,-444.77,8.78,542.06
163.56,Traffic 3,2.686,True,0,395.62,36.10,-412.70
163.56,Traffic 4,2.787,True,0,285.86,36.15,-381.79
164.56,Traffic 1,3.265,True,0,-626.06,9.16,70.37
164.56,Traffic 2,6.208,True,0,-472.03,8.65,542.95
164.56,Traffic 3,2.670,True,0,384.75,32.30,-401.09
164.56,Traffic 4,2.727,True,0,300.28,39.38,-389.16
165.56,Traffic 1,2.983,True,0,-626.63,9.23,85.85
165.56,Traffic 2,6.140,True,0,-499.25,8.59,544.06
165.56,Traffic 3,2.706,True,0,372.36,30.51,-392.75
165.56,Traffic 4,2.823,True,0,315.35,42.60,-394.81
166.56,Traffic 1,2.657,True,0,-627.24,9.29,101.33
166.56,Traffic 2,6.138,True,0,-526.44,8.73,545.77
166.56,Traffic 3,3.271,True,0,357.77,33.10,-389.38
166.56,Traffic 4,2.928,True,0,331.78,41.31,-397.55
167.56,Traffic 1,2.630,True,0,-627.54,9.35,116.82
167.56,Traffic 2,6.233,True,0,-553.34,8.68,547.41
167.56,Traffic 3,3.409,True,0,342.76,37.95,-390.53
167.56,Traffic 4,3.303,True,0,347.87,36.53,-396.56
168.56,Traffic 1,2.673,True,0,-627.76,9.41,132.32
168.56,Traffic 2,6.267,True,0,-575.51,8.69,547.43
168.56,Traffic 3,2.865,True,0,327.61,42.19,-391.81
168.56,Traffic 4,2.857,True,0,362.80,31.69,-395.68
169.56,Traffic 1,2.685,True,0,-628.00,9.47,147.82
169.56,Traffic 2,5.710,True,0,-589.86,8.75,545.03
169.56,Traffic 3,2.068,True,0,311.78,41.90,-388.81
169.56,Traffic 4,1.618,True,0,377.39,31.01,-400.49
170.56,Traffic 1,2.680,True,0,-628.24,9.52,163.32
170.56,Traffic 2,4.744,True,0,-599.15,8.74,541.03
170.56,Traffic 3,2.216,True,0,297.21,38.03,-382.39
170.56,Traffic 4,1.690,True,0,389.03,34.82,-411.36
171.56,Traffic 1,2.678,True,0,-628.45,9.57,178.81
171.56,Traffic 2,3.511,True,0,-606.07,8.74,534.51
171.56,Traffic 3,2.473,True,0,283.25,35.64,-374.35
171.56,Traffic 4,2.425,True,0,398.61,38.04,-424.31
172.56,Traffic 1,2.677,True,0,-628.65,9.61,194.31
172.56,Traffic 2,4.138,True,0,-610.51,8.53,522.55
172.56,Traffic 3,2.625,True,0,269.54,36.28,-365.61
172.56,Traffic 4,2.809,True,0,408.61,38.57,-437.70
173.56,Traffic 1,2.674,True,0,-628.81,9.65,209.81
173.56,Traffic 2,3.751,True,0,-611.69,8.61,506.55
173.56,Traffic 3,2.558,True,0,256.48,38.48,-356.30
173.56,Traffic 4,2.657,True,0,418.54,37.30,-451.19
174.56,Traffic 1,2.680,True,0,-628.99,9.68,225.31
174.56,Traffic 2,2.186,True,0,-614.61,8.75,490.92
174.56,Traffic 3,2.618,True,0,243.80,41.09,-346.71
174.56,Traffic 4,2.603,True,0,427.97,35.41,-464.95
175.56,Traffic 1,2.686,True,0,-629.21,9.71,240.80
175.56,Traffic 2,2.356,True,0,-619.67,8.95,475.82
175.56,Traffic 3,2.684,True,0,231.06,43.63,-337.19
175.56,Traffic 4,2.646,True,0,437.14,33.27,-478.84
176.56,Traffic 1,2.685,True,0,-629.47,9.73,256.29
176.56,Traffic 2,2.732,True,0,-624.48,9.17,460.64
176.56,Traffic 3,2.715,True,0,217.93,45.71,-328.01
176.56,Traffic 4,2.686,True,0,446.31,31.16,-492.72
177.56,Traffic 1,2.682,True,0,-629.75,9.75,271.79
177.56,Traffic 2,2.810,True,0,-628.23,9.35,445.16
177.56,Traffic 3,2.784,True,0,204.06,46.71,-319.54
177.56,Traffic 4,2.656,True,0,455.21,29.27,-506.80
178.56,Traffic 1,2.680,True,0,-630.03,9.76,287.28
178.56,Traffic 2,2.780,True,0,-631.05,9.50,429.48
178.56,Traffic 3,2.838,True,0,189.47,45.82,-312.14
178.56,Traffic 4,2.496,True,0,463.26,27.30,-521.39
179.56,Traffic 1,2.678,True,0,-630.28,9.77,302.77
179.56,Traffic 2,2.761,True,0,-633.09,9.60,413.69
179.56,Traffic 3,2.799,True,0,174.58,43.50,-305.76
179.56,Traffic 4,2.533,True,0,470.31,25.59,-533.95
180.56,Traffic 1,2.676,True,0,-630.48,9.77,318.26
180.56,Traffic 2,2.761,True,0,-634.42,9.67,397.83
180.56,Traffic 3,2.770,True,0,159.47,40.65,-300.17
180.56,Traffic 4,2.373,True,0,476.44,24.43,-541.88
181.56,Traffic 1,2.673,True,0,-630.60,9.77,333.76
181.56,Traffic 2,2.743,True,0,-635.21,9.71,381.93
181.56,Traffic 3,2.748,True,0,144.08,38.28,-295.22
181.56,Traffic 4,2.056,True,0,484.17,23.59,-546.56
182.56,Traffic 1,2.669,True,0,-630.60,9.76,349.25
182.56,Traffic 2,2.720,True,0,-635.63,9.74,366.02
182.56,Traffic 3,2.725,True,0,128.44,37.65,-290.73
182.56,Traffic 4,3.112,True,0,494.88,23.12,-546.20
183.56,Traffic 1,2.664,True,0,-630.43,9.74,364.75
183.56,Traffic 2,2.706,True,0,-635.81,9.76,350.10
183.56,Traffic 3,2.699,True,0,112.74,39.05,-286.67
183.56,Traffic 4,4.162,True,0,507.63,23.37,-537.21
184.56,Traffic 1,2.658,True,0,-630.03,9.71,380.23
184.56,Traffic 2,2.699,True,0,-635.81,9.77,334.18
184.56,Traffic 3,2.714,True,0,97.12,41.39,-283.27
184.56,Traffic 4,3.401,True,0,516.99,24.18,-523.40
