time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.020,11.887,0.238,-626.523,8.809,14.785,4,7.800,0.092,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2501 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2599 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2501 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2599 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2501 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2501 impulse=0.000;",0.000,0.000,0.000,11.887,0.000,1.000,124.762,0.196,-0.040,-11.886,0.000,0.006
6.560,11.512,76.632,-624.476,11.620,-61.585,4,5.035,0.485,"Takeoff - 40m x 6m, 6.2m rise:(0.889, 0.434, 0.146) separation=0.2601 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.889, 0.434, 0.146) separation=0.2463 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.889, 0.434, 0.146) separation=0.2820 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.889, 0.434, 0.146) separation=0.2271 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.889, 0.434, 0.146) separation=0.2287 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.889, 0.434, 0.146) separation=0.2330 impulse=0.000;",0.235,0.000,0.500,11.590,0.000,0.454,48.368,0.944,2.104,-11.359,14.914,1.157
6.580,11.486,76.859,-624.458,11.663,-61.812,4,4.522,1.026,"Takeoff - 40m x 6m, 6.2m rise:(0.879, 0.454, 0.147) separation=0.2579 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.879, 0.454, 0.147) separation=0.2392 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.879, 0.454, 0.147) separation=0.2623 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.879, 0.454, 0.147) separation=0.2546 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.879, 0.454, 0.147) separation=0.2337 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.879, 0.454, 0.147) separation=0.2357 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.918, 0.373, 0.136) separation=0.2370 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.918, 0.373, 0.136) separation=0.2382 impulse=0.000;",0.244,0.000,0.500,11.583,0.000,0.450,48.141,0.900,2.222,-11.333,16.075,1.242
6.600,11.459,77.085,-624.440,11.709,-62.038,4,3.957,0.101,"Takeoff - 40m x 6m, 6.2m rise:(0.894, 0.425, 0.143) separation=0.2652 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.894, 0.425, 0.143) separation=0.2862 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.894, 0.425, 0.143) separation=0.2977 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.894, 0.425, 0.143) separation=0.2413 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.894, 0.425, 0.143) separation=0.2409 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.894, 0.425, 0.143) separation=0.2434 impulse=0.000;",0.257,0.000,-0.500,11.570,0.000,0.445,47.915,0.833,2.364,-11.296,-17.327,1.169
6.620,11.437,77.311,-624.425,11.758,-62.264,4,3.303,0.623,"Takeoff - 40m x 6m, 6.2m rise:(0.884, 0.445, 0.145) separation=0.2667 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.884, 0.445, 0.145) separation=0.2525 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.884, 0.445, 0.145) separation=0.2766 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.884, 0.445, 0.145) separation=0.2618 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.884, 0.445, 0.145) separation=0.2474 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.884, 0.445, 0.145) separation=0.2489 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.923, 0.364, 0.128) separation=0.2513 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.923, 0.364, 0.128) separation=0.2514 impulse=0.000;",0.271,0.000,-0.500,11.553,0.000,0.441,47.689,0.750,2.520,-11.250,-18.511,0.978
6.640,11.424,77.536,-624.411,11.810,-62.489,3,2.690,1.203,"Takeoff - 40m x 6m, 6.2m rise:(0.899, 0.415, 0.138) separation=0.2782 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.899, 0.415, 0.138) separation=0.2563 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.899, 0.415, 0.138) separation=0.2796 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.899, 0.415, 0.138) separation=0.2591 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.899, 0.415, 0.138) separation=0.2550 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.899, 0.415, 0.138) separation=0.2573 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.904, 0.427, 0.013) separation=0.2748 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.904, 0.427, 0.013) separation=0.2873 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.904, 0.427, 0.013) separation=0.2801 impulse=0.000;",0.282,0.000,-0.500,11.534,0.000,0.436,47.464,0.649,2.676,-11.200,-19.482,0.705
6.660,11.422,77.760,-624.399,11.865,-62.713,3,2.254,0.186,"Takeoff - 40m x 6m, 6.2m rise:(0.901, 0.412, 0.136) separation=0.2747 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.901, 0.412, 0.136) separation=0.2686 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.901, 0.412, 0.136) separation=0.2686 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.901, 0.412, 0.136) separation=0.2615 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.901, 0.412, 0.136) separation=0.2635 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.901, 0.412, 0.136) separation=0.2663 impulse=0.000;",0.288,0.000,-0.500,11.516,0.000,0.432,47.240,0.549,2.820,-11.152,-20.152,0.403
6.680,11.430,77.983,-624.390,11.923,-62.936,3,1.756,1.134,"",0.289,0.000,-0.500,11.503,0.000,0.427,47.017,0.450,2.938,-11.112,-20.419,0.328
6.700,11.445,78.206,-624.381,11.982,-63.158,3,1.483,0.975,"",0.285,0.000,-0.500,11.495,0.000,0.422,46.794,0.365,3.019,-11.085,-20.265,0.528
6.720,11.461,78.428,-624.375,12.042,-63.381,3,1.141,0.903,"",0.278,0.000,-0.500,11.493,0.000,0.418,46.572,0.294,3.057,-11.075,-19.780,0.736
6.740,11.478,78.651,-624.370,12.101,-63.603,2,0.562,1.040,"",0.269,0.000,-0.500,11.496,0.000,0.413,46.349,0.229,3.047,-11.082,-19.040,0.905
6.760,11.494,78.874,-624.365,12.160,-63.826,2,0.369,0.843,"",0.261,0.000,-0.500,11.502,0.000,0.409,46.126,0.181,2.994,-11.104,-18.087,1.042
6.780,11.442,79.097,-624.361,12.215,-64.049,1,0.384,3.995,"",0.253,0.000,-0.500,11.448,0.000,0.407,45.903,0.188,2.799,-11.099,-16.969,1.006
6.800,11.467,79.321,-624.357,12.269,-64.273,2,0.405,0.279,"",0.279,0.000,-0.500,11.469,0.000,0.404,45.679,0.162,2.699,-11.146,-15.871,1.122
6.820,11.419,79.545,-624.354,12.318,-64.497,1,0.468,3.954,"",0.267,0.000,-0.500,11.420,0.000,0.403,45.455,0.170,2.505,-11.140,-14.645,1.089
6.840,11.373,79.769,-624.350,12.365,-64.721,1,0.507,3.878,"",0.291,0.000,-0.500,11.374,0.000,0.403,45.231,0.180,2.312,-11.135,-13.443,1.062
6.860,11.330,79.993,-624.346,12.407,-64.945,1,0.679,3.803,"",0.313,0.000,0.500,11.331,0.000,0.404,45.007,0.192,2.121,-11.129,12.265,1.040
6.880,11.290,80.216,-624.342,12.446,-65.168,0,0.000,3.730,"",0.335,0.000,0.500,11.291,0.000,0.406,44.784,0.192,1.924,-11.124,11.111,1.021
6.900,11.253,80.440,-624.339,12.482,-65.392,0,0.000,3.650,"",0.355,0.000,0.500,11.255,0.000,0.409,44.560,0.192,1.727,-11.120,9.986,1.007
6.920,11.220,80.663,-624.335,12.514,-65.615,0,0.000,3.569,"",0.373,0.000,0.486,11.222,0.000,0.414,44.337,0.192,1.530,-11.115,8.894,0.998
6.940,11.189,80.887,-624.332,12.542,-65.838,0,0.000,3.488,"",0.390,0.000,0.439,11.192,0.000,0.420,44.113,0.192,1.333,-11.111,7.838,0.994
6.960,11.162,81.110,-624.329,12.567,-66.062,0,0.000,3.407,"Takeoff - 40m x 6m, 6.2m rise:(0.940, 0.328, 0.088) separation=0.2747 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.940, 0.328, 0.088) separation=0.2767 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.940, 0.328, 0.088) separation=0.2762 impulse=0.000;",0.405,0.000,0.393,11.166,0.000,0.426,43.890,0.192,1.137,-11.106,6.823,0.994
6.980,11.138,81.333,-624.326,12.588,-66.285,0,0.000,3.326,"Takeoff - 40m x 6m, 6.2m rise:(0.943, 0.327, 0.069) separation=0.2737 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.943, 0.327, 0.069) separation=0.2748 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.943, 0.327, 0.069) separation=0.2667 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.943, 0.327, 0.069) separation=0.2685 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.943, 0.327, 0.069) separation=0.2639 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.943, 0.327, 0.069) separation=0.2647 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.943, 0.327, 0.069) separation=0.2754 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.943, 0.327, 0.069) separation=0.2733 impulse=0.000;",0.419,0.000,0.350,11.143,0.000,0.434,43.667,0.191,0.940,-11.102,5.857,0.998
7.000,11.117,81.556,-624.324,12.605,-66.508,0,0.000,3.245,"Takeoff - 40m x 6m, 6.2m rise:(0.942, 0.326, 0.083) separation=0.2644 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.942, 0.326, 0.083) separation=0.2618 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.942, 0.326, 0.083) separation=0.2561 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.942, 0.326, 0.083) separation=0.2553 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.942, 0.326, 0.083) separation=0.2516 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.942, 0.326, 0.083) separation=0.2520 impulse=0.000;",0.431,0.000,0.309,11.124,0.000,0.443,43.444,0.191,0.744,-11.098,4.956,1.006
7.020,11.100,81.779,-624.321,12.619,-66.731,0,0.000,3.164,"Takeoff - 40m x 6m, 6.2m rise:(0.943, 0.324, 0.079) separation=0.2473 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.943, 0.324, 0.079) separation=0.2518 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.943, 0.324, 0.079) separation=0.2458 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.943, 0.324, 0.079) separation=0.2474 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.943, 0.324, 0.079) separation=0.2375 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.943, 0.324, 0.079) separation=0.2390 impulse=0.000;",0.441,0.000,0.272,11.108,0.000,0.452,43.221,0.191,0.547,-11.093,4.145,1.018
7.040,11.086,82.002,-624.319,12.629,-66.954,0,0.000,3.083,"Takeoff - 40m x 6m, 6.2m rise:(0.944, 0.321, 0.075) separation=0.2326 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.944, 0.321, 0.075) separation=0.2370 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.944, 0.321, 0.075) separation=0.2247 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.944, 0.321, 0.075) separation=0.2272 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.944, 0.321, 0.075) separation=0.2222 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.944, 0.321, 0.075) separation=0.2235 impulse=0.000;",0.450,0.000,0.242,11.096,0.000,0.463,42.998,0.191,0.351,-11.089,3.468,1.032
7.060,11.075,82.225,-624.316,12.635,-67.177,0,0.000,3.001,"Takeoff - 40m x 6m, 6.2m rise:(0.945, 0.319, 0.071) separation=0.2123 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.945, 0.319, 0.071) separation=0.2248 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.945, 0.319, 0.071) separation=0.2186 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.945, 0.319, 0.071) separation=0.2120 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.945, 0.319, 0.071) separation=0.2056 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.945, 0.319, 0.071) separation=0.2061 impulse=0.000;",0.457,0.000,0.220,11.087,0.000,0.474,42.775,0.191,0.155,-11.084,2.996,1.048
7.080,11.067,82.448,-624.314,12.637,-67.399,0,0.000,2.919,"Takeoff - 40m x 6m, 6.2m rise:(0.945, 0.318, 0.069) separation=0.1940 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.945, 0.318, 0.069) separation=0.2086 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.945, 0.318, 0.069) separation=0.2500 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.945, 0.318, 0.069) separation=0.1947 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.945, 0.318, 0.069) separation=0.1872 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.945, 0.318, 0.069) separation=0.1874 impulse=0.000;",0.462,0.000,0.212,11.082,0.000,0.487,42.552,0.191,-0.041,-11.080,2.810,1.067
7.100,11.063,82.670,-624.312,12.636,-67.622,0,0.000,2.837,"Takeoff - 40m x 6m, 6.2m rise:(0.946, 0.318, 0.068) separation=0.1707 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.946, 0.318, 0.068) separation=0.1943 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.946, 0.318, 0.068) separation=0.1675 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.946, 0.318, 0.068) separation=0.1706 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.946, 0.318, 0.068) separation=0.1668 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.946, 0.318, 0.068) separation=0.1701 impulse=0.000;",0.466,0.000,0.218,11.080,0.000,0.500,42.330,0.191,-0.238,-11.075,2.945,1.086
7.120,11.061,82.893,-624.311,12.631,-67.845,0,0.000,2.755,"Takeoff - 40m x 6m, 6.2m rise:(0.948, 0.315, 0.049) separation=0.1478 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.948, 0.315, 0.049) separation=0.1772 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.948, 0.315, 0.049) separation=0.1653 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.948, 0.315, 0.049) separation=0.1545 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.948, 0.315, 0.049) separation=0.1446 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.948, 0.315, 0.049) separation=0.1476 impulse=0.000;",0.469,0.000,0.236,11.081,0.000,0.513,42.107,0.191,-0.434,-11.071,3.345,1.107
7.140,11.062,83.115,-624.309,12.623,-68.067,0,0.000,2.672,"Takeoff - 40m x 6m, 6.2m rise:(0.948, 0.314, 0.053) separation=0.1226 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.948, 0.314, 0.053) separation=0.2114 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.948, 0.314, 0.053) separation=0.1205 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.948, 0.314, 0.053) separation=0.2063 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.948, 0.314, 0.053) separation=0.1233 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.948, 0.314, 0.053) separation=0.1238 impulse=0.000;",0.469,0.000,0.261,11.086,0.000,0.528,41.885,0.191,-0.630,-11.067,3.916,1.129
7.160,11.066,83.338,-624.308,12.610,-68.290,0,0.000,2.589,"Takeoff - 40m x 6m, 6.2m rise:(0.948, 0.315, 0.050) separation=0.0946 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.948, 0.315, 0.050) separation=0.1432 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.948, 0.315, 0.050) separation=0.1377 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.948, 0.315, 0.050) separation=0.0974 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.948, 0.315, 0.050) separation=0.0970 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.948, 0.315, 0.050) separation=0.1006 impulse=0.000;",0.469,0.000,0.291,11.094,0.000,0.542,41.662,0.191,-0.825,-11.062,4.583,1.152
7.180,11.073,83.560,-624.307,12.594,-68.512,0,0.000,2.505,"Takeoff - 40m x 6m, 6.2m rise:(0.949, 0.312, 0.049) separation=0.0685 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.949, 0.312, 0.049) separation=0.1251 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.949, 0.312, 0.049) separation=0.0684 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.949, 0.312, 0.049) separation=0.0912 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.949, 0.312, 0.049) separation=0.0720 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.949, 0.312, 0.049) separation=0.0756 impulse=0.000;",0.467,0.000,0.323,11.106,0.000,0.558,41.440,0.191,-1.021,-11.058,5.299,1.174
7.200,11.082,83.783,-624.306,12.574,-68.735,0,0.000,2.421,"Takeoff - 40m x 6m, 6.2m rise:(0.949, 0.312, 0.051) separation=0.0373 impulse=1.693;Takeoff - 40m x 6m, 6.2m rise:(0.949, 0.312, 0.051) separation=0.1070 impulse=1.693;Takeoff - 40m x 6m, 6.2m rise:(0.949, 0.312, 0.051) separation=0.0450 impulse=1.693;Takeoff - 40m x 6m, 6.2m rise:(0.949, 0.312, 0.051) separation=0.0409 impulse=1.693;Takeoff - 40m x 6m, 6.2m rise:(0.949, 0.312, 0.051) separation=0.0373 impulse=1.693;Takeoff - 40m x 6m, 6.2m rise:(0.949, 0.312, 0.051) separation=0.0491 impulse=1.693;",0.463,0.000,0.356,11.120,0.000,0.573,41.217,0.196,-1.216,-11.052,6.039,1.186
7.220,11.063,84.006,-624.299,12.549,-68.958,0,0.000,2.348,"Takeoff - 40m x 6m, 6.2m rise:(0.950, 0.311, 0.034) separation=0.2081 impulse=74.955;Takeoff - 40m x 6m, 6.2m rise:(0.950, 0.311, 0.034) separation=0.0877 impulse=74.955;Takeoff - 40m x 6m, 6.2m rise:(0.950, 0.311, 0.034) separation=0.1866 impulse=74.955;Takeoff - 40m x 6m, 6.2m rise:(0.950, 0.311, 0.034) separation=0.0090 impulse=74.955;Takeoff - 40m x 6m, 6.2m rise:(0.950, 0.311, 0.034) separation=0.0121 impulse=74.955;Takeoff - 40m x 6m, 6.2m rise:(0.950, 0.311, 0.034) separation=0.0163 impulse=74.955;",0.459,0.000,0.389,11.085,0.000,0.581,40.994,0.415,-1.380,-10.991,6.780,0.869
