time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.260,23.876,6.197,-635.913,8.002,-143.957,4,10.792,0.047,"Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1568 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1299 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1549 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1320 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1306 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1309 impulse=0.000;",0.064,0.000,-0.006,23.876,0.000,1.000,-33.803,-0.402,0.005,23.873,-0.138,0.130
0.280,23.880,6.674,-635.921,8.003,-143.479,4,10.762,0.085,"Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1543 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1294 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1528 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1312 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1304 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1306 impulse=0.000;",0.062,0.000,-0.006,23.880,0.000,1.000,-33.326,-0.404,0.024,23.876,-0.148,0.129
0.300,23.883,7.152,-635.930,8.004,-143.002,4,10.706,0.122,"Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1523 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1293 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1510 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1307 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1293 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1304 impulse=0.000;",0.060,0.000,-0.006,23.883,0.000,1.000,-32.848,-0.407,0.042,23.879,-0.155,0.127
0.320,23.886,7.630,-635.939,8.005,-142.524,4,10.631,0.157,"Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1506 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1295 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1496 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1307 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1296 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1297 impulse=0.000;",0.059,0.000,0.008,23.886,0.000,0.999,-32.370,-0.412,0.059,23.882,0.162,0.123
0.340,23.888,8.107,-635.948,8.006,-142.046,4,10.546,0.184,"Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1493 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1300 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1485 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1310 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1303 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1304 impulse=0.000;",0.057,0.000,0.009,23.888,0.000,0.999,-31.893,-0.416,0.073,23.884,0.168,0.120
0.360,23.890,8.585,-635.957,8.008,-141.569,4,10.453,0.207,"Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1483 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1307 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1478 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1315 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1312 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1312 impulse=0.000;",0.056,0.000,0.009,23.890,0.000,0.999,-31.415,-0.419,0.086,23.886,0.174,0.117
0.380,23.892,9.063,-635.966,8.010,-141.091,4,10.355,0.225,"Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1477 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1317 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1473 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1323 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1322 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1322 impulse=0.000;",0.055,0.000,-0.007,23.892,0.000,0.999,-30.937,-0.419,0.098,23.888,-0.180,0.111
0.400,23.894,9.541,-635.975,8.012,-140.613,4,10.253,0.240,"Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1473 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1329 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1471 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1333 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1329 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1329 impulse=0.000;",0.054,0.000,-0.007,23.894,0.000,0.999,-30.459,-0.420,0.107,23.890,-0.187,0.106
0.420,23.895,10.019,-635.984,8.014,-140.135,4,10.152,0.251,"Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1471 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1342 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1470 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1345 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1343 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1343 impulse=0.000;",0.053,0.000,-0.007,23.895,0.000,0.999,-29.981,-0.421,0.114,23.891,-0.188,0.101
0.440,23.896,10.497,-635.993,8.017,-139.658,4,10.057,0.258,"Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1472 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1356 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1472 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1358 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1357 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1357 impulse=0.000;",0.052,0.000,-0.007,23.896,0.000,0.999,-29.503,-0.424,0.119,23.892,-0.189,0.097
0.460,23.897,10.975,-636.002,8.019,-139.180,4,9.968,0.262,"Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1474 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1370 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1474 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1371 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1371 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1371 impulse=0.000;",0.052,0.000,0.010,23.898,0.000,0.999,-29.025,-0.428,0.122,23.893,0.190,0.090
0.480,23.898,11.453,-636.011,8.021,-138.702,4,9.888,0.264,"Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1477 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1385 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1478 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1385 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1385 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1386 impulse=0.000;",0.051,0.000,0.010,23.899,0.000,0.999,-28.547,-0.431,0.124,23.894,0.191,0.085
0.500,23.899,11.931,-636.020,8.024,-138.224,4,9.817,0.264,"Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1480 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1400 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1482 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1400 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1400 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1400 impulse=0.000;",0.051,0.000,-0.007,23.899,0.000,0.999,-28.069,-0.433,0.124,23.895,-0.193,0.079
0.520,23.900,12.409,-636.030,8.026,-137.746,4,9.756,0.261,"Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1485 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1414 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1487 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1414 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1414 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1414 impulse=0.000;",0.050,0.000,-0.007,23.900,0.000,0.999,-27.591,-0.435,0.124,23.896,-0.194,0.073
0.540,23.686,12.882,-636.039,8.029,-137.272,4,9.704,0.256,"Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1489 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1428 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1492 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1428 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1427 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1428 impulse=0.000;",0.050,0.000,0.011,23.686,0.000,0.999,-27.118,-0.434,0.121,23.682,0.194,0.068
0.560,23.710,13.356,-636.048,8.031,-136.798,4,9.663,0.250,"Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1494 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1441 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1497 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1440 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1440 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1441 impulse=0.000;",0.157,0.000,-0.007,23.710,0.000,0.998,-26.644,-0.435,0.118,23.706,-0.196,0.063
0.580,23.732,13.831,-636.057,8.033,-136.324,4,9.629,0.244,"Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1498 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1453 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1501 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1453 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1453 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1453 impulse=0.000;",0.145,0.000,-0.006,23.732,0.000,0.998,-26.169,-0.437,0.115,23.728,-0.195,0.058
0.600,23.751,14.306,-636.066,8.036,-135.849,4,9.606,0.235,"Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1503 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1464 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1505 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1464 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1464 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1464 impulse=0.000;",0.134,0.000,0.011,23.751,0.000,0.998,-25.694,-0.439,0.111,23.747,0.195,0.053
0.620,23.768,14.781,-636.075,8.038,-135.374,4,9.591,0.225,"Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1506 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1474 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1509 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1474 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1474 impulse=0.000;Ground_80_240:(-0.061, 0.998, -0.004) separation=0.1474 impulse=0.000;",0.124,0.000,0.011,23.769,0.000,0.998,-25.219,-0.440,0.107,23.764,0.195,0.051
0.640,23.784,15.257,-636.084,8.040,-134.898,4,9.584,0.215,"Ground_80_240:(-0.062, 0.998, -0.004) separation=0.1510 impulse=0.000;Ground_80_240:(-0.062, 0.998, -0.004) separation=0.1483 impulse=0.000;Ground_80_240:(-0.062, 0.998, -0.004) separation=0.1512 impulse=0.000;Ground_80_240:(-0.062, 0.998, -0.004) separation=0.1483 impulse=0.000;Ground_80_240:(-0.062, 0.998, -0.004) separation=0.1481 impulse=0.000;Ground_80_240:(-0.062, 0.998, -0.004) separation=0.1482 impulse=0.000;",0.116,0.000,-0.006,23.784,0.000,0.998,-24.743,-0.440,0.103,23.779,-0.197,0.044
0.660,23.797,15.733,-636.093,8.042,-134.422,4,9.582,0.207,"Ground_80_240:(-0.062, 0.998, -0.004) separation=0.1513 impulse=0.000;Ground_80_240:(-0.062, 0.998, -0.004) separation=0.1491 impulse=0.000;Ground_80_240:(-0.062, 0.998, -0.004) separation=0.1515 impulse=0.000;Ground_80_240:(-0.062, 0.998, -0.004) separation=0.1491 impulse=0.000;Ground_80_240:(-0.062, 0.998, -0.004) separation=0.1487 impulse=0.000;Ground_80_240:(-0.062, 0.998, -0.004) separation=0.1487 impulse=0.000;",0.108,0.000,-0.006,23.797,0.000,0.998,-24.267,-0.439,0.099,23.793,-0.198,0.039
0.680,23.809,16.209,-636.102,8.044,-133.946,4,9.586,0.196,"Ground_80_240:(-0.062, 0.998, -0.004) separation=0.1515 impulse=0.000;Ground_80_240:(-0.062, 0.998, -0.004) separation=0.1498 impulse=0.000;Ground_80_240:(-0.062, 0.998, -0.004) separation=0.1518 impulse=0.000;Ground_80_240:(-0.062, 0.998, -0.004) separation=0.1498 impulse=0.000;Ground_80_240:(-0.062, 0.998, -0.004) separation=0.1491 impulse=0.000;Ground_80_240:(-0.062, 0.998, -0.004) separation=0.1492 impulse=0.000;",0.101,0.000,-0.006,23.809,0.000,0.998,-23.791,-0.438,0.095,23.805,-0.198,0.036
0.700,23.820,16.686,-636.111,8.045,-133.470,4,9.595,0.184,"Ground_80_240:(-0.062, 0.998, -0.004) separation=0.1517 impulse=0.000;Ground_80_240:(-0.062, 0.998, -0.004) separation=0.1503 impulse=0.000;Ground_80_240:(-0.062, 0.998, -0.004) separation=0.1519 impulse=0.000;Ground_80_240:(-0.062, 0.998, -0.004) separation=0.1503 impulse=0.000;Ground_80_240:(-0.062, 0.998, -0.004) separation=0.1495 impulse=0.000;Ground_80_240:(-0.062, 0.998, -0.004) separation=0.1495 impulse=0.000;",0.095,0.000,-0.006,23.820,0.000,0.998,-23.314,-0.438,0.091,23.816,-0.197,0.034
0.720,23.830,17.162,-636.120,8.047,-132.993,4,9.607,0.173,"Ground_80_240:(-0.062, 0.998, -0.004) separation=0.1518 impulse=0.000;Ground_80_240:(-0.062, 0.998, -0.004) separation=0.1507 impulse=0.000;Ground_80_240:(-0.062, 0.998, -0.004) separation=0.1520 impulse=0.000;Ground_80_240:(-0.062, 0.998, -0.004) separation=0.1508 impulse=0.000;Ground_80_240:(-0.062, 0.998, -0.004) separation=0.1498 impulse=0.000;Ground_80_240:(-0.062, 0.998, -0.004) separation=0.1498 impulse=0.000;",0.090,0.000,-0.006,23.830,0.000,0.998,-22.838,-0.440,0.087,23.825,-0.195,0.032
0.740,23.838,17.639,-636.129,8.049,-132.517,4,9.622,0.163,"Ground_80_240:(-0.062, 0.998, -0.004) separation=0.1518 impulse=0.000;Ground_80_240:(-0.062, 0.998, -0.004) separation=0.1511 impulse=0.000;Ground_80_240:(-0.062, 0.998, -0.004) separation=0.1521 impulse=0.000;Ground_80_240:(-0.062, 0.998, -0.004) separation=0.1512 impulse=0.000;Ground_80_240:(-0.062, 0.998, -0.004) separation=0.1501 impulse=0.000;Ground_80_240:(-0.062, 0.998, -0.004) separation=0.1501 impulse=0.000;",0.085,0.000,0.012,23.838,0.000,0.998,-22.361,-0.444,0.084,23.834,0.193,0.024
0.760,23.846,18.116,-636.138,8.050,-132.040,4,9.639,0.153,"Ground_80_240:(-0.062, 0.998, -0.004) separation=0.1519 impulse=0.000;Ground_80_240:(-0.062, 0.998, -0.004) separation=0.1514 impulse=0.000;Ground_80_240:(-0.062, 0.998, -0.004) separation=0.1521 impulse=0.000;Ground_80_240:(-0.062, 0.998, -0.004) separation=0.1514 impulse=0.000;Ground_80_240:(-0.062, 0.998, -0.004) separation=0.1502 impulse=0.000;Ground_80_240:(-0.062, 0.998, -0.004) separation=0.1503 impulse=0.000;",0.081,0.000,0.012,23.846,0.000,0.998,-21.884,-0.446,0.081,23.841,0.193,0.026
0.780,23.852,18.593,-636.147,8.052,-131.563,4,9.658,0.142,"Ground_80_240:(-0.062, 0.998, -0.004) separation=0.1519 impulse=0.000;Ground_80_240:(-0.062, 0.998, -0.004) separation=0.1515 impulse=0.000;Ground_80_240:(-0.062, 0.998, -0.004) separation=0.1521 impulse=0.000;Ground_80_240:(-0.062, 0.998, -0.004) separation=0.1516 impulse=0.000;Ground_80_240:(-0.062, 0.998, -0.004) separation=0.1504 impulse=0.000;Ground_80_240:(-0.062, 0.998, -0.004) separation=0.1504 impulse=0.000;",0.077,0.000,-0.005,23.852,0.000,0.998,-21.407,-0.446,0.078,23.848,-0.193,0.019
0.800,23.858,19.070,-636.156,8.054,-131.086,4,9.678,0.131,"Ground_80_240:(-0.062, 0.998, -0.004) separation=0.1518 impulse=0.000;Ground_80_240:(-0.062, 0.998, -0.004) separation=0.1516 impulse=0.000;Ground_80_240:(-0.062, 0.998, -0.004) separation=0.1520 impulse=0.000;Ground_80_240:(-0.062, 0.998, -0.004) separation=0.1517 impulse=0.000;Ground_80_240:(-0.062, 0.998, -0.004) separation=0.1504 impulse=0.000;Ground_80_240:(-0.062, 0.998, -0.004) separation=0.1504 impulse=0.000;",0.074,0.000,-0.005,23.858,0.000,0.998,-20.930,-0.446,0.076,23.854,-0.195,0.015
0.820,23.864,19.547,-636.165,8.055,-130.608,4,9.697,0.122,"Ground_80_240:(-0.062, 0.998, -0.004) separation=0.1517 impulse=0.000;Ground_80_240:(-0.062, 0.998, -0.004) separation=0.1517 impulse=0.000;Ground_80_240:(-0.062, 0.998, -0.004) separation=0.1519 impulse=0.000;Ground_80_240:(-0.062, 0.998, -0.004) separation=0.1517 impulse=0.000;Ground_80_240:(-0.062, 0.998, -0.004) separation=0.1504 impulse=0.000;Ground_80_240:(-0.062, 0.998, -0.004) separation=0.1504 impulse=0.000;",0.071,0.000,-0.005,23.864,0.000,0.998,-20.453,-0.446,0.074,23.859,-0.194,0.014
0.840,23.868,20.025,-636.174,8.056,-130.131,4,9.716,0.113,"Ground_80_240:(-0.062, 0.998, -0.004) separation=0.1516 impulse=0.000;Ground_80_240:(-0.062, 0.998, -0.004) separation=0.1517 impulse=0.000;Ground_80_240:(-0.062, 0.998, -0.004) separation=0.1518 impulse=0.000;Ground_80_240:(-0.062, 0.998, -0.004) separation=0.1518 impulse=0.000;Ground_80_240:(-0.062, 0.998, -0.004) separation=0.1504 impulse=0.000;Ground_80_240:(-0.062, 0.998, -0.004) separation=0.1505 impulse=0.000;",0.068,0.000,-0.005,23.868,0.000,0.998,-19.975,-0.447,0.072,23.864,-0.193,0.015
