time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.380,23.840,9.049,-635.984,8.158,-141.106,4,10.291,0.278,"",0.081,0.000,0.011,23.840,0.000,0.998,-30.951,-0.454,0.088,23.836,0.181,0.043
0.400,23.842,9.525,-635.993,8.160,-140.629,4,10.197,0.233,"",0.080,0.000,0.011,23.842,0.000,0.998,-30.475,-0.457,0.096,23.837,0.182,0.032
0.420,23.843,10.002,-636.002,8.162,-140.152,4,10.107,0.190,"",0.079,0.000,-0.005,23.843,0.000,0.998,-29.998,-0.460,0.102,23.839,-0.183,0.022
0.440,23.844,10.479,-636.012,8.164,-139.675,4,10.023,0.152,"",0.078,0.000,-0.005,23.845,0.000,0.998,-29.521,-0.462,0.107,23.840,-0.185,0.014
0.460,23.846,10.956,-636.021,8.166,-139.199,4,9.945,0.118,"",0.078,0.000,-0.005,23.846,0.000,0.998,-29.044,-0.463,0.110,23.841,-0.186,0.008
0.480,23.847,11.433,-636.030,8.168,-138.722,4,9.876,0.089,"",0.077,0.000,-0.005,23.847,0.000,0.998,-28.567,-0.465,0.112,23.842,-0.187,0.005
0.500,23.848,11.910,-636.039,8.171,-138.245,4,9.815,0.064,"",0.077,0.000,-0.005,23.848,0.000,0.998,-28.090,-0.466,0.112,23.843,-0.186,0.006
0.520,23.849,12.387,-636.049,8.173,-137.768,4,9.764,0.044,"",0.076,0.000,0.012,23.849,0.000,0.998,-27.613,-0.468,0.111,23.844,0.187,0.005
0.540,23.850,12.864,-636.058,8.175,-137.291,4,9.721,0.026,"",0.076,0.000,0.013,23.850,0.000,0.998,-27.136,-0.469,0.110,23.845,0.187,0.010
0.560,23.850,13.341,-636.067,8.177,-136.814,4,9.687,0.013,"",0.075,0.000,-0.004,23.851,0.000,0.998,-26.659,-0.470,0.108,23.846,-0.188,0.010
0.580,23.851,13.818,-636.077,8.179,-136.337,4,9.660,0.002,"",0.075,0.000,-0.004,23.851,0.000,0.998,-26.182,-0.470,0.105,23.846,-0.189,0.010
0.600,23.852,14.295,-636.086,8.181,-135.860,4,9.642,0.006,"",0.074,0.000,-0.004,23.852,0.000,0.998,-25.705,-0.469,0.102,23.847,-0.189,0.010
0.620,23.852,14.772,-636.095,8.183,-135.383,4,9.630,0.012,"",0.074,0.000,-0.004,23.853,0.000,0.998,-25.228,-0.469,0.099,23.848,-0.189,0.010
0.640,23.853,15.249,-636.105,8.185,-134.906,4,9.625,0.015,"",0.074,0.000,-0.004,23.853,0.000,0.998,-24.751,-0.469,0.095,23.848,-0.189,0.010
0.660,23.854,15.726,-636.114,8.187,-134.429,4,9.624,0.018,"",0.073,0.000,-0.003,23.854,0.000,0.998,-24.274,-0.469,0.092,23.849,-0.188,0.010
0.680,23.854,16.203,-636.123,8.189,-133.952,4,9.628,0.019,"",0.073,0.000,0.014,23.854,0.000,0.998,-23.797,-0.470,0.089,23.849,0.188,0.009
0.700,23.855,16.680,-636.133,8.191,-133.475,4,9.636,0.018,"",0.073,0.000,0.014,23.855,0.000,0.998,-23.320,-0.470,0.086,23.850,0.188,0.011
0.720,23.855,17.157,-636.142,8.192,-132.998,4,9.646,0.017,"",0.073,0.000,-0.003,23.855,0.000,0.998,-22.843,-0.469,0.083,23.850,-0.189,0.009
0.740,23.855,17.635,-636.151,8.194,-132.521,4,9.659,0.015,"",0.073,0.000,-0.003,23.856,0.000,0.998,-22.365,-0.468,0.080,23.851,-0.190,0.007
0.760,23.856,18.112,-636.161,8.195,-132.044,4,9.672,0.013,"",0.072,0.000,-0.003,23.856,0.000,0.998,-21.888,-0.467,0.078,23.851,-0.191,0.005
0.780,23.856,18.589,-636.170,8.197,-131.567,4,9.688,0.010,"",0.072,0.000,-0.003,23.856,0.000,0.998,-21.411,-0.466,0.076,23.852,-0.192,0.004
0.800,23.856,19.066,-636.179,8.198,-131.090,4,9.703,0.007,"",0.072,0.000,-0.003,23.857,0.000,0.998,-20.934,-0.465,0.074,23.852,-0.191,0.004
0.820,23.857,19.543,-636.189,8.200,-130.613,4,9.719,0.004,"",0.072,0.000,-0.002,23.857,0.000,0.998,-20.457,-0.464,0.073,23.852,-0.192,0.004
0.840,23.857,20.020,-636.198,8.201,-130.136,4,9.732,0.002,"",0.072,0.000,-0.002,23.857,0.000,0.998,-19.980,-0.464,0.072,23.852,-0.191,0.004
0.860,23.857,20.497,-636.207,8.203,-129.659,4,9.747,0.002,"",0.072,0.000,-0.002,23.857,0.000,0.998,-19.503,-0.464,0.071,23.853,-0.190,0.004
0.880,23.857,20.974,-636.216,8.204,-129.182,4,9.759,0.004,"",0.071,0.000,-0.002,23.858,0.000,0.998,-19.026,-0.464,0.070,23.853,-0.190,0.004
0.900,23.858,21.452,-636.226,8.206,-128.705,4,9.771,0.008,"",0.071,0.000,-0.002,23.858,0.000,0.998,-18.548,-0.465,0.070,23.853,-0.190,0.004
0.920,23.858,21.929,-636.235,8.207,-128.228,4,9.781,0.009,"",0.071,0.000,-0.002,23.858,0.000,0.998,-18.071,-0.465,0.069,23.853,-0.190,0.004
0.940,23.858,22.406,-636.244,8.208,-127.751,4,9.791,0.011,"",0.071,0.000,0.016,23.858,0.000,0.998,-17.594,-0.466,0.069,23.854,0.190,0.004
0.960,23.858,22.883,-636.254,8.210,-127.274,4,9.798,0.014,"",0.071,0.000,-0.001,23.858,0.000,0.998,-17.117,-0.467,0.069,23.854,-0.190,0.003
0.980,23.858,23.360,-636.263,8.211,-126.797,4,9.805,0.015,"",0.071,0.000,-0.001,23.859,0.000,0.998,-16.640,-0.467,0.070,23.854,-0.190,0.002
1.000,23.859,23.837,-636.272,8.213,-126.320,4,9.809,0.018,"",0.071,0.000,-0.001,23.859,0.000,0.998,-16.163,-0.467,0.070,23.854,-0.190,0.001
1.020,23.859,24.315,-636.282,8.214,-125.843,4,9.813,0.019,"",0.071,0.000,-0.001,23.859,0.000,0.998,-15.685,-0.467,0.071,23.854,-0.190,0.001
1.040,23.859,24.792,-636.291,8.215,-125.365,4,9.816,0.022,"",0.071,0.000,-0.001,23.859,0.000,0.998,-15.208,-0.467,0.071,23.854,-0.190,0.001
1.060,23.859,25.269,-636.300,8.217,-124.888,4,9.817,0.022,"",0.071,0.000,-0.001,23.859,0.000,0.998,-14.731,-0.467,0.072,23.854,-0.190,0.001
1.080,23.859,25.746,-636.310,8.218,-124.411,4,9.818,0.024,"",0.071,0.000,-0.001,23.859,0.000,0.998,-14.254,-0.467,0.072,23.854,-0.191,0.001
1.100,23.859,26.223,-636.319,8.220,-123.934,4,9.818,0.025,"",0.070,0.000,0.000,23.859,0.000,0.998,-13.777,-0.467,0.073,23.855,-0.191,0.001
1.120,23.859,26.700,-636.328,8.221,-123.457,4,9.819,0.027,"",0.070,0.000,0.000,23.859,0.000,0.998,-13.300,-0.467,0.073,23.855,-0.191,0.001
1.140,23.859,27.178,-636.338,8.223,-122.980,4,9.817,0.027,"",0.070,0.000,0.000,23.859,0.000,0.998,-12.822,-0.467,0.074,23.855,-0.191,0.001
1.160,23.859,27.655,-636.347,8.224,-122.503,4,9.816,0.029,"",0.070,0.000,0.000,23.859,0.000,0.998,-12.345,-0.468,0.074,23.855,-0.191,0.001
1.180,23.859,28.132,-636.356,8.226,-122.026,4,9.813,0.030,"",0.070,0.000,0.000,23.860,0.000,0.998,-11.868,-0.468,0.075,23.855,-0.191,0.001
1.200,23.860,28.609,-636.366,8.227,-121.549,4,9.812,0.031,"",0.070,0.000,0.000,23.860,0.000,0.998,-11.391,-0.468,0.075,23.855,-0.191,0.001
1.220,23.860,29.086,-636.375,8.229,-121.072,4,9.809,0.032,"",0.070,0.000,0.000,23.860,0.000,0.998,-10.914,-0.468,0.075,23.855,-0.191,0.001
1.240,23.860,29.564,-636.385,8.230,-120.595,4,9.808,0.034,"",0.070,0.000,0.001,23.860,0.000,0.998,-10.436,-0.468,0.076,23.855,-0.191,0.001
1.260,23.860,30.041,-636.394,8.232,-120.117,4,9.805,0.034,"",0.070,0.000,0.001,23.860,0.000,0.998,-9.959,-0.469,0.076,23.855,-0.191,0.001
1.280,23.860,30.518,-636.403,8.233,-119.640,4,9.803,0.034,"",0.070,0.000,0.001,23.860,0.000,0.998,-9.482,-0.469,0.076,23.855,-0.191,0.001
1.300,23.860,30.995,-636.413,8.235,-119.163,4,9.800,0.036,"",0.070,0.000,0.001,23.860,0.000,0.998,-9.005,-0.469,0.076,23.855,-0.192,0.001
1.320,23.860,31.472,-636.422,8.236,-118.686,4,9.799,0.036,"",0.070,0.000,0.001,23.860,0.000,0.998,-8.528,-0.469,0.076,23.855,-0.192,0.002
1.340,23.860,31.950,-636.431,8.238,-118.209,4,9.796,0.038,"",0.070,0.000,0.001,23.860,0.000,0.998,-8.050,-0.468,0.077,23.855,-0.192,0.002
1.360,23.860,32.427,-636.441,8.239,-117.732,4,9.796,0.039,"",0.070,0.000,0.001,23.860,0.000,0.998,-7.573,-0.468,0.077,23.855,-0.192,0.002
1.380,23.860,32.904,-636.450,8.241,-117.255,4,9.795,0.041,"",0.070,0.000,0.002,23.860,0.000,0.998,-7.096,-0.467,0.077,23.855,-0.193,0.003
1.400,23.860,33.381,-636.459,8.242,-116.778,4,9.794,0.041,"",0.070,0.000,0.002,23.860,0.000,0.998,-6.619,-0.467,0.077,23.855,-0.193,0.003
1.420,23.860,33.858,-636.469,8.244,-116.301,4,9.793,0.043,"",0.070,0.000,0.002,23.860,0.000,0.998,-6.142,-0.466,0.077,23.855,-0.194,0.004
1.440,23.860,34.336,-636.478,8.245,-115.823,4,9.792,0.043,"",0.070,0.000,0.002,23.860,0.000,0.998,-5.664,-0.465,0.077,23.855,-0.194,0.004
1.460,23.860,34.813,-636.487,8.247,-115.346,4,9.793,0.046,"",0.070,0.000,0.002,23.860,0.000,0.998,-5.187,-0.464,0.077,23.855,-0.196,0.004
1.480,23.860,35.290,-636.497,8.248,-114.869,4,9.792,0.046,"",0.070,0.000,0.002,23.860,0.000,0.998,-4.710,-0.463,0.077,23.855,-0.197,0.005
1.500,23.860,35.767,-636.506,8.250,-114.392,4,9.792,0.048,"",0.070,0.000,0.002,23.860,0.000,0.998,-4.233,-0.462,0.077,23.856,-0.198,0.005
1.520,23.860,36.244,-636.515,8.252,-113.915,4,9.791,0.048,"",0.070,0.000,0.002,23.860,0.000,0.998,-3.756,-0.460,0.077,23.856,-0.200,0.005
1.540,23.860,36.722,-636.524,8.253,-113.438,4,9.792,0.051,"",0.070,0.000,0.002,23.860,0.000,0.998,-3.278,-0.459,0.077,23.856,-0.201,0.005
1.560,23.860,37.199,-636.533,8.255,-112.961,4,9.792,0.051,"",0.070,0.000,0.002,23.860,0.000,0.998,-2.801,-0.457,0.077,23.856,-0.204,0.006
1.580,23.860,37.676,-636.543,8.256,-112.484,4,9.793,0.051,"",0.070,0.000,0.002,23.860,0.000,0.998,-2.324,-0.455,0.078,23.856,-0.207,0.006
1.600,23.860,38.153,-636.552,8.258,-112.007,4,9.792,0.054,"",0.070,0.000,0.002,23.860,0.000,0.998,-1.847,-0.453,0.078,23.856,-0.208,0.006
1.620,23.860,38.630,-636.561,8.259,-111.529,4,9.793,0.054,"",0.070,0.000,0.002,23.860,0.000,0.998,-1.370,-0.451,0.078,23.856,-0.211,0.006
1.640,23.860,39.107,-636.570,8.261,-111.052,4,9.793,0.056,"",0.070,0.000,0.002,23.860,0.000,0.998,-0.893,-0.448,0.078,23.856,-0.215,0.006
1.660,23.860,39.585,-636.578,8.262,-110.575,4,9.794,0.057,"",0.070,0.000,0.002,23.860,0.000,0.998,-0.415,-0.446,0.078,23.856,-0.218,0.006
1.680,23.860,40.062,-636.587,8.264,-110.098,4,9.793,0.059,"",0.070,0.000,0.002,23.860,0.000,0.998,0.062,-0.444,0.078,23.856,-0.221,0.006
1.700,23.860,40.539,-636.596,8.266,-109.621,4,9.795,0.059,"",0.070,0.000,0.002,23.860,0.000,0.998,0.539,-0.441,0.079,23.856,-0.226,0.006
1.720,23.860,41.016,-636.605,8.267,-109.144,4,9.794,0.062,"",0.070,0.000,0.002,23.860,0.000,0.998,1.016,-0.438,0.079,23.856,-0.228,0.006
1.740,23.860,41.493,-636.614,8.269,-108.667,4,9.795,0.062,"",0.070,0.000,0.002,23.860,0.000,0.998,1.493,-0.436,0.079,23.856,-0.232,0.006
1.760,23.860,41.971,-636.622,8.270,-108.190,4,9.795,0.064,"",0.070,0.000,0.002,23.860,0.000,0.998,1.971,-0.433,0.079,23.856,-0.237,0.006
1.780,23.860,42.448,-636.631,8.272,-107.713,4,9.795,0.065,"",0.070,0.000,0.002,23.860,0.000,0.998,2.448,-0.430,0.079,23.856,-0.241,0.006
1.800,23.860,42.925,-636.640,8.273,-107.235,4,9.796,0.067,"",0.070,0.000,0.002,23.860,0.000,0.998,2.925,-0.427,0.080,23.856,-0.245,0.006
1.820,23.860,43.402,-636.648,8.275,-106.758,4,9.796,0.067,"",0.070,0.000,0.002,23.860,0.000,0.998,3.402,-0.425,0.080,23.856,-0.249,0.006
1.840,23.860,43.879,-636.656,8.277,-106.281,4,9.796,0.070,"",0.070,0.000,0.001,23.860,0.000,0.998,3.879,-0.422,0.080,23.856,-0.253,0.005
1.860,23.860,44.357,-636.665,8.278,-105.804,4,9.796,0.070,"",0.070,0.000,0.001,23.860,0.000,0.998,4.357,-0.419,0.080,23.856,-0.258,0.005
1.880,23.860,44.834,-636.673,8.280,-105.327,4,9.797,0.071,"",0.070,0.000,0.001,23.860,0.000,0.998,4.834,-0.417,0.081,23.856,-0.262,0.005
1.900,23.860,45.311,-636.682,8.282,-104.850,4,9.796,0.073,"",0.070,0.000,0.001,23.860,0.000,0.998,5.311,-0.414,0.081,23.856,-0.265,0.005
1.920,23.860,45.788,-636.690,8.283,-104.373,4,9.797,0.074,"",0.070,0.000,0.001,23.860,0.000,0.998,5.788,-0.411,0.081,23.856,-0.270,0.004
1.940,23.860,46.265,-636.698,8.285,-103.896,4,9.796,0.076,"",0.070,0.000,0.001,23.860,0.000,0.998,6.265,-0.409,0.081,23.856,-0.273,0.004
1.960,23.860,46.743,-636.706,8.286,-103.418,4,9.797,0.077,"",0.070,0.000,0.001,23.860,0.000,0.998,6.743,-0.407,0.082,23.856,-0.276,0.004
1.980,23.860,47.220,-636.714,8.288,-102.941,4,9.797,0.079,"",0.070,0.000,0.001,23.860,0.000,0.998,7.220,-0.404,0.082,23.856,-0.279,0.003
2.000,23.860,47.697,-636.722,8.290,-102.464,4,9.797,0.079,"",0.070,0.000,0.000,23.860,0.000,0.998,7.697,-0.402,0.082,23.856,-0.283,0.003
2.020,23.860,48.174,-636.730,8.291,-101.987,4,9.796,0.082,"",0.070,0.000,0.000,23.860,0.000,0.998,8.174,-0.400,0.082,23.856,-0.285,0.003
2.040,23.860,48.651,-636.738,8.293,-101.510,4,9.797,0.082,"",0.070,0.000,0.000,23.860,0.000,0.998,8.651,-0.398,0.082,23.856,-0.288,0.003
2.060,23.860,49.128,-636.747,8.296,-101.033,4,12.192,0.371,"",0.070,0.000,0.000,23.860,0.000,0.998,9.128,-0.400,0.130,23.856,-0.289,0.081
2.080,23.859,49.605,-636.755,8.299,-100.557,4,12.022,0.694,"",0.070,0.000,-0.003,23.860,0.000,0.998,9.605,-0.401,0.175,23.856,-0.352,0.124
2.100,23.859,50.081,-636.764,8.303,-100.081,4,11.947,0.959,"",0.070,0.000,-0.007,23.859,0.000,0.998,10.081,-0.403,0.217,23.855,-0.454,0.144
2.120,23.858,50.557,-636.772,8.308,-99.604,4,11.872,1.128,"",0.071,0.000,-0.012,23.858,0.000,0.998,10.557,-0.405,0.259,23.853,-0.574,0.150
2.140,23.856,51.034,-636.781,8.314,-99.128,4,11.749,1.235,"",0.071,0.000,-0.018,23.856,0.000,0.997,11.034,-0.408,0.297,23.851,-0.695,0.149
2.160,23.855,51.510,-636.790,8.321,-98.652,4,11.562,1.299,"",0.072,0.000,-0.023,23.855,0.000,0.997,11.510,-0.413,0.332,23.849,-0.807,0.143
2.180,23.853,51.987,-636.800,8.329,-98.175,4,13.717,1.584,"",0.073,0.000,-0.027,23.853,0.000,0.997,11.987,-0.423,0.410,23.845,-0.908,0.145
2.200,23.851,52.464,-636.809,8.338,-97.698,4,12.702,1.674,"",0.074,0.000,-0.027,23.851,0.000,0.997,12.464,-0.433,0.467,23.842,-0.913,0.172
2.220,23.849,52.941,-636.820,8.348,-97.221,4,11.599,1.833,"",0.075,0.000,-0.025,23.850,0.000,0.996,12.941,-0.444,0.502,23.840,-0.867,0.191
2.240,23.847,53.419,-636.830,8.358,-96.744,4,10.541,1.976,"",0.076,0.000,0.050,23.848,0.000,0.996,13.419,-0.456,0.516,23.839,0.797,0.194
2.260,23.846,53.896,-636.841,8.369,-96.266,4,9.596,2.083,"",0.076,0.000,0.047,23.848,0.000,0.996,13.896,-0.466,0.511,23.838,0.719,0.193
2.280,23.845,54.373,-636.851,8.378,-95.789,4,8.805,2.155,"",0.077,0.000,0.044,23.847,0.000,0.996,14.373,-0.472,0.490,23.837,0.642,0.187
2.300,23.845,54.850,-636.862,8.387,-95.312,4,8.184,2.198,"",0.077,0.000,-0.011,23.846,0.000,0.995,14.850,-0.475,0.457,23.837,-0.573,0.174
2.320,23.845,55.328,-636.872,8.395,-94.835,4,7.737,2.217,"",0.078,0.000,-0.008,23.846,0.000,0.995,15.328,-0.474,0.416,23.838,-0.514,0.158
2.340,23.845,55.805,-636.883,8.403,-94.358,4,7.446,2.219,"",0.078,0.000,-0.005,23.846,0.000,0.995,15.805,-0.473,0.368,23.838,-0.463,0.142
2.360,23.845,56.282,-636.893,8.409,-93.881,4,7.292,2.207,"",0.078,0.000,-0.003,23.846,0.000,0.994,16.282,-0.471,0.317,23.839,-0.421,0.126
2.380,23.845,56.759,-636.903,8.414,-93.404,4,7.254,2.185,"",0.077,0.000,-0.001,23.846,0.000,0.994,16.759,-0.468,0.266,23.840,-0.385,0.110
2.400,23.846,57.236,-636.913,8.418,-92.927,4,7.312,2.157,"",0.077,0.000,0.000,23.846,0.000,0.994,17.236,-0.466,0.216,23.841,-0.356,0.095
2.420,23.847,57.713,-636.923,8.422,-92.450,4,7.445,2.124,"",0.077,0.000,0.002,23.847,0.000,0.994,17.713,-0.464,0.168,23.842,-0.333,0.080
2.440,23.847,58.190,-636.933,8.424,-91.973,4,7.635,2.088,"",0.077,0.000,0.003,23.848,0.000,0.994,18.190,-0.463,0.124,23.843,-0.314,0.067
2.460,23.848,58.667,-636.942,8.426,-91.496,4,7.865,2.052,"",0.076,0.000,0.003,23.848,0.000,0.994,18.667,-0.462,0.085,23.844,-0.300,0.055
2.480,23.849,59.144,-636.952,8.427,-91.019,4,8.122,2.017,"",0.076,0.000,0.004,23.849,0.000,0.994,19.144,-0.461,0.051,23.844,-0.289,0.044
2.500,23.849,59.621,-636.961,8.427,-90.542,4,8.392,1.983,"",0.076,0.000,0.005,23.850,0.000,0.993,19.621,-0.460,0.022,23.845,-0.283,0.035
2.520,23.850,60.098,-636.971,8.427,-90.065,4,8.664,1.951,"",0.075,0.000,0.005,23.850,0.000,0.993,20.098,-0.460,-0.001,23.846,-0.278,0.028
2.540,23.850,60.575,-636.980,8.427,-89.588,4,8.930,1.922,"",0.075,0.000,0.005,23.851,0.000,0.993,20.575,-0.459,-0.019,23.847,-0.278,0.021
2.560,23.851,61.053,-636.989,8.426,-89.111,4,9.183,1.896,"",0.075,0.000,0.005,23.852,0.000,0.993,21.053,-0.459,-0.032,23.847,-0.279,0.017
2.580,23.852,61.530,-636.998,8.425,-88.634,4,9.417,1.873,"",0.074,0.000,0.005,23.852,0.000,0.993,21.530,-0.458,-0.041,23.848,-0.283,0.014
2.600,23.852,62.007,-637.008,8.424,-88.157,4,9.628,1.854,"",0.074,0.000,0.005,23.853,0.000,0.993,22.007,-0.457,-0.045,23.849,-0.288,0.012
2.620,23.853,62.484,-637.017,8.424,-87.680,4,9.814,1.837,"",0.074,0.000,0.005,23.853,0.000,0.993,22.484,-0.456,-0.045,23.849,-0.295,0.012
2.640,23.853,62.961,-637.026,8.423,-87.203,4,9.974,1.823,"",0.074,0.000,0.005,23.854,0.000,0.993,22.961,-0.454,-0.042,23.850,-0.303,0.012
2.660,23.853,63.438,-637.035,8.422,-86.726,4,10.118,1.808,"",0.074,0.000,0.004,23.854,0.000,0.993,23.438,-0.452,-0.037,23.850,-0.312,0.012
2.680,23.854,63.915,-637.044,8.421,-86.249,4,10.256,1.789,"",0.073,0.000,0.004,23.855,0.000,0.993,23.915,-0.450,-0.028,23.850,-0.322,0.012
2.700,23.854,64.392,-637.053,8.421,-85.772,4,10.387,1.771,"",0.073,0.000,0.004,23.855,0.000,0.993,24.392,-0.448,-0.017,23.851,-0.333,0.012
2.720,23.854,64.869,-637.062,8.421,-85.295,4,10.512,1.753,"",0.073,0.000,0.003,23.855,0.000,0.993,24.869,-0.445,-0.003,23.851,-0.345,0.013
2.740,23.855,65.346,-637.071,8.421,-84.818,4,10.629,1.738,"",0.073,0.000,0.003,23.855,0.000,0.993,25.346,-0.442,0.013,23.851,-0.359,0.016
2.760,23.855,65.823,-637.079,8.422,-84.341,4,10.739,1.727,"",0.073,0.000,0.002,23.856,0.000,0.993,25.823,-0.440,0.031,23.852,-0.376,0.021
2.780,23.855,66.300,-637.088,8.423,-83.864,4,10.853,1.718,"",0.073,0.000,0.001,23.856,0.000,0.993,26.300,-0.437,0.051,23.852,-0.394,0.029
2.800,23.855,66.777,-637.097,8.424,-83.388,4,10.977,1.708,"",0.073,0.000,0.000,23.856,0.000,0.993,26.777,-0.435,0.074,23.852,-0.415,0.039
2.820,23.855,67.254,-637.106,8.426,-82.911,4,11.102,1.701,"",0.072,0.000,-0.001,23.856,0.000,0.993,27.254,-0.433,0.100,23.851,-0.439,0.050
2.840,23.855,67.731,-637.115,8.429,-82.434,4,11.220,1.698,"",0.073,0.000,-0.002,23.855,0.000,0.993,27.731,-0.432,0.128,23.851,-0.465,0.063
2.860,23.855,68.208,-637.124,8.432,-81.957,4,11.324,1.701,"",0.073,0.000,-0.003,23.855,0.000,0.993,28.208,-0.432,0.158,23.851,-0.493,0.078
2.880,23.854,68.685,-637.134,8.436,-81.480,4,11.407,1.709,"",0.073,0.000,-0.004,23.855,0.000,0.993,28.685,-0.432,0.190,23.850,-0.522,0.095
2.900,23.854,69.161,-637.143,8.440,-81.004,4,11.467,1.725,"",0.073,0.000,-0.005,23.854,0.000,0.992,29.161,-0.433,0.223,23.849,-0.552,0.112
2.920,23.853,69.638,-637.153,8.445,-80.527,4,11.500,1.747,"",0.073,0.000,-0.006,23.854,0.000,0.992,29.638,-0.436,0.257,23.849,-0.582,0.132
2.940,23.853,70.115,-637.162,8.451,-80.050,4,11.505,1.775,"",0.073,0.000,-0.008,23.853,0.000,0.992,30.115,-0.439,0.291,23.847,-0.613,0.152
2.960,23.852,70.592,-637.172,8.457,-79.574,4,11.483,1.809,"",0.074,0.000,-0.009,23.853,0.000,0.991,30.592,-0.444,0.324,23.846,-0.642,0.172
2.980,23.851,71.069,-637.183,8.464,-79.097,4,11.434,1.848,"",0.074,0.000,-0.010,23.852,0.000,0.991,31.069,-0.450,0.357,23.845,-0.671,0.194
3.000,23.851,71.545,-637.193,8.472,-78.621,4,11.304,2.486,"",0.074,0.000,-0.011,23.851,0.000,0.990,31.545,-0.457,0.387,23.844,-0.698,0.219
3.020,23.850,72.021,-637.204,8.480,-78.144,4,11.222,2.452,"",0.075,0.000,-0.013,23.850,0.000,0.989,32.021,-0.465,0.416,23.842,-0.761,0.239
3.040,23.849,72.498,-637.215,8.488,-77.668,4,11.179,2.439,"",0.075,0.000,-0.017,23.849,0.000,0.989,32.498,-0.476,0.444,23.840,-0.843,0.255
3.060,23.847,72.974,-637.227,8.497,-77.192,4,11.127,2.445,"",0.076,0.000,-0.020,23.848,0.000,0.988,32.974,-0.488,0.471,23.838,-0.933,0.267
3.080,23.845,73.450,-637.239,8.507,-76.716,4,11.166,2.242,"",0.076,0.000,-0.024,23.846,0.000,0.987,33.450,-0.502,0.498,23.835,-1.022,0.270
3.100,23.844,73.927,-637.251,8.517,-76.239,4,11.017,2.202,"",0.077,0.000,-0.025,23.844,0.000,0.986,33.927,-0.518,0.522,23.833,-1.063,0.282
