time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
218.340,tourer,1,2,47.31,0,0,-374.54,9.24,535.33
218.340,moto,1,14,27.77,1,0,332.60,66.95,-236.21
218.340,atv,1,14,27.62,0,0,279.56,55.27,-276.20
220.340,original,1,8,29.04,1,0,-618.06,6.66,-519.67
220.340,tourer,1,3,47.37,0,0,-469.18,8.66,538.77
220.340,moto,1,14,16.01,1,0,347.12,70.37,-188.66
220.340,atv,1,14,27.59,0,0,325.66,65.56,-249.61
222.340,original,1,8,12.67,1,0,-610.94,6.77,-548.27
222.340,tourer,1,3,39.64,0,0,-562.00,8.74,543.59
222.340,moto,1,14,27.48,1,0,381.22,75.35,-191.91
222.340,atv,1,14,22.31,0,0,342.64,69.52,-198.21
224.340,original,1,8,27.73,1,0,-570.53,6.89,-553.98
224.340,tourer,1,3,15.12,0,0,-604.16,8.74,533.59
224.340,moto,1,14,24.69,1,0,421.45,80.26,-210.80
224.340,atv,1,14,21.62,0,0,368.39,73.68,-182.63
226.340,original,1,8,36.09,1,0,-505.81,7.56,-551.23
226.340,tourer,1,4,28.05,0,0,-609.66,8.72,490.97
226.340,moto,1,14,27.87,1,0,460.93,83.33,-173.55
226.340,atv,1,14,20.04,0,0,406.57,78.66,-211.26
228.340,original,1,9,40.80,1,0,-428.69,6.88,-556.57
228.340,tourer,1,4,36.47,0,0,-625.77,9.51,427.68
228.340,moto,1,14,27.71,1,0,496.11,85.10,-130.45
228.340,atv,1,14,27.83,0,0,448.00,82.34,-189.22
230.340,original,1,9,36.94,1,0,-346.08,9.79,-565.32
230.340,tourer,1,4,41.44,0,0,-631.90,9.76,349.64
230.340,moto,1,14,26.47,1,0,497.70,88.88,-89.96
230.340,atv,1,14,27.84,0,0,483.74,85.30,-146.63
232.340,original,1,10,31.41,1,0,-284.85,20.32,-574.83
232.340,tourer,1,5,44.28,0,0,-634.45,9.74,263.68
232.340,moto,1,14,33.86,1,0,473.85,87.61,-31.56
232.340,atv,1,14,19.08,0,0,504.77,87.53,-106.09
234.340,original,1,10,33.32,1,0,-222.67,30.01,-582.85
234.340,tourer,1,5,46.02,0,0,-632.66,9.55,173.23
234.340,moto,1,15,35.72,1,0,475.09,77.37,33.01
234.340,atv,1,14,33.46,0,0,479.26,88.97,-60.04
236.340,original,1,10,38.92,1,0,-150.19,31.23,-584.07
236.340,tourer,1,5,47.04,0,0,-631.14,9.20,80.08
236.340,moto,1,15,29.52,1,0,461.08,86.06,94.00
236.340,atv,1,15,31.70,0,0,473.80,80.77,4.80
238.340,original,1,10,40.22,1,0,-68.70,30.34,-580.77
238.340,tourer,1,5,47.63,0,0,-629.39,8.81,-14.65
238.340,moto,1,16,31.96,1,0,428.27,80.89,147.25
238.340,atv,1,15,18.08,0,0,472.55,78.51,50.01
240.340,original,1,10,28.29,1,0,-14.68,33.67,-557.24
240.340,tourer,1,6,21.77,0,0,-625.59,12.16,-69.51
240.340,moto,1,16,31.75,1,0,378.46,78.43,190.07
240.340,atv,1,15,28.92,0,0,459.18,86.43,98.69
242.340,original,1,10,35.17,1,0,-1.32,34.55,-496.92
242.340,tourer,1,6,27.74,0,0,-628.23,8.43,-115.63
242.340,moto,1,16,30.92,1,0,334.96,82.75,223.49
242.340,atv,1,16,31.95,0,0,424.59,80.00,151.68
244.340,original,1,10,31.69,1,0,0.08,34.08,-424.87
244.340,tourer,1,7,36.59,0,0,-626.76,8.21,-180.84
244.340,moto,1,16,31.88,1,0,323.67,74.83,288.26
244.340,atv,1,16,24.09,0,0,381.74,77.89,187.85
246.340,original,1,11,33.47,1,0,9.68,40.60,-362.22
246.340,tourer,1,7,41.66,0,0,-625.69,7.93,-259.61
246.340,moto,1,17,31.73,1,0,321.10,58.95,349.87
246.340,atv,1,16,29.12,0,0,337.97,82.74,217.29
248.340,original,1,11,26.89,1,0,35.59,36.55,-299.56
248.340,tourer,1,7,44.56,0,0,-623.95,7.58,-346.11
248.340,moto,1,17,31.74,1,0,320.26,42.38,411.39
248.340,atv,1,16,31.81,0,0,324.53,76.49,280.78
250.340,original,1,11,24.85,1,0,76.94,44.29,-284.42
250.340,tourer,1,8,46.23,0,0,-622.08,7.11,-437.05
250.340,moto,1,17,31.87,1,0,320.66,25.38,472.80
250.340,atv,1,17,31.90,0,0,321.20,60.96,342.42
252.340,original,1,12,33.63,1,0,137.11,37.51,-297.54
252.340,tourer,1,8,27.91,0,0,-617.89,6.65,-521.70
252.340,moto,1,0,28.30,1,0,321.74,11.40,534.38
252.340,atv,1,17,31.91,0,0,320.29,44.46,403.91
254.340,original,1,12,30.18,1,0,189.61,45.91,-312.39
254.340,tourer,1,8,13.24,0,0,-610.21,6.76,-549.15
254.340,moto,1,0,20.32,1,0,307.73,8.55,562.47
254.340,atv,1,17,31.91,0,0,320.60,27.39,465.28
256.340,original,1,12,31.68,1,0,241.61,41.40,-346.73
256.340,tourer,1,8,27.74,0,0,-569.18,6.91,-553.81
256.340,moto,1,0,37.37,1,0,248.65,8.61,562.21
256.340,atv,1,0,31.59,0,0,321.70,12.79,527.22
258.340,original,1,12,28.58,1,0,291.78,36.98,-384.51
258.340,tourer,1,8,36.38,0,0,-504.24,7.57,-551.24
258.340,moto,1,0,46.46,1,0,164.55,9.52,550.88
258.340,atv,1,0,15.77,0,0,313.84,8.57,559.62
260.340,original,1,12,22.66,1,0,330.76,41.57,-396.63
260.340,tourer,1,9,41.60,0,0,-426.04,6.85,-556.82
260.340,moto,2,0,38.07,1,0,69.84,9.43,543.00
260.340,atv,1,0,32.92,0,0,264.53,8.55,562.92
262.340,original,1,12,26.14,1,0,378.72,31.01,-399.76
262.340,tourer,1,9,34.80,0,0,-342.65,10.24,-565.76
262.340,moto,2,0,11.92,1,0,34.33,8.56,535.80
262.340,atv,1,0,42.15,0,0,188.91,9.27,554.14
264.340,original,1,12,28.38,1,0,411.26,38.48,-439.74
264.340,tourer,1,10,31.43,0,0,-281.59,20.95,-575.36
264.340,moto,2,0,0.00,1,0,27.14,8.50,534.81
264.340,atv,1,0,47.03,0,0,99.59,9.61,546.30
266.340,original,1,12,38.21,1,0,449.04,30.71,-495.14
266.340,tourer,1,10,33.82,0,0,-219.00,30.29,-583.13
266.340,moto,2,0,0.00,1,0,27.14,8.50,534.81
266.340,atv,2,0,11.90,0,0,44.53,8.73,537.82
268.340,original,1,12,15.13,1,0,478.04,24.34,-541.50
268.340,tourer,1,10,39.78,0,0,-145.15,31.12,-583.93
268.340,moto,2,0,0.00,1,0,27.14,8.50,534.81
268.340,atv,2,0,0.02,0,0,31.85,8.54,535.36
270.340,original,1,13,24.50,1,0,509.81,23.36,-534.94
270.340,tourer,1,10,38.60,0,0,-62.35,30.27,-580.32
270.340,moto,2,0,0.00,1,0,27.14,8.50,534.81
270.340,atv,2,0,0.01,0,0,31.83,8.54,535.36
272.340,original,1,13,31.42,1,0,533.46,30.76,-482.63
272.340,tourer,1,10,28.22,0,0,-12.77,34.23,-554.30
272.340,moto,2,0,0.00,1,0,27.14,8.50,534.81
272.340,atv,2,0,0.01,0,0,31.80,8.54,535.36
274.340,original,1,13,36.71,1,0,544.65,31.28,-416.99
274.340,tourer,1,10,35.77,0,0,-1.34,34.12,-492.91
274.340,moto,2,0,0.00,1,0,27.14,8.50,534.81
274.340,atv,2,0,-0.39,0,0,32.42,8.54,535.43
276.340,original,1,13,42.07,1,0,551.64,25.16,-337.98
276.340,tourer,1,10,31.64,0,0,0.39,34.66,-421.08
276.340,moto,2,0,0.00,1,0,27.14,8.50,534.81
276.340,atv,2,0,0.00,0,0,32.91,8.55,535.49
278.340,original,1,14,35.58,1,0,562.58,29.51,-262.42
278.340,tourer,1,11,34.52,0,0,10.75,40.32,-357.79
278.340,moto,2,0,0.00,1,0,27.14,8.50,534.81
278.340,atv,2,0,0.00,0,0,32.91,8.55,535.49
280.340,original,1,14,31.03,1,0,546.47,45.56,-203.71
280.340,tourer,1,11,27.84,0,0,37.96,37.41,-296.79
280.340,moto,2,0,0.00,1,0,27.14,8.50,534.81
280.340,atv,2,0,0.00,0,0,32.91,8.55,535.49
282.340,original,1,14,30.85,1,0,525.82,74.03,-153.07
282.340,tourer,1,11,25.58,0,0,79.96,43.95,-284.61
282.340,moto,2,0,0.00,1,0,27.14,8.50,534.81
282.340,atv,2,0,0.00,0,0,32.91,8.55,535.49
284.340,original,1,14,32.64,1,0,501.08,88.42,-99.92
284.340,tourer,1,12,34.34,0,0,141.11,37.90,-298.70
284.340,moto,2,0,0.00,1,0,27.14,8.50,534.81
284.340,atv,2,0,0.00,0,0,32.91,8.55,535.49
286.340,original,1,14,33.72,1,0,474.36,88.19,-36.29
286.340,tourer,1,12,29.96,0,0,195.92,46.61,-319.95
286.340,moto,2,0,0.00,1,0,27.14,8.50,534.81
286.340,atv,2,0,0.00,0,0,32.91,8.55,535.49
288.340,original,1,15,33.58,1,0,475.48,77.67,27.37
288.340,tourer,1,12,31.82,0,0,248.30,39.65,-355.12
288.340,moto,2,0,0.00,1,0,27.14,8.50,534.81
288.340,atv,2,0,0.00,0,0,32.91,8.55,535.49
290.340,original,1,15,30.64,1,0,464.05,85.13,85.94
290.340,tourer,1,12,23.40,0,0,300.54,39.33,-388.84
290.340,moto,2,0,0.00,1,0,27.14,8.50,534.81
290.340,atv,2,0,0.00,0,0,32.91,8.55,535.49
292.340,original,1,16,31.67,1,0,434.40,82.57,139.54
292.340,tourer,1,12,26.10,0,0,340.05,39.12,-396.69
292.340,moto,2,0,0.00,1,0,27.14,8.50,534.81
292.340,atv,2,0,0.00,0,0,32.91,8.55,535.49
294.340,original,1,16,30.88,1,0,390.67,76.87,183.80
294.340,tourer,1,12,26.69,0,0,386.46,33.05,-404.90
294.340,moto,2,0,0.00,1,0,27.14,8.50,534.81
294.340,atv,2,0,0.00,0,0,32.91,8.55,535.49
296.340,original,1,16,27.84,1,0,343.94,82.82,210.94
296.340,tourer,1,12,30.27,0,0,416.96,37.71,-447.94
296.340,moto,2,0,0.00,1,0,27.14,8.50,534.81
296.340,atv,2,0,0.00,0,0,32.91,8.55,535.49
298.340,original,1,16,31.87,1,0,325.76,78.57,270.91
298.340,tourer,1,12,38.15,0,0,456.03,29.26,-506.37
298.340,moto,2,0,0.00,1,0,27.14,8.50,534.81
298.340,atv,2,0,0.00,0,0,32.91,8.55,535.49
300.340,original,1,17,31.98,1,0,321.33,63.74,332.65
300.340,tourer,1,12,14.61,0,0,480.92,23.93,-543.95
300.340,moto,2,0,0.00,1,0,27.14,8.50,534.81
300.340,atv,2,0,0.00,0,0,32.91,8.55,535.49
302.340,original,1,17,31.87,1,0,320.38,47.30,394.17
302.340,tourer,1,13,25.36,0,0,512.75,23.61,-530.66
302.340,moto,2,0,0.00,1,0,27.14,8.50,534.81
302.340,atv,2,0,0.00,0,0,32.91,8.55,535.49
304.340,original,1,17,31.90,1,0,320.52,30.21,455.53
304.340,tourer,1,13,31.52,0,0,535.09,31.67,-476.76
304.340,moto,2,0,0.00,1,0,27.14,8.50,534.81
304.340,atv,2,0,0.00,0,0,32.91,8.55,535.49
306.340,original,1,0,31.80,1,0,321.42,14.97,517.32
306.340,tourer,1,13,37.78,0,0,544.80,30.35,-409.46
306.340,moto,2,0,0.00,1,0,27.14,8.50,534.81
306.340,atv,2,0,0.00,0,0,32.91,8.55,535.49
308.340,original,1,0,11.62,1,0,317.63,8.64,556.07
308.340,tourer,1,13,43.16,0,0,553.98,25.26,-328.51
308.340,moto,2,0,0.00,1,0,27.14,8.50,534.81
308.340,atv,2,0,0.00,0,0,32.91,8.55,535.49
310.340,original,1,0,26.35,1,0,281.87,8.69,564.47
310.340,tourer,1,14,33.05,0,0,561.38,30.34,-253.73
310.340,moto,2,0,0.00,1,0,27.14,8.50,534.81
310.340,atv,2,0,0.00,0,0,32.91,8.55,535.49
312.340,original,1,0,35.42,1,0,219.31,9.16,558.58
312.340,tourer,1,14,30.94,0,0,544.01,49.21,-197.04
312.340,moto,2,0,0.00,1,0,27.14,8.50,534.81
312.340,atv,2,0,0.00,0,0,32.91,8.55,535.49
314.340,original,1,0,40.20,1,0,143.79,9.74,548.91
314.340,tourer,1,14,29.77,0,0,522.91,77.19,-146.39
314.340,moto,2,0,0.00,1,0,27.14,8.50,534.81
314.340,atv,2,0,0.00,0,0,32.91,8.55,535.49
316.340,original,2,0,28.15,1,0,65.02,9.50,543.29
316.340,tourer,1,14,33.64,0,0,497.04,88.98,-92.24
316.340,moto,2,0,0.00,1,0,27.14,8.50,534.81
316.340,atv,2,0,0.00,0,0,32.91,8.55,535.49
318.340,original,2,0,0.04,1,0,48.54,9.00,539.34
318.340,tourer,1,14,33.68,0,0,472.76,87.11,-27.37
318.340,moto,2,0,0.00,1,0,27.14,8.50,534.81
318.340,atv,2,0,0.00,0,0,32.91,8.55,535.49
320.340,original,2,0,0.04,1,0,48.47,9.00,539.32
320.340,tourer,1,15,33.33,0,0,470.77,77.44,36.74
320.340,moto,2,0,0.00,1,0,27.14,8.50,534.81
320.340,atv,2,0,0.00,0,0,32.91,8.55,535.49
322.340,original,2,0,0.03,1,0,48.41,8.99,539.30
322.340,tourer,1,15,28.78,0,0,461.32,86.28,95.27
322.340,moto,2,0,0.00,1,0,27.14,8.50,534.81
322.340,atv,2,0,0.00,0,0,32.91,8.55,535.49
324.340,original,2,0,7.73,1,0,45.24,8.90,538.26
324.340,tourer,1,16,31.87,0,0,427.92,80.96,147.66
324.340,moto,2,0,0.00,1,0,27.14,8.50,534.81
324.340,atv,2,0,0.00,0,0,32.91,8.55,535.49
326.340,original,2,0,0.03,1,0,43.64,8.87,537.76
326.340,tourer,1,16,31.48,0,0,381.53,78.06,188.56
326.340,moto,2,0,0.00,1,0,27.14,8.50,534.81
326.340,atv,2,0,0.00,0,0,32.91,8.55,535.49
328.340,original,2,0,0.03,1,0,43.59,8.87,537.75
328.340,tourer,1,16,28.88,0,0,339.41,82.90,218.38
328.340,moto,2,0,0.00,1,0,27.14,8.50,534.81
328.340,atv,2,0,0.00,0,0,32.91,8.55,535.49
330.340,original,2,0,-0.38,1,0,43.75,8.87,537.80
330.340,tourer,1,16,31.92,0,0,324.45,76.78,280.04
330.340,moto,2,0,0.00,1,0,27.14,8.50,534.81
330.340,atv,2,0,0.00,0,0,32.91,8.55,535.49
332.340,original,2,0,-0.38,1,0,44.48,8.89,538.00
332.340,tourer,1,17,31.70,0,0,321.21,61.31,341.71
332.340,moto,2,0,0.00,1,0,27.14,8.50,534.81
332.340,atv,2,0,0.00,0,0,32.91,8.55,535.49
334.340,original,2,0,0.03,1,0,44.38,8.89,537.98
334.340,tourer,1,17,31.93,0,0,320.28,44.80,403.22
334.340,moto,2,0,0.00,1,0,27.14,8.50,534.81
334.340,atv,2,0,0.00,0,0,32.91,8.55,535.49
336.340,original,2,0,0.03,1,0,44.32,8.89,537.97
336.340,tourer,1,17,31.70,0,0,320.60,27.74,464.59
336.340,moto,2,0,0.00,1,0,27.14,8.50,534.81
336.340,atv,2,0,0.00,0,0,32.91,8.55,535.49
338.340,original,2,0,0.00,2,0,35.35,8.72,533.95
338.340,tourer,1,0,30.92,0,0,321.73,13.12,526.39
338.340,moto,2,0,0.00,1,0,27.14,8.50,534.81
338.340,atv,2,0,0.00,0,0,32.91,8.55,535.49
340.340,original,2,0,0.00,2,0,35.35,8.72,533.95
340.340,tourer,1,0,12.35,0,0,316.03,8.71,558.46
340.340,moto,2,0,0.00,1,0,27.14,8.50,534.81
340.340,atv,2,0,0.00,0,0,32.91,8.55,535.49
342.340,original,2,0,0.00,2,0,35.35,8.72,533.95
342.340,tourer,1,0,27.25,0,0,276.65,8.70,564.09
342.340,moto,2,0,0.00,1,0,27.14,8.50,534.81
342.340,atv,2,0,0.00,0,0,32.91,8.55,535.49
344.340,original,2,0,0.00,2,0,35.35,8.72,533.95
344.340,tourer,1,0,36.14,0,0,212.65,9.24,557.63
344.340,moto,2,0,0.00,1,0,27.14,8.50,534.81
344.340,atv,2,0,0.00,0,0,32.91,8.55,535.49
346.340,original,2,0,0.00,2,0,35.35,8.72,533.95
346.340,tourer,1,0,41.22,0,0,135.37,9.76,548.31
346.340,moto,2,0,0.00,1,0,27.14,8.50,534.81
346.340,atv,2,0,0.00,0,0,32.91,8.55,535.49
