time,x,y,z,speed,target,grounded,branchS,earned,misses
12.840,-469.487,16.678,-351.595,39.883,40.000,4,381.333,381.333,0
12.942,-472.220,16.527,-348.694,39.882,40.000,4,385.270,385.270,0
13.042,-474.985,16.375,-345.824,39.877,40.000,4,389.221,389.221,0
13.144,-477.794,16.223,-342.998,39.871,40.000,4,393.156,393.156,0
13.245,-480.655,16.072,-340.225,39.866,40.000,4,397.092,397.092,0
13.346,-483.570,15.920,-337.510,39.862,40.000,4,401.049,401.049,0
13.447,-486.538,15.768,-334.853,39.860,40.000,4,404.988,404.988,0
13.547,-489.554,15.616,-332.250,39.861,40.000,4,408.929,408.929,0
13.648,-492.613,15.465,-329.699,39.863,40.000,4,412.892,412.892,0
13.750,-495.710,15.313,-327.193,39.866,40.000,4,416.836,416.836,0
13.852,-498.839,15.161,-324.726,39.869,40.000,4,420.781,420.781,0
13.953,-501.994,15.009,-322.294,39.872,40.000,4,424.729,424.729,0
14.054,-505.173,14.857,-319.891,39.875,40.000,4,428.679,428.679,0
14.155,-508.371,14.705,-317.514,39.877,40.000,4,432.631,432.631,0
14.257,-511.585,14.553,-315.158,39.879,40.000,4,436.600,436.600,0
14.360,-515.459,14.370,-312.354,39.882,40.000,4,441.340,441.340,0
14.461,-518.699,14.218,-310.034,39.883,40.000,4,445.300,445.300,0
14.563,-521.948,14.065,-307.725,39.884,40.000,4,449.264,449.264,0
14.664,-525.205,13.913,-305.427,39.885,40.000,4,453.230,453.230,0
14.765,-528.467,13.760,-303.138,39.885,40.000,4,457.200,457.200,0
14.867,-531.734,13.607,-300.855,39.886,40.000,4,461.173,461.173,0
14.970,-535.004,13.454,-298.577,39.886,40.000,4,465.147,465.147,0
15.071,-538.276,13.301,-296.300,39.886,40.000,4,469.130,469.130,0
15.172,-541.548,13.147,-294.025,39.887,40.000,4,473.117,473.117,0
15.274,-544.821,12.994,-291.750,39.887,40.000,4,477.112,477.112,0
15.374,-548.094,12.840,-289.475,39.887,40.000,4,481.109,481.109,0
15.475,-551.367,12.686,-287.200,39.887,40.000,4,485.111,485.111,0
15.575,-554.639,12.531,-284.925,39.887,39.105,4,489.130,489.130,0
15.676,-557.842,12.380,-282.699,38.898,40.000,4,493.078,493.078,0
15.776,-561.023,12.229,-280.488,38.132,35.863,4,497.016,497.016,0
15.878,-564.058,12.085,-278.379,36.558,38.172,4,500.802,500.802,0
15.978,-566.979,11.946,-276.348,34.510,33.459,4,504.441,504.441,0
16.079,-570.291,11.789,-274.045,33.057,31.019,4,508.472,508.472,0
16.180,-572.932,11.665,-272.210,31.950,32.226,4,511.683,511.683,0
16.281,-575.527,11.545,-270.406,31.221,31.019,4,514.835,514.835,0
16.383,-578.078,11.425,-268.633,31.294,32.226,4,517.919,517.919,0
16.485,-580.656,11.279,-266.841,31.658,35.529,4,521.031,521.031,0
16.588,-583.295,11.063,-265.007,32.508,40.000,2,524.213,524.213,0
16.688,-585.958,10.751,-263.156,32.526,40.000,0,527.432,527.432,0
16.790,-588.614,10.341,-261.310,32.564,40.000,0,530.659,530.659,0
16.892,-591.284,9.856,-259.455,33.122,40.000,4,533.894,533.894,0
16.992,-594.022,9.386,-257.552,33.989,40.000,4,537.206,537.206,0
17.094,-596.831,8.945,-255.600,34.825,38.594,4,540.616,540.616,0
17.197,-599.705,8.543,-253.602,35.498,36.858,4,544.109,544.109,0
17.300,-603.163,8.162,-251.198,34.997,32.680,4,548.355,548.355,0
17.403,-605.961,7.951,-249.251,33.741,30.648,4,551.827,551.827,0
17.504,-608.624,7.814,-247.399,31.546,29.539,4,555.166,555.166,0
17.607,-611.128,7.729,-245.658,29.682,26.388,4,558.317,558.317,0
17.710,-613.456,7.678,-244.041,27.447,25.091,4,561.269,561.269,0
17.812,-615.615,7.663,-242.537,25.679,23.900,4,564.013,564.013,0
17.914,-617.636,7.707,-241.129,24.023,22.383,4,566.528,566.528,0
18.016,-619.548,7.797,-239.795,23.098,22.140,4,568.929,568.929,0
18.117,-621.376,7.880,-238.493,22.002,19.484,4,571.218,571.218,0
18.220,-623.456,7.921,-236.895,22.035,20.164,4,573.816,573.816,0
18.323,-625.105,7.915,-235.452,21.912,21.207,4,575.964,575.964,0
18.423,-626.603,7.895,-233.915,21.326,22.743,4,578.016,578.016,0
18.525,-627.960,7.879,-232.224,21.492,20.164,4,580.111,580.111,0
18.626,-629.133,7.875,-230.403,21.967,21.207,4,582.070,582.070,0
18.726,-630.112,7.880,-228.454,22.024,25.215,4,583.993,583.993,0
18.828,-630.897,7.890,-226.357,22.590,27.155,4,585.929,585.929,0
18.928,-631.480,7.898,-224.114,23.443,29.694,4,587.922,587.922,0
19.029,-631.854,7.902,-221.740,24.327,30.551,4,590.185,590.185,0
19.132,-632.015,7.907,-219.254,25.205,32.963,4,592.445,592.445,0
19.233,-631.971,7.913,-216.677,26.075,29.195,4,594.687,594.687,0
19.334,-631.716,7.924,-214.027,26.873,29.507,4,596.952,596.952,0
19.435,-631.201,7.940,-211.338,27.518,30.146,4,599.541,599.541,0
19.537,-630.367,7.958,-208.668,27.873,29.507,4,602.268,602.268,0
19.638,-628.943,7.980,-205.569,28.364,40.000,4,0.000,0.000,0
19.740,-627.418,7.993,-203.108,29.187,40.000,4,0.000,0.000,0
19.842,-625.731,8.001,-200.659,30.059,40.000,4,0.000,0.000,0
19.943,-624.103,8.006,-198.078,30.750,40.000,4,0.000,0.000,0
20.045,-622.668,8.010,-195.311,31.323,40.000,4,0.000,0.000,0
20.146,-621.492,8.016,-192.363,31.868,40.000,4,0.000,0.000,0
20.247,-620.598,8.025,-189.262,32.435,40.000,4,0.000,0.000,0
20.349,-619.971,8.035,-186.037,33.038,40.000,4,0.000,0.000,0
20.451,-619.582,8.048,-182.713,33.679,40.000,4,0.000,0.000,0
20.552,-619.388,8.059,-179.308,34.346,40.000,4,0.000,0.000,0
20.655,-619.345,8.070,-175.831,35.022,40.000,4,0.000,0.000,0
20.755,-619.411,8.081,-172.289,35.694,40.000,4,0.000,0.000,0
20.857,-619.549,8.092,-168.682,36.354,40.000,4,0.000,0.000,0
20.959,-619.765,8.108,-164.271,37.122,40.000,4,0.000,0.000,0
21.060,-619.965,8.123,-160.527,37.741,40.000,4,0.000,0.000,0
21.162,-620.173,8.139,-156.722,38.340,40.000,4,0.000,0.000,0
21.265,-620.387,8.154,-152.863,38.833,40.000,4,0.000,0.000,0
21.367,-620.603,8.168,-148.965,39.153,40.000,4,0.000,0.000,0
21.468,-620.822,8.181,-145.043,39.362,40.000,4,0.000,0.000,0
21.568,-621.041,8.194,-141.104,39.501,40.000,4,0.000,0.000,0
21.669,-621.261,8.207,-137.154,39.593,40.000,4,0.000,0.000,0
21.772,-621.482,8.220,-133.197,39.654,40.000,4,0.000,0.000,0
21.874,-621.703,8.234,-129.235,39.695,40.000,4,0.000,0.000,0
21.976,-621.924,8.247,-125.270,39.723,40.000,4,0.000,0.000,0
22.078,-622.145,8.261,-121.303,39.741,40.000,4,0.000,0.000,0
22.179,-622.410,8.278,-116.540,39.756,40.000,4,0.000,0.000,0
22.280,-622.631,8.292,-112.571,39.763,40.000,4,0.000,0.000,0
22.381,-622.853,8.306,-108.600,39.768,40.000,4,0.000,0.000,0
22.483,-623.074,8.320,-104.629,39.772,40.000,4,0.000,0.000,0
22.585,-623.295,8.334,-100.658,39.774,40.000,4,0.000,0.000,0
22.686,-623.516,8.348,-96.687,39.776,40.000,4,0.000,0.000,0
