time,x,y,z,speed,target,grounded,branchS,earned,misses
2.798,-266.585,23.816,-578.703,28.855,29.000,4,81.929,81.929,0
2.901,-269.371,23.302,-578.243,28.519,29.000,4,84.312,84.312,0
3.002,-272.155,22.783,-577.782,28.773,29.000,4,86.654,86.654,0
3.214,-278.346,21.609,-576.755,29.211,29.000,4,91.836,91.836,0
3.318,-281.141,21.072,-576.292,28.859,29.000,4,94.112,94.112,0
3.420,-283.938,20.533,-575.828,28.769,29.000,4,96.355,96.355,0
3.520,-286.732,19.993,-575.364,28.688,29.000,4,98.568,98.568,0
3.645,-290.085,19.344,-574.808,28.928,29.000,4,101.255,101.255,0
3.749,-292.875,18.804,-574.345,28.866,29.000,4,103.404,103.404,0
3.849,-295.667,18.266,-573.881,28.792,29.000,4,105.865,105.865,0
3.954,-299.021,17.623,-573.325,28.750,29.000,4,108.534,108.534,0
4.056,-301.819,17.090,-572.861,28.935,29.000,4,110.612,110.612,0
4.159,-304.611,16.562,-572.397,28.869,29.000,4,111.112,111.112,0
4.262,-307.406,16.040,-571.934,28.791,29.000,4,111.112,111.112,0
4.363,-310.205,15.523,-571.469,28.702,29.000,4,111.112,111.112,0
4.466,-313.003,15.014,-571.005,28.899,29.000,4,0.000,0.000,0
4.566,-315.800,14.514,-570.541,28.823,29.000,4,0.000,0.000,0
4.668,-318.595,14.022,-570.077,28.460,29.000,4,0.000,0.000,0
4.770,-321.378,13.544,-569.615,28.729,29.000,4,0.000,0.000,0
4.906,-325.311,12.886,-568.963,28.964,29.000,4,0.000,0.000,0
5.010,-328.116,12.431,-568.498,28.871,29.000,4,0.000,0.000,0
5.112,-330.922,11.990,-568.033,28.772,29.000,4,0.000,0.000,0
5.212,-333.737,11.563,-567.566,28.925,29.000,4,0.000,0.000,0
5.340,-337.692,10.988,-566.910,29.310,46.550,4,0.000,0.000,0
5.441,-340.594,10.588,-566.429,29.967,46.550,4,0.000,0.000,0
5.546,-343.561,10.198,-565.937,30.597,46.550,4,0.000,0.000,0
5.646,-346.591,9.821,-565.436,31.202,46.550,4,0.000,0.000,0
5.748,-349.681,9.460,-564.924,31.782,46.550,4,0.000,0.000,0
5.851,-352.829,9.120,-564.402,32.337,46.550,4,0.000,0.000,0
5.953,-356.033,8.804,-563.872,32.867,46.550,4,0.000,0.000,0
6.055,-359.947,8.461,-563.224,33.470,46.550,4,0.000,0.000,0
6.157,-363.266,8.208,-562.675,33.947,46.550,4,0.000,0.000,0
6.266,-366.632,7.984,-562.117,34.400,46.550,4,0.000,0.000,0
6.368,-370.044,7.784,-561.553,34.831,46.550,4,0.000,0.000,0
6.469,-373.498,7.604,-560.981,35.241,46.550,4,0.000,0.000,0
6.573,-376.992,7.442,-560.403,35.632,46.550,4,0.000,0.000,0
6.681,-381.236,7.271,-559.701,36.075,46.550,4,0.000,0.000,0
6.803,-385.531,7.126,-558.990,36.493,46.550,4,0.000,0.000,0
6.905,-389.148,7.026,-558.392,36.823,46.550,4,0.000,0.000,0
7.008,-392.797,6.943,-557.788,37.138,46.550,4,0.000,0.000,0
7.137,-397.956,6.855,-556.934,37.553,46.550,4,0.000,0.000,0
7.238,-401.676,6.811,-556.319,37.833,46.550,4,0.000,0.000,0
7.342,-405.423,6.782,-555.699,38.100,46.550,4,0.000,0.000,0
7.445,-409.196,6.767,-555.075,38.355,46.550,4,0.000,0.000,0
7.547,-412.994,6.765,-554.449,38.597,46.550,4,0.000,0.000,0
7.652,-416.816,6.775,-553.829,38.828,46.550,4,0.000,0.000,0
7.752,-420.664,6.796,-553.225,39.046,46.550,4,0.000,0.000,0
7.853,-424.538,6.827,-552.649,39.253,46.550,4,0.000,0.000,0
7.954,-429.220,6.876,-552.008,39.488,46.550,4,0.000,0.000,0
8.057,-433.149,6.927,-551.522,39.674,46.550,4,0.000,0.000,0
8.161,-437.102,6.984,-551.080,39.853,46.550,4,0.000,0.000,0
8.264,-441.077,7.046,-550.678,40.025,46.550,4,0.000,0.000,0
8.366,-445.072,7.114,-550.312,40.193,46.550,4,0.000,0.000,0
8.467,-449.086,7.184,-549.975,40.354,46.550,4,0.000,0.000,0
8.568,-453.117,7.257,-549.661,40.511,46.550,4,0.000,0.000,0
8.669,-457.166,7.330,-549.364,40.662,46.550,4,0.000,0.000,0
8.771,-461.231,7.402,-549.081,40.809,46.550,4,0.000,0.000,0
8.871,-465.311,7.471,-548.809,40.951,46.550,4,0.000,0.000,0
8.975,-470.226,7.548,-548.493,41.117,46.550,4,0.000,0.000,0
9.106,-475.162,7.616,-548.187,41.278,46.550,4,0.000,0.000,0
9.211,-479.291,7.662,-547.937,41.410,46.550,4,0.000,0.000,0
9.319,-484.263,7.701,-547.642,41.565,46.550,4,0.000,0.000,0
9.433,-488.421,7.718,-547.404,41.693,46.550,4,0.000,0.000,0
9.537,-493.430,7.713,-547.139,41.845,46.550,4,0.000,0.000,0
9.639,-497.619,7.685,-546.945,41.970,46.550,4,0.000,0.000,0
9.740,-501.821,7.636,-546.783,42.095,46.550,4,0.000,0.000,0
9.841,-506.037,7.578,-546.662,42.216,46.550,4,0.000,0.000,0
9.942,-510.265,7.521,-546.585,42.333,46.550,4,0.000,0.000,0
10.045,-514.505,7.472,-546.556,42.447,46.550,4,0.000,0.000,0
10.147,-518.757,7.430,-546.575,42.558,46.550,4,0.000,0.000,0
10.248,-523.019,7.391,-546.641,42.667,46.550,4,0.000,0.000,0
10.372,-528.146,7.344,-546.776,42.794,46.550,4,0.000,0.000,0
10.475,-533.287,7.294,-546.963,42.919,46.550,4,0.000,0.000,0
10.578,-537.580,7.250,-547.152,43.020,46.550,4,0.000,0.000,0
10.686,-541.883,7.205,-547.365,43.119,46.061,4,0.000,0.000,0
10.797,-547.057,7.151,-547.643,43.205,43.653,4,0.000,0.000,0
10.917,-552.230,7.096,-547.933,43.167,41.279,4,0.000,0.000,0
11.024,-556.463,7.051,-548.174,41.967,40.276,4,0.000,0.000,0
11.126,-560.548,7.008,-548.408,40.196,38.334,4,0.000,0.000,0
11.228,-564.466,6.966,-548.634,38.390,35.664,4,3.908,3.908,0
11.330,-568.189,6.926,-548.849,36.720,34.499,4,7.907,7.907,0
11.433,-571.728,6.889,-549.053,34.572,32.274,4,11.348,11.348,0
11.535,-575.728,6.846,-549.284,32.417,28.981,4,14.862,14.862,0
11.636,-578.836,6.813,-549.463,30.440,28.662,4,17.367,17.367,0
11.736,-581.780,6.783,-549.633,28.611,24.978,4,19.541,19.541,0
11.840,-584.503,6.755,-549.790,26.530,24.607,4,21.371,21.371,0
11.940,-587.052,6.741,-549.937,24.769,20.943,4,23.120,23.120,0
12.040,-589.379,6.763,-550.071,22.393,19.839,4,24.593,24.593,0
12.141,-591.522,6.794,-550.195,20.941,18.060,4,25.845,25.845,0
12.245,-593.495,6.800,-550.307,18.874,13.854,4,27.085,27.085,0
12.349,-595.234,6.783,-550.399,16.445,13.326,4,28.019,28.019,0
12.450,-596.764,6.758,-550.470,14.725,13.172,4,28.769,28.769,0
12.553,-598.178,6.738,-550.519,13.869,13.432,4,29.689,29.689,0
12.657,-599.783,6.728,-550.552,12.996,10.951,4,30.499,30.499,0
12.764,-601.008,6.730,-550.557,11.844,10.276,4,31.000,31.000,0
12.865,-602.137,6.735,-550.543,11.034,10.276,4,31.775,31.775,0
12.968,-603.209,6.738,-550.508,10.518,10.075,4,32.326,32.326,0
13.070,-604.242,6.740,-550.447,10.332,10.412,4,32.877,32.877,0
13.170,-605.268,6.741,-550.348,10.474,11.134,4,33.623,33.623,0
13.273,-606.322,6.741,-550.195,10.682,10.951,4,34.019,34.019,0
13.373,-607.350,6.740,-549.979,10.245,10.276,4,34.848,34.848,0
13.475,-608.517,6.740,-549.626,10.033,10.075,4,35.456,35.456,0
13.580,-609.437,6.740,-549.243,9.913,10.412,4,36.329,36.329,0
13.680,-610.324,6.740,-548.765,10.080,10.274,4,36.836,36.836,0
13.783,-611.180,6.740,-548.185,10.469,11.134,4,37.775,37.775,0
13.884,-612.020,6.740,-547.477,11.330,17.077,4,0.000,0.000,0
13.984,-612.852,6.739,-546.617,12.295,23.363,4,0.000,0.000,0
14.086,-613.655,6.733,-545.604,13.229,34.100,4,0.000,0.000,0
14.188,-614.409,6.714,-544.440,14.143,34.100,4,0.000,0.000,0
14.289,-615.098,6.677,-543.133,15.047,46.550,4,0.000,0.000,0
14.390,-615.708,6.620,-541.693,15.941,46.550,4,0.000,0.000,0
14.498,-616.329,6.549,-539.803,17.011,46.550,4,0.000,0.000,0
14.616,-616.826,6.509,-537.751,18.042,46.550,4,0.000,0.000,0
14.724,-617.154,6.516,-535.927,18.877,46.550,4,0.000,0.000,0
14.826,-617.413,6.549,-534.008,19.697,46.550,4,0.000,0.000,0
14.929,-617.618,6.586,-532.000,20.501,46.550,4,0.000,0.000,0
15.039,-617.816,6.618,-529.481,21.439,46.550,4,0.000,0.000,0
15.146,-617.959,6.633,-527.297,22.196,46.550,4,0.000,0.000,0
15.250,-618.094,6.641,-525.037,22.931,46.550,4,0.000,0.000,0
15.351,-618.226,6.648,-522.705,23.642,46.550,4,0.000,0.000,0
15.452,-618.360,6.656,-520.302,24.332,46.550,4,0.000,0.000,0
15.553,-618.496,6.666,-517.833,25.000,46.550,4,0.000,0.000,0
15.654,-618.634,6.677,-515.298,25.647,46.550,4,0.000,0.000,0
15.756,-618.805,6.693,-512.172,26.397,46.550,4,0.000,0.000,0
15.860,-618.951,6.707,-509.500,27.000,46.550,4,0.000,0.000,0
15.962,-619.100,6.721,-506.769,27.585,46.550,4,0.000,0.000,0
16.063,-619.253,6.736,-503.981,28.151,46.550,4,0.000,0.000,0
16.166,-619.408,6.751,-501.137,28.699,46.550,4,0.000,0.000,0
16.269,-619.566,6.767,-498.239,29.230,46.550,4,0.000,0.000,0
16.370,-619.728,6.783,-495.290,29.745,46.550,4,0.000,0.000,0
16.472,-619.891,6.799,-492.290,30.243,46.550,4,0.000,0.000,0
16.573,-620.058,6.816,-489.241,30.726,46.550,4,0.000,0.000,0
16.676,-620.261,6.837,-485.520,31.286,46.550,4,0.000,0.000,0
16.777,-620.433,6.854,-482.369,31.736,46.550,4,0.000,0.000,0
16.898,-620.643,6.876,-478.530,32.258,46.550,4,0.000,0.000,0
17.000,-620.820,6.894,-475.284,32.678,46.550,4,0.000,0.000,0
17.101,-621.000,6.913,-471.997,33.084,46.550,4,0.000,0.000,0
17.206,-621.182,6.932,-468.669,33.479,46.550,4,0.000,0.000,0
17.315,-621.402,6.955,-464.626,33.935,46.550,4,0.000,0.000,0
17.415,-621.589,6.974,-461.216,34.303,46.550,4,0.000,0.000,0
17.522,-621.777,6.993,-457.769,34.659,46.550,4,0.000,0.000,0
17.625,-621.967,7.013,-454.287,35.004,46.550,4,0.000,0.000,0
17.726,-622.159,7.033,-450.772,35.338,46.550,4,0.000,0.000,0
17.834,-622.392,7.057,-446.511,35.725,46.550,4,0.000,0.000,0
17.937,-622.588,7.077,-442.925,36.037,46.550,4,0.000,0.000,0
18.037,-622.783,7.097,-439.308,36.339,46.550,4,0.000,0.000,0
18.139,-622.975,7.117,-435.662,36.632,46.550,4,0.000,0.000,0
18.241,-623.157,7.138,-431.986,36.915,46.550,4,0.000,0.000,0
18.345,-623.328,7.158,-428.282,37.188,46.550,4,0.000,0.000,0
18.449,-623.483,7.179,-424.551,37.454,46.550,4,0.000,0.000,0
18.553,-623.622,7.200,-420.792,37.711,46.550,4,0.000,0.000,0
18.667,-623.768,7.224,-416.248,38.009,46.550,4,0.000,0.000,0
18.770,-623.873,7.245,-412.434,38.249,46.550,4,0.000,0.000,0
18.870,-623.966,7.266,-408.597,38.482,46.550,4,0.000,0.000,0
18.974,-624.065,7.290,-403.961,38.752,46.550,4,0.000,0.000,0
19.078,-624.141,7.311,-400.073,38.970,46.550,4,0.000,0.000,0
19.183,-624.212,7.332,-396.164,39.181,46.550,4,0.000,0.000,0
19.283,-624.282,7.352,-392.235,39.385,46.550,4,0.000,0.000,0
19.385,-624.350,7.373,-388.285,39.583,46.550,4,0.000,0.000,0
19.485,-624.418,7.393,-384.315,39.775,46.550,4,0.000,0.000,0
19.587,-624.486,7.413,-380.327,39.961,46.550,4,0.000,0.000,0
19.694,-624.554,7.434,-376.321,40.141,46.550,4,0.000,0.000,0
19.818,-624.649,7.462,-370.683,40.384,46.550,4,0.000,0.000,0
19.920,-624.717,7.482,-366.635,40.551,46.550,4,0.000,0.000,0
20.023,-624.786,7.501,-362.570,40.713,46.550,4,0.000,0.000,0
20.125,-624.855,7.521,-358.490,40.870,46.550,4,0.000,0.000,0
20.227,-624.924,7.540,-354.395,41.022,46.550,4,0.000,0.000,0
20.328,-624.993,7.560,-350.284,41.169,46.550,4,0.000,0.000,0
20.429,-625.063,7.579,-346.159,41.312,46.550,4,0.000,0.000,0
20.529,-625.132,7.597,-342.020,41.451,46.550,4,0.000,0.000,0
20.631,-625.202,7.616,-337.868,41.585,46.550,4,0.000,0.000,0
20.731,-625.273,7.634,-333.702,41.715,46.550,4,0.000,0.000,0
20.869,-625.371,7.660,-327.849,41.890,46.550,4,0.000,0.000,0
20.970,-625.442,7.677,-323.653,42.011,46.550,4,0.000,0.000,0
21.073,-625.513,7.695,-319.446,42.128,46.550,4,0.000,0.000,0
21.179,-625.599,7.715,-314.381,42.264,46.550,4,0.000,0.000,0
21.280,-625.670,7.733,-310.149,42.373,46.550,4,0.000,0.000,0
21.383,-625.742,7.750,-305.906,42.479,46.550,4,0.000,0.000,0
21.484,-625.813,7.767,-301.653,42.582,46.550,4,0.000,0.000,0
21.585,-625.885,7.783,-297.389,42.681,46.550,4,0.000,0.000,0
21.690,-625.957,7.800,-293.116,42.778,46.550,4,0.000,0.000,0
21.809,-626.044,7.820,-287.975,42.889,46.550,4,0.000,0.000,0
21.933,-626.131,7.840,-282.822,42.997,46.550,4,0.000,0.000,0
22.047,-626.218,7.859,-277.656,43.101,46.550,4,0.000,0.000,0
22.148,-626.291,7.875,-273.341,43.184,46.550,4,0.000,0.000,0
22.251,-626.364,7.892,-269.018,43.265,46.550,4,0.000,0.000,0
22.351,-626.437,7.908,-264.688,43.344,46.550,4,0.000,0.000,0
22.453,-626.510,7.924,-260.350,43.420,46.550,4,0.000,0.000,0
22.555,-626.598,7.943,-255.134,43.508,46.550,4,0.000,0.000,0
22.656,-626.672,7.959,-250.779,43.579,46.550,4,0.000,0.000,0
22.761,-626.745,7.975,-246.418,43.647,46.550,4,0.000,0.000,0
22.873,-626.819,7.990,-242.050,43.714,46.550,4,0.000,0.000,0
22.974,-626.893,8.006,-237.675,43.779,46.550,4,0.000,0.000,0
23.075,-626.981,8.025,-232.417,43.853,46.550,4,0.000,0.000,0
23.176,-627.055,8.040,-228.029,43.914,46.550,4,0.000,0.000,0
23.279,-627.130,8.056,-223.635,43.972,46.550,4,0.000,0.000,0
23.385,-627.204,8.072,-219.235,44.029,46.550,4,0.000,0.000,0
23.486,-627.278,8.087,-214.829,44.083,46.550,4,0.000,0.000,0
23.587,-627.353,8.103,-210.418,44.137,46.550,4,0.000,0.000,0
23.688,-627.427,8.118,-206.002,44.188,46.550,4,0.000,0.000,0
23.805,-627.517,8.137,-200.696,44.248,46.550,4,0.000,0.000,0
23.906,-627.591,8.152,-196.269,44.296,46.550,4,0.000,0.000,0
24.009,-627.666,8.167,-191.837,44.342,46.550,4,0.000,0.000,0
24.109,-627.741,8.183,-187.401,44.387,46.550,4,0.000,0.000,0
24.210,-627.816,8.198,-182.960,44.431,46.550,4,0.000,0.000,0
24.312,-627.890,8.214,-178.515,44.473,46.550,4,0.000,0.000,0
24.413,-627.963,8.229,-174.066,44.514,46.550,4,0.000,0.000,0
24.515,-628.049,8.248,-168.722,44.562,46.550,4,0.000,0.000,0
24.620,-628.117,8.263,-164.264,44.600,46.550,4,0.000,0.000,0
24.721,-628.183,8.278,-159.802,44.637,46.550,4,0.000,0.000,0
24.823,-628.246,8.294,-155.337,44.673,46.550,4,0.000,0.000,0
24.926,-628.308,8.309,-150.868,44.708,46.550,4,0.000,0.000,0
25.028,-628.368,8.325,-146.395,44.742,46.550,4,0.000,0.000,0
25.131,-628.427,8.340,-141.920,44.774,46.550,4,0.000,0.000,0
25.231,-628.485,8.356,-137.441,44.806,46.550,4,0.000,0.000,0
25.333,-628.542,8.371,-132.959,44.837,46.550,4,0.000,0.000,0
25.435,-628.611,8.390,-127.576,44.872,46.550,4,0.000,0.000,0
25.539,-628.668,8.406,-123.088,44.901,46.550,4,0.000,0.000,0
25.640,-628.725,8.421,-118.596,44.926,46.550,4,0.000,0.000,0
25.741,-628.782,8.437,-114.103,44.950,46.550,4,0.000,0.000,0
25.845,-628.838,8.453,-109.607,44.971,46.550,4,0.000,0.000,0
25.945,-628.895,8.482,-105.112,44.988,46.550,4,0.000,0.000,0
26.051,-628.951,8.583,-100.622,44.994,46.550,4,0.000,0.000,0
26.152,-629.007,8.903,-96.174,44.813,46.550,4,0.000,0.000,0
