time,x,y,z,speed,target,grounded,branchS,earned,misses
9.637,-440.113,18.592,-387.242,39.186,42.000,4,335.541,335.541,0
9.738,-442.848,18.441,-384.419,39.433,42.000,4,339.474,339.474,0
9.841,-445.600,18.288,-381.579,39.672,42.000,4,343.431,343.431,0
9.944,-448.368,18.134,-378.722,39.903,42.000,4,347.412,347.412,0
10.047,-451.152,17.979,-375.848,40.127,42.000,4,351.420,351.420,0
10.150,-454.513,17.793,-372.380,40.387,42.000,4,356.252,356.252,0
10.254,-457.329,17.637,-369.473,40.576,42.000,4,360.307,360.307,0
10.359,-460.157,17.480,-366.554,40.734,42.000,4,364.373,364.373,0
10.461,-462.995,17.323,-363.625,40.867,42.000,4,368.453,368.453,0
10.577,-466.412,17.134,-360.099,41.000,42.000,4,373.359,373.359,0
10.677,-469.267,16.977,-357.153,41.091,42.000,4,377.456,377.456,0
10.778,-472.127,16.819,-354.200,41.170,42.000,4,381.556,381.556,0
10.881,-474.993,16.661,-351.243,41.236,42.000,4,385.659,385.659,0
10.981,-477.863,16.503,-348.281,41.293,42.000,4,389.763,389.763,0
11.084,-480.737,16.345,-345.317,41.341,42.000,4,393.870,393.870,0
11.185,-483.621,16.187,-342.355,41.382,42.000,4,397.974,397.974,0
11.288,-487.112,15.997,-338.825,41.418,42.000,4,402.901,402.901,0
11.390,-490.067,15.839,-335.925,41.435,42.000,4,407.007,407.007,0
11.491,-493.076,15.681,-333.078,41.445,42.000,4,411.116,411.116,0
11.594,-496.145,15.523,-330.295,41.451,42.000,4,415.240,415.240,0
11.697,-499.276,15.364,-327.582,41.457,42.000,4,419.357,419.357,0
11.798,-502.466,15.206,-324.936,41.465,42.000,4,423.477,423.477,0
11.899,-505.709,15.047,-322.355,41.477,42.000,4,427.600,427.600,0
12.002,-508.998,14.889,-319.830,41.490,42.000,4,431.725,431.725,0
12.104,-512.324,14.730,-317.353,41.506,42.000,4,435.854,435.854,0
12.207,-515.680,14.571,-314.915,41.521,42.000,4,439.984,439.984,0
12.307,-519.060,14.412,-312.507,41.536,42.000,4,444.118,444.118,0
12.410,-523.139,14.221,-309.646,41.553,42.000,4,449.079,449.079,0
12.511,-526.551,14.062,-307.277,41.566,42.000,4,453.221,453.221,0
12.614,-529.970,13.902,-304.918,41.577,42.000,4,457.365,457.365,0
12.717,-533.394,13.743,-302.564,41.586,42.000,4,461.510,461.510,0
12.819,-536.821,13.583,-300.212,41.595,42.000,4,465.662,465.662,0
12.919,-540.249,13.423,-297.862,41.602,42.000,4,469.817,469.817,0
13.022,-543.678,13.263,-295.511,41.608,42.000,4,473.976,473.976,0
13.125,-547.108,13.103,-293.160,41.614,42.000,4,478.138,478.138,0
13.225,-550.538,12.942,-290.809,41.619,42.000,4,482.306,482.306,0
13.328,-554.589,12.753,-288.033,40.584,41.935,4,487.252,487.252,0
13.430,-557.923,12.597,-285.747,40.024,38.291,4,491.319,491.319,0
13.530,-561.155,12.445,-283.533,38.793,35.358,4,495.283,495.283,0
13.635,-564.250,12.300,-281.412,36.846,36.422,4,499.089,499.089,0
13.736,-567.216,12.161,-279.379,35.267,32.159,4,502.742,502.742,0
13.837,-570.036,12.028,-277.446,33.635,33.325,4,506.198,506.198,0
13.937,-572.757,11.901,-275.581,32.506,31.019,4,509.503,509.503,0
14.040,-575.399,11.778,-273.769,32.016,37.096,4,512.703,512.703,0
14.141,-578.034,11.656,-271.964,31.587,28.061,4,515.895,515.895,0
14.242,-580.605,11.528,-270.201,31.086,37.715,4,519.012,519.012,0
14.344,-583.196,11.357,-268.426,31.598,42.000,2,522.129,522.129,0
14.445,-585.825,11.099,-266.624,32.117,42.000,2,525.302,525.302,0
14.546,-588.465,10.743,-264.815,32.152,41.023,0,528.500,528.500,0
14.648,-591.645,10.204,-262.636,32.615,39.756,4,532.342,532.342,0
14.748,-594.336,9.736,-260.793,33.152,38.300,4,535.592,535.592,0
14.851,-597.071,9.295,-258.919,33.666,36.318,4,538.896,538.896,0
14.953,-599.846,8.900,-257.018,34.037,33.338,4,542.252,542.252,0
15.057,-602.591,8.562,-255.137,33.216,31.380,4,545.598,545.598,0
15.157,-605.253,8.288,-253.312,31.851,29.923,4,548.856,548.856,0
15.258,-607.816,8.082,-251.556,30.773,27.726,4,551.985,551.985,0
15.361,-610.267,7.942,-249.876,29.118,26.065,4,554.992,554.992,0
15.462,-612.585,7.857,-248.289,27.567,23.510,4,557.830,557.830,0
15.564,-614.756,7.805,-246.798,25.824,21.527,4,560.489,560.489,0
15.675,-617.144,7.800,-245.121,23.540,21.330,4,563.429,563.429,0
15.800,-619.305,7.875,-243.520,21.477,19.784,4,566.119,566.119,0
15.903,-620.930,7.957,-242.220,20.382,20.701,4,568.179,568.179,0
16.004,-622.447,8.012,-240.887,19.786,19.569,4,570.155,570.155,0
16.105,-623.829,8.032,-239.533,19.126,20.102,4,572.060,572.060,0
16.208,-625.359,8.027,-237.809,18.862,20.701,4,574.278,574.278,0
16.310,-626.519,8.018,-236.280,19.196,18.745,4,576.064,576.064,0
16.412,-627.552,8.015,-234.693,18.489,20.102,4,577.875,577.875,0
16.514,-628.457,8.018,-233.034,19.032,17.822,4,579.632,579.632,0
16.624,-629.229,8.025,-231.309,19.046,21.003,4,581.289,581.289,0
16.731,-629.979,8.034,-229.144,18.877,22.287,4,583.345,583.345,0
16.833,-630.448,8.040,-227.276,19.320,20.014,4,585.258,585.258,0
16.936,-630.778,8.045,-225.334,19.929,21.692,4,586.979,586.979,0
17.036,-630.967,8.049,-223.302,20.623,23.929,4,588.780,588.780,0
17.137,-631.011,8.055,-221.194,21.308,27.055,4,590.668,590.668,0
17.237,-630.911,8.063,-219.021,21.985,29.285,4,592.648,592.648,0
17.338,-630.671,8.073,-216.791,22.659,25.805,4,594.721,594.721,0
17.441,-630.301,8.084,-214.512,23.314,26.081,4,596.893,596.893,0
17.541,-629.795,8.095,-212.194,23.918,26.646,4,599.167,599.167,0
17.644,-629.124,8.106,-209.858,24.382,25.805,4,601.547,601.547,0
17.747,-628.237,8.116,-207.553,24.618,42.000,4,0.000,0.000,0
17.848,-627.103,8.125,-205.321,24.951,42.000,4,0.000,0.000,0
17.948,-625.459,8.132,-202.742,25.769,42.000,4,0.000,0.000,0
18.052,-624.033,8.138,-200.552,26.304,42.000,4,0.000,0.000,0
18.156,-622.740,8.145,-198.228,26.577,42.000,4,0.000,0.000,0
18.257,-621.660,8.153,-195.763,26.725,42.000,4,0.000,0.000,0
18.359,-620.811,8.162,-193.186,26.844,42.000,4,0.000,0.000,0
18.461,-620.204,8.171,-190.523,27.019,42.000,4,0.000,0.000,0
18.568,-619.806,8.182,-187.245,27.412,42.000,4,0.000,0.000,0
18.671,-619.753,8.191,-184.466,27.820,42.000,4,0.000,0.000,0
18.772,-619.924,8.199,-181.654,28.314,42.000,4,0.000,0.000,0
18.876,-620.241,8.209,-178.807,28.837,42.000,4,0.000,0.000,0
18.989,-620.731,8.223,-175.336,29.464,42.000,4,0.000,0.000,0
19.094,-621.189,8.235,-172.395,29.972,42.000,4,0.000,0.000,0
19.195,-621.672,8.247,-169.406,30.465,42.000,4,0.000,0.000,0
19.298,-622.171,8.257,-166.372,30.943,42.000,4,0.000,0.000,0
19.401,-622.680,8.267,-163.291,31.406,42.000,4,0.000,0.000,0
19.501,-623.199,8.277,-160.167,31.854,42.000,4,0.000,0.000,0
19.606,-623.725,8.288,-156.998,32.289,42.000,4,0.000,0.000,0
19.709,-624.366,8.301,-153.141,32.792,42.000,4,0.000,0.000,0
19.817,-624.908,8.312,-149.882,33.198,42.000,4,0.000,0.000,0
19.920,-625.456,8.324,-146.584,33.590,42.000,4,0.000,0.000,0
20.023,-626.010,8.335,-143.248,33.971,42.000,4,0.000,0.000,0
20.125,-626.566,8.347,-139.874,34.339,42.000,4,0.000,0.000,0
20.229,-627.214,8.361,-135.774,34.761,42.000,4,0.000,0.000,0
20.330,-627.714,8.373,-132.314,35.095,42.000,4,0.000,0.000,0
20.434,-628.159,8.386,-128.813,35.412,42.000,4,0.000,0.000,0
20.538,-628.535,8.398,-125.272,35.718,42.000,4,0.000,0.000,0
20.638,-628.838,8.410,-121.695,36.015,42.000,4,0.000,0.000,0
20.740,-629.070,8.423,-118.082,36.307,42.000,4,0.000,0.000,0
20.842,-629.238,8.436,-114.438,36.593,42.000,4,0.000,0.000,0
20.945,-629.351,8.449,-110.763,36.874,42.000,4,0.000,0.000,0
21.047,-629.420,8.467,-107.061,37.148,42.000,4,0.000,0.000,0
21.149,-629.462,8.542,-102.588,37.459,42.000,4,0.000,0.000,0
21.250,-629.474,8.716,-98.840,37.695,42.000,4,0.000,0.000,0
21.352,-629.476,9.062,-95.095,37.845,42.000,4,0.000,0.000,0
