time,x,y,z,speed,target,grounded,branchS,earned,misses
20.889,-620.118,8.160,-193.649,26.289,40.000,4,0.000,0.000,0
20.991,-619.340,8.168,-191.073,26.161,40.000,4,0.000,0.000,0
21.093,-618.803,8.175,-188.434,26.138,40.000,4,0.000,0.000,0
21.195,-618.509,8.182,-185.753,26.283,40.000,4,0.000,0.000,0
21.298,-618.482,8.192,-182.508,26.719,40.000,4,0.000,0.000,0
21.399,-618.732,8.202,-179.796,27.176,40.000,4,0.000,0.000,0
21.499,-619.214,8.216,-177.080,27.712,40.000,4,0.000,0.000,0
21.610,-619.841,8.231,-174.344,28.265,40.000,4,0.000,0.000,0
21.713,-620.545,8.244,-171.572,28.811,40.000,4,0.000,0.000,0
21.814,-621.293,8.254,-168.756,29.344,40.000,4,0.000,0.000,0
21.915,-622.069,8.263,-165.894,29.864,40.000,4,0.000,0.000,0
22.017,-623.025,8.272,-162.396,30.469,40.000,4,0.000,0.000,0
22.118,-623.840,8.280,-159.429,30.957,40.000,4,0.000,0.000,0
22.228,-624.663,8.290,-156.415,31.432,40.000,4,0.000,0.000,0
22.342,-625.635,8.302,-152.731,31.974,40.000,4,0.000,0.000,0
22.442,-626.396,8.313,-149.598,32.396,40.000,4,0.000,0.000,0
22.543,-627.080,8.324,-146.405,32.791,40.000,4,0.000,0.000,0
22.646,-627.665,8.336,-143.153,33.164,40.000,4,0.000,0.000,0
22.747,-628.136,8.347,-139.846,33.528,40.000,4,0.000,0.000,0
22.848,-628.491,8.359,-136.488,33.889,40.000,4,0.000,0.000,0
22.950,-628.738,8.371,-133.084,34.252,40.000,4,0.000,0.000,0
23.054,-628.890,8.383,-129.639,34.616,40.000,4,0.000,0.000,0
23.156,-628.964,8.395,-126.155,34.980,40.000,4,0.000,0.000,0
23.260,-628.980,8.410,-121.927,35.412,40.000,4,0.000,0.000,0
23.367,-628.952,8.422,-118.364,35.763,40.000,4,0.000,0.000,0
23.469,-628.904,8.435,-114.768,36.106,40.000,4,0.000,0.000,0
23.597,-628.832,8.450,-110.408,36.504,40.000,4,0.000,0.000,0
23.700,-628.752,8.479,-106.004,36.887,40.000,4,0.000,0.000,0
23.800,-628.683,8.557,-102.305,37.185,40.000,4,0.000,0.000,0
23.903,-628.611,8.772,-98.598,37.349,40.000,4,0.000,0.000,0
24.004,-628.539,9.161,-94.885,37.548,40.000,4,0.000,0.000,0
