time,x,y,z,speed,target,grounded,branchS,earned,misses
9.079,-418.062,19.686,-405.007,38.623,40.000,4,307.457,307.457,0
9.180,-420.400,19.522,-401.923,38.811,40.000,4,311.296,311.296,0
9.283,-422.796,19.367,-398.861,38.958,40.000,4,315.156,315.156,0
9.386,-425.758,19.190,-395.234,39.099,40.000,4,319.814,319.814,0
9.500,-428.302,19.044,-392.259,39.190,40.000,4,323.711,323.711,0
9.603,-430.911,18.896,-389.331,39.269,40.000,4,327.619,327.619,0
9.704,-433.580,18.746,-386.448,39.337,40.000,4,331.536,331.536,0
9.805,-436.849,18.565,-383.039,39.410,40.000,4,336.246,336.246,0
9.906,-439.619,18.413,-380.235,39.460,40.000,4,340.174,340.174,0
10.010,-442.423,18.262,-377.459,39.503,40.000,4,344.099,344.099,0
10.110,-445.253,18.110,-374.704,39.541,40.000,4,348.034,348.034,0
10.211,-448.106,17.959,-371.968,39.572,40.000,4,351.970,351.970,0
10.314,-450.978,17.807,-369.247,39.599,40.000,4,355.909,355.909,0
10.415,-453.866,17.656,-366.540,39.622,40.000,4,359.838,359.838,0
10.517,-456.770,17.504,-363.846,39.641,40.000,4,363.778,363.778,0
10.618,-459.687,17.353,-361.166,39.656,40.000,4,367.717,367.717,0
10.719,-462.619,17.201,-358.498,39.669,40.000,4,371.654,371.654,0
10.821,-465.566,17.050,-355.845,39.680,40.000,4,375.606,375.606,0
10.922,-468.527,16.898,-353.207,39.689,40.000,4,379.546,379.546,0
11.022,-471.503,16.746,-350.585,39.697,40.000,4,383.500,383.500,0
11.122,-474.495,16.594,-347.980,39.703,40.000,4,387.442,387.442,0
11.225,-478.106,16.411,-344.877,39.709,40.000,4,392.179,392.179,0
11.327,-481.134,16.259,-342.312,39.713,40.000,4,396.135,396.135,0
11.431,-484.179,16.108,-339.766,39.716,40.000,4,400.080,400.080,0
11.532,-487.240,15.956,-337.240,39.719,40.000,4,404.031,404.031,0
11.632,-490.319,15.804,-334.735,39.722,40.000,4,407.983,407.983,0
11.735,-493.414,15.652,-332.249,39.724,40.000,4,411.930,411.930,0
11.837,-496.524,15.500,-329.783,39.725,40.000,4,415.878,415.878,0
11.940,-499.651,15.348,-327.336,39.727,40.000,4,419.828,419.828,0
12.050,-503.423,15.165,-324.426,39.728,40.000,4,424.571,424.571,0
12.152,-506.582,15.013,-322.023,39.730,40.000,4,428.522,428.522,0
12.254,-509.757,14.861,-319.638,39.731,40.000,4,432.483,432.483,0
12.358,-512.945,14.709,-317.272,39.732,40.000,4,436.436,436.436,0
12.460,-516.146,14.557,-314.924,39.733,40.000,4,440.390,440.390,0
12.562,-519.359,14.404,-312.591,39.734,40.000,4,444.346,444.346,0
12.662,-522.583,14.252,-310.274,39.735,40.000,4,448.304,448.304,0
12.762,-525.817,14.100,-307.969,39.736,40.000,4,452.258,452.258,0
12.865,-529.708,13.917,-305.219,39.737,40.000,4,457.014,457.014,0
12.966,-532.958,13.764,-302.937,39.738,40.000,4,460.978,460.978,0
13.068,-536.212,13.612,-300.662,39.739,40.000,4,464.943,464.943,0
13.174,-539.470,13.459,-298.391,39.740,40.000,4,468.912,468.912,0
13.275,-542.729,13.306,-296.122,39.741,40.000,4,472.884,472.884,0
13.379,-545.989,13.153,-293.854,39.742,40.000,4,476.858,476.858,0
13.482,-549.250,13.000,-291.587,39.742,40.000,4,480.838,480.838,0
13.583,-552.510,12.847,-289.320,39.743,40.000,4,484.818,484.818,0
13.686,-556.423,12.663,-286.599,39.744,38.291,4,489.602,489.602,0
13.787,-559.645,12.511,-284.358,39.171,39.275,4,493.561,493.561,0
13.887,-562.796,12.363,-282.167,37.585,35.358,4,497.448,497.448,0
14.009,-566.384,12.193,-279.673,35.692,32.159,4,501.884,501.884,0
14.109,-569.205,12.060,-277.711,33.618,33.325,4,505.379,505.379,0
14.218,-571.907,11.933,-275.832,32.486,31.019,4,508.677,508.677,0
14.322,-574.517,11.811,-274.017,31.631,32.226,4,511.858,511.858,0
14.425,-577.611,11.667,-271.866,31.026,31.019,4,515.626,515.626,0
14.528,-580.148,11.541,-270.102,31.073,37.715,4,518.705,518.705,0
14.633,-582.725,11.376,-268.310,31.584,40.000,4,521.825,521.825,0
14.734,-585.342,11.129,-266.491,32.100,40.000,2,524.990,524.990,0
14.838,-587.969,10.784,-264.664,32.131,40.000,0,528.186,528.186,0
14.956,-591.125,10.255,-262.470,32.493,39.756,4,532.019,532.019,0
15.057,-593.795,9.794,-260.614,33.029,38.300,4,535.259,535.259,0
15.162,-596.508,9.354,-258.728,33.545,36.318,4,538.552,538.552,0
15.265,-599.811,8.878,-256.433,33.659,33.338,4,542.575,542.575,0
15.368,-602.524,8.541,-254.546,32.898,31.380,4,545.897,545.897,0
15.468,-605.159,8.269,-252.714,31.867,30.538,4,549.136,549.136,0
15.571,-607.712,8.064,-250.939,30.567,27.726,4,552.284,552.284,0
15.675,-610.133,7.930,-249.256,28.786,26.768,4,555.273,555.273,0
15.777,-612.423,7.852,-247.665,27.221,23.510,4,558.104,558.104,0
15.880,-614.561,7.808,-246.180,25.299,21.527,4,560.753,560.753,0
15.980,-616.529,7.802,-244.804,23.446,21.330,4,563.183,563.183,0
16.083,-618.368,7.850,-243.487,22.269,21.819,4,565.452,565.452,0
16.194,-620.418,7.945,-241.939,20.797,19.739,4,568.020,568.020,0
16.295,-621.982,8.007,-240.653,19.816,19.569,4,570.019,570.019,0
16.397,-623.416,8.032,-239.350,19.150,20.102,4,571.932,571.932,0
16.501,-624.762,8.032,-237.963,19.357,17.822,4,573.788,573.788,0
16.609,-626.260,8.022,-236.163,19.383,18.745,4,576.022,576.022,0
16.711,-627.347,8.017,-234.615,18.458,20.102,4,577.875,577.875,0
16.811,-628.301,8.018,-232.986,19.005,17.822,4,579.610,579.610,0
16.914,-629.116,8.024,-231.284,19.017,21.003,4,581.278,581.278,0
17.022,-629.794,8.033,-229.499,18.662,22.287,4,583.047,583.047,0
17.125,-630.409,8.040,-227.284,19.281,20.014,4,585.243,585.243,0
17.225,-630.763,8.045,-225.350,19.889,21.692,4,586.962,586.962,0
17.331,-630.971,8.049,-223.326,20.575,23.929,4,588.758,588.758,0
17.434,-631.030,8.055,-221.223,21.253,27.055,4,590.639,590.639,0
17.540,-630.941,8.063,-219.054,21.921,29.285,4,592.611,592.611,0
17.640,-630.709,8.073,-216.829,22.594,25.805,4,594.687,594.687,0
17.775,-630.159,8.088,-213.635,23.505,26.081,4,597.774,597.774,0
17.880,-629.595,8.099,-211.311,24.076,26.646,4,600.068,600.068,0
17.981,-628.850,8.110,-208.984,24.450,26.081,4,602.462,602.462,0
18.081,-627.871,8.120,-206.704,24.700,40.000,4,0.000,0.000,0
18.182,-626.646,8.128,-204.508,25.187,40.000,4,0.000,0.000,0
18.286,-624.952,8.135,-201.933,25.995,40.000,4,0.000,0.000,0
18.386,-623.561,8.141,-199.698,26.436,40.000,4,0.000,0.000,0
18.513,-622.128,8.150,-196.826,26.674,40.000,4,0.000,0.000,0
18.628,-621.019,8.160,-193.774,26.853,40.000,4,0.000,0.000,0
18.730,-620.359,8.169,-191.128,27.004,40.000,4,0.000,0.000,0
18.833,-619.946,8.178,-188.413,27.258,40.000,4,0.000,0.000,0
18.972,-619.793,8.191,-184.534,27.818,40.000,4,0.000,0.000,0
19.074,-619.958,8.199,-181.721,28.312,40.000,4,0.000,0.000,0
19.177,-620.270,8.209,-178.874,28.836,40.000,4,0.000,0.000,0
19.279,-620.668,8.220,-175.985,29.360,40.000,4,0.000,0.000,0
19.382,-621.115,8.232,-173.052,29.871,40.000,4,0.000,0.000,0
19.485,-621.687,8.246,-169.471,30.465,40.000,4,0.000,0.000,0
19.586,-622.182,8.257,-166.436,30.942,40.000,4,0.000,0.000,0
19.688,-622.687,8.267,-163.355,31.405,40.000,4,0.000,0.000,0
19.802,-623.201,8.277,-160.229,31.854,40.000,4,0.000,0.000,0
19.903,-623.723,8.288,-157.061,32.288,40.000,4,0.000,0.000,0
20.005,-624.359,8.301,-153.203,32.792,40.000,4,0.000,0.000,0
20.115,-624.897,8.312,-149.943,33.197,40.000,4,0.000,0.000,0
20.216,-625.441,8.324,-146.644,33.590,40.000,4,0.000,0.000,0
20.318,-625.991,8.335,-143.307,33.971,40.000,4,0.000,0.000,0
20.469,-626.872,8.354,-137.890,34.553,40.000,4,0.000,0.000,0
20.607,-627.599,8.371,-133.069,35.031,40.000,4,0.000,0.000,0
20.707,-628.062,8.383,-129.576,35.352,40.000,4,0.000,0.000,0
20.817,-628.460,8.395,-126.044,35.658,40.000,4,0.000,0.000,0
20.917,-628.784,8.408,-122.474,35.957,40.000,4,0.000,0.000,0
21.018,-629.034,8.420,-118.869,36.249,40.000,4,0.000,0.000,0
21.120,-629.216,8.433,-115.230,36.535,40.000,4,0.000,0.000,0
21.222,-629.339,8.446,-111.562,36.817,40.000,4,0.000,0.000,0
21.323,-629.415,8.462,-107.865,37.093,40.000,4,0.000,0.000,0
21.425,-629.457,8.504,-104.144,37.358,40.000,4,0.000,0.000,0
21.546,-629.479,8.712,-98.901,37.695,40.000,4,0.000,0.000,0
21.677,-629.481,9.145,-94.406,37.885,40.000,4,0.000,0.000,0
