time,x,y,z,speed,target,grounded,branchS,earned,misses
10.641,-479.902,16.192,-344.241,41.816,42.000,4,393.922,393.922,0
10.744,-482.767,16.033,-341.200,41.817,42.000,4,398.053,398.053,0
10.845,-485.651,15.874,-338.176,41.814,42.000,4,402.179,402.179,0
10.948,-488.575,15.715,-335.191,41.806,42.000,4,406.317,406.317,0
11.049,-491.553,15.557,-332.262,41.795,42.000,4,410.445,410.445,0
11.151,-494.594,15.398,-329.399,41.784,42.000,4,414.575,414.575,0
11.254,-497.701,15.239,-326.610,41.776,42.000,4,418.708,418.708,0
11.356,-500.872,15.080,-323.893,41.772,42.000,4,422.844,422.844,0
11.458,-504.099,14.920,-321.245,41.772,42.000,4,426.984,426.984,0
11.561,-508.037,14.729,-318.148,41.778,42.000,4,431.961,431.961,0
11.661,-511.362,14.570,-315.623,41.783,42.000,4,436.106,436.106,0
11.764,-514.720,14.410,-313.141,41.788,42.000,4,440.254,440.254,0
11.864,-518.104,14.251,-310.693,41.794,42.000,4,444.405,444.405,0
11.966,-521.507,14.091,-308.272,41.799,42.000,4,448.548,448.548,0
12.067,-524.925,13.931,-305.871,41.804,42.000,4,452.707,452.707,0
12.168,-528.354,13.771,-303.484,41.808,42.000,4,456.869,456.869,0
12.269,-531.789,13.611,-301.107,41.811,42.000,4,461.035,461.035,0
12.371,-535.229,13.451,-298.735,41.813,42.000,4,465.202,465.202,0
12.472,-538.670,13.290,-296.365,41.815,42.000,4,469.377,469.377,0
12.572,-542.113,13.129,-293.996,41.817,42.000,4,473.557,473.557,0
12.675,-545.555,12.968,-291.628,41.818,42.000,4,477.744,477.744,0
12.776,-548.998,12.807,-289.259,41.819,42.000,4,481.941,481.941,0
12.877,-552.440,12.645,-286.890,41.820,42.000,4,486.137,486.137,0
12.979,-555.876,12.483,-284.527,41.371,39.105,4,490.349,490.349,0
13.079,-559.199,12.327,-282.240,39.934,38.228,4,494.438,494.438,0
13.180,-562.996,12.148,-279.628,37.402,36.912,4,499.145,499.145,0
13.281,-566.002,12.005,-277.560,35.719,32.298,4,502.881,502.881,0
13.383,-568.845,11.871,-275.603,34.005,31.231,4,506.380,506.380,0
13.485,-571.577,11.742,-273.724,32.571,31.019,4,509.697,509.697,0
13.587,-574.219,11.620,-271.906,32.054,37.096,4,512.889,512.889,0
13.687,-576.827,11.499,-270.111,31.127,32.226,4,516.053,516.053,0
13.788,-579.406,11.372,-268.337,31.201,37.715,4,519.162,519.162,0
13.889,-582.012,11.204,-266.544,31.929,42.000,2,522.280,522.280,0
13.991,-584.667,10.951,-264.717,32.370,42.000,0,525.483,525.483,0
14.091,-587.324,10.601,-262.890,32.395,42.000,0,528.699,528.699,0
14.193,-589.977,10.156,-261.064,32.579,42.000,2,531.904,531.904,0
14.295,-592.677,9.679,-259.207,33.345,40.643,4,535.162,535.162,0
14.395,-595.436,9.219,-257.310,34.077,38.892,4,538.496,538.496,0
14.497,-598.256,8.790,-255.370,34.784,35.773,4,541.907,541.907,0
14.599,-601.125,8.408,-253.397,35.220,33.821,4,545.395,545.395,0
14.702,-604.517,8.042,-251.063,33.852,32.882,4,549.564,549.564,0
14.805,-607.218,7.838,-249.205,32.162,30.379,4,552.912,552.912,0
14.905,-609.774,7.727,-247.447,30.323,28.953,4,556.095,556.095,0
15.006,-612.180,7.681,-245.792,28.371,26.075,4,559.107,559.107,0
15.107,-614.423,7.661,-244.251,26.339,24.398,4,561.887,561.887,0
15.208,-616.510,7.662,-242.815,24.717,23.250,4,564.499,564.499,0
15.311,-618.463,7.707,-241.469,23.195,21.672,4,566.934,566.934,0
15.414,-620.314,7.784,-240.175,22.335,21.437,4,569.194,569.194,0
15.523,-622.395,7.863,-238.637,20.863,22.020,4,571.787,571.787,0
15.626,-624.026,7.893,-237.293,21.241,19.524,4,573.851,573.851,0
15.727,-625.562,7.896,-235.842,21.142,20.534,4,575.891,575.891,0
15.830,-626.941,7.886,-234.308,20.118,22.020,4,577.875,577.875,0
15.932,-628.170,7.878,-232.648,20.866,19.524,4,579.826,579.826,0
16.034,-629.233,7.877,-230.872,20.906,23.008,4,581.674,581.674,0
16.135,-630.124,7.881,-228.978,20.958,24.414,4,583.501,583.501,0
16.238,-630.838,7.889,-226.963,21.397,26.293,4,585.485,585.485,0
16.338,-631.368,7.895,-224.831,22.242,23.763,4,587.491,587.491,0
16.438,-631.712,7.899,-222.579,23.054,26.213,4,589.457,589.457,0
16.538,-631.867,7.903,-220.223,23.875,29.637,4,591.517,591.517,0
16.639,-631.808,7.911,-217.285,24.870,29.189,4,594.175,594.175,0
16.739,-631.562,7.921,-214.761,25.648,28.570,4,596.471,596.471,0
16.840,-631.109,7.937,-212.190,26.330,29.189,4,598.890,598.890,0
16.943,-630.383,7.955,-209.617,26.825,28.268,4,601.376,601.376,0
17.043,-629.355,7.973,-207.101,27.102,42.000,4,0.000,0.000,0
17.145,-628.032,7.986,-204.684,27.521,42.000,4,0.000,0.000,0
17.246,-626.452,7.994,-202.364,28.358,42.000,4,0.000,0.000,0
17.349,-624.821,7.999,-199.989,29.048,42.000,4,0.000,0.000,0
17.450,-623.328,8.003,-197.452,29.568,42.000,4,0.000,0.000,0
17.550,-622.070,8.008,-194.735,30.023,42.000,4,0.000,0.000,0
17.651,-621.079,8.016,-191.861,30.477,42.000,4,0.000,0.000,0
17.753,-620.366,8.026,-188.859,30.973,42.000,4,0.000,0.000,0
17.855,-619.914,8.037,-185.755,31.527,42.000,4,0.000,0.000,0
17.956,-619.676,8.048,-182.572,32.118,42.000,4,0.000,0.000,0
18.056,-619.607,8.058,-179.323,32.727,42.000,4,0.000,0.000,0
18.157,-619.663,8.069,-176.013,33.339,42.000,4,0.000,0.000,0
18.257,-619.802,8.080,-172.645,33.942,42.000,4,0.000,0.000,0
18.360,-620.034,8.094,-168.529,34.647,42.000,4,0.000,0.000,0
18.460,-620.254,8.107,-165.037,35.215,42.000,4,0.000,0.000,0
18.562,-620.484,8.121,-161.490,35.764,42.000,4,0.000,0.000,0
18.664,-620.721,8.135,-157.889,36.296,42.000,4,0.000,0.000,0
18.765,-620.962,8.149,-154.236,36.811,42.000,4,0.000,0.000,0
18.866,-621.207,8.162,-150.533,37.310,42.000,4,0.000,0.000,0
18.968,-621.455,8.174,-146.781,37.793,42.000,4,0.000,0.000,0
19.070,-621.706,8.187,-142.982,38.260,42.000,4,0.000,0.000,0
19.170,-621.961,8.200,-139.138,38.712,42.000,4,0.000,0.000,0
19.271,-622.218,8.213,-135.248,39.151,42.000,4,0.000,0.000,0
19.373,-622.478,8.226,-131.316,39.575,42.000,4,0.000,0.000,0
19.475,-622.741,8.240,-127.343,39.985,42.000,4,0.000,0.000,0
19.577,-623.006,8.254,-123.329,40.383,42.000,4,0.000,0.000,0
19.678,-623.274,8.269,-119.279,40.714,42.000,4,0.000,0.000,0
19.781,-623.598,8.286,-114.383,40.996,42.000,4,0.000,0.000,0
19.883,-623.869,8.300,-110.282,41.164,42.000,4,0.000,0.000,0
19.986,-624.142,8.315,-106.167,41.289,42.000,4,0.000,0.000,0
20.087,-624.356,8.341,-103.089,14.488,42.000,4,0.000,0.000,0
20.188,-624.387,8.374,-102.110,7.920,42.000,4,0.000,0.000,0
20.289,-624.630,8.422,-101.258,9.388,42.000,3,0.000,0.000,0
20.391,-625.005,8.508,-100.325,10.669,42.000,3,0.000,0.000,0
20.492,-625.433,8.638,-99.280,11.907,42.000,3,0.000,0.000,0
20.593,-625.890,8.810,-98.121,13.092,42.000,4,0.000,0.000,0
20.694,-626.362,9.022,-96.842,14.223,42.000,4,0.000,0.000,0
20.796,-626.832,9.223,-95.441,15.320,42.000,4,0.000,0.000,0
