time,x,y,z,speed,target,grounded,branchS,earned,misses
11.323,-447.481,17.913,-375.205,39.849,40.000,4,349.260,349.260,0
11.424,-450.188,17.760,-372.284,39.861,40.000,4,353.228,353.228,0
11.525,-452.897,17.607,-369.363,39.870,40.000,4,357.197,357.197,0
11.627,-455.606,17.454,-366.441,39.875,40.000,4,361.163,361.163,0
11.727,-458.315,17.302,-363.519,39.879,40.000,4,365.118,365.118,0
11.829,-461.024,17.150,-360.597,39.882,40.000,4,369.072,369.072,0
11.930,-463.734,16.998,-357.674,39.883,40.000,4,373.032,373.032,0
12.031,-466.444,16.846,-354.752,39.884,40.000,4,376.976,376.976,0
12.132,-469.159,16.694,-351.835,39.884,40.000,4,380.929,380.929,0
12.233,-471.893,16.542,-348.934,39.882,40.000,4,384.866,384.866,0
12.333,-474.660,16.390,-346.066,39.876,40.000,4,388.817,388.817,0
12.433,-477.473,16.239,-343.243,39.870,40.000,4,392.752,392.752,0
12.534,-480.337,16.087,-340.474,39.865,40.000,4,396.708,396.708,0
12.634,-483.255,15.935,-337.761,39.862,40.000,4,400.646,400.646,0
12.735,-486.223,15.784,-335.105,39.860,40.000,4,404.585,404.585,0
12.835,-489.239,15.632,-332.503,39.861,40.000,4,408.546,408.546,0
12.937,-492.298,15.480,-329.951,39.863,40.000,4,412.489,412.489,0
13.037,-495.395,15.328,-327.444,39.866,40.000,4,416.432,416.432,0
13.138,-499.152,15.146,-324.488,39.870,40.000,4,421.175,421.175,0
13.239,-502.312,14.994,-322.061,39.873,40.000,4,425.123,425.123,0
13.340,-505.495,14.842,-319.663,39.876,40.000,4,429.073,429.073,0
13.442,-508.695,14.690,-317.289,39.878,40.000,4,433.025,433.025,0
13.544,-511.910,14.538,-314.934,39.880,40.000,4,436.980,436.980,0
13.644,-515.138,14.385,-312.597,39.882,40.000,4,440.937,440.937,0
13.745,-518.376,14.233,-310.274,39.883,40.000,4,444.898,444.898,0
13.845,-521.624,14.081,-307.964,39.884,40.000,4,448.861,448.861,0
13.946,-524.879,13.928,-305.664,39.885,40.000,4,452.828,452.828,0
14.048,-528.140,13.775,-303.373,39.885,40.000,4,456.797,456.797,0
14.149,-531.406,13.622,-301.088,39.886,40.000,4,460.771,460.771,0
14.250,-534.675,13.470,-298.808,39.886,40.000,4,464.748,464.748,0
14.350,-537.946,13.316,-296.530,39.886,40.000,4,468.727,468.727,0
14.452,-541.217,13.163,-294.254,39.887,40.000,4,472.714,472.714,0
14.553,-544.489,13.009,-291.978,39.887,40.000,4,476.705,476.705,0
14.655,-547.762,12.856,-289.703,39.887,40.000,4,480.707,480.707,0
14.756,-551.034,12.701,-287.427,39.887,40.000,4,484.709,484.709,0
14.857,-554.307,12.547,-285.152,39.887,40.000,4,488.728,488.728,0
14.960,-558.166,12.364,-282.468,38.962,40.000,4,493.490,493.490,0
15.060,-561.327,12.215,-280.270,37.892,35.863,4,497.395,497.395,0
15.160,-564.353,12.071,-278.165,36.263,32.298,4,501.172,501.172,0
15.263,-567.206,11.935,-276.181,33.989,33.459,4,504.734,504.734,0
15.363,-569.947,11.805,-274.275,33.117,31.019,4,508.083,508.083,0
15.466,-572.596,11.681,-272.434,31.968,32.226,4,511.280,511.280,0
15.567,-575.205,11.560,-270.619,31.539,31.019,4,514.443,514.443,0
15.667,-577.744,11.441,-268.853,30.990,32.226,4,517.525,517.525,0
15.769,-580.322,11.300,-267.060,31.741,37.715,4,520.631,520.631,0
15.870,-582.968,11.095,-265.221,32.586,40.000,2,523.821,523.821,0
15.972,-585.637,10.795,-263.365,32.601,40.000,0,527.048,527.048,0
16.073,-588.300,10.397,-261.513,32.635,40.000,0,530.284,530.284,0
16.175,-590.977,9.917,-259.652,33.193,40.000,4,533.527,533.527,0
16.275,-593.720,9.437,-257.745,34.062,39.421,4,536.847,536.847,0
16.377,-596.534,8.981,-255.789,34.900,37.753,4,540.258,540.258,0
16.479,-599.996,8.493,-253.381,35.700,36.058,4,544.471,544.471,0
16.580,-602.877,8.188,-251.376,35.041,32.680,4,548.017,548.017,0
16.684,-605.665,7.974,-249.436,33.535,30.648,4,551.483,551.483,0
16.787,-608.314,7.828,-247.594,31.540,28.723,4,554.802,554.802,0
16.889,-610.816,7.734,-245.854,29.739,26.388,4,557.950,557.950,0
16.989,-613.157,7.681,-244.226,27.737,24.125,4,560.916,560.916,0
17.090,-615.326,7.662,-242.717,25.746,23.900,4,563.630,563.630,0
17.191,-617.358,7.699,-241.301,24.191,22.383,4,566.205,566.205,0
17.292,-619.281,7.785,-239.961,23.207,22.140,4,568.622,568.622,0
17.395,-621.123,7.871,-238.655,22.143,22.140,4,570.891,570.891,0
17.497,-622.863,7.916,-237.349,21.809,22.383,4,573.077,573.077,0
17.599,-624.843,7.917,-235.673,21.635,22.140,4,575.643,575.643,0
17.701,-626.354,7.897,-234.162,20.973,22.743,4,577.734,577.734,0
17.803,-627.725,7.881,-232.505,21.715,20.164,4,579.753,579.753,0
17.905,-628.922,7.874,-230.719,21.726,23.762,4,581.710,581.710,0
18.006,-629.934,7.879,-228.795,21.785,25.215,4,583.630,583.630,0
18.107,-630.750,7.889,-226.736,22.272,27.155,4,585.546,585.546,0
18.208,-631.366,7.897,-224.533,23.159,29.694,4,587.771,587.771,0
18.310,-631.776,7.902,-222.193,24.048,27.072,4,589.824,589.824,0
18.414,-631.976,7.906,-219.738,24.930,30.609,4,591.973,591.973,0
18.516,-631.970,7.912,-217.187,25.810,30.146,4,594.230,594.230,0
18.616,-631.760,7.922,-214.558,26.634,29.507,4,596.610,596.610,0
18.718,-631.179,7.940,-211.344,27.498,30.146,4,599.543,599.543,0
18.819,-630.349,7.958,-208.680,27.921,29.507,4,602.263,602.263,0
18.920,-629.196,7.977,-206.090,28.233,40.000,4,0.000,0.000,0
19.022,-627.731,7.991,-203.610,28.974,40.000,4,0.000,0.000,0
19.124,-626.061,8.000,-201.173,29.872,40.000,4,0.000,0.000,0
19.225,-624.414,8.005,-198.624,30.594,40.000,4,0.000,0.000,0
19.327,-622.938,8.009,-195.896,31.182,40.000,4,0.000,0.000,0
19.428,-621.713,8.015,-192.983,31.730,40.000,4,0.000,0.000,0
19.529,-620.767,8.023,-189.910,32.294,40.000,4,0.000,0.000,0
19.631,-620.092,8.033,-186.709,32.893,40.000,4,0.000,0.000,0
19.731,-619.661,8.045,-183.404,33.533,40.000,4,0.000,0.000,0
19.832,-619.432,8.057,-180.016,34.198,40.000,4,0.000,0.000,0
19.934,-619.362,8.068,-176.555,34.874,40.000,4,0.000,0.000,0
20.034,-619.408,8.079,-173.026,35.549,40.000,4,0.000,0.000,0
20.135,-619.531,8.090,-169.433,36.212,40.000,4,0.000,0.000,0
20.237,-619.699,8.103,-165.777,36.858,40.000,4,0.000,0.000,0
20.339,-619.929,8.120,-161.307,37.608,40.000,4,0.000,0.000,0
20.440,-620.131,8.135,-157.516,38.211,40.000,4,0.000,0.000,0
20.542,-620.340,8.151,-153.667,38.744,40.000,4,0.000,0.000,0
20.642,-620.552,8.165,-149.776,39.094,40.000,4,0.000,0.000,0
20.744,-620.765,8.178,-145.858,39.324,40.000,4,0.000,0.000,0
20.847,-620.980,8.191,-141.921,39.475,40.000,4,0.000,0.000,0
20.949,-621.195,8.204,-137.974,39.576,40.000,4,0.000,0.000,0
21.051,-621.411,8.217,-134.018,39.643,40.000,4,0.000,0.000,0
21.152,-621.628,8.231,-130.056,39.688,40.000,4,0.000,0.000,0
21.255,-621.844,8.245,-126.092,39.718,40.000,4,0.000,0.000,0
21.355,-622.061,8.259,-122.125,39.738,40.000,4,0.000,0.000,0
21.457,-622.277,8.272,-118.156,39.751,40.000,4,0.000,0.000,0
21.558,-622.494,8.286,-114.186,39.760,40.000,4,0.000,0.000,0
21.659,-622.754,8.303,-109.421,39.768,40.000,4,0.000,0.000,0
21.760,-622.971,8.317,-105.450,39.771,40.000,4,0.000,0.000,0
21.864,-623.187,8.331,-101.479,39.774,40.000,4,0.000,0.000,0
21.965,-623.404,8.345,-97.507,39.776,40.000,4,0.000,0.000,0
