time,x,y,z,speed,target,grounded,branchS,earned,misses
22.066,-621.790,8.259,-167.007,29.689,40.000,4,0.000,0.000,0
22.169,-622.736,8.269,-163.527,30.300,40.000,4,0.000,0.000,0
22.269,-623.543,8.277,-160.576,30.793,40.000,4,0.000,0.000,0
22.372,-624.361,8.286,-157.577,31.273,40.000,4,0.000,0.000,0
22.473,-625.177,8.296,-154.529,31.735,40.000,4,0.000,0.000,0
22.574,-625.962,8.307,-151.427,32.172,40.000,4,0.000,0.000,0
22.674,-626.688,8.318,-148.265,32.581,40.000,4,0.000,0.000,0
22.775,-627.326,8.329,-145.045,32.967,40.000,4,0.000,0.000,0
22.875,-627.858,8.341,-141.766,33.337,40.000,4,0.000,0.000,0
22.976,-628.276,8.352,-138.434,33.700,40.000,4,0.000,0.000,0
23.078,-628.583,8.364,-135.054,34.062,40.000,4,0.000,0.000,0
23.178,-628.787,8.376,-131.630,34.426,40.000,4,0.000,0.000,0
23.280,-628.905,8.388,-128.167,34.791,40.000,4,0.000,0.000,0
23.382,-628.955,8.400,-124.666,35.153,40.000,4,0.000,0.000,0
23.483,-628.955,8.412,-121.129,35.510,40.000,4,0.000,0.000,0
23.585,-628.924,8.425,-117.557,35.859,40.000,4,0.000,0.000,0
23.687,-628.864,8.440,-113.226,36.265,40.000,4,0.000,0.000,0
23.789,-628.805,8.453,-109.580,36.594,40.000,4,0.000,0.000,0
23.890,-628.740,8.480,-105.905,36.910,40.000,4,0.000,0.000,0
23.991,-628.674,8.560,-102.204,37.208,40.000,4,0.000,0.000,0
24.093,-628.605,8.780,-98.496,37.363,40.000,4,0.000,0.000,0
24.196,-628.535,9.175,-94.781,37.563,40.000,4,0.000,0.000,0
