time,x,y,z,speed,target,grounded,branchS,earned,misses
8.321,-457.862,7.189,-548.385,47.251,57.950,4,0.000,0.000,0
8.423,-462.553,7.274,-547.692,47.533,57.950,4,0.000,0.000,0
8.526,-467.282,7.356,-547.070,47.804,57.950,4,0.000,0.000,0
8.626,-472.047,7.431,-546.527,48.066,57.950,4,0.000,0.000,0
8.729,-476.848,7.496,-546.066,48.322,57.950,4,0.000,0.000,0
8.830,-481.680,7.547,-545.682,48.575,57.950,4,0.000,0.000,0
8.932,-486.544,7.580,-545.368,48.823,57.950,4,0.000,0.000,0
9.034,-491.436,7.591,-545.120,49.069,57.950,4,0.000,0.000,0
9.135,-496.355,7.574,-544.933,49.311,57.950,4,0.000,0.000,0
9.235,-501.301,7.526,-544.805,49.552,57.950,4,0.000,0.000,0
9.336,-506.271,7.457,-544.737,49.788,57.950,4,0.000,0.000,0
9.437,-512.265,7.367,-544.734,50.065,57.950,4,0.000,0.000,0
9.540,-517.284,7.301,-544.797,50.288,57.950,4,0.000,0.000,0
9.642,-522.325,7.244,-544.916,50.505,56.129,4,0.000,0.000,0
9.744,-527.385,7.195,-545.087,50.717,54.284,4,0.000,0.000,0
9.846,-532.464,7.148,-545.302,50.924,53.257,4,0.000,0.000,0
9.946,-537.556,7.100,-545.554,50.982,51.390,4,0.000,0.000,0
10.046,-542.552,7.050,-545.828,49.096,49.041,4,0.000,0.000,0
10.148,-547.367,7.000,-546.107,47.756,46.477,4,0.000,0.000,0
10.248,-552.046,6.950,-546.384,46.118,43.994,4,0.000,0.000,0
10.350,-556.556,6.902,-546.653,44.690,43.178,4,0.000,0.000,0
10.452,-560.900,6.855,-546.913,42.693,40.853,4,0.000,0.000,0
10.553,-565.060,6.811,-547.162,40.746,37.831,4,4.781,4.781,0
10.655,-569.006,6.768,-547.399,38.854,35.296,4,9.150,9.150,0
10.756,-572.728,6.728,-547.623,36.397,34.394,4,12.820,12.820,0
10.857,-576.251,6.691,-547.834,34.325,31.040,4,15.948,15.948,0
10.957,-580.172,6.649,-548.069,31.810,29.872,4,19.046,19.046,0
11.060,-583.205,6.618,-548.251,29.286,26.498,4,21.234,21.234,0
11.160,-586.012,6.590,-548.419,27.428,25.482,4,23.221,23.221,0
11.262,-588.605,6.591,-548.575,24.907,21.428,4,24.781,24.781,0
11.364,-590.955,6.620,-548.716,22.830,21.306,4,26.248,26.248,0
11.464,-593.124,6.639,-548.846,20.744,15.313,4,27.525,27.525,0
11.566,-595.031,6.635,-548.960,18.011,14.702,4,28.580,28.580,0
11.668,-596.698,6.615,-549.060,16.030,14.523,4,29.689,29.689,0
11.771,-598.239,6.593,-549.153,15.141,14.232,4,30.427,30.427,0
11.871,-599.700,6.580,-549.240,14.186,12.390,4,31.060,31.060,0
11.973,-601.041,6.577,-549.321,12.975,11.625,4,31.923,31.923,0
12.076,-602.285,6.580,-549.395,12.215,11.399,4,32.366,32.366,0
12.177,-603.703,6.586,-549.466,11.667,11.780,4,33.256,33.256,0
12.279,-604.872,6.590,-549.491,11.753,12.596,4,33.667,33.667,0
12.381,-606.076,6.591,-549.456,12.134,12.390,4,34.418,34.418,0
12.483,-607.273,6.591,-549.333,11.784,11.625,4,35.022,35.022,0
12.586,-608.405,6.591,-549.104,11.367,11.399,4,35.776,35.776,0
12.686,-609.479,6.590,-548.756,11.236,11.780,4,36.392,36.392,0
12.787,-610.515,6.590,-548.274,11.439,12.596,4,37.319,37.319,0
12.887,-611.527,6.590,-547.642,12.225,14.838,4,38.008,38.008,0
12.989,-612.542,6.590,-546.824,13.491,26.432,4,39.173,39.173,0
13.092,-613.543,6.589,-545.805,14.716,38.579,4,40.230,40.230,0
13.196,-614.503,6.578,-544.588,15.908,38.579,4,0.000,0.000,0
13.298,-615.565,6.533,-542.874,17.338,57.950,4,0.000,0.000,0
13.400,-616.353,6.468,-541.248,18.494,57.950,4,0.000,0.000,0
13.502,-617.042,6.396,-539.456,19.636,57.950,4,0.000,0.000,0
13.604,-617.629,6.348,-537.513,20.759,57.950,4,0.000,0.000,0
13.707,-618.122,6.346,-535.430,21.858,57.950,4,0.000,0.000,0
13.809,-618.534,6.379,-533.218,22.934,57.950,4,0.000,0.000,0
13.911,-618.882,6.425,-530.888,23.983,57.950,4,0.000,0.000,0
14.013,-619.184,6.465,-528.447,25.004,57.950,4,0.000,0.000,0
14.116,-619.458,6.491,-525.901,25.996,57.950,4,0.000,0.000,0
14.218,-619.770,6.508,-522.716,27.148,57.950,4,0.000,0.000,0
14.321,-620.030,6.516,-519.957,28.076,57.950,4,0.000,0.000,0
14.421,-620.294,6.524,-517.108,28.975,57.950,4,0.000,0.000,0
14.523,-620.566,6.534,-514.170,29.846,57.950,4,0.000,0.000,0
14.624,-620.844,6.547,-511.148,30.690,57.950,4,0.000,0.000,0
14.725,-621.130,6.563,-508.043,31.507,57.950,4,0.000,0.000,0
14.826,-621.424,6.581,-504.858,32.299,57.950,4,0.000,0.000,0
14.928,-621.724,6.599,-501.596,33.067,57.950,4,0.000,0.000,0
15.030,-622.031,6.617,-498.258,33.810,57.950,4,0.000,0.000,0
15.132,-620.197,6.636,-494.858,34.259,57.950,4,0.000,0.000,0
15.235,-620.450,6.654,-491.398,34.965,57.950,4,0.000,0.000,0
15.338,-620.811,6.678,-487.160,35.783,57.950,4,0.000,0.000,0
15.441,-621.129,6.698,-483.556,36.442,57.950,4,0.000,0.000,0
15.542,-621.454,6.718,-479.888,37.080,57.950,4,0.000,0.000,0
15.643,-621.786,6.739,-476.157,37.698,57.950,4,0.000,0.000,0
15.745,-622.124,6.761,-472.367,38.297,57.950,4,0.000,0.000,0
15.847,-620.253,6.782,-468.531,38.585,57.950,4,0.000,0.000,0
15.948,-620.547,6.804,-464.649,39.157,57.950,4,0.000,0.000,0
16.050,-620.882,6.826,-460.714,39.710,57.950,4,0.000,0.000,0
16.152,-621.233,6.849,-456.726,40.246,57.950,4,0.000,0.000,0
16.254,-621.592,6.872,-452.686,40.766,57.950,4,0.000,0.000,0
16.355,-621.956,6.895,-448.596,41.269,57.950,4,0.000,0.000,0
16.455,-622.324,6.918,-444.456,41.757,57.950,4,0.000,0.000,0
16.556,-622.697,6.942,-440.268,42.230,57.950,4,0.000,0.000,0
16.658,-623.150,6.970,-435.182,42.777,57.950,4,0.000,0.000,0
16.758,-623.531,6.994,-430.895,43.218,57.950,4,0.000,0.000,0
16.861,-623.917,7.018,-426.565,43.645,57.950,4,0.000,0.000,0
16.963,-624.306,7.042,-422.193,44.059,57.950,4,0.000,0.000,0
17.064,-624.699,7.066,-417.780,44.460,57.950,4,0.000,0.000,0
17.166,-625.090,7.090,-413.328,44.849,57.950,4,0.000,0.000,0
17.267,-625.466,7.115,-408.836,45.224,57.950,4,0.000,0.000,0
17.367,-625.810,7.139,-404.305,45.585,57.950,4,0.000,0.000,0
17.469,-626.108,7.163,-399.735,45.933,57.950,4,0.000,0.000,0
17.571,-626.353,7.187,-395.128,46.271,57.950,4,0.000,0.000,0
17.671,-626.546,7.211,-390.485,46.599,57.950,4,0.000,0.000,0
17.773,-626.690,7.235,-385.808,46.918,57.950,4,0.000,0.000,0
17.873,-626.794,7.259,-381.098,47.229,57.950,4,0.000,0.000,0
17.974,-626.866,7.283,-376.358,47.531,57.950,4,0.000,0.000,0
18.074,-626.916,7.307,-371.587,47.824,57.950,4,0.000,0.000,0
18.174,-626.950,7.331,-366.788,48.108,57.950,4,0.000,0.000,0
18.277,-626.977,7.355,-361.961,48.384,57.950,4,0.000,0.000,0
18.377,-627.005,7.383,-356.132,48.703,57.950,4,0.000,0.000,0
18.477,-627.028,7.406,-351.247,48.960,57.950,4,0.000,0.000,0
18.579,-627.049,7.429,-346.336,49.210,57.950,4,0.000,0.000,0
18.682,-627.071,7.451,-341.400,49.451,57.950,4,0.000,0.000,0
18.782,-627.093,7.473,-336.441,49.686,57.950,4,0.000,0.000,0
18.883,-627.116,7.495,-331.459,49.913,57.950,4,0.000,0.000,0
18.983,-627.138,7.516,-326.454,50.133,57.950,4,0.000,0.000,0
19.084,-627.160,7.537,-321.428,50.346,57.950,4,0.000,0.000,0
19.185,-627.183,7.558,-316.381,50.553,57.950,4,0.000,0.000,0
19.286,-627.205,7.579,-311.314,50.753,57.950,4,0.000,0.000,0
19.387,-627.228,7.599,-306.227,50.947,57.950,4,0.000,0.000,0
19.489,-627.250,7.619,-301.121,51.136,57.950,4,0.000,0.000,0
19.590,-627.273,7.639,-295.997,51.318,57.950,4,0.000,0.000,0
19.693,-627.296,7.659,-290.854,51.495,57.950,4,0.000,0.000,0
19.795,-627.319,7.679,-285.695,51.666,57.950,4,0.000,0.000,0
19.896,-627.342,7.699,-280.518,51.832,57.950,4,0.000,0.000,0
19.997,-627.365,7.718,-275.325,51.993,57.950,4,0.000,0.000,0
20.097,-627.393,7.742,-269.073,52.180,57.950,4,0.000,0.000,0
20.199,-627.416,7.761,-263.846,52.330,57.950,4,0.000,0.000,0
20.301,-627.440,7.780,-258.604,52.476,57.950,4,0.000,0.000,0
20.401,-627.463,7.800,-253.348,52.617,57.950,4,0.000,0.000,0
20.503,-627.487,7.819,-248.079,52.753,57.950,4,0.000,0.000,0
20.605,-627.510,7.838,-242.795,52.886,57.950,4,0.000,0.000,0
20.707,-627.534,7.857,-237.499,53.014,57.950,4,0.000,0.000,0
20.807,-627.557,7.876,-232.190,53.139,57.950,4,0.000,0.000,0
20.907,-627.581,7.895,-226.869,53.259,57.950,4,0.000,0.000,0
21.009,-627.605,7.914,-221.536,53.376,57.950,4,0.000,0.000,0
21.111,-627.629,7.932,-216.192,53.489,57.950,4,0.000,0.000,0
21.213,-627.652,7.951,-210.837,53.599,57.950,4,0.000,0.000,0
21.316,-627.676,7.970,-205.470,53.705,57.950,4,0.000,0.000,0
21.416,-627.700,7.989,-200.094,53.808,57.950,4,0.000,0.000,0
21.518,-627.729,8.011,-193.628,53.928,57.950,4,0.000,0.000,0
21.619,-627.753,8.030,-188.230,54.024,57.950,4,0.000,0.000,0
21.720,-627.777,8.049,-182.822,54.117,57.950,4,0.000,0.000,0
21.821,-627.801,8.068,-177.405,54.207,57.950,4,0.000,0.000,0
21.921,-627.825,8.086,-171.979,54.294,57.950,4,0.000,0.000,0
22.022,-627.849,8.105,-166.545,54.379,57.950,4,0.000,0.000,0
22.124,-627.873,8.124,-161.102,54.461,57.950,4,0.000,0.000,0
22.226,-627.898,8.143,-155.651,54.541,57.950,4,0.000,0.000,0
22.327,-627.922,8.162,-150.192,54.618,57.950,4,0.000,0.000,0
22.428,-627.946,8.180,-144.726,54.693,57.950,4,0.000,0.000,0
22.529,-627.971,8.199,-139.253,54.765,57.950,4,0.000,0.000,0
22.629,-627.995,8.218,-133.772,54.835,57.950,4,0.000,0.000,0
22.731,-628.020,8.237,-128.285,54.903,57.950,4,0.000,0.000,0
22.832,-628.044,8.257,-122.790,54.969,57.950,4,0.000,0.000,0
22.933,-628.069,8.276,-117.290,55.032,57.950,4,0.000,0.000,0
23.033,-628.093,8.295,-111.783,55.094,57.950,4,0.000,0.000,0
23.135,-628.117,8.318,-106.271,55.154,57.950,4,0.000,0.000,0
23.235,-628.141,8.530,-100.805,54.662,57.950,4,0.000,0.000,0
23.337,-628.169,9.181,-94.323,54.316,57.950,4,0.000,0.000,0
