time,x,y,z,speed,target,grounded,branchS,earned,misses
7.908,33.995,37.019,-295.512,28.747,29.000,4,0.000,0.000,0
8.024,31.587,36.326,-297.897,28.920,29.000,4,0.000,0.000,0
8.141,29.339,35.814,-300.451,28.848,34.818,4,0.000,0.000,0
8.241,27.545,35.533,-302.729,29.463,32.671,4,0.000,0.000,0
8.341,25.823,35.371,-305.147,30.037,38.212,4,0.000,0.000,0
8.441,24.177,35.319,-307.687,30.566,36.222,4,0.000,0.000,0
8.558,22.308,35.391,-310.883,31.149,44.595,4,0.000,0.000,0
8.674,20.560,35.595,-314.218,31.679,46.550,4,0.000,0.000,0
8.791,19.194,35.848,-317.088,32.081,45.086,4,0.000,0.000,0
8.908,17.657,36.225,-320.628,32.523,46.550,4,0.000,0.000,0
9.024,16.220,36.654,-324.259,32.926,46.151,4,0.000,0.000,0
9.141,14.867,37.113,-327.969,33.297,44.667,4,0.000,0.000,0
9.258,13.585,37.586,-331.748,33.643,43.113,4,0.000,0.000,0
9.358,12.562,37.985,-334.945,33.917,41.205,4,0.000,0.000,0
9.474,11.380,38.463,-338.833,34.231,39.537,4,0.000,0.000,0
9.591,10.427,38.854,-342.114,34.484,37.772,4,0.000,0.000,0
9.708,9.315,39.304,-346.098,34.781,35.579,4,0.000,0.000,0
9.808,8.416,39.655,-349.440,34.494,34.795,4,0.000,0.000,0
9.908,7.565,39.967,-352.695,33.272,32.402,4,0.000,0.000,0
10.025,6.615,40.278,-356.448,31.592,31.330,4,0.000,0.000,0
10.125,5.881,40.483,-359.442,30.692,28.949,4,0.000,0.000,0
10.225,5.184,40.641,-362.379,29.832,30.159,4,0.000,0.000,0
10.325,4.515,40.753,-365.292,29.874,27.677,4,0.000,0.000,0
10.425,3.872,40.808,-368.194,29.637,30.159,4,0.000,0.000,0
10.525,3.253,40.807,-371.095,29.480,30.455,4,0.000,0.000,0
10.625,2.653,40.750,-374.011,29.909,32.563,2,0.000,0.000,0
10.725,2.069,40.625,-376.969,30.061,30.751,4,0.000,0.000,0
10.825,1.505,40.438,-379.949,30.539,33.601,3,0.000,0.000,0
10.925,0.957,40.193,-382.983,31.082,33.601,4,0.000,0.000,0
11.042,0.323,39.829,-386.677,31.153,30.216,4,0.000,0.000,0
11.158,-0.255,39.415,-390.252,29.666,30.216,4,0.000,0.000,0
11.258,-0.694,39.040,-393.142,28.978,29.000,4,0.000,0.000,0
11.358,-1.095,38.645,-395.950,28.631,29.000,4,0.000,0.000,0
11.458,-1.470,38.226,-398.772,28.816,29.000,4,0.000,0.000,0
11.575,-1.886,37.700,-402.174,28.707,29.000,4,0.000,0.000,0
11.692,-2.263,37.163,-405.546,28.723,29.000,4,0.000,0.000,0
11.808,-2.555,36.704,-408.379,28.895,29.000,4,0.000,0.000,0
11.925,-2.880,36.154,-411.763,28.568,29.000,4,0.000,0.000,0
12.042,-3.183,35.603,-415.153,28.833,29.000,4,0.000,0.000,0
12.142,-3.423,35.149,-417.984,28.456,29.000,4,0.000,0.000,0
12.242,-3.651,34.706,-420.800,28.705,29.000,4,0.000,0.000,0
12.342,-3.873,34.272,-423.639,28.886,29.000,4,0.000,0.000,0
12.442,-4.091,33.851,-426.502,29.235,46.550,4,0.000,0.000,0
12.558,-4.352,33.361,-430.020,30.023,46.550,4,0.000,0.000,0
12.658,-4.572,32.971,-433.024,30.651,46.550,4,0.000,0.000,0
12.758,-4.794,32.604,-436.093,31.253,46.550,4,0.000,0.000,0
12.858,-5.020,32.268,-439.223,31.828,46.550,4,0.000,0.000,0
12.959,-5.250,31.972,-442.412,32.375,46.550,4,0.000,0.000,0
13.059,-5.484,31.725,-445.659,32.894,46.550,4,0.000,0.000,0
13.159,-5.719,31.536,-448.958,33.384,46.550,4,0.000,0.000,0
13.259,-5.951,31.417,-452.308,33.844,46.550,4,0.000,0.000,0
13.359,-6.172,31.376,-455.705,34.273,46.550,4,0.000,0.000,0
13.459,-6.373,31.418,-459.145,34.669,46.550,4,0.000,0.000,0
13.559,-6.546,31.533,-462.623,35.033,46.550,4,0.000,0.000,0
13.659,-6.686,31.708,-466.135,35.365,46.550,4,0.000,0.000,0
13.776,-6.804,31.980,-470.390,35.727,46.550,4,0.000,0.000,0
13.892,-6.868,32.305,-474.684,36.054,46.111,4,0.000,0.000,0
13.992,-6.884,32.608,-478.289,36.303,46.550,4,0.000,0.000,0
14.092,-6.872,32.939,-481.916,36.535,44.396,4,0.000,0.000,0
14.193,-6.840,33.293,-485.563,36.751,42.060,4,0.000,0.000,0
14.293,-6.797,33.666,-489.230,36.953,40.632,4,0.000,0.000,0
14.393,-6.747,34.052,-492.914,37.142,38.448,4,0.000,0.000,0
14.509,-6.693,34.445,-496.614,37.250,36.566,4,0.000,0.000,0
14.609,-6.640,34.829,-500.224,35.826,37.532,4,0.000,0.000,0
14.709,-6.587,35.198,-503.760,35.046,35.040,4,0.000,0.000,0
14.809,-6.535,35.540,-507.143,33.323,31.669,4,0.000,0.000,0
14.909,-6.486,35.847,-510.389,31.953,28.814,4,0.000,0.000,0
15.010,-6.439,36.113,-513.463,30.578,30.472,4,0.000,0.000,0
15.110,-6.394,36.341,-516.432,29.261,27.536,4,0.000,0.000,0
15.210,-6.350,36.526,-519.314,28.906,29.267,4,0.000,0.000,0
15.310,-6.308,36.671,-522.189,28.349,31.487,4,0.000,0.000,0
15.410,-6.280,36.758,-525.034,28.367,29.267,2,0.000,0.000,0
15.510,-6.293,36.769,-527.897,28.654,28.969,3,0.000,0.000,0
15.627,-6.410,36.703,-531.360,28.986,30.024,3,0.000,0.000,0
15.727,-6.631,36.588,-534.279,29.323,30.873,2,0.000,0.000,0
15.827,-6.994,36.416,-537.222,29.777,31.874,3,0.000,0.000,0
15.927,-7.515,36.187,-540.169,29.681,30.216,3,0.000,0.000,0
16.027,-8.183,35.910,-543.036,29.532,30.216,4,0.000,0.000,0
16.148,-9.183,35.520,-546.378,28.509,29.000,4,0.000,0.000,0
16.264,-10.363,35.085,-549.533,28.295,29.000,4,0.000,0.000,0
16.365,-11.504,34.690,-552.091,28.303,29.000,4,0.000,0.000,0
16.465,-12.776,34.274,-554.573,27.905,25.413,4,0.000,0.000,0
16.565,-14.153,33.847,-556.939,27.292,27.904,4,0.000,0.000,0
16.665,-15.622,33.420,-559.178,27.171,27.738,4,0.000,0.000,0
16.765,-17.218,32.991,-561.343,27.088,27.685,4,0.000,0.000,0
16.865,-18.929,32.572,-563.416,26.932,27.738,4,0.000,0.000,0
16.965,-20.725,32.178,-565.363,26.895,27.685,4,0.000,0.000,0
17.065,-22.642,31.807,-567.221,26.830,27.737,4,0.000,0.000,0
17.165,-24.668,31.466,-568.974,26.869,27.108,4,0.000,0.000,0
17.265,-26.774,31.164,-570.601,26.961,28.753,4,0.000,0.000,0
17.366,-29.015,30.900,-572.138,27.536,29.722,4,0.000,0.000,0
17.466,-31.371,30.679,-573.568,27.661,28.126,4,0.000,0.000,0
17.566,-33.821,30.509,-574.879,28.029,30.401,4,0.000,0.000,0
17.666,-36.385,30.387,-576.079,28.559,31.337,4,0.000,0.000,0
17.766,-39.059,30.308,-577.167,29.085,33.385,4,0.000,0.000,0
17.866,-41.833,30.259,-578.141,29.587,39.310,4,0.000,0.000,0
17.966,-44.695,30.227,-579.000,30.072,37.040,4,0.000,0.000,0
18.067,-47.638,30.205,-579.747,30.540,39.916,4,0.000,0.000,0
18.169,-50.653,30.193,-580.387,30.995,46.550,4,0.000,0.000,0
18.269,-53.732,30.192,-580.927,31.437,46.550,4,0.000,0.000,0
18.369,-56.870,30.204,-581.376,31.869,46.550,4,0.000,0.000,0
18.469,-60.061,30.226,-581.743,32.289,46.550,4,0.000,0.000,0
18.569,-63.301,30.257,-582.039,32.698,46.550,4,0.000,0.000,0
18.669,-66.586,30.295,-582.275,33.096,46.550,4,0.000,0.000,0
18.769,-69.913,30.338,-582.461,33.482,46.550,4,0.000,0.000,0
18.870,-73.280,30.383,-582.608,33.857,46.550,4,0.000,0.000,0
18.970,-76.685,30.430,-582.723,34.220,46.550,4,0.000,0.000,0
19.070,-80.126,30.476,-582.817,34.572,46.550,4,0.000,0.000,0
19.186,-84.302,30.530,-582.909,34.980,46.550,4,0.000,0.000,0
19.303,-88.527,30.580,-582.990,35.374,46.550,4,0.000,0.000,0
19.403,-92.083,30.616,-583.053,35.691,46.550,4,0.000,0.000,0
19.503,-95.671,30.647,-583.115,36.000,46.550,4,0.000,0.000,0
19.603,-99.289,30.670,-583.177,36.301,46.550,4,0.000,0.000,0
19.703,-102.937,30.686,-583.238,36.594,46.550,4,0.000,0.000,0
19.803,-106.613,30.692,-583.301,36.880,46.550,4,0.000,0.000,0
19.903,-110.319,30.687,-583.363,37.160,46.550,4,0.000,0.000,0
