time,x,y,z,speed,target,grounded,branchS,earned,misses
5.097,-330.183,12.103,-568.062,28.969,29.000,4,0.000,0.000,0
5.198,-332.971,11.676,-567.596,28.641,29.000,4,0.000,0.000,0
5.298,-335.777,11.261,-567.126,28.843,46.550,4,0.000,0.000,0
5.400,-339.211,10.775,-566.552,29.648,46.550,4,0.000,0.000,0
5.505,-342.146,10.380,-566.062,30.291,46.550,4,0.000,0.000,0
5.611,-345.144,9.996,-565.560,30.908,46.550,4,0.000,0.000,0
5.717,-348.204,9.628,-565.049,31.500,46.550,4,0.000,0.000,0
5.833,-351.954,9.210,-564.422,32.178,46.550,4,0.000,0.000,0
5.935,-355.141,8.887,-563.890,32.715,46.550,4,0.000,0.000,0
6.035,-358.382,8.591,-563.349,33.227,46.550,4,0.000,0.000,0
6.136,-361.675,8.324,-562.799,33.716,46.550,4,0.000,0.000,0
6.247,-365.692,8.043,-562.128,34.270,46.550,4,0.000,0.000,0
6.347,-369.089,7.837,-561.561,34.707,46.550,4,0.000,0.000,0
6.447,-372.531,7.652,-560.987,35.123,46.550,4,0.000,0.000,0
6.548,-376.012,7.485,-560.406,35.519,46.550,4,0.000,0.000,0
6.656,-379.533,7.336,-559.818,35.895,46.550,4,0.000,0.000,0
6.762,-383.807,7.181,-559.104,36.323,46.550,4,0.000,0.000,0
6.862,-387.406,7.071,-558.504,36.661,46.550,4,0.000,0.000,0
6.979,-391.769,6.964,-557.776,37.046,46.550,4,0.000,0.000,0
7.079,-395.439,6.893,-557.163,37.350,46.550,4,0.000,0.000,0
7.182,-399.138,6.839,-556.546,37.639,46.550,4,0.000,0.000,0
7.282,-402.865,6.800,-555.923,37.915,46.550,4,0.000,0.000,0
7.382,-406.619,6.776,-555.297,38.178,46.550,4,0.000,0.000,0
7.482,-410.399,6.765,-554.668,38.429,46.550,4,0.000,0.000,0
7.585,-414.204,6.767,-554.044,38.667,46.550,4,0.000,0.000,0
7.685,-418.036,6.780,-553.436,38.893,46.550,4,0.000,0.000,0
7.793,-421.894,6.805,-552.857,39.106,46.550,4,0.000,0.000,0
7.893,-425.778,6.839,-552.316,39.309,46.550,4,0.000,0.000,0
8.003,-430.474,6.892,-551.724,39.541,46.550,4,0.000,0.000,0
8.103,-434.413,6.944,-551.279,39.725,46.550,4,0.000,0.000,0
8.203,-438.375,7.003,-550.875,39.903,46.550,4,0.000,0.000,0
8.303,-442.358,7.067,-550.508,40.075,46.550,4,0.000,0.000,0
8.404,-446.360,7.136,-550.170,40.241,46.550,4,0.000,0.000,0
8.505,-450.381,7.207,-549.856,40.401,46.550,4,0.000,0.000,0
8.610,-454.418,7.280,-549.560,40.556,46.550,4,0.000,0.000,0
8.712,-458.472,7.353,-549.276,40.706,46.550,4,0.000,0.000,0
8.812,-462.542,7.424,-549.002,40.852,46.550,4,0.000,0.000,0
8.915,-466.627,7.492,-548.735,40.993,46.550,4,0.000,0.000,0
9.017,-470.726,7.555,-548.472,41.131,46.550,4,0.000,0.000,0
9.118,-474.839,7.611,-548.213,41.265,46.550,4,0.000,0.000,0
9.219,-479.793,7.666,-547.907,41.423,46.550,4,0.000,0.000,0
9.319,-483.936,7.699,-547.658,41.552,46.550,4,0.000,0.000,0
9.419,-488.093,7.717,-547.417,41.680,46.550,4,0.000,0.000,0
9.522,-492.264,7.717,-547.191,41.807,46.550,4,0.000,0.000,0
9.624,-496.449,7.695,-546.987,41.933,46.550,4,0.000,0.000,0
9.729,-500.648,7.651,-546.813,42.058,46.550,4,0.000,0.000,0
9.829,-504.859,7.594,-546.677,42.180,46.550,4,0.000,0.000,0
9.929,-509.083,7.536,-546.584,42.299,46.550,4,0.000,0.000,0
10.029,-513.320,7.485,-546.538,42.414,46.550,4,0.000,0.000,0
10.131,-517.568,7.441,-546.539,42.526,46.550,4,0.000,0.000,0
10.232,-521.828,7.402,-546.587,42.635,46.550,4,0.000,0.000,0
10.333,-526.097,7.363,-546.681,42.742,46.550,4,0.000,0.000,0
10.435,-530.375,7.322,-546.816,42.846,46.550,4,0.000,0.000,0
10.537,-534.662,7.280,-546.987,42.948,46.550,4,0.000,0.000,0
10.699,-542.401,7.200,-547.368,43.128,46.076,4,0.000,0.000,0
10.799,-546.713,7.155,-547.605,43.209,43.817,4,0.000,0.000,0
10.899,-551.025,7.109,-547.852,43.185,41.649,4,0.000,0.000,0
10.999,-555.265,7.064,-548.100,42.022,41.055,4,0.000,0.000,0
11.103,-559.356,7.020,-548.340,40.322,38.387,4,0.000,0.000,0
11.207,-563.299,6.978,-548.573,38.985,36.092,4,2.626,2.626,0
11.309,-567.080,6.938,-548.797,37.087,35.405,4,6.767,6.767,0
11.409,-570.674,6.900,-549.010,35.097,32.460,4,10.349,10.349,0
11.510,-574.066,6.864,-549.211,33.398,31.212,4,13.431,13.431,0
11.610,-577.293,6.830,-549.402,31.380,28.733,4,16.136,16.136,0
11.711,-580.317,6.798,-549.582,29.757,27.535,4,18.462,18.462,0
11.816,-583.167,6.769,-549.751,27.622,24.690,4,18.815,18.815,0
11.928,-586.304,6.737,-549.937,25.273,23.285,4,0.000,0.000,0
12.041,-589.169,6.709,-550.106,22.731,19.839,4,0.000,0.000,0
12.148,-591.321,6.689,-550.234,20.945,19.736,4,0.000,0.000,0
12.254,-593.329,6.671,-550.351,19.329,14.920,4,0.000,0.000,0
12.355,-595.113,6.656,-550.449,16.901,13.326,4,0.000,0.000,0
12.456,-596.665,6.644,-550.524,14.786,13.172,4,0.000,0.000,0
12.564,-598.352,6.631,-550.585,13.681,13.432,4,0.000,0.000,0
12.668,-599.678,6.622,-550.611,12.963,10.951,4,0.000,0.000,0
12.780,-601.139,6.610,-550.615,11.620,10.276,4,0.000,0.000,0
12.884,-602.249,6.601,-550.597,10.851,10.346,4,0.000,0.000,0
12.990,-603.304,6.591,-550.558,10.351,10.075,4,0.000,0.000,0
13.097,-604.322,6.582,-550.494,10.230,10.412,4,0.000,0.000,0
13.201,-605.570,6.570,-550.364,10.670,10.951,4,0.000,0.000,0
13.325,-606.845,6.559,-550.153,10.792,10.276,4,0.000,0.000,0
13.435,-607.874,6.550,-549.903,10.317,10.276,4,0.000,0.000,0
13.535,-608.831,6.542,-549.584,9.855,10.075,4,0.000,0.000,0
13.646,-609.918,6.533,-549.088,9.983,10.412,4,0.000,0.000,0
13.748,-610.786,6.528,-548.567,10.107,11.134,4,0.000,0.000,0
13.848,-611.622,6.524,-547.937,10.579,13.115,4,0.000,0.000,0
13.954,-612.443,6.523,-547.172,11.565,17.077,4,0.000,0.000,0
14.056,-613.247,6.523,-546.255,12.520,23.363,4,0.000,0.000,0
14.160,-614.160,6.528,-544.956,13.647,34.100,4,0.000,0.000,0
14.262,-614.856,6.535,-543.716,14.540,46.550,4,0.000,0.000,0
14.377,-615.477,6.544,-542.339,15.401,46.550,4,0.000,0.000,0
14.482,-616.114,6.556,-540.521,16.447,46.550,4,0.000,0.000,0
14.584,-616.550,6.566,-538.879,17.297,46.550,4,0.000,0.000,0
14.686,-616.904,6.575,-537.132,18.139,46.550,4,0.000,0.000,0
14.786,-617.187,6.585,-535.288,18.972,46.550,4,0.000,0.000,0
14.890,-617.409,6.594,-533.353,19.793,46.550,4,0.000,0.000,0
15.001,-617.620,6.606,-530.919,20.755,46.550,4,0.000,0.000,0
15.102,-617.768,6.616,-528.802,21.533,46.550,4,0.000,0.000,0
15.214,-617.903,6.627,-526.607,22.288,46.550,4,0.000,0.000,0
15.328,-618.060,6.639,-523.876,23.163,46.550,4,0.000,0.000,0
15.434,-618.192,6.650,-521.521,23.867,46.550,4,0.000,0.000,0
15.535,-618.326,6.661,-519.096,24.550,46.550,4,0.000,0.000,0
15.646,-618.491,6.675,-516.099,25.341,46.550,4,0.000,0.000,0
15.758,-618.632,6.687,-513.531,25.977,46.550,4,0.000,0.000,0
15.864,-618.805,6.702,-510.367,26.715,46.550,4,0.000,0.000,0
15.972,-618.953,6.716,-507.664,27.308,46.550,4,0.000,0.000,0
16.087,-619.135,6.734,-504.343,27.996,46.550,4,0.000,0.000,0
16.187,-619.290,6.749,-501.515,28.549,46.550,4,0.000,0.000,0
16.287,-619.448,6.765,-498.632,29.085,46.550,4,0.000,0.000,0
16.387,-619.609,6.781,-495.697,29.604,46.550,4,0.000,0.000,0
16.487,-619.773,6.797,-492.711,30.107,46.550,4,0.000,0.000,0
16.587,-619.939,6.814,-489.675,30.594,46.550,4,0.000,0.000,0
16.714,-620.142,6.834,-485.970,31.158,46.550,4,0.000,0.000,0
16.831,-620.349,6.855,-482.198,31.702,46.550,4,0.000,0.000,0
16.932,-620.524,6.873,-479.007,32.139,46.550,4,0.000,0.000,0
17.032,-620.701,6.892,-475.772,32.563,46.550,4,0.000,0.000,0
17.133,-620.881,6.910,-472.496,32.973,46.550,4,0.000,0.000,0
17.234,-621.063,6.929,-469.180,33.371,46.550,4,0.000,0.000,0
17.334,-621.246,6.948,-465.825,33.756,46.550,4,0.000,0.000,0
17.434,-621.432,6.967,-462.432,34.129,46.550,4,0.000,0.000,0
17.535,-621.620,6.986,-459.002,34.490,46.550,4,0.000,0.000,0
17.637,-621.810,7.006,-455.538,34.841,46.550,4,0.000,0.000,0
17.744,-622.041,7.030,-451.334,35.246,46.550,4,0.000,0.000,0
17.844,-622.235,7.049,-447.795,35.573,46.550,4,0.000,0.000,0
17.944,-622.430,7.070,-444.225,35.890,46.550,4,0.000,0.000,0
18.044,-622.628,7.090,-440.623,36.196,46.550,4,0.000,0.000,0
18.144,-622.826,7.110,-436.990,36.493,46.550,4,0.000,0.000,0
18.245,-623.021,7.130,-433.329,36.781,46.550,4,0.000,0.000,0
18.345,-623.209,7.151,-429.639,37.059,46.550,4,0.000,0.000,0
18.447,-623.385,7.171,-425.921,37.329,46.550,4,0.000,0.000,0
18.547,-623.545,7.192,-422.176,37.590,46.550,4,0.000,0.000,0
18.648,-623.689,7.213,-418.404,37.842,46.550,4,0.000,0.000,0
18.751,-623.815,7.233,-414.608,38.088,46.550,4,0.000,0.000,0
18.854,-623.925,7.254,-410.786,38.325,46.550,4,0.000,0.000,0
18.954,-624.022,7.275,-406.941,38.556,46.550,4,0.000,0.000,0
19.054,-624.108,7.295,-403.073,38.779,46.550,4,0.000,0.000,0
19.154,-624.185,7.316,-399.183,38.996,46.550,4,0.000,0.000,0
19.254,-624.256,7.336,-395.271,39.206,46.550,4,0.000,0.000,0
19.354,-624.323,7.357,-391.339,39.409,46.550,4,0.000,0.000,0
19.454,-624.387,7.377,-387.387,39.607,46.550,4,0.000,0.000,0
19.557,-624.450,7.398,-383.415,39.798,46.550,4,0.000,0.000,0
19.660,-624.524,7.422,-378.624,40.019,46.550,4,0.000,0.000,0
19.760,-624.586,7.442,-374.612,40.198,46.550,4,0.000,0.000,0
19.860,-624.648,7.462,-370.582,40.370,46.550,4,0.000,0.000,0
19.960,-624.710,7.482,-366.536,40.538,46.550,4,0.000,0.000,0
20.061,-624.772,7.502,-362.473,40.700,46.550,4,0.000,0.000,0
20.164,-624.835,7.521,-358.394,40.858,46.550,4,0.000,0.000,0
20.264,-624.898,7.541,-354.299,41.010,46.550,4,0.000,0.000,0
20.364,-624.961,7.560,-350.190,41.158,46.550,4,0.000,0.000,0
20.465,-625.024,7.579,-346.066,41.301,46.550,4,0.000,0.000,0
20.565,-625.087,7.598,-341.928,41.440,46.550,4,0.000,0.000,0
20.666,-625.151,7.616,-337.776,41.574,46.550,4,0.000,0.000,0
20.766,-625.215,7.635,-333.612,41.705,46.550,4,0.000,0.000,0
20.867,-625.279,7.653,-329.434,41.831,46.550,4,0.000,0.000,0
20.983,-625.356,7.674,-324.405,41.978,46.550,4,0.000,0.000,0
21.083,-625.420,7.692,-320.200,42.096,46.550,4,0.000,0.000,0
21.184,-625.485,7.709,-315.984,42.210,46.550,4,0.000,0.000,0
21.284,-625.550,7.726,-311.757,42.321,46.550,4,0.000,0.000,0
21.384,-625.615,7.743,-307.519,42.429,46.550,4,0.000,0.000,0
21.484,-625.680,7.760,-303.270,42.533,46.550,4,0.000,0.000,0
21.586,-625.745,7.777,-299.011,42.634,46.550,4,0.000,0.000,0
21.704,-625.824,7.797,-293.888,42.751,46.550,4,0.000,0.000,0
21.804,-625.889,7.814,-289.607,42.845,46.550,4,0.000,0.000,0
21.904,-625.955,7.830,-285.318,42.937,46.550,4,0.000,0.000,0
22.004,-626.021,7.846,-281.019,43.025,46.550,4,0.000,0.000,0
22.106,-626.087,7.863,-276.712,43.111,46.550,4,0.000,0.000,0
22.207,-626.153,7.879,-272.397,43.194,46.550,4,0.000,0.000,0
22.307,-626.219,7.895,-268.073,43.275,46.550,4,0.000,0.000,0
22.409,-626.286,7.911,-263.741,43.353,46.550,4,0.000,0.000,0
22.512,-626.352,7.927,-259.402,43.429,46.550,4,0.000,0.000,0
22.615,-626.419,7.943,-255.055,43.502,46.550,4,0.000,0.000,0
22.718,-626.486,7.959,-250.701,43.573,46.550,4,0.000,0.000,0
22.818,-626.553,7.975,-246.340,43.642,46.550,4,0.000,0.000,0
22.918,-626.619,7.991,-241.972,43.709,46.550,4,0.000,0.000,0
23.020,-626.700,8.009,-236.723,43.786,46.550,4,0.000,0.000,0
23.120,-626.767,8.025,-232.341,43.849,46.550,4,0.000,0.000,0
23.220,-626.834,8.041,-227.953,43.909,46.550,4,0.000,0.000,0
23.323,-626.902,8.056,-223.559,43.968,46.550,4,0.000,0.000,0
23.424,-626.969,8.072,-219.159,44.024,46.550,4,0.000,0.000,0
23.524,-627.037,8.087,-214.754,44.079,46.550,4,0.000,0.000,0
23.627,-627.104,8.103,-210.343,44.133,46.550,4,0.000,0.000,0
23.727,-627.172,8.118,-205.928,44.184,46.550,4,0.000,0.000,0
