time,x,y,z,speed,target,grounded,branchS,earned,misses
4.432,128.644,39.198,-312.842,20.539,20.595,4,97.367,97.367,0
4.532,126.930,39.381,-313.972,20.585,20.843,4,99.202,99.202,0
4.632,125.326,39.588,-315.171,19.693,21.459,4,100.977,100.977,0
4.732,123.877,39.804,-316.392,18.632,21.080,4,102.756,102.756,0
4.832,122.533,40.014,-317.668,18.614,20.960,4,104.481,104.481,0
4.932,121.242,40.205,-319.043,18.812,19.644,4,106.241,106.241,0
5.032,120.018,40.356,-320.489,18.989,19.105,4,108.019,108.019,0
5.132,118.859,40.451,-322.000,18.900,18.956,2,109.822,109.822,0
5.232,117.764,40.469,-323.565,19.001,19.037,2,111.635,111.635,0
5.332,116.721,40.410,-325.188,19.494,19.710,4,113.470,113.470,0
5.443,115.711,40.302,-326.891,20.015,24.285,3,115.365,115.365,0
5.544,114.719,40.132,-328.689,20.822,28.433,2,117.335,117.335,0
5.645,113.731,39.889,-330.581,21.696,32.000,3,119.342,119.342,0
5.746,112.750,39.574,-332.560,22.571,32.000,4,121.491,121.491,0
5.846,111.770,39.199,-334.624,23.438,32.000,4,123.722,123.722,0
5.946,110.782,38.772,-336.771,24.293,32.000,4,126.036,126.036,0
6.046,109.784,38.306,-338.996,25.131,32.000,4,128.432,128.432,0
6.146,108.771,37.822,-341.300,25.945,32.000,4,130.892,130.892,0
6.246,107.737,37.338,-343.683,26.735,32.000,4,133.459,133.459,0
6.346,106.681,36.860,-346.143,27.499,32.000,4,136.110,136.110,0
6.446,105.600,36.385,-348.675,28.238,32.000,4,138.843,138.843,0
6.546,104.493,35.909,-351.276,28.953,32.000,4,141.655,141.655,0
6.646,103.359,35.429,-353.941,29.644,32.000,4,144.544,144.544,0
6.746,102.200,34.942,-356.670,30.312,32.000,4,147.505,147.505,0
6.846,101.016,34.452,-359.457,30.910,32.000,4,150.552,150.552,0
6.946,99.812,33.963,-362.288,31.319,32.000,4,153.641,153.641,0
7.046,98.595,33.481,-365.152,31.600,32.000,4,156.796,156.796,0
7.146,97.369,33.009,-368.037,31.795,32.000,4,159.954,159.954,0
7.246,96.135,32.549,-370.939,31.931,32.000,4,163.161,163.161,0
7.346,94.914,32.111,-373.808,31.541,32.000,4,166.307,166.307,0
7.446,93.685,31.689,-376.694,31.742,32.000,4,169.452,169.452,0
7.547,92.449,31.285,-379.597,31.880,32.000,4,172.626,172.626,0
7.647,91.213,30.903,-382.496,31.400,32.000,4,175.760,175.760,0
7.747,89.973,30.549,-385.372,31.624,32.000,4,178.838,178.838,0
7.847,88.693,30.216,-388.252,31.767,32.000,4,181.918,181.918,0
7.947,87.350,29.898,-391.119,31.849,32.000,4,185.014,185.014,0
8.047,85.922,29.587,-393.954,31.894,32.000,4,188.126,188.126,0
8.147,84.399,29.274,-396.742,31.918,32.000,4,191.261,191.261,0
8.247,82.801,28.964,-399.435,31.453,32.000,4,194.363,194.363,0
8.347,81.102,28.652,-402.077,31.610,32.000,4,197.472,197.472,0
8.447,79.310,28.342,-404.673,31.728,32.000,4,200.610,200.610,0
8.547,77.438,28.036,-407.224,31.818,32.000,4,203.753,203.753,0
8.647,75.501,27.735,-409.736,31.888,32.000,4,206.915,206.915,0
8.747,73.518,27.441,-412.213,31.654,32.000,4,210.077,210.077,0
8.847,71.509,27.155,-414.651,31.775,32.000,4,213.218,213.218,0
8.947,69.470,26.874,-417.079,31.862,32.000,4,216.379,216.379,0
9.047,67.411,26.597,-419.499,31.923,32.000,4,219.541,219.541,0
9.147,65.372,26.331,-421.880,31.483,32.000,4,222.677,222.677,0
9.248,63.320,26.069,-424.266,31.650,32.000,4,225.808,225.808,0
9.348,61.257,25.813,-426.661,31.767,32.000,4,228.961,228.961,0
9.464,58.771,25.513,-429.543,31.861,32.000,4,232.754,232.754,0
9.581,56.278,25.222,-432.433,31.922,32.000,4,236.559,236.559,0
9.681,54.222,24.990,-434.815,31.455,32.000,4,239.706,239.706,0
9.781,52.166,24.766,-437.198,31.621,32.000,4,242.845,242.845,0
9.898,49.687,24.505,-440.071,31.755,32.000,4,246.629,246.629,0
9.998,47.615,24.296,-442.473,31.828,32.000,4,249.796,249.796,0
10.098,45.538,24.095,-444.880,31.879,32.000,4,252.966,252.966,0
10.198,43.459,23.905,-447.289,31.912,32.000,4,256.144,256.144,0
10.314,40.988,23.719,-450.152,31.415,32.000,4,259.929,259.929,0
10.431,38.529,23.685,-452.999,31.498,32.000,4,263.685,263.685,0
10.548,36.480,23.856,-455.370,31.575,32.000,4,266.810,266.810,0
10.664,34.019,24.257,-458.214,31.606,32.000,4,270.565,270.565,0
10.764,31.976,24.704,-460.572,31.603,32.000,4,273.685,273.685,0
10.881,29.546,25.356,-463.371,31.085,30.581,4,277.399,277.399,0
10.981,27.597,25.985,-465.606,30.149,28.598,4,280.379,280.379,0
11.082,25.700,26.687,-467.771,29.166,26.818,4,283.277,283.277,0
11.182,23.914,27.420,-469.795,27.305,24.533,4,286.009,286.009,0
11.282,22.242,28.154,-471.671,25.776,22.433,4,288.550,288.550,0
11.382,20.657,28.871,-473.427,23.714,20.895,4,290.945,290.945,0
11.482,19.209,29.524,-475.003,21.745,22.028,4,293.106,293.106,0
11.582,17.806,30.137,-476.499,21.189,20.766,4,295.151,295.151,0
11.699,16.167,30.816,-478.201,20.006,19.094,4,297.520,297.520,0
11.799,14.844,31.330,-479.537,19.398,20.329,4,299.396,299.396,0
11.899,13.493,31.817,-480.868,19.661,20.766,4,301.271,301.271,0
12.015,11.840,32.359,-482.457,19.145,19.094,4,303.557,303.557,0
12.132,10.213,32.820,-483.990,19.166,20.329,2,305.775,305.775,0
12.232,8.793,33.139,-485.311,19.789,23.893,2,307.688,307.688,0
12.349,7.005,33.432,-486.960,20.615,29.107,3,310.090,310.090,0
12.449,5.456,33.621,-488.381,21.305,29.367,4,312.168,312.168,0
12.549,3.859,33.790,-489.846,21.978,26.390,4,314.313,314.313,0
12.649,2.212,33.961,-491.353,22.633,25.125,4,316.524,316.524,0
12.749,0.515,34.140,-492.902,23.273,25.425,4,318.802,318.802,0
12.866,-1.198,34.310,-494.464,22.811,21.919,4,321.122,321.122,0
12.966,-2.823,34.450,-495.947,21.450,21.504,4,323.339,323.339,0
13.066,-4.379,34.573,-497.367,21.086,20.209,4,325.449,325.449,0
13.166,-5.887,34.695,-498.744,20.048,18.527,4,327.508,327.508,0
13.266,-7.316,34.817,-500.049,18.997,19.759,4,329.463,329.463,0
13.366,-8.728,34.947,-501.337,19.258,20.209,4,331.367,331.367,0
13.467,-10.165,35.081,-502.647,19.603,19.508,4,333.301,333.301,0
13.567,-11.569,35.204,-503.927,18.638,18.527,4,335.218,335.218,0
13.667,-12.935,35.293,-505.175,18.669,19.759,4,337.065,337.065,0
13.767,-14.343,35.325,-506.469,19.307,20.354,2,338.962,338.962,0
13.867,-15.797,35.274,-507.815,20.023,22.771,2,340.929,340.929,0
13.967,-17.282,35.129,-509.196,20.211,25.080,1,342.954,342.954,0
14.067,-18.763,34.888,-510.575,20.268,26.828,0,344.979,344.979,0
14.167,-20.240,34.552,-511.951,20.363,32.000,1,346.998,346.998,0
14.267,-21.722,34.137,-513.339,20.842,32.000,3,349.023,349.023,0
14.367,-23.250,33.703,-514.784,21.793,32.000,4,351.110,351.110,0
14.467,-24.845,33.280,-516.294,22.712,32.000,4,353.289,353.289,0
14.567,-26.507,32.855,-517.867,23.607,32.000,4,355.564,355.564,0
14.667,-28.230,32.410,-519.499,24.478,32.000,4,357.923,357.923,0
14.784,-30.376,31.846,-521.532,25.491,32.000,4,360.865,360.865,0
14.900,-32.605,31.264,-523.645,26.466,32.000,4,363.921,363.921,0
15.000,-34.527,30.783,-525.466,27.245,32.000,4,366.560,366.560,0
15.100,-36.507,30.320,-527.343,27.995,32.000,4,369.275,369.275,0
15.217,-38.956,29.802,-529.666,28.853,32.000,4,372.639,372.639,0
15.334,-41.483,29.351,-532.063,29.663,32.000,4,376.109,376.109,0
15.450,-44.086,28.980,-534.533,30.424,32.000,4,379.685,379.685,0
15.550,-46.306,28.735,-536.640,30.947,32.000,4,382.727,382.727,0
15.667,-48.558,28.537,-538.780,31.290,32.000,4,385.810,385.810,0
15.784,-51.259,28.416,-541.353,31.322,32.000,4,389.496,389.496,0
15.900,-53.941,28.606,-543.956,31.418,32.000,4,393.166,393.166,0
16.000,-56.139,28.947,-546.177,31.446,32.000,4,396.202,396.202,0
16.100,-58.269,29.329,-548.465,31.434,32.000,4,399.263,399.263,0
16.200,-60.313,29.662,-550.835,31.415,32.000,4,402.337,402.337,0
16.300,-62.255,29.918,-553.279,30.913,31.249,4,405.401,405.401,0
16.417,-64.405,30.124,-556.225,29.922,28.514,4,409.039,409.039,0
16.517,-66.047,30.235,-558.644,28.490,27.578,4,411.974,411.974,0
16.634,-67.836,30.315,-561.420,26.700,25.263,4,415.334,415.334,0
16.734,-69.205,30.352,-563.611,25.089,23.335,4,417.976,417.976,0
16.834,-70.490,30.369,-565.698,23.778,22.116,4,420.489,420.489,0
16.934,-71.687,30.368,-567.659,22.275,21.738,4,422.921,422.921,0
17.051,-73.029,30.344,-569.865,21.290,19.127,4,425.587,425.587,0
17.151,-74.092,30.331,-571.614,20.084,18.714,4,427.816,427.816,0
17.251,-75.106,30.351,-573.281,19.371,17.735,4,429.853,429.853,0
17.351,-76.096,30.399,-574.886,18.814,19.127,4,431.810,431.810,0
17.451,-77.112,30.448,-576.457,18.640,18.714,4,433.730,433.730,0
17.551,-78.175,30.478,-577.955,18.322,17.735,4,435.673,435.673,0
17.667,-79.309,30.491,-579.351,18.000,20.058,4,437.490,437.490,0
17.784,-80.847,30.498,-580.917,18.130,21.270,4,439.618,439.618,0
17.901,-82.585,30.509,-582.313,18.548,22.819,4,441.690,441.690,0
18.001,-84.197,30.524,-583.325,19.152,20.526,4,443.507,443.507,0
18.101,-85.958,30.545,-584.183,19.708,22.327,4,445.272,445.272,0
18.217,-88.248,30.571,-584.991,20.433,24.530,4,447.476,447.476,0
18.317,-90.282,30.593,-585.468,21.034,27.314,4,449.351,449.351,0
18.417,-92.409,30.612,-585.766,21.644,30.835,4,451.300,451.300,0
18.517,-94.615,30.628,-585.888,22.266,32.000,4,453.333,453.333,0
18.617,-96.884,30.642,-585.847,22.903,30.601,4,455.527,455.527,0
18.717,-99.210,30.655,-585.660,23.541,29.964,4,457.747,457.747,0
18.817,-101.583,30.667,-585.332,24.145,32.000,4,459.984,459.984,0
18.917,-103.987,30.676,-584.846,24.667,29.644,4,462.394,462.394,0
19.017,-106.391,30.680,-584.151,25.025,29.964,4,464.891,464.891,0
