time,x,y,z,speed,target,grounded,branchS,earned,misses
3.362,153.334,40.036,-307.455,27.602,26.833,4,73.105,73.105,0
3.478,150.174,39.529,-307.425,26.053,24.977,4,76.138,76.138,0
3.578,147.690,39.166,-307.502,24.473,24.473,4,78.564,78.564,0
3.678,145.319,38.864,-307.674,23.933,22.598,4,80.852,80.852,0
3.778,143.012,38.631,-307.945,22.982,23.016,4,83.084,83.084,0
3.895,140.370,38.471,-308.391,22.181,22.405,4,85.660,85.660,0
4.013,137.844,38.462,-308.970,21.227,21.395,4,88.142,88.142,0
4.115,135.832,38.562,-309.557,20.859,22.206,4,90.106,90.106,0
4.215,133.876,38.720,-310.256,20.770,22.613,4,92.034,92.034,0
4.315,131.983,38.893,-311.071,20.669,21.398,4,93.935,93.935,0
4.416,130.138,39.059,-312.006,20.802,20.904,4,95.800,95.800,0
4.533,127.992,39.264,-313.282,20.841,20.769,4,97.975,97.975,0
4.649,125.978,39.498,-314.685,20.363,19.644,4,100.293,100.293,0
4.766,124.437,39.717,-315.917,19.585,19.105,4,102.139,102.139,0
4.883,122.758,39.978,-317.447,18.670,20.960,4,104.164,104.164,0
4.999,121.201,40.210,-319.079,18.868,19.644,4,106.294,106.294,0
5.099,119.975,40.360,-320.528,18.964,19.105,4,108.077,108.077,0
5.199,118.824,40.451,-322.027,18.542,18.956,2,109.871,109.871,0
5.299,117.747,40.465,-323.570,18.768,19.037,2,111.653,111.653,0
5.399,116.718,40.407,-325.175,19.117,19.710,4,113.469,113.469,0
5.516,115.529,40.278,-327.202,19.899,24.285,3,115.659,115.659,0
5.633,114.357,40.053,-329.373,20.949,28.433,3,118.048,118.048,0
5.749,113.190,39.722,-331.674,22.006,30.000,3,120.557,120.557,0
5.849,112.221,39.374,-333.688,22.883,30.000,4,122.731,122.731,0
5.950,111.248,38.972,-335.784,23.750,30.000,4,124.955,124.955,0
6.050,110.264,38.524,-337.961,24.601,30.000,4,127.301,127.301,0
6.150,109.267,38.049,-340.218,25.432,30.000,4,129.730,129.730,0
6.267,108.250,37.567,-342.553,26.237,30.000,4,132.242,132.242,0
6.367,107.211,37.088,-344.966,27.017,30.000,4,134.840,134.840,0
6.467,106.148,36.615,-347.454,27.772,30.000,4,137.514,137.514,0
6.583,104.837,36.047,-350.532,28.633,30.000,4,140.840,140.840,0
6.683,103.718,35.571,-353.162,29.179,30.000,4,143.696,143.696,0
6.784,102.584,35.093,-355.832,29.538,30.000,4,146.599,146.599,0
6.884,101.438,34.617,-358.528,29.780,30.000,4,149.537,149.537,0
8.102,95.803,32.183,-375.792,0.000,30.000,4,168.245,170.245,0
8.205,95.803,32.125,-375.792,0.127,30.000,0,168.245,170.245,0
8.305,95.757,32.018,-375.873,1.679,30.000,4,168.307,170.245,0
8.406,95.634,31.926,-376.089,3.184,30.000,4,168.525,170.245,0
8.506,95.436,31.855,-376.437,4.642,30.000,4,168.895,170.245,0
8.622,95.103,31.777,-377.020,6.331,30.000,4,169.533,170.245,0
8.722,94.752,31.698,-377.638,7.691,30.000,4,170.216,170.245,0
8.839,94.243,31.577,-378.529,9.265,30.000,4,171.211,171.211,0
8.956,93.645,31.426,-379.579,10.779,30.000,4,172.388,172.388,0
9.072,92.959,31.252,-380.782,12.234,30.000,4,173.743,173.743,0
9.172,92.324,31.094,-381.896,13.403,30.000,4,174.998,174.998,0
9.272,91.631,30.927,-383.110,14.533,30.000,4,176.370,176.370,0
9.373,90.884,30.752,-384.420,15.625,30.000,4,177.845,177.845,0
9.473,90.083,30.572,-385.823,16.680,30.000,4,179.425,179.425,0
9.589,89.052,30.347,-387.622,17.899,30.000,4,181.462,181.462,0
9.706,88.132,30.152,-389.214,18.878,30.000,4,183.268,183.268,0
9.807,86.950,29.907,-391.223,20.009,30.000,4,185.561,185.561,0
9.907,85.895,29.693,-392.974,20.917,30.000,4,187.574,187.574,0
10.007,84.774,29.471,-394.788,21.794,30.000,4,189.676,189.676,0
10.110,83.583,29.243,-396.660,22.643,30.000,4,191.860,191.860,0
10.210,82.322,29.008,-398.585,23.463,30.000,4,194.134,194.134,0
10.327,80.714,28.720,-400.960,24.413,30.000,4,196.972,196.972,0
10.444,79.298,28.476,-402.990,25.176,30.000,4,199.417,199.417,0
10.560,77.508,28.177,-405.482,26.060,30.000,4,202.459,202.459,0
10.677,75.626,27.874,-408.036,26.910,30.000,4,205.601,205.601,0
10.777,73.990,27.619,-410.208,27.592,30.000,4,208.300,208.300,0
10.877,72.297,27.362,-412.422,28.253,30.000,4,211.062,211.062,0
10.977,70.549,27.104,-414.673,28.845,30.000,4,213.894,213.894,0
11.077,68.760,26.846,-416.953,29.248,30.000,4,216.778,216.778,0
11.177,66.940,26.591,-419.249,29.514,30.000,4,219.692,219.692,0
11.277,65.096,26.340,-421.554,29.692,30.000,4,222.635,222.635,0
11.394,62.861,26.044,-424.326,29.830,30.000,4,226.182,226.182,0
11.511,60.605,25.755,-427.097,29.915,30.000,4,229.744,229.744,0
11.611,58.735,25.523,-429.377,29.480,30.000,4,232.696,232.696,0
11.728,56.479,25.253,-432.107,29.690,30.000,4,236.225,236.225,0
11.828,54.579,25.034,-434.387,29.802,30.000,4,239.185,239.185,0
11.928,52.666,24.820,-436.667,29.876,30.000,4,242.152,242.152,0
12.032,50.741,24.612,-438.945,29.925,30.000,4,245.129,245.129,0
12.133,48.821,24.413,-441.203,29.758,30.000,4,248.088,248.088,0
12.250,46.501,24.183,-443.916,29.853,30.000,4,251.652,251.652,0
12.367,44.556,23.999,-446.176,29.903,30.000,4,254.625,254.625,0
12.467,42.612,23.831,-448.420,29.398,30.000,4,257.600,257.600,0
12.567,40.293,23.696,-451.083,29.607,30.000,4,261.121,261.121,0
12.667,38.348,23.708,-453.305,29.652,30.000,4,264.072,264.072,0
12.767,36.401,23.881,-455.520,29.701,30.000,4,267.013,267.013,0
12.867,34.452,24.187,-457.733,29.711,30.000,4,269.959,269.959,0
12.967,32.509,24.588,-459.937,29.699,30.000,4,272.892,272.892,0
13.067,30.575,25.067,-462.127,29.670,30.000,4,275.814,275.814,0
13.167,28.652,25.629,-464.301,29.623,29.472,4,278.715,278.715,0
13.268,26.780,26.264,-466.415,28.719,30.000,4,281.556,281.556,0
13.368,24.955,26.965,-468.470,27.871,25.546,4,284.318,284.318,0
13.484,23.235,27.687,-470.399,26.487,24.533,4,286.928,286.928,0
13.584,21.597,28.413,-472.223,25.029,22.433,4,289.397,289.397,0
13.684,20.069,29.103,-473.907,22.871,20.895,4,291.696,291.696,0
13.784,18.639,29.743,-475.461,21.640,22.028,4,293.816,293.816,0
13.884,17.241,30.345,-476.950,20.833,22.841,4,295.858,295.858,0
13.985,15.850,30.916,-478.400,20.448,19.094,4,297.872,297.872,0
14.085,14.496,31.440,-479.779,19.944,20.329,4,299.800,299.800,0
14.185,13.119,31.934,-481.149,20.071,20.766,4,301.724,301.724,0
14.285,11.717,32.391,-482.515,19.803,19.094,4,303.672,303.672,0
14.385,10.331,32.788,-483.845,19.638,20.329,2,305.580,305.580,0
14.485,8.905,33.117,-485.195,19.986,23.893,2,307.523,307.523,0
14.585,7.418,33.376,-486.588,20.664,29.107,3,309.534,309.534,0
14.701,5.561,33.614,-488.316,21.482,29.367,4,312.045,312.045,0
14.801,3.961,33.784,-489.803,22.150,26.390,4,314.208,314.208,0
14.901,2.312,33.956,-491.332,22.799,25.125,4,316.436,316.436,0
15.001,0.613,34.138,-492.904,23.433,25.425,4,318.729,318.729,0
15.101,-1.114,34.312,-494.499,23.226,21.919,4,321.078,321.078,0
15.201,-2.755,34.458,-496.016,21.745,21.504,4,323.334,323.334,0
15.318,-4.618,34.608,-497.739,21.106,20.209,4,325.879,325.879,0
15.418,-6.118,34.732,-499.127,20.067,18.527,4,327.940,327.940,0
15.518,-7.537,34.857,-500.439,18.959,19.759,4,329.891,329.891,0
15.635,-9.221,35.014,-501.994,19.306,20.209,4,332.174,332.174,0
15.742,-10.649,35.147,-503.313,19.420,18.527,4,334.114,334.114,0
15.848,-12.308,35.279,-504.847,18.587,19.759,4,336.387,336.387,0
15.948,-13.700,35.338,-506.138,19.133,20.354,2,338.272,338.272,0
16.048,-15.132,35.319,-507.477,19.743,22.771,2,340.219,340.219,0
16.165,-16.600,35.208,-508.858,20.093,25.080,1,342.228,342.228,0
16.265,-18.067,35.001,-510.238,20.135,28.124,0,344.244,344.244,0
16.382,-19.821,34.623,-511.890,20.233,30.000,1,346.655,346.655,0
16.482,-21.283,34.218,-513.274,20.542,30.000,2,348.666,348.666,0
16.598,-23.089,33.696,-515.007,21.697,30.000,4,351.149,351.149,0
16.698,-24.665,33.273,-516.522,22.619,30.000,4,353.319,353.319,0
16.798,-26.308,32.849,-518.102,23.517,30.000,4,355.585,355.585,0
16.898,-28.012,32.406,-519.741,24.392,30.000,4,357.937,357.937,0
16.998,-29.775,31.940,-521.438,25.241,30.000,4,360.371,360.371,0
17.098,-31.596,31.459,-523.191,26.064,30.000,4,362.891,362.891,0
17.215,-33.857,30.880,-525.368,27.014,30.000,4,366.016,366.016,0
17.332,-36.202,30.322,-527.626,27.920,30.000,4,369.263,369.263,0
17.448,-38.626,29.805,-529.962,28.767,30.000,4,372.623,372.623,0
17.549,-40.697,29.425,-531.958,29.252,30.000,4,375.501,375.501,0
17.665,-42.801,29.103,-533.986,29.563,30.000,4,378.426,378.426,0
17.765,-44.926,28.841,-536.034,29.760,30.000,4,381.385,381.385,0
17.865,-47.065,28.636,-538.097,29.875,30.000,4,384.355,384.355,0
17.982,-49.633,28.438,-540.574,29.707,30.000,4,387.911,387.911,0
18.082,-51.743,28.454,-542.596,29.585,30.000,4,390.807,390.807,0
18.182,-53.854,28.667,-544.646,29.624,30.000,4,393.704,393.704,0
18.299,-56.347,29.081,-547.147,29.612,30.000,4,397.154,397.154,0
18.415,-58.758,29.494,-549.728,29.572,30.000,4,400.620,400.620,0
18.532,-61.061,29.816,-552.411,29.541,30.000,4,404.077,404.077,0
18.649,-63.247,30.040,-555.199,29.538,29.493,4,407.564,407.564,0
18.765,-64.948,30.169,-557.538,28.680,26.627,4,410.455,410.455,0
18.882,-66.823,30.273,-560.280,26.969,25.570,4,413.809,413.809,0
18.999,-68.537,30.335,-562.902,25.425,23.335,4,416.987,416.987,0
19.099,-69.860,30.362,-564.974,24.439,20.924,4,419.525,419.525,0
19.199,-71.106,30.369,-566.946,22.848,20.548,4,421.934,421.934,0
19.299,-72.274,30.357,-568.804,21.437,19.660,4,424.212,424.212,0
19.399,-73.379,30.335,-570.565,20.394,19.801,4,426.454,426.454,0
19.499,-74.437,30.333,-572.251,19.624,18.714,4,428.535,428.535,0
19.616,-75.658,30.377,-574.191,18.645,19.127,4,431.009,431.009,0
19.716,-76.678,30.429,-575.768,18.657,20.423,4,432.942,432.942,0
19.816,-77.730,30.468,-577.292,18.446,18.714,4,434.832,434.832,0
19.932,-79.073,30.489,-579.010,17.669,20.058,4,437.119,437.119,0
20.049,-80.562,30.496,-580.586,17.834,21.270,4,439.231,439.231,0
20.166,-81.951,30.504,-581.780,18.468,19.057,4,440.962,440.962,0
20.266,-83.491,30.517,-582.851,18.865,20.526,4,442.701,442.701,0
20.366,-85.186,30.536,-583.782,19.430,24.731,4,444.446,444.446,0
20.466,-87.023,30.557,-584.553,20.033,27.043,4,446.270,446.270,0
20.566,-88.985,30.580,-585.150,20.633,24.530,4,448.219,448.219,0
20.666,-91.054,30.601,-585.568,21.239,27.314,4,450.120,450.120,0
20.783,-93.651,30.622,-585.835,21.984,30.000,4,452.531,452.531,0
20.883,-95.894,30.637,-585.870,22.616,30.000,4,454.601,454.601,0
20.983,-98.196,30.650,-585.750,23.258,29.644,4,456.761,456.761,0
21.083,-100.550,30.662,-585.489,23.879,29.964,4,459.015,459.015,0
21.183,-102.944,30.673,-585.080,24.439,30.000,4,461.363,461.363,0
21.283,-105.354,30.679,-584.486,24.864,29.964,4,463.800,463.800,0
21.383,-107.736,30.680,-583.654,25.099,30.000,4,466.364,466.364,0
