time,x,y,z,speed,target,grounded,branchS,earned,misses
19.104,-629.818,8.033,-229.538,18.670,22.287,4,583.047,583.047,0
19.221,-630.423,8.040,-227.356,19.075,20.014,4,585.180,585.180,0
19.337,-630.824,8.045,-225.049,19.790,21.692,4,587.269,587.269,0
19.437,-630.999,8.050,-223.030,20.488,23.929,4,589.054,589.054,0
19.554,-631.015,8.057,-220.508,21.314,27.055,4,591.351,591.351,0
19.671,-630.821,8.068,-217.896,22.131,26.646,4,593.770,593.770,0
19.774,-630.508,8.078,-215.661,22.804,25.805,4,595.857,595.857,0
19.874,-630.067,8.089,-213.380,23.454,28.028,4,598.044,598.044,0
19.974,-629.486,8.101,-211.067,24.045,26.646,4,600.333,600.333,0
20.075,-628.728,8.111,-208.747,24.474,26.081,4,602.724,602.724,0
20.175,-627.740,8.121,-206.475,24.698,28.028,4,605.269,605.269,0
