time,x,y,z,speed,target,grounded,branchS,earned,misses
8.899,-382.587,21.735,-445.239,18.272,40.000,4,254.253,254.253,0
9.032,-384.129,21.648,-443.578,19.347,40.000,4,256.498,256.498,0
9.165,-386.037,21.540,-441.524,20.551,40.000,4,259.278,259.278,0
9.298,-388.056,21.426,-439.350,21.702,40.000,4,262.222,262.222,0
9.431,-389.873,21.323,-437.394,22.649,40.000,4,264.872,264.872,0
9.565,-392.087,21.198,-435.010,23.710,40.000,4,268.105,268.105,0
9.698,-394.400,21.067,-432.520,24.724,40.000,4,271.483,271.483,0
9.831,-396.457,20.951,-430.304,25.558,40.000,4,274.490,274.490,0
9.934,-398.223,20.851,-428.403,26.230,40.000,4,277.071,277.071,0
10.067,-400.769,20.707,-425.661,27.135,40.000,4,280.795,280.795,0
10.200,-403.400,20.558,-422.829,28.000,40.000,4,284.643,284.643,0
10.301,-405.328,20.449,-420.753,28.596,40.000,4,287.465,287.465,0
10.401,-407.297,20.338,-418.633,29.172,40.000,4,290.346,290.346,0
10.534,-409.709,20.202,-416.036,29.841,40.000,4,293.877,293.877,0
10.667,-412.591,20.039,-412.933,30.589,40.000,4,298.097,298.097,0
10.800,-415.542,19.872,-409.755,31.305,40.000,4,302.419,302.419,0
10.901,-417.691,19.750,-407.441,31.797,40.000,4,305.567,305.567,0
11.034,-420.313,19.602,-404.618,32.368,40.000,4,309.408,309.408,0
11.167,-423.430,19.426,-401.263,33.007,40.000,4,313.974,313.974,0
11.300,-426.606,19.246,-397.843,33.618,40.000,4,318.627,318.627,0
11.433,-429.373,19.090,-394.864,34.120,40.000,4,322.682,322.682,0
11.567,-432.652,18.905,-391.333,34.683,40.000,4,327.487,327.487,0
11.700,-435.984,18.716,-387.746,35.221,40.000,4,332.369,332.369,0
11.833,-438.879,18.553,-384.629,35.664,40.000,4,336.610,336.610,0
11.966,-442.302,18.360,-380.944,36.159,40.000,4,341.623,341.623,0
12.099,-445.770,18.164,-377.210,36.634,40.000,4,346.701,346.701,0
12.233,-448.779,17.994,-373.971,37.024,40.000,4,351.104,351.104,0
12.366,-452.328,17.794,-370.150,37.460,40.000,4,356.293,356.293,0
12.499,-455.918,17.592,-366.287,37.878,40.000,4,361.530,361.530,0
12.632,-459.037,17.417,-362.952,38.219,40.000,4,366.065,366.065,0
12.765,-462.746,17.212,-359.059,38.588,40.000,4,371.405,371.405,0
12.899,-466.557,17.004,-355.201,38.870,40.000,4,376.790,376.790,0
13.032,-469.913,16.826,-351.948,39.042,40.000,4,381.432,381.432,0
13.165,-473.932,16.616,-348.229,39.197,40.000,4,386.876,386.876,0
13.298,-478.052,16.406,-344.595,39.317,40.000,4,392.328,392.328,0
13.431,-481.652,16.225,-341.541,39.398,40.000,4,397.021,397.021,0
13.565,-485.916,16.014,-338.038,39.475,40.000,4,402.512,402.512,0
13.698,-490.232,15.803,-334.584,39.536,40.000,4,408.014,408.014,0
13.831,-493.963,15.621,-331.654,39.577,40.000,4,412.733,412.733,0
13.964,-498.345,15.409,-328.265,39.615,40.000,4,418.239,418.239,0
14.097,-502.752,15.197,-324.900,39.644,40.000,4,423.762,423.762,0
14.231,-506.547,15.014,-322.036,39.663,40.000,4,428.488,428.488,0
14.364,-510.995,14.802,-318.716,39.681,40.000,4,434.020,434.020,0
14.497,-515.464,14.589,-315.421,39.695,40.000,4,439.548,439.548,0
14.630,-519.312,14.406,-312.617,39.704,40.000,4,444.293,444.293,0
14.763,-523.818,14.193,-309.369,39.713,40.000,4,449.830,449.830,0
14.897,-528.344,13.980,-306.145,39.719,40.000,4,455.370,455.370,0
15.030,-532.235,13.797,-303.398,39.724,40.000,4,460.122,460.122,0
15.163,-536.786,13.584,-300.208,39.729,40.000,4,465.673,465.673,0
15.296,-541.344,13.370,-297.028,39.733,40.000,4,471.230,471.230,0
15.429,-545.255,13.187,-294.306,39.735,40.000,4,475.998,475.998,0
15.563,-549.820,12.972,-291.133,39.738,40.000,4,481.566,481.566,0
15.696,-554.385,12.758,-287.961,39.740,40.000,4,487.146,487.146,0
15.829,-558.295,12.574,-285.244,39.524,39.275,4,491.933,491.933,0
15.962,-562.739,12.364,-282.156,38.480,35.358,4,497.391,497.391,0
16.095,-566.991,12.163,-279.202,36.114,32.159,4,502.655,502.655,0
16.229,-570.385,12.003,-276.844,33.485,37.096,4,506.845,506.845,0
16.362,-574.151,11.827,-274.227,32.184,32.226,4,511.429,511.429,0
16.495,-577.760,11.659,-271.719,30.934,28.061,4,515.835,515.835,0
16.628,-580.729,11.508,-269.656,30.137,37.715,4,519.448,519.448,0
16.761,-584.244,11.238,-267.214,30.900,40.000,2,523.706,523.706,0
16.895,-587.309,10.862,-265.085,31.254,40.000,0,527.422,527.422,0
17.028,-590.908,10.269,-262.585,31.851,39.756,4,531.789,531.789,0
17.161,-594.587,9.643,-260.030,32.624,36.434,4,536.250,536.250,0
17.267,-597.270,9.228,-258.166,33.152,34.651,4,539.506,539.506,0
17.400,-601.102,8.711,-255.505,33.849,33.890,4,544.160,544.160,0
17.500,-603.795,8.405,-253.634,32.396,32.169,4,547.476,547.476,0
17.634,-606.882,8.125,-251.489,30.826,27.726,4,551.278,551.278,0
17.767,-610.290,7.924,-249.122,28.820,26.768,4,555.479,555.479,0
17.867,-612.557,7.850,-247.548,27.018,23.510,4,558.286,558.286,0
18.000,-615.523,7.799,-245.490,25.022,22.373,4,561.938,561.938,0
18.133,-617.838,7.827,-243.865,22.774,21.330,4,564.799,564.799,0
18.267,-620.295,7.934,-242.066,20.969,19.739,4,567.841,567.841,0
18.400,-622.458,8.017,-240.320,19.025,19.569,4,570.601,570.601,0
18.533,-624.141,8.034,-238.756,19.219,19.784,4,572.820,572.820,0
18.667,-625.956,8.024,-236.749,19.329,19.569,4,575.366,575.366,0
18.800,-627.497,8.016,-234.638,18.061,20.102,4,577.875,577.875,0
18.933,-628.590,8.019,-232.736,18.558,17.822,4,579.967,579.967,0
19.066,-629.605,8.029,-230.410,18.212,18.745,4,582.276,582.276,0
19.199,-630.360,8.038,-227.892,19.118,20.014,4,584.641,584.641,0
19.333,-630.792,8.044,-225.596,19.604,21.692,4,586.725,586.725,0
19.466,-631.031,8.050,-222.774,20.592,23.929,4,589.308,589.308,0
19.599,-630.981,8.060,-219.808,21.556,27.055,4,592.046,592.046,0
19.732,-630.713,8.071,-217.174,22.359,26.646,4,594.494,594.494,0
19.865,-630.158,8.087,-214.012,23.300,26.081,4,597.413,597.413,0
19.999,-629.350,8.102,-210.774,24.166,25.805,4,600.649,600.649,0
20.132,-628.400,8.115,-207.984,24.629,26.081,4,603.558,603.558,0
