time,x,y,z,speed,target,grounded,branchS,earned,misses
8.605,78.990,28.294,-405.060,29.260,30.000,4,201.152,201.152,0
8.738,76.866,27.956,-407.866,29.583,30.000,4,204.655,204.655,0
8.871,74.277,27.568,-411.099,29.803,30.000,4,208.777,208.777,0
9.004,71.996,27.242,-413.845,29.915,30.000,4,212.328,212.328,0
9.137,69.315,26.872,-417.006,29.189,30.000,4,216.473,216.473,0
9.271,66.651,26.518,-420.116,29.530,30.000,4,220.547,220.547,0
9.404,64.339,26.219,-422.805,29.748,30.000,4,224.076,224.076,0
9.537,61.623,25.877,-425.959,29.889,30.000,4,228.224,228.224,0
9.670,58.907,25.548,-429.112,29.429,30.000,4,232.384,232.384,0
9.803,56.619,25.280,-431.767,29.439,30.000,4,235.879,235.879,0
9.937,53.927,25.027,-434.890,29.700,30.000,4,239.990,239.990,0
10.070,51.229,25.096,-438.021,29.729,30.000,4,244.113,244.113,0
10.203,48.909,25.377,-440.714,29.756,30.000,4,247.664,247.664,0
10.336,46.206,25.797,-443.850,29.743,30.000,4,251.798,251.798,0
10.469,43.511,26.256,-446.977,29.699,30.000,4,255.922,255.922,0
11.801,30.004,29.826,-458.771,0.000,30.000,4,274.260,276.263,0
11.935,30.003,29.716,-458.772,-0.300,30.000,0,274.261,276.263,0
12.068,29.960,29.529,-458.821,0.851,30.000,4,274.305,276.263,0
12.201,29.823,29.517,-458.976,2.273,30.000,4,274.489,276.263,0
12.334,29.538,29.636,-459.298,3.864,30.000,4,274.889,276.263,0
12.467,29.117,29.821,-459.776,5.383,30.000,4,275.497,276.263,0
12.601,28.647,30.004,-460.307,6.628,30.000,4,276.181,276.263,0
12.734,27.980,30.249,-461.064,8.017,30.000,4,277.163,277.163,0
12.867,27.191,30.541,-461.957,9.339,30.000,4,278.329,278.329,0
13.000,26.425,30.837,-462.825,10.420,30.000,4,279.466,279.466,0
13.133,25.414,31.190,-463.971,11.642,30.000,2,280.964,280.964,0
13.267,24.276,31.470,-465.263,12.465,30.000,0,282.666,282.666,0
13.400,23.280,31.577,-466.394,12.338,30.000,0,284.174,284.174,0
13.533,22.122,31.522,-467.708,12.310,30.000,0,285.926,285.926,0
13.666,20.970,31.274,-469.016,12.405,30.000,0,287.671,287.671,0
13.799,19.986,30.908,-470.132,12.583,30.000,0,289.159,289.159,0
13.933,18.845,30.303,-471.427,12.851,30.000,0,290.886,290.886,0
14.066,17.747,29.609,-472.671,12.247,30.000,2,292.606,292.606,0
14.199,16.876,29.312,-473.662,11.307,30.000,4,293.890,293.890,0
14.332,15.887,29.944,-474.779,11.895,30.000,4,295.380,295.380,0
14.465,14.807,30.619,-476.004,12.990,30.000,4,296.987,296.987,0
14.599,13.781,31.108,-477.168,13.903,30.000,4,298.512,298.512,0
14.732,12.476,31.605,-478.646,14.943,30.000,4,300.458,300.458,0
14.865,11.069,32.089,-480.238,15.957,30.000,4,302.558,302.558,0
14.998,9.787,32.509,-481.688,16.810,30.000,4,304.472,304.472,0
15.131,8.199,32.980,-483.483,17.793,30.000,3,306.842,306.842,0
15.265,6.498,33.355,-485.402,18.801,30.000,2,309.375,309.375,0
15.398,4.955,33.564,-487.140,19.697,29.907,3,311.674,311.674,0
15.531,3.068,33.751,-489.260,20.716,30.000,4,314.486,314.486,0
15.664,1.379,33.930,-491.157,21.554,25.125,4,317.000,317.000,0
15.797,-0.679,34.170,-493.457,22.498,26.501,4,320.054,320.054,0
15.931,-2.838,34.412,-495.840,23.409,21.504,4,323.242,323.242,0
16.064,-4.688,34.606,-497.844,22.077,22.052,4,325.984,325.984,0
16.205,-7.046,34.850,-500.333,21.640,19.759,4,329.413,329.413,0
16.338,-8.807,35.032,-502.133,20.335,20.354,4,331.950,331.950,0
16.471,-10.769,35.224,-504.079,19.857,18.527,4,334.720,334.720,0
16.605,-12.762,35.367,-505.994,19.170,20.354,3,337.494,337.494,0
16.738,-14.472,35.381,-507.603,19.723,22.771,2,339.828,339.828,0
16.871,-16.532,35.228,-509.526,20.065,25.080,0,342.640,342.640,0
17.004,-18.293,34.945,-511.172,20.129,26.828,0,345.053,345.053,0
17.137,-20.342,34.441,-513.087,20.260,30.000,1,347.860,347.860,0
17.271,-22.419,33.806,-515.029,21.153,30.000,4,350.692,350.692,0
17.372,-23.993,33.362,-516.464,22.098,30.000,4,352.804,352.804,0
17.505,-26.329,32.767,-518.567,23.372,30.000,4,355.926,355.926,0
17.638,-28.438,32.242,-520.456,24.425,30.000,4,358.739,358.739,0
17.771,-31.012,31.593,-522.758,25.606,30.000,4,362.176,362.176,0
17.904,-33.704,30.927,-525.166,26.731,30.000,4,365.772,365.772,0
18.038,-36.105,30.372,-527.314,27.648,30.000,4,368.980,368.980,0
18.171,-39.012,29.773,-529.916,28.661,30.000,4,372.862,372.862,0
18.304,-41.585,29.331,-532.219,29.315,30.000,4,376.300,376.300,0
18.437,-44.647,28.922,-534.962,29.712,30.000,4,380.394,380.394,0
18.570,-47.743,28.626,-537.741,29.901,30.000,4,384.520,384.520,0
18.704,-50.370,28.439,-540.123,29.121,30.000,4,388.037,388.037,0
18.837,-53.321,28.521,-542.892,29.288,30.000,4,391.985,391.985,0
18.970,-56.201,28.933,-545.794,29.428,30.000,4,395.993,395.993,0
19.103,-58.556,29.357,-548.401,29.438,30.000,4,399.408,399.408,0
19.236,-61.137,29.761,-551.598,29.448,30.000,4,403.435,403.435,0
19.370,-63.542,30.034,-554.946,29.488,29.493,4,407.506,407.506,0
19.503,-65.453,30.188,-557.859,28.652,27.578,4,410.994,410.994,0
19.636,-67.483,30.300,-561.140,26.707,24.435,4,414.893,414.893,0
19.769,-69.319,30.356,-564.206,24.339,24.930,4,418.554,418.554,0
19.902,-70.766,30.370,-566.654,22.894,20.548,4,421.502,421.502,0
20.036,-72.325,30.351,-569.303,21.157,21.779,4,424.720,424.720,0
20.169,-73.768,30.329,-571.759,19.821,18.714,4,427.648,427.648,0
20.302,-74.951,30.359,-573.767,19.214,17.735,4,430.117,430.117,0
20.435,-76.304,30.428,-575.987,18.489,20.423,4,432.825,432.825,0
20.568,-77.753,30.473,-578.108,18.399,20.241,4,435.427,435.427,0
20.702,-79.161,30.486,-579.828,18.357,20.058,4,437.602,437.602,0
20.835,-81.060,30.495,-581.656,18.912,21.270,4,440.093,440.093,0
20.968,-83.225,30.514,-583.203,18.362,22.819,4,442.561,442.561,0
21.101,-85.239,30.537,-584.242,19.065,24.731,4,444.592,444.592,0
21.234,-87.841,30.567,-585.145,19.942,27.043,4,447.096,447.096,0
21.368,-90.660,30.597,-585.703,20.827,27.314,4,449.738,449.738,0
21.501,-93.211,30.617,-585.910,21.576,30.000,4,452.096,452.096,0
21.634,-96.313,30.638,-585.858,22.498,30.000,4,455.021,455.021,0
21.767,-99.525,30.657,-585.531,23.429,29.964,4,458.004,458.004,0
21.900,-102.354,30.671,-585.058,24.177,30.000,4,460.791,460.791,0
22.034,-105.711,30.680,-584.241,24.905,29.964,4,464.207,464.207,0
