time,x,y,z,speed,target,grounded,branchS,earned,misses
6.166,-347.008,30.474,-487.068,38.549,40.000,0,199.014,199.014,0
6.300,-350.615,31.291,-483.129,38.146,40.000,0,204.353,204.353,0
6.433,-353.696,31.835,-479.762,37.797,40.000,0,208.914,208.914,0
6.566,-357.278,32.290,-475.845,37.496,40.000,0,214.221,214.221,0
6.700,-360.847,32.550,-471.941,37.291,40.000,0,219.510,219.510,0
6.833,-363.894,32.620,-468.606,37.181,40.000,0,224.028,224.028,0
6.933,-366.425,32.571,-465.834,37.164,40.000,0,227.782,227.782,0
7.066,-369.958,32.338,-461.964,37.208,40.000,0,233.023,233.023,0
7.167,-372.473,32.055,-459.209,37.264,40.000,0,236.754,236.754,0
7.300,-375.983,31.496,-455.362,37.343,40.000,0,241.963,241.963,0
7.433,-378.983,30.865,-452.075,37.370,40.000,0,246.415,246.415,0
7.566,-382.472,29.952,-448.252,37.331,40.000,0,251.593,251.593,0
7.700,-385.951,28.850,-444.440,37.193,40.000,0,256.756,256.756,0
7.833,-388.925,27.755,-441.182,36.959,40.000,0,261.170,261.170,0
7.933,-391.399,26.737,-438.473,36.726,40.000,0,264.840,264.840,0
8.066,-394.854,25.149,-434.689,36.353,40.000,0,269.967,269.967,0
8.200,-398.302,23.374,-430.915,35.943,40.000,0,275.081,275.081,0
8.333,-401.250,21.704,-427.688,35.553,40.000,0,279.455,279.455,0
8.466,-404.583,20.259,-423.913,34.467,40.000,4,284.528,284.528,0
8.599,-407.107,20.226,-420.583,34.968,40.000,4,288.680,288.680,0
8.732,-409.968,20.197,-416.551,35.533,40.000,4,293.572,293.572,0
8.833,-412.007,20.111,-413.614,35.922,40.000,4,297.102,297.102,0
8.967,-414.893,19.916,-409.447,36.448,40.000,4,302.102,302.102,0
9.067,-417.000,19.757,-406.451,36.805,40.000,4,305.718,305.718,0
9.200,-420.058,19.540,-402.261,37.275,40.000,4,310.846,310.846,0
9.300,-422.343,19.393,-399.295,37.588,40.000,4,314.559,314.559,0
9.433,-425.212,19.221,-395.783,37.945,40.000,4,319.062,319.062,0
9.533,-427.708,19.078,-392.904,38.240,40.000,4,322.858,322.858,0
9.633,-430.297,18.933,-390.067,38.532,40.000,4,326.682,326.682,0
9.733,-432.965,18.785,-387.268,38.784,40.000,4,330.535,330.535,0
9.833,-435.698,18.636,-384.503,38.985,40.000,4,334.409,334.409,0
9.933,-438.481,18.486,-381.762,39.146,40.000,4,338.301,338.301,0
10.066,-442.434,18.275,-377.951,39.317,40.000,4,343.770,343.770,0
10.200,-446.428,18.063,-374.154,39.442,40.000,4,349.258,349.258,0
10.333,-449.871,17.882,-370.903,39.521,40.000,4,353.970,353.970,0
10.467,-453.903,17.670,-367.112,39.590,40.000,4,359.480,359.480,0
10.600,-457.953,17.458,-363.327,39.640,40.000,4,364.986,364.986,0
10.733,-461.441,17.276,-360.095,39.671,40.000,4,369.719,369.719,0
10.833,-464.362,17.124,-357.413,39.691,40.000,4,373.673,373.673,0
10.933,-467.299,16.972,-354.746,39.707,40.000,4,377.617,377.617,0
11.066,-471.439,16.759,-351.040,39.723,40.000,4,383.151,383.151,0
11.200,-475.616,16.546,-347.374,39.735,40.000,4,388.686,388.686,0
11.333,-479.228,16.363,-344.265,39.741,40.000,4,393.429,393.429,0
11.466,-483.478,16.151,-340.680,39.748,40.000,4,398.967,398.967,0
11.599,-487.153,15.968,-337.644,39.751,40.000,4,403.712,403.712,0
11.732,-491.478,15.755,-334.147,39.755,40.000,4,409.242,409.242,0
11.866,-495.840,15.542,-330.696,39.759,40.000,4,414.784,414.784,0
11.966,-498.976,15.390,-328.256,39.761,40.000,4,418.738,418.738,0
12.100,-503.391,15.177,-324.872,39.764,40.000,4,424.274,424.274,0
12.233,-507.194,14.994,-321.996,39.766,40.000,4,429.025,429.025,0
12.366,-511.652,14.780,-318.667,39.769,40.000,4,434.573,434.573,0
12.499,-515.490,14.598,-315.837,39.770,40.000,4,439.321,439.321,0
12.633,-519.988,14.384,-312.562,39.771,40.000,4,444.865,444.865,0
12.766,-524.508,14.171,-309.318,39.772,40.000,4,450.414,450.414,0
12.867,-527.750,14.018,-307.018,39.773,40.000,4,454.380,454.380,0
13.000,-532.302,13.805,-303.819,39.774,40.000,4,459.934,459.934,0
13.133,-536.213,13.621,-301.089,39.775,40.000,4,464.699,464.699,0
13.266,-540.782,13.407,-297.912,39.776,40.000,4,470.261,470.261,0
13.399,-544.700,13.224,-295.193,39.777,40.000,4,475.032,475.032,0
13.533,-549.273,13.009,-292.021,39.778,40.000,4,480.606,480.606,0
13.666,-553.846,12.794,-288.850,39.779,40.000,4,486.183,486.183,0
13.799,-557.765,12.610,-286.132,39.779,38.291,4,490.970,490.970,0
13.932,-562.230,12.400,-283.037,38.086,35.358,4,496.464,496.464,0
14.065,-566.547,12.197,-280.044,36.860,32.159,4,501.765,501.765,0
14.199,-570.020,12.033,-277.635,34.177,33.325,4,506.058,506.058,0
14.332,-573.831,11.855,-274.993,32.159,32.226,4,510.719,510.719,0
14.465,-577.442,11.687,-272.490,30.990,31.019,4,515.117,515.117,0
14.598,-580.432,11.538,-270.417,30.296,37.715,4,518.760,518.760,0
14.731,-583.968,11.285,-267.965,31.063,40.000,2,523.036,523.036,0
14.865,-587.583,10.855,-265.459,31.742,40.000,1,527.415,527.415,0
14.998,-590.722,10.346,-263.283,32.330,39.499,4,531.223,531.223,0
15.131,-594.458,9.710,-260.694,33.106,38.854,4,535.750,535.750,0
15.264,-598.285,9.125,-258.041,33.848,35.066,4,540.390,540.390,0
15.397,-601.625,8.685,-255.725,34.094,32.979,4,544.451,544.451,0
15.500,-604.882,8.327,-253.468,32.505,29.661,4,548.449,548.449,0
15.633,-607.968,8.071,-251.328,30.723,27.377,4,552.249,552.249,0
15.766,-611.291,7.901,-249.025,27.723,26.446,4,556.353,556.353,0
15.900,-614.353,7.818,-246.903,25.560,21.160,4,560.117,560.117,0
16.033,-616.704,7.806,-245.253,22.929,20.968,4,563.025,563.025,0
16.166,-619.184,7.886,-243.434,21.303,21.446,4,566.095,566.095,0
16.299,-621.097,7.975,-241.914,19.892,20.283,4,568.512,568.512,0
16.433,-623.122,8.025,-240.100,18.933,16.873,4,571.175,571.175,0
16.566,-624.904,8.025,-238.217,18.596,17.462,4,573.723,573.723,0
16.699,-626.263,8.016,-236.502,17.666,19.174,4,575.770,575.770,0
16.832,-627.628,8.014,-234.382,17.726,19.696,4,578.086,578.086,0
16.965,-628.737,8.022,-232.165,18.029,20.579,4,580.522,580.522,0
17.099,-629.507,8.031,-230.115,18.531,18.366,4,582.519,582.519,0
17.232,-630.160,8.040,-227.665,18.189,19.609,4,584.842,584.842,0
17.365,-630.556,8.046,-225.062,19.170,21.254,4,587.243,587.243,0
17.466,-630.680,8.050,-223.102,19.866,23.445,4,588.995,588.995,0
17.600,-630.624,8.060,-220.238,20.832,26.508,4,591.661,591.661,0
17.733,-630.366,8.070,-217.690,21.638,26.108,4,594.050,594.050,0
17.866,-629.837,8.084,-214.626,22.592,25.554,4,596.909,596.909,0
17.999,-629.205,8.097,-211.929,23.364,26.108,4,599.592,599.592,0
18.132,-628.232,8.111,-208.731,24.112,25.554,4,602.897,602.897,0
