time,x,y,z,speed,target,grounded,branchS,earned,misses
7.734,38.059,38.310,-292.487,27.849,29.000,4,0.000,0.000,0
7.868,35.086,37.312,-294.895,28.495,29.000,4,0.000,0.000,0
8.001,32.655,36.582,-297.204,28.703,29.000,4,0.000,0.000,0
8.134,29.977,35.963,-300.136,28.831,32.964,4,0.000,0.000,0
8.268,27.466,35.578,-303.299,29.392,36.208,4,0.000,0.000,0
8.401,25.426,35.417,-306.208,29.981,34.114,4,0.000,0.000,0
8.534,23.184,35.420,-309.807,30.644,42.096,4,0.000,0.000,0
8.668,21.105,35.598,-313.605,31.262,41.205,4,0.000,0.000,0
8.801,19.462,35.865,-317.001,31.746,44.176,4,0.000,0.000,0
8.934,17.705,36.281,-321.105,32.275,47.023,4,0.000,0.000,0
9.068,16.098,36.776,-325.339,32.765,45.549,4,0.000,0.000,0
9.168,15.026,37.157,-328.431,33.095,45.404,4,0.000,0.000,0
9.301,13.803,37.629,-332.207,33.472,43.113,4,0.000,0.000,0
9.434,12.442,38.187,-336.690,33.892,40.530,4,0.000,0.000,0
9.568,11.128,38.737,-341.251,34.294,38.495,4,0.000,0.000,0
9.701,10.027,39.191,-345.215,34.628,36.704,4,0.000,0.000,0
9.834,8.766,39.686,-349.897,34.802,33.633,4,0.000,0.000,0
9.968,7.577,40.106,-354.446,33.289,31.539,4,0.000,0.000,0
10.101,6.624,40.393,-358.198,31.748,31.271,4,0.000,0.000,0
10.234,5.601,40.635,-362.365,29.929,30.159,4,0.000,0.000,0
10.368,4.668,40.772,-366.337,28.831,30.376,4,0.000,0.000,0
10.501,3.904,40.810,-369.759,29.353,30.455,2,0.000,0.000,0
10.634,3.051,40.752,-373.815,29.785,32.563,2,0.000,0.000,0
10.768,2.236,40.568,-377.974,30.541,35.058,2,0.000,0.000,0
10.901,1.564,40.311,-381.622,31.196,33.601,3,0.000,0.000,0
11.034,0.812,39.907,-385.977,31.960,30.216,3,0.000,0.000,0
11.168,0.112,39.416,-390.325,30.902,30.216,4,0.000,0.000,0
11.301,-0.424,38.953,-393.875,29.568,29.000,4,0.000,0.000,0
11.434,-0.974,38.381,-397.819,28.416,29.000,4,0.000,0.000,0
11.568,-1.472,37.771,-401.755,28.788,29.000,4,0.000,0.000,0
11.701,-1.859,37.228,-405.162,28.973,29.000,4,0.000,0.000,0
11.834,-2.258,36.598,-409.054,28.262,29.000,4,0.000,0.000,0
11.968,-2.621,35.959,-412.985,28.737,29.000,4,0.000,0.000,0
12.101,-2.909,35.409,-416.394,28.956,29.000,4,0.000,0.000,0
12.234,-3.219,34.792,-420.292,28.261,29.000,4,0.000,0.000,0
12.368,-3.517,34.190,-424.234,28.771,29.000,4,0.000,0.000,0
12.501,-3.768,33.694,-427.657,29.079,49.400,4,0.000,0.000,0
12.634,-4.061,33.141,-431.752,30.007,49.400,4,0.000,0.000,0
12.767,-4.360,32.626,-435.978,30.887,49.400,4,0.000,0.000,0
12.900,-4.622,32.231,-439.701,31.602,49.400,4,0.000,0.000,0
13.034,-4.935,31.843,-444.154,32.387,49.400,4,0.000,0.000,0
13.167,-5.255,31.559,-448.720,33.118,49.400,4,0.000,0.000,0
13.300,-5.532,31.419,-452.716,33.702,49.400,4,0.000,0.000,0
13.401,-5.757,31.389,-456.099,34.153,49.400,4,0.000,0.000,0
13.534,-6.046,31.478,-460.910,34.731,49.400,4,0.000,0.000,0
13.667,-6.282,31.697,-465.798,35.247,49.400,4,0.000,0.000,0
13.801,-6.425,31.962,-470.041,35.646,49.021,4,0.000,0.000,0
13.934,-6.518,32.338,-475.046,36.067,46.111,4,0.000,0.000,0
14.067,-6.535,32.775,-480.104,36.449,45.736,4,0.000,0.000,0
14.200,-6.503,33.189,-484.477,36.752,42.060,4,0.000,0.000,0
14.301,-6.454,33.556,-488.146,36.989,42.903,4,0.000,0.000,0
14.434,-6.367,34.096,-493.319,37.299,39.230,4,0.000,0.000,0
14.567,-6.271,34.648,-498.522,37.375,35.528,4,0.000,0.000,0
14.701,-6.189,35.102,-502.843,35.435,33.483,4,0.000,0.000,0
14.834,-6.095,35.592,-507.714,34.320,33.831,4,0.000,0.000,0
14.967,-6.005,36.012,-512.288,31.644,31.252,4,0.000,0.000,0
15.068,-5.946,36.257,-515.333,29.915,30.186,4,0.000,0.000,0
15.201,-5.877,36.496,-518.886,29.661,29.267,4,0.000,0.000,0
15.301,-5.827,36.650,-521.818,28.806,28.969,4,0.000,0.000,0
15.434,-5.811,36.759,-525.774,28.073,29.267,3,0.000,0.000,0
15.534,-5.879,36.757,-528.564,27.947,30.873,2,0.000,0.000,0
15.667,-6.153,36.662,-532.521,28.451,30.024,3,0.000,0.000,0
15.801,-6.601,36.495,-535.955,29.023,31.880,2,0.000,0.000,0
15.934,-7.411,36.198,-539.994,29.596,30.216,2,0.000,0.000,0
16.067,-8.529,35.801,-543.984,29.368,29.000,4,0.000,0.000,0
16.167,-9.475,35.470,-546.699,28.312,29.000,4,0.000,0.000,0
16.301,-10.749,35.034,-549.784,27.796,28.896,4,0.000,0.000,0
16.434,-12.435,34.480,-553.212,27.529,28.009,4,0.000,0.000,0
16.567,-14.341,33.889,-556.494,26.815,25.814,4,0.000,0.000,0
16.700,-16.098,33.383,-559.121,26.336,27.177,4,0.000,0.000,0
16.834,-18.339,32.796,-562.037,26.718,27.176,4,0.000,0.000,0
16.934,-20.034,32.399,-563.983,25.679,27.177,4,0.000,0.000,0
17.067,-22.579,31.879,-566.551,26.365,27.176,4,0.000,0.000,0
17.201,-24.932,31.475,-568.612,26.467,26.560,4,0.000,0.000,0
17.301,-27.014,31.174,-570.226,26.571,28.172,4,0.000,0.000,0
17.434,-30.132,30.817,-572.326,27.315,30.264,4,0.000,0.000,0
17.567,-33.439,30.551,-574.207,26.647,28.723,4,0.000,0.000,0
17.667,-35.843,30.426,-575.378,26.485,30.704,4,0.000,0.000,0
17.801,-38.820,30.333,-576.621,27.176,32.710,4,0.000,0.000,0
17.901,-41.414,30.284,-577.540,27.737,33.833,4,0.000,0.000,0
18.034,-45.200,30.237,-578.650,28.499,41.351,4,0.000,0.000,0
18.134,-48.003,30.214,-579.321,29.023,39.110,4,0.000,0.000,0
18.267,-52.048,30.198,-580.103,29.738,48.334,4,0.000,0.000,0
18.401,-55.617,30.202,-580.643,30.328,49.400,4,0.000,0.000,0
18.534,-59.888,30.228,-581.140,31.000,49.400,4,0.000,0.000,0
18.667,-64.263,30.270,-581.520,31.647,49.400,4,0.000,0.000,0
18.800,-68.089,30.316,-581.772,32.182,49.400,4,0.000,0.000,0
18.934,-72.636,30.375,-582.001,32.785,49.400,4,0.000,0.000,0
19.067,-77.269,30.438,-582.179,33.364,49.400,4,0.000,0.000,0
19.201,-81.304,30.492,-582.305,33.843,49.400,4,0.000,0.000,0
19.334,-86.083,30.551,-582.433,34.383,49.400,4,0.000,0.000,0
19.467,-90.937,30.604,-582.552,34.902,49.400,4,0.000,0.000,0
19.600,-95.155,30.641,-582.651,35.333,49.400,4,0.000,0.000,0
19.733,-100.140,30.673,-582.766,35.821,49.400,4,0.000,0.000,0
19.867,-105.193,30.689,-582.881,36.293,49.400,4,0.000,0.000,0
20.000,-109.576,30.687,-582.981,36.687,49.400,4,0.000,0.000,0
