time,x,y,z,speed,target,grounded,branchS,earned,misses
7.972,422.028,31.468,-368.866,24.502,36.000,0,217.435,217.435,0
8.105,417.772,30.444,-368.863,23.557,36.000,0,221.746,221.746,0
8.238,413.528,29.229,-368.861,22.488,36.000,0,226.081,226.081,0
8.371,409.899,28.038,-368.859,21.316,35.552,0,229.844,229.844,0
8.505,405.676,26.474,-368.858,20.071,36.000,0,234.245,234.245,0
8.638,401.471,24.729,-368.845,18.970,34.945,2,238.682,238.682,0
8.771,398.410,24.897,-368.358,20.911,34.351,4,242.102,242.102,0
8.904,395.115,25.188,-367.366,23.162,32.242,4,245.669,245.669,0
9.037,392.028,25.505,-365.911,24.696,34.351,4,248.910,248.910,0
9.171,389.405,25.870,-364.475,25.336,33.899,4,251.427,251.427,0
9.304,386.164,26.377,-363.015,25.657,34.783,4,254.470,254.470,0
9.437,382.729,26.935,-361.975,25.724,35.960,4,257.589,257.589,0
9.570,379.689,27.442,-361.447,25.540,36.000,4,260.305,260.305,0
9.703,376.102,28.069,-361.271,25.436,36.000,4,263.604,263.604,0
9.837,372.539,28.724,-361.574,25.433,36.000,4,266.896,266.896,0
9.970,369.548,29.294,-362.212,25.507,36.000,4,269.824,269.824,0
10.103,366.175,29.965,-363.391,25.854,36.000,4,273.299,273.299,0
10.236,362.954,30.646,-365.005,26.345,35.481,4,276.735,276.735,0
10.369,360.272,31.268,-366.627,26.807,34.346,4,279.777,279.777,0
10.472,358.059,31.809,-368.084,27.209,33.719,4,282.293,282.293,0
10.572,355.855,32.386,-369.600,27.594,31.942,4,284.898,284.898,0
10.705,352.757,33.297,-371.787,28.046,30.347,4,288.615,288.615,0
10.805,350.537,33.991,-373.373,28.208,26.210,4,291.272,291.272,0
10.939,347.539,35.021,-375.530,26.584,24.716,4,294.958,294.958,0
11.072,345.196,35.953,-377.224,24.465,23.057,4,297.855,297.855,0
11.205,342.737,37.005,-379.007,22.132,19.872,4,300.913,300.913,0
11.338,340.480,37.967,-380.646,20.625,20.757,4,303.709,303.709,0
11.439,338.927,38.612,-381.775,20.188,20.419,4,305.624,305.624,0
11.539,337.407,39.226,-382.880,19.387,17.969,4,307.505,307.505,0
11.672,335.668,39.899,-384.145,18.664,18.944,4,309.654,309.654,0
11.805,333.710,40.603,-385.569,17.428,17.687,4,312.081,312.081,0
11.905,332.342,41.051,-386.563,17.379,18.654,4,313.758,313.758,0
12.005,330.962,41.457,-387.560,17.576,17.329,4,315.439,315.439,0
12.139,329.031,41.947,-388.929,17.172,19.071,2,317.782,317.782,0
12.272,327.321,42.266,-390.079,17.334,18.654,2,319.811,319.811,0
12.405,325.208,42.536,-391.391,18.042,19.025,3,322.254,322.254,0
12.538,322.940,42.718,-392.657,18.876,18.517,3,324.780,324.780,0
12.639,321.268,42.783,-393.494,18.175,18.705,3,326.626,326.626,0
12.772,319.231,42.782,-394.385,18.435,18.911,3,328.801,328.801,0
12.905,316.768,42.690,-395.262,18.622,18.975,3,331.305,331.305,0
13.005,314.971,42.575,-395.763,18.320,16.667,4,333.109,333.109,0
13.139,312.533,42.349,-396.244,17.661,17.186,3,335.385,335.385,0
13.272,310.449,42.080,-396.457,17.302,18.975,3,337.488,337.488,0
13.405,308.036,41.675,-396.473,17.618,16.667,4,339.683,339.683,0
13.539,305.557,41.189,-396.217,18.397,17.186,4,341.933,341.933,0
13.672,303.486,40.739,-395.796,17.783,18.036,4,343.823,343.823,0
13.805,301.124,40.181,-395.056,18.361,19.251,4,346.053,346.053,0
13.938,298.756,39.579,-394.019,19.077,20.904,4,348.396,348.396,0
14.072,296.741,39.038,-392.889,20.140,23.162,4,350.470,350.470,0
14.172,295.061,38.574,-391.762,21.018,24.590,4,352.279,352.279,0
14.305,292.734,37.918,-389.913,22.164,23.032,4,355.055,355.055,0
14.438,290.481,37.288,-387.799,22.627,23.080,4,357.878,357.878,0
14.572,288.648,36.799,-385.823,23.004,23.032,4,360.489,360.489,0
14.705,286.712,36.325,-383.367,21.913,23.080,4,363.637,363.637,0
