time,x,y,z,speed,target,grounded,branchS,earned,misses
11.130,24.191,32.191,-468.955,30.917,32.000,0,285.120,285.120,0
11.263,21.399,33.032,-472.142,30.552,32.000,0,289.343,289.343,0
11.396,19.013,33.597,-474.867,30.278,32.000,0,292.952,292.952,0
11.530,16.236,34.075,-478.038,30.031,32.000,0,297.137,297.137,0
11.663,13.469,34.359,-481.198,29.853,32.000,0,301.310,301.310,0
11.796,11.104,34.449,-483.899,29.750,32.000,0,304.871,304.871,0
11.929,8.353,34.375,-487.040,29.701,32.000,0,309.016,309.016,0
12.062,5.611,34.109,-490.170,29.713,30.304,0,313.147,313.147,0
12.196,3.256,33.827,-492.779,29.493,25.125,4,316.668,316.668,0
12.329,0.595,34.133,-495.616,26.810,26.501,4,320.571,320.571,0
12.462,-1.968,34.679,-498.210,26.384,21.504,4,324.204,324.204,0
12.567,-3.770,34.952,-499.940,24.070,22.052,4,326.739,326.739,0
12.700,-6.176,35.149,-502.129,23.336,19.759,4,329.992,329.992,0
12.833,-8.160,35.228,-503.806,20.661,20.354,4,332.633,332.633,0
12.967,-10.370,35.341,-505.558,20.302,19.759,4,335.446,335.446,0
13.100,-12.556,35.451,-507.216,19.257,20.354,2,338.187,338.187,0
13.233,-14.451,35.436,-508.637,19.935,22.771,2,340.525,340.525,0
13.366,-16.691,35.240,-510.317,19.947,28.124,0,343.307,343.307,0
13.499,-18.921,34.853,-511.992,20.024,32.000,0,346.080,346.080,0
13.600,-20.508,34.461,-513.186,20.112,32.000,1,348.055,348.055,0
13.734,-22.423,33.902,-514.641,20.667,32.000,2,350.437,350.437,0
13.867,-24.750,33.246,-516.438,22.018,32.000,4,353.337,353.337,0
14.000,-27.230,32.652,-518.350,23.298,32.000,4,356.428,356.428,0
14.133,-29.467,32.139,-520.074,24.355,32.000,4,359.218,359.218,0
14.266,-32.197,31.508,-522.178,25.537,32.000,4,362.620,362.620,0
14.400,-35.052,30.858,-524.379,26.662,32.000,4,366.177,366.177,0
14.533,-37.598,30.316,-526.344,27.579,32.000,4,369.344,369.344,0
14.666,-40.668,29.732,-528.737,28.588,32.000,4,373.167,373.167,0
14.799,-43.357,29.304,-530.906,29.385,32.000,4,376.554,376.554,0
14.932,-46.509,28.903,-533.617,30.231,32.000,4,380.635,380.635,0
15.066,-49.616,28.605,-536.559,30.941,32.000,4,384.793,384.793,0
15.199,-52.182,28.423,-539.250,31.136,32.000,4,388.450,388.450,0
15.332,-55.025,28.564,-542.516,31.263,32.000,4,392.653,392.653,0
15.465,-57.731,29.039,-545.935,31.363,32.000,4,396.906,396.906,0
15.598,-59.928,29.481,-548.968,31.392,32.000,4,400.603,400.603,0
15.732,-62.356,29.879,-552.620,31.433,31.249,4,404.912,404.912,0
15.865,-64.621,30.131,-556.287,30.006,28.523,4,409.204,409.204,0
15.998,-66.400,30.257,-559.292,28.416,25.570,4,412.712,412.712,0
16.131,-68.317,30.338,-562.596,26.140,22.204,4,416.597,416.597,0
16.264,-70.053,30.369,-565.616,23.894,22.116,4,420.179,420.179,0
16.398,-71.414,30.365,-567.992,22.130,21.738,4,423.041,423.041,0
16.531,-72.881,30.334,-570.554,20.263,19.801,4,426.144,426.144,0
16.664,-74.242,30.338,-572.929,19.090,20.241,4,428.945,428.945,0
16.797,-75.399,30.391,-574.913,19.166,19.127,4,431.340,431.340,0
16.930,-76.786,30.453,-577.115,18.540,18.714,4,433.998,433.998,0
17.064,-78.317,30.479,-579.165,18.321,20.058,4,436.508,436.508,0
17.197,-79.834,30.487,-580.790,18.753,17.891,4,438.662,438.662,0
17.330,-81.805,30.499,-582.424,18.270,19.057,4,441.091,441.091,0
17.463,-84.050,30.523,-583.767,18.933,20.526,4,443.499,443.499,0
17.596,-86.200,30.549,-584.673,19.633,22.327,4,445.603,445.603,0
17.730,-88.932,30.580,-585.421,20.516,24.530,4,448.196,448.196,0
17.863,-91.857,30.607,-585.830,21.406,30.835,4,450.925,450.925,0
17.996,-94.484,30.626,-585.918,22.160,32.000,4,453.251,453.251,0
18.129,-97.661,30.646,-585.742,23.082,29.644,4,456.235,456.235,0
18.262,-100.942,30.665,-585.310,23.991,32.000,4,459.427,459.427,0
18.396,-103.819,30.677,-584.739,24.681,29.644,4,462.249,462.249,0
18.529,-107.197,30.680,-583.749,25.257,32.000,4,465.812,465.812,0
