time,x,y,z,speed,target,grounded,branchS,earned,misses
14.100,-505.077,15.097,-323.649,39.730,40.000,4,426.349,426.349,0
14.233,-509.517,14.884,-320.304,39.742,40.000,4,431.892,431.892,0
14.333,-512.703,14.731,-317.931,39.748,40.000,4,435.849,435.849,0
14.433,-515.900,14.579,-315.574,39.753,40.000,4,439.807,439.807,0
14.566,-519.753,14.396,-312.766,39.758,40.000,4,444.556,444.556,0
14.699,-524.268,14.183,-309.518,39.762,40.000,4,450.107,450.107,0
14.833,-528.803,13.969,-306.296,39.766,40.000,4,455.657,455.657,0
14.966,-532.703,13.786,-303.552,39.769,40.000,4,460.416,460.416,0
15.099,-537.264,13.572,-300.365,39.771,40.000,4,465.974,465.974,0
15.232,-541.832,13.358,-297.188,39.774,40.000,4,471.536,471.536,0
15.365,-545.750,13.174,-294.468,39.775,40.000,4,476.309,476.309,0
15.499,-550.322,12.960,-291.297,39.776,40.000,4,481.881,481.881,0
15.632,-554.896,12.745,-288.127,39.777,40.000,4,487.463,487.463,0
15.765,-558.812,12.561,-285.412,39.556,39.275,4,492.251,492.251,0
15.898,-563.238,12.353,-282.345,37.504,32.793,4,497.698,497.698,0
16.031,-567.378,12.158,-279.476,35.485,32.159,4,502.807,502.807,0
16.165,-570.716,12.001,-277.162,32.897,37.096,4,506.924,506.924,0
16.298,-574.427,11.827,-274.590,31.855,32.226,4,511.436,511.436,0
16.431,-578.027,11.659,-272.094,30.924,28.061,4,515.823,515.823,0
16.564,-580.998,11.506,-270.035,30.131,37.715,4,519.439,519.439,0
16.697,-584.516,11.231,-267.597,30.911,40.000,2,523.699,523.699,0
16.831,-588.115,10.773,-265.103,31.709,40.000,2,528.055,528.055,0
16.964,-591.258,10.255,-262.925,32.399,39.540,4,531.864,531.864,0
17.097,-595.003,9.630,-260.330,33.170,36.218,4,536.403,536.403,0
17.230,-598.839,9.055,-257.673,33.908,34.939,4,541.055,541.055,0
17.363,-602.179,8.623,-255.358,33.987,32.979,4,545.120,545.120,0
17.497,-605.985,8.225,-252.721,32.514,30.256,4,549.783,549.783,0
17.630,-609.530,7.973,-250.264,29.710,25.763,4,554.160,554.160,0
17.763,-612.305,7.863,-248.342,27.151,23.097,4,557.588,557.588,0
17.896,-615.266,7.803,-246.286,24.857,21.160,4,561.227,561.227,0
18.029,-617.902,7.834,-244.409,22.123,20.968,4,564.488,564.488,0
18.163,-619.946,7.922,-242.863,20.851,19.384,4,567.031,567.031,0
18.296,-622.097,8.006,-241.066,19.704,19.174,4,569.790,569.790,0
18.429,-624.005,8.029,-239.223,18.343,19.384,4,572.387,572.387,0
18.533,-625.241,8.023,-237.829,18.720,20.283,4,574.193,574.193,0
18.666,-626.624,8.016,-235.994,19.265,18.366,4,576.360,576.360,0
18.799,-627.987,8.016,-233.775,18.316,19.609,4,578.775,578.775,0
18.933,-629.080,8.025,-231.441,17.867,20.579,4,581.141,581.141,0
19.066,-629.797,8.034,-229.352,18.525,21.837,4,583.111,583.111,0
19.199,-630.393,8.042,-226.745,19.261,23.517,4,585.552,585.552,0
19.332,-630.711,8.048,-224.015,19.964,25.716,4,588.080,588.080,0
19.465,-630.760,8.055,-221.558,20.745,26.926,4,590.336,590.336,0
19.599,-630.557,8.066,-218.578,21.683,26.108,4,593.142,593.142,0
19.732,-630.087,8.080,-215.499,22.619,25.284,4,596.105,596.105,0
19.865,-629.493,8.093,-212.790,23.393,27.462,4,598.756,598.756,0
19.998,-628.572,8.108,-209.572,24.170,25.284,4,601.982,601.982,0
20.131,-627.324,8.120,-206.381,24.489,33.925,4,0.000,0.000,0
