time,x,y,z,speed,target,grounded,branchS,earned,misses
9.764,57.270,25.407,-430.135,29.255,30.000,4,234.217,234.217,0
9.865,55.350,25.190,-432.352,29.530,30.000,4,237.141,237.141,0
9.999,52.661,25.064,-435.456,29.569,30.000,4,241.241,241.241,0
10.132,49.954,25.251,-438.581,29.665,30.000,4,245.366,245.366,0
10.265,47.632,25.537,-441.263,29.705,30.000,4,248.908,248.908,0
10.398,44.925,25.933,-444.387,29.701,30.000,4,253.037,253.037,0
10.499,42.997,26.259,-446.614,29.677,30.000,4,255.981,255.981,0
11.798,30.335,29.754,-458.395,0.000,30.000,4,273.759,275.761,0
11.932,30.333,29.645,-458.397,-0.295,30.000,0,273.761,275.761,0
12.065,30.317,29.440,-458.416,0.273,30.000,4,273.776,275.761,0
12.198,30.199,29.374,-458.550,1.820,30.000,4,273.929,275.761,0
12.332,29.961,29.478,-458.819,3.310,30.000,4,274.262,275.761,0
12.465,29.655,29.623,-459.165,4.538,30.000,4,274.700,275.761,0
12.598,29.178,29.815,-459.705,5.917,30.000,4,275.393,275.761,0
12.731,28.577,30.031,-460.386,7.237,30.000,4,276.274,276.274,0
12.864,27.970,30.249,-461.074,8.323,30.000,4,277.171,277.171,0
12.998,27.160,30.552,-461.992,9.538,30.000,4,278.372,278.372,0
13.131,26.245,30.907,-463.029,10.698,30.000,2,279.731,279.731,0
13.264,25.360,31.193,-464.031,11.682,30.000,2,281.044,281.044,0
13.397,24.215,31.450,-465.330,12.667,30.000,0,282.753,282.753,0
13.530,23.203,31.549,-466.478,12.543,30.000,0,284.284,284.284,0
13.664,22.026,31.483,-467.812,12.513,30.000,0,286.064,286.064,0
13.797,20.855,31.224,-469.140,12.594,30.000,0,287.835,287.835,0
13.932,19.691,30.773,-470.461,12.764,30.000,0,289.597,289.597,0
14.065,18.698,30.235,-471.587,12.965,30.000,0,291.100,291.100,0
14.198,17.628,29.618,-472.808,11.825,30.000,2,292.755,292.755,0
14.299,16.889,29.375,-473.651,11.200,30.000,4,293.876,293.876,0
14.432,15.927,29.984,-474.755,11.649,30.000,4,295.339,295.339,0
14.565,15.031,30.521,-475.788,12.536,30.000,4,296.684,296.684,0
14.698,13.878,31.065,-477.115,13.548,30.000,4,298.414,298.414,0
14.831,12.618,31.550,-478.563,14.536,30.000,4,300.308,300.308,0
14.965,11.462,31.960,-479.890,15.368,30.000,4,302.049,302.049,0
15.098,10.029,32.443,-481.535,16.322,30.000,4,304.206,304.206,0
15.231,8.501,32.908,-483.287,17.269,30.000,3,306.501,306.501,0
15.364,7.105,33.240,-484.883,18.104,30.000,2,308.594,308.594,0
15.497,5.375,33.511,-486.846,19.106,29.107,4,311.182,311.182,0
15.631,3.542,33.723,-488.899,20.096,30.000,4,313.907,313.907,0
15.764,1.886,33.903,-490.725,20.922,30.000,4,316.349,316.349,0
15.897,-0.154,34.128,-492.924,21.859,26.501,4,319.318,319.318,0
16.030,-1.994,34.321,-494.863,22.641,28.399,4,321.970,321.970,0
16.163,-4.209,34.538,-497.146,22.244,21.504,4,325.153,325.153,0
16.297,-6.346,34.746,-499.297,21.648,24.300,4,328.191,328.191,0
16.430,-8.180,34.927,-501.105,20.715,19.759,4,330.782,330.782,0
16.565,-10.189,35.123,-503.046,19.744,22.771,4,333.592,333.592,0
16.698,-12.221,35.289,-504.968,19.775,19.759,4,336.383,336.383,0
16.832,-14.211,35.348,-506.824,19.462,20.354,2,339.108,339.108,0
16.965,-15.966,35.263,-508.451,20.070,25.080,1,341.489,341.489,0
17.098,-18.032,34.993,-510.368,20.120,28.124,0,344.309,344.309,0
17.231,-20.089,34.535,-512.281,20.240,30.000,1,347.119,347.119,0
17.364,-21.865,34.024,-513.938,20.914,30.000,4,349.539,349.539,0
17.498,-24.052,33.426,-515.957,22.198,30.000,4,352.493,352.493,0
17.631,-26.379,32.842,-518.091,23.439,30.000,4,355.630,355.630,0
17.764,-28.472,32.311,-520.007,24.472,30.000,4,358.450,358.450,0
17.897,-31.022,31.651,-522.341,25.637,30.000,4,361.891,361.891,0
18.030,-33.300,31.073,-524.427,26.597,30.000,4,364.966,364.966,0
18.164,-36.066,30.419,-526.959,27.667,30.000,4,368.699,368.699,0
18.297,-38.944,29.816,-529.595,28.682,30.000,4,372.583,372.583,0
18.430,-41.492,29.370,-531.928,29.331,30.000,4,376.024,376.024,0
18.563,-44.523,28.953,-534.706,29.723,30.000,4,380.121,380.121,0
18.696,-47.586,28.649,-537.522,29.907,30.000,4,384.250,384.250,0
18.830,-50.173,28.487,-539.924,28.942,30.000,4,387.763,387.763,0
18.963,-53.094,28.591,-542.711,29.175,30.000,4,391.705,391.705,0
19.096,-55.958,28.942,-545.622,29.375,30.000,4,395.711,395.711,0
19.229,-58.304,29.319,-548.235,29.406,30.000,4,399.130,399.130,0
19.362,-60.869,29.713,-551.441,29.422,30.000,4,403.158,403.158,0
19.496,-63.243,30.002,-554.807,29.465,29.244,4,407.230,407.230,0
19.629,-65.117,30.171,-557.741,28.629,26.309,4,410.717,410.717,0
19.762,-67.090,30.291,-561.037,26.468,26.238,4,414.604,414.604,0
19.895,-68.868,30.349,-564.125,24.686,22.926,4,418.236,418.236,0
20.028,-70.257,30.365,-566.579,22.352,19.213,4,421.166,421.166,0
20.132,-71.517,30.350,-568.817,20.552,19.337,4,423.807,423.807,0
20.265,-72.697,30.326,-570.919,19.604,19.475,4,426.332,426.332,0
20.398,-74.002,30.344,-573.234,18.607,19.832,4,429.037,429.037,0
20.498,-74.920,30.388,-574.812,18.004,18.740,4,430.956,430.956,0
20.632,-76.250,30.444,-576.913,17.532,17.238,4,433.434,433.434,0
20.765,-77.475,30.466,-578.574,17.227,19.832,4,435.502,435.502,0
20.898,-79.144,30.477,-580.404,17.826,19.653,4,437.891,437.891,0
21.032,-81.081,30.491,-582.035,18.035,18.672,4,440.277,440.277,0
21.132,-82.612,30.507,-583.032,18.183,22.358,4,441.927,441.927,0
21.265,-84.623,30.531,-584.028,18.863,24.232,4,443.948,443.948,0
21.365,-86.442,30.552,-584.684,19.460,21.876,4,445.844,445.844,0
21.498,-89.176,30.582,-585.321,20.316,29.293,4,448.430,448.430,0
21.632,-92.083,30.609,-585.627,21.188,30.000,4,450.986,450.986,0
21.765,-94.685,30.628,-585.638,21.933,30.000,4,453.428,453.428,0
21.898,-97.825,30.649,-585.387,22.846,29.045,4,456.445,456.445,0
22.031,-101.063,30.667,-584.896,23.757,30.000,4,459.616,459.616,0
22.164,-103.907,30.677,-584.298,24.475,29.045,4,462.421,462.421,0
22.298,-107.264,30.678,-583.330,25.135,30.000,4,465.947,465.947,0
