time,x,y,z,speed,target,grounded,branchS,earned,misses
4.070,539.294,25.186,-340.525,29.495,36.000,4,96.177,96.177,0
4.204,536.126,25.259,-343.248,30.185,36.000,4,100.239,100.239,0
4.337,532.821,25.474,-345.947,30.798,36.000,4,104.385,104.385,0
4.470,529.839,25.696,-348.178,31.212,36.000,4,108.042,108.042,0
4.603,526.144,25.901,-350.584,31.669,36.000,4,112.335,112.335,0
4.736,522.227,26.041,-352.748,32.150,36.000,4,116.691,116.691,0
4.870,518.721,26.122,-354.439,32.587,36.000,4,120.459,120.459,0
5.003,514.496,26.177,-356.281,33.122,36.000,4,124.937,124.937,0
5.136,510.156,26.179,-358.044,33.661,36.000,4,129.494,129.494,0
5.269,506.360,26.131,-359.527,34.119,36.000,4,133.451,133.451,0
5.402,501.853,26.024,-361.237,34.635,36.000,4,138.159,138.159,0
5.536,497.320,25.898,-362.896,34.275,36.000,4,142.895,142.895,0
5.669,493.488,25.880,-364.224,33.442,34.390,4,146.865,146.865,0
5.802,489.060,26.167,-365.641,33.047,32.236,4,151.414,151.414,0
5.935,484.684,26.792,-366.876,32.291,31.798,4,155.855,155.855,0
6.068,481.019,27.462,-367.744,31.785,33.327,4,159.461,159.461,0
6.202,476.708,28.364,-368.507,32.080,36.000,4,163.664,163.664,0
6.335,472.347,29.411,-368.953,32.328,36.000,4,167.822,167.822,0
6.468,468.576,30.402,-369.066,32.466,36.000,2,171.463,171.463,0
6.601,464.129,31.424,-369.034,31.986,36.000,0,175.803,175.803,0
6.734,459.695,32.248,-369.001,31.340,36.000,0,180.150,180.150,0
6.868,455.907,32.799,-368.972,30.686,36.000,0,183.861,183.861,0
7.001,451.501,33.261,-368.938,30.013,36.000,0,188.196,188.196,0
7.134,447.110,33.528,-368.903,29.368,36.000,0,192.519,192.519,0
7.267,443.360,33.604,-368.872,28.747,36.000,0,196.211,196.211,0
7.400,438.999,33.514,-368.837,28.177,36.000,0,200.519,200.519,0
7.534,435.274,33.284,-368.807,27.615,36.000,0,204.207,204.207,0
7.667,430.942,32.839,-368.772,27.092,36.000,0,208.515,208.515,0
7.800,426.626,32.204,-368.738,26.563,36.000,0,212.828,212.828,0
7.933,422.939,31.509,-368.709,25.978,36.000,0,216.517,216.517,0
8.066,418.650,30.522,-368.677,25.366,36.000,0,220.845,220.845,0
8.200,414.374,29.346,-368.645,24.679,36.000,0,225.250,225.250,0
8.333,410.721,28.188,-368.618,23.888,36.000,0,228.961,228.961,0
8.466,406.470,26.662,-368.588,23.021,33.983,0,233.458,233.458,0
8.599,402.232,24.949,-368.558,22.060,34.233,0,237.913,237.913,0
8.732,398.906,24.866,-368.347,21.675,31.885,4,241.547,241.547,0
8.866,395.187,25.050,-367.658,23.929,32.906,4,245.552,245.552,0
8.999,391.697,25.470,-366.500,25.856,35.059,4,249.244,249.244,0
9.132,388.840,25.943,-365.157,26.838,34.686,4,252.049,252.049,0
9.265,385.419,26.526,-363.607,27.221,35.501,4,255.294,255.294,0
9.398,381.800,27.128,-362.460,27.272,36.000,4,258.568,258.568,0
9.532,378.596,27.665,-361.851,27.037,36.000,4,261.444,261.444,0
9.665,374.813,28.322,-361.596,26.845,36.000,4,264.831,264.831,0
9.798,371.053,29.008,-361.836,26.739,36.000,4,268.359,268.359,0
9.937,367.378,29.702,-362.569,26.778,36.000,4,271.857,271.857,0
10.071,364.335,30.301,-363.582,26.949,35.855,4,274.960,274.960,0
10.204,360.950,31.021,-365.194,27.366,35.161,4,278.544,278.544,0
10.337,357.695,31.789,-367.152,27.863,33.719,4,282.240,282.240,0
10.470,354.960,32.497,-368.983,28.294,30.050,4,285.401,285.401,0
10.603,351.784,33.436,-371.219,28.765,28.756,4,289.168,289.168,0
10.737,348.686,34.427,-373.447,27.344,27.343,4,292.955,292.955,0
10.870,346.243,35.316,-375.221,25.756,24.566,4,295.949,295.949,0
11.003,343.623,36.408,-377.135,23.660,20.533,4,299.201,299.201,0
11.136,341.222,37.445,-378.893,21.707,21.539,4,302.183,302.183,0
11.269,339.340,38.246,-380.272,19.788,19.193,4,304.535,304.535,0
11.403,337.265,39.105,-381.791,19.007,17.969,4,307.104,307.104,0
11.536,335.234,39.911,-383.280,18.894,18.944,4,309.608,309.608,0
11.669,333.542,40.543,-384.519,17.877,19.071,4,311.712,311.712,0
11.802,331.599,41.203,-385.942,17.362,18.654,3,314.121,314.121,0
11.935,329.717,41.765,-387.318,16.548,17.215,3,316.448,316.448,0
12.069,328.105,42.155,-388.488,16.923,17.687,2,318.410,318.410,0
12.202,326.145,42.477,-389.885,17.464,18.654,2,320.777,320.777,0
12.335,324.057,42.662,-391.306,18.282,20.037,3,323.247,323.247,0
12.468,322.169,42.747,-392.495,18.874,19.432,3,325.428,325.428,0
12.601,319.845,42.768,-393.797,18.917,20.444,3,328.016,328.016,0
12.735,317.421,42.721,-394.931,19.082,19.301,4,330.631,330.631,0
12.868,315.293,42.621,-395.716,18.374,19.090,3,332.783,332.783,0
13.001,312.774,42.396,-396.370,18.604,19.301,4,335.141,335.141,0
13.134,310.207,42.059,-396.741,18.069,18.408,3,337.610,337.610,0
13.267,308.069,41.702,-396.817,18.045,17.010,4,339.634,339.634,0
13.401,305.624,41.227,-396.632,17.989,17.540,4,341.814,341.814,0
13.534,303.521,40.774,-396.235,18.057,18.408,4,343.667,343.667,0
13.667,301.089,40.207,-395.498,18.753,19.648,4,345.909,345.909,0
13.800,298.664,39.597,-394.453,19.476,21.335,4,348.259,348.259,0
13.933,296.602,39.051,-393.307,20.523,23.640,4,350.341,350.341,0
14.067,294.205,38.392,-391.659,21.774,24.817,4,352.992,352.992,0
14.200,291.844,37.729,-389.692,22.853,23.080,4,355.841,355.841,0
14.333,289.894,37.189,-387.806,23.127,23.556,4,358.250,358.250,0
14.466,287.755,36.623,-385.397,23.471,23.080,4,361.377,361.377,0
14.599,285.931,36.182,-382.833,22.256,25.504,4,364.542,364.542,0
